ticker,trade_date,eps,bps,per,pbr
145020,2020-04-16,17481,166977,18.9,1.98
145020,2020-04-17,17481,166977,19.72,2.06
145020,2020-04-20,17481,166977,22.71,2.38
145020,2020-04-21,17481,166977,22.03,2.31
145020,2020-04-22,17481,166977,21.97,2.3
145020,2020-04-23,17481,166977,22.71,2.38
145020,2020-04-24,17481,166977,22.41,2.35
145020,2020-04-27,17481,166977,22.2,2.32
145020,2020-04-28,17481,166977,22.25,2.33
145020,2020-04-29,17481,166977,21.97,2.3
145020,2020-05-04,10676,161929,35.31,2.33
145020,2020-05-06,10676,161929,35.59,2.35
145020,2020-05-07,10676,161929,35.61,2.35
145020,2020-05-08,10676,161929,35.44,2.34
145020,2020-05-11,10676,161929,35.13,2.32
145020,2020-05-12,10676,161929,35.13,2.32
145020,2020-05-13,10676,161929,34.8,2.29
145020,2020-05-14,10676,161929,36.3,2.39
145020,2020-05-15,10676,161929,38.27,2.52
145020,2020-05-18,10676,161929,37.47,2.47
145020,2020-05-19,10676,161929,37.96,2.5
145020,2020-05-20,10676,161929,37.48,2.47
145020,2020-05-21,10676,161929,37.24,2.46
145020,2020-05-22,10676,161929,37.19,2.45
145020,2020-05-25,10676,161929,37.44,2.47
145020,2020-05-26,10676,161929,37.44,2.47
145020,2020-05-27,10676,161929,37.47,2.47
145020,2020-05-28,10676,161929,35.68,2.35
145020,2020-05-29,10676,161929,34.59,2.28
145020,2020-06-01,10676,161929,36.22,2.39
145020,2020-06-02,10676,161929,37.02,2.44
145020,2020-06-03,10676,161929,37.1,2.45
145020,2020-06-04,10676,161929,36.72,2.42
145020,2020-06-05,10676,161929,37.98,2.5
145020,2020-06-08,10676,161929,39.33,2.59
145020,2020-06-09,10676,161929,39.81,2.62
145020,2020-06-10,10676,161929,39.19,2.58
145020,2020-06-11,10676,161929,39.34,2.59
145020,2020-06-12,10676,161929,39.11,2.58
145020,2020-06-15,10676,161929,35.87,2.37
145020,2020-06-16,10676,161929,38.34,2.53
145020,2020-06-17,10676,161929,38.27,2.52
145020,2020-06-18,10676,161929,40.65,2.68
145020,2020-06-19,10676,161929,42.9,2.83
145020,2020-06-22,10676,161929,46.78,3.08
145020,2020-06-23,10676,161929,47.32,3.12
145020,2020-06-24,10676,161929,52.22,3.44
145020,2020-06-25,10676,161929,49.64,3.27
145020,2020-06-26,10676,161929,47.18,3.11
145020,2020-06-29,10676,161929,48.54,3.2
145020,2020-06-30,10676,161929,44.26,2.92
145020,2020-07-01,10676,161929,43.3,2.85
145020,2020-07-02,10676,161929,44.78,2.95
145020,2020-07-03,10676,161929,45.52,3.0
145020,2020-07-06,10676,161929,46.37,3.06
145020,2020-07-07,10676,161929,48.78,3.22
145020,2020-07-08,3641,55220,48.53,3.2
145020,2020-07-09,3641,55220,47.54,3.13
145020,2020-07-10,3641,55220,49.79,3.28
145020,2020-07-13,3641,55220,49.68,3.28
145020,2020-07-14,3641,55220,48.34,3.19
145020,2020-07-15,3641,55220,47.6,3.14
145020,2020-07-16,3641,55220,46.5,3.07
145020,2020-07-17,3641,55220,46.22,3.05
145020,2020-07-20,3641,55220,45.15,2.98
145020,2020-07-21,3641,55220,47.16,3.11
145020,2020-07-22,3641,55220,45.78,3.02
145020,2020-07-23,3641,55220,45.81,3.02
145020,2020-07-24,3641,55220,45.37,2.99
145020,2020-07-27,3641,55220,45.32,2.99
145020,2020-07-28,3641,55220,44.33,2.92
145020,2020-07-29,3641,55220,43.94,2.9
145020,2020-07-30,3641,55220,43.53,2.87
145020,2020-07-31,3641,55220,43.09,2.84
145020,2020-08-03,3641,55220,40.92,2.7
145020,2020-08-04,3641,55220,41.66,2.75
145020,2020-08-05,3641,55220,43.09,2.84
145020,2020-08-06,3641,55220,43.94,2.9
145020,2020-08-07,3641,55220,42.52,2.8
145020,2020-08-10,3641,55220,42.63,2.81
145020,2020-08-11,3641,55220,42.87,2.83
145020,2020-08-12,3641,55220,47.38,3.12
145020,2020-08-13,3641,55220,46.11,3.04
145020,2020-08-14,3641,55220,45.02,2.97
145020,2020-08-18,3641,55220,41.09,2.71
145020,2020-08-19,3641,55220,42.93,2.83
145020,2020-08-20,3641,55220,42.6,2.81
145020,2020-08-21,3641,55220,44.85,2.96
145020,2020-08-24,3641,55220,44.36,2.92
145020,2020-08-25,3641,55220,43.31,2.86
145020,2020-08-26,3641,55220,43.34,2.86
145020,2020-08-27,3641,55220,42.41,2.8
145020,2020-08-28,3641,55220,44.47,2.93
145020,2020-08-31,3641,55220,44.99,2.97
145020,2020-09-01,3641,55220,48.31,3.19
145020,2020-09-02,3641,55220,50.07,3.3
145020,2020-09-03,3641,55220,49.16,3.24
145020,2020-09-04,3641,55220,50.81,3.35
145020,2020-09-07,3641,55220,49.99,3.3
145020,2020-09-08,3641,55220,50.1,3.3
145020,2020-09-09,3641,55220,53.45,3.52
145020,2020-09-10,3641,55220,54.82,3.61
145020,2020-09-11,3641,55220,54.22,3.57
145020,2020-09-14,3641,55220,52.27,3.45
145020,2020-09-15,3641,55220,52.4,3.46
145020,2020-09-16,3641,55220,53.42,3.52
145020,2020-09-17,3641,55220,53.56,3.53
145020,2020-09-18,3641,55220,53.69,3.54
145020,2020-09-21,3641,55220,52.21,3.44
145020,2020-09-22,3641,55220,49.99,3.3
145020,2020-09-23,3641,55220,51.3,3.38
145020,2020-09-24,3641,55220,50.21,3.31
145020,2020-09-25,3641,55220,50.67,3.34
145020,2020-09-28,3641,55220,50.76,3.35
145020,2020-09-29,3641,55220,50.18,3.31
145020,2020-10-05,3641,55220,49.63,3.27
145020,2020-10-06,3641,55220,52.18,3.44
145020,2020-10-07,3641,55220,52.13,3.44
145020,2020-10-08,3641,55220,52.6,3.47
145020,2020-10-12,3641,55220,52.6,3.47
145020,2020-10-13,3641,55220,52.4,3.46
145020,2020-10-14,3641,55220,51.55,3.4
145020,2020-10-15,3641,55220,49.22,3.25
145020,2020-10-16,3641,55220,51.99,3.43
145020,2020-10-19,3641,55220,51.36,3.39
145020,2020-10-20,3641,55220,51.41,3.39
145020,2020-10-21,3641,55220,54.35,3.58
145020,2020-10-22,3641,55220,60.4,3.98
145020,2020-10-23,3641,55220,58.12,3.83
145020,2020-10-26,3641,55220,51.91,3.42
145020,2020-10-27,3641,55220,51.03,3.36
145020,2020-10-28,3641,55220,54.38,3.59
145020,2020-10-29,3641,55220,58.03,3.83
145020,2020-10-30,3641,55220,57.68,3.8
145020,2020-11-02,3641,55220,56.72,3.74
145020,2020-11-03,3641,55220,56.44,3.72
145020,2020-11-04,3641,55220,57.13,3.77
145020,2020-11-05,3641,55220,57.62,3.8
145020,2020-11-06,3641,55220,56.88,3.75
145020,2020-11-09,3641,55220,57.95,3.82
145020,2020-11-10,3641,55220,59.05,3.89
145020,2020-11-11,3641,55220,60.12,3.96
145020,2020-11-12,3641,55220,58.36,3.85
145020,2020-11-13,3641,55220,57.29,3.78
145020,2020-11-16,3641,55220,56.93,3.75
145020,2020-11-17,3641,55220,55.62,3.67
145020,2020-11-18,3641,55220,56.0,3.69
145020,2020-11-19,3641,55220,55.92,3.69
145020,2020-11-20,3641,55220,58.36,3.85
145020,2020-11-23,3641,55220,57.92,3.82
145020,2020-11-24,3641,55220,56.17,3.7
145020,2020-11-25,3641,55220,54.98,3.63
145020,2020-11-26,3641,55220,54.46,3.59
145020,2020-11-27,3641,55220,54.98,3.63
145020,2020-11-30,3641,55220,54.27,3.58
145020,2020-12-01,3641,55220,53.75,3.54
145020,2020-12-02,3641,55220,55.59,3.67
145020,2020-12-03,3641,55220,54.74,3.61
145020,2020-12-04,3641,55220,51.63,3.4
145020,2020-12-07,3641,55220,50.18,3.31
145020,2020-12-08,3641,55220,49.46,3.26
145020,2020-12-09,3641,55220,49.49,3.26
145020,2020-12-10,3641,55220,48.23,3.18
145020,2020-12-11,3641,55220,48.89,3.22
145020,2020-12-14,3641,55220,48.67,3.21
145020,2020-12-15,3641,55220,50.26,3.31
145020,2020-12-16,3641,55220,50.78,3.35
145020,2020-12-17,3641,55220,52.24,3.44
145020,2020-12-18,3641,55220,52.32,3.45
145020,2020-12-21,3641,55220,51.91,3.42
145020,2020-12-22,3641,55220,49.99,3.3
145020,2020-12-23,3641,55220,49.96,3.29
145020,2020-12-24,3641,55220,50.04,3.3
145020,2020-12-28,3641,55220,51.14,3.37
145020,2020-12-29,3641,55220,51.08,3.37
145020,2020-12-30,3641,55220,51.58,3.4
145020,2021-01-04,3641,55220,52.18,3.44
145020,2021-01-05,3641,55220,52.29,3.45
145020,2021-01-06,3641,55220,52.27,3.45
145020,2021-01-07,3641,55220,54.33,3.58
145020,2021-01-08,3641,55220,54.38,3.59
145020,2021-01-11,3641,55220,54.3,3.58
145020,2021-01-12,3641,55220,53.97,3.56
145020,2021-01-13,3641,55220,54.6,3.6
145020,2021-01-14,3641,55220,59.57,3.93
145020,2021-01-15,3641,55220,59.57,3.93
145020,2021-01-18,3641,55220,61.71,4.07
145020,2021-01-19,3641,55220,62.21,4.1
145020,2021-01-20,3641,55220,59.68,3.94
145020,2021-01-21,3641,55220,58.34,3.85
145020,2021-01-22,3641,55220,56.88,3.75
145020,2021-01-25,3641,55220,57.37,3.78
145020,2021-01-26,3641,55220,55.73,3.67
145020,2021-01-27,3641,55220,54.57,3.6
145020,2021-01-28,3641,55220,53.2,3.51
145020,2021-01-29,3641,55220,53.78,3.55
145020,2021-02-01,3641,55220,53.69,3.54
145020,2021-02-02,3641,55220,55.62,3.67
145020,2021-02-03,3641,55220,48.39,3.19
145020,2021-02-04,3641,55220,50.81,3.35
145020,2021-02-05,3641,55220,50.29,3.32
145020,2021-02-08,3641,55220,49.66,3.27
145020,2021-02-09,3641,55220,51.88,3.42
145020,2021-02-10,3641,55220,52.29,3.45
145020,2021-02-15,3641,55220,52.73,3.48
145020,2021-02-16,3641,55220,51.55,3.4
145020,2021-02-17,3641,55220,51.69,3.41
145020,2021-02-18,3641,55220,50.92,3.36
145020,2021-02-19,3641,55220,50.92,3.36
145020,2021-02-22,3641,55220,50.95,3.36
145020,2021-02-23,3641,55220,50.26,3.31
145020,2021-02-24,3641,55220,47.9,3.16
145020,2021-02-25,3641,55220,49.38,3.26
145020,2021-02-26,3641,55220,47.24,3.11
145020,2021-03-02,3641,55220,47.24,3.11
145020,2021-03-03,3641,55220,46.36,3.06
145020,2021-03-04,3641,55220,43.94,2.9
145020,2021-03-05,3641,55220,44.52,2.94
145020,2021-03-08,3641,55220,44.08,2.91
145020,2021-03-09,3641,55220,45.78,3.02
145020,2021-03-10,3641,55220,47.49,3.13
145020,2021-03-11,3641,55220,48.34,3.19
145020,2021-03-12,3641,55220,48.86,3.22
145020,2021-03-15,3641,55220,47.65,3.14
145020,2021-03-16,3641,55220,48.15,3.17
145020,2021-03-17,3641,55220,47.51,3.13
145020,2021-03-18,3641,55220,46.99,3.1
145020,2021-03-19,3641,55220,47.27,3.12
145020,2021-03-22,3641,55220,47.82,3.15
145020,2021-03-23,3641,55220,47.87,3.16
145020,2021-03-24,3641,55220,47.51,3.13
145020,2021-03-25,3641,55220,47.05,3.1
145020,2021-03-26,3641,55220,46.8,3.09
145020,2021-03-29,3641,55220,47.24,3.11
145020,2021-03-30,3641,55220,48.45,3.19
145020,2021-03-31,3641,55220,49.02,3.23
145020,2021-04-01,3641,55220,48.75,3.21
145020,2021-04-02,3641,55220,48.59,3.2
145020,2021-04-05,3641,55220,48.17,3.18
145020,2021-04-06,3641,55220,48.28,3.18
145020,2021-04-07,3641,55220,48.5,3.2
145020,2021-04-08,3641,55220,48.2,3.18
145020,2021-04-09,3641,55220,48.23,3.18
145020,2021-04-12,3641,55220,47.87,3.16
145020,2021-04-13,3641,55220,51.06,3.37
145020,2021-04-14,3641,55220,50.26,3.31
145020,2021-04-15,3641,55220,49.13,3.24
145020,2021-04-16,3641,55220,52.13,3.44
145020,2021-04-19,3641,55220,52.6,3.47
145020,2021-04-20,3641,55220,52.35,3.45
145020,2021-04-21,3641,55220,52.1,3.44
145020,2021-04-22,3641,55220,53.39,3.52
145020,2021-04-23,3641,55220,53.28,3.51
145020,2021-04-26,3641,55220,52.82,3.48
145020,2021-04-27,3641,55220,53.14,3.5
145020,2021-04-28,3641,55220,50.81,3.35
145020,2021-04-29,3641,55220,49.9,3.29
145020,2021-04-30,3641,55220,50.67,3.34
145020,2021-05-03,3353,58932,54.13,3.08
145020,2021-05-04,3353,58932,54.25,3.09
145020,2021-05-06,3353,58932,53.68,3.05
145020,2021-05-07,3353,58932,54.4,3.1
145020,2021-05-10,3353,58932,56.81,3.23
145020,2021-05-11,3353,58932,58.93,3.35
145020,2021-05-12,3353,58932,62.45,3.55
145020,2021-05-13,3353,58932,60.6,3.45
145020,2021-05-14,3353,58932,60.54,3.44
145020,2021-05-17,3353,58932,59.98,3.41
145020,2021-05-18,3353,58932,57.98,3.3
145020,2021-05-20,3353,58932,58.46,3.33
145020,2021-05-21,3353,58932,58.4,3.32
145020,2021-05-24,3353,58932,56.46,3.21
145020,2021-05-25,3353,58932,57.71,3.28
145020,2021-05-26,3353,58932,58.84,3.35
145020,2021-05-27,3353,58932,59.83,3.4
145020,2021-05-28,3353,58932,59.89,3.41
145020,2021-05-31,3353,58932,59.92,3.41
145020,2021-06-01,3353,58932,60.13,3.42
145020,2021-06-02,3353,58932,59.95,3.41
145020,2021-06-03,3353,58932,61.44,3.5
145020,2021-06-04,3353,58932,65.28,3.71
145020,2021-06-07,3353,58932,65.58,3.73
145020,2021-06-08,3353,58932,65.7,3.74
145020,2021-06-09,3353,58932,72.47,4.12
145020,2021-06-10,3353,58932,72.32,4.11
145020,2021-06-11,3353,58932,68.74,3.91
145020,2021-06-14,3353,58932,70.24,4.0
145020,2021-06-15,3353,58932,73.96,4.21
145020,2021-06-16,3353,58932,72.32,4.11
145020,2021-06-17,3353,58932,70.86,4.03
145020,2021-06-18,3353,58932,73.93,4.21
145020,2021-06-21,3353,58932,70.41,4.01
145020,2021-06-22,3353,58932,68.98,3.92
145020,2021-06-23,3353,58932,68.63,3.9
145020,2021-06-24,3353,58932,71.13,4.05
145020,2021-06-25,3353,58932,70.53,4.01
145020,2021-06-28,3353,58932,70.56,4.01
145020,2021-06-29,3353,58932,70.8,4.03
145020,2021-06-30,3353,58932,71.46,4.07
145020,2021-07-01,3353,58932,71.79,4.08
145020,2021-07-02,3353,58932,72.0,4.1
145020,2021-07-05,3353,58932,73.43,4.18
145020,2021-07-06,3353,58932,72.2,4.11
145020,2021-07-07,3353,58932,71.28,4.06
145020,2021-07-08,3353,58932,69.7,3.97
145020,2021-07-09,3353,58932,69.04,3.93
145020,2021-07-12,3353,58932,68.0,3.87
145020,2021-07-13,3353,58932,68.3,3.89
145020,2021-07-14,3353,58932,71.85,4.09
145020,2021-07-15,3353,58932,77.78,4.43
145020,2021-07-16,3353,58932,79.63,4.53
145020,2021-07-19,3353,58932,77.48,4.41
145020,2021-07-20,3353,58932,76.53,4.35
145020,2021-07-21,3353,58932,71.28,4.06
145020,2021-07-22,3353,58932,74.23,4.22
145020,2021-07-23,3353,58932,74.56,4.24
145020,2021-07-26,3353,58932,71.64,4.08
145020,2021-07-27,3353,58932,72.38,4.12
145020,2021-07-28,3353,58932,72.65,4.13
145020,2021-07-29,3353,58932,72.95,4.15
145020,2021-07-30,3353,58932,71.22,4.05
145020,2021-08-02,3353,58932,72.44,4.12
145020,2021-08-03,3353,58932,70.5,4.01
145020,2021-08-04,3353,58932,71.58,4.07
145020,2021-08-05,3353,58932,69.34,3.95
145020,2021-08-06,3353,58932,69.97,3.98
145020,2021-08-09,3353,58932,69.76,3.97
145020,2021-08-10,3353,58932,69.79,3.97
145020,2021-08-11,3353,58932,68.0,3.87
145020,2021-08-12,3353,58932,66.84,3.8
145020,2021-08-13,3353,58932,66.3,3.77
145020,2021-08-17,3353,58932,65.31,3.72
145020,2021-08-18,3353,58932,66.21,3.77
145020,2021-08-19,3353,58932,66.81,3.8
145020,2021-08-20,3353,58932,65.05,3.7
145020,2021-08-23,3353,58932,67.37,3.83
145020,2021-08-24,3353,58932,67.43,3.84
145020,2021-08-25,3353,58932,63.05,3.59
145020,2021-08-26,3353,58932,59.41,3.38
145020,2021-08-27,3353,58932,57.17,3.25
145020,2021-08-30,3353,58932,57.05,3.25
145020,2021-08-31,3353,58932,58.16,3.31
145020,2021-09-01,3353,58932,60.13,3.42
145020,2021-09-02,3353,58932,59.32,3.38
145020,2021-09-03,3353,58932,59.65,3.39
145020,2021-09-06,3353,58932,59.47,3.38
145020,2021-09-07,3353,58932,57.71,3.28
145020,2021-09-08,3353,58932,56.67,3.22
145020,2021-09-09,3353,58932,56.13,3.19
145020,2021-09-10,3353,58932,56.13,3.19
145020,2021-09-13,3353,58932,54.64,3.11
145020,2021-09-14,3353,58932,55.0,3.13
145020,2021-09-15,3353,58932,55.98,3.19
145020,2021-09-16,3353,58932,55.74,3.17
145020,2021-09-17,3353,58932,55.17,3.14
145020,2021-09-23,3353,58932,55.65,3.17
145020,2021-09-24,3353,58932,55.17,3.14
145020,2021-09-27,3353,58932,55.38,3.15
145020,2021-09-28,3353,58932,52.67,3.0
145020,2021-09-29,3353,58932,52.19,2.97
145020,2021-09-30,3353,58932,51.57,2.93
145020,2021-10-01,3353,58932,52.19,2.97
145020,2021-10-05,3353,58932,49.99,2.84
145020,2021-10-06,3353,58932,49.63,2.82
145020,2021-10-07,3353,58932,50.04,2.85
145020,2021-10-08,3353,58932,50.79,2.89
145020,2021-10-12,3353,58932,48.55,2.76
145020,2021-10-13,3353,58932,50.67,2.88
145020,2021-10-14,3353,58932,51.09,2.91
145020,2021-10-15,3353,58932,51.6,2.94
145020,2021-10-18,3353,58932,54.04,3.07
145020,2021-10-19,3353,58932,53.8,3.06
145020,2021-10-20,3353,58932,53.68,3.05
145020,2021-10-21,3353,58932,53.03,3.02
145020,2021-10-22,3353,58932,54.55,3.1
145020,2021-10-25,3353,58932,54.25,3.09
145020,2021-10-26,3353,58932,55.26,3.14
145020,2021-10-27,3353,58932,55.59,3.16
145020,2021-10-28,3353,58932,54.73,3.11
145020,2021-10-29,3353,58932,53.92,3.07
145020,2021-11-01,3353,58932,55.83,3.18
145020,2021-11-02,3353,58932,55.35,3.15
145020,2021-11-03,3353,58932,54.49,3.1
145020,2021-11-04,3353,58932,54.73,3.11
145020,2021-11-05,3353,58932,53.98,3.07
145020,2021-11-08,3353,58932,54.1,3.08
145020,2021-11-09,3353,58932,54.34,3.09
145020,2021-11-10,3353,58932,43.51,2.48
145020,2021-11-11,3353,58932,38.77,2.21
145020,2021-11-12,3353,58932,41.01,2.33
145020,2021-11-15,3353,58932,42.47,2.42
145020,2021-11-16,3353,58932,46.53,2.65
145020,2021-11-17,3353,58932,43.16,2.46
145020,2021-11-18,3353,58932,42.35,2.41
145020,2021-11-19,3353,58932,42.38,2.41
145020,2021-11-22,3353,58932,44.2,2.51
145020,2021-11-23,3353,58932,43.24,2.46
145020,2021-11-24,3353,58932,43.6,2.48
145020,2021-11-25,3353,58932,44.2,2.51
145020,2021-11-26,3353,58932,43.72,2.49
145020,2021-11-29,3353,58932,42.83,2.44
145020,2021-11-30,3353,58932,42.44,2.41
145020,2021-12-01,3353,58932,42.2,2.4
145020,2021-12-02,3353,58932,42.05,2.39
145020,2021-12-03,3353,58932,44.53,2.53
145020,2021-12-06,3353,58932,43.6,2.48
145020,2021-12-07,3353,58932,44.59,2.54
145020,2021-12-08,3353,58932,44.47,2.53
145020,2021-12-09,3353,58932,45.81,2.61
145020,2021-12-10,3353,58932,44.32,2.52
145020,2021-12-13,3353,58932,45.18,2.57
145020,2021-12-14,3353,58932,45.06,2.56
145020,2021-12-15,3353,58932,45.48,2.59
145020,2021-12-16,3353,58932,45.45,2.59
145020,2021-12-17,3353,58932,46.23,2.63
145020,2021-12-20,3353,58932,46.14,2.63
145020,2021-12-21,3353,58932,45.12,2.57
145020,2021-12-22,3353,58932,44.89,2.55
145020,2021-12-23,3353,58932,45.66,2.6
145020,2021-12-24,3353,58932,45.48,2.59
145020,2021-12-27,3353,58932,48.34,2.75
145020,2021-12-28,3353,58932,47.63,2.71
145020,2021-12-29,3353,58932,46.29,2.63
145020,2021-12-30,3353,58932,45.78,2.6
145020,2022-01-03,3353,58932,47.39,2.7
145020,2022-01-04,3353,58932,46.02,2.62
145020,2022-01-05,3353,58932,44.86,2.55
145020,2022-01-06,3353,58932,43.27,2.46
145020,2022-01-07,3353,58932,43.33,2.47
145020,2022-01-10,3353,58932,43.22,2.46
145020,2022-01-11,3353,58932,43.3,2.46
145020,2022-01-12,3353,58932,44.86,2.55
145020,2022-01-13,3353,58932,44.05,2.51
145020,2022-01-14,3353,58932,42.83,2.44
145020,2022-01-17,3353,58932,42.92,2.44
145020,2022-01-18,3353,58932,43.45,2.47
145020,2022-01-19,3353,58932,42.8,2.44
145020,2022-01-20,3353,58932,42.95,2.44
145020,2022-01-21,3353,58932,42.38,2.41
145020,2022-01-24,3353,58932,42.23,2.4
145020,2022-01-25,3353,58932,41.1,2.34
145020,2022-01-26,3353,58932,42.2,2.4
145020,2022-01-27,3353,58932,40.95,2.33
145020,2022-01-28,3353,58932,40.56,2.31
145020,2022-02-03,3353,58932,42.77,2.43
145020,2022-02-04,3353,58932,43.33,2.47
145020,2022-02-07,3353,58932,44.29,2.52
145020,2022-02-08,3353,58932,43.84,2.49
145020,2022-02-09,3353,58932,45.45,2.59
145020,2022-02-10,3353,58932,44.26,2.52
145020,2022-02-11,3353,58932,44.74,2.55
145020,2022-02-14,3353,58932,43.9,2.5
145020,2022-02-15,3353,58932,42.29,2.41
145020,2022-02-16,3353,58932,44.41,2.53
145020,2022-02-17,3353,58932,43.99,2.5
145020,2022-02-18,3353,58932,43.99,2.5
145020,2022-02-21,3353,58932,44.29,2.52
145020,2022-02-22,3353,58932,43.66,2.48
145020,2022-02-23,3353,58932,43.75,2.49
145020,2022-02-24,3353,58932,41.75,2.38
145020,2022-02-25,3353,58932,43.78,2.49
145020,2022-02-28,3353,58932,43.78,2.49
145020,2022-03-02,3353,58932,43.81,2.49
145020,2022-03-03,3353,58932,44.29,2.52
145020,2022-03-04,3353,58932,43.48,2.47
145020,2022-03-07,3353,58932,42.11,2.4
145020,2022-03-08,3353,58932,41.31,2.35
145020,2022-03-10,3353,58932,42.38,2.41
145020,2022-03-11,3353,58932,41.96,2.39
145020,2022-03-14,3353,58932,39.96,2.27
145020,2022-03-15,3353,58932,38.8,2.21
145020,2022-03-16,3353,58932,39.9,2.27
145020,2022-03-17,3353,58932,42.05,2.39
145020,2022-03-18,3353,58932,41.57,2.37
145020,2022-03-21,3353,58932,41.54,2.36
145020,2022-03-22,3353,58932,41.63,2.37
145020,2022-03-23,3353,58932,41.72,2.37
145020,2022-03-24,3353,58932,42.62,2.42
145020,2022-03-25,3353,58932,41.84,2.38
145020,2022-03-28,3353,58932,41.57,2.37
145020,2022-03-29,3353,58932,42.08,2.39
145020,2022-03-30,3353,58932,41.72,2.37
145020,2022-03-31,3353,58932,41.49,2.36
145020,2022-04-01,3353,58932,36.0,2.05
145020,2022-04-04,3353,58932,32.78,1.86
145020,2022-04-05,3353,58932,33.25,1.89
145020,2022-04-06,3353,58932,34.03,1.94
145020,2022-04-07,3353,58932,33.25,1.89
145020,2022-04-08,3353,58932,35.94,2.04
145020,2022-04-11,3353,58932,36.71,2.09
145020,2022-04-12,3353,58932,36.18,2.06
145020,2022-04-13,3353,58932,35.79,2.04
145020,2022-04-14,3353,58932,36.0,2.05
145020,2022-04-15,3353,58932,35.73,2.03
145020,2022-04-18,3353,58932,35.49,2.02
145020,2022-04-19,3353,58932,36.92,2.1
145020,2022-04-20,3353,58932,37.04,2.11
145020,2022-04-21,3353,58932,37.88,2.16
145020,2022-04-22,3353,58932,37.82,2.15
145020,2022-04-25,3353,58932,36.86,2.1
145020,2022-04-26,3353,58932,37.58,2.14
145020,2022-04-27,3353,58932,36.47,2.08
145020,2022-04-28,3353,58932,36.68,2.09
145020,2022-04-29,3353,58932,37.4,2.13
145020,2022-05-02,4733,63860,26.37,1.95
145020,2022-05-03,4733,63860,27.34,2.03
145020,2022-05-04,4733,63860,26.62,1.97
145020,2022-05-06,4733,63860,24.95,1.85
145020,2022-05-09,4733,63860,24.36,1.81
