ticker,trade_date,eps,bps,per,pbr
183300,2020-03-12,3363,10722,8.15,2.56
183300,2020-03-13,3363,10722,7.88,2.47
183300,2020-03-16,3363,10722,7.17,2.25
183300,2020-03-17,3363,10722,7.24,2.27
183300,2020-03-18,3363,10722,6.75,2.12
183300,2020-03-19,3363,10722,5.4,1.69
183300,2020-03-20,3363,10722,7.0,2.2
183300,2020-03-23,3363,10722,6.39,2.01
183300,2020-03-24,3363,10722,6.9,2.16
183300,2020-03-25,3363,10722,7.12,2.23
183300,2020-03-26,3363,10722,7.12,2.23
183300,2020-03-27,3363,10722,7.11,2.23
183300,2020-03-30,3363,10722,7.14,2.24
183300,2020-03-31,3363,10722,7.15,2.24
183300,2020-04-01,3363,10722,6.85,2.15
183300,2020-04-02,3363,10722,6.78,2.13
183300,2020-04-03,3363,10722,6.71,2.1
183300,2020-04-06,3363,10722,7.0,2.2
183300,2020-04-07,3363,10722,7.58,2.38
183300,2020-04-08,3363,10722,7.45,2.34
183300,2020-04-09,3363,10722,7.31,2.29
183300,2020-04-10,3363,10722,7.48,2.35
183300,2020-04-13,3363,10722,7.2,2.26
183300,2020-04-14,3363,10722,7.26,2.28
183300,2020-04-16,3363,10722,7.33,2.3
183300,2020-04-17,3363,10722,7.43,2.33
183300,2020-04-20,3363,10722,7.34,2.3
183300,2020-04-21,3363,10722,7.21,2.26
183300,2020-04-22,3363,10722,7.2,2.26
183300,2020-04-23,3363,10722,7.29,2.29
183300,2020-04-24,3363,10722,7.12,2.23
183300,2020-04-27,3363,10722,7.24,2.27
183300,2020-04-28,3363,10722,7.15,2.24
183300,2020-04-29,3363,10722,7.4,2.32
183300,2020-05-04,2515,13185,9.58,1.83
183300,2020-05-06,2515,13185,10.1,1.93
183300,2020-05-07,2515,13185,10.5,2.0
183300,2020-05-08,2515,13185,10.36,1.98
183300,2020-05-11,2515,13185,10.93,2.09
183300,2020-05-12,2515,13185,11.11,2.12
183300,2020-05-13,2515,13185,10.91,2.08
183300,2020-05-14,2515,13185,10.48,2.0
183300,2020-05-15,2515,13185,11.59,2.21
183300,2020-05-18,2515,13185,12.68,2.42
183300,2020-05-19,2515,13185,12.92,2.46
183300,2020-05-20,2515,13185,13.12,2.5
183300,2020-05-21,2515,13185,13.16,2.51
183300,2020-05-22,2515,13185,13.66,2.61
183300,2020-05-25,2515,13185,14.75,2.81
183300,2020-05-26,2515,13185,14.14,2.7
183300,2020-05-27,2515,13185,13.38,2.55
183300,2020-05-28,2515,13185,12.92,2.46
183300,2020-05-29,2515,13185,12.88,2.46
183300,2020-06-01,2515,13185,13.84,2.64
183300,2020-06-02,2515,13185,13.64,2.6
183300,2020-06-03,2515,13185,13.26,2.53
183300,2020-06-04,2515,13185,13.54,2.58
183300,2020-06-05,2515,13185,13.74,2.62
183300,2020-06-08,2515,13185,13.68,2.61
183300,2020-06-09,2515,13185,13.4,2.56
183300,2020-06-10,2515,13185,13.44,2.56
183300,2020-06-11,2515,13185,13.38,2.55
183300,2020-06-12,2515,13185,12.98,2.48
183300,2020-06-15,2515,13185,12.05,2.3
183300,2020-06-16,2515,13185,12.47,2.38
183300,2020-06-17,2515,13185,12.47,2.38
183300,2020-06-18,2515,13185,13.16,2.51
183300,2020-06-19,2515,13185,13.14,2.51
183300,2020-06-22,2515,13185,14.23,2.72
183300,2020-06-23,2515,13185,14.21,2.71
183300,2020-06-24,2515,13185,14.71,2.81
183300,2020-06-25,2515,13185,15.25,2.91
183300,2020-06-26,2515,13185,14.91,2.84
183300,2020-06-29,2515,13185,14.55,2.78
183300,2020-06-30,2515,13185,14.29,2.73
183300,2020-07-01,2515,13185,14.08,2.68
183300,2020-07-02,2515,13185,14.37,2.74
183300,2020-07-03,2515,13185,14.47,2.76
183300,2020-07-06,2515,13185,14.55,2.78
183300,2020-07-07,2515,13185,14.02,2.67
183300,2020-07-08,2515,13185,14.17,2.7
183300,2020-07-09,2515,13185,14.39,2.75
183300,2020-07-10,2515,13185,14.71,2.81
183300,2020-07-13,2515,13185,14.91,2.84
183300,2020-07-14,2515,13185,14.89,2.84
183300,2020-07-15,2515,13185,15.67,2.99
183300,2020-07-16,2515,13185,14.89,2.84
183300,2020-07-17,2515,13185,14.89,2.84
183300,2020-07-20,2515,13185,14.39,2.75
183300,2020-07-21,2515,13185,14.79,2.82
183300,2020-07-22,2515,13185,14.75,2.81
183300,2020-07-23,2515,13185,15.31,2.92
183300,2020-07-24,2515,13185,15.25,2.91
183300,2020-07-27,2515,13185,16.86,3.22
183300,2020-07-28,2515,13185,16.76,3.2
183300,2020-07-29,2515,13185,16.32,3.11
183300,2020-07-30,2515,13185,16.32,3.11
183300,2020-07-31,2515,13185,15.71,3.0
183300,2020-08-03,2515,13185,16.04,3.06
183300,2020-08-04,2515,13185,15.69,2.99
183300,2020-08-05,2515,13185,16.0,3.05
183300,2020-08-06,2515,13185,15.92,3.04
183300,2020-08-07,2515,13185,15.25,2.91
183300,2020-08-10,2515,13185,14.77,2.82
183300,2020-08-11,2515,13185,14.89,2.84
183300,2020-08-12,2515,13185,14.41,2.75
183300,2020-08-13,2515,13185,14.35,2.74
183300,2020-08-14,2515,13185,14.35,2.74
183300,2020-08-18,2515,13185,14.21,2.71
183300,2020-08-19,2515,13185,14.93,2.85
183300,2020-08-20,2515,13185,14.61,2.79
183300,2020-08-21,2515,13185,14.59,2.78
183300,2020-08-24,2515,13185,14.35,2.74
183300,2020-08-25,2515,13185,14.63,2.79
183300,2020-08-26,2515,13185,14.79,2.82
183300,2020-08-27,2515,13185,14.61,2.79
183300,2020-08-28,2515,13185,15.17,2.89
183300,2020-08-31,2515,13185,15.37,2.93
183300,2020-09-01,2515,13185,15.43,2.94
183300,2020-09-02,2515,13185,15.65,2.98
183300,2020-09-03,2515,13185,15.71,3.0
183300,2020-09-04,2515,13185,15.43,2.94
183300,2020-09-07,2515,13185,15.79,3.01
183300,2020-09-08,2515,13185,15.37,2.93
183300,2020-09-09,2515,13185,16.04,3.06
183300,2020-09-10,2515,13185,16.54,3.16
183300,2020-09-11,2515,13185,16.9,3.22
183300,2020-09-14,2515,13185,16.64,3.17
183300,2020-09-15,2515,13185,16.78,3.2
183300,2020-09-16,2515,13185,16.18,3.09
183300,2020-09-17,2515,13185,15.77,3.01
183300,2020-09-18,2515,13185,15.79,3.01
183300,2020-09-21,2515,13185,15.25,2.91
183300,2020-09-22,2515,13185,14.47,2.76
183300,2020-09-23,2515,13185,14.89,2.84
183300,2020-09-24,2515,13185,14.47,2.76
183300,2020-09-25,2515,13185,14.35,2.74
183300,2020-09-28,2515,13185,14.79,2.82
183300,2020-09-29,2515,13185,15.15,2.89
183300,2020-10-05,2515,13185,15.23,2.9
183300,2020-10-06,2515,13185,15.17,2.89
183300,2020-10-07,2515,13185,15.15,2.89
183300,2020-10-08,2515,13185,15.31,2.92
183300,2020-10-12,2515,13185,15.27,2.91
183300,2020-10-13,2515,13185,15.29,2.92
183300,2020-10-14,2515,13185,14.97,2.86
183300,2020-10-15,2515,13185,14.83,2.83
183300,2020-10-16,2515,13185,14.53,2.77
183300,2020-10-19,2515,13185,14.19,2.71
183300,2020-10-20,2515,13185,14.27,2.72
183300,2020-10-21,2515,13185,14.51,2.77
183300,2020-10-22,2515,13185,14.37,2.74
183300,2020-10-23,2515,13185,13.86,2.64
183300,2020-10-26,2515,13185,13.14,2.51
183300,2020-10-27,2515,13185,13.24,2.53
183300,2020-10-28,2515,13185,14.57,2.78
183300,2020-10-29,2515,13185,15.01,2.86
183300,2020-10-30,2515,13185,14.57,2.78
183300,2020-11-02,2515,13185,14.65,2.79
183300,2020-11-03,2515,13185,14.63,2.79
183300,2020-11-04,2515,13185,15.05,2.87
183300,2020-11-05,2515,13185,15.13,2.89
183300,2020-11-06,2515,13185,14.95,2.85
183300,2020-11-09,2515,13185,15.07,2.87
183300,2020-11-10,2515,13185,15.03,2.87
183300,2020-11-11,2515,13185,14.79,2.82
183300,2020-11-12,2515,13185,15.01,2.86
183300,2020-11-13,2515,13185,15.05,2.87
183300,2020-11-16,2515,13185,16.2,3.09
183300,2020-11-17,2515,13185,16.56,3.16
183300,2020-11-18,2515,13185,17.26,3.29
183300,2020-11-19,2515,13185,17.69,3.38
183300,2020-11-20,2515,13185,17.2,3.28
183300,2020-11-23,2515,13185,17.0,3.24
183300,2020-11-24,2515,13185,17.26,3.29
183300,2020-11-25,2515,13185,17.14,3.27
183300,2020-11-26,2515,13185,17.42,3.32
183300,2020-11-27,2515,13185,17.26,3.29
183300,2020-11-30,2515,13185,17.16,3.27
183300,2020-12-01,2515,13185,17.22,3.28
183300,2020-12-02,2515,13185,17.65,3.37
183300,2020-12-03,2515,13185,18.05,3.44
183300,2020-12-04,2515,13185,18.27,3.49
183300,2020-12-07,2515,13185,18.29,3.49
183300,2020-12-08,2515,13185,18.39,3.51
183300,2020-12-09,2515,13185,18.39,3.51
183300,2020-12-10,2515,13185,18.03,3.44
183300,2020-12-11,2515,13185,17.87,3.41
183300,2020-12-14,2515,13185,17.87,3.41
183300,2020-12-15,2515,13185,18.11,3.45
183300,2020-12-16,2515,13185,18.29,3.49
183300,2020-12-17,2515,13185,18.69,3.56
183300,2020-12-18,2515,13185,18.69,3.56
183300,2020-12-21,2515,13185,18.55,3.54
183300,2020-12-22,2515,13185,17.83,3.4
183300,2020-12-23,2515,13185,17.99,3.43
183300,2020-12-24,2515,13185,18.21,3.47
183300,2020-12-28,2515,13185,18.75,3.58
183300,2020-12-29,2515,13185,19.26,3.67
183300,2020-12-30,2515,13185,19.86,3.79
183300,2021-01-04,2515,13185,20.12,3.84
183300,2021-01-05,2515,13185,19.7,3.76
183300,2021-01-06,2515,13185,19.36,3.69
183300,2021-01-07,2515,13185,19.24,3.67
183300,2021-01-08,2515,13185,19.44,3.71
183300,2021-01-11,2515,13185,18.87,3.6
183300,2021-01-12,2515,13185,18.79,3.58
183300,2021-01-13,2515,13185,18.35,3.5
183300,2021-01-14,2515,13185,18.57,3.54
183300,2021-01-15,2515,13185,19.48,3.72
183300,2021-01-18,2515,13185,18.55,3.54
183300,2021-01-19,2515,13185,18.87,3.6
183300,2021-01-20,2515,13185,19.34,3.69
183300,2021-01-21,2515,13185,21.03,4.01
183300,2021-01-22,2515,13185,22.94,4.38
183300,2021-01-25,2515,13185,24.57,4.69
183300,2021-01-26,2515,13185,23.58,4.5
183300,2021-01-27,2515,13185,22.94,4.38
183300,2021-01-28,2515,13185,21.83,4.16
183300,2021-01-29,2515,13185,21.47,4.1
183300,2021-02-01,2515,13185,23.1,4.41
183300,2021-02-02,2515,13185,22.98,4.38
183300,2021-02-03,2515,13185,22.86,4.36
183300,2021-02-04,2515,13185,23.18,4.42
183300,2021-02-05,2515,13185,23.5,4.48
183300,2021-02-08,2515,13185,23.62,4.51
183300,2021-02-09,2515,13185,23.86,4.55
183300,2021-02-10,2515,13185,23.94,4.57
183300,2021-02-15,2515,13185,24.57,4.69
183300,2021-02-16,2515,13185,25.96,4.95
183300,2021-02-17,2515,13185,26.16,4.99
183300,2021-02-18,2515,13185,24.89,4.75
183300,2021-02-19,2515,13185,24.93,4.76
183300,2021-02-22,2515,13185,23.78,4.54
183300,2021-02-23,2515,13185,22.7,4.33
183300,2021-02-24,2515,13185,22.82,4.35
183300,2021-02-25,2515,13185,23.86,4.55
183300,2021-02-26,2515,13185,23.06,4.4
183300,2021-03-02,2515,13185,23.06,4.4
183300,2021-03-03,2515,13185,22.9,4.37
183300,2021-03-04,2515,13185,22.58,4.31
183300,2021-03-05,2515,13185,21.87,4.17
183300,2021-03-08,2515,13185,21.47,4.1
183300,2021-03-09,2515,13185,21.15,4.03
183300,2021-03-10,2515,13185,21.19,4.04
183300,2021-03-11,2515,13185,23.26,4.44
183300,2021-03-12,2515,13185,23.94,4.57
183300,2021-03-15,2515,13185,23.66,4.51
183300,2021-03-16,2515,13185,24.33,4.64
183300,2021-03-17,2515,13185,24.69,4.71
183300,2021-03-18,2515,13185,24.69,4.71
183300,2021-03-19,2515,13185,25.57,4.88
183300,2021-03-22,2515,13185,25.81,4.92
183300,2021-03-23,2515,13185,26.08,4.98
183300,2021-03-24,2515,13185,27.79,5.3
183300,2021-03-25,2515,13185,26.52,5.06
183300,2021-03-26,2515,13185,25.41,4.85
183300,2021-03-29,2515,13185,25.84,4.93
183300,2021-03-30,2515,13185,25.92,4.95
183300,2021-03-31,2515,13185,25.53,4.87
183300,2021-04-01,2515,13185,26.96,5.14
183300,2021-04-02,2515,13185,27.16,5.18
183300,2021-04-05,2515,13185,27.99,5.34
183300,2021-04-06,2515,13185,27.12,5.17
183300,2021-04-07,2515,13185,26.52,5.06
183300,2021-04-08,2515,13185,26.56,5.07
183300,2021-04-09,2515,13185,26.72,5.1
183300,2021-04-12,2515,13185,26.8,5.11
183300,2021-04-13,2515,13185,26.24,5.01
183300,2021-04-14,2515,13185,25.84,4.93
183300,2021-04-15,2515,13185,26.16,4.99
183300,2021-04-16,2515,13185,27.2,5.19
183300,2021-04-19,2515,13185,29.54,5.64
183300,2021-04-20,2515,13185,28.71,5.48
183300,2021-04-21,2515,13185,27.44,5.23
183300,2021-04-22,2515,13185,27.63,5.27
183300,2021-04-23,2515,13185,27.48,5.24
183300,2021-04-26,2515,13185,28.03,5.35
183300,2021-04-27,2515,13185,28.03,5.35
183300,2021-04-28,2515,13185,26.2,5.0
183300,2021-04-29,2515,13185,25.84,4.93
183300,2021-04-30,2515,13185,25.61,4.88
183300,2021-05-03,2473,16223,25.48,3.88
183300,2021-05-04,2473,16223,25.8,3.93
183300,2021-05-06,2473,16223,25.15,3.83
183300,2021-05-07,2473,16223,24.83,3.78
183300,2021-05-10,2473,16223,26.69,4.07
183300,2021-05-11,2473,16223,26.0,3.96
183300,2021-05-12,2473,16223,25.76,3.93
183300,2021-05-13,2473,16223,25.07,3.82
183300,2021-05-14,2473,16223,27.58,4.2
183300,2021-05-17,2473,16223,26.53,4.04
183300,2021-05-18,2473,16223,27.7,4.22
183300,2021-05-20,2473,16223,28.06,4.28
183300,2021-05-21,2473,16223,27.66,4.22
183300,2021-05-24,2473,16223,27.58,4.2
183300,2021-05-25,2473,16223,27.21,4.15
183300,2021-05-26,2473,16223,27.62,4.21
183300,2021-05-27,2473,16223,27.98,4.27
183300,2021-05-28,2473,16223,27.58,4.2
183300,2021-05-31,2473,16223,27.5,4.19
183300,2021-06-01,2473,16223,27.38,4.17
183300,2021-06-02,2473,16223,27.5,4.19
183300,2021-06-03,2473,16223,27.9,4.25
183300,2021-06-04,2473,16223,27.54,4.2
183300,2021-06-07,2473,16223,27.82,4.24
183300,2021-06-08,2473,16223,27.82,4.24
183300,2021-06-09,2473,16223,27.5,4.19
183300,2021-06-10,2473,16223,27.82,4.24
183300,2021-06-11,2473,16223,27.46,4.19
183300,2021-06-14,2473,16223,27.05,4.12
183300,2021-06-15,2473,16223,26.53,4.04
183300,2021-06-16,2473,16223,26.77,4.08
183300,2021-06-17,2473,16223,26.93,4.11
183300,2021-06-18,2473,16223,26.73,4.07
183300,2021-06-21,2473,16223,26.81,4.09
183300,2021-06-22,2473,16223,26.85,4.09
183300,2021-06-23,2473,16223,26.89,4.1
183300,2021-06-24,2473,16223,26.93,4.11
183300,2021-06-25,2473,16223,26.93,4.11
183300,2021-06-28,2473,16223,27.09,4.13
183300,2021-06-29,2473,16223,28.06,4.28
183300,2021-06-30,2473,16223,28.35,4.32
183300,2021-07-01,2473,16223,27.54,4.2
183300,2021-07-02,2473,16223,26.69,4.07
183300,2021-07-05,2473,16223,26.73,4.07
183300,2021-07-06,2473,16223,26.65,4.06
183300,2021-07-07,2473,16223,26.57,4.05
183300,2021-07-08,2473,16223,26.08,3.98
183300,2021-07-09,2473,16223,25.56,3.9
183300,2021-07-12,2473,16223,25.64,3.91
183300,2021-07-13,2473,16223,26.0,3.96
183300,2021-07-14,2473,16223,26.16,3.99
183300,2021-07-15,2473,16223,26.45,4.03
183300,2021-07-16,2473,16223,26.16,3.99
183300,2021-07-19,2473,16223,25.96,3.96
183300,2021-07-20,2473,16223,26.2,3.99
183300,2021-07-21,2473,16223,25.8,3.93
183300,2021-07-22,2473,16223,26.89,4.1
183300,2021-07-23,2473,16223,26.36,4.02
183300,2021-07-26,2473,16223,25.84,3.94
183300,2021-07-27,2473,16223,26.04,3.97
183300,2021-07-28,2473,16223,26.24,4.0
183300,2021-07-29,2473,16223,26.28,4.01
183300,2021-07-30,2473,16223,26.36,4.02
183300,2021-08-02,2473,16223,26.57,4.05
183300,2021-08-03,2473,16223,27.66,4.22
183300,2021-08-04,2473,16223,27.09,4.13
183300,2021-08-05,2473,16223,27.7,4.22
183300,2021-08-06,2473,16223,27.54,4.2
183300,2021-08-09,2473,16223,29.03,4.43
183300,2021-08-10,2473,16223,30.17,4.6
183300,2021-08-11,2473,16223,30.13,4.59
183300,2021-08-12,2473,16223,30.33,4.62
183300,2021-08-13,2473,16223,28.91,4.41
183300,2021-08-17,2473,16223,29.36,4.48
183300,2021-08-18,2473,16223,32.51,4.96
183300,2021-08-19,2473,16223,34.13,5.2
183300,2021-08-20,2473,16223,29.36,4.48
183300,2021-08-23,2473,16223,32.47,4.95
183300,2021-08-24,2473,16223,32.88,5.01
183300,2021-08-25,2473,16223,33.16,5.05
183300,2021-08-26,2473,16223,32.71,4.99
183300,2021-08-27,2473,16223,32.43,4.94
183300,2021-08-30,2473,16223,32.23,4.91
183300,2021-08-31,2473,16223,33.4,5.09
183300,2021-09-01,2473,16223,32.75,4.99
183300,2021-09-02,2473,16223,32.31,4.93
183300,2021-09-03,2473,16223,32.35,4.93
183300,2021-09-06,2473,16223,33.97,5.18
183300,2021-09-07,2473,16223,34.25,5.22
183300,2021-09-08,2473,16223,34.09,5.2
183300,2021-09-09,2473,16223,34.49,5.26
183300,2021-09-10,2473,16223,33.08,5.04
183300,2021-09-13,2473,16223,33.12,5.05
183300,2021-09-14,2473,16223,33.2,5.06
183300,2021-09-15,2473,16223,34.53,5.26
183300,2021-09-16,2473,16223,34.53,5.26
183300,2021-09-17,2473,16223,33.52,5.11
183300,2021-09-23,2473,16223,32.31,4.93
183300,2021-09-24,2473,16223,31.38,4.78
183300,2021-09-27,2473,16223,30.89,4.71
183300,2021-09-28,2473,16223,30.97,4.72
183300,2021-09-29,2473,16223,32.55,4.96
183300,2021-09-30,2473,16223,30.89,4.71
183300,2021-10-01,2473,16223,29.84,4.55
183300,2021-10-05,2473,16223,30.69,4.68
183300,2021-10-06,2473,16223,29.6,4.51
183300,2021-10-07,2473,16223,29.76,4.54
183300,2021-10-08,2473,16223,29.72,4.53
183300,2021-10-12,2473,16223,29.11,4.44
183300,2021-10-13,2473,16223,30.53,4.65
183300,2021-10-14,2473,16223,30.57,4.66
183300,2021-10-15,2473,16223,30.13,4.59
183300,2021-10-18,2473,16223,30.25,4.61
183300,2021-10-19,2473,16223,30.0,4.57
183300,2021-10-20,2473,16223,29.24,4.46
183300,2021-10-21,2473,16223,29.68,4.52
183300,2021-10-22,2473,16223,29.28,4.46
183300,2021-10-25,2473,16223,29.11,4.44
183300,2021-10-26,2473,16223,30.08,4.59
183300,2021-10-27,2473,16223,29.92,4.56
183300,2021-10-28,2473,16223,31.38,4.78
183300,2021-10-29,2473,16223,33.0,5.03
183300,2021-11-01,2473,16223,31.7,4.83
183300,2021-11-02,2473,16223,32.47,4.95
183300,2021-11-03,2473,16223,32.67,4.98
183300,2021-11-04,2473,16223,32.43,4.94
183300,2021-11-05,2473,16223,31.1,4.74
183300,2021-11-08,2473,16223,31.3,4.77
183300,2021-11-09,2473,16223,31.26,4.76
183300,2021-11-10,2473,16223,30.13,4.59
183300,2021-11-11,2473,16223,29.72,4.53
183300,2021-11-12,2473,16223,29.92,4.56
183300,2021-11-15,2473,16223,31.3,4.77
183300,2021-11-16,2473,16223,29.96,4.57
183300,2021-11-17,2473,16223,29.2,4.45
183300,2021-11-18,2473,16223,28.22,4.3
183300,2021-11-19,2473,16223,30.29,4.62
183300,2021-11-22,2473,16223,32.43,4.94
183300,2021-11-23,2473,16223,32.31,4.93
183300,2021-11-24,2473,16223,30.53,4.65
183300,2021-11-25,2473,16223,29.72,4.53
183300,2021-11-26,2473,16223,28.71,4.38
183300,2021-11-29,2473,16223,28.51,4.35
183300,2021-11-30,2473,16223,26.85,4.09
183300,2021-12-01,2473,16223,27.34,4.17
183300,2021-12-02,2473,16223,28.91,4.41
183300,2021-12-03,2473,16223,28.59,4.36
183300,2021-12-06,2473,16223,28.71,4.38
183300,2021-12-07,2473,16223,28.1,4.28
183300,2021-12-08,2473,16223,27.58,4.2
183300,2021-12-09,2473,16223,26.69,4.07
183300,2021-12-10,2473,16223,26.28,4.01
183300,2021-12-13,2473,16223,25.68,3.91
183300,2021-12-14,2473,16223,25.88,3.95
183300,2021-12-15,2473,16223,25.6,3.9
183300,2021-12-16,2473,16223,25.84,3.94
183300,2021-12-17,2473,16223,25.11,3.83
183300,2021-12-20,2473,16223,24.87,3.79
183300,2021-12-21,2473,16223,26.04,3.97
183300,2021-12-22,2473,16223,27.82,4.24
183300,2021-12-23,2473,16223,27.82,4.24
183300,2021-12-24,2473,16223,27.25,4.15
183300,2021-12-27,2473,16223,27.17,4.14
183300,2021-12-28,2473,16223,27.86,4.25
183300,2021-12-29,2473,16223,26.61,4.06
183300,2021-12-30,2473,16223,27.13,4.14
183300,2022-01-03,2473,16223,27.13,4.14
183300,2022-01-04,2473,16223,26.73,4.07
183300,2022-01-05,2473,16223,25.68,3.91
183300,2022-01-06,2473,16223,25.19,3.84
183300,2022-01-07,2473,16223,25.68,3.91
183300,2022-01-10,2473,16223,25.35,3.86
183300,2022-01-11,2473,16223,25.43,3.88
183300,2022-01-12,2473,16223,25.76,3.93
183300,2022-01-13,2473,16223,25.56,3.9
183300,2022-01-14,2473,16223,25.76,3.93
183300,2022-01-17,2473,16223,26.53,4.04
183300,2022-01-18,2473,16223,26.77,4.08
183300,2022-01-19,2473,16223,25.35,3.86
183300,2022-01-20,2473,16223,25.92,3.95
183300,2022-01-21,2473,16223,24.42,3.72
183300,2022-01-24,2473,16223,23.41,3.57
183300,2022-01-25,2473,16223,23.53,3.59
183300,2022-01-26,2473,16223,23.25,3.54
183300,2022-01-27,2473,16223,22.28,3.4
183300,2022-01-28,2473,16223,22.6,3.45
183300,2022-02-03,2473,16223,22.6,3.45
183300,2022-02-04,2473,16223,23.05,3.51
183300,2022-02-07,2473,16223,22.28,3.4
183300,2022-02-08,2473,16223,21.71,3.31
183300,2022-02-09,2473,16223,22.73,3.46
183300,2022-02-10,2473,16223,22.81,3.48
183300,2022-02-11,2473,16223,21.92,3.34
183300,2022-02-14,2473,16223,21.03,3.21
183300,2022-02-15,2473,16223,21.11,3.22
183300,2022-02-16,2473,16223,21.39,3.26
183300,2022-02-17,2473,16223,21.51,3.28
183300,2022-02-18,2473,16223,21.59,3.29
183300,2022-02-21,2473,16223,21.23,3.24
183300,2022-02-22,2473,16223,20.82,3.17
183300,2022-02-23,2473,16223,21.31,3.25
183300,2022-02-24,2473,16223,20.5,3.13
183300,2022-02-25,2473,16223,21.11,3.22
183300,2022-02-28,2473,16223,21.8,3.32
183300,2022-03-02,2473,16223,21.55,3.29
183300,2022-03-03,2473,16223,22.24,3.39
183300,2022-03-04,2473,16223,21.71,3.31
183300,2022-03-07,2473,16223,20.78,3.17
183300,2022-03-08,2473,16223,20.62,3.14
183300,2022-03-10,2473,16223,21.15,3.22
183300,2022-03-11,2473,16223,20.74,3.16
183300,2022-03-14,2473,16223,20.18,3.08
183300,2022-03-15,2473,16223,20.3,3.09
183300,2022-03-16,2473,16223,21.27,3.24
183300,2022-03-17,2473,16223,21.84,3.33
183300,2022-03-18,2473,16223,22.08,3.37
183300,2022-03-21,2473,16223,21.59,3.29
183300,2022-03-22,2473,16223,21.92,3.34
183300,2022-03-23,2473,16223,21.96,3.35
183300,2022-03-24,2473,16223,21.96,3.35
183300,2022-03-25,2473,16223,24.06,3.67
183300,2022-03-28,2473,16223,23.49,3.58
183300,2022-03-29,2473,16223,23.53,3.59
183300,2022-03-30,2473,16223,24.26,3.7
183300,2022-03-31,2473,16223,24.34,3.71
183300,2022-04-01,2473,16223,23.45,3.58
183300,2022-04-04,2473,16223,22.89,3.49
183300,2022-04-05,2473,16223,23.29,3.55
183300,2022-04-06,2473,16223,22.6,3.45
183300,2022-04-07,2473,16223,21.84,3.33
183300,2022-04-08,2473,16223,22.56,3.44
183300,2022-04-11,2473,16223,21.8,3.32
183300,2022-04-12,2473,16223,21.63,3.3
183300,2022-04-13,2473,16223,23.09,3.52
183300,2022-04-14,2473,16223,22.24,3.39
183300,2022-04-15,2473,16223,22.97,3.5
183300,2022-04-18,2473,16223,22.36,3.41
183300,2022-04-19,2473,16223,22.4,3.41
183300,2022-04-20,2473,16223,22.68,3.46
183300,2022-04-21,2473,16223,22.28,3.4
183300,2022-04-22,2473,16223,22.24,3.39
183300,2022-04-25,2473,16223,22.04,3.36
183300,2022-04-26,2473,16223,22.12,3.37
183300,2022-04-27,2473,16223,22.44,3.42
183300,2022-04-28,2473,16223,21.88,3.33
183300,2022-04-29,2473,16223,22.16,3.38
183300,2022-05-02,4725,22240,11.34,2.41
183300,2022-05-03,4725,22240,12.44,2.64
183300,2022-05-04,4725,22240,12.66,2.69
183300,2022-05-06,4725,22240,12.53,2.66
183300,2022-05-09,4725,22240,12.0,2.55
