ticker,trade_date,eps,bps,per,pbr
042000,2020-01-02,0,11657,0.0,4.39
042000,2020-01-03,0,11657,0.0,4.39
042000,2020-01-06,0,11657,0.0,4.21
042000,2020-01-07,0,11657,0.0,4.49
042000,2020-01-08,0,11657,0.0,4.28
042000,2020-01-09,0,11657,0.0,4.51
042000,2020-01-10,0,11657,0.0,4.53
042000,2020-01-13,0,11657,0.0,4.45
042000,2020-01-14,0,11657,0.0,4.45
042000,2020-01-15,0,11657,0.0,4.45
042000,2020-01-16,0,11657,0.0,4.53
042000,2020-01-17,0,11657,0.0,4.5
042000,2020-01-20,0,11657,0.0,4.45
042000,2020-01-21,0,11657,0.0,4.36
042000,2020-01-22,0,11657,0.0,4.39
042000,2020-01-23,0,11657,0.0,4.29
042000,2020-01-28,0,11657,0.0,4.13
042000,2020-01-29,0,11657,0.0,4.14
042000,2020-01-30,0,11657,0.0,4.19
042000,2020-01-31,0,11657,0.0,4.23
042000,2020-02-03,0,11657,0.0,4.55
042000,2020-02-04,0,11657,0.0,4.67
042000,2020-02-05,0,11657,0.0,4.75
042000,2020-02-06,0,11657,0.0,4.57
042000,2020-02-07,0,11657,0.0,4.44
042000,2020-02-10,0,11657,0.0,4.39
042000,2020-02-11,0,11657,0.0,4.42
042000,2020-02-12,0,11657,0.0,4.4
042000,2020-02-13,0,11657,0.0,4.27
042000,2020-02-14,0,11657,0.0,4.3
042000,2020-02-17,0,11657,0.0,4.3
042000,2020-02-18,0,11657,0.0,4.25
042000,2020-02-19,0,11657,0.0,4.3
042000,2020-02-20,0,11657,0.0,4.28
042000,2020-02-21,0,11657,0.0,4.27
042000,2020-02-24,0,11657,0.0,4.07
042000,2020-02-25,0,11657,0.0,4.07
042000,2020-02-26,0,11657,0.0,3.97
042000,2020-02-27,0,11657,0.0,3.08
042000,2020-02-28,0,11657,0.0,2.93
042000,2020-03-02,0,11657,0.0,3.01
042000,2020-03-03,0,11657,0.0,3.01
042000,2020-03-04,0,11657,0.0,3.01
042000,2020-03-05,0,11657,0.0,3.04
042000,2020-03-06,0,11657,0.0,2.92
042000,2020-03-09,0,11657,0.0,2.73
042000,2020-03-10,0,11657,0.0,2.9
042000,2020-03-11,0,11657,0.0,2.78
042000,2020-03-12,0,11657,0.0,2.56
042000,2020-03-13,0,11657,0.0,2.5
042000,2020-03-16,0,11657,0.0,2.37
042000,2020-03-17,0,11657,0.0,2.34
042000,2020-03-18,0,11657,0.0,2.11
042000,2020-03-19,0,11657,0.0,1.76
042000,2020-03-20,0,11657,0.0,2.1
042000,2020-03-23,0,11657,0.0,1.93
042000,2020-03-24,0,11657,0.0,2.04
042000,2020-03-25,0,11657,0.0,2.17
042000,2020-03-26,0,11657,0.0,2.21
042000,2020-03-27,0,11657,0.0,2.22
042000,2020-03-30,0,11657,0.0,2.26
042000,2020-03-31,0,11657,0.0,2.33
042000,2020-04-01,0,11657,0.0,2.41
042000,2020-04-02,0,11657,0.0,2.71
042000,2020-04-03,0,11657,0.0,2.71
042000,2020-04-06,0,11657,0.0,2.76
042000,2020-04-07,0,11657,0.0,2.73
042000,2020-04-08,0,11657,0.0,2.66
042000,2020-04-09,0,11657,0.0,2.74
042000,2020-04-10,0,11657,0.0,2.67
042000,2020-04-13,0,11657,0.0,2.59
042000,2020-04-14,0,11657,0.0,2.72
042000,2020-04-16,0,11657,0.0,2.67
042000,2020-04-17,0,11657,0.0,2.93
042000,2020-04-20,0,11657,0.0,2.89
042000,2020-04-21,0,11657,0.0,2.82
042000,2020-04-22,0,11657,0.0,2.83
042000,2020-04-23,0,11657,0.0,3.44
042000,2020-04-24,0,11657,0.0,3.5
042000,2020-04-27,0,11657,0.0,3.94
042000,2020-04-28,0,11657,0.0,3.88
042000,2020-04-29,0,11657,0.0,3.78
042000,2020-05-04,710,12373,64.79,3.72
042000,2020-05-06,710,12373,68.24,3.92
042000,2020-05-07,710,12373,68.03,3.9
042000,2020-05-08,710,12373,63.8,3.66
042000,2020-05-11,710,12373,62.18,3.57
042000,2020-05-12,710,12373,64.51,3.7
042000,2020-05-13,710,12373,62.82,3.6
042000,2020-05-14,710,12373,61.34,3.52
042000,2020-05-15,710,12373,59.23,3.4
042000,2020-05-18,710,12373,59.93,3.44
042000,2020-05-19,710,12373,61.69,3.54
042000,2020-05-20,710,12373,62.25,3.57
042000,2020-05-21,710,12373,73.52,4.22
042000,2020-05-22,710,12373,74.65,4.28
042000,2020-05-25,710,12373,87.04,4.99
042000,2020-05-26,710,12373,89.86,5.16
042000,2020-05-27,710,12373,83.66,4.8
042000,2020-05-28,710,12373,80.28,4.61
042000,2020-05-29,710,12373,79.86,4.58
042000,2020-06-01,710,12373,80.42,4.61
042000,2020-06-02,710,12373,79.01,4.53
042000,2020-06-03,710,12373,75.77,4.35
042000,2020-06-04,710,12373,80.28,4.61
042000,2020-06-05,710,12373,80.0,4.59
