ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
121600,2020-02-18,0,-3000000,0,-752000000,0,0,0,8000000,4000000
121600,2020-02-19,0,-62000000,0,-226000000,0,0,0,-2000000,0
121600,2020-02-20,0,109000000,0,0,0,0,0,106000000,-4000000
121600,2020-02-21,0,96000000,0,0,0,0,0,-76000000,0
121600,2020-02-24,183000000,1000000,0,-2000000,0,0,0,-1000000,8000000
121600,2020-02-25,181000000,190000000,0,0,0,0,0,0,8000000
121600,2020-02-26,0,-78000000,0,0,0,0,0,15000000,-1000000
121600,2020-02-27,127000000,-119000000,0,0,0,0,0,-12000000,4000000
121600,2020-02-28,-142000000,5000000,0,0,0,0,0,0,0
121600,2020-03-02,-133000000,-20000000,18000000,0,0,0,0,0,-8000000
121600,2020-03-03,0,0,0,0,0,0,0,0,-10000000
121600,2020-03-04,0,5000000,0,-93000000,0,0,0,4000000,0
121600,2020-03-05,0,-12000000,0,0,0,0,0,489000000,0
121600,2020-03-06,0,9000000,0,-55000000,0,0,0,-152000000,0
121600,2020-03-09,-134000000,21000000,6000000,0,0,0,0,0,0
121600,2020-03-10,5000000,0,-301000000,-113000000,0,0,0,0,0
121600,2020-03-11,140000000,1000000,0,0,0,0,0,0,5000000
121600,2020-03-12,213000000,4000000,0,0,0,0,0,11000000,0
121600,2020-03-13,0,6000000,0,0,0,0,0,44000000,-4000000
121600,2020-03-16,199000000,-178000000,0,0,0,0,0,11000000,3000000
121600,2020-03-17,26000000,-168000000,-249000000,-439000000,0,0,0,0,-1000000
121600,2020-03-18,205000000,-48000000,-230000000,0,0,0,0,9000000,0
121600,2020-03-19,171000000,7000000,0,0,0,0,0,42000000,0
121600,2020-03-20,80000000,-2000000,48000000,-112000000,0,14000000,0,-16000000,0
121600,2020-03-23,136000000,1000000,0,0,0,0,0,1000000,1000000
121600,2020-03-24,104000000,-80000000,-133000000,0,0,0,0,0,5000000
121600,2020-03-25,150000000,-8000000,0,0,0,0,0,9000000,-1000000
121600,2020-03-26,168000000,99000000,0,0,0,0,0,0,0
121600,2020-03-27,79000000,0,0,0,0,0,0,0,0
121600,2020-03-30,9000000,-4000000,101000000,0,0,0,0,0,0
121600,2020-03-31,-180000000,-8000000,0,0,0,0,0,-66000000,1000000
121600,2020-04-01,0,-6000000,13000000,0,0,0,0,0,0
121600,2020-04-02,0,-3000000,0,0,0,0,0,-21000000,0
121600,2020-04-03,-3000000,0,0,0,0,0,0,0,0
121600,2020-04-06,-3000000,19000000,-242000000,0,0,0,0,13000000,0
121600,2020-04-07,-3000000,-6000000,0,0,0,0,0,-5000000,16000000
121600,2020-04-08,0,-1000000,0,0,0,0,0,8000000,0
121600,2020-04-09,0,34000000,0,0,0,0,0,57000000,0
121600,2020-04-10,23000000,165000000,0,0,0,0,0,2000000,0
121600,2020-04-13,-1000000,0,0,0,0,0,0,119000000,1000000
121600,2020-04-14,0,1000000,0,0,0,0,0,0,-2000000
121600,2020-04-16,0,0,0,0,0,0,0,47000000,0
121600,2020-04-17,-5000000,0,0,0,0,0,0,-132000000,0
121600,2020-04-20,-2000000,-6000000,0,0,0,-4000000,0,0,11000000
121600,2020-04-21,0,-63000000,0,0,0,0,0,0,-6000000
121600,2020-04-22,-5000000,-28000000,24000000,0,0,0,0,119000000,-70000000
121600,2020-04-23,0,9000000,0,9000000,0,0,0,-125000000,-5000000
121600,2020-04-24,0,0,-46000000,0,0,0,0,0,0
121600,2020-04-27,0,0,0,0,0,0,0,125000000,0
121600,2020-04-28,0,-32000000,3000000,-51000000,0,0,0,19000000,-93000000
121600,2020-04-29,-3000000,-23000000,-26000000,0,0,0,0,0,1000000
121600,2020-05-04,-2000000,-9000000,0,0,0,0,0,0,0
121600,2020-05-06,0,-21000000,-18000000,0,0,0,0,72000000,0
121600,2020-05-07,0,-18000000,-23000000,0,0,0,0,59000000,1000000
121600,2020-05-08,0,-4000000,0,4000000,0,0,0,0,13000000
121600,2020-05-11,0,0,0,0,0,0,0,0,0
121600,2020-05-12,0,-10000000,0,0,0,0,0,0,15000000
121600,2020-05-13,15000000,30000000,0,0,0,0,0,16000000,0
121600,2020-05-14,0,-48000000,0,0,0,0,0,0,0
121600,2020-05-15,0,0,0,0,0,0,0,20000000,-2000000
121600,2020-05-18,0,0,0,0,0,0,0,-85000000,1000000
121600,2020-05-19,0,0,-64000000,0,0,-5000000,0,61000000,0
121600,2020-05-20,0,0,0,0,0,0,0,31000000,-5000000
121600,2020-05-21,0,52000000,0,0,0,0,0,-11000000,1000000
121600,2020-05-22,0,1000000,0,3000000,0,0,0,0,0
121600,2020-05-25,-2000000,0,0,0,0,0,0,131000000,0
121600,2020-05-26,0,14000000,0,0,0,0,0,170000000,-3000000
121600,2020-05-27,0,105000000,-36000000,-6000000,0,-2000000,0,-120000000,0
121600,2020-05-28,-19000000,0,0,0,0,0,0,1000000,2000000
121600,2020-05-29,0,81000000,0,0,0,0,0,56000000,0
121600,2020-06-01,-29000000,-135000000,0,0,0,0,0,50000000,-3000000
121600,2020-06-02,0,0,0,0,0,0,0,36000000,0
121600,2020-06-03,0,0,0,-33000000,0,0,0,-23000000,0
121600,2020-06-04,1000000,0,50000000,0,0,0,0,-80000000,0
121600,2020-06-05,1000000,0,0,0,0,0,0,22000000,0
121600,2020-06-08,0,-6000000,0,0,0,0,0,-93000000,0
121600,2020-06-09,0,-12000000,0,0,0,0,0,35000000,-1000000
121600,2020-06-10,0,-3000000,-10000000,0,0,0,0,0,5000000
121600,2020-06-11,0,0,-54000000,0,0,0,0,109000000,0
121600,2020-06-12,0,323000000,-38000000,0,0,0,0,79000000,0
121600,2020-06-15,0,428000000,167000000,28000000,54000000,28000000,0,298000000,-4000000
121600,2020-06-16,55000000,547000000,326000000,0,0,0,0,-227000000,-4000000
121600,2020-06-17,369000000,828000000,302000000,51000000,0,167000000,235000000,481000000,10000000
121600,2020-06-18,62000000,201000000,414000000,183000000,0,32000000,0,69000000,-616000000
121600,2020-06-19,18000000,510000000,80000000,19000000,0,0,0,186000000,-36000000
121600,2020-06-22,-3000000,125000000,-187000000,-64000000,0,-15000000,0,-423000000,5000000
121600,2020-06-23,68000000,775000000,229000000,212000000,0,0,0,-802000000,11000000
121600,2020-06-24,-71000000,146000000,-399000000,-104000000,0,-186000000,0,91000000,-15000000
121600,2020-06-25,-103000000,-75000000,-175000000,0,0,0,-68000000,-100000000,11000000
121600,2020-06-26,65000000,-829000000,147000000,4000000,0,0,0,23000000,-4000000
121600,2020-06-29,-9000000,-8000000,-572000000,0,0,0,0,-139000000,-3000000
121600,2020-06-30,-15000000,-11000000,175000000,43000000,0,0,0,92000000,0
121600,2020-07-01,86000000,0,390000000,12000000,0,0,0,19000000,-3000000
121600,2020-07-02,0,-54000000,6000000,0,0,0,0,38000000,43000000
121600,2020-07-03,-19000000,158000000,0,71000000,0,0,0,-53000000,10000000
121600,2020-07-06,-9000000,-98000000,112000000,-4000000,0,0,0,-15000000,-41000000
121600,2020-07-07,20000000,182000000,83000000,142000000,0,10000000,0,-7000000,-1000000
121600,2020-07-08,-108000000,1097000000,84000000,610000000,243000000,859000000,0,-1602000000,-10000000
121600,2020-07-09,31000000,-1115000000,0,97000000,0,131000000,0,-135000000,125000000
121600,2020-07-10,0,-267000000,-34000000,566000000,52000000,0,0,-597000000,-5000000
121600,2020-07-13,-62000000,-82000000,0,0,0,-236000000,0,169000000,-31000000
121600,2020-07-14,-53000000,-1102000000,0,-79000000,0,0,0,150000000,2000000
121600,2020-07-15,0,-346000000,-1006000000,137000000,0,-52000000,0,62000000,229000000
121600,2020-07-16,52000000,-151000000,129000000,43000000,0,0,0,43000000,7000000
121600,2020-07-17,-30000000,-132000000,256000000,-205000000,0,0,0,62000000,-2000000
121600,2020-07-20,59000000,660000000,532000000,-128000000,91000000,90000000,54000000,11000000,-162000000
121600,2020-07-21,191000000,-51000000,1495000000,0,-51000000,0,35000000,-563000000,13000000
121600,2020-07-22,99000000,123000000,458000000,56000000,0,0,0,-872000000,52000000
121600,2020-07-23,594000000,2447000000,1222000000,2547000000,217000000,0,20000000,-494000000,-135000000
121600,2020-07-24,-112000000,1174000000,248000000,309000000,-89000000,-547000000,0,96000000,3000000
121600,2020-07-27,-113000000,-606000000,677000000,-220000000,-171000000,0,0,54000000,-23000000
121600,2020-07-28,64000000,-111000000,282000000,-44000000,0,0,0,-17000000,2000000
121600,2020-07-29,-66000000,112000000,496000000,-234000000,0,0,0,-65000000,-18000000
121600,2020-07-30,-2000000,65000000,565000000,100000000,0,0,0,-63000000,-37000000
121600,2020-07-31,105000000,40000000,498000000,157000000,0,0,55000000,30000000,16000000
121600,2020-08-03,-289000000,789000000,310000000,394000000,0,0,0,-2335000000,74000000
121600,2020-08-04,-173000000,-227000000,0,783000000,2000000,0,0,-2067000000,12000000
121600,2020-08-05,577000000,201000000,0,-317000000,-2000000,0,0,-952000000,-23000000
121600,2020-08-06,41000000,-108000000,0,-1088000000,112000000,0,0,-870000000,-25000000
121600,2020-08-07,-473000000,-221000000,76000000,40000000,0,0,0,492000000,25000000
121600,2020-08-10,-640000000,-563000000,-56000000,-237000000,0,0,0,-149000000,53000000
121600,2020-08-11,29000000,-1236000000,-501000000,-214000000,0,0,0,259000000,28000000
121600,2020-08-12,-114000000,-2332000000,-146000000,-3387000000,0,0,0,205000000,196000000
121600,2020-08-13,-4000000,-387000000,-339000000,35000000,0,0,0,-597000000,69000000
121600,2020-08-14,-2000000,-422000000,-44000000,34000000,0,0,0,-438000000,-70000000
121600,2020-08-18,423000000,-393000000,18000000,133000000,0,111000000,0,148000000,-7000000
121600,2020-08-19,119000000,1463000000,107000000,1217000000,0,-399000000,0,-25000000,86000000
121600,2020-08-20,-8000000,-275000000,-9000000,-877000000,-35000000,0,0,-149000000,-18000000
121600,2020-08-21,96000000,1058000000,37000000,615000000,0,0,0,57000000,-103000000
121600,2020-08-24,-6000000,209000000,21000000,1026000000,17000000,0,0,42000000,58000000
121600,2020-08-25,784000000,1524000000,0,2913000000,0,0,0,371000000,-73000000
121600,2020-08-26,104000000,824000000,0,896000000,93000000,0,0,277000000,-6000000
121600,2020-08-27,-125000000,2545000000,0,971000000,6000000,122000000,0,-327000000,-55000000
121600,2020-08-28,21000000,-29000000,0,114000000,-83000000,0,0,174000000,64000000
121600,2020-08-31,-2000000,-131000000,-455000000,-519000000,-301000000,0,-29000000,-965000000,31000000
121600,2020-09-01,129000000,-317000000,-58000000,29000000,-252000000,0,0,-74000000,51000000
121600,2020-09-02,-173000000,-341000000,-34000000,-84000000,4000000,0,0,0,12000000
121600,2020-09-03,-162000000,-118000000,-260000000,-204000000,0,-110000000,0,44000000,-10000000
121600,2020-09-04,-805000000,-1897000000,-658000000,-3638000000,0,-100000000,0,-441000000,31000000
121600,2020-09-07,0,-165000000,-267000000,-7000000,0,0,0,17000000,-42000000
121600,2020-09-08,48000000,-933000000,-33000000,-2026000000,0,0,0,61000000,26000000
121600,2020-09-09,-2000000,-100000000,-365000000,83000000,0,0,0,-3000000,-4000000
121600,2020-09-10,2000000,133000000,0,-76000000,0,0,0,-476000000,17000000
121600,2020-09-11,-56000000,28000000,0,-1125000000,0,0,0,-17000000,-8000000
121600,2020-09-14,81000000,542000000,453000000,51000000,0,0,-2000000,111000000,82000000
121600,2020-09-15,350000000,36000000,52000000,-14000000,0,0,0,277000000,18000000
121600,2020-09-16,-109000000,47000000,-221000000,-88000000,0,0,0,-403000000,-23000000
121600,2020-09-17,-261000000,-620000000,-289000000,-1996000000,0,0,0,20000000,20000000
121600,2020-09-18,8000000,-92000000,-285000000,-102000000,0,0,0,199000000,-14000000
121600,2020-09-21,-273000000,9000000,-159000000,-142000000,0,-4000000,0,-376000000,-17000000
121600,2020-09-22,1000000,-589000000,-15000000,-694000000,-25000000,0,0,-181000000,29000000
121600,2020-09-23,31000000,-1309000000,-699000000,272000000,0,0,0,-72000000,-44000000
121600,2020-09-24,-42000000,-97000000,-18000000,96000000,-26000000,0,0,19000000,2000000
121600,2020-09-25,9000000,-600000000,-178000000,36000000,0,0,0,-134000000,2000000
121600,2020-09-28,-15000000,-385000000,0,-25000000,0,0,0,26000000,7000000
121600,2020-09-29,-8000000,769000000,0,-42000000,0,0,33000000,-150000000,-7000000
121600,2020-10-05,-14000000,-256000000,-94000000,-197000000,0,0,10000000,1000000,4000000
121600,2020-10-06,292000000,423000000,-29000000,0,-19000000,0,0,1000000,3000000
121600,2020-10-07,3000000,239000000,343000000,0,0,0,0,38000000,-2000000
121600,2020-10-08,72000000,273000000,-182000000,173000000,0,0,0,-98000000,8000000
121600,2020-10-12,0,56000000,-409000000,0,-7000000,0,-21000000,42000000,3000000
121600,2020-10-13,0,-1000000,-27000000,-72000000,0,0,0,-2000000,36000000
121600,2020-10-14,0,-245000000,-479000000,-204000000,0,0,0,-71000000,3000000
121600,2020-10-15,-401000000,262000000,-220000000,189000000,0,0,0,-49000000,-31000000
121600,2020-10-16,-388000000,-651000000,-218000000,0,-52000000,0,0,16000000,21000000
121600,2020-10-19,0,-314000000,-411000000,0,0,0,0,-71000000,0
121600,2020-10-20,61000000,27000000,0,0,0,45000000,0,-12000000,-20000000
121600,2020-10-21,45000000,-44000000,0,19000000,0,0,0,-15000000,-29000000
121600,2020-10-22,47000000,0,-227000000,0,0,0,0,-2000000,-6000000
121600,2020-10-23,-148000000,-10000000,-539000000,29000000,0,0,0,-29000000,-1000000
121600,2020-10-26,11000000,-56000000,-277000000,0,0,0,0,5000000,-13000000
121600,2020-10-27,-26000000,-172000000,0,-151000000,0,0,0,-102000000,-15000000
121600,2020-10-28,2000000,-118000000,130000000,-77000000,0,-265000000,0,1000000,-14000000
121600,2020-10-29,0,-140000000,0,0,0,0,0,-93000000,-5000000
121600,2020-10-30,0,-226000000,-244000000,0,0,0,0,-5000000,5000000
121600,2020-11-02,-56000000,-28000000,-175000000,0,0,0,0,-36000000,-15000000
121600,2020-11-03,126000000,275000000,-914000000,546000000,0,0,0,25000000,4000000
121600,2020-11-04,0,-130000000,-309000000,0,0,0,0,57000000,-8000000
121600,2020-11-05,-11000000,140000000,0,-50000000,0,0,0,-179000000,2000000
121600,2020-11-06,1000000,-285000000,0,-314000000,0,0,16000000,-22000000,42000000
121600,2020-11-09,169000000,442000000,0,-27000000,0,0,6000000,-210000000,12000000
121600,2020-11-10,-27000000,-363000000,0,0,0,0,10000000,-71000000,6000000
121600,2020-11-11,0,-19000000,-33000000,-13000000,0,0,0,-34000000,2000000
121600,2020-11-12,0,-93000000,0,-7000000,0,0,0,-4000000,4000000
121600,2020-11-13,0,0,41000000,0,0,0,0,-61000000,2000000
121600,2020-11-16,0,-143000000,0,0,-29000000,0,0,8000000,-39000000
121600,2020-11-17,0,-303000000,0,0,0,0,0,1000000,-2000000
121600,2020-11-18,0,0,60000000,113000000,0,0,0,0,-1000000
121600,2020-11-19,-1000000,-45000000,0,67000000,0,0,0,-139000000,-4000000
121600,2020-11-20,0,-44000000,0,0,0,0,0,1000000,3000000
121600,2020-11-23,0,-74000000,12000000,0,0,0,0,11000000,3000000
121600,2020-11-24,0,41000000,-46000000,0,0,0,3000000,32000000,-9000000
121600,2020-11-25,0,46000000,101000000,63000000,0,0,6000000,-8000000,0
121600,2020-11-26,0,-1000000,0,2000000,0,0,0,13000000,0
121600,2020-11-27,547000000,331000000,-346000000,0,0,118000000,0,60000000,19000000
121600,2020-11-30,-35000000,-214000000,0,-26000000,0,0,0,-50000000,11000000
121600,2020-12-01,0,0,0,-125000000,0,0,0,199000000,-14000000
121600,2020-12-02,141000000,-451000000,0,-18000000,0,0,0,-120000000,-23000000
121600,2020-12-03,7000000,-152000000,0,0,0,0,0,182000000,16000000
121600,2020-12-04,-61000000,-44000000,45000000,31000000,0,0,-28000000,82000000,-2000000
121600,2020-12-07,-40000000,-12000000,0,0,0,-29000000,0,-13000000,9000000
121600,2020-12-08,71000000,0,0,-25000000,0,0,0,144000000,-5000000
121600,2020-12-09,17000000,-13000000,0,-1000000,0,0,0,71000000,-9000000
121600,2020-12-10,0,146000000,0,135000000,0,64000000,0,245000000,-6000000
121600,2020-12-11,0,288000000,0,0,0,208000000,0,-16000000,-2000000
121600,2020-12-14,-36000000,155000000,-307000000,0,0,101000000,0,34000000,0
121600,2020-12-15,0,-347000000,0,0,0,-73000000,0,322000000,-8000000
121600,2020-12-16,0,-1000000,0,0,0,0,0,-177000000,-2000000
121600,2020-12-17,167000000,7000000,-20000000,0,0,0,0,79000000,63000000
121600,2020-12-18,0,89000000,-21000000,-4000000,0,155000000,0,189000000,-1000000
121600,2020-12-21,-13000000,29000000,-23000000,1000000,0,0,0,-87000000,-9000000
121600,2020-12-22,-374000000,-246000000,0,-116000000,0,0,7000000,152000000,21000000
121600,2020-12-23,0,4000000,0,-171000000,0,0,0,41000000,-19000000
121600,2020-12-24,0,-34000000,0,0,0,0,0,12000000,8000000
121600,2020-12-28,-1000000,-260000000,47000000,0,0,1000000,0,-405000000,27000000
121600,2020-12-29,-56000000,-11000000,0,0,0,0,0,59000000,-37000000
121600,2020-12-30,0,2000000,-18000000,0,0,0,0,17000000,-12000000
121600,2021-01-04,63000000,-266000000,0,0,0,-96000000,19000000,-89000000,56000000
121600,2021-01-05,-408000000,-228000000,0,0,0,-60000000,11000000,-60000000,54000000
121600,2021-01-06,1000000,-286000000,0,0,0,-122000000,7000000,113000000,59000000
121600,2021-01-07,0,-188000000,0,-1000000,0,-131000000,0,-29000000,-58000000
121600,2021-01-08,0,-11000000,-23000000,4000000,0,0,0,-496000000,-42000000
121600,2021-01-11,0,152000000,0,0,0,0,11000000,-135000000,-19000000
121600,2021-01-12,0,-164000000,-22000000,0,0,0,0,134000000,-6000000
121600,2021-01-13,0,0,0,0,0,0,0,-39000000,-1000000
121600,2021-01-14,0,-4000000,-18000000,0,0,0,7000000,-308000000,-28000000
121600,2021-01-15,4000000,-45000000,0,3000000,0,0,0,-601000000,7000000
121600,2021-01-18,0,-129000000,-360000000,14000000,0,0,0,-143000000,8000000
121600,2021-01-19,0,-42000000,-199000000,13000000,0,0,0,56000000,-3000000
121600,2021-01-20,0,317000000,0,2000000,0,0,0,-2000000,-7000000
121600,2021-01-21,0,3000000,0,21000000,0,0,0,102000000,4000000
121600,2021-01-22,-37000000,65000000,0,11000000,0,0,0,-38000000,2000000
121600,2021-01-25,-18000000,-31000000,0,2000000,0,-60000000,0,-87000000,-6000000
121600,2021-01-26,0,-86000000,0,3000000,0,0,0,8000000,78000000
121600,2021-01-27,-12000000,65000000,0,0,0,0,0,79000000,21000000
121600,2021-01-28,-2000000,0,0,7000000,0,0,0,108000000,5000000
121600,2021-01-29,-2000000,-201000000,0,2000000,0,0,0,93000000,-11000000
121600,2021-02-01,-42000000,194000000,0,0,0,0,-15000000,-51000000,-4000000
121600,2021-02-02,-66000000,0,-20000000,10000000,0,0,0,-23000000,-91000000
121600,2021-02-03,0,0,-30000000,0,0,0,0,-63000000,-2000000
121600,2021-02-04,-7000000,33000000,0,-1000000,0,0,0,26000000,-15000000
121600,2021-02-05,-28000000,0,0,23000000,0,0,0,-3000000,-21000000
121600,2021-02-08,0,75000000,0,0,0,0,0,195000000,-2000000
121600,2021-02-09,1000000,40000000,0,0,0,0,0,-16000000,-1000000
121600,2021-02-10,0,160000000,0,27000000,0,0,0,-496000000,4000000
121600,2021-02-15,0,60000000,0,52000000,0,0,0,-21000000,-4000000
121600,2021-02-16,-1000000,35000000,28000000,0,0,42000000,0,42000000,-6000000
121600,2021-02-17,0,-1000000,-433000000,4000000,0,0,0,15000000,0
121600,2021-02-18,0,27000000,-472000000,0,0,0,0,-115000000,-1000000
121600,2021-02-19,0,27000000,0,0,0,0,0,23000000,3000000
121600,2021-02-22,-3000000,-187000000,0,0,0,0,0,-33000000,1000000
121600,2021-02-23,0,-59000000,0,0,0,0,0,10000000,0
121600,2021-02-24,-12000000,0,-24000000,0,0,-35000000,0,-92000000,-7000000
121600,2021-02-25,0,-28000000,-38000000,0,0,0,0,-6000000,-5000000
121600,2021-02-26,0,15000000,0,13000000,0,0,0,-6000000,-1000000
121600,2021-03-02,0,-1000000,0,0,0,0,0,20000000,0
121600,2021-03-03,0,-37000000,0,2000000,0,-67000000,0,45000000,0
121600,2021-03-04,-186000000,-43000000,-351000000,-223000000,0,0,-33000000,22000000,-1000000
121600,2021-03-05,10000000,9000000,0,0,0,0,0,-211000000,0
121600,2021-03-08,14000000,-273000000,0,0,0,0,0,-31000000,10000000
121600,2021-03-09,5000000,0,0,5000000,0,0,-12000000,4000000,-6000000
121600,2021-03-10,42000000,-4000000,0,5000000,0,0,0,-2000000,1000000
121600,2021-03-11,1000000,0,0,0,0,0,0,1000000,0
121600,2021-03-12,13000000,2000000,0,0,0,0,0,6000000,0
121600,2021-03-15,13000000,0,-56000000,0,0,0,0,5000000,1000000
121600,2021-03-16,329000000,275000000,0,399000000,0,0,0,60000000,2000000
121600,2021-03-17,10000000,-93000000,0,0,0,0,0,-51000000,1000000
121600,2021-03-18,4000000,603000000,0,-4000000,0,0,0,-50000000,-3000000
121600,2021-03-19,3000000,120000000,0,-7000000,0,0,0,-14000000,1000000
121600,2021-03-22,-7000000,-35000000,0,-303000000,0,0,0,-196000000,-10000000
121600,2021-03-23,5000000,-59000000,0,-18000000,0,0,0,0,0
121600,2021-03-24,0,0,0,0,0,0,0,-1000000,0
121600,2021-03-25,-1000000,0,0,0,0,0,0,-93000000,-3000000
121600,2021-03-26,0,-60000000,0,0,0,0,0,0,0
121600,2021-03-29,141000000,-245000000,0,0,0,0,0,0,1000000
121600,2021-03-30,-1000000,0,0,0,0,0,0,7000000,0
121600,2021-03-31,157000000,-560000000,0,0,0,0,0,1000000,1000000
121600,2021-04-01,175000000,0,0,0,0,0,0,7000000,2000000
121600,2021-04-02,11000000,0,0,11000000,0,0,0,0,0
121600,2021-04-05,6000000,0,0,0,0,0,0,2000000,3000000
121600,2021-04-06,21000000,0,0,6000000,0,0,0,2000000,-22000000
121600,2021-04-07,51000000,0,0,0,0,0,0,-4000000,-1000000
121600,2021-04-08,-2000000,-423000000,0,0,0,0,0,-4000000,3000000
121600,2021-04-09,34000000,0,0,0,0,0,0,3000000,1000000
121600,2021-04-12,1000000,0,0,2000000,0,0,0,-6000000,8000000
121600,2021-04-13,2000000,1000000,0,-111000000,0,0,0,0,0
121600,2021-04-14,1000000,1000000,0,0,0,0,0,-6000000,0
121600,2021-04-15,3000000,0,0,-21000000,0,0,0,-1000000,-2000000
121600,2021-04-16,5000000,0,0,0,0,0,0,4000000,0
121600,2021-04-19,9000000,3000000,0,0,0,0,0,-18000000,-1000000
121600,2021-04-20,5000000,4000000,0,-16000000,0,0,0,-1000000,0
121600,2021-04-21,-180000000,37000000,0,4000000,0,0,0,-53000000,1000000
121600,2021-04-22,-74000000,8000000,0,0,0,0,0,-6000000,1000000
121600,2021-04-23,26000000,5000000,0,0,0,0,0,42000000,0
121600,2021-04-26,140000000,339000000,-36000000,59000000,0,210000000,0,92000000,14000000
121600,2021-04-27,162000000,405000000,0,8000000,0,0,0,127000000,30000000
121600,2021-04-28,-87000000,-21000000,0,16000000,0,0,0,26000000,2000000
121600,2021-04-29,-171000000,-369000000,0,0,0,0,0,-81000000,7000000
121600,2021-04-30,346000000,-187000000,0,-12000000,0,-198000000,0,11000000,1000000
121600,2021-05-03,-72000000,12000000,0,0,0,0,0,23000000,3000000
121600,2021-05-04,-103000000,0,-43000000,0,0,0,0,7000000,-5000000
121600,2021-05-06,1000000,0,0,0,0,0,0,0,0
121600,2021-05-07,4000000,6000000,360000000,0,0,0,0,-18000000,-8000000
121600,2021-05-10,-5000000,0,0,-69000000,0,0,0,-37000000,0
121600,2021-05-11,-4000000,-32000000,0,-62000000,0,0,0,-25000000,3000000
121600,2021-05-12,5000000,0,0,0,0,0,0,10000000,12000000
121600,2021-05-13,4000000,0,0,17000000,0,0,0,-5000000,4000000
121600,2021-05-14,4000000,0,0,0,0,0,0,0,-2000000
121600,2021-05-17,1000000,0,0,0,0,0,0,0,-1000000
121600,2021-05-18,0,0,0,0,0,0,0,0,-4000000
121600,2021-05-20,0,0,0,0,0,0,0,-4000000,0
121600,2021-05-21,236000000,0,0,0,0,0,0,5000000,1000000
121600,2021-05-24,7000000,0,0,14000000,0,0,0,0,0
121600,2021-05-25,22000000,0,0,0,0,0,0,-2000000,0
121600,2021-05-26,-5000000,-199000000,0,0,0,0,0,0,0
121600,2021-05-27,4000000,0,0,0,0,0,0,-2000000,-1000000
121600,2021-05-28,113000000,0,0,0,0,0,0,0,-12000000
121600,2021-05-31,-1000000,-139000000,0,0,0,0,0,2000000,1000000
121600,2021-06-01,-3000000,0,0,0,0,0,0,-13000000,4000000
121600,2021-06-02,-3000000,0,0,0,0,0,0,-4000000,0
121600,2021-06-03,-4000000,-373000000,0,0,0,0,0,14000000,-1000000
121600,2021-06-04,-1000000,-14000000,0,0,0,0,0,0,0
121600,2021-06-07,-6000000,-25000000,0,0,0,0,0,-41000000,0
121600,2021-06-08,-3000000,0,0,0,0,0,0,0,0
121600,2021-06-09,-6000000,0,0,0,0,0,0,-3000000,0
121600,2021-06-10,-1000000,9000000,0,0,0,0,0,0,0
121600,2021-06-11,-7000000,76000000,0,25000000,0,0,0,0,-1000000
121600,2021-06-14,0,-36000000,0,0,0,0,0,0,0
