ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
036810,2020-02-07,-1000000,0,0,-87000000,0,0,0,4000000,0
036810,2020-02-10,0,0,0,0,0,0,0,4000000,-1000000
036810,2020-02-11,0,0,0,-9000000,0,-18000000,0,276000000,-2000000
036810,2020-02-12,-5000000,8000000,0,0,0,0,0,-58000000,8000000
036810,2020-02-13,-19000000,29000000,0,0,0,0,0,116000000,2000000
036810,2020-02-14,52000000,-29000000,0,50000000,0,0,0,142000000,4000000
036810,2020-02-17,0,103000000,0,0,0,0,0,25000000,-5000000
036810,2020-02-18,0,0,0,0,0,0,0,2000000,20000000
036810,2020-02-19,0,0,0,0,0,0,0,-20000000,-19000000
036810,2020-02-20,5000000,0,0,0,0,0,0,26000000,3000000
036810,2020-02-21,0,102000000,0,0,0,0,0,-9000000,-9000000
036810,2020-02-24,-1000000,0,0,-4000000,0,0,0,13000000,6000000
036810,2020-02-25,30000000,0,0,0,0,0,0,53000000,-5000000
036810,2020-02-26,0,-52000000,0,-197000000,0,0,0,28000000,0
036810,2020-02-27,0,0,0,332000000,0,0,0,2000000,0
036810,2020-02-28,-4000000,0,0,0,0,0,0,-9000000,0
036810,2020-03-02,0,120000000,0,88000000,0,0,0,32000000,1000000
036810,2020-03-03,0,0,0,0,0,0,0,15000000,0
036810,2020-03-04,0,0,0,0,0,0,0,13000000,0
036810,2020-03-05,0,0,0,0,0,0,0,-35000000,0
036810,2020-03-06,0,0,0,-3000000,0,0,0,40000000,0
036810,2020-03-09,0,0,0,-1000000,0,0,0,-7000000,0
036810,2020-03-10,124000000,0,0,0,0,0,0,-712000000,0
036810,2020-03-11,0,0,0,-5000000,0,0,0,96000000,0
036810,2020-03-12,0,0,0,0,0,0,0,127000000,-1000000
036810,2020-03-13,0,0,0,5000000,0,0,0,-10000000,0
036810,2020-03-16,0,0,0,8000000,0,0,0,18000000,0
036810,2020-03-17,0,0,0,-19000000,0,0,6000000,-57000000,0
036810,2020-03-18,0,0,0,0,0,0,6000000,-8000000,7000000
036810,2020-03-19,0,0,0,238000000,0,0,0,21000000,-5000000
036810,2020-03-20,11000000,113000000,-153000000,161000000,0,0,12000000,0,0
036810,2020-03-23,418000000,0,0,0,0,0,-19000000,39000000,0
036810,2020-03-24,0,80000000,0,28000000,0,0,24000000,12000000,0
036810,2020-03-25,0,0,0,-150000000,0,0,-10000000,-11000000,1000000
036810,2020-03-26,1000000,-65000000,0,-278000000,0,0,0,0,0
036810,2020-03-27,18000000,0,0,0,0,0,7000000,24000000,16000000
036810,2020-03-30,-1000000,6000000,8000000,0,0,0,0,4000000,3000000
036810,2020-03-31,0,9000000,56000000,-171000000,0,0,-16000000,0,9000000
036810,2020-04-01,0,45000000,149000000,-38000000,0,12000000,0,9000000,3000000
036810,2020-04-02,0,129000000,25000000,0,0,0,0,1000000,3000000
036810,2020-04-03,0,0,0,0,0,0,0,2000000,-2000000
036810,2020-04-06,0,114000000,0,0,0,0,0,-64000000,0
036810,2020-04-07,10000000,3000000,0,366000000,0,0,49000000,-275000000,-8000000
036810,2020-04-08,0,-4000000,0,-10000000,0,0,-3000000,45000000,1000000
036810,2020-04-09,0,3000000,0,-23000000,0,0,-2000000,10000000,-1000000
036810,2020-04-10,0,0,0,3000000,0,0,0,0,0
036810,2020-04-13,-8000000,-75000000,0,0,0,0,0,-36000000,-27000000
036810,2020-04-14,69000000,0,-69000000,0,0,0,0,0,0
036810,2020-04-16,169000000,0,-2000000,0,0,8000000,0,-4000000,0
036810,2020-04-17,146000000,-41000000,0,0,0,0,9000000,-188000000,0
036810,2020-04-20,0,-21000000,-21000000,0,0,0,-3000000,-36000000,4000000
036810,2020-04-21,0,0,0,0,0,0,0,-3000000,-3000000
036810,2020-04-22,0,0,0,0,0,0,0,69000000,0
036810,2020-04-23,-1000000,341000000,0,243000000,0,0,122000000,32000000,0
036810,2020-04-24,0,0,0,-739000000,0,0,67000000,-7000000,-6000000
036810,2020-04-27,0,0,0,0,0,0,-5000000,8000000,0
036810,2020-04-28,-112000000,-99000000,0,-89000000,0,0,0,-158000000,3000000
036810,2020-04-29,0,0,0,0,0,0,5000000,7000000,0
036810,2020-05-04,-3000000,-95000000,0,0,0,0,0,-57000000,1000000
036810,2020-05-06,8000000,3000000,0,0,0,0,0,-65000000,-6000000
036810,2020-05-07,0,0,0,0,0,0,0,-12000000,6000000
036810,2020-05-08,0,22000000,0,0,0,0,-18000000,-111000000,-3000000
036810,2020-05-11,-8000000,-18000000,0,0,0,0,-4000000,11000000,0
036810,2020-05-12,-9000000,20000000,0,0,0,0,0,23000000,7000000
036810,2020-05-13,0,65000000,0,-509000000,0,0,0,47000000,-1000000
036810,2020-05-14,0,330000000,0,0,0,0,0,11000000,0
036810,2020-05-15,51000000,115000000,7000000,398000000,0,0,-31000000,108000000,-16000000
036810,2020-05-18,-1000000,-99000000,-4000000,-179000000,96000000,203000000,15000000,40000000,-18000000
036810,2020-05-19,7000000,-508000000,0,1000000,0,0,-11000000,0,10000000
036810,2020-05-20,-248000000,-154000000,0,-245000000,0,0,0,-64000000,-115000000
036810,2020-05-21,-31000000,-87000000,406000000,323000000,0,59000000,23000000,-39000000,28000000
036810,2020-05-22,-127000000,-121000000,287000000,158000000,0,-26000000,0,-324000000,19000000
036810,2020-05-25,-2000000,0,0,0,0,0,0,-226000000,-35000000
036810,2020-05-26,-274000000,-217000000,0,3000000,0,0,0,46000000,-38000000
036810,2020-05-27,-58000000,-29000000,0,0,0,-102000000,0,-47000000,-2000000
036810,2020-05-28,36000000,-334000000,0,-68000000,-134000000,-300000000,-36000000,55000000,-12000000
036810,2020-05-29,136000000,-10000000,0,-456000000,0,0,0,11000000,-13000000
036810,2020-06-01,-408000000,42000000,0,896000000,0,-37000000,0,104000000,-21000000
036810,2020-06-02,-130000000,-88000000,0,-64000000,0,0,0,147000000,4000000
036810,2020-06-03,-47000000,-331000000,0,-408000000,0,-15000000,0,-207000000,-3000000
036810,2020-06-04,-292000000,-26000000,0,0,0,-34000000,7000000,-57000000,3000000
036810,2020-06-05,-174000000,-37000000,0,0,0,110000000,0,-230000000,-2000000
036810,2020-06-08,-139000000,-4000000,0,219000000,0,-14000000,-8000000,-513000000,0
036810,2020-06-09,97000000,-1486000000,-96000000,0,0,-18000000,0,145000000,4000000
036810,2020-06-10,-350000000,-94000000,0,-221000000,0,-95000000,0,298000000,5000000
036810,2020-06-11,23000000,0,0,30000000,0,0,0,-2000000,71000000
036810,2020-06-12,16000000,-124000000,-492000000,-617000000,0,0,0,-133000000,74000000
036810,2020-06-15,65000000,276000000,-381000000,0,0,0,0,-44000000,0
036810,2020-06-16,3000000,291000000,0,-127000000,0,0,-115000000,77000000,-207000000
036810,2020-06-17,0,-188000000,-461000000,-219000000,0,0,265000000,-17000000,-9000000
036810,2020-06-18,26000000,0,-826000000,-129000000,0,0,0,-211000000,19000000
036810,2020-06-19,26000000,-26000000,0,-311000000,0,0,0,-40000000,-11000000
036810,2020-06-22,-165000000,287000000,-559000000,0,0,0,-289000000,44000000,-2000000
036810,2020-06-23,0,-33000000,0,0,0,0,0,-30000000,-1000000
036810,2020-06-24,0,0,0,0,0,0,0,-283000000,-10000000
036810,2020-06-25,-37000000,0,0,-627000000,0,0,-175000000,-109000000,6000000
036810,2020-06-26,25000000,-1843000000,-263000000,-686000000,0,0,-547000000,-399000000,76000000
036810,2020-06-29,-121000000,0,-363000000,-55000000,0,0,0,-154000000,123000000
036810,2020-06-30,-164000000,-415000000,-984000000,0,0,0,0,-266000000,46000000
036810,2020-07-01,9000000,0,0,0,0,0,0,-134000000,58000000
036810,2020-07-02,6000000,166000000,0,0,0,0,0,-33000000,-22000000
036810,2020-07-03,0,0,0,-1000000,0,0,0,-234000000,-19000000
036810,2020-07-06,0,0,0,0,0,0,-248000000,-144000000,-168000000
036810,2020-07-07,-29000000,-189000000,0,165000000,0,0,0,6000000,49000000
036810,2020-07-08,0,-56000000,0,0,0,0,0,-49000000,-1000000
036810,2020-07-09,74000000,-28000000,0,-166000000,0,0,0,42000000,-12000000
036810,2020-07-10,-69000000,0,0,0,0,0,0,110000000,6000000
036810,2020-07-13,100000000,0,0,40000000,0,0,0,285000000,-5000000
036810,2020-07-14,-97000000,0,0,-40000000,0,0,0,182000000,7000000
036810,2020-07-15,0,0,0,0,0,0,0,68000000,32000000
036810,2020-07-16,0,0,0,0,0,0,0,-15000000,7000000
036810,2020-07-17,-11000000,0,0,0,0,0,0,-28000000,-1000000
036810,2020-07-20,0,0,0,0,0,0,0,-47000000,3000000
036810,2020-07-21,0,0,0,0,0,0,0,3000000,4000000
036810,2020-07-22,218000000,693000000,0,52000000,0,0,0,198000000,-5000000
036810,2020-07-23,0,247000000,0,0,0,0,0,-5000000,3000000
036810,2020-07-24,0,0,0,0,0,0,0,1000000,2000000
036810,2020-07-27,0,350000000,0,0,0,0,0,-105000000,29000000
036810,2020-07-28,0,-1000000,0,0,0,0,0,-28000000,17000000
036810,2020-07-29,0,-199000000,0,-1000000,0,0,0,24000000,-8000000
036810,2020-07-30,335000000,35000000,0,0,0,0,0,-258000000,4000000
036810,2020-07-31,-19000000,-45000000,0,2000000,0,0,0,-130000000,31000000
036810,2020-08-03,0,-1486000000,0,0,0,0,0,63000000,50000000
036810,2020-08-04,0,0,0,-1000000,0,0,0,-58000000,7000000
036810,2020-08-05,98000000,9000000,0,0,0,0,0,414000000,-1000000
036810,2020-08-06,0,-9000000,0,0,0,0,0,-16000000,-8000000
036810,2020-08-07,0,0,0,0,0,0,0,-460000000,4000000
036810,2020-08-10,0,0,0,0,0,0,0,-20000000,-8000000
036810,2020-08-11,0,0,0,0,0,0,0,-44000000,9000000
036810,2020-08-12,0,0,0,0,0,0,0,15000000,3000000
036810,2020-08-13,0,-58000000,0,0,0,0,0,5000000,22000000
036810,2020-08-14,0,134000000,0,0,0,0,0,0,10000000
036810,2020-08-18,0,-16000000,0,-141000000,0,-16000000,0,137000000,8000000
036810,2020-08-19,0,693000000,0,0,0,0,0,-25000000,27000000
036810,2020-08-20,218000000,0,0,0,0,0,0,-19000000,90000000
036810,2020-08-21,217000000,0,0,0,0,0,0,-41000000,-9000000
036810,2020-08-24,0,0,0,0,0,0,0,-32000000,2000000
036810,2020-08-25,0,0,0,0,0,0,0,43000000,-1000000
036810,2020-08-26,-43000000,0,0,0,0,0,0,12000000,10000000
036810,2020-08-27,0,0,0,0,0,0,0,19000000,10000000
036810,2020-08-28,0,0,0,0,0,0,98000000,0,-44000000
036810,2020-08-31,0,532000000,0,0,0,0,33000000,41000000,7000000
036810,2020-09-01,0,324000000,0,222000000,0,0,75000000,70000000,11000000
036810,2020-09-02,2000000,0,0,12000000,0,0,0,141000000,13000000
036810,2020-09-03,0,-10000000,0,-51000000,0,0,3000000,195000000,28000000
036810,2020-09-04,0,-234000000,0,-137000000,0,0,0,70000000,-30000000
036810,2020-09-07,0,-70000000,0,0,0,0,2000000,-5000000,0
036810,2020-09-08,0,67000000,0,0,0,0,0,-19000000,-47000000
036810,2020-09-09,-37000000,-276000000,0,0,0,0,0,44000000,-22000000
036810,2020-09-10,-262000000,1104000000,0,9000000,0,0,5000000,-683000000,-14000000
036810,2020-09-11,2000000,78000000,0,7000000,0,0,0,598000000,-6000000
036810,2020-09-14,-13000000,0,0,0,0,0,-129000000,-118000000,-11000000
036810,2020-09-15,-15000000,-190000000,0,-9000000,0,0,-4000000,3000000,-6000000
036810,2020-09-16,20000000,-551000000,0,0,0,0,-10000000,-203000000,7000000
036810,2020-09-17,0,-27000000,0,0,0,0,0,38000000,7000000
036810,2020-09-18,2000000,-57000000,0,0,0,0,0,-24000000,5000000
036810,2020-09-21,1000000,-661000000,0,64000000,0,0,0,-68000000,11000000
036810,2020-09-22,143000000,662000000,0,0,0,0,0,12000000,-1000000
036810,2020-09-23,9000000,586000000,0,4000000,0,0,0,23000000,-4000000
036810,2020-09-24,547000000,0,0,510000000,0,0,0,-9000000,1000000
036810,2020-09-25,1000000,0,0,0,0,0,0,61000000,5000000
036810,2020-09-28,-4000000,428000000,0,0,0,0,4000000,-16000000,0
036810,2020-09-29,0,0,0,3000000,0,0,0,25000000,1000000
036810,2020-10-05,0,0,0,0,0,0,0,1000000,5000000
036810,2020-10-06,1000000,124000000,0,-4000000,0,0,0,38000000,-13000000
036810,2020-10-07,-2000000,-379000000,0,0,0,0,0,-24000000,2000000
036810,2020-10-08,3000000,-1000000,0,0,0,0,0,164000000,-2000000
036810,2020-10-12,439000000,48000000,0,0,0,0,-9000000,-40000000,-4000000
036810,2020-10-13,153000000,-16000000,0,0,0,0,0,116000000,6000000
036810,2020-10-14,-93000000,0,0,0,0,0,0,25000000,-9000000
036810,2020-10-15,-4000000,-108000000,0,0,0,0,0,77000000,-3000000
036810,2020-10-16,12000000,0,0,-2000000,0,0,0,28000000,1000000
036810,2020-10-19,-51000000,-234000000,0,0,0,0,0,-39000000,2000000
036810,2020-10-20,33000000,-609000000,0,0,0,0,0,9000000,2000000
036810,2020-10-21,-4000000,-427000000,-37000000,0,0,0,0,21000000,-2000000
036810,2020-10-22,10000000,-176000000,0,-3000000,0,0,0,35000000,-2000000
036810,2020-10-23,-262000000,0,0,0,0,0,0,4000000,-4000000
036810,2020-10-26,9000000,0,0,95000000,0,0,0,-19000000,-1000000
036810,2020-10-27,-76000000,65000000,0,0,0,0,0,1000000,0
036810,2020-10-28,7000000,0,0,-105000000,0,0,0,-1000000,-5000000
036810,2020-10-29,4000000,0,0,0,0,0,0,2000000,0
036810,2020-10-30,4000000,0,0,0,0,0,0,-34000000,3000000
036810,2020-11-02,13000000,0,0,-18000000,0,0,0,0,0
036810,2020-11-03,-2000000,0,0,0,0,0,0,-1000000,3000000
036810,2020-11-04,0,0,0,6000000,0,0,0,0,0
036810,2020-11-05,3000000,0,0,4000000,0,0,0,12000000,2000000
036810,2020-11-06,2000000,0,0,0,0,0,-10000000,6000000,-7000000
036810,2020-11-09,-3000000,-10000000,0,-3000000,0,0,1000000,6000000,-1000000
036810,2020-11-10,4000000,0,0,0,0,0,0,-16000000,0
036810,2020-11-11,21000000,0,0,-6000000,0,0,0,0,0
036810,2020-11-12,15000000,0,0,0,0,0,0,-4000000,-2000000
036810,2020-11-13,6000000,0,0,0,0,0,0,10000000,0
036810,2020-11-16,-18000000,0,0,0,0,0,0,43000000,-2000000
036810,2020-11-17,1000000,-34000000,0,0,0,0,0,-39000000,-4000000
036810,2020-11-18,11000000,-7000000,0,0,0,0,0,0,4000000
036810,2020-11-19,2000000,32000000,0,-22000000,0,0,0,209000000,-7000000
036810,2020-11-20,5000000,0,0,0,0,0,0,121000000,2000000
036810,2020-11-23,19000000,-2000000,0,-3000000,0,0,0,-2000000,-8000000
036810,2020-11-24,11000000,67000000,0,394000000,0,0,-95000000,130000000,-2000000
036810,2020-11-25,15000000,-29000000,0,-5000000,0,0,0,30000000,1000000
036810,2020-11-26,364000000,80000000,0,-41000000,0,0,0,-203000000,0
036810,2020-11-27,13000000,401000000,0,16000000,0,0,481000000,-119000000,0
036810,2020-11-30,-213000000,0,0,4000000,0,0,0,146000000,66000000
036810,2020-12-01,30000000,162000000,0,0,0,0,81000000,54000000,0
036810,2020-12-02,-9000000,-41000000,0,0,0,0,0,-215000000,4000000
036810,2020-12-03,50000000,-111000000,0,0,0,0,-16000000,14000000,-3000000
036810,2020-12-04,-5000000,-99000000,0,0,0,0,0,277000000,11000000
036810,2020-12-07,-12000000,-4000000,0,-20000000,0,0,0,-214000000,4000000
036810,2020-12-08,-116000000,159000000,0,0,0,149000000,0,-113000000,1000000
036810,2020-12-09,-1000000,-88000000,0,-203000000,0,0,0,-11000000,58000000
036810,2020-12-10,112000000,558000000,0,472000000,0,0,187000000,2037000000,-36000000
036810,2020-12-11,190000000,-313000000,0,-137000000,0,0,278000000,18000000,-14000000
036810,2020-12-14,-89000000,95000000,0,-165000000,0,0,0,103000000,12000000
036810,2020-12-15,6000000,-97000000,0,0,0,0,0,-115000000,-9000000
036810,2020-12-16,-84000000,-285000000,0,-334000000,0,0,0,-137000000,9000000
036810,2020-12-17,112000000,104000000,0,0,0,0,61000000,433000000,31000000
036810,2020-12-18,43000000,0,0,0,0,0,0,206000000,0
036810,2020-12-21,-74000000,0,0,16000000,0,0,0,-57000000,1000000
036810,2020-12-22,13000000,0,0,19000000,0,0,-74000000,-492000000,18000000
036810,2020-12-23,16000000,0,0,17000000,0,0,-185000000,-1504000000,4000000
036810,2020-12-24,21000000,0,0,-6000000,0,0,0,0,-7000000
036810,2020-12-28,4000000,-329000000,0,-5000000,0,42000000,0,74000000,-2000000
036810,2020-12-29,211000000,-144000000,0,-30000000,0,0,22000000,96000000,-5000000
036810,2020-12-30,18000000,-19000000,0,24000000,0,0,0,326000000,-16000000
036810,2021-01-04,650000000,2405000000,407000000,1140000000,0,2227000000,179000000,2388000000,793000000
036810,2021-01-05,306000000,-337000000,-240000000,223000000,0,149000000,0,-269000000,-12000000
036810,2021-01-06,110000000,-283000000,0,-73000000,0,483000000,-6000000,-170000000,-838000000
036810,2021-01-07,431000000,-24000000,5000000,-1000000,0,0,-47000000,-589000000,26000000
036810,2021-01-08,-115000000,72000000,1000000,0,0,207000000,-155000000,-1638000000,11000000
036810,2021-01-11,20000000,202000000,14000000,-29000000,0,0,0,-261000000,-14000000
036810,2021-01-12,14000000,5000000,0,0,0,0,0,-186000000,-3000000
036810,2021-01-13,52000000,84000000,0,98000000,0,0,0,-112000000,-11000000
036810,2021-01-14,55000000,19000000,0,100000000,0,0,0,186000000,-3000000
036810,2021-01-15,42000000,-17000000,5000000,152000000,0,0,-12000000,621000000,-17000000
036810,2021-01-18,-326000000,275000000,0,191000000,0,-11000000,0,1129000000,-31000000
036810,2021-01-19,3000000,0,0,0,0,1000000,0,-348000000,2000000
036810,2021-01-20,-143000000,412000000,0,-381000000,0,-3069000000,0,125000000,-18000000
036810,2021-01-21,50000000,-228000000,0,7000000,0,0,0,67000000,-22000000
036810,2021-01-22,143000000,-113000000,0,-24000000,0,0,0,99000000,17000000
036810,2021-01-25,103000000,237000000,0,495000000,0,0,0,-6000000,-31000000
036810,2021-01-26,103000000,-914000000,0,-70000000,0,0,0,-5000000,4000000
036810,2021-01-27,177000000,-253000000,0,226000000,0,0,0,-210000000,-3000000
036810,2021-01-28,-8000000,-23000000,0,-29000000,0,0,0,74000000,-12000000
036810,2021-01-29,79000000,607000000,0,-404000000,0,0,0,-21000000,1000000
036810,2021-02-01,25000000,-45000000,0,-6000000,0,0,0,-40000000,-6000000
036810,2021-02-02,342000000,-2000000,0,-6000000,0,0,0,77000000,30000000
036810,2021-02-03,62000000,409000000,0,124000000,0,0,0,240000000,58000000
036810,2021-02-04,112000000,153000000,0,89000000,0,0,0,-43000000,-7000000
036810,2021-02-05,365000000,1121000000,0,802000000,0,0,0,85000000,-334000000
036810,2021-02-08,-320000000,-503000000,8000000,0,0,0,0,104000000,28000000
036810,2021-02-09,33000000,301000000,264000000,-48000000,0,0,0,280000000,28000000
036810,2021-02-10,45000000,30000000,0,35000000,0,0,0,-156000000,0
036810,2021-02-15,-32000000,72000000,0,0,0,-2000000,0,112000000,-2000000
036810,2021-02-16,132000000,427000000,0,6000000,0,-1000000,0,148000000,-560000000
036810,2021-02-17,150000000,-482000000,0,-84000000,0,-1000000,0,-15000000,93000000
036810,2021-02-18,122000000,16000000,0,0,0,0,0,-215000000,21000000
036810,2021-02-19,68000000,335000000,0,-43000000,0,0,0,48000000,50000000
036810,2021-02-22,72000000,32000000,0,-14000000,0,0,0,66000000,82000000
036810,2021-02-23,104000000,204000000,0,-241000000,0,0,0,-7000000,1000000
036810,2021-02-24,-117000000,-23000000,-23000000,-19000000,0,0,107000000,-186000000,-8000000
036810,2021-02-25,4000000,5000000,0,-81000000,0,0,97000000,-217000000,2000000
036810,2021-02-26,-547000000,-330000000,0,-57000000,0,0,0,131000000,-155000000
036810,2021-03-02,-23000000,334000000,0,-266000000,0,-88000000,332000000,105000000,-99000000
036810,2021-03-03,-211000000,0,0,-5000000,0,0,-103000000,185000000,-9000000
036810,2021-03-04,-55000000,-141000000,0,0,0,0,0,-43000000,-19000000
036810,2021-03-05,-530000000,-541000000,0,-99000000,0,-185000000,0,-24000000,-27000000
036810,2021-03-08,22000000,0,0,0,0,0,0,-16000000,-25000000
036810,2021-03-09,-40000000,-17000000,0,-10000000,0,0,0,-334000000,-2000000
036810,2021-03-10,20000000,0,0,0,0,0,0,-107000000,6000000
036810,2021-03-11,3000000,54000000,0,0,0,0,0,5000000,1000000
036810,2021-03-12,18000000,0,0,0,0,0,0,-174000000,3000000
036810,2021-03-15,31000000,0,0,0,0,0,0,-18000000,-15000000
036810,2021-03-16,-39000000,-173000000,0,-395000000,0,0,-101000000,32000000,23000000
036810,2021-03-17,7000000,0,0,0,0,0,0,-173000000,1000000
036810,2021-03-18,-37000000,-2000000,0,-18000000,0,0,0,15000000,8000000
036810,2021-03-19,1000000,-203000000,0,0,0,0,0,-1000000,10000000
036810,2021-03-22,9000000,0,0,0,0,0,0,23000000,12000000
036810,2021-03-23,40000000,0,0,0,0,0,0,-12000000,0
036810,2021-03-24,-104000000,-47000000,0,0,0,0,0,1000000,1000000
036810,2021-03-25,52000000,0,0,0,0,0,0,0,12000000
036810,2021-03-26,6000000,-97000000,-177000000,63000000,0,0,0,-22000000,1000000
036810,2021-03-29,10000000,-421000000,0,0,0,0,0,492000000,26000000
036810,2021-03-30,-1000000,0,0,0,0,0,287000000,-8000000,-46000000
036810,2021-03-31,0,5000000,0,-64000000,0,0,0,0,-49000000
036810,2021-04-01,-86000000,0,0,0,0,20000000,0,0,15000000
036810,2021-04-02,-22000000,5000000,0,0,0,0,0,13000000,-38000000
036810,2021-04-05,-40000000,-46000000,0,0,0,0,0,20000000,6000000
036810,2021-04-06,37000000,4000000,0,0,0,0,0,0,-7000000
036810,2021-04-07,57000000,0,0,0,0,0,0,-10000000,7000000
036810,2021-04-08,-124000000,-22000000,0,0,0,0,0,-2000000,0
036810,2021-04-09,27000000,0,0,0,0,0,0,0,-5000000
036810,2021-04-12,43000000,0,-199000000,0,0,0,0,20000000,27000000
036810,2021-04-13,13000000,46000000,-18000000,0,0,0,0,3000000,7000000
036810,2021-04-14,29000000,-74000000,0,0,0,-85000000,0,-33000000,8000000
036810,2021-04-15,2000000,0,0,0,0,0,0,-2000000,-92000000
036810,2021-04-16,-21000000,0,0,0,0,0,0,0,2000000
036810,2021-04-19,-101000000,0,0,444000000,0,0,0,154000000,-8000000
036810,2021-04-20,18000000,6000000,0,-413000000,0,0,0,27000000,-1000000
036810,2021-04-21,46000000,-63000000,0,-8000000,0,0,0,399000000,2000000
036810,2021-04-22,47000000,0,0,0,0,0,0,6000000,-6000000
036810,2021-04-23,39000000,0,0,0,0,0,0,-82000000,-7000000
036810,2021-04-26,11000000,0,0,0,0,0,0,18000000,-3000000
036810,2021-04-27,-12000000,0,0,0,0,0,0,-10000000,-2000000
036810,2021-04-28,195000000,-972000000,0,0,0,0,0,-42000000,7000000
036810,2021-04-29,79000000,-629000000,0,0,0,-19000000,-95000000,-13000000,4000000
036810,2021-04-30,65000000,0,0,0,0,0,0,0,7000000
036810,2021-05-03,19000000,0,0,0,0,-54000000,0,-17000000,1000000
036810,2021-05-04,24000000,0,0,0,0,0,0,-4000000,-1000000
036810,2021-05-06,45000000,121000000,0,0,0,0,0,0,0
036810,2021-05-07,12000000,0,0,0,0,0,0,5000000,7000000
036810,2021-05-10,9000000,0,0,0,0,0,0,373000000,-7000000
036810,2021-05-11,141000000,0,0,0,0,0,0,929000000,0
036810,2021-05-12,52000000,7000000,0,9000000,0,0,0,0,0
036810,2021-05-13,43000000,0,0,0,0,2000000,0,1000000,7000000
036810,2021-05-14,114000000,0,0,17000000,0,0,0,0,0
036810,2021-05-17,61000000,18000000,0,0,0,0,0,104000000,0
036810,2021-05-18,14000000,0,0,1000000,0,0,0,10000000,0
036810,2021-05-20,-26000000,0,0,0,0,0,0,6000000,10000000
036810,2021-05-21,5000000,0,0,0,0,0,0,-11000000,1000000
036810,2021-05-24,-59000000,70000000,0,49000000,0,0,0,-11000000,2000000
036810,2021-05-25,41000000,114000000,0,101000000,0,33000000,0,-1000000,-1000000
036810,2021-05-26,25000000,28000000,0,-189000000,0,0,0,5000000,1000000
036810,2021-05-27,-20000000,3000000,0,-1000000,0,0,0,4000000,2000000
036810,2021-05-28,47000000,73000000,0,-40000000,0,57000000,0,15000000,-1000000
036810,2021-05-31,28000000,29000000,0,-35000000,0,0,0,1000000,1000000
036810,2021-06-01,-39000000,44000000,0,-35000000,0,-2000000,0,10000000,-3000000
036810,2021-06-02,-16000000,32000000,0,-33000000,0,-1000000,0,10000000,0
036810,2021-06-03,-88000000,170000000,244000000,-21000000,0,254000000,0,-26000000,-57000000
036810,2021-06-04,52000000,46000000,0,0,0,0,0,14000000,0
036810,2021-06-07,31000000,50000000,136000000,-21000000,0,0,0,-8000000,3000000
036810,2021-06-08,21000000,0,493000000,0,0,0,0,0,0
036810,2021-06-09,7000000,-76000000,58000000,-31000000,0,-138000000,0,11000000,-6000000
036810,2021-06-10,7000000,5666000000,0,143000000,0,-1000000,0,12000000,8000000
036810,2021-06-11,-966000000,1056000000,55000000,233000000,0,34000000,0,109000000,22000000
036810,2021-06-14,9000000,0,0,80000000,0,0,0,23000000,0
036810,2021-06-15,-51000000,40000000,0,0,0,0,0,171000000,-1000000
036810,2021-06-16,-23000000,-274000000,0,-117000000,0,0,0,-94000000,3000000
