ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
087010,2020-02-07,0,-137000000,12000000,14000000,0,3000000,0,0,0
087010,2020-02-10,-2000000,94000000,-87000000,-27000000,0,-1000000,0,-24000000,-4000000
087010,2020-02-11,4000000,135000000,-41000000,-21000000,0,0,0,91000000,0
087010,2020-02-12,1000000,0,-594000000,-67000000,0,-2000000,0,0,13000000
087010,2020-02-13,1000000,0,-531000000,-13000000,0,-4000000,0,1000000,-2000000
087010,2020-02-14,379000000,56000000,-167000000,-54000000,0,0,0,417000000,-13000000
087010,2020-02-17,21000000,0,-201000000,3000000,0,0,0,4000000,5000000
087010,2020-02-18,41000000,-160000000,-42000000,-229000000,0,0,0,135000000,26000000
087010,2020-02-19,-13000000,309000000,18000000,86000000,0,139000000,0,16000000,0
087010,2020-02-20,247000000,52000000,112000000,466000000,0,75000000,0,-677000000,-46000000
087010,2020-02-21,-157000000,1111000000,-302000000,140000000,0,245000000,0,314000000,25000000
087010,2020-02-24,4000000,13000000,-233000000,25000000,120000000,9000000,22000000,-208000000,14000000
087010,2020-02-25,72000000,707000000,0,123000000,454000000,97000000,9000000,39000000,-54000000
087010,2020-02-26,-8000000,451000000,-41000000,460000000,19000000,114000000,108000000,120000000,-1000000
087010,2020-02-27,86000000,119000000,0,273000000,-103000000,33000000,-19000000,189000000,-30000000
087010,2020-02-28,55000000,508000000,-45000000,-35000000,0,77000000,0,-5000000,21000000
087010,2020-03-02,13000000,209000000,0,-20000000,-95000000,3000000,-14000000,-1000000,-10000000
087010,2020-03-03,53000000,161000000,0,721000000,0,3000000,0,207000000,167000000
087010,2020-03-04,34000000,-31000000,0,28000000,-13000000,52000000,0,-56000000,26000000
087010,2020-03-05,180000000,-86000000,0,-539000000,0,2000000,0,187000000,-17000000
087010,2020-03-06,-242000000,-138000000,84000000,88000000,-51000000,-80000000,0,-249000000,-194000000
087010,2020-03-09,-105000000,439000000,0,71000000,-12000000,7000000,0,0,3000000
087010,2020-03-10,3000000,-403000000,0,39000000,0,2000000,0,1000000,0
087010,2020-03-11,-271000000,-512000000,14000000,-290000000,-6000000,-139000000,-8000000,-174000000,54000000
087010,2020-03-12,19000000,-86000000,86000000,-173000000,0,0,0,-17000000,14000000
087010,2020-03-13,-31000000,-56000000,-97000000,170000000,0,8000000,0,83000000,11000000
087010,2020-03-16,1000000,-691000000,-226000000,-22000000,8000000,17000000,0,46000000,4000000
087010,2020-03-17,-38000000,83000000,0,-10000000,0,-179000000,0,-112000000,8000000
087010,2020-03-18,4000000,212000000,0,0,0,279000000,0,-122000000,-6000000
087010,2020-03-19,3000000,402000000,0,-308000000,0,0,-184000000,-2000000,7000000
087010,2020-03-20,-28000000,-130000000,0,20000000,0,207000000,0,-1000000,-4000000
087010,2020-03-23,1000000,-173000000,0,8000000,0,1000000,0,-372000000,3000000
087010,2020-03-24,-27000000,-25000000,0,-139000000,0,-17000000,0,-239000000,1000000
087010,2020-03-25,4000000,-112000000,0,152000000,0,-25000000,0,-10000000,-2000000
087010,2020-03-26,-27000000,42000000,0,1000000,0,-4000000,0,0,-1000000
087010,2020-03-27,-3000000,-8000000,0,41000000,0,0,0,8000000,5000000
087010,2020-03-30,1000000,70000000,0,0,0,0,0,-24000000,-7000000
087010,2020-03-31,22000000,301000000,150000000,-21000000,0,80000000,0,5000000,-30000000
087010,2020-04-01,-12000000,-17000000,0,-45000000,0,0,0,-65000000,1000000
087010,2020-04-02,36000000,0,50000000,-37000000,0,0,0,-299000000,-7000000
087010,2020-04-03,-39000000,6000000,-366000000,-22000000,0,0,0,-23000000,-18000000
087010,2020-04-06,0,16000000,-27000000,22000000,0,-136000000,0,186000000,-12000000
087010,2020-04-07,-14000000,-70000000,0,-154000000,0,-144000000,0,60000000,-117000000
087010,2020-04-08,-45000000,-440000000,-9000000,28000000,0,-99000000,0,-283000000,-206000000
087010,2020-04-09,-23000000,-395000000,0,27000000,0,0,0,95000000,7000000
087010,2020-04-10,-56000000,-390000000,0,-1000000,0,0,0,8000000,-2000000
087010,2020-04-13,-4000000,-216000000,-137000000,-57000000,0,-121000000,0,60000000,4000000
087010,2020-04-14,0,-769000000,0,13000000,0,-496000000,0,-90000000,65000000
087010,2020-04-16,-4000000,-61000000,-85000000,126000000,-124000000,-186000000,0,-568000000,-8000000
087010,2020-04-17,44000000,-256000000,0,-77000000,-17000000,-177000000,0,15000000,-17000000
087010,2020-04-20,68000000,-20000000,0,-47000000,0,0,0,58000000,4000000
087010,2020-04-21,-50000000,-178000000,0,0,0,-87000000,0,-304000000,3000000
087010,2020-04-22,40000000,73000000,46000000,7000000,0,-55000000,0,1000000,17000000
087010,2020-04-23,-5000000,-9000000,0,12000000,0,-95000000,0,-139000000,37000000
087010,2020-04-24,-18000000,-457000000,0,-1000000,0,0,0,23000000,14000000
087010,2020-04-27,35000000,-101000000,0,0,0,0,0,0,-43000000
087010,2020-04-28,0,-289000000,0,0,-96000000,-204000000,0,-62000000,12000000
087010,2020-04-29,-2000000,-470000000,0,-35000000,-91000000,-211000000,0,-258000000,38000000
087010,2020-05-04,0,-390000000,-69000000,0,0,0,0,0,-1000000
087010,2020-05-06,35000000,-47000000,-149000000,0,0,0,0,0,-5000000
087010,2020-05-07,-2000000,240000000,0,9000000,0,0,0,-46000000,-7000000
087010,2020-05-08,-196000000,-17000000,0,0,0,0,0,-80000000,1000000
087010,2020-05-11,-182000000,-479000000,-161000000,0,0,-49000000,0,-24000000,21000000
087010,2020-05-12,2000000,-890000000,0,0,0,0,0,7000000,0
087010,2020-05-13,84000000,247000000,374000000,-42000000,0,137000000,0,66000000,-77000000
087010,2020-05-14,-84000000,-117000000,0,0,158000000,-9000000,0,119000000,49000000
087010,2020-05-15,-1000000,-11000000,0,0,0,-24000000,0,47000000,2000000
087010,2020-05-18,-2000000,-124000000,0,-6000000,0,-75000000,0,-3000000,3000000
087010,2020-05-19,-3000000,-44000000,0,0,0,-95000000,0,9000000,-8000000
087010,2020-05-20,-2000000,-51000000,0,0,-158000000,0,0,8000000,-3000000
087010,2020-05-21,-4000000,-92000000,0,0,0,-4000000,0,10000000,-16000000
087010,2020-05-22,-1000000,3000000,0,0,0,0,0,3000000,-11000000
087010,2020-05-25,-1000000,176000000,0,194000000,0,0,89000000,-49000000,-13000000
087010,2020-05-26,0,-349000000,0,35000000,0,1000000,0,31000000,7000000
087010,2020-05-27,-1000000,0,0,-86000000,0,-432000000,0,54000000,12000000
087010,2020-05-28,-10000000,-95000000,0,-50000000,0,-25000000,-83000000,1000000,32000000
087010,2020-05-29,-1000000,-263000000,-87000000,0,0,-132000000,0,15000000,1000000
087010,2020-06-01,1000000,-554000000,33000000,76000000,0,0,0,2000000,-39000000
087010,2020-06-02,3000000,-6000000,0,215000000,0,-2000000,0,-428000000,-1000000
087010,2020-06-03,2000000,149000000,0,-47000000,0,-3000000,0,-275000000,47000000
087010,2020-06-04,6000000,-500000000,-111000000,0,0,-2000000,0,-35000000,34000000
087010,2020-06-05,-3000000,-22000000,0,10000000,0,0,0,-15000000,-25000000
087010,2020-06-08,-1000000,-6000000,-786000000,0,0,-10000000,0,-160000000,0
087010,2020-06-09,-2000000,-12000000,-796000000,0,0,0,0,-426000000,-1000000
087010,2020-06-10,4000000,-185000000,-885000000,-91000000,0,0,-123000000,-603000000,-70000000
087010,2020-06-11,22000000,-4000000,22000000,-31000000,51000000,827000000,24000000,-209000000,44000000
087010,2020-06-12,-78000000,-861000000,-107000000,89000000,0,-49000000,0,-262000000,-7000000
087010,2020-06-15,-2000000,-127000000,-127000000,0,-15000000,-237000000,-6000000,145000000,-15000000
087010,2020-06-16,-83000000,-344000000,-46000000,304000000,0,484000000,0,-111000000,46000000
087010,2020-06-17,9000000,-541000000,-67000000,-246000000,0,-14000000,0,177000000,-14000000
087010,2020-06-18,-17000000,-457000000,0,0,0,-2000000,0,-55000000,5000000
087010,2020-06-19,-13000000,-667000000,-149000000,-34000000,0,-21000000,0,45000000,23000000
087010,2020-06-22,83000000,-48000000,0,0,0,590000000,0,-540000000,-38000000
087010,2020-06-23,-115000000,-290000000,-104000000,0,0,-115000000,0,-736000000,-8000000
087010,2020-06-24,-266000000,-1058000000,-129000000,-670000000,0,133000000,-394000000,-2040000000,-107000000
087010,2020-06-25,-7000000,-59000000,-15000000,-23000000,-11000000,-198000000,-5000000,93000000,29000000
087010,2020-06-26,3000000,-335000000,-48000000,98000000,-27000000,-460000000,-12000000,-15000000,20000000
087010,2020-06-29,-1000000,-1192000000,0,22000000,0,-74000000,0,2000000,31000000
087010,2020-06-30,-4000000,-566000000,0,-28000000,0,-339000000,0,2000000,-41000000
087010,2020-07-01,-158000000,37000000,109000000,-153000000,0,0,0,11000000,-9000000
087010,2020-07-02,4000000,23000000,24000000,37000000,0,0,10000000,-139000000,26000000
087010,2020-07-03,-5000000,-10000000,0,-101000000,0,0,0,-244000000,15000000
087010,2020-07-06,429000000,-12000000,0,-35000000,0,0,0,-293000000,2000000
087010,2020-07-07,-3000000,-1000000,0,0,0,-1000000,0,-187000000,0
087010,2020-07-08,243000000,-79000000,-17000000,-54000000,0,-36000000,1000000,-355000000,-4000000
087010,2020-07-09,0,-124000000,0,-53000000,0,0,0,-96000000,3000000
087010,2020-07-10,-654000000,-142000000,0,-61000000,0,0,0,-249000000,10000000
087010,2020-07-13,-8000000,-16000000,0,-3000000,0,0,0,-305000000,-19000000
087010,2020-07-14,-2000000,-243000000,-57000000,0,0,0,0,-276000000,10000000
087010,2020-07-15,0,-148000000,-32000000,0,0,0,0,-344000000,-4000000
087010,2020-07-16,-15000000,0,0,0,0,-107000000,0,-101000000,-4000000
087010,2020-07-17,-7000000,-278000000,0,0,0,0,0,-84000000,-4000000
087010,2020-07-20,-8000000,0,0,0,0,0,0,-367000000,-15000000
087010,2020-07-21,32000000,66000000,0,-23000000,0,0,0,-176000000,33000000
087010,2020-07-22,-23000000,0,0,-48000000,0,0,0,-174000000,-31000000
087010,2020-07-23,25000000,0,82000000,15000000,0,16000000,0,31000000,-14000000
087010,2020-07-24,10000000,-506000000,-51000000,-12000000,0,42000000,0,-55000000,-8000000
087010,2020-07-27,-11000000,-209000000,0,-166000000,0,0,0,63000000,15000000
087010,2020-07-28,2000000,-403000000,-18000000,-23000000,0,-7000000,0,-20000000,16000000
087010,2020-07-29,-235000000,-539000000,-69000000,-683000000,0,-28000000,0,-181000000,3000000
087010,2020-07-30,-7000000,-32000000,0,-44000000,0,-272000000,0,-294000000,8000000
087010,2020-07-31,-2000000,0,0,0,0,0,0,-148000000,-5000000
087010,2020-08-03,-3000000,0,0,2000000,0,0,0,0,4000000
087010,2020-08-04,-1000000,74000000,0,0,-2000000,-14000000,0,100000000,4000000
087010,2020-08-05,1000000,71000000,0,28000000,0,0,0,-236000000,126000000
087010,2020-08-06,1000000,-117000000,-41000000,-9000000,0,-3000000,0,39000000,101000000
087010,2020-08-07,-13000000,-25000000,-628000000,0,0,0,0,85000000,-73000000
087010,2020-08-10,-4000000,-26000000,-31000000,-4000000,0,0,0,-56000000,10000000
087010,2020-08-11,-112000000,-89000000,-183000000,0,0,-1000000,0,-72000000,2000000
087010,2020-08-12,5000000,-1000000,0,-13000000,0,0,0,-40000000,-23000000
087010,2020-08-13,-4000000,-45000000,-60000000,0,0,-2000000,0,36000000,38000000
087010,2020-08-14,-4000000,0,0,0,0,-101000000,0,25000000,-4000000
087010,2020-08-18,-2000000,0,0,0,0,1000000,0,13000000,-1000000
087010,2020-08-19,0,-8000000,0,-16000000,0,0,-10000000,-3000000,-29000000
087010,2020-08-20,0,0,0,-8000000,0,0,0,-128000000,9000000
087010,2020-08-21,2000000,-9000000,0,-36000000,0,-297000000,0,-328000000,-13000000
087010,2020-08-24,21000000,-10000000,-101000000,0,0,0,0,0,2000000
087010,2020-08-25,1000000,-409000000,20000000,0,0,0,0,9000000,18000000
087010,2020-08-26,23000000,-515000000,25000000,0,0,-1000000,0,-49000000,-20000000
087010,2020-08-27,-95000000,-563000000,-186000000,0,0,0,0,4000000,5000000
087010,2020-08-28,-2000000,-6000000,0,-7000000,0,0,0,-69000000,3000000
087010,2020-08-31,-4000000,-6000000,-32000000,0,0,0,0,2000000,9000000
087010,2020-09-01,-1000000,33000000,-203000000,544000000,0,0,0,69000000,37000000
087010,2020-09-02,0,12000000,0,0,0,0,0,-20000000,-15000000
087010,2020-09-03,0,46000000,-48000000,0,0,0,0,29000000,31000000
087010,2020-09-04,-3000000,0,-147000000,0,0,0,0,62000000,155000000
087010,2020-09-07,0,-115000000,-252000000,-18000000,0,-78000000,0,63000000,8000000
087010,2020-09-08,-74000000,-8000000,0,0,0,0,0,-115000000,2000000
087010,2020-09-09,236000000,193000000,-10000000,-145000000,0,-3000000,0,115000000,79000000
087010,2020-09-10,53000000,-62000000,115000000,0,0,0,0,22000000,14000000
087010,2020-09-11,87000000,102000000,-11000000,0,0,0,0,222000000,-79000000
087010,2020-09-14,-63000000,461000000,0,2165000000,0,0,0,-211000000,-47000000
087010,2020-09-15,-85000000,0,-19000000,0,0,-1000000,0,-108000000,-15000000
087010,2020-09-16,6000000,1610000000,0,-109000000,0,0,0,-87000000,-54000000
087010,2020-09-17,-114000000,-362000000,0,0,0,0,0,6000000,-16000000
087010,2020-09-18,-1000000,-57000000,-15000000,0,0,-25000000,99000000,218000000,14000000
087010,2020-09-21,-90000000,-53000000,-14000000,-339000000,0,-13000000,0,-126000000,-1000000
087010,2020-09-22,-4000000,-49000000,-85000000,58000000,0,-67000000,0,0,31000000
087010,2020-09-23,8000000,-293000000,-78000000,0,0,-115000000,0,105000000,41000000
087010,2020-09-24,-1303000000,-330000000,-45000000,-53000000,0,-90000000,0,62000000,21000000
087010,2020-09-25,0,-237000000,-134000000,0,0,-24000000,0,2000000,3000000
087010,2020-09-28,8000000,0,0,0,0,0,0,0,1000000
087010,2020-09-29,22000000,0,0,0,0,0,0,-85000000,-74000000
087010,2020-10-05,0,0,0,0,0,0,0,-31000000,0
087010,2020-10-06,1000000,0,0,0,0,0,0,-57000000,-5000000
087010,2020-10-07,-262000000,-14000000,-213000000,0,0,-13000000,0,-62000000,0
087010,2020-10-08,0,-16000000,0,0,0,0,0,-19000000,-27000000
087010,2020-10-12,-2000000,0,0,-839000000,0,0,0,-15000000,-13000000
087010,2020-10-13,0,0,-202000000,0,0,0,0,27000000,0
087010,2020-10-14,-1000000,-944000000,0,-393000000,0,0,0,-179000000,-63000000
087010,2020-10-15,-2000000,0,-63000000,0,0,-455000000,-77000000,-70000000,31000000
087010,2020-10-16,-77000000,-159000000,-8000000,0,0,-12000000,0,145000000,25000000
087010,2020-10-19,-2000000,3000000,-59000000,0,0,0,0,-87000000,15000000
087010,2020-10-20,1000000,0,-499000000,0,-37000000,0,0,-71000000,2000000
087010,2020-10-21,0,40000000,-1020000000,0,0,0,0,-54000000,2000000
087010,2020-10-22,0,35000000,0,930000000,0,0,0,-107000000,-5000000
087010,2020-10-23,0,18000000,9000000,855000000,0,0,0,-91000000,30000000
087010,2020-10-26,0,0,0,776000000,0,0,0,-84000000,0
087010,2020-10-27,1000000,36000000,40000000,1411000000,0,0,0,-155000000,-12000000
087010,2020-10-28,0,0,0,576000000,0,0,0,-221000000,5000000
087010,2020-10-29,0,0,0,348000000,0,0,0,-154000000,-5000000
087010,2020-10-30,0,0,0,391000000,0,0,0,0,-1000000
087010,2020-11-02,0,0,0,363000000,0,0,0,-73000000,-4000000
087010,2020-11-03,0,0,0,341000000,0,0,0,-95000000,2000000
087010,2020-11-04,217000000,0,0,0,0,0,0,-24000000,-1000000
087010,2020-11-05,-252000000,-264000000,0,-502000000,0,0,0,-35000000,-9000000
087010,2020-11-06,-301000000,172000000,0,0,0,0,0,0,6000000
087010,2020-11-09,0,-49000000,-142000000,-307000000,0,0,0,-3000000,6000000
087010,2020-11-10,0,-136000000,0,0,0,0,0,-1000000,-1000000
087010,2020-11-11,-245000000,-436000000,-143000000,-3739000000,0,0,0,406000000,-8000000
087010,2020-11-12,5000000,-95000000,-111000000,1609000000,0,0,-163000000,-77000000,94000000
087010,2020-11-13,-1000000,0,0,0,0,0,0,-280000000,-10000000
087010,2020-11-16,0,0,0,0,0,0,0,1000000,4000000
087010,2020-11-17,5000000,0,0,0,0,0,0,-3000000,1000000
087010,2020-11-18,14000000,-16000000,0,-1000000,0,0,0,14000000,1000000
087010,2020-11-19,4000000,331000000,0,0,0,151000000,0,-1000000,6000000
087010,2020-11-20,3000000,-64000000,0,0,0,0,0,-39000000,30000000
087010,2020-11-23,1000000,-4000000,0,0,0,0,0,24000000,0
087010,2020-11-24,0,-17000000,0,8000000,0,0,0,118000000,9000000
087010,2020-11-25,-2000000,0,0,3000000,0,0,0,0,-49000000
087010,2020-11-26,-1000000,-15000000,0,1000000,0,0,0,28000000,0
087010,2020-11-27,-2000000,0,0,0,0,0,0,-58000000,-3000000
087010,2020-11-30,0,-16000000,0,0,0,0,0,-11000000,0
087010,2020-12-01,0,427000000,0,0,0,0,0,0,-2000000
087010,2020-12-02,-2000000,-9000000,0,0,0,0,0,-89000000,-29000000
087010,2020-12-03,96000000,-12000000,0,0,0,0,0,-15000000,-3000000
087010,2020-12-04,-21000000,-1000000,0,-53000000,0,0,0,35000000,0
087010,2020-12-07,-2000000,372000000,0,164000000,0,0,0,-32000000,15000000
087010,2020-12-08,-1000000,177000000,0,0,0,0,0,32000000,-6000000
087010,2020-12-09,-1000000,131000000,0,183000000,0,0,0,12000000,-1000000
087010,2020-12-10,-16000000,126000000,0,-14000000,0,0,0,0,2000000
087010,2020-12-11,-19000000,313000000,0,297000000,0,0,0,243000000,4000000
087010,2020-12-14,-16000000,168000000,0,174000000,0,0,0,157000000,0
087010,2020-12-15,-112000000,41000000,20000000,0,0,0,0,0,5000000
087010,2020-12-16,91000000,0,0,0,0,0,0,-2000000,12000000
087010,2020-12-17,-9000000,0,0,-13000000,0,0,0,23000000,-1000000
087010,2020-12-18,-5000000,-37000000,0,0,0,-39000000,0,0,0
087010,2020-12-21,23000000,0,0,0,0,0,0,-13000000,-3000000
087010,2020-12-22,20000000,-2000000,0,0,0,0,0,-21000000,3000000
087010,2020-12-23,14000000,0,0,14000000,0,0,0,12000000,-2000000
087010,2020-12-24,6000000,-272000000,0,-271000000,0,-35000000,0,-65000000,-36000000
087010,2020-12-28,3000000,75000000,0,0,0,0,0,-16000000,1000000
087010,2020-12-29,-4000000,-114000000,0,-178000000,0,0,0,-28000000,0
087010,2020-12-30,16000000,-237000000,0,-135000000,0,0,0,21000000,-29000000
087010,2021-01-04,58000000,-10000000,0,0,0,-70000000,0,-106000000,6000000
087010,2021-01-05,4000000,-356000000,0,-187000000,0,0,0,213000000,5000000
087010,2021-01-06,69000000,-9000000,0,111000000,0,0,0,30000000,28000000
087010,2021-01-07,-133000000,-124000000,0,7000000,0,132000000,62000000,-37000000,13000000
087010,2021-01-08,13000000,-18000000,-280000000,0,0,12000000,5000000,-181000000,15000000
087010,2021-01-11,-2401000000,-4000000,0,0,0,0,0,52000000,87000000
087010,2021-01-12,-2000000,-25000000,0,-1000000,0,11000000,0,-26000000,1000000
087010,2021-01-13,-267000000,-30000000,-50000000,38000000,-1000000,0,0,73000000,-1000000
087010,2021-01-14,-399000000,-10000000,-38000000,-10000000,0,4000000,0,-183000000,-1000000
087010,2021-01-15,-876000000,-115000000,-6000000,-15000000,0,0,0,-103000000,1000000
087010,2021-01-18,-25000000,-9000000,-47000000,0,0,-135000000,-57000000,2000000,-50000000
087010,2021-01-19,-4000000,-14000000,0,0,0,0,0,2000000,-9000000
087010,2021-01-20,-11000000,0,0,89000000,0,0,0,-70000000,41000000
087010,2021-01-21,114000000,204000000,0,214000000,0,0,0,93000000,0
087010,2021-01-22,71000000,154000000,0,295000000,0,0,0,-20000000,0
087010,2021-01-25,-15000000,173000000,0,186000000,0,0,0,-67000000,-15000000
087010,2021-01-26,1000000,-8000000,0,0,0,0,0,-58000000,-4000000
087010,2021-01-27,17000000,0,0,0,0,0,0,-131000000,3000000
087010,2021-01-28,-27000000,0,0,-6000000,0,0,0,-28000000,0
087010,2021-01-29,21000000,227000000,0,108000000,0,0,0,773000000,2000000
087010,2021-02-01,25000000,156000000,0,72000000,0,0,0,114000000,4000000
087010,2021-02-02,-3000000,89000000,0,0,0,0,0,8000000,6000000
087010,2021-02-03,0,0,-35000000,0,0,0,0,59000000,-2000000
087010,2021-02-04,27000000,0,0,0,0,0,0,28000000,-3000000
087010,2021-02-05,-1000000,-72000000,0,0,0,0,0,-141000000,-4000000
087010,2021-02-08,-378000000,-209000000,0,-127000000,0,0,0,-77000000,-47000000
087010,2021-02-09,-152000000,0,0,48000000,0,0,0,-78000000,-8000000
087010,2021-02-10,-74000000,-343000000,0,-157000000,0,0,0,-43000000,1000000
087010,2021-02-15,-1000000,-173000000,0,-173000000,0,0,0,11000000,-22000000
087010,2021-02-16,5000000,-137000000,0,180000000,0,0,0,-41000000,61000000
087010,2021-02-17,2000000,0,0,253000000,0,0,0,13000000,0
087010,2021-02-18,-26000000,-58000000,745000000,-45000000,0,0,0,238000000,-14000000
087010,2021-02-19,1000000,0,449000000,0,0,0,0,192000000,3000000
087010,2021-02-22,1000000,-131000000,301000000,-40000000,0,0,0,-7000000,-55000000
087010,2021-02-23,-130000000,0,0,0,0,0,0,219000000,0
087010,2021-02-24,1000000,0,0,59000000,0,0,0,-164000000,1000000
087010,2021-02-25,-1000000,0,0,14000000,0,0,0,62000000,13000000
087010,2021-02-26,0,-44000000,0,108000000,0,0,0,-34000000,15000000
087010,2021-03-02,0,0,0,0,0,0,0,-1000000,13000000
087010,2021-03-03,0,0,0,19000000,0,0,0,0,2000000
087010,2021-03-04,0,0,0,0,0,0,0,130000000,1000000
087010,2021-03-05,-2000000,0,0,0,0,0,0,-33000000,2000000
087010,2021-03-08,4000000,0,0,0,0,0,0,-28000000,0
087010,2021-03-09,-2000000,0,0,0,0,0,0,69000000,0
087010,2021-03-10,-27000000,143000000,0,0,0,0,0,-1000000,0
087010,2021-03-11,0,46000000,0,70000000,0,0,0,0,0
087010,2021-03-12,1000000,-20000000,0,-29000000,0,0,0,0,0
087010,2021-03-15,2000000,177000000,0,134000000,0,0,0,0,0
087010,2021-03-16,0,0,-95000000,17000000,0,0,0,40000000,0
087010,2021-03-17,79000000,802000000,-269000000,-43000000,0,0,0,-35000000,-56000000
087010,2021-03-18,11000000,-105000000,0,-97000000,0,0,0,56000000,34000000
087010,2021-03-19,145000000,606000000,855000000,-152000000,0,0,0,195000000,0
087010,2021-03-22,-49000000,-484000000,859000000,10000000,0,0,0,-399000000,-25000000
087010,2021-03-23,-239000000,-108000000,0,31000000,0,0,0,-128000000,16000000
087010,2021-03-24,-6000000,-1000000,0,-30000000,0,0,0,23000000,-11000000
087010,2021-03-25,0,-71000000,0,-115000000,0,0,0,-178000000,22000000
087010,2021-03-26,0,-74000000,0,0,0,0,0,-373000000,21000000
087010,2021-03-29,0,-2000000,0,0,0,0,0,0,26000000
087010,2021-03-30,-134000000,-72000000,0,86000000,0,0,0,129000000,-3000000
087010,2021-03-31,-1000000,88000000,0,-56000000,0,0,0,11000000,-11000000
087010,2021-04-01,-244000000,-896000000,0,-5775000000,0,0,0,-290000000,98000000
087010,2021-04-02,-602000000,0,128000000,0,0,0,0,-233000000,26000000
087010,2021-04-05,-10000000,0,57000000,0,0,0,0,70000000,25000000
087010,2021-04-06,2000000,69000000,72000000,-45000000,0,0,0,0,-64000000
087010,2021-04-07,-1000000,0,0,0,0,0,0,0,0
087010,2021-04-08,2000000,0,0,0,0,0,0,7000000,4000000
087010,2021-04-09,4000000,0,0,0,0,0,0,0,5000000
087010,2021-04-12,-3000000,0,0,0,0,0,0,0,10000000
087010,2021-04-13,32000000,0,0,0,0,0,0,7000000,-9000000
087010,2021-04-14,18000000,0,0,0,0,0,0,0,1000000
087010,2021-04-15,0,0,0,0,-1000000,0,0,0,-2000000
087010,2021-04-16,0,66000000,0,0,0,0,0,9000000,9000000
087010,2021-04-19,0,0,0,0,0,0,0,0,0
087010,2021-04-20,-1000000,0,0,0,0,0,0,0,8000000
087010,2021-04-21,-12000000,163000000,0,-20000000,0,0,0,56000000,-15000000
087010,2021-04-22,-5000000,0,0,0,0,0,0,-15000000,-21000000
087010,2021-04-23,-8000000,0,0,0,0,0,0,-119000000,1000000
087010,2021-04-26,-2000000,0,0,0,0,0,0,0,1000000
087010,2021-04-27,-2000000,-82000000,0,0,0,0,0,-88000000,1000000
087010,2021-04-28,-6000000,0,0,0,0,0,0,7000000,-15000000
087010,2021-04-29,-7000000,0,0,0,-1000000,0,0,0,-26000000
087010,2021-04-30,-1000000,0,0,0,0,0,0,0,-19000000
087010,2021-05-03,-3000000,0,0,0,0,0,0,2000000,28000000
087010,2021-05-04,-3000000,0,0,-50000000,0,0,0,0,14000000
087010,2021-05-06,0,0,0,3000000,0,0,0,1000000,4000000
087010,2021-05-07,3000000,0,0,-60000000,0,0,0,0,21000000
087010,2021-05-10,0,0,0,0,0,0,0,1000000,0
087010,2021-05-11,1000000,0,0,-11000000,0,0,0,7000000,0
087010,2021-05-12,-2000000,0,0,0,0,0,0,4000000,-2000000
087010,2021-05-13,1000000,0,0,0,0,0,0,-8000000,33000000
087010,2021-05-14,1000000,0,0,0,0,0,0,1000000,-5000000
