ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
215000,2020-02-12,-13000000,0,-2000000,-1000000,0,0,0,0,0
215000,2020-02-13,-175000000,28000000,-7000000,-9000000,0,0,0,0,0
215000,2020-02-14,-77000000,0,0,-3000000,0,0,0,0,0
215000,2020-02-17,-12000000,-28000000,0,-71000000,0,0,0,0,0
215000,2020-02-18,-91000000,120000000,40000000,-4000000,0,0,0,0,0
215000,2020-02-19,70000000,41000000,3000000,-21000000,0,0,0,0,0
215000,2020-02-20,-8000000,0,3000000,-50000000,0,-2000000,0,0,0
215000,2020-02-21,-33000000,146000000,-68000000,-35000000,0,0,-49000000,-16000000,0
215000,2020-02-24,246000000,39000000,-92000000,49000000,0,0,0,-15000000,0
215000,2020-02-25,183000000,21000000,-79000000,-1000000,0,0,0,0,0
215000,2020-02-26,21000000,0,-2000000,-107000000,0,0,0,0,0
215000,2020-02-27,-103000000,0,-10000000,-3000000,0,0,0,0,0
215000,2020-02-28,126000000,-546000000,-69000000,59000000,0,-14000000,0,0,0
215000,2020-03-02,120000000,-482000000,4000000,2000000,0,0,0,0,0
215000,2020-03-03,-44000000,4000000,2000000,-6000000,0,0,0,4000000,0
215000,2020-03-04,64000000,40000000,-723000000,36000000,0,0,0,0,0
215000,2020-03-05,-121000000,0,-106000000,-1000000,0,0,0,17000000,0
215000,2020-03-06,-159000000,-135000000,-4000000,-15000000,0,0,0,9000000,0
215000,2020-03-09,22000000,308000000,-151000000,150000000,0,-106000000,0,-18000000,0
215000,2020-03-10,315000000,-103000000,10000000,8000000,0,0,0,0,0
215000,2020-03-11,58000000,-97000000,-3000000,10000000,0,0,0,0,0
215000,2020-03-12,-16000000,-79000000,-10000000,27000000,0,0,0,0,0
215000,2020-03-13,492000000,84000000,-682000000,154000000,0,0,0,14000000,0
215000,2020-03-16,-33000000,-49000000,-4000000,0,0,0,0,0,0
215000,2020-03-17,124000000,14000000,1000000,9000000,0,0,0,0,0
215000,2020-03-18,-15000000,-95000000,0,-1000000,0,0,0,0,0
215000,2020-03-19,322000000,-260000000,2000000,5000000,0,1000000,0,0,0
215000,2020-03-20,56000000,257000000,-1000000,3000000,0,34000000,0,0,0
215000,2020-03-23,-151000000,94000000,-5000000,31000000,0,0,0,0,0
215000,2020-03-24,195000000,11000000,0,0,0,-1000000,0,-2000000,0
215000,2020-03-25,-130000000,185000000,-3000000,23000000,0,0,0,0,0
215000,2020-03-26,-195000000,68000000,0,-21000000,0,0,0,0,0
215000,2020-03-27,-62000000,-82000000,0,0,0,-1000000,0,0,0
215000,2020-03-30,-38000000,-28000000,0,-4000000,0,0,0,0,0
215000,2020-03-31,-51000000,-113000000,0,-11000000,0,0,0,0,0
215000,2020-04-01,-16000000,-66000000,0,0,0,0,0,0,0
215000,2020-04-02,129000000,10000000,0,2000000,0,0,0,0,0
215000,2020-04-03,-88000000,-3000000,0,-1000000,0,0,0,0,0
215000,2020-04-06,72000000,34000000,0,0,0,0,0,0,0
215000,2020-04-07,-122000000,-3000000,0,-8000000,0,0,0,0,0
215000,2020-04-08,-79000000,-182000000,-34000000,-68000000,0,0,0,3000000,0
215000,2020-04-09,-118000000,-425000000,164000000,157000000,0,55000000,0,0,0
215000,2020-04-10,-84000000,-295000000,155000000,-19000000,0,94000000,0,88000000,0
215000,2020-04-13,-92000000,-28000000,152000000,65000000,0,0,0,0,0
215000,2020-04-14,37000000,-120000000,0,95000000,0,0,0,1000000,0
215000,2020-04-16,-55000000,61000000,0,-1000000,0,18000000,0,21000000,0
215000,2020-04-17,-144000000,-656000000,21000000,29000000,0,0,0,1000000,2000000
215000,2020-04-20,-57000000,-829000000,-111000000,-70000000,0,0,0,11000000,9000000
215000,2020-04-21,-60000000,-20000000,0,-1000000,0,0,0,-2000000,0
215000,2020-04-22,-59000000,38000000,21000000,0,0,0,0,0,0
215000,2020-04-23,-10000000,-3000000,0,0,0,0,0,0,0
215000,2020-04-24,-45000000,-23000000,0,0,0,0,0,10000000,4000000
215000,2020-04-27,10000000,438000000,-520000000,-761000000,0,28000000,33000000,-129000000,1000000
215000,2020-04-28,214000000,19000000,4000000,-10000000,0,16000000,0,10000000,3000000
215000,2020-04-29,39000000,-145000000,873000000,-3000000,0,-6000000,0,27000000,16000000
215000,2020-05-04,-128000000,0,349000000,-5000000,0,9000000,0,0,0
215000,2020-05-06,101000000,0,384000000,0,0,9000000,0,2000000,0
215000,2020-05-07,-1000000,-7000000,0,0,0,2000000,0,0,-1000000
215000,2020-05-08,58000000,-2000000,141000000,77000000,0,150000000,0,-11000000,0
215000,2020-05-11,-171000000,-20000000,0,-23000000,0,176000000,0,0,0
215000,2020-05-12,-40000000,0,0,0,0,1000000,0,0,6000000
215000,2020-05-13,66000000,0,142000000,0,0,4000000,0,-3000000,0
215000,2020-05-14,-20000000,0,-14000000,0,0,0,0,0,3000000
215000,2020-05-15,45000000,0,0,3000000,0,-1000000,0,1000000,0
215000,2020-05-18,-15000000,23000000,227000000,0,0,-13000000,22000000,-14000000,0
215000,2020-05-19,62000000,0,-2000000,1000000,0,-3000000,0,11000000,-2000000
215000,2020-05-20,59000000,0,353000000,0,0,-30000000,0,1000000,27000000
215000,2020-05-21,211000000,591000000,-188000000,638000000,0,-21000000,0,-22000000,-19000000
215000,2020-05-22,-157000000,915000000,0,639000000,0,-26000000,0,-538000000,0
215000,2020-05-25,32000000,660000000,0,598000000,0,0,0,52000000,52000000
215000,2020-05-26,30000000,1076000000,713000000,-7000000,0,418000000,0,0,0
215000,2020-05-27,-66000000,1052000000,528000000,-168000000,0,-50000000,0,-6000000,1000000
215000,2020-05-28,-76000000,-8000000,1191000000,-393000000,0,0,0,-21000000,6000000
215000,2020-05-29,-51000000,767000000,0,-310000000,0,0,0,2000000,0
215000,2020-06-01,-103000000,-153000000,0,39000000,0,-13000000,0,-7000000,2000000
215000,2020-06-02,42000000,0,0,-22000000,0,-10000000,0,0,-6000000
215000,2020-06-03,33000000,20000000,0,5000000,0,-162000000,0,69000000,1000000
215000,2020-06-04,-124000000,-59000000,0,12000000,0,-2000000,0,100000000,-3000000
215000,2020-06-05,-6000000,0,0,-31000000,0,0,0,6000000,0
215000,2020-06-08,4000000,-87000000,-5000000,-33000000,0,-1000000,0,0,13000000
215000,2020-06-09,-53000000,25000000,0,-72000000,0,1000000,0,-1000000,0
215000,2020-06-10,-23000000,-2000000,0,-52000000,0,100000000,0,0,0
215000,2020-06-11,-177000000,-377000000,-1275000000,-13000000,0,-3000000,0,-78000000,16000000
215000,2020-06-12,-53000000,12000000,-398000000,-154000000,0,-8000000,0,-58000000,2000000
215000,2020-06-15,-136000000,-629000000,-702000000,22000000,0,698000000,0,35000000,17000000
215000,2020-06-16,106000000,-272000000,0,90000000,0,0,0,2000000,5000000
215000,2020-06-17,-151000000,167000000,0,78000000,0,326000000,0,2000000,5000000
215000,2020-06-18,-140000000,891000000,-630000000,4000000,0,9000000,0,0,-10000000
215000,2020-06-19,-183000000,-288000000,-4000000,-56000000,0,26000000,0,3000000,3000000
215000,2020-06-22,-64000000,6000000,-628000000,10000000,0,-20000000,0,-2000000,0
215000,2020-06-23,-110000000,33000000,-888000000,26000000,0,8000000,0,10000000,1000000
215000,2020-06-24,75000000,-43000000,0,-136000000,0,17000000,0,-38000000,1000000
215000,2020-06-25,-170000000,376000000,0,-16000000,0,2000000,0,0,0
215000,2020-06-26,31000000,29000000,-1490000000,357000000,0,16000000,0,0,0
215000,2020-06-29,-156000000,44000000,-809000000,364000000,0,0,0,-3000000,3000000
215000,2020-06-30,53000000,26000000,-459000000,354000000,0,0,0,1000000,0
215000,2020-07-01,11000000,-10000000,-212000000,1000000,0,0,0,0,-8000000
215000,2020-07-02,-324000000,-221000000,1000000,254000000,-162000000,0,0,0,0
215000,2020-07-03,-81000000,-95000000,-2000000,0,0,0,0,2000000,0
215000,2020-07-06,18000000,-411000000,-1890000000,-28000000,0,-3000000,0,-7000000,3000000
215000,2020-07-07,-154000000,559000000,-2000000,27000000,0,-1000000,0,-167000000,0
215000,2020-07-08,-19000000,-54000000,0,3000000,0,0,0,-5000000,0
215000,2020-07-09,-454000000,-379000000,-818000000,821000000,0,398000000,0,6000000,-6000000
215000,2020-07-10,-143000000,-410000000,0,838000000,0,0,0,8000000,0
215000,2020-07-13,80000000,-28000000,-677000000,185000000,0,-1000000,0,15000000,93000000
215000,2020-07-14,13000000,-135000000,-157000000,8000000,0,0,0,7000000,-7000000
215000,2020-07-15,103000000,-63000000,0,7000000,0,-6000000,0,3000000,17000000
215000,2020-07-16,-75000000,-86000000,0,-553000000,0,0,0,8000000,-10000000
215000,2020-07-17,26000000,0,0,5000000,0,1000000,0,1000000,-10000000
215000,2020-07-20,-5000000,-11000000,1000000,1000000,0,0,0,0,34000000
215000,2020-07-21,89000000,48000000,-3000000,128000000,0,0,0,0,0
215000,2020-07-22,-43000000,-12000000,4000000,-62000000,0,0,0,9000000,0
215000,2020-07-23,-74000000,-202000000,173000000,189000000,0,0,0,306000000,2000000
215000,2020-07-24,27000000,-363000000,-712000000,143000000,0,2000000,0,24000000,2000000
215000,2020-07-27,227000000,-505000000,-1000000,-118000000,0,-17000000,0,-50000000,143000000
215000,2020-07-28,24000000,1132000000,464000000,620000000,0,-130000000,0,473000000,-338000000
215000,2020-07-29,-57000000,-229000000,84000000,18000000,0,265000000,0,-44000000,-2000000
215000,2020-07-30,193000000,53000000,155000000,-48000000,0,37000000,0,-11000000,7000000
215000,2020-07-31,-177000000,-651000000,91000000,-89000000,0,143000000,0,-2000000,1000000
215000,2020-08-03,-22000000,40000000,0,9000000,0,61000000,0,0,5000000
215000,2020-08-04,54000000,0,-1085000000,-157000000,0,-642000000,0,-23000000,-8000000
215000,2020-08-05,96000000,-327000000,-494000000,-405000000,0,11000000,0,-14000000,6000000
215000,2020-08-06,-103000000,-41000000,50000000,-39000000,57000000,-69000000,0,-10000000,0
215000,2020-08-07,-59000000,-40000000,-20000000,-63000000,0,202000000,0,0,4000000
215000,2020-08-10,89000000,-147000000,0,-222000000,0,-4000000,0,27000000,0
215000,2020-08-11,-241000000,-1112000000,-41000000,-1000000,43000000,-15000000,0,3000000,-4000000
215000,2020-08-12,-221000000,-501000000,-5000000,-84000000,0,204000000,0,6000000,-3000000
215000,2020-08-13,117000000,-286000000,-230000000,2000000,0,208000000,0,0,0
215000,2020-08-14,-49000000,-366000000,-23000000,-167000000,0,78000000,2000000,51000000,-1000000
215000,2020-08-18,-29000000,-110000000,-8000000,3000000,0,-29000000,0,1000000,2000000
215000,2020-08-19,136000000,221000000,-477000000,92000000,0,40000000,1000000,28000000,3000000
215000,2020-08-20,-34000000,652000000,33000000,66000000,0,126000000,1000000,10000000,2000000
215000,2020-08-21,107000000,22000000,0,-7000000,0,-7000000,0,1000000,-5000000
215000,2020-08-24,110000000,218000000,-430000000,-6000000,0,-24000000,0,2000000,0
215000,2020-08-25,93000000,23000000,-24000000,-6000000,0,-102000000,0,33000000,0
215000,2020-08-26,-171000000,-2000000,176000000,-113000000,0,-47000000,0,35000000,-3000000
215000,2020-08-27,-92000000,0,-147000000,6000000,0,-66000000,0,0,0
215000,2020-08-28,-80000000,-529000000,-235000000,-721000000,-51000000,-7000000,0,9000000,-1000000
215000,2020-08-31,-7000000,-101000000,-829000000,-126000000,0,0,0,4000000,0
215000,2020-09-01,-12000000,51000000,-442000000,-45000000,0,0,0,2000000,0
215000,2020-09-02,-39000000,-16000000,-80000000,-17000000,0,0,0,13000000,0
215000,2020-09-03,-39000000,-10000000,-505000000,-12000000,0,0,0,0,0
215000,2020-09-04,-275000000,1823000000,-3244000000,1193000000,12000000,139000000,0,128000000,4000000
215000,2020-09-07,195000000,-670000000,-815000000,-291000000,186000000,-241000000,0,161000000,8000000
215000,2020-09-08,208000000,-11000000,-208000000,6000000,0,-4000000,0,-65000000,0
215000,2020-09-09,-12000000,-223000000,-340000000,-76000000,-4000000,0,0,26000000,3000000
215000,2020-09-10,124000000,-258000000,0,-40000000,-3000000,6000000,0,172000000,0
215000,2020-09-11,-169000000,-78000000,-10000000,-13000000,0,0,0,-185000000,0
215000,2020-09-14,16000000,29000000,-16000000,-7000000,-4000000,0,0,2000000,0
215000,2020-09-15,-101000000,-93000000,38000000,-7000000,-10000000,-232000000,0,10000000,0
215000,2020-09-16,-92000000,-3000000,0,28000000,-16000000,0,0,0,0
215000,2020-09-17,-126000000,-22000000,0,51000000,-6000000,0,1000000,-1000000,0
215000,2020-09-18,44000000,-10000000,-335000000,13000000,-2000000,0,0,33000000,1000000
215000,2020-09-21,-80000000,-36000000,0,72000000,-1000000,0,1000000,33000000,0
215000,2020-09-22,-36000000,-8000000,0,-8000000,-3000000,0,0,0,0
215000,2020-09-23,-8000000,0,-40000000,0,0,-2000000,0,3000000,-9000000
215000,2020-09-24,-40000000,20000000,-19000000,11000000,0,18000000,0,23000000,0
215000,2020-09-25,-29000000,24000000,-349000000,56000000,0,0,0,22000000,0
215000,2020-09-28,69000000,33000000,4000000,5000000,0,5000000,0,43000000,0
215000,2020-09-29,-52000000,59000000,0,-22000000,0,0,0,40000000,0
215000,2020-10-05,149000000,2000000,-154000000,8000000,0,-1000000,0,-39000000,9000000
215000,2020-10-06,-131000000,0,-2000000,12000000,-1000000,-4000000,0,27000000,0
215000,2020-10-07,16000000,0,2000000,-80000000,0,0,0,-100000000,14000000
215000,2020-10-08,-76000000,0,-4000000,1000000,0,-2000000,0,0,0
215000,2020-10-12,125000000,0,-450000000,7000000,-2000000,2000000,0,13000000,0
215000,2020-10-13,-29000000,0,-4000000,-20000000,0,-4000000,0,42000000,0
215000,2020-10-14,-155000000,-1000000,133000000,2000000,0,0,0,10000000,0
215000,2020-10-15,-56000000,-188000000,392000000,28000000,0,-8000000,0,-95000000,0
215000,2020-10-16,-62000000,0,153000000,4000000,0,-2000000,2000000,20000000,0
215000,2020-10-19,247000000,28000000,55000000,208000000,0,-3000000,0,0,0
215000,2020-10-20,43000000,158000000,34000000,-314000000,0,4000000,0,-22000000,-2000000
215000,2020-10-21,-385000000,2604000000,-433000000,240000000,-45000000,582000000,0,-88000000,-23000000
215000,2020-10-22,-112000000,35000000,-911000000,-43000000,-13000000,0,0,-6000000,-2000000
215000,2020-10-23,-42000000,6000000,2000000,61000000,0,-1000000,0,-6000000,-3000000
215000,2020-10-26,15000000,5000000,3000000,193000000,-104000000,0,0,-19000000,0
215000,2020-10-27,173000000,0,2000000,6000000,0,-14000000,0,-6000000,10000000
215000,2020-10-28,-40000000,614000000,-762000000,212000000,0,89000000,0,13000000,-17000000
215000,2020-10-29,122000000,243000000,15000000,65000000,0,2000000,0,0,1000000
215000,2020-10-30,-141000000,65000000,-11000000,-13000000,0,-2000000,0,0,0
215000,2020-11-02,92000000,-159000000,-200000000,103000000,0,0,0,0,-32000000
215000,2020-11-03,40000000,178000000,1000000,-44000000,0,-1000000,0,-79000000,-10000000
215000,2020-11-04,115000000,69000000,-2000000,-62000000,0,3000000,0,33000000,7000000
215000,2020-11-05,127000000,259000000,-510000000,59000000,0,-2000000,0,0,0
215000,2020-11-06,-315000000,-75000000,196000000,-16000000,0,-16000000,0,-14000000,3000000
215000,2020-11-09,58000000,4000000,-11000000,-12000000,0,-37000000,0,4000000,0
215000,2020-11-10,-192000000,-353000000,-60000000,-166000000,0,-11000000,0,56000000,-5000000
215000,2020-11-11,39000000,-258000000,-63000000,63000000,0,-31000000,0,7000000,1000000
215000,2020-11-12,-69000000,0,-7000000,-7000000,0,-2000000,0,0,0
215000,2020-11-13,26000000,-5000000,2000000,0,0,-1000000,0,32000000,10000000
215000,2020-11-16,223000000,0,9000000,-15000000,0,-7000000,0,-2000000,0
215000,2020-11-17,-522000000,-107000000,-206000000,-10000000,0,-14000000,0,8000000,0
215000,2020-11-18,118000000,-17000000,-93000000,0,0,0,0,0,-17000000
215000,2020-11-19,-37000000,-4000000,20000000,-22000000,0,0,0,0,3000000
215000,2020-11-20,144000000,-186000000,10000000,-12000000,-1000000,95000000,0,8000000,7000000
215000,2020-11-23,-143000000,-11000000,28000000,0,0,-13000000,0,362000000,8000000
215000,2020-11-24,56000000,-7000000,-59000000,-4000000,0,-57000000,0,0,3000000
215000,2020-11-25,98000000,-106000000,-64000000,-4000000,0,-148000000,0,0,9000000
215000,2020-11-26,192000000,7000000,126000000,5000000,0,0,0,0,21000000
215000,2020-11-27,145000000,-811000000,-93000000,-299000000,0,-447000000,0,-7000000,-5000000
215000,2020-11-30,-185000000,26000000,-7000000,2000000,0,-63000000,0,-22000000,7000000
215000,2020-12-01,-126000000,-1000000,79000000,-216000000,0,-47000000,0,5000000,0
215000,2020-12-02,-299000000,-4000000,-1000000,285000000,0,-22000000,0,1000000,-20000000
215000,2020-12-03,-70000000,-8000000,5000000,360000000,0,-5000000,0,1000000,0
215000,2020-12-04,48000000,-159000000,-1000000,-39000000,0,-31000000,0,0,0
215000,2020-12-07,101000000,-3000000,5000000,23000000,0,-123000000,0,-2000000,0
215000,2020-12-08,15000000,-17000000,-5000000,-240000000,-1000000,0,0,36000000,0
215000,2020-12-09,7000000,-296000000,-117000000,-96000000,0,-4000000,0,0,-6000000
215000,2020-12-10,222000000,-141000000,-124000000,-15000000,0,-7000000,0,0,-3000000
215000,2020-12-11,-75000000,2000000,98000000,-23000000,0,11000000,0,-29000000,-2000000
215000,2020-12-14,-24000000,-9000000,88000000,-350000000,0,0,0,1000000,0
215000,2020-12-15,-102000000,-14000000,-250000000,30000000,0,-25000000,0,1000000,1000000
215000,2020-12-16,76000000,122000000,-161000000,209000000,0,0,0,-8000000,-1000000
215000,2020-12-17,50000000,-9000000,-949000000,9000000,0,0,0,-4000000,-1000000
215000,2020-12-18,-92000000,0,-5000000,0,0,0,0,0,0
215000,2020-12-21,40000000,-2000000,0,0,0,0,0,0,-7000000
215000,2020-12-22,-163000000,-41000000,-21000000,-38000000,0,-62000000,0,27000000,13000000
215000,2020-12-23,46000000,-1000000,87000000,10000000,0,0,0,-10000000,-10000000
215000,2020-12-24,441000000,-8000000,0,-1000000,0,0,0,0,0
215000,2020-12-28,922000000,2000000,-263000000,0,0,0,0,0,-24000000
215000,2020-12-29,-304000000,1000000,0,-34000000,0,0,0,7000000,14000000
215000,2020-12-30,19000000,-27000000,-88000000,0,0,-2000000,0,40000000,0
215000,2021-01-04,-312000000,-54000000,-20000000,-97000000,0,-429000000,0,-4000000,10000000
215000,2021-01-05,-389000000,-221000000,-1000000,39000000,0,-1000000,0,-4000000,-6000000
215000,2021-01-06,-284000000,5000000,0,-71000000,0,142000000,0,-7000000,0
215000,2021-01-07,96000000,-1000000,-269000000,-205000000,0,0,0,-6000000,0
215000,2021-01-08,-182000000,2000000,-628000000,-82000000,0,-8000000,0,-5000000,-1000000
215000,2021-01-11,-32000000,-43000000,-394000000,-238000000,0,-26000000,0,-127000000,20000000
215000,2021-01-12,-131000000,-14000000,-10000000,65000000,-18000000,0,0,-118000000,0
215000,2021-01-13,-60000000,1000000,-466000000,82000000,0,-8000000,1000000,-132000000,0
215000,2021-01-14,-110000000,-8000000,-16000000,21000000,0,-2000000,0,-6000000,-32000000
215000,2021-01-15,-254000000,-3000000,-434000000,34000000,0,0,0,0,0
215000,2021-01-18,101000000,-67000000,9000000,-1000000,0,2000000,0,-7000000,0
215000,2021-01-19,135000000,-7000000,-338000000,-90000000,0,0,0,0,0
215000,2021-01-20,236000000,39000000,-38000000,-111000000,0,-4000000,0,-2000000,0
215000,2021-01-21,-213000000,3000000,-11000000,-267000000,0,0,0,20000000,19000000
215000,2021-01-22,-688000000,-643000000,-8000000,-258000000,0,0,0,0,0
215000,2021-01-25,80000000,-124000000,4000000,-265000000,12000000,-10000000,0,-1000000,0
215000,2021-01-26,-140000000,-71000000,-6000000,-62000000,0,0,0,1000000,1000000
215000,2021-01-27,-203000000,-8000000,-87000000,-10000000,0,0,0,0,0
215000,2021-01-28,-108000000,-27000000,0,-28000000,0,0,0,6000000,-1000000
215000,2021-01-29,-110000000,51000000,0,-6000000,0,0,0,1000000,1000000
215000,2021-02-01,50000000,-10000000,-152000000,-206000000,0,0,-48000000,-15000000,0
215000,2021-02-02,-28000000,-3000000,-14000000,-256000000,0,-2000000,0,-1000000,0
215000,2021-02-03,-16000000,1000000,-3000000,11000000,0,0,0,-1000000,0
215000,2021-02-04,-171000000,-20000000,-7000000,-119000000,0,-11000000,0,-1000000,1000000
215000,2021-02-05,-49000000,0,0,-224000000,0,0,0,0,5000000
215000,2021-02-08,-40000000,-5000000,-142000000,-228000000,0,0,0,4000000,0
215000,2021-02-09,-39000000,-2000000,-280000000,-2000000,0,0,0,0,0
215000,2021-02-10,32000000,-16000000,-706000000,-209000000,0,0,0,4000000,0
215000,2021-02-15,153000000,0,2000000,20000000,0,0,0,-268000000,1000000
215000,2021-02-16,-57000000,0,-2000000,5000000,0,-7000000,0,-202000000,1000000
215000,2021-02-17,-179000000,-428000000,-13000000,35000000,0,0,0,-93000000,1000000
215000,2021-02-18,-174000000,-571000000,-502000000,0,0,0,0,-46000000,2000000
215000,2021-02-19,-106000000,-401000000,-140000000,0,0,0,0,6000000,1000000
215000,2021-02-22,-93000000,-5000000,-6000000,-37000000,0,0,0,-94000000,0
215000,2021-02-23,33000000,-111000000,0,3000000,0,0,0,-9000000,-2000000
215000,2021-02-24,-21000000,-122000000,0,1000000,0,0,0,-3000000,-2000000
215000,2021-02-25,80000000,-503000000,0,-68000000,0,0,0,-318000000,2000000
215000,2021-02-26,-118000000,-230000000,0,-30000000,0,0,0,12000000,-4000000
215000,2021-03-02,49000000,-2000000,0,7000000,0,0,0,6000000,1000000
215000,2021-03-03,56000000,0,-112000000,1000000,0,0,0,0,0
215000,2021-03-04,-58000000,0,-46000000,66000000,0,0,0,7000000,1000000
215000,2021-03-05,2000000,0,-47000000,124000000,0,0,0,35000000,2000000
215000,2021-03-08,18000000,-86000000,-1000000,76000000,0,0,0,6000000,-3000000
215000,2021-03-09,12000000,45000000,0,202000000,0,0,0,-7000000,-8000000
215000,2021-03-10,19000000,-5000000,0,351000000,0,-3000000,0,6000000,3000000
215000,2021-03-11,379000000,-1492000000,-17000000,454000000,0,161000000,0,157000000,2291000000
215000,2021-03-12,18000000,2283000000,847000000,24000000,0,191000000,358000000,-1029000000,-169000000
215000,2021-03-15,-38000000,667000000,781000000,390000000,0,0,0,275000000,-2195000000
215000,2021-03-16,93000000,72000000,892000000,246000000,0,278000000,0,-521000000,21000000
215000,2021-03-17,30000000,223000000,-4000000,321000000,0,0,3000000,79000000,52000000
215000,2021-03-18,569000000,240000000,-99000000,150000000,0,0,2000000,-445000000,1000000
215000,2021-03-19,313000000,360000000,24000000,647000000,0,488000000,0,1016000000,-32000000
215000,2021-03-22,-760000000,-3752000000,646000000,1021000000,0,1498000000,0,263000000,87000000
215000,2021-03-23,930000000,-188000000,2000000,6000000,0,789000000,0,45000000,4000000
215000,2021-03-24,121000000,-929000000,151000000,1499000000,0,302000000,0,-5000000,-49000000
215000,2021-03-25,-42000000,431000000,-51000000,382000000,0,737000000,0,199000000,4000000
215000,2021-03-26,21000000,-333000000,-8000000,69000000,0,443000000,0,-47000000,32000000
215000,2021-03-29,303000000,-419000000,297000000,-392000000,0,1206000000,0,82000000,-3000000
215000,2021-03-30,3000000,51000000,4000000,191000000,0,108000000,1000000,139000000,52000000
215000,2021-03-31,-35000000,-179000000,-26000000,270000000,0,288000000,6000000,151000000,67000000
215000,2021-04-01,186000000,478000000,-9000000,728000000,0,-110000000,-3000000,126000000,-40000000
215000,2021-04-02,-75000000,6000000,-10000000,-20000000,0,250000000,0,40000000,0
215000,2021-04-05,-6000000,-122000000,-25000000,233000000,0,568000000,0,189000000,-52000000
215000,2021-04-06,86000000,-47000000,0,-57000000,0,49000000,0,-315000000,-73000000
215000,2021-04-07,42000000,-81000000,2000000,-169000000,0,-136000000,0,-232000000,-31000000
215000,2021-04-08,-50000000,-279000000,-128000000,-105000000,0,-150000000,0,-548000000,9000000
215000,2021-04-09,-7000000,273000000,-3000000,245000000,0,137000000,0,-114000000,-9000000
215000,2021-04-12,-76000000,-96000000,0,110000000,0,-37000000,0,1000000,5000000
215000,2021-04-13,57000000,-168000000,-159000000,9000000,0,0,0,-204000000,0
215000,2021-04-14,67000000,-186000000,11000000,-4000000,0,-52000000,0,0,3000000
215000,2021-04-15,-186000000,-28000000,-223000000,-1000000,-10000000,120000000,0,9000000,-12000000
215000,2021-04-16,-454000000,-716000000,-4000000,0,0,0,0,75000000,-72000000
215000,2021-04-19,-77000000,-606000000,45000000,-807000000,0,300000000,0,-46000000,-11000000
215000,2021-04-20,-167000000,-713000000,-22000000,-1060000000,0,225000000,0,-77000000,2000000
215000,2021-04-21,-152000000,-14000000,-1000000,-86000000,0,-1000000,0,160000000,-3000000
215000,2021-04-22,-201000000,251000000,0,207000000,0,-46000000,4000000,48000000,2000000
215000,2021-04-23,75000000,0,-427000000,326000000,0,68000000,102000000,-450000000,6000000
215000,2021-04-26,18000000,-158000000,0,15000000,0,0,51000000,62000000,20000000
215000,2021-04-27,35000000,-289000000,12000000,120000000,0,51000000,0,-170000000,0
215000,2021-04-28,187000000,769000000,295000000,-168000000,0,-1165000000,0,192000000,1496000000
215000,2021-04-29,-33000000,1492000000,-2000000,547000000,0,-274000000,0,-9000000,261000000
