ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
101490,2020-05-26,-24000000,-29000000,217000000,-384000000,-41000000,-24000000,0,84000000,63000000
101490,2020-05-27,-309000000,-3038000000,-197000000,-1140000000,-76000000,-64000000,0,282000000,-36000000
101490,2020-05-28,-210000000,-1244000000,0,-795000000,-34000000,-60000000,0,-138000000,-24000000
101490,2020-05-29,-142000000,-1515000000,176000000,0,0,13000000,0,33000000,0
101490,2020-06-01,103000000,-127000000,-54000000,119000000,0,-19000000,0,-55000000,21000000
101490,2020-06-02,-239000000,-2272000000,151000000,43000000,0,-14000000,0,211000000,20000000
101490,2020-06-03,-192000000,-981000000,-590000000,-18000000,316000000,8000000,0,-68000000,-18000000
101490,2020-06-04,-55000000,-1643000000,-33000000,-127000000,0,-31000000,0,-16000000,46000000
101490,2020-06-05,148000000,-1098000000,-54000000,-338000000,0,-349000000,0,40000000,-44000000
101490,2020-06-08,-4000000,-32000000,-610000000,778000000,0,1033000000,0,-2000000,-43000000
101490,2020-06-09,-464000000,217000000,-1672000000,14000000,0,250000000,-10000000,412000000,116000000
101490,2020-06-10,-119000000,-1205000000,-38000000,70000000,-117000000,17000000,0,326000000,-50000000
101490,2020-06-11,121000000,-207000000,949000000,469000000,-52000000,-2000000,0,-156000000,28000000
101490,2020-06-12,540000000,2654000000,2408000000,3938000000,70000000,601000000,0,1019000000,-23000000
101490,2020-06-15,274000000,920000000,891000000,1210000000,0,136000000,0,133000000,-10000000
101490,2020-06-16,223000000,291000000,128000000,1535000000,0,46000000,0,189000000,-18000000
101490,2020-06-17,336000000,1404000000,0,-826000000,98000000,158000000,0,-579000000,6000000
101490,2020-06-18,49000000,396000000,973000000,-185000000,0,300000000,0,-96000000,5000000
101490,2020-06-19,-529000000,191000000,-68000000,-3000000,0,367000000,0,260000000,73000000
101490,2020-06-22,-321000000,147000000,-809000000,415000000,0,156000000,0,-352000000,-47000000
101490,2020-06-23,122000000,220000000,760000000,1434000000,0,64000000,0,-77000000,46000000
101490,2020-06-24,178000000,528000000,-166000000,1090000000,0,120000000,0,-176000000,-19000000
101490,2020-06-25,-48000000,-1986000000,-260000000,-260000000,0,-357000000,-61000000,-7000000,-44000000
101490,2020-06-26,-8000000,-3383000000,188000000,-2351000000,0,-1148000000,0,-37000000,1000000
101490,2020-06-29,-326000000,1081000000,910000000,-1147000000,0,96000000,18000000,117000000,55000000
101490,2020-06-30,366000000,-394000000,190000000,-553000000,0,-121000000,0,-137000000,-29000000
101490,2020-07-01,-272000000,252000000,67000000,-4279000000,0,-140000000,0,137000000,-6000000
101490,2020-07-02,-450000000,-252000000,618000000,-1256000000,0,37000000,0,-385000000,5000000
101490,2020-07-03,38000000,-473000000,662000000,180000000,0,-448000000,0,19000000,-2000000
101490,2020-07-06,14000000,-533000000,-359000000,35000000,0,-181000000,0,-190000000,3000000
101490,2020-07-07,-171000000,-911000000,695000000,-421000000,0,85000000,0,-286000000,27000000
101490,2020-07-08,-49000000,-210000000,174000000,0,-21000000,167000000,-20000000,153000000,4000000
101490,2020-07-09,10000000,599000000,992000000,685000000,0,434000000,0,62000000,-18000000
101490,2020-07-10,111000000,126000000,82000000,1272000000,0,77000000,0,-99000000,-6000000
101490,2020-07-13,262000000,858000000,-109000000,1366000000,0,87000000,0,-242000000,-13000000
101490,2020-07-14,156000000,470000000,-767000000,456000000,-49000000,-61000000,0,-14000000,41000000
101490,2020-07-15,87000000,-731000000,359000000,744000000,0,13000000,0,-5000000,-22000000
101490,2020-07-16,-234000000,-1434000000,-141000000,-1217000000,0,-251000000,0,-92000000,27000000
101490,2020-07-17,-257000000,-837000000,-406000000,-2243000000,-98000000,-478000000,0,-119000000,26000000
101490,2020-07-20,-198000000,-490000000,-350000000,-1583000000,-73000000,181000000,0,-60000000,-22000000
101490,2020-07-21,-24000000,-1432000000,-31000000,11000000,-114000000,-6000000,0,42000000,1000000
101490,2020-07-22,558000000,560000000,-180000000,382000000,0,-300000000,0,21000000,32000000
101490,2020-07-23,-79000000,-136000000,-651000000,54000000,-188000000,104000000,0,8000000,6000000
101490,2020-07-24,-25000000,-834000000,90000000,-119000000,-197000000,33000000,0,44000000,18000000
101490,2020-07-27,84000000,707000000,-67000000,975000000,-465000000,-14000000,0,-145000000,25000000
101490,2020-07-28,30000000,39000000,795000000,647000000,0,73000000,0,46000000,-47000000
101490,2020-07-29,-54000000,-405000000,-208000000,339000000,0,488000000,0,3000000,148000000
101490,2020-07-30,272000000,-399000000,211000000,-64000000,0,-12000000,403000000,-165000000,-144000000
101490,2020-07-31,-603000000,-6153000000,-4268000000,-2225000000,0,-1946000000,-454000000,61000000,-52000000
101490,2020-08-03,15000000,-606000000,452000000,-86000000,0,-71000000,-46000000,184000000,11000000
101490,2020-08-04,78000000,-27000000,-45000000,-27000000,0,47000000,4000000,-170000000,8000000
101490,2020-08-05,269000000,1366000000,418000000,-11000000,0,635000000,0,115000000,52000000
101490,2020-08-06,-109000000,266000000,2000000,-348000000,0,189000000,0,-161000000,-96000000
101490,2020-08-07,-260000000,-570000000,-4000000,-636000000,0,-8000000,0,152000000,-54000000
101490,2020-08-10,-54000000,-1805000000,-1863000000,-123000000,0,-662000000,-18000000,147000000,35000000
101490,2020-08-11,-2438000000,-2681000000,-2537000000,-578000000,4000000,-1190000000,0,250000000,164000000
101490,2020-08-12,138000000,-2118000000,-721000000,81000000,0,-608000000,0,18000000,-15000000
101490,2020-08-13,126000000,-330000000,-373000000,-30000000,0,-267000000,0,1000000,54000000
101490,2020-08-14,-240000000,-346000000,-1000000,125000000,0,23000000,0,56000000,15000000
101490,2020-08-18,38000000,348000000,105000000,196000000,0,-40000000,0,-122000000,-14000000
101490,2020-08-19,64000000,1797000000,278000000,-416000000,93000000,591000000,0,85000000,-32000000
101490,2020-08-20,-2000000,87000000,-24000000,-255000000,0,37000000,0,-433000000,0
101490,2020-08-21,-1000000,432000000,-319000000,-165000000,-7000000,373000000,0,127000000,-7000000
101490,2020-08-24,184000000,-54000000,-264000000,0,0,-50000000,0,-150000000,-103000000
101490,2020-08-25,-103000000,109000000,26000000,-455000000,0,109000000,0,78000000,5000000
101490,2020-08-26,-16000000,102000000,-851000000,-1142000000,0,-536000000,0,878000000,18000000
101490,2020-08-27,-150000000,94000000,-241000000,-293000000,0,-128000000,0,-389000000,42000000
101490,2020-08-28,10000000,0,2005000000,21000000,0,-141000000,0,-15000000,-14000000
101490,2020-08-31,149000000,-99000000,-413000000,-31000000,-158000000,-214000000,0,40000000,-6000000
101490,2020-09-01,20000000,416000000,125000000,11000000,-185000000,333000000,0,40000000,-8000000
101490,2020-09-02,42000000,449000000,-31000000,-35000000,0,50000000,0,41000000,-17000000
101490,2020-09-03,92000000,-65000000,-458000000,0,0,11000000,0,-3000000,35000000
101490,2020-09-04,52000000,-389000000,-498000000,0,0,-494000000,0,173000000,35000000
101490,2020-09-07,-19000000,-708000000,-418000000,-10000000,0,-457000000,0,44000000,36000000
101490,2020-09-08,-286000000,-220000000,0,-91000000,0,72000000,0,268000000,-32000000
101490,2020-09-09,-418000000,-1298000000,-334000000,-183000000,0,-302000000,0,145000000,46000000
101490,2020-09-10,-1336000000,3722000000,-825000000,3000000,0,-282000000,0,-30000000,-3000000
101490,2020-09-11,0,71000000,-69000000,-4000000,0,-131000000,0,28000000,1000000
101490,2020-09-14,-129000000,-1025000000,-1000000,-19000000,0,43000000,0,-87000000,22000000
101490,2020-09-15,-52000000,-47000000,2000000,-9000000,0,89000000,0,58000000,36000000
101490,2020-09-16,13000000,-344000000,-22000000,30000000,0,71000000,0,-238000000,27000000
101490,2020-09-17,138000000,-1665000000,-571000000,-30000000,0,-867000000,444000000,2000000,-64000000
101490,2020-09-18,-186000000,-733000000,-70000000,-8000000,0,-196000000,0,92000000,0
101490,2020-09-21,-97000000,-541000000,-29000000,-38000000,0,-428000000,0,93000000,11000000
101490,2020-09-22,32000000,-1091000000,0,0,0,15000000,0,24000000,12000000
101490,2020-09-23,7000000,270000000,-529000000,-69000000,0,-107000000,0,-25000000,2000000
101490,2020-09-24,22000000,198000000,-666000000,-137000000,0,-64000000,0,62000000,-7000000
101490,2020-09-25,80000000,-42000000,0,0,0,0,0,-2000000,3000000
101490,2020-09-28,-112000000,-61000000,-5000000,8000000,0,8000000,0,56000000,2000000
101490,2020-09-29,41000000,-18000000,593000000,50000000,0,-54000000,0,19000000,0
101490,2020-10-05,6000000,-447000000,0,-3000000,0,-1000000,0,6000000,-3000000
101490,2020-10-06,-1000000,35000000,-1306000000,97000000,0,-10000000,0,-18000000,6000000
101490,2020-10-07,8000000,-14000000,0,310000000,0,-2000000,0,0,-3000000
101490,2020-10-08,47000000,21000000,0,-285000000,0,-7000000,0,-19000000,3000000
101490,2020-10-12,355000000,25000000,-50000000,0,0,-2000000,0,35000000,-98000000
101490,2020-10-13,148000000,185000000,-55000000,207000000,0,0,0,-79000000,8000000
101490,2020-10-14,-37000000,-25000000,0,-229000000,0,0,0,141000000,5000000
101490,2020-10-15,-52000000,-367000000,187000000,-18000000,0,3000000,0,16000000,8000000
101490,2020-10-16,34000000,830000000,-77000000,380000000,0,-198000000,0,12000000,7000000
101490,2020-10-19,2000000,-806000000,-527000000,-50000000,0,-32000000,0,-1000000,29000000
101490,2020-10-20,-281000000,-452000000,0,642000000,-139000000,0,0,72000000,8000000
101490,2020-10-21,44000000,-563000000,-6000000,0,0,13000000,0,-35000000,21000000
101490,2020-10-22,-13000000,-430000000,-76000000,-601000000,0,-10000000,0,120000000,6000000
101490,2020-10-23,-253000000,116000000,0,106000000,0,12000000,0,-262000000,6000000
101490,2020-10-26,-122000000,83000000,-20000000,80000000,0,-68000000,0,76000000,-4000000
101490,2020-10-27,90000000,-139000000,-177000000,-63000000,0,-442000000,0,33000000,1000000
101490,2020-10-28,146000000,101000000,270000000,68000000,0,-494000000,0,73000000,16000000
101490,2020-10-29,132000000,596000000,900000000,5000000,0,175000000,0,124000000,0
101490,2020-10-30,261000000,-20000000,296000000,3000000,91000000,77000000,0,-18000000,25000000
101490,2020-11-02,21000000,42000000,-476000000,0,54000000,-7000000,0,0,-24000000
101490,2020-11-03,9000000,29000000,-124000000,2000000,33000000,-3000000,0,9000000,-10000000
101490,2020-11-04,206000000,776000000,358000000,808000000,0,344000000,0,170000000,-21000000
101490,2020-11-05,31000000,-265000000,-554000000,278000000,0,-4000000,0,5000000,20000000
101490,2020-11-06,-36000000,-102000000,0,-423000000,0,0,0,39000000,15000000
101490,2020-11-09,-9000000,-134000000,-722000000,-619000000,0,-60000000,0,82000000,22000000
101490,2020-11-10,267000000,-344000000,-360000000,5000000,0,0,0,-48000000,39000000
101490,2020-11-11,73000000,-100000000,-45000000,-5000000,0,-450000000,0,6000000,-2000000
101490,2020-11-12,9000000,0,-734000000,4000000,0,-1000000,0,10000000,14000000
101490,2020-11-13,-13000000,0,-371000000,-7000000,0,44000000,0,32000000,2000000
101490,2020-11-16,-34000000,351000000,0,49000000,0,-5000000,0,-3000000,0
101490,2020-11-17,178000000,-229000000,-3000000,52000000,0,-7000000,0,-34000000,33000000
101490,2020-11-18,-53000000,350000000,579000000,261000000,0,-2000000,0,116000000,23000000
101490,2020-11-19,155000000,876000000,883000000,210000000,0,120000000,0,103000000,-4000000
101490,2020-11-20,101000000,-214000000,0,-54000000,0,0,0,25000000,-10000000
101490,2020-11-23,61000000,-176000000,-46000000,-55000000,0,-7000000,0,-22000000,-25000000
101490,2020-11-24,69000000,-109000000,-751000000,-4000000,0,5000000,0,-84000000,-2000000
101490,2020-11-25,212000000,16000000,-31000000,-288000000,0,-1000000,0,6000000,-3000000
101490,2020-11-26,-209000000,268000000,547000000,69000000,0,24000000,0,64000000,-1000000
101490,2020-11-27,211000000,-94000000,34000000,64000000,0,25000000,0,76000000,-13000000
101490,2020-11-30,231000000,-58000000,-3000000,168000000,0,0,0,-69000000,-39000000
101490,2020-12-01,41000000,-295000000,-1008000000,0,-28000000,-18000000,-26000000,-41000000,-34000000
101490,2020-12-02,-450000000,-94000000,424000000,-22000000,0,484000000,0,-265000000,4000000
101490,2020-12-03,168000000,-180000000,0,-161000000,0,0,0,35000000,5000000
101490,2020-12-04,-121000000,-203000000,-643000000,-67000000,0,-17000000,0,-40000000,10000000
101490,2020-12-07,-59000000,34000000,0,-17000000,0,6000000,-44000000,-190000000,9000000
101490,2020-12-08,122000000,-16000000,-149000000,215000000,0,-71000000,0,-116000000,-14000000
101490,2020-12-09,-136000000,256000000,-183000000,52000000,0,3000000,0,13000000,5000000
101490,2020-12-10,-2782000000,14121000000,157000000,435000000,0,-1000000,0,-319000000,-18000000
101490,2020-12-11,-200000000,321000000,-163000000,-1000000,-6000000,57000000,0,306000000,68000000
101490,2020-12-14,52000000,174000000,4000000,0,0,-258000000,0,105000000,2000000
101490,2020-12-15,-396000000,-36000000,-11000000,-4000000,0,0,0,12000000,18000000
101490,2020-12-16,-106000000,-178000000,-601000000,20000000,0,-1000000,0,86000000,6000000
101490,2020-12-17,525000000,-151000000,336000000,579000000,66000000,253000000,-30000000,-47000000,1000000
101490,2020-12-18,-195000000,-164000000,349000000,9000000,0,88000000,0,230000000,1000000
101490,2020-12-21,242000000,-615000000,289000000,-39000000,0,88000000,0,223000000,11000000
101490,2020-12-22,-654000000,-176000000,40000000,-92000000,0,55000000,0,857000000,5000000
101490,2020-12-23,-25000000,-123000000,-512000000,-434000000,0,49000000,0,-62000000,-17000000
101490,2020-12-24,1306000000,237000000,0,135000000,0,-4000000,0,-29000000,33000000
101490,2020-12-28,2808000000,-236000000,465000000,-49000000,0,-60000000,0,-18000000,0
101490,2020-12-29,-426000000,-792000000,-1598000000,-23000000,0,-76000000,0,-419000000,23000000
101490,2020-12-30,47000000,740000000,0,3000000,0,-6000000,0,-426000000,21000000
101490,2021-01-04,-939000000,124000000,-10000000,586000000,0,-313000000,0,277000000,47000000
101490,2021-01-05,-1260000000,-335000000,-17000000,275000000,0,12000000,0,355000000,-40000000
101490,2021-01-06,-596000000,-560000000,-821000000,-1000000,0,5000000,0,-16000000,32000000
101490,2021-01-07,409000000,511000000,0,-1000000,0,-920000000,0,52000000,6000000
101490,2021-01-08,-234000000,-515000000,-711000000,-12000000,0,-605000000,0,-85000000,15000000
101490,2021-01-11,48000000,-408000000,538000000,-1000000,0,-2000000,0,-47000000,15000000
101490,2021-01-12,-348000000,-123000000,18000000,54000000,0,19000000,0,-36000000,13000000
101490,2021-01-13,-100000000,-19000000,-118000000,-382000000,0,12000000,0,-13000000,9000000
101490,2021-01-14,-221000000,-444000000,-209000000,12000000,0,-16000000,0,-232000000,17000000
101490,2021-01-15,-754000000,129000000,0,6000000,0,0,0,47000000,38000000
101490,2021-01-18,311000000,-304000000,-95000000,47000000,-55000000,-15000000,0,45000000,39000000
101490,2021-01-19,516000000,634000000,-537000000,-8000000,0,88000000,0,-13000000,17000000
101490,2021-01-20,247000000,-403000000,-173000000,3000000,0,31000000,-495000000,-36000000,-18000000
101490,2021-01-21,-336000000,19000000,-1643000000,26000000,0,0,0,167000000,-12000000
101490,2021-01-22,-78000000,161000000,-904000000,-23000000,0,14000000,0,116000000,9000000
101490,2021-01-25,734000000,-62000000,-1081000000,-39000000,0,-13000000,0,12000000,4000000
101490,2021-01-26,-268000000,1431000000,-29000000,-52000000,0,0,0,-38000000,2000000
101490,2021-01-27,-236000000,172000000,95000000,398000000,0,0,0,0,-11000000
101490,2021-01-28,255000000,26000000,-2000000,-1000000,0,0,0,9000000,1000000
101490,2021-01-29,-157000000,-78000000,-509000000,-17000000,0,-141000000,0,69000000,14000000
101490,2021-02-01,574000000,353000000,6000000,565000000,0,0,0,-113000000,-10000000
101490,2021-02-02,544000000,-291000000,-54000000,7000000,0,0,0,-404000000,-8000000
101490,2021-02-03,63000000,457000000,-22000000,14000000,0,0,0,-103000000,-3000000
101490,2021-02-04,-250000000,-80000000,-24000000,3000000,0,0,0,2000000,3000000
101490,2021-02-05,41000000,25000000,0,216000000,0,0,0,-58000000,-1000000
101490,2021-02-08,39000000,-16000000,-373000000,6000000,0,50000000,0,4000000,-25000000
101490,2021-02-09,-28000000,-118000000,-548000000,-2000000,0,13000000,0,38000000,3000000
101490,2021-02-10,68000000,-121000000,0,-104000000,0,0,0,56000000,30000000
101490,2021-02-15,357000000,164000000,-500000000,-2000000,-39000000,0,0,91000000,10000000
101490,2021-02-16,-34000000,131000000,-7000000,32000000,0,-8000000,0,86000000,4000000
101490,2021-02-17,31000000,-247000000,0,12000000,-79000000,0,0,202000000,7000000
101490,2021-02-18,117000000,4000000,0,11000000,0,0,0,17000000,1000000
101490,2021-02-19,-16000000,120000000,19000000,1000000,0,0,0,-11000000,3000000
101490,2021-02-22,-7000000,414000000,-18000000,-40000000,0,0,0,10000000,-2000000
101490,2021-02-23,71000000,-158000000,0,17000000,0,1000000,0,35000000,-29000000
101490,2021-02-24,-69000000,-173000000,5000000,6000000,0,0,0,12000000,1000000
101490,2021-02-25,285000000,-9000000,0,0,0,17000000,0,26000000,4000000
101490,2021-02-26,-252000000,-70000000,0,1000000,0,1000000,0,-7000000,4000000
101490,2021-03-02,49000000,0,0,30000000,0,0,0,-34000000,14000000
101490,2021-03-03,84000000,-11000000,-82000000,0,0,0,0,1000000,6000000
101490,2021-03-04,-52000000,0,0,-7000000,0,0,0,-66000000,-2000000
101490,2021-03-05,24000000,-64000000,3000000,82000000,0,-70000000,0,9000000,6000000
101490,2021-03-08,129000000,-50000000,-3000000,0,0,-82000000,0,-1000000,8000000
101490,2021-03-09,47000000,-8000000,-621000000,-246000000,0,-29000000,0,4000000,2000000
101490,2021-03-10,-39000000,-13000000,0,-5000000,0,-69000000,0,3000000,1000000
101490,2021-03-11,119000000,165000000,191000000,2000000,0,-50000000,0,-5000000,-1000000
101490,2021-03-12,-32000000,-62000000,0,1000000,0,-180000000,0,2000000,9000000
101490,2021-03-15,44000000,-21000000,-45000000,1000000,0,0,0,1000000,-3000000
101490,2021-03-16,116000000,-15000000,18000000,15000000,0,0,0,-2000000,29000000
101490,2021-03-17,-109000000,-14000000,2000000,0,0,0,0,-8000000,0
101490,2021-03-18,13000000,-4000000,74000000,0,0,-3000000,0,4000000,12000000
101490,2021-03-19,-284000000,112000000,74000000,25000000,0,0,0,4000000,5000000
101490,2021-03-22,126000000,-226000000,149000000,-388000000,0,0,0,13000000,0
101490,2021-03-23,73000000,0,222000000,-69000000,0,0,0,0,-10000000
101490,2021-03-24,7000000,-7000000,9000000,-3000000,0,4000000,0,0,6000000
101490,2021-03-25,-57000000,0,4000000,-3000000,0,-255000000,0,16000000,0
101490,2021-03-26,-83000000,-16000000,-36000000,-183000000,0,-265000000,0,14000000,4000000
101490,2021-03-29,-45000000,-2000000,-459000000,-8000000,0,0,0,-16000000,-5000000
101490,2021-03-30,82000000,-65000000,-435000000,-11000000,0,0,0,52000000,8000000
101490,2021-03-31,-77000000,-105000000,-361000000,0,0,0,0,-2000000,2000000
