ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
080220,2020-01-02,-8000000,0,-7000000,-93000000,0,0,0,-6000000,-11000000
080220,2020-01-03,0,0,0,-47000000,0,0,0,3000000,-74000000
080220,2020-01-06,-125000000,0,0,0,0,0,0,7000000,7000000
080220,2020-01-07,-47000000,0,0,0,0,0,0,0,-10000000
080220,2020-01-08,0,0,0,0,0,0,0,-2000000,-1000000
080220,2020-01-09,-4000000,0,0,-230000000,0,0,0,8000000,10000000
080220,2020-01-10,0,0,0,0,0,0,0,0,0
080220,2020-01-13,6000000,0,0,-143000000,0,0,0,-26000000,5000000
080220,2020-01-14,0,0,0,-180000000,0,0,0,-28000000,-2000000
080220,2020-01-15,0,0,0,-4000000,0,0,0,-6000000,2000000
080220,2020-01-16,0,0,0,-136000000,0,0,0,0,0
080220,2020-01-17,0,0,0,-160000000,0,0,0,6000000,-1000000
080220,2020-01-20,-2000000,0,0,-36000000,0,0,0,0,-5000000
080220,2020-01-21,0,0,0,-16000000,0,0,0,-9000000,1000000
080220,2020-01-22,0,0,0,0,0,0,0,119000000,0
080220,2020-01-23,0,0,0,-12000000,0,0,0,1000000,0
080220,2020-01-28,0,0,0,67000000,0,0,0,-6000000,0
080220,2020-01-29,0,0,0,0,0,0,0,0,0
080220,2020-01-30,-84000000,0,0,67000000,0,0,0,0,-2000000
080220,2020-01-31,65000000,0,0,0,0,0,0,-9000000,0
080220,2020-02-03,-7000000,0,0,67000000,0,0,0,-18000000,1000000
080220,2020-02-04,0,0,0,-9000000,0,0,0,-117000000,-1000000
080220,2020-02-05,-70000000,0,0,-214000000,0,0,0,0,-2000000
080220,2020-02-06,0,0,0,0,0,0,0,0,0
080220,2020-02-07,0,0,0,0,0,0,0,0,0
080220,2020-02-10,0,0,0,-6000000,0,0,0,0,3000000
080220,2020-02-11,0,0,0,-1000000,0,0,0,1000000,0
080220,2020-02-12,0,0,0,-4000000,0,0,0,0,0
080220,2020-02-13,0,0,0,0,0,0,0,4000000,0
080220,2020-02-14,78000000,0,0,0,0,0,0,0,4000000
080220,2020-02-17,-3000000,0,0,-8000000,0,0,0,123000000,4000000
080220,2020-02-18,0,0,0,0,0,0,0,0,14000000
080220,2020-02-19,0,0,0,0,0,0,0,0,0
080220,2020-02-20,0,0,0,0,0,0,0,23000000,1000000
080220,2020-02-21,0,0,0,0,0,0,0,0,2000000
080220,2020-02-24,-432000000,0,0,-63000000,0,0,-852000000,-823000000,2000000
080220,2020-02-25,-54000000,0,0,-275000000,0,0,0,-57000000,10000000
080220,2020-02-26,0,0,0,0,0,0,0,0,0
080220,2020-02-27,0,0,0,0,0,0,0,0,3000000
080220,2020-02-28,-131000000,0,0,0,0,0,0,0,6000000
080220,2020-03-02,0,0,0,0,0,0,0,0,-9000000
080220,2020-03-03,0,0,0,0,0,0,0,0,1000000
080220,2020-03-04,-677000000,0,0,520000000,0,0,0,2000000,0
080220,2020-03-05,0,0,0,0,0,0,0,0,0
080220,2020-03-06,0,0,0,0,0,0,0,-96000000,0
080220,2020-03-09,0,0,0,18000000,0,0,0,0,0
080220,2020-03-10,0,0,0,0,0,0,0,105000000,0
080220,2020-03-11,0,0,0,0,0,0,0,0,0
080220,2020-03-12,0,0,0,0,0,0,0,0,-6000000
080220,2020-03-13,0,0,0,0,0,0,0,234000000,0
080220,2020-03-16,0,0,0,4000000,0,0,0,314000000,0
080220,2020-03-17,0,0,0,0,0,0,0,153000000,-4000000
080220,2020-03-18,0,0,0,0,0,0,0,0,0
080220,2020-03-19,0,0,0,0,0,0,0,0,1000000
080220,2020-03-20,0,0,0,0,0,0,0,227000000,0
080220,2020-03-23,0,0,0,0,0,0,0,220000000,0
080220,2020-03-24,200000000,0,0,0,0,0,0,118000000,2000000
080220,2020-03-25,0,0,0,0,0,0,0,91000000,0
080220,2020-03-26,0,0,0,0,0,0,0,79000000,1000000
080220,2020-03-27,0,0,0,0,0,0,0,134000000,0
080220,2020-03-30,0,0,0,0,0,0,0,0,0
080220,2020-03-31,0,0,0,0,0,0,0,77000000,0
080220,2020-04-01,0,0,0,-1000000,0,0,0,0,0
080220,2020-04-02,0,0,0,0,0,0,0,0,-1000000
080220,2020-04-03,0,0,0,0,0,0,0,38000000,5000000
080220,2020-04-06,0,0,0,0,0,0,0,0,2000000
080220,2020-04-07,0,0,0,-15000000,0,0,0,0,1000000
080220,2020-04-08,-244000000,0,0,0,0,0,0,45000000,-2000000
080220,2020-04-09,0,0,0,-36000000,0,0,0,0,0
080220,2020-04-10,0,0,0,0,0,0,0,0,0
080220,2020-04-13,0,0,0,0,0,0,0,0,0
080220,2020-04-14,0,0,0,-104000000,0,0,0,0,0
080220,2020-04-16,0,0,0,-169000000,0,0,0,0,0
080220,2020-04-17,0,0,0,0,0,0,0,-41000000,2000000
080220,2020-04-20,0,0,0,0,0,0,0,0,-3000000
080220,2020-04-21,0,0,0,0,0,0,0,0,0
080220,2020-04-22,0,0,0,0,0,0,0,-42000000,-7000000
080220,2020-04-23,0,0,0,0,0,0,0,0,0
080220,2020-04-24,0,0,0,0,0,0,0,0,0
080220,2020-04-27,0,0,0,-5000000,0,0,0,0,0
080220,2020-04-28,0,0,0,0,0,0,0,0,0
080220,2020-04-29,0,0,0,0,0,0,0,24000000,0
080220,2020-05-04,0,0,0,0,0,0,0,0,0
080220,2020-05-06,0,0,0,0,0,0,0,0,2000000
080220,2020-05-07,0,0,0,0,0,0,0,0,0
080220,2020-05-08,0,0,0,-58000000,0,0,0,0,2000000
080220,2020-05-11,0,0,0,-59000000,0,0,0,0,1000000
080220,2020-05-12,0,0,0,0,0,0,0,5000000,3000000
080220,2020-05-13,0,0,0,0,0,0,0,0,0
080220,2020-05-14,0,0,0,0,0,0,0,0,-2000000
080220,2020-05-15,0,0,0,0,0,0,0,0,28000000
080220,2020-05-18,0,0,0,0,0,0,0,0,0
080220,2020-05-19,-376000000,0,0,-679000000,0,0,0,-122000000,-4000000
080220,2020-05-20,0,0,0,0,0,0,0,-159000000,0
080220,2020-05-21,0,0,0,0,0,0,0,1000000,0
080220,2020-05-22,0,0,0,0,0,0,0,-14000000,0
080220,2020-05-25,0,0,0,0,0,0,0,0,0
080220,2020-05-26,-187000000,0,0,0,0,0,0,0,-2000000
080220,2020-05-27,0,0,0,0,0,0,0,10000000,0
080220,2020-05-28,0,0,0,0,0,0,0,-40000000,0
080220,2020-05-29,0,0,0,0,0,0,0,0,-30000000
080220,2020-06-01,0,0,0,0,0,0,0,7000000,2000000
