ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
376300,2021-11-10,-2780000000,6989000000,3079000000,-702000000,-30000000,1982000000,1289000000,-7087000000,-20226000000
376300,2021-11-11,2965000000,1620000000,1998000000,-2404000000,0,265000000,15000000,156000000,-255000000
376300,2021-11-12,424000000,1286000000,162000000,2428000000,0,134000000,0,-242000000,5000000
376300,2021-11-15,-1561000000,4100000000,1153000000,910000000,0,761000000,205000000,-151000000,1926000000
376300,2021-11-16,978000000,-1279000000,227000000,-2479000000,0,409000000,0,-2011000000,-2117000000
376300,2021-11-17,582000000,-26000000,-89000000,1950000000,0,232000000,0,-595000000,-531000000
376300,2021-11-18,341000000,805000000,3055000000,1949000000,0,419000000,0,24000000,-326000000
376300,2021-11-19,-1413000000,469000000,-2515000000,449000000,0,-659000000,88000000,486000000,149000000
376300,2021-11-22,-102000000,406000000,-2125000000,726000000,0,663000000,0,-132000000,86000000
376300,2021-11-23,774000000,189000000,-757000000,65000000,0,0,0,-158000000,-56000000
376300,2021-11-24,431000000,313000000,21000000,-1629000000,0,334000000,0,-137000000,66000000
376300,2021-11-25,373000000,-22000000,136000000,-1578000000,0,386000000,0,-128000000,31000000
376300,2021-11-26,367000000,-415000000,0,-1614000000,0,377000000,0,152000000,97000000
376300,2021-11-29,36000000,-1194000000,-360000000,-2316000000,0,31000000,0,123000000,10000000
376300,2021-11-30,769000000,57000000,689000000,358000000,0,157000000,0,-443000000,31000000
376300,2021-12-01,1058000000,765000000,716000000,-749000000,0,1372000000,0,-239000000,-140000000
376300,2021-12-02,312000000,-115000000,275000000,-1263000000,0,-166000000,0,-90000000,-6000000
376300,2021-12-03,280000000,656000000,277000000,-489000000,0,78000000,0,-2289000000,55000000
376300,2021-12-06,549000000,1104000000,0,155000000,0,21000000,693000000,-2546000000,16000000
376300,2021-12-07,237000000,861000000,158000000,-196000000,0,174000000,0,-119000000,37000000
376300,2021-12-08,1801000000,3309000000,812000000,-807000000,0,855000000,0,-428000000,-34000000
376300,2021-12-09,-13000000,580000000,-603000000,7607000000,0,297000000,0,-296000000,-24000000
376300,2021-12-10,2333000000,7499000000,8230000000,5587000000,686000000,2326000000,-4522000000,-28477000000,22000000
376300,2021-12-13,1796000000,2478000000,3257000000,-3575000000,662000000,-187000000,0,-52000000,39000000
376300,2021-12-14,575000000,2274000000,0,-1176000000,0,-248000000,0,280000000,-19000000
376300,2021-12-15,282000000,-595000000,2962000000,-1482000000,0,-135000000,0,34000000,-45000000
376300,2021-12-16,59000000,-271000000,743000000,211000000,0,237000000,0,62000000,19000000
376300,2021-12-17,-76000000,47000000,10000000,-30000000,0,-73000000,0,153000000,2000000
376300,2021-12-20,36000000,221000000,176000000,-34000000,0,270000000,0,1783000000,-49000000
376300,2021-12-21,-663000000,335000000,0,56000000,0,0,0,-30000000,-16000000
376300,2021-12-22,1447000000,468000000,99000000,1179000000,0,795000000,424000000,-347000000,73000000
376300,2021-12-23,125000000,598000000,240000000,-1659000000,0,319000000,0,-38000000,25000000
376300,2021-12-24,-100000000,165000000,253000000,-123000000,0,0,0,0,22000000
376300,2021-12-27,388000000,-646000000,235000000,-19000000,0,21000000,0,119000000,-27000000
376300,2021-12-28,-443000000,1564000000,80000000,-493000000,0,6000000,0,128000000,-642000000
376300,2021-12-29,6000000,-499000000,1380000000,-209000000,0,113000000,13000000,215000000,15000000
376300,2021-12-30,-831000000,-305000000,53000000,-1448000000,0,-360000000,0,499000000,-3000000
376300,2022-01-03,215000000,925000000,-192000000,-1466000000,-10000000,28000000,0,-33000000,90000000
376300,2022-01-04,454000000,-1653000000,-515000000,-71000000,0,-814000000,0,960000000,3000000
376300,2022-01-05,927000000,-742000000,-2727000000,-2436000000,0,-540000000,0,2249000000,22000000
376300,2022-01-06,-184000000,-1347000000,-377000000,-3267000000,0,-317000000,0,-395000000,55000000
376300,2022-01-07,491000000,-1618000000,400000000,679000000,-921000000,-489000000,0,12000000,32000000
376300,2022-01-10,-727000000,134000000,487000000,68000000,0,655000000,0,938000000,-136000000
376300,2022-01-11,163000000,92000000,1384000000,-66000000,0,71000000,0,-18000000,-1000000
376300,2022-01-12,-349000000,-470000000,-89000000,-426000000,0,241000000,0,-90000000,0
376300,2022-01-13,-435000000,5470000000,-385000000,-190000000,0,-58000000,0,-281000000,9000000
376300,2022-01-14,513000000,-1490000000,153000000,-7000000,-52000000,-142000000,0,-40000000,-2000000
376300,2022-01-17,258000000,-368000000,653000000,22000000,0,0,0,19000000,-20000000
376300,2022-01-18,30000000,62000000,0,-104000000,0,-1000000,0,-296000000,7000000
376300,2022-01-19,-26000000,-46000000,0,0,0,25000000,0,-3000000,-34000000
376300,2022-01-20,1095000000,120000000,0,679000000,0,-93000000,0,91000000,-23000000
376300,2022-01-21,-166000000,3000000,-1000000,-3000000,0,-7000000,0,-426000000,-17000000
376300,2022-01-24,-187000000,119000000,0,-735000000,0,21000000,0,-32000000,6000000
376300,2022-01-25,-587000000,-188000000,0,-56000000,-284000000,-128000000,0,-231000000,11000000
376300,2022-01-26,-838000000,-595000000,0,-111000000,0,-7000000,0,-631000000,30000000
376300,2022-01-27,-2229000000,-79000000,-31000000,63000000,0,368000000,-50000000,739000000,-6000000
376300,2022-01-28,-430000000,-251000000,-1000000,-195000000,0,80000000,-149000000,13000000,-3000000
376300,2022-02-03,183000000,139000000,-588000000,-1579000000,0,175000000,0,84000000,5000000
376300,2022-02-04,-7000000,70000000,0,-239000000,0,-7000000,0,1000000,-18000000
