ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
145020,2020-02-20,84000000,285000000,18000000,0,0,0,0,-65000000,21000000
145020,2020-02-21,-164000000,-92000000,-23000000,93000000,0,-27000000,0,11000000,0
145020,2020-02-24,646000000,25000000,18000000,-429000000,0,0,0,-18000000,0
145020,2020-02-25,984000000,355000000,169000000,-41000000,0,31000000,0,-62000000,0
145020,2020-02-26,-175000000,162000000,-7000000,-94000000,0,15000000,0,71000000,0
145020,2020-02-27,-82000000,701000000,-58000000,86000000,0,-2000000,0,59000000,0
145020,2020-02-28,595000000,-24000000,0,-33000000,0,9000000,0,-21000000,0
145020,2020-03-02,741000000,389000000,21000000,-96000000,0,-26000000,0,-111000000,0
145020,2020-03-03,-309000000,283000000,15000000,154000000,168000000,-1000000,31000000,2000000,10000000
145020,2020-03-04,489000000,292000000,59000000,-302000000,68000000,4000000,0,14000000,0
145020,2020-03-05,-434000000,-11000000,4000000,207000000,0,-35000000,0,9000000,0
145020,2020-03-06,-312000000,145000000,-17000000,-153000000,0,-11000000,0,131000000,3000000
145020,2020-03-09,-423000000,-543000000,53000000,-5000000,0,144000000,0,23000000,0
145020,2020-03-10,1527000000,68000000,60000000,-19000000,-192000000,0,-28000000,-50000000,0
145020,2020-03-11,201000000,-432000000,-3000000,-397000000,0,-22000000,0,64000000,0
145020,2020-03-12,-67000000,-684000000,-2000000,-9000000,-42000000,-19000000,-1000000,43000000,0
145020,2020-03-13,1950000000,1080000000,138000000,-413000000,0,32000000,-1000000,-2000000,-8000000
145020,2020-03-16,-156000000,-181000000,36000000,220000000,14000000,13000000,0,34000000,0
145020,2020-03-17,857000000,458000000,10000000,1539000000,0,11000000,-1000000,-57000000,0
145020,2020-03-18,188000000,-575000000,-5000000,-10000000,0,261000000,0,111000000,-8000000
145020,2020-03-19,1966000000,-1535000000,133000000,20000000,0,77000000,0,-26000000,7000000
145020,2020-03-20,430000000,1179000000,192000000,74000000,0,49000000,0,-7000000,-11000000
145020,2020-03-23,-904000000,214000000,-28000000,-124000000,0,-6000000,0,-143000000,9000000
145020,2020-03-24,1038000000,-50000000,135000000,-96000000,0,13000000,0,0,-8000000
145020,2020-03-25,-644000000,1235000000,-20000000,93000000,0,-287000000,0,-44000000,1000000
145020,2020-03-26,-1100000000,588000000,36000000,-444000000,0,230000000,0,77000000,0
145020,2020-03-27,-275000000,-87000000,-542000000,6000000,0,19000000,0,-62000000,0
145020,2020-03-30,-155000000,57000000,0,-16000000,0,33000000,0,3000000,1000000
145020,2020-03-31,-574000000,645000000,46000000,-33000000,0,188000000,0,10000000,-1000000
145020,2020-04-01,-123000000,-209000000,31000000,424000000,0,39000000,0,-33000000,2000000
145020,2020-04-02,577000000,57000000,-1000000,273000000,0,0,0,29000000,5000000
145020,2020-04-03,-431000000,-22000000,-4000000,159000000,0,12000000,0,0,0
145020,2020-04-06,358000000,191000000,48000000,14000000,0,31000000,0,0,0
145020,2020-04-07,-582000000,328000000,0,51000000,0,27000000,0,-27000000,4000000
145020,2020-04-08,-284000000,-14000000,22000000,102000000,0,-53000000,0,66000000,1000000
145020,2020-04-09,-336000000,581000000,-40000000,-11000000,0,-54000000,0,92000000,-9000000
145020,2020-04-10,-438000000,393000000,-44000000,-8000000,0,30000000,0,12000000,-27000000
145020,2020-04-13,-270000000,-31000000,-102000000,164000000,0,-111000000,0,117000000,24000000
145020,2020-04-14,224000000,454000000,0,264000000,0,390000000,0,0,12000000
145020,2020-04-16,-249000000,368000000,0,60000000,0,299000000,0,6000000,6000000
145020,2020-04-17,560000000,1155000000,25000000,-65000000,0,319000000,0,2000000,-12000000
145020,2020-04-20,-119000000,-4593000000,-1547000000,1075000000,0,-873000000,0,-261000000,225000000
145020,2020-04-21,-262000000,37000000,23000000,-91000000,0,0,0,-32000000,0
145020,2020-04-22,-524000000,348000000,-10000000,471000000,0,-9000000,0,3000000,23000000
145020,2020-04-23,314000000,673000000,28000000,550000000,0,118000000,0,-93000000,-11000000
145020,2020-04-24,-301000000,440000000,11000000,333000000,0,95000000,0,217000000,11000000
145020,2020-04-27,11000000,762000000,0,-101000000,0,18000000,0,-11000000,21000000
145020,2020-04-28,-294000000,893000000,282000000,25000000,0,32000000,0,-3000000,-11000000
145020,2020-04-29,-240000000,271000000,-4000000,-221000000,0,-270000000,0,1000000,0
145020,2020-05-04,-492000000,-90000000,15000000,21000000,0,-2000000,0,11000000,25000000
145020,2020-05-06,427000000,126000000,170000000,-16000000,0,-30000000,0,-53000000,7000000
145020,2020-05-07,-91000000,319000000,0,68000000,0,-30000000,0,0,18000000
145020,2020-05-08,145000000,210000000,10000000,-386000000,0,601000000,0,-177000000,1000000
145020,2020-05-11,-757000000,71000000,77000000,330000000,0,698000000,0,6000000,-4000000
145020,2020-05-12,-158000000,358000000,0,376000000,0,389000000,0,9000000,-3000000
145020,2020-05-13,259000000,224000000,0,-1000000,0,187000000,0,-10000000,-5000000
145020,2020-05-14,-8000000,2146000000,485000000,155000000,0,1022000000,-8000000,-18000000,-55000000
145020,2020-05-15,261000000,2604000000,1036000000,-113000000,0,8000000,0,123000000,-56000000
145020,2020-05-18,-31000000,-16000000,992000000,14000000,0,-335000000,0,81000000,2000000
145020,2020-05-19,220000000,875000000,1224000000,-394000000,0,9000000,0,111000000,-101000000
145020,2020-05-20,-8000000,528000000,251000000,-73000000,0,-231000000,0,-27000000,16000000
145020,2020-05-21,-263000000,320000000,294000000,10000000,0,76000000,0,0,-18000000
145020,2020-05-22,-610000000,2057000000,331000000,-56000000,33000000,-23000000,0,-58000000,-13000000
145020,2020-05-25,287000000,256000000,266000000,-28000000,0,26000000,0,-13000000,34000000
145020,2020-05-26,126000000,169000000,851000000,-173000000,0,-17000000,0,0,-23000000
145020,2020-05-27,-157000000,163000000,870000000,51000000,0,-162000000,4000000,-38000000,-2000000
145020,2020-05-28,-503000000,-972000000,275000000,-9000000,0,32000000,4000000,13000000,59000000
145020,2020-05-29,-435000000,-259000000,485000000,-351000000,0,335000000,0,2000000,21000000
145020,2020-06-01,41000000,201000000,-16000000,-15000000,0,-45000000,0,16000000,10000000
145020,2020-06-02,415000000,25000000,-462000000,-67000000,2000000,-376000000,-16000000,0,-33000000
145020,2020-06-03,126000000,-491000000,-7000000,-45000000,0,-65000000,0,-7000000,-53000000
145020,2020-06-04,-525000000,-443000000,-11000000,-708000000,0,-126000000,0,2000000,-32000000
145020,2020-06-05,173000000,-464000000,-45000000,47000000,47000000,115000000,0,115000000,-2000000
145020,2020-06-08,175000000,1930000000,30000000,185000000,91000000,274000000,0,-10000000,-10000000
145020,2020-06-09,-174000000,3000000,-966000000,4000000,0,-2000000,0,-4000000,-5000000
145020,2020-06-10,-63000000,-193000000,-267000000,-10000000,0,2000000,0,-116000000,81000000
145020,2020-06-11,-587000000,2592000000,87000000,-82000000,0,74000000,0,-5000000,-2000000
145020,2020-06-12,-139000000,-141000000,88000000,-28000000,0,-20000000,0,-56000000,-4000000
145020,2020-06-15,-261000000,-1467000000,4000000,2000000,-2000000,101000000,0,-158000000,0
145020,2020-06-16,649000000,-618000000,530000000,-46000000,0,-28000000,0,-100000000,-1000000
145020,2020-06-17,-474000000,0,0,-213000000,0,172000000,0,-5000000,-1000000
145020,2020-06-18,-655000000,-3121000000,-521000000,-854000000,-18000000,-469000000,0,36000000,-3000000
145020,2020-06-19,-227000000,-304000000,-1209000000,-402000000,210000000,-984000000,0,-302000000,-11000000
145020,2020-06-22,-233000000,352000000,-1251000000,-87000000,-2000000,-187000000,-2000000,-58000000,-21000000
145020,2020-06-23,-300000000,-161000000,-74000000,201000000,0,-179000000,0,-88000000,-8000000
145020,2020-06-24,-537000000,-30299000000,-3984000000,-1890000000,-43000000,-3787000000,-93000000,-291000000,3000000
145020,2020-06-25,-1090000000,-262000000,-12000000,-38000000,0,-1000000,0,22000000,-59000000
145020,2020-06-26,47000000,-489000000,0,90000000,-22000000,81000000,0,143000000,-8000000
145020,2020-06-29,-743000000,1710000000,-106000000,129000000,-8000000,-124000000,0,36000000,3000000
145020,2020-06-30,-2176000000,837000000,2192000000,12715000000,-77000000,277000000,16000000,-52969000000,-53020000000
145020,2020-07-01,-22000000,-1835000000,218000000,-3759000000,0,19000000,0,108000000,14000000
145020,2020-07-02,741000000,1389000000,-1729000000,3572000000,0,9000000,0,-55000000,36000000
145020,2020-07-03,-254000000,-514000000,-528000000,-34000000,-121000000,-456000000,-21000000,-14000000,6000000
145020,2020-07-06,382000000,81000000,35000000,785000000,202000000,145000000,203000000,149000000,143000000
145020,2020-07-07,-383000000,997000000,174000000,208000000,-315000000,-3000000,-104000000,-191000000,-89000000
145020,2020-07-08,-662000000,-872000000,12000000,-3121000000,0,145000000,0,-25000000,16000000
145020,2020-07-09,-323000000,-97000000,-204000000,-662000000,0,12000000,0,-39000000,-56000000
145020,2020-07-10,-909000000,-3450000000,-571000000,-252000000,-11000000,-290000000,-29000000,40000000,21000000
145020,2020-07-13,266000000,-153000000,20000000,-145000000,-5000000,-52000000,0,-10000000,7000000
145020,2020-07-14,-113000000,-170000000,7000000,-57000000,0,-82000000,0,8000000,-9000000
145020,2020-07-15,166000000,-646000000,0,47000000,-12000000,-27000000,0,95000000,-3000000
145020,2020-07-16,-30000000,-1107000000,-60000000,-6000000,-36000000,0,0,10000000,41000000
145020,2020-07-17,26000000,-29000000,0,110000000,0,-4000000,0,5000000,1000000
145020,2020-07-20,-145000000,123000000,-172000000,75000000,0,0,0,-6000000,0
145020,2020-07-21,678000000,451000000,-13000000,350000000,0,31000000,0,0,-28000000
145020,2020-07-22,-393000000,-63000000,20000000,5000000,388000000,-5000000,129000000,45000000,1000000
145020,2020-07-23,-640000000,-16000000,163000000,-1000000,-86000000,-4000000,0,51000000,0
145020,2020-07-24,-492000000,-19000000,-38000000,-32000000,0,5000000,0,4000000,1000000
145020,2020-07-27,255000000,-43000000,28000000,-91000000,0,-59000000,0,-65000000,0
145020,2020-07-28,-65000000,-207000000,-22000000,-20000000,0,-43000000,0,28000000,2000000
145020,2020-07-29,-257000000,-80000000,59000000,-131000000,0,-29000000,0,-32000000,0
145020,2020-07-30,0,22000000,29000000,0,0,-68000000,0,7000000,11000000
145020,2020-07-31,-717000000,-963000000,-106000000,-1852000000,-77000000,-534000000,0,-24000000,-50000000
145020,2020-08-03,-585000000,-728000000,-121000000,-2763000000,-37000000,-86000000,0,-74000000,10000000
145020,2020-08-04,-134000000,-253000000,22000000,-1121000000,-474000000,-35000000,0,177000000,30000000
145020,2020-08-05,337000000,-173000000,100000000,1000000,0,-109000000,5000000,9000000,23000000
145020,2020-08-06,57000000,-363000000,68000000,-76000000,0,-30000000,0,-232000000,32000000
145020,2020-08-07,-590000000,146000000,-218000000,-36000000,11000000,-129000000,0,-1000000,289000000
145020,2020-08-10,172000000,-514000000,-22000000,-18000000,0,-111000000,0,48000000,-3000000
145020,2020-08-11,-159000000,45000000,24000000,254000000,0,-82000000,0,419000000,147000000
145020,2020-08-12,-381000000,-189000000,535000000,547000000,0,-142000000,-15000000,97000000,-101000000
145020,2020-08-13,609000000,100000000,480000000,-23000000,0,226000000,0,26000000,167000000
145020,2020-08-14,58000000,33000000,5000000,-220000000,0,1000000,0,197000000,-83000000
145020,2020-08-18,-44000000,-1140000000,-36000000,-140000000,0,-385000000,-28000000,131000000,43000000
145020,2020-08-19,439000000,-121000000,9000000,-88000000,0,-46000000,0,271000000,3000000
145020,2020-08-20,-901000000,223000000,877000000,324000000,0,-110000000,0,-6000000,40000000
145020,2020-08-21,592000000,214000000,9000000,437000000,0,0,58000000,-28000000,43000000
145020,2020-08-24,547000000,450000000,0,636000000,0,60000000,0,61000000,48000000
145020,2020-08-25,210000000,522000000,0,504000000,81000000,-113000000,-150000000,4000000,-107000000
145020,2020-08-26,-1180000000,180000000,0,-95000000,0,-1000000,0,-51000000,1000000
145020,2020-08-27,-373000000,-1061000000,0,-589000000,0,-89000000,0,1000000,57000000
145020,2020-08-28,741000000,148000000,303000000,-10000000,0,0,6000000,127000000,14000000
145020,2020-08-31,1000000,850000000,-8000000,338000000,0,101000000,0,491000000,-34000000
145020,2020-09-01,-175000000,796000000,1051000000,1075000000,0,0,0,458000000,-148000000
145020,2020-09-02,477000000,1982000000,-49000000,1771000000,103000000,594000000,87000000,293000000,-50000000
145020,2020-09-03,-256000000,-410000000,-9000000,-543000000,0,-24000000,-3000000,-169000000,-4000000
145020,2020-09-04,-766000000,1481000000,61000000,203000000,0,107000000,-33000000,-58000000,105000000
145020,2020-09-07,-705000000,-284000000,-115000000,-1769000000,0,308000000,0,-203000000,-192000000
145020,2020-09-08,308000000,-82000000,-21000000,25000000,0,-14000000,0,1000000,50000000
145020,2020-09-09,-154000000,221000000,339000000,-176000000,0,394000000,0,766000000,-38000000
145020,2020-09-10,41000000,-1935000000,625000000,-89000000,-84000000,-67000000,0,23000000,-69000000
145020,2020-09-11,-657000000,-533000000,42000000,952000000,-9000000,0,0,-174000000,-114000000
145020,2020-09-14,-142000000,45000000,-1601000000,20000000,117000000,0,0,-371000000,139000000
145020,2020-09-15,-43000000,-256000000,-123000000,-190000000,0,-95000000,0,-94000000,-97000000
145020,2020-09-16,-707000000,1406000000,565000000,492000000,0,1583000000,0,440000000,197000000
145020,2020-09-17,-841000000,60000000,258000000,-688000000,-324000000,508000000,0,-478000000,29000000
145020,2020-09-18,291000000,312000000,1000000,-360000000,-114000000,411000000,0,-228000000,-11000000
145020,2020-09-21,-476000000,79000000,-92000000,1043000000,0,432000000,0,41000000,-38000000
145020,2020-09-22,-479000000,-61000000,0,-99000000,0,101000000,0,-30000000,-22000000
145020,2020-09-23,11000000,216000000,8000000,1028000000,0,61000000,0,-29000000,-45000000
145020,2020-09-24,-350000000,465000000,-20000000,-215000000,21000000,-488000000,0,-312000000,1000000
145020,2020-09-25,-178000000,370000000,8000000,187000000,62000000,-55000000,0,-11000000,7000000
145020,2020-09-28,464000000,31000000,23000000,164000000,0,0,0,-1000000,2000000
145020,2020-09-29,-239000000,-837000000,-25000000,94000000,0,-189000000,0,14000000,78000000
145020,2020-10-05,618000000,-94000000,-6000000,70000000,0,-244000000,0,-56000000,29000000
145020,2020-10-06,-868000000,82000000,2000000,-112000000,0,127000000,58000000,-144000000,-33000000
145020,2020-10-07,-61000000,-175000000,16000000,16000000,0,0,0,0,9000000
145020,2020-10-08,-643000000,93000000,-77000000,-34000000,-30000000,-337000000,-8000000,285000000,7000000
145020,2020-10-12,363000000,-66000000,-145000000,-94000000,-11000000,-195000000,52000000,174000000,-1000000
145020,2020-10-13,-694000000,260000000,-22000000,-229000000,0,-58000000,0,72000000,-2000000
145020,2020-10-14,-1054000000,-385000000,-22000000,-218000000,-21000000,-356000000,2000000,171000000,-15000000
145020,2020-10-15,-715000000,-487000000,-937000000,-444000000,0,-473000000,-27000000,706000000,136000000
145020,2020-10-16,-505000000,80000000,-955000000,-521000000,0,-197000000,-7000000,-337000000,-47000000
145020,2020-10-19,365000000,-55000000,17000000,17000000,0,-15000000,0,-185000000,-5000000
145020,2020-10-20,249000000,-765000000,-7000000,146000000,0,-997000000,0,429000000,30000000
145020,2020-10-21,653000000,48000000,10000000,56000000,0,-18000000,814000000,-62000000,-50000000
145020,2020-10-22,-1360000000,168000000,-601000000,-143000000,0,-425000000,18000000,-148000000,9000000
145020,2020-10-23,91000000,-4687000000,-340000000,126000000,-223000000,-347000000,19000000,-330000000,-226000000
145020,2020-10-26,-454000000,-3438000000,-911000000,-250000000,0,-302000000,18000000,-585000000,290000000
145020,2020-10-27,607000000,108000000,313000000,71000000,0,64000000,18000000,32000000,-223000000
145020,2020-10-28,111000000,145000000,-8000000,-693000000,0,0,25000000,-351000000,32000000
145020,2020-10-29,804000000,-606000000,135000000,-46000000,0,-92000000,-191000000,-195000000,-38000000
145020,2020-10-30,-1134000000,-404000000,-70000000,-238000000,0,-11000000,0,254000000,11000000
145020,2020-11-02,333000000,-478000000,-517000000,85000000,0,-37000000,-14000000,66000000,-3000000
145020,2020-11-03,549000000,-27000000,10000000,-158000000,0,0,0,107000000,31000000
145020,2020-11-04,360000000,209000000,54000000,154000000,0,0,0,-1000000,-96000000
145020,2020-11-05,730000000,346000000,45000000,294000000,0,-6000000,0,-163000000,-10000000
145020,2020-11-06,-2009000000,-699000000,-397000000,42000000,0,-119000000,0,0,2000000
145020,2020-11-09,388000000,-186000000,-3000000,0,0,161000000,0,-279000000,-1000000
145020,2020-11-10,-537000000,92000000,1127000000,52000000,0,0,0,52000000,-10000000
145020,2020-11-11,210000000,306000000,-441000000,-34000000,0,-38000000,0,6000000,-3000000
145020,2020-11-12,-505000000,-58000000,-43000000,-96000000,0,-24000000,0,2000000,-40000000
145020,2020-11-13,287000000,290000000,-1014000000,224000000,0,-58000000,0,-51000000,1000000
145020,2020-11-16,1172000000,-155000000,-990000000,3000000,0,-61000000,0,-258000000,-2000000
145020,2020-11-17,-398000000,-35000000,-87000000,70000000,0,-23000000,0,-82000000,-7000000
145020,2020-11-18,654000000,114000000,83000000,0,0,-2000000,0,-31000000,4000000
145020,2020-11-19,-153000000,-101000000,-89000000,-77000000,0,-6000000,0,45000000,0
145020,2020-11-20,827000000,822000000,524000000,-10000000,0,-3000000,0,0,14000000
145020,2020-11-23,-686000000,-490000000,-50000000,-30000000,0,-15000000,0,-13000000,-12000000
145020,2020-11-24,285000000,163000000,183000000,-3000000,0,311000000,0,-157000000,-10000000
145020,2020-11-25,-1033000000,-357000000,295000000,-134000000,0,104000000,0,368000000,36000000
145020,2020-11-26,1118000000,-1092000000,-66000000,-114000000,0,21000000,0,-1000000,-2000000
145020,2020-11-27,816000000,95000000,62000000,14000000,0,152000000,0,-44000000,-6000000
145020,2020-11-30,-749000000,9000000,-40000000,-53000000,0,132000000,0,-16000000,-5000000
145020,2020-12-01,-691000000,-250000000,-13000000,-131000000,0,115000000,-86000000,53000000,284000000
145020,2020-12-02,-824000000,-224000000,2396000000,-550000000,0,140000000,0,29000000,-292000000
145020,2020-12-03,-368000000,-162000000,2055000000,-31000000,0,-25000000,-115000000,1000000,-9000000
145020,2020-12-04,309000000,-3953000000,-1471000000,-567000000,0,-825000000,0,173000000,37000000
145020,2020-12-07,311000000,-1388000000,-322000000,-89000000,0,-944000000,-55000000,114000000,7000000
145020,2020-12-08,16000000,-134000000,-31000000,-30000000,0,-7000000,10000000,28000000,43000000
145020,2020-12-09,86000000,-419000000,-324000000,12000000,0,-137000000,0,33000000,46000000
145020,2020-12-10,1383000000,-2449000000,-279000000,-142000000,0,-65000000,0,20000000,29000000
145020,2020-12-11,-506000000,114000000,-122000000,84000000,-7000000,-51000000,0,-49000000,21000000
145020,2020-12-14,-191000000,-320000000,393000000,4000000,0,-1000000,-3000000,3000000,-10000000
145020,2020-12-15,-276000000,377000000,666000000,-10000000,-2000000,271000000,-5000000,-42000000,-12000000
145020,2020-12-16,561000000,91000000,-51000000,396000000,0,-1000000,-1000000,-21000000,-3000000
145020,2020-12-17,339000000,1257000000,-31000000,1919000000,0,599000000,0,-40000000,14000000
145020,2020-12-18,-411000000,182000000,72000000,-1091000000,0,534000000,0,49000000,-6000000
145020,2020-12-21,219000000,693000000,-26000000,164000000,0,115000000,-11000000,-76000000,-53000000
145020,2020-12-22,-826000000,82000000,-76000000,-12000000,0,77000000,-5000000,22000000,-43000000
145020,2020-12-23,1028000000,323000000,39000000,-630000000,0,124000000,-223000000,4000000,2000000
145020,2020-12-24,2400000000,410000000,-24000000,283000000,0,107000000,-164000000,0,5000000
145020,2020-12-28,4892000000,854000000,230000000,0,0,-12000000,-156000000,-100000000,10000000
145020,2020-12-29,-1484000000,-262000000,14000000,-294000000,0,-2000000,0,55000000,4000000
145020,2020-12-30,148000000,65000000,-25000000,207000000,0,-15000000,0,16000000,-4000000
145020,2021-01-04,-1700000000,245000000,-121000000,419000000,0,-101000000,0,52000000,1000000
145020,2021-01-05,-1882000000,369000000,32000000,196000000,0,30000000,-39000000,5000000,-19000000
145020,2021-01-06,-1484000000,133000000,-26000000,0,0,-134000000,0,-201000000,1000000
145020,2021-01-07,657000000,1418000000,395000000,65000000,0,6000000,0,228000000,-43000000
145020,2021-01-08,-361000000,821000000,678000000,-42000000,0,26000000,0,-164000000,-27000000
145020,2021-01-11,490000000,355000000,-23000000,0,0,-604000000,-60000000,-21000000,-26000000
145020,2021-01-12,-784000000,-482000000,-131000000,-1000000,0,-116000000,0,24000000,28000000
145020,2021-01-13,-222000000,1170000000,675000000,-17000000,0,498000000,0,175000000,-43000000
145020,2021-01-14,-450000000,2113000000,353000000,963000000,0,280000000,20000000,-487000000,-57000000
145020,2021-01-15,-1555000000,58000000,-1000000,3174000000,0,542000000,0,-306000000,-56000000
145020,2021-01-18,947000000,-1267000000,-977000000,706000000,0,-21000000,0,-1197000000,-39000000
145020,2021-01-19,867000000,-158000000,-198000000,-281000000,0,143000000,0,-79000000,-29000000
145020,2021-01-20,1234000000,1584000000,-165000000,-1591000000,0,255000000,0,35000000,-22000000
145020,2021-01-21,-1186000000,-1416000000,-323000000,117000000,0,-24000000,0,5000000,-23000000
145020,2021-01-22,-763000000,-102000000,-254000000,1000000,0,-60000000,13000000,18000000,-2000000
145020,2021-01-25,942000000,1056000000,25000000,931000000,0,-42000000,0,-85000000,-36000000
145020,2021-01-26,-999000000,-368000000,-36000000,-354000000,0,4000000,0,20000000,8000000
145020,2021-01-27,-915000000,180000000,-54000000,201000000,0,-15000000,0,-104000000,-13000000
145020,2021-01-28,-375000000,18000000,26000000,740000000,0,146000000,0,16000000,5000000
145020,2021-01-29,230000000,79000000,1399000000,6000000,0,159000000,0,-89000000,10000000
145020,2021-02-01,654000000,167000000,45000000,1878000000,0,141000000,0,-40000000,-45000000
145020,2021-02-02,-99000000,344000000,-75000000,732000000,8000000,3000000,0,-61000000,-2000000
145020,2021-02-03,252000000,-3559000000,-3313000000,-2147000000,-262000000,-884000000,6000000,263000000,165000000
145020,2021-02-04,-511000000,872000000,34000000,-116000000,9000000,-186000000,0,280000000,-58000000
145020,2021-02-05,24000000,-481000000,189000000,44000000,8000000,2000000,0,-63000000,64000000
145020,2021-02-08,-101000000,-361000000,205000000,-43000000,0,-32000000,0,13000000,-25000000
145020,2021-02-09,-250000000,619000000,1000000000,-11000000,0,0,0,-19000000,-10000000
145020,2021-02-10,100000000,-73000000,58000000,-921000000,0,178000000,0,4000000,2000000
145020,2021-02-15,795000000,1000000,71000000,0,0,281000000,0,2000000,2000000
145020,2021-02-16,-391000000,-1271000000,223000000,38000000,15000000,510000000,0,33000000,6000000
145020,2021-02-17,-1748000000,381000000,0,67000000,-1000000,209000000,0,12000000,-11000000
145020,2021-02-18,323000000,-269000000,-11000000,3000000,2000000,30000000,55000000,12000000,-7000000
145020,2021-02-19,105000000,237000000,58000000,1000000,1000000,4000000,0,85000000,-2000000
145020,2021-02-22,-72000000,208000000,867000000,96000000,7000000,384000000,0,-76000000,-16000000
145020,2021-02-23,167000000,-311000000,1490000000,17000000,49000000,730000000,20000000,-18000000,0
145020,2021-02-24,-146000000,-371000000,718000000,94000000,0,0,0,3000000,59000000
145020,2021-02-25,568000000,60000000,897000000,18000000,32000000,251000000,0,100000000,5000000
145020,2021-02-26,-935000000,-323000000,347000000,-358000000,0,178000000,0,-109000000,32000000
145020,2021-03-02,318000000,108000000,130000000,52000000,12000000,421000000,0,201000000,3000000
145020,2021-03-03,303000000,-1140000000,-323000000,-382000000,-426000000,189000000,0,15000000,74000000
145020,2021-03-04,-602000000,-898000000,-374000000,-147000000,0,8000000,0,-33000000,-60000000
145020,2021-03-05,-16000000,63000000,-13000000,245000000,0,-41000000,0,-52000000,4000000
145020,2021-03-08,56000000,0,-24000000,0,0,0,0,-79000000,-63000000
145020,2021-03-09,128000000,521000000,194000000,14000000,0,0,0,31000000,46000000
145020,2021-03-10,-130000000,515000000,2224000000,18000000,0,-71000000,0,49000000,11000000
145020,2021-03-11,-49000000,-108000000,-861000000,-2000000,0,0,0,27000000,14000000
145020,2021-03-12,104000000,52000000,-134000000,198000000,0,-5000000,0,81000000,20000000
145020,2021-03-15,-94000000,-13000000,-172000000,-407000000,0,-190000000,0,2000000,4000000
145020,2021-03-16,1561000000,0,164000000,-6000000,0,-14000000,0,99000000,2000000
145020,2021-03-17,209000000,45000000,-76000000,0,0,9000000,0,1000000,1000000
145020,2021-03-18,1833000000,-14000000,-511000000,69000000,0,-53000000,0,-359000000,-124000000
145020,2021-03-19,79000000,-2000000,-102000000,-4000000,0,0,0,0,-3000000
