ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
036930,2020-02-07,-151000000,-27000000,-13000000,95000000,0,0,0,84000000,0
036930,2020-02-10,43000000,0,-2000000,0,0,0,0,-11000000,0
036930,2020-02-11,180000000,-3000000,7000000,-14000000,0,0,0,-42000000,2000000
036930,2020-02-12,-27000000,-52000000,-3000000,-1000000,0,0,0,-103000000,-2000000
036930,2020-02-13,-276000000,0,-12000000,-101000000,0,0,0,-142000000,12000000
036930,2020-02-14,-163000000,0,0,-5000000,0,0,0,0,-7000000
036930,2020-02-17,55000000,0,0,50000000,0,0,0,16000000,-24000000
036930,2020-02-18,-112000000,0,0,-1000000,0,0,0,8000000,0
036930,2020-02-19,-230000000,0,5000000,-315000000,0,0,0,124000000,0
036930,2020-02-20,-3000000,0,6000000,-67000000,0,0,0,134000000,11000000
036930,2020-02-21,-22000000,-15000000,-7000000,-101000000,0,0,0,51000000,0
036930,2020-02-24,325000000,1000000,6000000,371000000,0,0,0,10000000,-24000000
036930,2020-02-25,306000000,29000000,12000000,-53000000,0,0,0,2000000,0
036930,2020-02-26,187000000,0,-2000000,0,0,0,0,0,0
036930,2020-02-27,-263000000,0,-17000000,-6000000,0,0,0,1000000,5000000
036930,2020-02-28,217000000,-37000000,0,35000000,0,0,0,0,-17000000
036930,2020-03-02,219000000,129000000,5000000,-375000000,0,0,0,0,0
036930,2020-03-03,-37000000,6000000,4000000,-439000000,0,0,0,-7000000,-5000000
036930,2020-03-04,62000000,65000000,-5000000,45000000,0,0,0,-25000000,0
036930,2020-03-05,-156000000,0,2000000,-1000000,0,0,0,0,0
036930,2020-03-06,-129000000,0,-6000000,-18000000,0,1000000,0,0,0
036930,2020-03-09,-11000000,-101000000,6000000,82000000,0,0,0,0,0
036930,2020-03-10,525000000,-94000000,16000000,-260000000,0,0,0,0,-4000000
036930,2020-03-11,111000000,-149000000,-4000000,-350000000,0,0,0,0,-5000000
036930,2020-03-12,-30000000,-122000000,-18000000,177000000,0,0,0,-125000000,2000000
036930,2020-03-13,409000000,-65000000,8000000,22000000,0,0,0,0,0
036930,2020-03-16,-49000000,-75000000,2000000,1000000,0,0,0,0,7000000
036930,2020-03-17,176000000,-27000000,3000000,14000000,0,0,0,0,0
036930,2020-03-18,-14000000,-152000000,-1000000,-2000000,0,0,0,0,0
036930,2020-03-19,511000000,-423000000,4000000,358000000,0,2000000,-29000000,0,0
036930,2020-03-20,120000000,173000000,-1000000,101000000,32000000,0,0,0,-1000000
036930,2020-03-23,-254000000,-8000000,-8000000,0,0,0,0,0,4000000
036930,2020-03-24,269000000,66000000,0,9000000,0,0,0,0,0
036930,2020-03-25,-154000000,276000000,-4000000,0,0,0,0,0,1000000
036930,2020-03-26,-276000000,113000000,0,-31000000,0,0,0,4000000,2000000
036930,2020-03-27,-159000000,-20000000,0,-3000000,0,0,0,-19000000,0
036930,2020-03-30,-51000000,6000000,0,-7000000,0,0,0,-66000000,0
036930,2020-03-31,-146000000,56000000,0,-16000000,0,0,0,14000000,1000000
036930,2020-04-01,-38000000,-73000000,0,0,0,0,0,4000000,2000000
036930,2020-04-02,166000000,15000000,0,3000000,0,0,0,-12000000,0
036930,2020-04-03,-122000000,-5000000,0,-2000000,0,0,0,-7000000,3000000
036930,2020-04-06,110000000,-4000000,0,0,0,0,0,-64000000,3000000
036930,2020-04-07,-188000000,-5000000,0,-61000000,0,0,0,1000000,2000000
036930,2020-04-08,-104000000,0,0,-4000000,0,0,0,34000000,0
036930,2020-04-09,-98000000,-4000000,0,-6000000,0,0,0,9000000,1000000
036930,2020-04-10,-130000000,-11000000,0,-2000000,0,0,0,1000000,0
036930,2020-04-13,-117000000,-177000000,0,0,0,0,0,-39000000,-9000000
036930,2020-04-14,36000000,-8000000,0,2000000,0,0,0,0,10000000
036930,2020-04-16,-103000000,-11000000,0,-1000000,0,0,0,-5000000,2000000
036930,2020-04-17,120000000,30000000,0,0,0,0,0,0,1000000
036930,2020-04-20,-135000000,-5000000,0,-11000000,0,0,0,0,-3000000
036930,2020-04-21,-61000000,-5000000,0,-58000000,0,0,0,10000000,0
036930,2020-04-22,-101000000,10000000,0,1000000,0,0,0,0,1000000
036930,2020-04-23,-17000000,-6000000,0,0,0,0,0,0,-5000000
036930,2020-04-24,-67000000,-34000000,0,0,0,0,0,32000000,23000000
036930,2020-04-27,4000000,82000000,0,0,0,0,0,0,2000000
036930,2020-04-28,-79000000,-5000000,6000000,-11000000,0,0,0,0,2000000
036930,2020-04-29,-67000000,0,-5000000,-2000000,0,0,0,0,-28000000
036930,2020-05-04,-114000000,0,0,-27000000,0,0,0,0,0
036930,2020-05-06,107000000,0,6000000,6000000,0,0,0,32000000,-2000000
036930,2020-05-07,0,-8000000,0,0,0,3000000,0,11000000,0
036930,2020-05-08,43000000,-3000000,0,-3000000,0,154000000,0,-34000000,-11000000
036930,2020-05-11,-208000000,-14000000,0,-18000000,0,206000000,0,0,-14000000
036930,2020-05-12,-56000000,0,0,0,0,1000000,0,0,-1000000
036930,2020-05-13,50000000,0,0,0,0,0,0,0,0
036930,2020-05-14,-26000000,0,0,0,0,0,0,0,0
036930,2020-05-15,40000000,0,0,0,0,-1000000,0,5000000,5000000
036930,2020-05-18,-20000000,0,0,0,0,-13000000,0,0,1000000
036930,2020-05-19,67000000,0,-2000000,1000000,0,-2000000,0,31000000,0
036930,2020-05-20,-58000000,-62000000,2000000,0,0,-38000000,0,-4000000,3000000
036930,2020-05-21,-46000000,0,0,-117000000,0,-20000000,45000000,15000000,1000000
036930,2020-05-22,-134000000,-5000000,0,-8000000,0,-25000000,42000000,18000000,0
036930,2020-05-25,16000000,0,0,-5000000,0,0,-10000000,-26000000,0
036930,2020-05-26,33000000,0,0,0,0,-14000000,-28000000,-28000000,4000000
036930,2020-05-27,-110000000,-27000000,0,-5000000,0,-19000000,0,-8000000,3000000
036930,2020-05-28,-78000000,-101000000,-226000000,-1000000,0,0,0,-61000000,0
036930,2020-05-29,-29000000,-12000000,-167000000,-2000000,0,0,0,0,0
036930,2020-06-01,13000000,57000000,0,-5000000,0,-10000000,0,0,0
036930,2020-06-02,83000000,0,0,-1000000,0,-9000000,0,0,0
036930,2020-06-03,28000000,0,0,3000000,0,-44000000,0,10000000,0
036930,2020-06-04,-119000000,-62000000,0,0,0,0,0,0,-14000000
036930,2020-06-05,11000000,-61000000,0,7000000,0,0,0,0,28000000
036930,2020-06-08,10000000,-23000000,0,-74000000,0,0,-59000000,0,22000000
036930,2020-06-09,-52000000,-47000000,0,-11000000,0,0,0,0,-2000000
036930,2020-06-10,-28000000,0,0,1000000,0,0,0,0,0
036930,2020-06-11,-169000000,-215000000,0,-26000000,0,-3000000,0,0,1000000
036930,2020-06-12,-51000000,-1000000,0,-4000000,0,-8000000,0,-9000000,11000000
036930,2020-06-15,-59000000,-140000000,0,3000000,0,1000000,0,0,0
036930,2020-06-16,142000000,2000000,0,-9000000,0,0,0,0,0
036930,2020-06-17,-130000000,0,0,11000000,0,-13000000,0,0,0
036930,2020-06-18,-120000000,0,0,16000000,0,0,0,0,0
036930,2020-06-19,-70000000,-15000000,-3000000,0,0,31000000,0,0,-13000000
036930,2020-06-22,-55000000,69000000,0,0,0,-18000000,0,0,0
036930,2020-06-23,-60000000,2000000,0,-11000000,0,6000000,0,0,0
036930,2020-06-24,6000000,-1000000,0,18000000,0,15000000,0,2000000,0
036930,2020-06-25,-149000000,-15000000,0,-41000000,0,3000000,0,5000000,0
036930,2020-06-26,7000000,0,0,0,0,12000000,-9000000,6000000,5000000
036930,2020-06-29,-143000000,-11000000,-1000000,4000000,0,0,0,-8000000,-1000000
036930,2020-06-30,60000000,0,4000000,2000000,0,0,0,124000000,-1000000
036930,2020-07-01,442000000,867000000,1000000,1084000000,0,0,0,-136000000,-5000000
036930,2020-07-02,89000000,-118000000,1000000,-133000000,0,0,0,22000000,27000000
036930,2020-07-03,122000000,707000000,-2000000,118000000,0,0,0,615000000,-27000000
036930,2020-07-06,87000000,269000000,-3000000,114000000,0,-4000000,0,62000000,26000000
036930,2020-07-07,58000000,71000000,-3000000,1430000000,0,-1000000,0,480000000,1000000
036930,2020-07-08,-307000000,-416000000,269000000,-1506000000,0,0,0,-54000000,-5000000
036930,2020-07-09,131000000,0,0,10000000,0,-1000000,0,10000000,26000000
036930,2020-07-10,-220000000,812000000,0,448000000,0,0,0,-104000000,28000000
036930,2020-07-13,19000000,177000000,3000000,-31000000,0,-1000000,0,-83000000,48000000
036930,2020-07-14,-22000000,-39000000,1000000,20000000,0,0,0,76000000,20000000
036930,2020-07-15,58000000,0,0,172000000,0,-7000000,0,53000000,-4000000
036930,2020-07-16,-127000000,-219000000,0,1000000,0,0,0,-170000000,-81000000
036930,2020-07-17,3000000,-60000000,0,-37000000,0,0,0,0,6000000
036930,2020-07-20,-164000000,-15000000,2000000,-65000000,0,0,0,13000000,1000000
036930,2020-07-21,141000000,33000000,-4000000,-116000000,0,0,0,-50000000,94000000
036930,2020-07-22,-26000000,38000000,6000000,-32000000,0,0,0,-131000000,28000000
036930,2020-07-23,-239000000,-378000000,0,7000000,0,0,0,164000000,17000000
036930,2020-07-24,-100000000,-189000000,-4000000,-19000000,0,2000000,0,-16000000,-58000000
036930,2020-07-27,24000000,-7000000,-2000000,-5000000,0,-14000000,0,0,24000000
036930,2020-07-28,165000000,47000000,2000000,-42000000,0,-16000000,0,53000000,-9000000
036930,2020-07-29,-241000000,-61000000,-2000000,108000000,0,-1000000,0,302000000,-13000000
036930,2020-07-30,18000000,-25000000,-15000000,-3000000,0,-17000000,0,11000000,8000000
036930,2020-07-31,-290000000,-422000000,0,-155000000,0,-29000000,0,-9000000,-1000000
036930,2020-08-03,15000000,53000000,0,0,0,0,0,0,39000000
036930,2020-08-04,114000000,308000000,0,-113000000,0,0,0,0,10000000
036930,2020-08-05,88000000,35000000,0,2000000,0,-26000000,0,0,-4000000
036930,2020-08-06,101000000,2000000,5000000,-5000000,0,0,0,12000000,279000000
036930,2020-08-07,-13000000,1533000000,1393000000,-14000000,0,0,0,-73000000,-30000000
036930,2020-08-10,-81000000,-56000000,372000000,-23000000,0,-3000000,0,-209000000,6000000
036930,2020-08-11,-125000000,-111000000,394000000,-22000000,0,-18000000,0,26000000,-5000000
036930,2020-08-12,-85000000,-76000000,193000000,-78000000,0,-17000000,0,-15000000,2000000
036930,2020-08-13,48000000,-189000000,44000000,-21000000,0,-12000000,0,46000000,22000000
036930,2020-08-14,5000000,7000000,-183000000,-59000000,0,0,0,111000000,2000000
036930,2020-08-18,-164000000,-132000000,197000000,-4000000,0,-17000000,0,67000000,5000000
036930,2020-08-19,134000000,0,207000000,-67000000,0,-13000000,0,0,-1000000
036930,2020-08-20,-223000000,-20000000,-1000000,0,0,-34000000,0,12000000,0
036930,2020-08-21,50000000,0,33000000,-6000000,0,0,0,0,-18000000
036930,2020-08-24,62000000,63000000,5000000,-5000000,0,-17000000,0,12000000,0
036930,2020-08-25,129000000,41000000,0,2000000,0,-1000000,0,-11000000,5000000
036930,2020-08-26,-192000000,-48000000,0,-6000000,0,0,0,9000000,-2000000
036930,2020-08-27,-121000000,-7000000,0,19000000,0,0,0,-5000000,0
036930,2020-08-28,224000000,-12000000,0,-6000000,0,0,0,-1000000,2000000
036930,2020-08-31,-10000000,-3000000,0,13000000,0,0,0,0,0
036930,2020-09-01,-131000000,-52000000,0,-53000000,0,0,0,227000000,0
036930,2020-09-02,-17000000,-6000000,0,-2000000,0,0,0,-26000000,-3000000
036930,2020-09-03,-7000000,-2000000,595000000,0,0,0,0,-108000000,-2000000
036930,2020-09-04,-179000000,-63000000,212000000,-127000000,0,0,0,-19000000,2000000
036930,2020-09-07,47000000,893000000,511000000,169000000,0,1269000000,0,52000000,-24000000
036930,2020-09-08,-114000000,-25000000,197000000,19000000,0,49000000,1000000,186000000,4000000
036930,2020-09-09,-48000000,-14000000,0,35000000,0,-143000000,0,-190000000,21000000
036930,2020-09-10,108000000,-356000000,0,-47000000,0,292000000,0,0,-11000000
036930,2020-09-11,-277000000,-92000000,-11000000,-60000000,0,0,0,-2000000,20000000
036930,2020-09-14,-6000000,1000000,0,0,0,0,0,0,-8000000
036930,2020-09-15,48000000,-2000000,0,-48000000,0,-238000000,0,-5000000,18000000
036930,2020-09-16,-172000000,-442000000,0,-105000000,0,0,0,-11000000,18000000
036930,2020-09-17,-62000000,-27000000,233000000,-237000000,0,-560000000,0,68000000,7000000
036930,2020-09-18,-12000000,-2000000,-510000000,-1000000,0,-187000000,0,-56000000,0
036930,2020-09-21,-58000000,-988000000,-487000000,-160000000,0,-117000000,0,129000000,21000000
036930,2020-09-22,-93000000,-37000000,0,-23000000,0,0,0,-4000000,25000000
036930,2020-09-23,39000000,-2000000,5000000,0,0,-3000000,0,19000000,0
036930,2020-09-24,-97000000,-1000000,-1000000,-267000000,0,0,0,15000000,6000000
036930,2020-09-25,-16000000,0,0,-5000000,0,0,0,-1000000,-1000000
036930,2020-09-28,130000000,0,5000000,1000000,0,0,0,0,18000000
036930,2020-09-29,-16000000,0,0,10000000,0,0,0,1000000,-19000000
036930,2020-10-05,137000000,-67000000,-3000000,10000000,0,-1000000,0,1000000,11000000
036930,2020-10-06,-229000000,0,-2000000,14000000,0,-1000000,0,0,7000000
036930,2020-10-07,-24000000,0,3000000,3000000,0,0,0,5000000,-10000000
036930,2020-10-08,-210000000,-415000000,-5000000,4000000,0,0,0,-21000000,15000000
036930,2020-10-12,91000000,-2000000,9000000,-20000000,0,2000000,0,0,7000000
036930,2020-10-13,-55000000,8000000,-6000000,8000000,0,0,0,-8000000,1000000
036930,2020-10-14,-208000000,0,17000000,7000000,0,0,0,0,3000000
036930,2020-10-15,-95000000,0,-552000000,-19000000,0,0,0,1000000,-16000000
036930,2020-10-16,-68000000,0,0,-4000000,0,-2000000,0,0,-12000000
036930,2020-10-19,77000000,-18000000,0,3000000,0,0,0,-374000000,-56000000
036930,2020-10-20,102000000,26000000,-51000000,-20000000,0,0,0,-90000000,4000000
036930,2020-10-21,223000000,0,9000000,13000000,0,-4000000,0,0,12000000
036930,2020-10-22,-198000000,632000000,-11000000,190000000,0,-130000000,0,39000000,-7000000
036930,2020-10-23,140000000,184000000,0,0,0,0,0,-29000000,-14000000
036930,2020-10-26,47000000,174000000,11000000,-236000000,0,0,0,1000000,3000000
036930,2020-10-27,224000000,4000000,0,-6000000,0,0,0,47000000,-5000000
036930,2020-10-28,148000000,80000000,-1603000000,-10000000,0,0,0,-254000000,30000000
036930,2020-10-29,186000000,55000000,19000000,16000000,0,0,0,-217000000,16000000
036930,2020-10-30,-159000000,6000000,-14000000,0,0,-2000000,0,1000000,-8000000
036930,2020-11-02,131000000,0,12000000,0,0,0,0,0,9000000
036930,2020-11-03,130000000,20000000,2000000,12000000,0,-1000000,0,-11000000,-10000000
036930,2020-11-04,57000000,74000000,-4000000,25000000,0,0,0,-17000000,-6000000
036930,2020-11-05,84000000,-36000000,0,5000000,0,0,0,0,0
036930,2020-11-06,-477000000,-88000000,-18000000,4000000,0,0,0,0,41000000
036930,2020-11-09,45000000,-10000000,-7000000,-2000000,0,-3000000,0,-35000000,-49000000
036930,2020-11-10,-78000000,0,0,-5000000,0,0,0,0,0
036930,2020-11-11,51000000,-16000000,10000000,-35000000,0,0,0,0,0
036930,2020-11-12,-48000000,22000000,-15000000,0,0,0,0,9000000,52000000
036930,2020-11-13,88000000,0,3000000,0,0,-1000000,0,-2000000,23000000
036930,2020-11-16,243000000,-14000000,12000000,0,0,-1000000,0,-7000000,23000000
036930,2020-11-17,-186000000,-415000000,-14000000,-7000000,0,0,0,-3000000,54000000
036930,2020-11-18,192000000,-61000000,16000000,0,0,0,0,0,8000000
036930,2020-11-19,-57000000,156000000,-17000000,-11000000,0,0,0,2000000,11000000
036930,2020-11-20,147000000,-9000000,12000000,6000000,0,0,0,0,0
036930,2020-11-23,-228000000,-5000000,-11000000,10000000,0,0,0,0,10000000
036930,2020-11-24,145000000,-67000000,4000000,4000000,0,56000000,0,0,-2000000
036930,2020-11-25,-147000000,33000000,-3000000,1960000000,0,0,0,186000000,-13000000
036930,2020-11-26,718000000,-7000000,13000000,393000000,0,0,0,117000000,-7000000
036930,2020-11-27,244000000,52000000,3000000,197000000,0,220000000,0,100000000,-54000000
036930,2020-11-30,-433000000,202000000,132000000,473000000,0,0,0,-5000000,-5000000
036930,2020-12-01,63000000,195000000,-8000000,-60000000,0,0,0,150000000,1000000
036930,2020-12-02,992000000,805000000,106000000,364000000,0,55000000,-6000000,199000000,-100000000
036930,2020-12-03,-269000000,-283000000,8000000,-23000000,0,-1000000,0,-10000000,107000000
036930,2020-12-04,-21000000,186000000,-2000000,442000000,0,0,0,152000000,-5000000
036930,2020-12-07,121000000,-64000000,7000000,0,0,0,0,-143000000,2000000
036930,2020-12-08,23000000,141000000,11000000,29000000,0,0,0,269000000,-4000000
036930,2020-12-09,25000000,-36000000,864000000,3000000,0,14000000,0,62000000,7000000
036930,2020-12-10,294000000,-428000000,0,-8000000,0,0,0,-129000000,1000000
036930,2020-12-11,-116000000,-56000000,-110000000,0,0,5000000,0,-381000000,8000000
036930,2020-12-14,15000000,-110000000,2000000,-43000000,0,0,0,-13000000,6000000
036930,2020-12-15,-205000000,-547000000,-4000000,-82000000,0,0,0,4000000,30000000
036930,2020-12-16,134000000,225000000,20000000,193000000,0,-33000000,0,27000000,-28000000
036930,2020-12-17,110000000,-70000000,-2000000,630000000,0,0,0,182000000,9000000
036930,2020-12-18,-63000000,-11000000,-10000000,-16000000,0,-4000000,0,2000000,-8000000
036930,2020-12-21,103000000,64000000,15000000,4000000,0,0,0,-183000000,4000000
036930,2020-12-22,-252000000,-28000000,-11000000,-49000000,0,0,0,-17000000,2000000
036930,2020-12-23,45000000,-38000000,0,-706000000,0,-1000000,0,83000000,-10000000
036930,2020-12-24,764000000,-99000000,0,-46000000,0,0,0,17000000,0
036930,2020-12-28,1252000000,-416000000,454000000,0,0,0,0,-76000000,2000000
036930,2020-12-29,-605000000,-45000000,360000000,-116000000,0,0,0,0,0
036930,2020-12-30,118000000,-398000000,-83000000,-3000000,0,0,0,34000000,-65000000
036930,2021-01-04,-1336000000,-579000000,0,-82000000,0,-16000000,0,-5000000,1000000
036930,2021-01-05,-389000000,-1059000000,-323000000,-91000000,0,0,-240000000,6000000,5000000
036930,2021-01-06,-566000000,-843000000,-374000000,-122000000,0,0,0,4000000,27000000
036930,2021-01-07,210000000,-398000000,-4000000,-800000000,0,-14000000,0,39000000,4000000
036930,2021-01-08,-395000000,-565000000,-118000000,-404000000,0,-36000000,0,556000000,17000000
036930,2021-01-11,15000000,-659000000,-393000000,0,0,-75000000,0,-75000000,14000000
036930,2021-01-12,-145000000,-67000000,-177000000,71000000,0,0,0,-166000000,-28000000
036930,2021-01-13,-23000000,215000000,-350000000,70000000,0,-199000000,0,384000000,25000000
036930,2021-01-14,75000000,186000000,-475000000,-3000000,0,0,0,-171000000,-49000000
036930,2021-01-15,-539000000,-137000000,-2000000,238000000,0,0,0,-240000000,-27000000
036930,2021-01-18,168000000,-268000000,-354000000,-1000000,0,-2000000,0,173000000,27000000
036930,2021-01-19,1308000000,555000000,0,46000000,0,61000000,0,-100000000,-119000000
036930,2021-01-20,365000000,567000000,154000000,0,0,-7000000,0,180000000,-15000000
036930,2021-01-21,-389000000,428000000,123000000,-107000000,0,-60000000,0,-8000000,-3000000
036930,2021-01-22,-79000000,-558000000,-14000000,-27000000,0,0,0,124000000,24000000
036930,2021-01-25,-473000000,461000000,7000000,-143000000,0,0,0,1000000,-8000000
036930,2021-01-26,-32000000,-233000000,-6000000,-120000000,0,0,0,374000000,-28000000
036930,2021-01-27,-596000000,-11000000,-2000000,2000000,0,0,0,-66000000,-3000000
036930,2021-01-28,-193000000,-194000000,-1000000,-240000000,0,0,0,172000000,8000000
036930,2021-01-29,-1000000,-323000000,0,1000000,0,0,0,133000000,-49000000
036930,2021-02-01,304000000,486000000,4000000,-50000000,292000000,0,0,-23000000,-14000000
036930,2021-02-02,144000000,-197000000,-20000000,7000000,0,0,0,86000000,0
036930,2021-02-03,-151000000,-188000000,-6000000,-618000000,0,0,-13000000,205000000,-4000000
036930,2021-02-04,-106000000,497000000,-4000000,234000000,372000000,0,0,167000000,1000000
036930,2021-02-05,22000000,-277000000,0,56000000,0,0,0,2000000,6000000
036930,2021-02-08,114000000,-268000000,0,-491000000,0,0,0,277000000,147000000
036930,2021-02-09,-154000000,821000000,0,118000000,0,0,0,25000000,-1000000
036930,2021-02-10,131000000,326000000,0,153000000,0,339000000,69000000,-464000000,-53000000
036930,2021-02-15,278000000,237000000,4000000,-10000000,0,147000000,30000000,-773000000,-153000000
036930,2021-02-16,-87000000,226000000,54000000,-778000000,0,0,0,257000000,0
036930,2021-02-17,42000000,-134000000,0,6000000,0,0,0,284000000,-17000000
036930,2021-02-18,64000000,-268000000,0,-79000000,0,0,0,73000000,3000000
036930,2021-02-19,-245000000,-118000000,13000000,-13000000,33000000,0,0,263000000,2000000
036930,2021-02-22,31000000,-10000000,-11000000,-207000000,0,0,0,-69000000,15000000
036930,2021-02-23,-65000000,-63000000,0,-48000000,-297000000,1000000,0,-278000000,23000000
036930,2021-02-24,-11000000,-108000000,1000000,3000000,0,0,0,-576000000,-12000000
036930,2021-02-25,145000000,51000000,0,0,105000000,209000000,42000000,85000000,0
036930,2021-02-26,-132000000,150000000,0,8000000,0,0,-9000000,-323000000,-5000000
036930,2021-03-02,116000000,-3000000,0,12000000,0,0,0,33000000,32000000
036930,2021-03-03,109000000,28000000,0,-18000000,0,169000000,42000000,-49000000,-5000000
036930,2021-03-04,-35000000,0,0,-4000000,0,0,0,-19000000,-2000000
036930,2021-03-05,23000000,0,-1254000000,0,0,0,0,-85000000,8000000
036930,2021-03-08,69000000,4000000,-2000000,5000000,0,0,0,-6000000,0
036930,2021-03-09,-38000000,0,0,2000000,0,0,0,81000000,0
036930,2021-03-10,-28000000,-113000000,-208000000,-882000000,-21000000,0,0,-32000000,3000000
036930,2021-03-11,-10000000,0,0,2000000,0,0,0,-1000000,0
036930,2021-03-12,0,5000000,0,35000000,0,0,0,212000000,0
036930,2021-03-15,26000000,-551000000,-158000000,1000000,0,0,0,-55000000,1000000
036930,2021-03-16,196000000,-7000000,11000000,-35000000,0,0,-20000000,196000000,0
036930,2021-03-17,-130000000,-229000000,-6000000,0,0,0,0,-191000000,-5000000
036930,2021-03-18,18000000,-115000000,1000000,35000000,0,0,-21000000,259000000,-13000000
036930,2021-03-19,-128000000,-24000000,-182000000,196000000,0,-1000000,-169000000,-43000000,0
036930,2021-03-22,164000000,0,2000000,-4000000,0,0,0,-72000000,0
036930,2021-03-23,-57000000,-2000000,3000000,-9000000,-215000000,0,0,156000000,-1000000
036930,2021-03-24,108000000,183000000,6000000,-203000000,0,3000000,0,-4000000,26000000
036930,2021-03-25,-119000000,-247000000,12000000,-113000000,0,0,0,254000000,-2000000
036930,2021-03-26,-69000000,-7000000,-19000000,0,0,0,0,38000000,0
036930,2021-03-29,222000000,388000000,-3000000,123000000,0,17000000,0,13000000,10000000
036930,2021-03-30,77000000,-122000000,59000000,-14000000,0,0,0,-238000000,0
036930,2021-03-31,-90000000,-7000000,2000000,-5000000,0,0,0,0,-6000000
036930,2021-04-01,-24000000,0,7000000,-8000000,0,0,0,-66000000,-2000000
036930,2021-04-02,-51000000,229000000,120000000,-6000000,0,0,0,-45000000,-2000000
036930,2021-04-05,-236000000,-22000000,-3000000,0,0,0,0,-41000000,9000000
036930,2021-04-06,108000000,-1324000000,10000000,4000000,0,0,0,62000000,30000000
036930,2021-04-07,169000000,223000000,137000000,1000000,0,0,0,-58000000,2000000
036930,2021-04-08,78000000,-78000000,12000000,0,-32000000,-126000000,0,19000000,0
036930,2021-04-09,-86000000,-66000000,-13000000,0,0,0,0,56000000,0
036930,2021-04-12,-207000000,-4000000,-1000000,-11000000,0,0,-3000000,135000000,-34000000
036930,2021-04-13,136000000,173000000,9000000,-85000000,0,205000000,0,-21000000,0
036930,2021-04-14,1289000000,182000000,461000000,49000000,0,-106000000,0,-1159000000,-504000000
036930,2021-04-15,-206000000,8000000,252000000,16000000,-121000000,58000000,0,649000000,0
036930,2021-04-16,-88000000,49000000,129000000,175000000,0,0,0,193000000,-16000000
036930,2021-04-19,-436000000,1759000000,5400000000,1050000000,0,84000000,0,-87000000,-34000000
036930,2021-04-20,-677000000,139000000,1421000000,866000000,0,0,0,-721000000,2000000
036930,2021-04-21,-183000000,-160000000,643000000,-40000000,0,0,0,-103000000,11000000
036930,2021-04-22,38000000,-18000000,684000000,-101000000,0,-83000000,0,82000000,-6000000
036930,2021-04-23,33000000,97000000,885000000,-684000000,0,0,0,-128000000,1000000
036930,2021-04-26,30000000,-88000000,0,0,0,0,0,137000000,-4000000
036930,2021-04-27,19000000,243000000,891000000,553000000,0,0,0,58000000,-15000000
036930,2021-04-28,-295000000,-303000000,1084000000,-682000000,0,310000000,0,-130000000,14000000
036930,2021-04-29,64000000,519000000,2854000000,3000000,0,23000000,0,-82000000,-17000000
036930,2021-04-30,177000000,-176000000,-1215000000,-612000000,0,-117000000,0,-116000000,375000000
036930,2021-05-03,171000000,136000000,457000000,3000000,0,-302000000,0,38000000,63000000
036930,2021-05-04,250000000,493000000,921000000,36000000,0,-20000000,0,60000000,-144000000
036930,2021-05-06,286000000,-248000000,-33000000,17000000,-67000000,-351000000,0,-117000000,-4000000
