ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
336570,2020-07-22,3000000,0,0,-17000000,0,0,0,0,0
336570,2020-07-23,0,0,0,0,0,0,0,0,0
336570,2020-07-24,0,0,0,-35000000,0,0,0,0,0
336570,2020-07-27,0,0,0,0,0,0,0,0,0
336570,2020-07-28,0,0,0,0,0,0,0,0,0
336570,2020-07-29,1000000,0,0,-10000000,0,0,0,0,0
336570,2020-07-30,0,0,0,0,0,0,0,0,0
336570,2020-07-31,0,0,0,-5000000,0,0,0,0,0
336570,2020-08-03,0,0,0,-6000000,0,0,0,0,0
336570,2020-08-04,0,0,0,-16000000,0,0,0,0,0
336570,2020-08-05,0,0,0,0,0,0,0,0,0
336570,2020-08-06,0,0,0,-19000000,0,0,0,0,0
336570,2020-08-07,0,0,0,0,0,0,0,0,0
336570,2020-08-10,0,-3000000,0,-14000000,0,0,0,0,0
336570,2020-08-11,0,0,0,0,0,0,0,0,0
336570,2020-08-12,0,0,0,-6000000,0,0,0,0,0
336570,2020-08-13,0,0,0,-22000000,0,0,0,0,0
336570,2020-08-14,0,0,0,0,0,0,0,0,0
336570,2020-08-18,0,0,0,0,0,0,0,0,0
336570,2020-08-19,0,0,0,0,0,0,0,0,0
336570,2020-08-20,0,0,0,-6000000,0,0,0,15000000,0
336570,2020-08-21,0,0,0,-19000000,0,0,0,0,0
336570,2020-08-24,0,0,0,-6000000,0,0,0,0,0
336570,2020-08-25,0,0,0,0,0,0,0,0,0
336570,2020-08-26,0,0,0,0,0,0,0,0,0
336570,2020-08-27,0,0,0,0,0,0,0,0,0
336570,2020-08-28,0,0,0,-11000000,0,0,0,0,0
336570,2020-08-31,0,0,0,0,0,0,0,0,0
336570,2020-09-01,0,0,0,0,0,0,0,0,0
336570,2020-09-02,0,0,0,-6000000,0,0,0,0,0
336570,2020-09-03,0,0,0,0,0,0,0,0,0
336570,2020-09-04,0,0,0,-12000000,0,0,0,-3000000,0
336570,2020-09-07,0,0,0,-32000000,0,0,0,0,0
336570,2020-09-08,0,0,0,-12000000,0,0,0,0,0
336570,2020-09-09,14000000,-12000000,0,-6000000,0,0,0,0,0
336570,2020-09-10,0,0,0,0,0,0,0,0,0
336570,2020-09-11,0,-2000000,0,0,0,0,0,0,0
336570,2020-09-14,0,0,0,0,0,0,0,0,0
336570,2020-09-15,0,0,0,0,0,0,0,0,0
336570,2020-09-16,0,0,0,0,0,0,0,0,0
336570,2020-09-17,0,-20000000,0,0,0,0,0,0,0
336570,2020-09-18,0,-18000000,0,0,0,0,0,0,0
336570,2020-09-21,0,0,0,0,0,0,0,0,0
336570,2020-09-22,0,0,0,0,0,0,0,0,0
336570,2020-09-23,0,0,0,0,0,0,0,-9000000,0
336570,2020-09-24,0,0,0,0,0,0,0,0,0
336570,2020-09-25,0,0,0,0,0,0,0,0,0
336570,2020-09-28,0,0,0,0,0,0,0,0,0
336570,2020-09-29,0,0,0,19000000,0,0,0,0,0
336570,2020-10-05,0,0,0,0,0,0,0,0,0
336570,2020-10-06,0,0,0,0,0,0,0,0,0
336570,2020-10-07,74000000,-59000000,0,-51000000,0,0,0,-18000000,0
336570,2020-10-08,0,0,0,-41000000,0,0,0,-28000000,0
336570,2020-10-12,1000000,0,0,0,0,0,0,0,0
336570,2020-10-13,0,0,0,0,0,0,0,0,0
336570,2020-10-14,0,0,0,-13000000,0,0,0,1000000,0
336570,2020-10-15,0,0,0,0,0,0,0,0,0
336570,2020-10-16,0,0,0,0,0,0,0,1000000,0
336570,2020-10-19,0,-2000000,0,0,0,0,0,0,0
336570,2020-10-20,0,-26000000,0,0,0,0,0,1000000,0
336570,2020-10-21,0,0,0,0,0,0,0,0,0
336570,2020-10-22,0,-2000000,0,0,0,0,0,0,0
336570,2020-10-23,0,0,0,0,0,0,0,0,0
336570,2020-10-26,0,0,0,0,0,0,0,0,0
336570,2020-10-27,0,0,0,0,0,0,0,0,0
336570,2020-10-28,0,0,0,-36000000,0,0,0,0,0
336570,2020-10-29,0,0,0,0,0,0,0,0,0
336570,2020-10-30,0,0,0,0,0,0,0,0,0
336570,2020-11-02,0,0,0,-40000000,0,0,0,0,0
336570,2020-11-03,0,0,0,0,0,0,0,0,0
336570,2020-11-04,0,0,0,-6000000,0,0,0,0,0
336570,2020-11-05,0,0,0,0,0,0,0,0,0
336570,2020-11-06,0,0,0,-5000000,0,0,0,0,0
336570,2020-11-09,0,0,0,-21000000,0,0,0,0,0
336570,2020-11-10,0,0,0,0,0,0,0,0,0
336570,2020-11-11,0,0,0,0,0,0,0,-4000000,0
336570,2020-11-12,0,-10000000,0,0,0,0,0,-3000000,0
336570,2020-11-13,0,0,0,0,0,0,0,-2000000,0
336570,2020-11-16,0,0,0,-10000000,0,0,0,0,0
336570,2020-11-17,0,0,0,-3000000,0,0,0,-1000000,0
336570,2020-11-18,0,0,0,-31000000,0,0,0,0,0
336570,2020-11-19,0,0,0,0,0,0,0,-1000000,0
336570,2020-11-20,0,0,0,0,0,0,0,0,0
336570,2020-11-23,0,0,0,0,0,0,0,0,0
336570,2020-11-24,0,0,0,0,0,0,0,0,0
336570,2020-11-25,0,0,0,0,0,0,0,0,0
336570,2020-11-26,0,0,0,0,0,0,0,0,0
336570,2020-11-27,7000000,-2000000,0,0,0,0,0,0,0
336570,2020-11-30,0,0,0,0,0,0,0,0,0
336570,2020-12-01,0,0,0,-30000000,0,0,0,0,0
336570,2020-12-02,0,0,0,0,0,0,0,0,0
336570,2020-12-03,0,0,0,0,0,0,0,0,0
336570,2020-12-04,-14000000,0,0,0,0,0,0,-5000000,0
336570,2020-12-07,0,0,0,0,0,0,0,-10000000,0
336570,2020-12-08,0,-40000000,0,0,0,0,0,0,0
336570,2020-12-09,0,0,0,0,0,0,0,0,0
336570,2020-12-10,0,-60000000,0,-3000000,0,0,0,0,0
336570,2020-12-11,1000000,0,0,-3000000,0,0,0,5000000,0
336570,2020-12-14,-23000000,0,0,0,0,0,0,32000000,0
336570,2020-12-15,-61000000,0,0,-18000000,0,0,0,55000000,0
336570,2020-12-16,0,0,0,0,0,0,0,6000000,0
336570,2020-12-17,0,0,0,0,0,0,0,2000000,0
336570,2020-12-18,0,0,0,0,0,0,0,3000000,0
336570,2020-12-21,0,0,0,0,0,0,0,14000000,0
336570,2020-12-22,-10000000,0,0,-10000000,0,0,0,0,0
336570,2020-12-23,0,0,0,-10000000,0,0,0,4000000,0
336570,2020-12-24,0,0,0,-10000000,0,0,0,0,0
336570,2020-12-28,0,0,0,-7000000,0,0,0,3000000,0
336570,2020-12-29,-11000000,0,0,0,0,0,10000000,0,0
336570,2020-12-30,0,0,0,-5000000,0,0,0,2000000,0
336570,2021-01-04,0,0,0,-6000000,0,0,0,5000000,0
336570,2021-01-05,0,0,0,-64000000,0,0,0,0,0
336570,2021-01-06,0,0,0,0,0,0,0,0,0
336570,2021-01-07,0,0,0,-33000000,0,0,5000000,0,0
336570,2021-01-08,0,-2000000,0,-6000000,0,0,0,0,0
336570,2021-01-11,0,0,0,-4000000,0,0,0,0,0
336570,2021-01-12,0,0,0,0,0,0,0,0,0
336570,2021-01-13,1000000,-1000000,0,-6000000,0,0,0,0,0
336570,2021-01-14,0,0,0,0,0,0,0,0,0
336570,2021-01-15,0,0,0,-8000000,0,0,0,0,0
336570,2021-01-18,0,-3000000,0,0,0,0,0,1000000,0
336570,2021-01-19,0,0,0,0,0,0,0,0,0
336570,2021-01-20,0,-12000000,0,0,0,0,0,1000000,0
336570,2021-01-21,4000000,-2000000,0,0,0,0,0,0,0
336570,2021-01-22,0,-1000000,0,-21000000,0,0,0,0,0
336570,2021-01-25,0,0,0,0,0,0,0,0,0
336570,2021-01-26,0,-2000000,0,-11000000,0,0,0,0,0
336570,2021-01-27,0,-2000000,0,-1000000,0,0,0,0,0
336570,2021-01-28,6000000,2000000,0,-26000000,0,0,0,11000000,0
336570,2021-01-29,10000000,2000000,0,-1000000,0,0,0,0,0
336570,2021-02-01,10000000,-51000000,0,0,0,0,0,21000000,0
336570,2021-02-02,0,0,0,-25000000,0,0,0,3000000,0
336570,2021-02-03,0,-1000000,0,0,0,0,0,0,0
336570,2021-02-04,0,-1000000,0,0,0,0,0,17000000,0
336570,2021-02-05,0,-3000000,0,0,0,0,0,0,0
336570,2021-02-08,0,-4000000,0,-12000000,0,0,0,0,0
336570,2021-02-09,0,0,0,0,0,0,0,0,0
336570,2021-02-10,0,0,0,0,0,0,0,0,0
336570,2021-02-15,0,-1000000,0,0,0,0,0,0,0
336570,2021-02-16,0,0,0,0,0,0,0,0,0
336570,2021-02-17,11000000,-3000000,0,0,0,0,0,0,0
336570,2021-02-18,-5000000,-7000000,0,0,0,0,0,0,0
336570,2021-02-19,0,0,0,0,0,0,0,0,0
336570,2021-02-22,0,0,0,-6000000,0,0,0,0,0
336570,2021-02-23,0,0,0,0,0,0,0,0,0
336570,2021-02-24,0,0,0,0,0,0,0,0,0
336570,2021-02-25,0,0,0,0,0,0,0,0,0
336570,2021-02-26,20000000,0,0,0,0,0,0,0,0
336570,2021-03-02,0,0,0,-10000000,0,0,0,3000000,0
336570,2021-03-03,0,0,0,0,0,0,0,0,0
336570,2021-03-04,0,0,0,0,0,0,0,0,0
336570,2021-03-05,0,0,0,0,0,0,0,0,0
336570,2021-03-08,0,0,0,0,0,0,0,0,0
336570,2021-03-09,-1000000,0,0,0,0,0,0,0,0
336570,2021-03-10,5000000,0,0,0,0,0,0,0,0
336570,2021-03-11,0,0,0,-6000000,0,0,0,0,0
336570,2021-03-12,0,0,0,0,0,0,0,0,0
336570,2021-03-15,0,0,0,0,0,0,0,0,0
336570,2021-03-16,2000000,0,0,0,0,0,0,0,0
336570,2021-03-17,0,0,0,0,0,0,0,0,0
336570,2021-03-18,0,0,0,0,0,0,0,0,0
336570,2021-03-19,0,0,0,0,0,0,0,0,0
336570,2021-03-22,0,0,0,0,0,0,0,0,0
336570,2021-03-23,0,0,0,0,0,0,0,0,0
336570,2021-03-24,0,0,0,0,0,0,0,0,0
336570,2021-03-25,0,0,0,0,0,0,0,0,0
336570,2021-03-26,0,0,0,-30000000,0,0,0,7000000,0
336570,2021-03-29,0,0,0,0,0,0,0,0,0
336570,2021-03-30,0,0,0,0,0,0,0,0,0
336570,2021-03-31,0,0,0,0,0,0,0,0,0
336570,2021-04-01,0,0,0,0,0,0,0,0,0
336570,2021-04-02,0,0,0,0,0,0,0,0,0
336570,2021-04-05,0,0,0,0,0,0,0,0,0
336570,2021-04-06,0,0,0,0,0,0,0,0,0
336570,2021-04-07,0,0,0,-2000000,0,0,0,0,0
336570,2021-04-08,0,0,0,0,0,0,0,0,0
336570,2021-04-09,4000000,0,0,-4000000,0,0,0,0,0
336570,2021-04-12,0,0,0,0,0,0,0,0,0
336570,2021-04-13,0,0,0,0,0,0,0,0,0
336570,2021-04-14,0,0,0,0,0,0,0,0,0
336570,2021-04-15,0,0,0,0,0,0,0,0,0
336570,2021-04-16,0,0,0,0,0,0,0,0,0
336570,2021-04-19,0,0,0,0,0,0,0,0,0
336570,2021-04-20,0,0,0,0,0,0,0,0,0
336570,2021-04-21,0,0,0,0,0,0,0,0,0
336570,2021-04-22,0,0,0,0,0,0,0,0,0
336570,2021-04-23,0,0,0,0,0,0,0,0,0
336570,2021-04-26,0,0,0,0,0,0,0,0,0
336570,2021-04-27,0,0,0,0,0,0,0,0,0
336570,2021-04-28,0,0,0,0,0,0,0,0,0
336570,2021-04-29,0,0,0,0,0,0,0,0,0
336570,2021-04-30,-3000000,0,0,0,0,0,0,0,0
336570,2021-05-03,0,0,0,0,0,0,0,0,0
336570,2021-05-04,0,0,0,0,0,0,0,0,0
336570,2021-05-06,0,0,0,0,0,0,0,-14000000,0
336570,2021-05-07,0,0,0,-2000000,0,0,0,0,0
336570,2021-05-10,0,0,0,0,0,0,0,-19000000,0
336570,2021-05-11,0,0,0,0,0,0,0,-17000000,0
336570,2021-05-12,0,0,0,0,0,0,0,-11000000,0
336570,2021-05-13,0,0,0,0,0,0,0,0,0
336570,2021-05-14,0,0,0,0,0,0,0,0,0
336570,2021-05-17,0,0,0,0,0,0,0,0,0
336570,2021-05-18,0,0,0,0,0,0,0,0,0
336570,2021-05-20,0,-2000000,0,-1000000,0,0,0,0,0
336570,2021-05-21,1000000,0,0,-1000000,0,0,0,0,0
336570,2021-05-24,0,0,0,-1000000,0,0,0,0,0
336570,2021-05-25,0,0,0,0,0,0,0,0,0
336570,2021-05-26,0,0,0,10000000,0,0,0,0,0
336570,2021-05-27,-45000000,0,0,21000000,0,0,0,0,0
336570,2021-05-28,-37000000,0,0,0,0,0,0,0,0
336570,2021-05-31,-344000000,-4000000,0,-6000000,0,0,0,0,20000000
336570,2021-06-01,-450000000,-36000000,0,-75000000,-57000000,0,0,54000000,-1000000
336570,2021-06-02,0,0,0,0,0,0,0,0,0
336570,2021-06-03,0,-12000000,0,0,0,0,0,-5000000,0
336570,2021-06-04,0,0,0,0,0,0,0,-10000000,0
336570,2021-06-07,23000000,0,0,0,0,0,0,-21000000,0
336570,2021-06-08,0,0,0,-6000000,0,0,0,0,0
336570,2021-06-09,0,0,0,11000000,0,0,0,0,0
336570,2021-06-10,0,0,0,36000000,0,0,0,2000000,0
336570,2021-06-11,4000000,0,0,20000000,0,0,0,1000000,0
336570,2021-06-14,0,0,0,0,0,0,0,4000000,0
336570,2021-06-15,0,-3000000,0,0,0,0,0,3000000,0
336570,2021-06-16,4000000,0,0,0,0,0,0,2000000,0
336570,2021-06-17,0,0,0,0,0,0,0,0,0
336570,2021-06-18,0,0,0,0,0,0,0,0,0
336570,2021-06-21,0,0,0,0,0,0,0,0,0
336570,2021-06-22,0,-17000000,0,0,0,0,0,-10000000,-17000000
336570,2021-06-23,0,-1000000,0,0,0,0,0,0,0
336570,2021-06-24,0,0,0,49000000,0,0,0,0,0
336570,2021-06-25,0,0,0,17000000,0,0,0,0,0
336570,2021-06-28,0,0,0,0,0,0,0,0,0
336570,2021-06-29,0,0,0,0,0,0,0,0,0
336570,2021-06-30,4000000,0,0,0,0,0,0,0,0
336570,2021-07-01,0,0,0,0,0,0,0,0,0
336570,2021-07-02,0,0,0,0,0,0,0,0,0
336570,2021-07-05,-28000000,0,0,0,0,0,0,0,0
336570,2021-07-06,0,0,0,0,0,0,0,0,0
336570,2021-07-07,-38000000,-9000000,0,0,0,0,0,0,0
336570,2021-07-08,-17000000,0,0,0,0,0,0,0,0
336570,2021-07-09,0,0,0,0,0,0,0,0,0
336570,2021-07-12,-46000000,-6000000,0,0,0,0,0,0,0
336570,2021-07-13,-26000000,0,0,-20000000,0,0,0,3000000,0
336570,2021-07-14,-22000000,0,0,-9000000,0,0,0,2000000,0
336570,2021-07-15,-2000000,-11000000,0,-10000000,0,0,0,15000000,0
336570,2021-07-16,-2000000,-3000000,0,-12000000,0,0,0,0,0
336570,2021-07-19,0,0,0,-12000000,-107000000,0,0,0,0
336570,2021-07-20,0,0,0,0,0,0,0,0,0
336570,2021-07-21,-23000000,0,0,-4000000,-205000000,0,0,-4000000,0
336570,2021-07-22,0,0,0,-26000000,0,0,0,0,0
336570,2021-07-23,-5000000,0,0,0,0,0,0,0,0
336570,2021-07-26,-4000000,0,0,8000000,0,0,0,-11000000,0
336570,2021-07-27,-13000000,23000000,0,0,0,0,0,-6000000,0
336570,2021-07-28,0,0,0,-4000000,0,0,0,0,0
336570,2021-07-29,-2000000,0,0,-5000000,0,0,0,0,0
336570,2021-07-30,-3000000,0,0,4000000,0,0,0,4000000,0
336570,2021-08-02,0,0,0,18000000,0,0,0,0,0
336570,2021-08-03,0,0,0,21000000,0,0,0,0,0
336570,2021-08-04,-89000000,0,0,5000000,-143000000,0,0,0,5000000
336570,2021-08-05,-33000000,0,0,21000000,0,0,0,0,-5000000
336570,2021-08-06,-10000000,0,0,17000000,0,0,0,0,0
336570,2021-08-09,-3000000,0,0,-30000000,0,0,0,0,0
336570,2021-08-10,7000000,-3000000,0,-2000000,0,0,0,0,0
336570,2021-08-11,-59000000,0,0,0,0,0,0,0,0
336570,2021-08-12,-3000000,0,0,-12000000,0,0,0,0,0
336570,2021-08-13,-12000000,0,0,-21000000,0,0,0,0,0
336570,2021-08-17,-16000000,0,0,0,0,0,0,0,0
336570,2021-08-18,-12000000,0,0,-30000000,0,0,0,0,0
336570,2021-08-19,-72000000,0,0,0,0,0,0,0,0
336570,2021-08-20,-1000000,-5000000,0,0,0,0,0,0,0
336570,2021-08-23,0,0,0,0,0,0,0,0,0
336570,2021-08-24,0,0,0,-38000000,0,0,0,0,0
336570,2021-08-25,0,0,0,-30000000,0,0,0,0,0
336570,2021-08-26,-100000000,0,0,0,0,0,0,0,0
336570,2021-08-27,0,0,0,0,0,0,0,0,0
336570,2021-08-30,0,0,0,0,0,0,0,0,0
336570,2021-08-31,0,0,0,0,0,0,0,0,0
336570,2021-09-01,-8000000,0,0,-39000000,0,0,0,0,0
336570,2021-09-02,0,0,0,0,0,0,0,0,0
336570,2021-09-03,-1000000,0,0,-9000000,0,0,0,0,0
336570,2021-09-06,-7000000,0,0,-15000000,0,0,0,0,0
336570,2021-09-07,-3000000,0,0,0,0,0,0,0,0
336570,2021-09-08,0,0,0,0,0,0,0,0,0
336570,2021-09-09,0,0,0,-13000000,0,0,0,0,0
336570,2021-09-10,0,0,0,0,0,0,0,0,0
336570,2021-09-13,-3000000,0,0,-13000000,0,0,0,0,0
336570,2021-09-14,0,0,0,0,0,0,0,0,0
336570,2021-09-15,-39000000,0,0,71000000,0,0,0,0,0
336570,2021-09-16,0,0,0,0,0,0,0,0,0
336570,2021-09-17,-13000000,0,0,0,0,0,23000000,7000000,0
336570,2021-09-23,0,0,0,0,0,0,0,0,0
336570,2021-09-24,0,0,0,0,0,0,0,2000000,0
336570,2021-09-27,0,0,0,0,0,0,0,9000000,0
336570,2021-09-28,0,0,0,0,0,0,0,0,0
336570,2021-09-29,0,0,0,0,0,0,0,0,0
336570,2021-09-30,0,0,0,-1000000,0,0,0,0,0
336570,2021-10-01,0,0,0,0,0,0,0,0,0
336570,2021-10-05,-9000000,0,0,0,0,0,0,0,0
336570,2021-10-06,0,0,0,0,0,0,0,0,0
336570,2021-10-07,0,0,0,0,0,0,0,0,0
336570,2021-10-08,0,0,0,-142000000,0,0,0,0,0
336570,2021-10-12,-274000000,0,0,-150000000,0,0,-7000000,0,0
336570,2021-10-13,-371000000,0,0,-143000000,0,0,-1000000,0,0
336570,2021-10-14,0,0,0,0,0,0,0,0,0
336570,2021-10-15,0,0,0,0,0,0,0,0,0
336570,2021-10-18,0,0,0,0,0,0,0,0,0
336570,2021-10-19,0,0,0,0,0,0,0,0,0
336570,2021-10-20,0,0,0,0,0,0,0,0,0
336570,2021-10-21,0,0,0,0,0,0,0,0,0
336570,2021-10-22,0,0,0,0,0,0,0,0,0
336570,2021-10-25,0,0,0,0,0,0,0,0,0
336570,2021-10-26,0,0,0,0,0,0,0,0,0
