ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
018290,2020-01-02,0,0,0,4000000,0,0,0,-25000000,-26000000
018290,2020-01-03,-102000000,0,0,0,0,0,0,-45000000,0
018290,2020-01-06,85000000,0,0,0,0,0,12000000,-42000000,0
018290,2020-01-07,240000000,0,0,0,0,0,0,-71000000,0
018290,2020-01-08,308000000,-12000000,0,0,0,0,0,4000000,9000000
018290,2020-01-09,-42000000,0,0,0,0,-8000000,0,-46000000,0
018290,2020-01-10,-300000000,1871000000,0,229000000,32000000,114000000,0,-105000000,-286000000
018290,2020-01-13,-230000000,1294000000,0,290000000,17000000,210000000,0,212000000,-432000000
018290,2020-01-14,89000000,-560000000,0,291000000,0,0,0,190000000,-114000000
018290,2020-01-15,14000000,32000000,0,19000000,-52000000,0,0,56000000,156000000
018290,2020-01-16,-357000000,-43000000,568000000,0,0,0,0,140000000,-7000000
018290,2020-01-17,-16000000,697000000,0,0,0,0,0,-49000000,5000000
018290,2020-01-20,3000000,-741000000,0,0,0,-52000000,0,41000000,-12000000
018290,2020-01-21,-11000000,-146000000,0,91000000,0,38000000,0,46000000,30000000
018290,2020-01-22,-202000000,-97000000,219000000,-61000000,0,-2000000,0,158000000,-31000000
018290,2020-01-23,-1000000,-57000000,0,0,0,0,0,33000000,12000000
018290,2020-01-28,1216000000,-1092000000,0,-99000000,0,-227000000,0,64000000,100000000
018290,2020-01-29,-242000000,268000000,0,59000000,0,0,0,9000000,3000000
018290,2020-01-30,-743000000,193000000,0,195000000,0,44000000,0,36000000,0
018290,2020-01-31,0,-225000000,0,29000000,0,0,0,0,23000000
018290,2020-02-03,127000000,-249000000,0,-50000000,0,0,0,20000000,0
018290,2020-02-04,6000000,-126000000,0,24000000,0,0,0,113000000,2000000
018290,2020-02-05,-152000000,326000000,0,-136000000,0,0,0,7000000,-29000000
018290,2020-02-06,-108000000,-87000000,0,0,0,0,0,82000000,31000000
018290,2020-02-07,-5000000,-53000000,0,-129000000,0,0,0,10000000,2000000
018290,2020-02-10,-8000000,404000000,0,-89000000,0,0,0,-17000000,-1000000
018290,2020-02-11,-162000000,0,0,-39000000,0,0,0,24000000,-3000000
018290,2020-02-12,-61000000,0,0,30000000,0,0,0,20000000,3000000
018290,2020-02-13,-49000000,0,-251000000,45000000,0,0,0,47000000,-18000000
018290,2020-02-14,-5000000,0,0,0,0,0,0,-65000000,0
018290,2020-02-17,98000000,-25000000,0,-36000000,0,0,0,143000000,94000000
018290,2020-02-18,-2000000,-20000000,0,0,0,0,0,-29000000,-2000000
018290,2020-02-19,-4000000,0,0,0,0,0,0,-9000000,0
018290,2020-02-20,174000000,0,0,0,0,0,0,-155000000,80000000
018290,2020-02-21,-20000000,0,0,0,0,0,0,307000000,220000000
018290,2020-02-24,60000000,569000000,1000000,-6000000,0,0,0,-293000000,-1000000
018290,2020-02-25,-65000000,3000000,0,14000000,0,42000000,0,5000000,62000000
018290,2020-02-26,-33000000,-408000000,0,0,0,0,0,-1000000,3000000
018290,2020-02-27,-806000000,274000000,0,1018000000,0,501000000,0,-19000000,11000000
018290,2020-02-28,-78000000,50000000,0,32000000,0,2000000,0,-108000000,-12000000
018290,2020-03-02,120000000,-13000000,24000000,0,0,1000000,0,17000000,0
018290,2020-03-03,0,0,0,37000000,0,0,0,1000000,2000000
018290,2020-03-04,-55000000,230000000,0,119000000,0,0,0,38000000,18000000
018290,2020-03-05,-25000000,9000000,0,23000000,0,0,0,0,60000000
018290,2020-03-06,-96000000,0,0,12000000,0,3000000,0,-20000000,5000000
018290,2020-03-09,217000000,153000000,-210000000,0,0,0,0,-46000000,12000000
018290,2020-03-10,88000000,-54000000,23000000,23000000,0,278000000,0,45000000,1000000
