ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
290650,2020-02-11,244000000,109000000,-243000000,42000000,0,46000000,0,519000000,-74000000
290650,2020-02-12,148000000,655000000,210000000,143000000,0,29000000,0,-3000000,-11000000
290650,2020-02-13,508000000,-426000000,0,-17000000,0,-14000000,0,-44000000,0
290650,2020-02-14,112000000,-507000000,-151000000,-63000000,0,-21000000,0,2000000,42000000
290650,2020-02-17,349000000,373000000,93000000,347000000,0,15000000,0,-18000000,-51000000
290650,2020-02-18,334000000,241000000,0,-320000000,0,-93000000,0,-45000000,-2000000
290650,2020-02-19,110000000,-180000000,-144000000,757000000,0,-15000000,0,24000000,1000000
290650,2020-02-20,285000000,43000000,-406000000,-189000000,0,0,0,-32000000,0
290650,2020-02-21,340000000,-322000000,0,-44000000,0,0,0,-4000000,0
290650,2020-02-24,83000000,-63000000,0,-23000000,0,-14000000,0,7000000,-5000000
290650,2020-02-25,-54000000,9000000,-65000000,-16000000,0,2000000,0,-71000000,-3000000
290650,2020-02-26,-47000000,-15000000,-81000000,286000000,0,0,0,46000000,0
290650,2020-02-27,181000000,286000000,60000000,-204000000,0,5000000,0,-54000000,-18000000
290650,2020-02-28,195000000,527000000,0,225000000,0,17000000,0,-58000000,-2000000
290650,2020-03-02,-93000000,287000000,147000000,116000000,0,0,0,-120000000,-7000000
290650,2020-03-03,123000000,-7000000,-263000000,416000000,0,0,0,-498000000,6000000
290650,2020-03-04,263000000,-487000000,-301000000,58000000,0,0,0,-43000000,0
290650,2020-03-05,-82000000,-228000000,-455000000,0,0,-7000000,0,-1658000000,2000000
290650,2020-03-06,-5000000,-196000000,0,-86000000,0,-5000000,0,0,0
290650,2020-03-09,-9000000,-413000000,-4000000,1000000,0,-4000000,0,13000000,0
290650,2020-03-10,50000000,-509000000,-39000000,-102000000,0,-12000000,0,-70000000,0
290650,2020-03-11,36000000,112000000,178000000,24000000,0,679000000,0,-23000000,-4000000
290650,2020-03-12,-449000000,-394000000,-240000000,-336000000,0,23000000,0,483000000,0
290650,2020-03-13,72000000,654000000,-92000000,-57000000,0,66000000,0,-56000000,5000000
290650,2020-03-16,79000000,-155000000,78000000,-208000000,0,188000000,0,35000000,0
290650,2020-03-17,-2000000,268000000,0,3000000,0,20000000,0,0,-1000000
290650,2020-03-18,288000000,-49000000,0,72000000,0,-10000000,0,44000000,1000000
290650,2020-03-19,223000000,473000000,0,-16000000,0,16000000,0,468000000,8000000
290650,2020-03-20,6000000,264000000,0,100000000,0,27000000,22000000,0,38000000
290650,2020-03-23,120000000,196000000,0,281000000,0,13000000,22000000,1000000,0
290650,2020-03-24,-6000000,510000000,136000000,151000000,658000000,85000000,0,-73000000,-1000000
290650,2020-03-25,41000000,118000000,251000000,224000000,334000000,349000000,0,0,0
290650,2020-03-26,5000000,516000000,-52000000,212000000,83000000,41000000,0,-9000000,0
290650,2020-03-27,-7000000,356000000,-13000000,40000000,117000000,23000000,0,0,-2000000
290650,2020-03-30,-84000000,412000000,0,290000000,0,83000000,43000000,0,1000000
290650,2020-03-31,166000000,265000000,0,541000000,75000000,35000000,0,39000000,-1000000
290650,2020-04-01,87000000,-61000000,-85000000,-167000000,194000000,184000000,0,-28000000,1000000
290650,2020-04-02,2000000,-162000000,101000000,-151000000,68000000,-40000000,0,-11000000,0
290650,2020-04-03,0,-138000000,0,274000000,16000000,-9000000,0,-27000000,2000000
290650,2020-04-06,188000000,-74000000,0,110000000,0,0,0,16000000,-1000000
290650,2020-04-07,29000000,-213000000,0,17000000,0,0,0,-3000000,-1000000
290650,2020-04-08,-39000000,348000000,-39000000,-321000000,9000000,50000000,75000000,-23000000,0
290650,2020-04-09,-74000000,-202000000,0,-80000000,-5000000,0,0,0,0
290650,2020-04-10,-211000000,140000000,0,87000000,-55000000,0,0,42000000,22000000
290650,2020-04-13,-209000000,-2151000000,-154000000,-83000000,0,-3000000,0,41000000,3000000
290650,2020-04-14,-195000000,156000000,0,-507000000,-54000000,32000000,0,178000000,14000000
290650,2020-04-16,-18000000,-1000000,-105000000,-252000000,0,-18000000,0,9000000,-5000000
290650,2020-04-17,22000000,-54000000,-38000000,-376000000,0,-6000000,0,100000000,12000000
290650,2020-04-20,-5000000,-202000000,0,-11000000,0,-31000000,0,8000000,16000000
290650,2020-04-21,-3000000,48000000,0,372000000,0,-34000000,30000000,-40000000,-13000000
290650,2020-04-22,-242000000,-579000000,-85000000,107000000,0,-40000000,21000000,47000000,1000000
290650,2020-04-23,29000000,-2161000000,-66000000,-136000000,0,-148000000,0,67000000,18000000
290650,2020-04-24,-488000000,-462000000,-339000000,19000000,0,-2000000,-19000000,19000000,0
290650,2020-04-27,0,-526000000,0,-62000000,0,-34000000,0,50000000,0
290650,2020-04-28,108000000,-647000000,-265000000,-334000000,0,-33000000,-24000000,-1134000000,0
290650,2020-04-29,43000000,-229000000,-111000000,-99000000,0,112000000,0,-33000000,0
290650,2020-05-04,-146000000,-328000000,195000000,82000000,0,1000000,0,90000000,7000000
290650,2020-05-06,209000000,-304000000,-56000000,-564000000,-3000000,-155000000,0,2000000,13000000
290650,2020-05-07,-103000000,-133000000,-30000000,195000000,7000000,-25000000,37000000,-83000000,-27000000
290650,2020-05-08,2982000000,193000000,-81000000,400000000,0,-30000000,0,-11779000000,175000000
290650,2020-05-11,-2265000000,1000000,-132000000,258000000,22000000,30000000,0,23000000,5000000
290650,2020-05-12,-642000000,52000000,0,76000000,0,130000000,0,-70000000,-8000000
290650,2020-05-13,-550000000,-57000000,0,0,0,0,0,102000000,-8000000
290650,2020-05-14,49000000,333000000,259000000,-145000000,0,29000000,0,-70000000,1000000
290650,2020-05-15,-424000000,-328000000,138000000,80000000,0,0,0,-35000000,-52000000
290650,2020-05-18,-141000000,-261000000,169000000,-61000000,0,485000000,0,10000000,4000000
290650,2020-05-19,40000000,420000000,0,-565000000,-118000000,0,-24000000,44000000,0
290650,2020-05-20,-571000000,-317000000,144000000,808000000,-188000000,-21000000,0,113000000,1000000
290650,2020-05-21,-711000000,-470000000,-62000000,-387000000,0,-78000000,0,8000000,2000000
290650,2020-05-22,-514000000,-1323000000,-61000000,-970000000,0,-190000000,-6000000,-13000000,10000000
290650,2020-05-25,-705000000,-96000000,-59000000,-483000000,0,-71000000,-9000000,323000000,52000000
290650,2020-05-26,-37000000,-124000000,-81000000,-438000000,0,-145000000,0,-25000000,1000000
290650,2020-05-27,-13000000,8000000,0,0,0,-7000000,0,0,-11000000
290650,2020-05-28,136000000,157000000,0,-230000000,0,655000000,0,6000000,3000000
290650,2020-05-29,-708000000,1038000000,314000000,-269000000,-31000000,285000000,0,44000000,6000000
290650,2020-06-01,-579000000,-875000000,0,330000000,-42000000,180000000,-15000000,-27000000,2000000
290650,2020-06-02,-296000000,-393000000,3000000,0,0,-15000000,-36000000,6000000,1000000
290650,2020-06-03,-48000000,-1175000000,-230000000,-1083000000,0,87000000,-82000000,-53000000,-3000000
290650,2020-06-04,28000000,-1747000000,-104000000,-1411000000,0,35000000,-125000000,148000000,34000000
290650,2020-06-05,-160000000,-491000000,0,-131000000,-4000000,244000000,0,23000000,-119000000
290650,2020-06-08,-29000000,-688000000,-274000000,-232000000,0,-35000000,0,83000000,4000000
290650,2020-06-09,33000000,-1911000000,-149000000,-573000000,-31000000,173000000,-3000000,64000000,25000000
290650,2020-06-10,128000000,-526000000,-190000000,-346000000,-58000000,527000000,-21000000,-72000000,26000000
290650,2020-06-11,-280000000,222000000,43000000,909000000,0,616000000,54000000,272000000,-1000000
290650,2020-06-12,62000000,146000000,238000000,674000000,0,93000000,0,287000000,-11000000
290650,2020-06-15,-165000000,369000000,21000000,367000000,-7000000,65000000,-7000000,90000000,4000000
290650,2020-06-16,-10000000,-465000000,0,-169000000,0,294000000,0,523000000,-7000000
290650,2020-06-17,-90000000,-358000000,-265000000,-337000000,0,-264000000,0,533000000,20000000
290650,2020-06-18,136000000,4000000,9000000,-118000000,0,581000000,0,1109000000,3000000
290650,2020-06-19,-126000000,-107000000,0,-16000000,-27000000,19000000,-2000000,1046000000,-5000000
290650,2020-06-22,-14000000,2000000,3000000,-260000000,0,18000000,0,2080000000,-73000000
290650,2020-06-23,86000000,396000000,101000000,-87000000,-14000000,137000000,0,1719000000,0
290650,2020-06-24,-144000000,-132000000,1000000,-267000000,0,55000000,0,3154000000,3000000
290650,2020-06-25,40000000,49000000,0,251000000,-5000000,7000000,-3000000,77000000,-9000000
290650,2020-06-26,-69000000,-481000000,-12000000,-130000000,4000000,4000000,0,10000000,-4000000
290650,2020-06-29,53000000,-29000000,0,-68000000,0,-1000000,-3000000,1000000,6000000
290650,2020-06-30,-139000000,-60000000,0,0,0,0,0,22000000,-89000000
290650,2020-07-01,161000000,-289000000,0,18000000,0,-644000000,0,15000000,0
290650,2020-07-02,-131000000,-516000000,-164000000,54000000,0,95000000,-8000000,43000000,5000000
290650,2020-07-03,-37000000,-558000000,-44000000,-121000000,-7000000,191000000,0,120000000,0
290650,2020-07-06,-4000000,-116000000,-111000000,-36000000,0,229000000,0,-31000000,8000000
290650,2020-07-07,-323000000,-120000000,0,582000000,-33000000,-4000000,0,45000000,-9000000
290650,2020-07-08,84000000,-367000000,-113000000,-493000000,0,0,0,-22000000,103000000
290650,2020-07-09,-215000000,-570000000,-50000000,165000000,0,-10000000,0,-134000000,-4000000
290650,2020-07-10,8000000,-578000000,-239000000,72000000,-29000000,56000000,0,107000000,30000000
290650,2020-07-13,-248000000,-186000000,-93000000,-647000000,0,-307000000,0,130000000,5000000
290650,2020-07-14,-122000000,-91000000,-88000000,71000000,-4000000,-10000000,0,0,11000000
290650,2020-07-15,-30000000,-280000000,-165000000,423000000,-4000000,-436000000,0,27000000,41000000
290650,2020-07-16,69000000,-543000000,0,-17000000,25000000,0,0,108000000,0
290650,2020-07-17,223000000,-368000000,-219000000,-542000000,0,-9000000,0,267000000,12000000
290650,2020-07-20,989000000,-366000000,-131000000,-1387000000,0,273000000,0,320000000,-38000000
290650,2020-07-21,-231000000,-133000000,0,-2000000,0,-120000000,0,52000000,0
290650,2020-07-22,-167000000,-445000000,674000000,1209000000,-19000000,-39000000,6000000,844000000,-22000000
290650,2020-07-23,822000000,-219000000,1103000000,1250000000,33000000,-223000000,0,24000000,7000000
290650,2020-07-24,-4000000,237000000,6000000,-48000000,-32000000,-49000000,0,21000000,1000000
290650,2020-07-27,114000000,199000000,172000000,-35000000,0,-137000000,55000000,-100000000,0
290650,2020-07-28,-190000000,1000000,472000000,-403000000,0,697000000,13000000,1000000,8000000
290650,2020-07-29,-861000000,-369000000,853000000,59000000,-6000000,259000000,0,-87000000,-18000000
290650,2020-07-30,-131000000,-69000000,132000000,2000000,-10000000,-74000000,0,221000000,-1000000
290650,2020-07-31,-157000000,14000000,0,-526000000,-14000000,-43000000,0,-1000000,-6000000
290650,2020-08-03,-70000000,-839000000,625000000,-24000000,0,-193000000,0,130000000,19000000
290650,2020-08-04,-29000000,-450000000,-173000000,-330000000,-21000000,-53000000,0,0,9000000
290650,2020-08-05,-98000000,46000000,0,0,0,-164000000,0,-65000000,11000000
290650,2020-08-06,-406000000,19000000,167000000,21000000,-17000000,-22000000,0,112000000,-5000000
290650,2020-08-07,-701000000,-815000000,524000000,-12000000,-204000000,-410000000,0,-416000000,-19000000
290650,2020-08-10,-51000000,-180000000,305000000,-126000000,-87000000,571000000,0,-22000000,10000000
290650,2020-08-11,-94000000,-89000000,39000000,8000000,-138000000,-33000000,0,-56000000,11000000
290650,2020-08-12,-1000000,312000000,0,699000000,-186000000,-22000000,0,309000000,20000000
290650,2020-08-13,180000000,-211000000,-259000000,-83000000,-8000000,-283000000,0,-110000000,3000000
290650,2020-08-14,12000000,-446000000,-755000000,550000000,-25000000,-654000000,0,135000000,1000000
290650,2020-08-18,105000000,624000000,0,0,-28000000,-150000000,0,169000000,-5000000
290650,2020-08-19,-45000000,299000000,150000000,-23000000,-9000000,-81000000,-22000000,-161000000,3000000
290650,2020-08-20,123000000,-800000000,0,-151000000,-10000000,421000000,0,-425000000,-881000000
290650,2020-08-21,-99000000,-194000000,148000000,826000000,15000000,206000000,0,-313000000,-13000000
290650,2020-08-24,-115000000,653000000,696000000,413000000,-71000000,592000000,0,-458000000,0
290650,2020-08-25,-133000000,-372000000,1149000000,-184000000,0,-193000000,0,-280000000,-21000000
290650,2020-08-26,-68000000,-725000000,822000000,699000000,-59000000,-265000000,71000000,17000000,2000000
290650,2020-08-27,-17000000,12000000,721000000,1000000,-17000000,-1000000,0,-27000000,-4000000
290650,2020-08-28,-7000000,-47000000,-41000000,-342000000,-122000000,-185000000,0,-130000000,-85000000
290650,2020-08-31,99000000,-1549000000,531000000,-733000000,-52000000,-23000000,0,-128000000,44000000
290650,2020-09-01,46000000,-287000000,377000000,-219000000,56000000,12000000,0,-123000000,19000000
290650,2020-09-02,-122000000,1576000000,463000000,134000000,-33000000,426000000,0,-213000000,1000000
290650,2020-09-03,-31000000,-51000000,0,-93000000,-21000000,519000000,0,-49000000,0
290650,2020-09-04,55000000,-422000000,620000000,-67000000,-11000000,-13000000,0,17000000,129000000
290650,2020-09-07,-40000000,120000000,90000000,-104000000,0,-2000000,0,-11000000,189000000
290650,2020-09-08,-1039000000,51000000,53000000,1197000000,-5000000,-31000000,0,-43000000,6000000
290650,2020-09-09,-93000000,-471000000,0,23000000,-59000000,-20000000,0,-14000000,1000000
290650,2020-09-10,-52000000,934000000,0,-10000000,-48000000,-54000000,0,50000000,-15000000
290650,2020-09-11,-441000000,53000000,-11000000,17000000,-40000000,-34000000,-6000000,333000000,0
290650,2020-09-14,-340000000,-65000000,193000000,-250000000,387000000,51000000,446000000,468000000,40000000
290650,2020-09-15,-55000000,-309000000,-26000000,-438000000,-141000000,-223000000,0,-17000000,-1000000
290650,2020-09-16,-64000000,408000000,0,5000000,-175000000,-7000000,0,67000000,-2000000
290650,2020-09-17,4000000,37000000,0,-523000000,-130000000,-9000000,0,-23000000,0
290650,2020-09-18,102000000,232000000,-50000000,-1912000000,-979000000,-82000000,0,-34000000,-96000000
290650,2020-09-21,-790000000,38000000,0,-205000000,-17000000,-12000000,0,79000000,-118000000
290650,2020-09-22,-417000000,-362000000,-482000000,-1028000000,-62000000,-820000000,0,244000000,-211000000
290650,2020-09-23,3000000,0,-139000000,-52000000,0,-85000000,0,279000000,-12000000
290650,2020-09-24,-1000000,569000000,296000000,-83000000,0,0,0,-111000000,21000000
290650,2020-09-25,-57000000,-468000000,91000000,0,0,-18000000,0,-26000000,4000000
290650,2020-09-28,-62000000,526000000,71000000,737000000,0,-100000000,27000000,-22000000,-8000000
290650,2020-09-29,14000000,153000000,291000000,32000000,0,-92000000,0,6000000,5000000
290650,2020-10-05,-21000000,57000000,-50000000,919000000,0,-101000000,14000000,-17000000,9000000
290650,2020-10-06,-585000000,1609000000,-180000000,-1174000000,-24000000,-207000000,-45000000,216000000,-25000000
290650,2020-10-07,44000000,260000000,0,183000000,0,-81000000,10000000,137000000,15000000
290650,2020-10-08,438000000,226000000,0,517000000,29000000,-6000000,0,106000000,-9000000
290650,2020-10-12,-21000000,-84000000,-72000000,-568000000,-30000000,-226000000,-26000000,-18000000,-2000000
290650,2020-10-13,-69000000,-231000000,-125000000,-659000000,-75000000,-225000000,0,100000000,7000000
290650,2020-10-14,8000000,-80000000,0,-442000000,-4000000,-3000000,-7000000,262000000,5000000
290650,2020-10-15,190000000,-328000000,0,-522000000,-10000000,21000000,0,28000000,11000000
290650,2020-10-16,16000000,217000000,0,-2000000,0,16000000,0,-11000000,2000000
290650,2020-10-19,75000000,-418000000,0,-82000000,0,-138000000,0,-13000000,4000000
290650,2020-10-20,59000000,-424000000,0,-80000000,0,0,-7000000,39000000,-4000000
290650,2020-10-21,82000000,-140000000,0,-109000000,0,-2000000,0,61000000,0
290650,2020-10-22,34000000,-35000000,-59000000,-132000000,0,-17000000,0,10000000,5000000
290650,2020-10-23,-40000000,231000000,221000000,87000000,0,-53000000,0,-12000000,2000000
290650,2020-10-26,284000000,-502000000,-40000000,-73000000,0,-204000000,0,-31000000,4000000
290650,2020-10-27,-63000000,-55000000,0,-212000000,0,-16000000,-2000000,0,0
290650,2020-10-28,-19000000,110000000,169000000,-56000000,-2000000,162000000,0,0,0
290650,2020-10-29,213000000,84000000,0,-156000000,0,0,0,0,0
290650,2020-10-30,-473000000,-20000000,241000000,532000000,0,0,0,7000000,2000000
290650,2020-11-02,10000000,20000000,0,2000000,0,-11000000,0,17000000,0
290650,2020-11-03,-370000000,-162000000,-221000000,58000000,0,-19000000,-35000000,-51000000,0
290650,2020-11-04,119000000,373000000,260000000,-64000000,-17000000,0,0,-138000000,6000000
290650,2020-11-05,-394000000,-50000000,-37000000,164000000,0,-64000000,-29000000,-23000000,6000000
290650,2020-11-06,-65000000,-54000000,-345000000,-975000000,0,-773000000,0,352000000,8000000
290650,2020-11-09,-241000000,-437000000,7000000,-1121000000,0,-89000000,0,78000000,25000000
290650,2020-11-10,229000000,-992000000,0,825000000,-9000000,-231000000,0,910000000,5000000
290650,2020-11-11,-73000000,357000000,-34000000,212000000,0,112000000,55000000,3000000,-9000000
290650,2020-11-12,5000000,-167000000,127000000,-148000000,0,-44000000,0,2000000,57000000
290650,2020-11-13,-106000000,-254000000,0,-53000000,0,-524000000,0,2000000,-17000000
290650,2020-11-16,121000000,-679000000,0,-605000000,-28000000,-463000000,0,13000000,6000000
290650,2020-11-17,315000000,-328000000,0,-210000000,0,-101000000,0,-281000000,31000000
290650,2020-11-18,-261000000,-345000000,0,-399000000,-52000000,-157000000,-40000000,45000000,19000000
290650,2020-11-19,90000000,312000000,0,-49000000,0,0,0,15000000,12000000
290650,2020-11-20,666000000,1041000000,324000000,151000000,-95000000,0,0,1000000,7000000
290650,2020-11-23,111000000,-94000000,-2000000,410000000,-6000000,-4000000,0,-66000000,12000000
290650,2020-11-24,-1067000000,-904000000,0,-44000000,-10000000,-98000000,0,0,14000000
290650,2020-11-25,-361000000,0,0,0,-6000000,0,0,-18000000,-2000000
290650,2020-11-26,-45000000,-137000000,0,-156000000,-18000000,0,0,92000000,-1000000
290650,2020-11-27,225000000,756000000,0,746000000,0,0,0,-13000000,-17000000
290650,2020-11-30,205000000,-123000000,-15000000,-478000000,-32000000,0,0,-7000000,3000000
290650,2020-12-01,-24000000,-5000000,0,-24000000,-4000000,0,0,170000000,14000000
290650,2020-12-02,-127000000,-6000000,0,-373000000,0,0,0,-42000000,15000000
290650,2020-12-03,95000000,-1749000000,-1058000000,-897000000,0,0,0,-419000000,31000000
290650,2020-12-04,-213000000,-494000000,-1081000000,-26000000,0,-15000000,2000000,148000000,-28000000
290650,2020-12-07,3000000,53000000,-1053000000,-13000000,0,-14000000,0,9000000,0
290650,2020-12-08,-548000000,6000000,-592000000,70000000,-62000000,2000000,0,12000000,19000000
290650,2020-12-09,-100000000,-81000000,-3000000,-5000000,-7000000,0,0,2000000,-7000000
290650,2020-12-10,-2343000000,10208000000,127000000,916000000,0,-27000000,97000000,36000000,-7000000
290650,2020-12-11,-333000000,-170000000,223000000,655000000,0,35000000,-46000000,72000000,13000000
290650,2020-12-14,-68000000,-150000000,-16000000,-24000000,0,-5000000,0,3000000,-8000000
290650,2020-12-15,-500000000,83000000,278000000,-30000000,0,36000000,18000000,-11000000,0
290650,2020-12-16,184000000,-649000000,-2424000000,47000000,-16000000,-53000000,0,57000000,13000000
290650,2020-12-17,151000000,-54000000,-6000000,-26000000,0,0,0,-2000000,0
290650,2020-12-18,-322000000,331000000,-25000000,-58000000,0,0,19000000,263000000,17000000
290650,2020-12-21,68000000,207000000,3000000,320000000,0,0,0,-56000000,3000000
290650,2020-12-22,-452000000,387000000,-32000000,-245000000,0,5000000,0,-162000000,4000000
290650,2020-12-23,134000000,59000000,-5000000,162000000,-13000000,18000000,-2000000,-1000000,9000000
290650,2020-12-24,1238000000,-158000000,-108000000,40000000,0,15000000,21000000,-138000000,45000000
290650,2020-12-28,2154000000,177000000,0,-160000000,0,0,0,-555000000,182000000
290650,2020-12-29,-599000000,228000000,-14000000,-773000000,0,344000000,0,272000000,5000000
290650,2020-12-30,22000000,-160000000,342000000,-205000000,0,-5000000,0,-73000000,-193000000
290650,2021-01-04,-748000000,-1127000000,147000000,-91000000,0,-282000000,-8000000,435000000,41000000
290650,2021-01-05,-1484000000,-207000000,-3000000,-136000000,0,-316000000,-103000000,378000000,-32000000
290650,2021-01-06,-577000000,-357000000,0,0,-12000000,-881000000,0,-27000000,3000000
290650,2021-01-07,343000000,1461000000,264000000,1302000000,-3000000,92000000,0,113000000,-24000000
290650,2021-01-08,-85000000,-442000000,-25000000,-20000000,0,-2000000,0,-56000000,47000000
290650,2021-01-11,414000000,-521000000,3000000,-821000000,-6000000,-24000000,0,43000000,14000000
290650,2021-01-12,-498000000,-117000000,11000000,87000000,-21000000,-1000000,0,-100000000,0
290650,2021-01-13,-92000000,199000000,-18000000,-518000000,13000000,241000000,0,262000000,-16000000
290650,2021-01-14,-182000000,-84000000,-7000000,20000000,31000000,0,0,45000000,-214000000
290650,2021-01-15,-90000000,282000000,-2000000,100000000,-11000000,-2000000,0,162000000,14000000
290650,2021-01-18,306000000,-114000000,-26000000,361000000,-15000000,-1000000,0,105000000,-8000000
290650,2021-01-19,176000000,45000000,-13000000,491000000,0,0,5000000,98000000,8000000
290650,2021-01-20,511000000,68000000,-1186000000,38000000,-8000000,0,0,-8000000,0
290650,2021-01-21,-337000000,939000000,850000000,1210000000,-32000000,0,0,117000000,2000000
290650,2021-01-22,-290000000,357000000,-18000000,168000000,-95000000,-8000000,108000000,-14000000,0
290650,2021-01-25,266000000,873000000,9000000,42000000,0,82000000,0,-4000000,0
290650,2021-01-26,-348000000,2639000000,-13000000,764000000,-3000000,3000000,0,108000000,8000000
290650,2021-01-27,-215000000,1205000000,-135000000,909000000,0,1063000000,35000000,582000000,-20000000
290650,2021-01-28,51000000,53000000,205000000,72000000,0,-42000000,-121000000,11000000,-16000000
290650,2021-01-29,-216000000,715000000,0,48000000,0,1000000,0,110000000,35000000
290650,2021-02-01,-611000000,-137000000,4000000,197000000,0,-7000000,0,-35000000,11000000
290650,2021-02-02,-1000000,37000000,-27000000,-68000000,0,0,0,4000000,5000000
290650,2021-02-03,-288000000,-243000000,-2000000,625000000,-14000000,0,-32000000,-314000000,4000000
290650,2021-02-04,-202000000,-210000000,-7000000,153000000,0,-49000000,0,-35000000,-12000000
290650,2021-02-05,-29000000,180000000,44000000,233000000,-17000000,-3000000,0,9000000,0
290650,2021-02-08,-55000000,-60000000,-1000000,0,-3000000,0,0,100000000,4000000
290650,2021-02-09,-120000000,-4000000,-12000000,-3000000,0,0,0,83000000,9000000
290650,2021-02-10,40000000,-51000000,-669000000,-17000000,0,0,0,71000000,3000000
290650,2021-02-15,367000000,224000000,5000000,0,0,0,0,-25000000,120000000
290650,2021-02-16,-174000000,-50000000,-5000000,40000000,0,0,0,26000000,4000000
290650,2021-02-17,-176000000,1000000,-353000000,5000000,0,0,0,68000000,52000000
290650,2021-02-18,-89000000,-9000000,0,0,0,0,0,143000000,1000000
290650,2021-02-19,39000000,-125000000,13000000,-30000000,0,0,8000000,33000000,13000000
290650,2021-02-22,-124000000,-16000000,-13000000,78000000,0,0,0,3000000,-2000000
290650,2021-02-23,58000000,-118000000,0,13000000,0,1000000,0,-318000000,4000000
290650,2021-02-24,-91000000,-132000000,0,29000000,0,0,0,12000000,0
290650,2021-02-25,164000000,-9000000,0,6000000,0,0,0,-6000000,0
290650,2021-02-26,-68000000,-136000000,0,-2000000,0,1000000,0,47000000,-146000000
290650,2021-03-02,103000000,0,0,209000000,0,98000000,0,4000000,173000000
290650,2021-03-03,-135000000,-67000000,51000000,54000000,0,0,0,5000000,7000000
290650,2021-03-04,-154000000,-8000000,-998000000,-5000000,0,0,0,30000000,-184000000
290650,2021-03-05,5000000,-25000000,-689000000,17000000,0,0,0,0,8000000
290650,2021-03-08,-8000000,167000000,-2000000,0,0,0,0,299000000,0
290650,2021-03-09,-84000000,0,0,25000000,0,0,0,0,0
290650,2021-03-10,-10000000,11000000,0,-34000000,0,-1000000,0,23000000,-7000000
290650,2021-03-11,141000000,531000000,181000000,-324000000,71000000,0,0,5000000,5000000
290650,2021-03-12,19000000,92000000,0,-365000000,-27000000,0,0,0,1000000
290650,2021-03-15,-17000000,-6000000,-43000000,-302000000,0,-32000000,13000000,-2000000,5000000
290650,2021-03-16,179000000,268000000,14000000,-356000000,47000000,0,0,96000000,-3000000
290650,2021-03-17,-106000000,3000000,-7000000,131000000,0,86000000,0,0,0
290650,2021-03-18,338000000,398000000,522000000,996000000,-10000000,51000000,0,90000000,3000000
290650,2021-03-19,-158000000,1885000000,100000000,1131000000,0,178000000,0,-602000000,-77000000
290650,2021-03-22,36000000,813000000,1136000000,151000000,0,211000000,0,175000000,-13000000
290650,2021-03-23,46000000,-8000000,244000000,-5000000,-10000000,-107000000,0,-21000000,3000000
290650,2021-03-24,250000000,-258000000,-4000000,-3000000,0,5000000,0,-61000000,-9000000
290650,2021-03-25,-53000000,-128000000,2000000,-3000000,0,0,0,-33000000,0
