ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
251970,2020-06-29,0,167000000,0,17000000,0,0,0,0,0
251970,2020-06-30,-1000000,652000000,-165000000,-26000000,0,0,-53000000,-275000000,-11000000
251970,2020-07-01,1000000,265000000,0,-1000000,17000000,0,0,-109000000,0
251970,2020-07-02,-64000000,110000000,-25000000,6000000,0,0,0,0,0
251970,2020-07-03,0,78000000,25000000,0,0,-2000000,0,-8000000,0
251970,2020-07-06,0,-55000000,-315000000,50000000,0,-67000000,0,-23000000,0
251970,2020-07-07,-35000000,-54000000,20000000,-10000000,0,-2000000,0,-225000000,0
251970,2020-07-08,-62000000,-16000000,0,5000000,0,0,0,8000000,74000000
251970,2020-07-09,-195000000,-228000000,0,0,0,251000000,0,16000000,0
251970,2020-07-10,10000000,25000000,-80000000,-64000000,0,-50000000,0,57000000,0
251970,2020-07-13,-184000000,65000000,0,0,0,-11000000,0,5000000,0
251970,2020-07-14,19000000,-79000000,0,21000000,0,0,0,0,0
251970,2020-07-15,8000000,19000000,-151000000,17000000,11000000,-4000000,0,3000000,4000000
251970,2020-07-16,15000000,16000000,0,17000000,0,0,0,7000000,0
251970,2020-07-17,0,79000000,0,-28000000,0,0,0,0,0
251970,2020-07-20,18000000,77000000,-79000000,2000000,0,0,0,-86000000,0
251970,2020-07-21,6000000,312000000,-521000000,0,0,7000000,0,-214000000,0
251970,2020-07-22,0,0,-80000000,-3000000,0,-1000000,0,-8000000,0
251970,2020-07-23,9000000,42000000,-87000000,1000000,0,-232000000,0,0,0
251970,2020-07-24,7000000,-2000000,-129000000,5000000,0,0,0,0,3000000
251970,2020-07-27,11000000,68000000,0,-4000000,0,7000000,0,0,0
251970,2020-07-28,0,103000000,-17000000,-44000000,0,-8000000,0,7000000,0
251970,2020-07-29,-12000000,0,0,-223000000,0,-10000000,0,-29000000,0
251970,2020-07-30,0,31000000,0,4000000,0,0,0,0,0
251970,2020-07-31,0,39000000,0,0,0,-78000000,0,-32000000,0
251970,2020-08-03,0,80000000,0,0,0,0,0,0,0
251970,2020-08-04,0,71000000,0,9000000,0,-4000000,0,9000000,0
251970,2020-08-05,-4000000,378000000,0,3000000,0,-11000000,0,0,0
251970,2020-08-06,0,185000000,-487000000,51000000,0,-496000000,0,-15000000,6000000
251970,2020-08-07,41000000,116000000,0,-21000000,0,-251000000,0,0,0
251970,2020-08-10,-1000000,-20000000,0,72000000,0,-18000000,0,-11000000,-5000000
251970,2020-08-11,44000000,507000000,-112000000,30000000,-10000000,-97000000,0,7000000,0
251970,2020-08-12,0,486000000,-90000000,33000000,-5000000,-190000000,-5000000,1000000,0
251970,2020-08-13,-7000000,-12000000,-196000000,-65000000,-13000000,-198000000,0,13000000,-5000000
251970,2020-08-14,0,217000000,-103000000,0,-8000000,-101000000,0,11000000,0
251970,2020-08-18,0,201000000,0,0,0,0,0,-32000000,4000000
251970,2020-08-19,0,65000000,0,15000000,0,9000000,0,-1000000,0
251970,2020-08-20,0,141000000,0,54000000,0,0,0,0,8000000
251970,2020-08-21,32000000,380000000,0,12000000,34000000,44000000,0,-5000000,0
251970,2020-08-24,0,12000000,0,0,0,0,0,1000000,0
251970,2020-08-25,1000000,2000000,0,7000000,0,0,0,-1000000,-8000000
251970,2020-08-26,0,219000000,0,37000000,26000000,-1000000,0,-1000000,0
251970,2020-08-27,30000000,0,0,16000000,0,0,0,4000000,0
251970,2020-08-28,17000000,14000000,0,0,0,0,0,-1000000,0
251970,2020-08-31,0,15000000,0,35000000,0,0,0,-4000000,0
251970,2020-09-01,0,57000000,-32000000,7000000,23000000,-19000000,0,1000000,0
251970,2020-09-02,4000000,155000000,-193000000,-18000000,-10000000,-212000000,0,29000000,0
251970,2020-09-03,10000000,107000000,-199000000,6000000,-10000000,-152000000,-10000000,19000000,0
251970,2020-09-04,15000000,-29000000,-39000000,-121000000,15000000,-28000000,-2000000,0,0
251970,2020-09-07,21000000,-133000000,0,-4000000,0,-1000000,0,0,-87000000
251970,2020-09-08,13000000,-49000000,-24000000,-5000000,-1000000,-72000000,0,0,0
251970,2020-09-09,-10000000,-6000000,-71000000,0,-5000000,-70000000,0,0,0
251970,2020-09-10,0,24000000,0,-1000000,0,0,0,0,0
251970,2020-09-11,0,-149000000,0,-2000000,-7000000,-13000000,0,1000000,0
251970,2020-09-14,0,-5000000,-119000000,-10000000,-5000000,-112000000,0,8000000,-5000000
251970,2020-09-15,0,105000000,-86000000,-12000000,-3000000,-74000000,0,2000000,0
251970,2020-09-16,26000000,68000000,48000000,-1000000,0,0,0,-48000000,0
251970,2020-09-17,-125000000,-111000000,0,22000000,0,-23000000,0,-46000000,0
251970,2020-09-18,17000000,36000000,0,-114000000,0,0,0,1000000,0
251970,2020-09-21,0,1000000,46000000,0,0,0,0,-15000000,0
251970,2020-09-22,24000000,68000000,0,1000000,0,0,0,1000000,-45000000
251970,2020-09-23,0,0,0,0,0,0,25000000,0,0
251970,2020-09-24,0,0,0,0,0,0,0,3000000,0
251970,2020-09-25,0,-29000000,0,0,0,0,0,0,0
251970,2020-09-28,0,75000000,0,0,0,0,0,2000000,0
251970,2020-09-29,-7000000,-7000000,0,0,0,0,0,109000000,0
251970,2020-10-05,0,0,0,0,0,0,0,1000000,0
251970,2020-10-06,0,127000000,0,0,0,10000000,0,0,1000000
251970,2020-10-07,49000000,-15000000,0,-7000000,0,15000000,0,3000000,-1000000
251970,2020-10-08,0,0,0,-22000000,0,0,0,0,0
251970,2020-10-12,53000000,55000000,0,-12000000,0,7000000,0,42000000,0
251970,2020-10-13,-6000000,52000000,0,-6000000,0,7000000,0,0,0
251970,2020-10-14,0,0,0,-76000000,0,0,0,3000000,0
251970,2020-10-15,0,24000000,0,-68000000,0,0,0,2000000,0
251970,2020-10-16,0,25000000,0,0,11000000,0,0,1000000,2000000
251970,2020-10-19,0,0,0,0,0,0,0,0,0
251970,2020-10-20,0,-64000000,0,-17000000,0,0,0,1000000,0
251970,2020-10-21,0,0,0,89000000,0,0,0,-1000000,0
251970,2020-10-22,0,48000000,0,0,0,0,0,0,0
251970,2020-10-23,0,68000000,0,0,0,8000000,0,-1000000,0
251970,2020-10-26,0,0,0,0,0,0,0,1000000,0
251970,2020-10-27,0,-43000000,0,0,0,0,0,0,0
251970,2020-10-28,-31000000,-63000000,0,1000000,0,0,0,1000000,0
251970,2020-10-29,-18000000,-161000000,0,-25000000,0,0,0,-15000000,1000000
251970,2020-10-30,0,-133000000,0,0,0,0,0,2000000,0
251970,2020-11-02,0,0,0,0,0,0,0,0,0
251970,2020-11-03,-19000000,-108000000,0,7000000,0,0,0,-14000000,0
251970,2020-11-04,0,-99000000,0,-26000000,0,0,0,0,0
251970,2020-11-05,0,-49000000,0,0,0,0,0,-1000000,0
251970,2020-11-06,0,73000000,0,0,0,1000000,0,0,0
251970,2020-11-09,0,-141000000,0,29000000,0,0,0,0,5000000
251970,2020-11-10,65000000,-175000000,0,71000000,0,8000000,0,-1000000,0
251970,2020-11-11,0,46000000,0,10000000,-11000000,9000000,0,-1000000,0
251970,2020-11-12,0,-66000000,0,9000000,0,0,0,1000000,0
251970,2020-11-13,0,5000000,0,17000000,0,0,0,0,0
251970,2020-11-16,-43000000,-316000000,0,0,0,0,0,1000000,0
251970,2020-11-17,-31000000,-64000000,0,-13000000,0,0,0,0,0
251970,2020-11-18,0,-94000000,0,0,0,0,0,1000000,0
251970,2020-11-19,-37000000,-86000000,0,0,0,0,0,0,0
251970,2020-11-20,-41000000,-300000000,0,-29000000,0,0,0,0,0
251970,2020-11-23,0,-102000000,0,0,0,0,0,0,0
251970,2020-11-24,11000000,-11000000,0,-7000000,0,0,0,0,0
251970,2020-11-25,0,1000000,0,0,0,0,0,-102000000,0
251970,2020-11-26,0,0,0,0,0,0,0,0,0
251970,2020-11-27,0,-2000000,0,7000000,0,0,0,0,35000000
251970,2020-11-30,0,21000000,0,-48000000,0,0,0,0,0
251970,2020-12-01,0,-38000000,-17000000,-28000000,0,-25000000,0,0,0
251970,2020-12-02,0,0,0,0,0,0,0,0,0
251970,2020-12-03,0,0,0,0,0,0,0,5000000,0
251970,2020-12-04,0,-119000000,0,0,0,0,0,0,0
251970,2020-12-07,0,3000000,0,0,0,0,0,1000000,0
251970,2020-12-08,0,0,0,-93000000,0,-5000000,0,-1000000,0
251970,2020-12-09,0,0,0,0,0,0,0,0,0
251970,2020-12-10,0,0,0,0,0,0,0,0,0
251970,2020-12-11,0,-26000000,0,-4000000,0,0,0,0,-35000000
251970,2020-12-14,0,0,0,0,0,0,0,0,0
251970,2020-12-15,0,5000000,0,0,0,0,0,0,0
251970,2020-12-16,0,-35000000,0,-62000000,0,0,0,0,0
251970,2020-12-17,0,-110000000,0,0,0,0,0,0,0
251970,2020-12-18,-45000000,107000000,0,0,0,0,0,15000000,0
251970,2020-12-21,49000000,567000000,0,0,48000000,0,0,32000000,-12000000
251970,2020-12-22,0,125000000,0,0,0,0,0,-15000000,0
251970,2020-12-23,78000000,279000000,0,0,0,62000000,78000000,-11000000,-4000000
251970,2020-12-24,0,-16000000,0,0,0,0,0,88000000,-3000000
251970,2020-12-28,24000000,198000000,0,6000000,0,0,0,1000000,0
251970,2020-12-29,3000000,32000000,0,0,0,0,0,29000000,0
251970,2020-12-30,0,46000000,0,0,0,0,19000000,0,-15000000
251970,2021-01-04,-30000000,-248000000,0,4000000,0,0,0,5000000,0
251970,2021-01-05,-1000000,-305000000,0,-15000000,0,0,0,-18000000,0
251970,2021-01-06,0,18000000,0,0,0,-59000000,0,-17000000,0
251970,2021-01-07,-6000000,-243000000,-9000000,1000000,0,0,0,8000000,0
251970,2021-01-08,-7000000,-71000000,-7000000,0,0,-4000000,0,2000000,0
251970,2021-01-11,-27000000,-501000000,-19000000,-12000000,0,-32000000,0,2000000,2000000
251970,2021-01-12,-271000000,-175000000,0,-143000000,0,-34000000,0,0,2000000
251970,2021-01-13,-30000000,-366000000,161000000,-138000000,-155000000,289000000,-73000000,91000000,-4000000
251970,2021-01-14,-56000000,-119000000,-12000000,58000000,0,21000000,0,32000000,0
251970,2021-01-15,0,-51000000,-190000000,0,0,0,0,14000000,0
251970,2021-01-18,-240000000,-262000000,-14000000,0,0,-35000000,0,17000000,0
251970,2021-01-19,0,20000000,0,-32000000,0,0,0,18000000,11000000
251970,2021-01-20,0,-71000000,0,312000000,0,9000000,0,-13000000,0
251970,2021-01-21,-51000000,58000000,0,219000000,0,10000000,0,6000000,12000000
251970,2021-01-22,-74000000,-31000000,0,-58000000,76000000,0,0,-5000000,-7000000
251970,2021-01-25,101000000,110000000,0,-8000000,12000000,0,0,1000000,-14000000
251970,2021-01-26,0,20000000,0,0,12000000,0,-1000000,71000000,-13000000
251970,2021-01-27,0,47000000,190000000,0,10000000,0,0,133000000,0
251970,2021-01-28,-57000000,-29000000,0,0,12000000,0,-3000000,26000000,5000000
251970,2021-01-29,-16000000,-11000000,0,-27000000,2000000,0,0,22000000,0
251970,2021-02-01,0,-12000000,0,0,2000000,-47000000,0,4000000,0
251970,2021-02-02,-10000000,-23000000,0,-259000000,0,-298000000,0,3000000,0
251970,2021-02-03,-76000000,-173000000,-19000000,21000000,15000000,0,0,-1000000,0
251970,2021-02-04,-60000000,61000000,-29000000,-524000000,7000000,-29000000,0,-2000000,0
251970,2021-02-05,0,-85000000,0,0,0,0,0,-1000000,0
251970,2021-02-08,-15000000,-51000000,0,0,0,0,0,2000000,-1000000
251970,2021-02-09,-30000000,-25000000,0,0,0,0,0,5000000,0
251970,2021-02-10,0,-190000000,0,3000000,0,0,0,0,0
251970,2021-02-15,0,-183000000,0,0,0,0,0,8000000,0
251970,2021-02-16,-43000000,-121000000,0,0,0,0,0,2000000,0
251970,2021-02-17,-120000000,-993000000,-130000000,-100000000,-166000000,0,0,62000000,-9000000
251970,2021-02-18,46000000,99000000,344000000,35000000,0,0,0,-14000000,0
251970,2021-02-19,0,545000000,391000000,9000000,0,0,0,17000000,-1000000
251970,2021-02-22,0,0,0,0,0,0,0,-1000000,5000000
251970,2021-02-23,0,488000000,0,11000000,0,0,0,11000000,0
251970,2021-02-24,18000000,85000000,0,-16000000,0,0,-3000000,-9000000,0
251970,2021-02-25,-24000000,0,0,0,0,0,0,-1000000,0
251970,2021-02-26,0,4000000,186000000,0,0,0,0,-8000000,-2000000
251970,2021-03-02,0,0,0,80000000,0,0,0,-1000000,-1000000
251970,2021-03-03,0,0,0,11000000,0,0,0,-5000000,0
251970,2021-03-04,0,638000000,0,28000000,0,0,0,15000000,-2000000
251970,2021-03-05,0,92000000,0,1000000,0,0,0,1000000,0
251970,2021-03-08,0,0,0,0,0,0,0,0,0
251970,2021-03-09,0,0,0,4000000,0,0,0,1000000,0
251970,2021-03-10,0,0,0,0,0,0,0,-1000000,0
251970,2021-03-11,0,0,0,-55000000,0,0,0,6000000,0
251970,2021-03-12,32000000,34000000,0,36000000,0,0,0,0,0
251970,2021-03-15,0,0,0,0,0,0,0,-22000000,0
251970,2021-03-16,0,-42000000,0,-140000000,0,0,0,0,0
251970,2021-03-17,0,81000000,0,-9000000,0,0,0,0,0
251970,2021-03-18,0,0,0,0,0,0,0,9000000,0
251970,2021-03-19,0,99000000,0,0,0,0,0,-1000000,0
251970,2021-03-22,0,0,0,-22000000,0,0,0,1000000,0
251970,2021-03-23,0,0,0,0,0,0,0,-23000000,0
251970,2021-03-24,0,264000000,0,-33000000,0,0,0,-21000000,0
251970,2021-03-25,394000000,994000000,383000000,182000000,0,0,0,-3000000,0
251970,2021-03-26,197000000,15000000,302000000,65000000,4000000,0,0,40000000,68000000
251970,2021-03-29,-37000000,151000000,0,0,0,0,0,-43000000,1000000
251970,2021-03-30,0,58000000,0,0,7000000,0,0,-61000000,0
251970,2021-03-31,0,0,0,0,0,248000000,0,-3000000,0
251970,2021-04-01,114000000,355000000,10000000,0,3000000,-7000000,0,0,0
251970,2021-04-02,33000000,34000000,193000000,0,19000000,158000000,0,96000000,10000000
251970,2021-04-05,1000000,290000000,-9000000,0,0,67000000,0,163000000,0
251970,2021-04-06,24000000,152000000,0,33000000,0,0,0,-12000000,0
251970,2021-04-07,0,214000000,293000000,0,0,36000000,0,0,0
251970,2021-04-08,-158000000,4000000,0,18000000,32000000,58000000,60000000,-37000000,0
251970,2021-04-09,87000000,204000000,18000000,15000000,0,31000000,0,-106000000,3000000
251970,2021-04-12,0,-23000000,37000000,136000000,0,-1000000,0,-39000000,7000000
251970,2021-04-13,0,149000000,195000000,0,7000000,133000000,0,-150000000,0
251970,2021-04-14,49000000,417000000,0,45000000,-17000000,16000000,0,-56000000,5000000
251970,2021-04-15,-76000000,-1000000,263000000,22000000,0,53000000,1000000,1000000,0
251970,2021-04-16,0,39000000,51000000,0,0,-97000000,0,3000000,0
251970,2021-04-19,-214000000,28000000,197000000,-4000000,0,38000000,0,4000000,-24000000
251970,2021-04-20,35000000,-72000000,167000000,53000000,0,-36000000,0,0,5000000
251970,2021-04-21,0,286000000,0,0,0,0,0,12000000,0
251970,2021-04-22,-11000000,-2000000,-40000000,0,0,0,0,0,0
251970,2021-04-23,0,226000000,67000000,0,0,474000000,0,-5000000,7000000
251970,2021-04-26,32000000,111000000,-15000000,19000000,0,236000000,0,0,-7000000
251970,2021-04-27,0,91000000,135000000,0,0,0,0,-165000000,0
251970,2021-04-28,0,97000000,352000000,-18000000,0,0,0,-159000000,0
251970,2021-04-29,0,-25000000,236000000,-34000000,0,0,0,0,0
251970,2021-04-30,-39000000,51000000,500000000,-4000000,0,0,0,0,0
251970,2021-05-03,0,-300000000,-88000000,0,0,767000000,0,-6000000,-25000000
251970,2021-05-04,69000000,-38000000,0,45000000,0,415000000,0,0,-1000000
251970,2021-05-06,140000000,-177000000,0,-107000000,0,331000000,0,-2000000,2000000
251970,2021-05-07,0,-4000000,-10000000,0,0,104000000,0,0,-2000000
251970,2021-05-10,276000000,582000000,-405000000,-6000000,0,-28000000,0,-16000000,0
251970,2021-05-11,0,5000000,0,0,0,291000000,0,0,-46000000
251970,2021-05-12,0,-16000000,0,0,0,-19000000,0,41000000,0
251970,2021-05-13,0,200000000,0,57000000,0,29000000,0,12000000,0
251970,2021-05-14,11000000,109000000,-392000000,48000000,0,41000000,0,-56000000,0
251970,2021-05-17,45000000,6000000,-91000000,683000000,0,0,0,-37000000,6000000
251970,2021-05-18,-224000000,-88000000,223000000,1033000000,7000000,0,0,7000000,4000000
251970,2021-05-20,0,8000000,-68000000,17000000,-10000000,0,0,21000000,0
251970,2021-05-21,0,-6000000,86000000,223000000,0,0,0,-20000000,4000000
251970,2021-05-24,67000000,366000000,-197000000,-9000000,0,-11000000,0,0,0
251970,2021-05-25,-79000000,-64000000,0,68000000,-29000000,39000000,0,-9000000,0
251970,2021-05-26,-45000000,-17000000,-270000000,138000000,-22000000,31000000,0,-54000000,0
251970,2021-05-27,-210000000,-39000000,-699000000,211000000,0,0,0,30000000,-4000000
251970,2021-05-28,0,-7000000,0,-19000000,0,35000000,0,-2000000,0
251970,2021-05-31,146000000,11000000,0,-387000000,0,0,0,-4000000,-4000000
251970,2021-06-01,-121000000,-395000000,-100000000,0,0,-4000000,0,0,1000000
251970,2021-06-02,0,-83000000,0,0,0,-50000000,0,-18000000,0
251970,2021-06-03,-96000000,-121000000,-158000000,-13000000,0,-5000000,0,0,0
251970,2021-06-04,0,-149000000,0,0,46000000,0,0,0,0
251970,2021-06-07,0,0,-541000000,-8000000,0,0,0,0,0
251970,2021-06-08,0,-149000000,-72000000,0,0,0,0,0,0
