ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
053800,2020-04-02,250000000,-57000000,19000000,6000000,0,0,0,0,-17000000
053800,2020-04-03,-137000000,190000000,13000000,24000000,0,0,0,-45000000,-2000000
053800,2020-04-06,252000000,95000000,9000000,0,0,0,0,-2000000,55000000
053800,2020-04-07,-377000000,-9000000,96000000,-23000000,0,0,0,0,4000000
053800,2020-04-08,-267000000,-141000000,0,-91000000,0,1000000,0,2000000,1000000
053800,2020-04-09,-141000000,277000000,858000000,-23000000,0,0,0,-3000000,-5000000
053800,2020-04-10,-345000000,923000000,554000000,-4000000,0,1000000,0,7000000,33000000
053800,2020-04-13,-273000000,-82000000,507000000,0,0,0,0,27000000,20000000
053800,2020-04-14,-103000000,-469000000,529000000,4000000,0,0,0,-10000000,-70000000
053800,2020-04-16,705000000,-983000000,58000000,-105000000,0,12000000,0,12000000,-12000000
053800,2020-04-17,86000000,-205000000,-1000000,-53000000,0,0,0,-11000000,-19000000
053800,2020-04-20,-175000000,-6000000,0,-18000000,0,0,0,-40000000,0
053800,2020-04-21,-78000000,-2000000,0,0,0,0,0,15000000,-3000000
053800,2020-04-22,-140000000,-57000000,520000000,-13000000,0,0,0,-16000000,0
053800,2020-04-23,-33000000,-13000000,5000000,0,0,0,0,0,0
053800,2020-04-24,-64000000,-58000000,0,0,0,0,0,-161000000,5000000
053800,2020-04-27,11000000,142000000,0,-31000000,0,0,0,4000000,0
053800,2020-04-28,-154000000,-9000000,11000000,-20000000,0,0,0,6000000,0
053800,2020-04-29,-55000000,-19000000,-10000000,15000000,0,0,0,1000000,-16000000
053800,2020-05-04,-195000000,-6000000,5000000,-12000000,0,0,0,1000000,1000000
053800,2020-05-06,227000000,5000000,496000000,0,0,0,0,1000000,-2000000
053800,2020-05-07,-14000000,-14000000,0,0,0,5000000,0,6000000,8000000
053800,2020-05-08,108000000,-43000000,0,-156000000,0,276000000,0,0,-9000000
053800,2020-05-11,-350000000,-24000000,-10000000,-23000000,0,350000000,0,0,-2000000
053800,2020-05-12,-110000000,-80000000,0,-66000000,0,2000000,0,2000000,-2000000
053800,2020-05-13,103000000,0,0,0,0,0,0,-1000000,-4000000
053800,2020-05-14,18000000,0,0,-373000000,0,0,0,5000000,11000000
053800,2020-05-15,58000000,0,4000000,5000000,0,-2000000,0,0,52000000
053800,2020-05-18,-30000000,-1000000,-11000000,0,0,-24000000,0,3000000,-3000000
053800,2020-05-19,97000000,0,-76000000,1000000,0,-4000000,0,5000000,3000000
053800,2020-05-20,25000000,0,-62000000,0,0,-65000000,0,0,7000000
053800,2020-05-21,-65000000,0,-72000000,0,0,-34000000,0,-1000000,-11000000
053800,2020-05-22,-206000000,-401000000,0,-13000000,0,-43000000,0,-3000000,6000000
053800,2020-05-25,111000000,0,0,-8000000,0,-1000000,0,-8000000,-4000000
053800,2020-05-26,154000000,-4000000,0,0,0,-35000000,0,34000000,-2000000
053800,2020-05-27,-145000000,-219000000,0,-7000000,0,-32000000,0,-5000000,-1000000
053800,2020-05-28,-152000000,-117000000,0,0,0,0,0,-27000000,18000000
053800,2020-05-29,-57000000,-49000000,0,-2000000,0,0,0,2000000,-9000000
053800,2020-06-01,26000000,96000000,6000000,-7000000,0,-20000000,0,28000000,-15000000
053800,2020-06-02,119000000,0,0,0,0,-17000000,0,-18000000,0
053800,2020-06-03,-9000000,0,0,11000000,0,-74000000,0,5000000,1000000
053800,2020-06-04,-269000000,0,0,0,0,-1000000,0,0,-1000000
053800,2020-06-05,-60000000,-7000000,0,3000000,0,0,0,-4000000,0
053800,2020-06-08,3000000,0,0,-9000000,0,-1000000,0,0,-2000000
053800,2020-06-09,-68000000,0,181000000,0,0,0,0,-20000000,14000000
053800,2020-06-10,9000000,-3000000,-12000000,1000000,0,0,0,28000000,-4000000
053800,2020-06-11,-308000000,-224000000,54000000,-6000000,0,-5000000,0,0,9000000
053800,2020-06-12,-156000000,-1000000,3000000,-7000000,0,-1000000,0,-2000000,6000000
053800,2020-06-15,-111000000,-251000000,35000000,-3000000,0,2000000,0,10000000,0
053800,2020-06-16,257000000,-22000000,0,-2000000,0,-44000000,0,-9000000,0
053800,2020-06-17,-234000000,0,0,10000000,0,-19000000,0,-2000000,0
053800,2020-06-18,-213000000,0,0,0,0,5000000,0,0,0
053800,2020-06-19,-134000000,-30000000,-6000000,5000000,0,47000000,0,17000000,-10000000
053800,2020-06-22,-33000000,111000000,0,0,0,-29000000,0,0,0
053800,2020-06-23,-53000000,-19000000,0,0,0,11000000,0,20000000,5000000
053800,2020-06-24,63000000,-8000000,-16000000,-5000000,0,24000000,0,0,2000000
053800,2020-06-25,-213000000,-149000000,0,8000000,0,3000000,0,24000000,5000000
053800,2020-06-26,-99000000,1000000,0,-1000000,0,21000000,0,-1000000,-4000000
053800,2020-06-29,-223000000,-17000000,-2000000,3000000,0,0,0,0,0
053800,2020-06-30,135000000,-80000000,42000000,0,0,0,0,-1000000,20000000
053800,2020-07-01,-17000000,-8000000,1000000,0,0,0,0,0,0
053800,2020-07-02,106000000,3000000,2000000,8000000,0,0,0,-1000000,1000000
053800,2020-07-03,-79000000,1000000,-2000000,0,0,0,0,0,1000000
053800,2020-07-06,49000000,-4000000,-4000000,3000000,0,-5000000,0,3000000,-21000000
053800,2020-07-07,-315000000,-5000000,-4000000,14000000,0,-1000000,0,0,0
053800,2020-07-08,-48000000,-7000000,6000000,-1000000,0,0,0,-4000000,1000000
053800,2020-07-09,-53000000,0,1000000,-10000000,0,-1000000,0,-11000000,27000000
053800,2020-07-10,-1058000000,134000000,-1153000000,-339000000,0,60000000,0,258000000,145000000
053800,2020-07-13,2000000,48000000,123000000,-30000000,0,-16000000,0,13000000,-22000000
053800,2020-07-14,-97000000,10000000,123000000,11000000,0,-17000000,0,57000000,12000000
053800,2020-07-15,770000000,-13000000,0,6000000,0,-39000000,9000000,69000000,-126000000
053800,2020-07-16,101000000,-47000000,64000000,-26000000,0,0,0,122000000,-43000000
053800,2020-07-17,67000000,-1000000,102000000,6000000,0,0,19000000,4000000,-8000000
053800,2020-07-20,-123000000,39000000,3000000,22000000,0,6000000,0,19000000,9000000
053800,2020-07-21,14000000,78000000,-5000000,0,0,0,0,0,-23000000
053800,2020-07-22,643000000,-91000000,8000000,-2000000,0,0,0,271000000,1000000
053800,2020-07-23,33000000,86000000,-60000000,-39000000,0,0,0,6000000,10000000
053800,2020-07-24,-13000000,0,-11000000,10000000,0,4000000,0,0,1000000
053800,2020-07-27,111000000,-15000000,-4000000,0,0,-23000000,0,-10000000,-4000000
053800,2020-07-28,-3000000,66000000,1000000,-7000000,0,-25000000,0,1000000,2000000
053800,2020-07-29,-103000000,-10000000,-2000000,0,0,-3000000,0,17000000,0
053800,2020-07-30,35000000,-14000000,-3000000,3000000,0,-26000000,0,1000000,10000000
053800,2020-07-31,-50000000,0,0,-2000000,0,-43000000,0,-168000000,22000000
053800,2020-08-03,61000000,61000000,0,0,0,0,0,12000000,22000000
053800,2020-08-04,454000000,0,0,-2000000,0,-2000000,0,37000000,0
053800,2020-08-05,244000000,46000000,0,-10000000,0,-35000000,10000000,-14000000,2000000
053800,2020-08-06,207000000,-13000000,4000000,-8000000,0,0,0,-12000000,2000000
053800,2020-08-07,-176000000,-22000000,0,-15000000,0,0,0,12000000,2000000
053800,2020-08-10,-75000000,-44000000,0,-3000000,0,-3000000,0,1000000,-1000000
053800,2020-08-11,-153000000,-12000000,0,0,0,-23000000,0,-38000000,-3000000
053800,2020-08-12,-136000000,-96000000,-9000000,4000000,0,-20000000,0,14000000,7000000
053800,2020-08-13,-503000000,-19000000,9000000,-2000000,0,-15000000,0,89000000,-72000000
053800,2020-08-14,303000000,-9000000,4000000,0,0,1000000,0,-39000000,9000000
053800,2020-08-18,-346000000,-200000000,-22000000,-23000000,0,-25000000,0,-97000000,7000000
053800,2020-08-19,213000000,-11000000,-142000000,-1000000,0,-20000000,0,1000000,-3000000
053800,2020-08-20,-324000000,-9000000,-7000000,0,0,-48000000,0,2000000,-2000000
053800,2020-08-21,129000000,0,-8000000,-7000000,0,0,0,0,0
053800,2020-08-24,270000000,124000000,0,8000000,0,-24000000,0,5000000,-4000000
053800,2020-08-25,260000000,57000000,0,3000000,0,0,0,-7000000,4000000
053800,2020-08-26,-487000000,-3000000,0,0,0,1000000,0,3000000,-4000000
053800,2020-08-27,143000000,45000000,0,-27000000,0,0,0,-11000000,-12000000
053800,2020-08-28,200000000,-29000000,8000000,-3000000,0,0,0,127000000,-3000000
053800,2020-08-31,-49000000,-16000000,-116000000,14000000,0,0,0,-13000000,81000000
053800,2020-09-01,-213000000,-21000000,8000000,-1000000,0,0,0,0,-51000000
053800,2020-09-02,-113000000,-26000000,0,-3000000,0,0,0,-278000000,-5000000
053800,2020-09-03,155000000,-16000000,0,-27000000,0,0,0,0,-19000000
053800,2020-09-04,-297000000,-35000000,74000000,8000000,4000000,0,0,117000000,-30000000
053800,2020-09-07,-184000000,-114000000,-3000000,-8000000,3000000,-1000000,0,149000000,-4000000
053800,2020-09-08,139000000,-18000000,-14000000,10000000,0,0,0,-12000000,-7000000
053800,2020-09-09,-134000000,-38000000,-16000000,0,0,0,0,0,0
053800,2020-09-10,-191000000,-119000000,-33000000,20000000,0,-6000000,0,0,2000000
053800,2020-09-11,-258000000,-152000000,-51000000,-27000000,0,0,0,-4000000,2000000
053800,2020-09-14,-113000000,-3000000,-509000000,3000000,0,0,0,71000000,10000000
053800,2020-09-15,27000000,-59000000,0,-30000000,-8000000,-2000000,0,7000000,15000000
053800,2020-09-16,-256000000,-12000000,0,-13000000,0,0,0,0,0
053800,2020-09-17,-280000000,-43000000,2000000,-29000000,0,0,0,8000000,0
053800,2020-09-18,130000000,2000000,6000000,-1000000,0,0,0,31000000,4000000
053800,2020-09-21,-376000000,275000000,-10000000,-20000000,0,0,0,115000000,33000000
053800,2020-09-22,-21000000,-323000000,8000000,-5000000,0,0,0,22000000,6000000
053800,2020-09-23,81000000,-51000000,8000000,-1000000,0,-5000000,0,0,-3000000
053800,2020-09-24,-248000000,0,-2000000,-5000000,0,0,0,124000000,8000000
053800,2020-09-25,125000000,0,0,-6000000,0,0,0,-31000000,-11000000
053800,2020-09-28,211000000,0,7000000,1000000,0,0,0,0,0
053800,2020-09-29,29000000,4000000,1000000,0,0,0,0,181000000,-7000000
053800,2020-10-05,251000000,-4000000,49000000,17000000,0,-2000000,0,-77000000,1000000
053800,2020-10-06,-397000000,0,9000000,4000000,0,-2000000,0,0,-16000000
053800,2020-10-07,-182000000,0,92000000,129000000,0,0,0,-101000000,1000000
053800,2020-10-08,-94000000,19000000,-99000000,45000000,0,0,0,79000000,27000000
053800,2020-10-12,370000000,5000000,-357000000,0,0,2000000,0,7000000,19000000
053800,2020-10-13,-3000000,-9000000,-5000000,-2000000,0,0,0,27000000,-6000000
053800,2020-10-14,-392000000,-2000000,-33000000,-17000000,0,0,0,-27000000,0
053800,2020-10-15,-99000000,0,-7000000,-10000000,0,0,0,0,0
053800,2020-10-16,-168000000,13000000,-83000000,29000000,0,-3000000,0,3000000,-10000000
053800,2020-10-19,93000000,-10000000,-8000000,5000000,0,0,0,0,3000000
053800,2020-10-20,173000000,147000000,11000000,19000000,0,5000000,0,0,0
053800,2020-10-21,243000000,16000000,-67000000,50000000,0,-7000000,0,0,-2000000
053800,2020-10-22,-239000000,0,11000000,0,0,0,0,0,-1000000
053800,2020-10-23,-63000000,0,-129000000,0,0,0,0,0,0
053800,2020-10-26,13000000,0,-231000000,1000000,0,0,0,7000000,7000000
053800,2020-10-27,437000000,2000000,13000000,23000000,0,0,0,0,0
053800,2020-10-28,292000000,115000000,13000000,2000000,0,0,0,1000000,0
053800,2020-10-29,161000000,78000000,26000000,23000000,0,0,0,8000000,0
053800,2020-10-30,-227000000,10000000,-19000000,0,0,-3000000,0,-18000000,59000000
053800,2020-11-02,351000000,-20000000,17000000,-84000000,0,0,0,0,0
053800,2020-11-03,-11000000,0,11000000,-126000000,0,-3000000,0,0,-59000000
053800,2020-11-04,95000000,98000000,-3000000,39000000,0,0,0,-29000000,0
053800,2020-11-05,215000000,119000000,42000000,6000000,0,0,0,0,31000000
053800,2020-11-06,-634000000,-135000000,-44000000,-18000000,0,0,0,39000000,1000000
053800,2020-11-09,-36000000,0,-268000000,0,0,-7000000,-42000000,0,-6000000
053800,2020-11-10,-208000000,0,-25000000,-7000000,0,0,0,19000000,173000000
053800,2020-11-11,40000000,-25000000,6000000,-12000000,0,0,0,0,0
053800,2020-11-12,-208000000,0,-13000000,0,0,0,0,-62000000,1000000
053800,2020-11-13,103000000,0,4000000,0,0,-2000000,0,12000000,0
053800,2020-11-16,417000000,-1000000,17000000,1000000,0,-2000000,0,135000000,0
053800,2020-11-17,-267000000,-1000000,-20000000,0,0,0,0,0,7000000
053800,2020-11-18,223000000,0,23000000,1000000,0,0,0,0,0
053800,2020-11-19,-169000000,97000000,-17000000,164000000,0,0,0,14000000,1000000
053800,2020-11-20,269000000,-5000000,152000000,9000000,0,0,0,0,0
053800,2020-11-23,-241000000,-13000000,-6000000,-1000000,0,-5000000,0,31000000,3000000
053800,2020-11-24,22000000,15000000,-4000000,0,0,0,0,3000000,-2000000
053800,2020-11-25,-258000000,-19000000,-5000000,0,0,-1000000,15000000,84000000,3000000
053800,2020-11-26,287000000,-8000000,-16000000,9000000,0,-6000000,0,0,0
053800,2020-11-27,367000000,-33000000,15000000,21000000,0,0,0,0,0
053800,2020-11-30,-401000000,-55000000,-12000000,0,0,0,0,0,1000000
053800,2020-12-01,-121000000,-2000000,-28000000,0,0,0,0,0,0
053800,2020-12-02,-133000000,-6000000,-47000000,-1000000,0,0,0,-13000000,8000000
053800,2020-12-03,-70000000,-83000000,-663000000,-2000000,0,-1000000,0,44000000,2000000
053800,2020-12-04,91000000,-4000000,-44000000,-8000000,0,0,0,-13000000,15000000
053800,2020-12-07,154000000,6000000,-2000000,0,0,0,0,-36000000,-8000000
053800,2020-12-08,-14000000,-6000000,-69000000,-2000000,0,0,33000000,0,-1000000
053800,2020-12-09,97000000,31000000,-867000000,3000000,0,-3000000,0,-9000000,4000000
053800,2020-12-10,457000000,-339000000,-267000000,-37000000,0,0,0,0,-23000000
053800,2020-12-11,-100000000,-70000000,-16000000,-11000000,0,4000000,0,-36000000,9000000
053800,2020-12-14,45000000,-24000000,9000000,1000000,0,0,0,62000000,0
053800,2020-12-15,-130000000,-15000000,1000000,2000000,0,0,0,3000000,-2000000
053800,2020-12-16,107000000,-52000000,27000000,0,0,0,0,0,-2000000
053800,2020-12-17,160000000,-18000000,4000000,1000000,0,0,-49000000,22000000,-10000000
053800,2020-12-18,-60000000,-5000000,17000000,0,0,0,0,-50000000,5000000
053800,2020-12-21,-1287000000,-6000000,292000000,42000000,0,0,0,-465000000,133000000
053800,2020-12-22,697000000,-111000000,8000000,1000000,0,0,0,276000000,137000000
053800,2020-12-23,-77000000,-6000000,8000000,1000000,0,-1000000,0,3000000,-52000000
053800,2020-12-24,1003000000,-5000000,-8000000,-2000000,0,0,0,34000000,-15000000
053800,2020-12-28,2056000000,221000000,-2000000,0,0,0,0,-10000000,-11000000
053800,2020-12-29,-670000000,-222000000,-13000000,-18000000,0,0,0,11000000,-8000000
053800,2020-12-30,120000000,-19000000,0,-34000000,0,0,-114000000,-14000000,7000000
053800,2021-01-04,-856000000,-25000000,6000000,-13000000,0,0,0,-18000000,125000000
053800,2021-01-05,-870000000,29000000,-29000000,-7000000,0,-1000000,0,-13000000,-12000000
053800,2021-01-06,-503000000,-73000000,-13000000,-8000000,0,0,0,22000000,-142000000
053800,2021-01-07,2543000000,1450000000,-33000000,9000000,0,-1000000,0,-214000000,-79000000
053800,2021-01-08,-118000000,-767000000,-1000000,-41000000,0,-1000000,0,108000000,24000000
053800,2021-01-11,-449000000,-807000000,4000000,-14000000,0,-5000000,0,180000000,90000000
053800,2021-01-12,-942000000,-171000000,15000000,97000000,0,0,0,-122000000,1000000
053800,2021-01-13,85000000,-27000000,-11000000,0,0,0,0,25000000,-14000000
053800,2021-01-14,197000000,55000000,-59000000,50000000,0,0,0,66000000,10000000
053800,2021-01-15,-544000000,-8000000,10000000,11000000,0,0,0,10000000,10000000
053800,2021-01-18,448000000,-182000000,24000000,-21000000,0,-3000000,0,-212000000,1000000
053800,2021-01-19,893000000,195000000,0,1000000,0,0,0,2000000,16000000
053800,2021-01-20,1556000000,-189000000,13000000,-2000000,0,-9000000,0,206000000,53000000
053800,2021-01-21,-707000000,-3000000,-42000000,6000000,0,0,0,9000000,-17000000
053800,2021-01-22,-407000000,-4000000,-21000000,-10000000,0,0,0,11000000,3000000
053800,2021-01-25,352000000,0,10000000,-12000000,0,0,0,-203000000,2000000
053800,2021-01-26,-387000000,-94000000,-28000000,20000000,25000000,0,0,4000000,-16000000
053800,2021-01-27,-29000000,-19000000,-3000000,5000000,0,0,0,-20000000,0
053800,2021-01-28,-250000000,614000000,-2000000,-34000000,0,0,0,11000000,-4000000
053800,2021-01-29,-65000000,-802000000,0,7000000,0,0,0,-26000000,4000000
053800,2021-02-01,326000000,-10000000,-16000000,5000000,0,0,0,14000000,-200000000
053800,2021-02-02,12000000,0,-30000000,-2000000,0,0,0,14000000,-29000000
053800,2021-02-03,-755000000,1000000,-4000000,8000000,0,0,0,-17000000,11000000
053800,2021-02-04,-2163000000,63000000,-20000000,17000000,0,0,0,358000000,-51000000
053800,2021-02-05,365000000,-90000000,0,27000000,0,0,0,-17000000,-643000000
053800,2021-02-08,91000000,-12000000,-44000000,-19000000,0,0,0,-328000000,-290000000
053800,2021-02-09,-509000000,-5000000,12000000,-1000000,0,0,0,0,-249000000
053800,2021-02-10,-599000000,-12000000,0,-26000000,0,0,0,0,-9000000
053800,2021-02-15,-128000000,35000000,-6000000,2000000,0,0,0,-5000000,-3000000
053800,2021-02-16,-144000000,-23000000,-5000000,-20000000,0,0,0,-1000000,-7000000
053800,2021-02-17,-167000000,4000000,0,17000000,0,0,0,-2000000,3000000
053800,2021-02-18,166000000,0,0,16000000,0,0,0,111000000,4000000
053800,2021-02-19,885000000,-2000000,16000000,9000000,0,0,0,84000000,11000000
053800,2021-02-22,-190000000,155000000,-16000000,87000000,-27000000,0,0,148000000,49000000
053800,2021-02-23,-130000000,71000000,58000000,9000000,0,1000000,0,-29000000,-2000000
053800,2021-02-24,-451000000,-388000000,-1000000,-67000000,0,0,0,-272000000,-25000000
053800,2021-02-25,337000000,359000000,23000000,10000000,0,0,0,-138000000,-1000000
053800,2021-02-26,-887000000,-416000000,0,-2000000,0,1000000,0,-140000000,-4000000
053800,2021-03-02,1093000000,181000000,0,28000000,0,0,0,-18000000,-28000000
053800,2021-03-03,-144000000,-209000000,0,3000000,0,0,0,-35000000,2000000
053800,2021-03-04,939000000,1394000000,0,169000000,0,0,0,-308000000,13000000
053800,2021-03-05,298000000,-881000000,3000000,-104000000,0,1000000,0,66000000,7000000
053800,2021-03-08,-131000000,-514000000,908000000,-18000000,0,0,0,66000000,51000000
053800,2021-03-09,-830000000,179000000,0,-3000000,0,0,0,-295000000,6000000
053800,2021-03-10,-454000000,-189000000,0,-4000000,0,0,0,-10000000,-11000000
053800,2021-03-11,-787000000,0,-96000000,3000000,0,0,0,-14000000,-127000000
053800,2021-03-12,-101000000,50000000,-46000000,0,0,0,0,19000000,-40000000
053800,2021-03-15,-147000000,-10000000,-102000000,2000000,0,0,3000000,-337000000,-379000000
053800,2021-03-16,18000000,362000000,-31000000,-5000000,0,0,-3000000,83000000,10000000
053800,2021-03-17,-277000000,-382000000,-8000000,3000000,0,0,0,1056000000,-20000000
053800,2021-03-18,86000000,0,43000000,-3000000,0,0,0,-1026000000,40000000
053800,2021-03-19,-249000000,192000000,20000000,14000000,0,0,0,35000000,27000000
053800,2021-03-22,85000000,-195000000,53000000,-17000000,0,0,0,-415000000,110000000
053800,2021-03-23,515000000,411000000,-260000000,-437000000,0,0,39000000,514000000,179000000
053800,2021-03-24,300000000,-4000000,-901000000,-2000000,0,3000000,-149000000,75000000,10000000
053800,2021-03-25,-266000000,0,-6000000,-15000000,0,0,0,-88000000,15000000
053800,2021-03-26,-78000000,-10000000,-25000000,0,0,0,65000000,-301000000,-1000000
053800,2021-03-29,78000000,-1000000,-56000000,-5000000,0,0,15000000,-682000000,51000000
053800,2021-03-30,140000000,0,6000000,-8000000,0,0,0,73000000,120000000
053800,2021-03-31,-132000000,-30000000,10000000,0,0,0,-102000000,0,201000000
053800,2021-04-01,30000000,-661000000,4000000,0,0,0,47000000,6000000,27000000
053800,2021-04-02,-131000000,0,-20000000,-1000000,0,0,-49000000,-158000000,-10000000
053800,2021-04-05,-471000000,0,95000000,-11000000,0,0,0,-46000000,-9000000
053800,2021-04-06,-128000000,0,-1000000,0,0,0,0,35000000,-146000000
053800,2021-04-07,-33000000,0,-39000000,1000000,0,0,0,20000000,-207000000
053800,2021-04-08,64000000,0,-83000000,-1000000,0,0,1000000,6000000,-84000000
053800,2021-04-09,-185000000,0,-13000000,0,0,0,12000000,-27000000,-268000000
053800,2021-04-12,-56000000,0,-1000000,-8000000,0,0,1000000,43000000,2000000
053800,2021-04-13,138000000,-1000000,9000000,-6000000,0,0,11000000,7000000,-33000000
053800,2021-04-14,44000000,-2000000,2000000,-5000000,0,0,0,71000000,-6000000
053800,2021-04-15,-201000000,-1000000,-28000000,-23000000,0,0,22000000,2000000,-45000000
053800,2021-04-16,25000000,0,-125000000,2000000,0,0,8000000,22000000,4000000
053800,2021-04-19,5000000,-26000000,-3000000,1000000,0,0,0,6000000,-10000000
053800,2021-04-20,-244000000,-3000000,-69000000,-8000000,0,0,8000000,6000000,3000000
053800,2021-04-21,-297000000,-22000000,-3000000,-2000000,0,0,0,11000000,7000000
053800,2021-04-22,-14000000,2000000,-4000000,0,0,0,2000000,-17000000,-1000000
053800,2021-04-23,61000000,0,1000000,-6000000,0,0,0,56000000,5000000
053800,2021-04-26,-44000000,0,0,0,0,0,0,68000000,1000000
053800,2021-04-27,143000000,0,0,0,0,0,0,0,-9000000
053800,2021-04-28,-65000000,-18000000,87000000,0,0,0,0,209000000,-25000000
