ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
348370,2022-02-04,-504000000,236000000,858000000,-2592000000,0,-64000000,-107000000,261000000,151000000
348370,2022-02-07,200000000,-637000000,1977000000,516000000,0,-149000000,-6000000,-2000000,56000000
348370,2022-02-08,509000000,-405000000,-31000000,-2075000000,0,-224000000,-2000000,-204000000,-109000000
348370,2022-02-09,-159000000,5415000000,1322000000,68000000,24000000,329000000,-31000000,-733000000,-119000000
348370,2022-02-10,924000000,-600000000,531000000,-529000000,0,73000000,0,-280000000,13000000
348370,2022-02-11,356000000,-433000000,8000000,-885000000,0,84000000,0,475000000,22000000
348370,2022-02-14,-235000000,-122000000,724000000,-328000000,0,0,0,-382000000,12000000
348370,2022-02-15,-503000000,2240000000,1339000000,-265000000,0,-150000000,0,95000000,-10000000
348370,2022-02-16,184000000,856000000,770000000,365000000,0,8000000,0,54000000,-9000000
348370,2022-02-17,686000000,434000000,-370000000,19000000,0,-162000000,0,-368000000,-27000000
348370,2022-02-18,190000000,-193000000,15000000,-854000000,0,-375000000,0,29000000,31000000
348370,2022-02-21,279000000,-248000000,63000000,-2844000000,0,115000000,-10000000,607000000,13000000
348370,2022-02-22,238000000,405000000,84000000,-522000000,0,78000000,1000000,-32000000,52000000
348370,2022-02-23,-372000000,-258000000,679000000,-15000000,0,319000000,0,-148000000,10000000
348370,2022-02-24,-357000000,-4850000000,-3866000000,-3068000000,0,-496000000,-51000000,-659000000,191000000
348370,2022-02-25,179000000,-1021000000,704000000,-410000000,0,-579000000,0,351000000,18000000
348370,2022-02-28,-579000000,-167000000,-3861000000,-101000000,0,-106000000,0,37000000,-29000000
348370,2022-03-02,-6000000,93000000,-578000000,107000000,0,137000000,0,26000000,-33000000
348370,2022-03-03,597000000,1386000000,-98000000,627000000,0,453000000,0,114000000,-42000000
348370,2022-03-04,-264000000,-405000000,-24000000,-1123000000,0,-39000000,0,408000000,27000000
348370,2022-03-07,130000000,-2119000000,0,-3963000000,0,-43000000,0,-12000000,42000000
348370,2022-03-08,273000000,387000000,5000000,1013000000,0,9000000,0,-178000000,-23000000
348370,2022-03-10,-368000000,195000000,-4000000,187000000,0,141000000,8000000,11000000,-28000000
348370,2022-03-11,58000000,-732000000,-558000000,-670000000,0,-85000000,0,-214000000,19000000
348370,2022-03-14,-422000000,-2539000000,-922000000,-1413000000,0,-966000000,0,169000000,-16000000
348370,2022-03-15,-1004000000,-35000000,0,49000000,0,-524000000,0,73000000,44000000
348370,2022-03-16,-2700000000,-1345000000,-109000000,-2430000000,-192000000,-94000000,0,-708000000,33000000
348370,2022-03-17,-571000000,-2097000000,-271000000,338000000,0,264000000,0,-284000000,-12000000
348370,2022-03-18,-180000000,5032000000,155000000,2145000000,0,-278000000,0,-286000000,-41000000
348370,2022-03-21,1110000000,2761000000,-1377000000,4502000000,0,-694000000,0,372000000,-10000000
348370,2022-03-22,201000000,-838000000,-143000000,688000000,0,-158000000,0,79000000,-3000000
348370,2022-03-23,783000000,4510000000,55000000,-3450000000,21000000,211000000,280000000,266000000,58000000
348370,2022-03-24,-165000000,5016000000,105000000,1866000000,170000000,216000000,532000000,67000000,54000000
348370,2022-03-25,1324000000,-217000000,-23000000,312000000,0,335000000,0,104000000,2000000
348370,2022-03-28,80000000,375000000,0,-360000000,0,43000000,0,39000000,0
348370,2022-03-29,-14000000,1776000000,-57000000,-159000000,0,258000000,-26000000,15000000,-20000000
348370,2022-03-30,-363000000,2109000000,2331000000,-92000000,0,14000000,0,21000000,-22000000
348370,2022-03-31,-298000000,1150000000,2184000000,184000000,0,-122000000,-117000000,213000000,-19000000
348370,2022-04-01,210000000,731000000,-369000000,56000000,0,-29000000,1181000000,-42000000,28000000
348370,2022-04-04,149000000,801000000,-90000000,-339000000,0,-51000000,-7000000,-350000000,31000000
348370,2022-04-05,227000000,103000000,-218000000,88000000,-7000000,0,192000000,-90000000,-32000000
348370,2022-04-06,-791000000,-2788000000,-247000000,-79000000,0,-566000000,0,-111000000,29000000
348370,2022-04-07,11000000,1130000000,-312000000,74000000,0,-308000000,0,-147000000,14000000
348370,2022-04-08,-91000000,190000000,-366000000,2751000000,0,123000000,0,9000000,-38000000
348370,2022-04-11,58000000,-496000000,59000000,-1016000000,0,20000000,0,-26000000,17000000
348370,2022-04-12,-194000000,-835000000,-152000000,-1702000000,0,-205000000,0,54000000,28000000
348370,2022-04-13,206000000,-17000000,917000000,120000000,0,-124000000,115000000,239000000,22000000
348370,2022-04-14,-228000000,-1329000000,1493000000,-557000000,0,-166000000,0,50000000,-9000000
348370,2022-04-15,-222000000,-75000000,100000000,-636000000,0,180000000,0,-172000000,7000000
348370,2022-04-18,-1162000000,-1839000000,0,-1735000000,0,-57000000,-10000000,63000000,89000000
348370,2022-04-19,60000000,-66000000,401000000,-18000000,0,-98000000,0,-165000000,17000000
348370,2022-04-20,-205000000,-107000000,0,-476000000,0,-476000000,0,-69000000,-6000000
348370,2022-04-21,-174000000,-683000000,16000000,-149000000,0,-71000000,0,-175000000,17000000
348370,2022-04-22,-67000000,-428000000,0,-197000000,0,-10000000,0,-197000000,-17000000
348370,2022-04-25,83000000,-332000000,0,-119000000,0,-91000000,0,-19000000,-7000000
348370,2022-04-26,105000000,-226000000,1387000000,12000000,0,-1000000,0,-2000000,0
348370,2022-04-27,22000000,-582000000,0,-14000000,0,-197000000,0,27000000,14000000
348370,2022-04-28,59000000,-117000000,0,-135000000,0,-6000000,0,29000000,20000000
348370,2022-04-29,85000000,-324000000,0,123000000,0,0,0,-33000000,0
348370,2022-05-02,-2730000000,-3479000000,-328000000,-4936000000,-25000000,-412000000,-160000000,-549000000,21000000
348370,2022-05-03,-288000000,-111000000,635000000,-3648000000,0,-52000000,-20000000,-26000000,-1000000
348370,2022-05-04,-129000000,-638000000,-43000000,-2562000000,0,-7000000,-60000000,108000000,-5000000
348370,2022-05-06,-70000000,-655000000,-620000000,-298000000,0,-2000000,0,4000000,-14000000
348370,2022-05-09,-298000000,-779000000,-6000000,-354000000,0,-1000000,-90000000,-280000000,14000000
348370,2022-05-10,16000000,-782000000,-783000000,-304000000,0,-357000000,46000000,-95000000,-23000000
348370,2022-05-11,38000000,-663000000,-282000000,-12000000,0,-26000000,0,-26000000,4000000
348370,2022-05-12,28000000,-53000000,0,-8000000,0,-78000000,-21000000,-75000000,-20000000
348370,2022-05-13,3000000,-95000000,0,-38000000,0,-22000000,-22000000,-164000000,19000000
348370,2022-05-16,-127000000,26000000,0,-159000000,0,0,-66000000,-120000000,-10000000
348370,2022-05-17,-3719000000,-103000000,-484000000,-289000000,0,-107000000,-9000000,-31000000,1000000
348370,2022-05-18,-1110000000,79000000,-619000000,-672000000,0,98000000,0,-323000000,14000000
348370,2022-05-19,-273000000,-3970000000,-2928000000,-256000000,0,-1152000000,-1000000,122000000,29000000
348370,2022-05-20,-1226000000,0,-862000000,-1048000000,0,-35000000,0,178000000,-29000000
348370,2022-05-23,-387000000,-349000000,0,-455000000,0,-281000000,0,5000000,-23000000
348370,2022-05-24,-30000000,-142000000,-741000000,-89000000,0,0,0,-134000000,34000000
348370,2022-05-25,20000000,-339000000,-32000000,-1691000000,0,-52000000,0,2000000,-21000000
348370,2022-05-26,61000000,-80000000,-2088000000,-98000000,0,-1035000000,0,-43000000,-3000000
348370,2022-05-27,56000000,-128000000,-1541000000,-84000000,0,0,0,-296000000,1000000
348370,2022-05-30,-1468000000,-627000000,-1603000000,-127000000,0,6000000,-59000000,18000000,-25000000
348370,2022-05-31,-1639000000,174000000,-2813000000,-419000000,0,-48000000,0,14000000,-17000000
348370,2022-06-02,-1270000000,-337000000,96000000,0,0,-3000000,0,-17000000,4000000
348370,2022-06-03,-1102000000,-99000000,-576000000,14000000,0,-8000000,0,11000000,0
348370,2022-06-07,-699000000,-77000000,35000000,-7000000,0,-133000000,0,1000000,-7000000
348370,2022-06-08,-633000000,236000000,579000000,-94000000,0,24000000,0,8000000,-10000000
348370,2022-06-09,202000000,3936000000,488000000,-209000000,0,-9000000,0,23000000,18000000
348370,2022-06-10,-5179000000,3250000000,-266000000,-1182000000,0,15000000,0,17000000,-8000000
348370,2022-06-13,-1750000000,196000000,-294000000,-916000000,0,20000000,-38000000,112000000,39000000
348370,2022-06-14,-243000000,-210000000,350000000,-935000000,0,-91000000,0,92000000,22000000
348370,2022-06-15,-369000000,175000000,-46000000,-1289000000,0,0,0,27000000,57000000
348370,2022-06-16,-542000000,-244000000,873000000,126000000,0,4000000,155000000,-467000000,3000000
348370,2022-06-17,-38000000,113000000,-1157000000,-53000000,0,0,0,267000000,22000000
348370,2022-06-20,764000000,-621000000,189000000,-635000000,0,12000000,0,-51000000,7000000
348370,2022-06-21,120000000,-259000000,-1440000000,-165000000,0,-57000000,0,83000000,12000000
348370,2022-06-22,-888000000,-772000000,0,-137000000,0,0,0,-32000000,-18000000
348370,2022-06-23,-423000000,-654000000,121000000,-21000000,0,-5000000,0,57000000,-34000000
348370,2022-06-24,612000000,60000000,518000000,681000000,0,-110000000,0,93000000,-1000000
348370,2022-06-27,-779000000,33000000,0,1488000000,0,-75000000,0,35000000,4000000
348370,2022-06-28,-138000000,-85000000,2000000,75000000,0,0,0,-42000000,-14000000
348370,2022-06-29,-556000000,-2264000000,-40000000,-346000000,0,4000000,0,2000000,2000000
348370,2022-06-30,85000000,-2578000000,0,912000000,0,-43000000,0,7000000,-42000000
348370,2022-07-01,-27000000,-593000000,-3000000,-639000000,0,-19000000,0,4000000,-9000000
348370,2022-07-04,-97000000,-380000000,0,-154000000,0,0,-9000000,41000000,4000000
348370,2022-07-05,200000000,-845000000,0,-86000000,-10000000,0,0,-19000000,10000000
348370,2022-07-06,-253000000,-84000000,0,-770000000,-122000000,0,0,46000000,0
348370,2022-07-07,-256000000,-1125000000,0,-833000000,0,0,0,-6000000,1000000
348370,2022-07-08,-47000000,-439000000,0,-211000000,0,0,0,-21000000,1000000
348370,2022-07-11,-440000000,-783000000,-5000000,-300000000,-34000000,0,0,-6000000,-9000000
348370,2022-07-12,-71000000,-497000000,0,-101000000,0,-59000000,0,-35000000,4000000
348370,2022-07-13,214000000,-271000000,0,-268000000,0,-5000000,0,0,13000000
348370,2022-07-14,-501000000,-155000000,0,-227000000,300000000,0,0,-2000000,2000000
348370,2022-07-15,293000000,-492000000,0,-182000000,0,2000000,0,22000000,-22000000
348370,2022-07-18,0,-317000000,0,6000000,0,0,0,141000000,-11000000
348370,2022-07-19,7000000,0,0,-4000000,0,0,0,90000000,18000000
348370,2022-07-20,316000000,-126000000,0,476000000,0,0,0,-43000000,6000000
348370,2022-07-21,35000000,73000000,-1000000,-74000000,0,0,0,-41000000,-23000000
348370,2022-07-22,-581000000,-79000000,0,-129000000,0,0,0,-17000000,28000000
348370,2022-07-25,99000000,396000000,-12000000,-122000000,0,0,0,-84000000,9000000
348370,2022-07-26,-136000000,49000000,0,-74000000,0,0,0,-15000000,-2000000
348370,2022-07-27,-334000000,41000000,-7000000,85000000,0,0,0,-24000000,0
348370,2022-07-28,-51000000,254000000,0,-403000000,0,0,0,31000000,0
348370,2022-07-29,276000000,98000000,-5000000,-577000000,0,0,0,132000000,25000000
348370,2022-08-01,-37000000,-3000000,0,-82000000,0,0,0,289000000,-17000000
348370,2022-08-02,-149000000,176000000,0,-101000000,0,0,0,36000000,-4000000
348370,2022-08-03,-56000000,16000000,-34000000,-9000000,0,0,0,83000000,2000000
348370,2022-08-04,-279000000,59000000,261000000,-10000000,0,0,0,-98000000,24000000
348370,2022-08-05,63000000,8000000,164000000,188000000,0,0,0,-107000000,4000000
348370,2022-08-08,12000000,3000000,63000000,-120000000,0,0,0,-17000000,-7000000
348370,2022-08-09,-55000000,10000000,63000000,-73000000,0,0,0,101000000,15000000
348370,2022-08-10,-1107000000,-236000000,1000000,993000000,0,184000000,0,45000000,10000000
348370,2022-08-11,524000000,-1176000000,125000000,385000000,36000000,-15000000,0,-81000000,6000000
348370,2022-08-12,130000000,-40000000,0,-139000000,0,0,0,7000000,-3000000
348370,2022-08-16,-187000000,-299000000,-393000000,-11000000,0,0,0,583000000,-8000000
348370,2022-08-17,-1534000000,-616000000,81000000,-503000000,0,509000000,0,-534000000,8000000
348370,2022-08-18,-377000000,-201000000,8000000,631000000,0,0,0,-119000000,-22000000
348370,2022-08-19,-166000000,353000000,5000000,636000000,0,-70000000,0,-14000000,-3000000
348370,2022-08-22,-485000000,-16000000,-84000000,181000000,-412000000,-14000000,0,306000000,6000000
348370,2022-08-23,-326000000,-16000000,-33000000,50000000,0,-15000000,0,319000000,-32000000
348370,2022-08-24,143000000,-5000000,-25000000,-462000000,0,10000000,0,59000000,4000000
348370,2022-08-25,-134000000,-83000000,84000000,61000000,0,0,0,1000000,0
348370,2022-08-26,-172000000,285000000,2000000,225000000,0,0,0,2000000,4000000
348370,2022-08-29,-1508000000,19000000,0,-305000000,70000000,3000000,0,-50000000,31000000
348370,2022-08-30,147000000,-46000000,0,-173000000,0,0,0,56000000,7000000
348370,2022-08-31,-279000000,207000000,0,86000000,0,0,0,-72000000,-7000000
348370,2022-09-01,-123000000,41000000,0,-25000000,0,0,0,186000000,-46000000
348370,2022-09-02,69000000,-566000000,-1912000000,-65000000,0,0,0,372000000,11000000
348370,2022-09-05,250000000,-97000000,0,-806000000,0,0,0,68000000,-9000000
348370,2022-09-06,11000000,-191000000,0,-522000000,0,0,0,-220000000,0
348370,2022-09-07,-364000000,310000000,0,-192000000,0,0,0,-24000000,11000000
348370,2022-09-08,-273000000,2475000000,53000000,-2075000000,0,186000000,79000000,-159000000,-92000000
348370,2022-09-13,86000000,207000000,473000000,316000000,0,14000000,208000000,-78000000,27000000
348370,2022-09-14,-555000000,-289000000,1818000000,-142000000,0,-163000000,84000000,133000000,-3000000
348370,2022-09-15,-571000000,360000000,-239000000,3940000000,0,-508000000,0,202000000,35000000
348370,2022-09-16,1432000000,1919000000,1036000000,-3068000000,333000000,-79000000,0,-148000000,68000000
348370,2022-09-19,725000000,1033000000,-511000000,-57000000,0,-107000000,0,-488000000,-76000000
348370,2022-09-20,-247000000,831000000,843000000,-452000000,0,19000000,0,1000000,2000000
348370,2022-09-21,1419000000,-460000000,69000000,-576000000,0,80000000,0,-51000000,7000000
348370,2022-09-22,2338000000,698000000,789000000,1533000000,0,284000000,315000000,45000000,44000000
348370,2022-09-23,277000000,760000000,523000000,-1094000000,0,31000000,0,-150000000,-26000000
348370,2022-09-26,-224000000,848000000,78000000,-28000000,0,389000000,0,-251000000,-8000000
348370,2022-09-27,610000000,646000000,448000000,50000000,0,32000000,0,34000000,10000000
348370,2022-09-28,482000000,291000000,336000000,170000000,0,116000000,0,-28000000,158000000
348370,2022-09-29,880000000,455000000,0,-376000000,0,0,0,-51000000,-52000000
348370,2022-09-30,-70000000,-196000000,613000000,-34000000,0,330000000,0,-22000000,14000000
348370,2022-10-04,420000000,-315000000,0,214000000,0,125000000,0,16000000,1000000
348370,2022-10-05,-114000000,362000000,64000000,5000000,0,82000000,0,-17000000,13000000
348370,2022-10-06,28000000,1108000000,0,450000000,0,141000000,0,1000000,-36000000
348370,2022-10-07,-223000000,505000000,0,-93000000,0,0,0,10000000,-2000000
348370,2022-10-11,32000000,396000000,135000000,-1826000000,0,-185000000,0,-4000000,16000000
348370,2022-10-12,322000000,5000000,0,141000000,0,0,0,83000000,26000000
348370,2022-10-13,-4000000,212000000,-27000000,-306000000,0,0,0,-235000000,1000000
348370,2022-10-14,658000000,371000000,0,40000000,0,0,0,3000000,3000000
348370,2022-10-17,-82000000,2231000000,1723000000,3482000000,0,930000000,0,-1013000000,-311000000
348370,2022-10-18,-199000000,754000000,-36000000,1474000000,0,214000000,0,-166000000,-20000000
348370,2022-10-19,264000000,1023000000,-69000000,231000000,0,209000000,0,-11000000,-137000000
348370,2022-10-20,-388000000,905000000,0,-1820000000,0,0,0,56000000,9000000
348370,2022-10-21,358000000,324000000,63000000,84000000,0,0,0,150000000,-82000000
348370,2022-10-24,1314000000,1279000000,-10000000,166000000,0,51000000,0,257000000,-2000000
348370,2022-10-25,418000000,1585000000,-51000000,-2124000000,0,100000000,207000000,-223000000,66000000
348370,2022-10-26,442000000,687000000,385000000,-740000000,0,284000000,0,49000000,5000000
348370,2022-10-27,28000000,-19000000,0,-621000000,23000000,321000000,0,86000000,10000000
348370,2022-10-28,-10000000,1299000000,-110000000,1449000000,57000000,93000000,358000000,54000000,10000000
348370,2022-10-31,-180000000,-324000000,301000000,-437000000,20000000,451000000,0,320000000,8000000
348370,2022-11-01,1404000000,155000000,0,236000000,68000000,154000000,0,-376000000,-84000000
348370,2022-11-02,-185000000,-96000000,-960000000,-1884000000,0,-149000000,0,979000000,29000000
348370,2022-11-03,-230000000,-828000000,-67000000,183000000,0,-154000000,0,81000000,31000000
348370,2022-11-04,-548000000,560000000,-357000000,-80000000,0,0,0,-67000000,-9000000
348370,2022-11-07,-56000000,-405000000,233000000,-239000000,0,30000000,0,1000000,-26000000
348370,2022-11-08,276000000,-5000000,0,-11000000,0,0,0,46000000,10000000
348370,2022-11-09,-397000000,-3685000000,-1000000,-688000000,0,-111000000,0,-6000000,-4000000
348370,2022-11-10,-129000000,52000000,-746000000,495000000,0,-30000000,0,76000000,30000000
348370,2022-11-11,1295000000,-95000000,-93000000,1052000000,0,-59000000,0,17000000,-83000000
348370,2022-11-14,-1326000000,-106000000,-825000000,2169000000,71000000,284000000,35000000,-80000000,-13000000
348370,2022-11-15,243000000,-314000000,-491000000,-1271000000,32000000,-151000000,0,-124000000,66000000
348370,2022-11-16,-395000000,-117000000,-423000000,-1926000000,0,-328000000,0,-223000000,57000000
348370,2022-11-17,-301000000,-28000000,-1620000000,-226000000,0,-428000000,0,-343000000,11000000
348370,2022-11-18,-33000000,-259000000,415000000,-157000000,0,24000000,0,-37000000,75000000
348370,2022-11-21,-115000000,-110000000,-100000000,-583000000,14000000,0,0,-290000000,-55000000
348370,2022-11-22,344000000,-1238000000,0,-141000000,51000000,339000000,0,-2000000,13000000
348370,2022-11-23,328000000,49000000,0,96000000,0,2000000,0,-484000000,13000000
348370,2022-11-24,370000000,16000000,0,23000000,8000000,173000000,14000000,-327000000,8000000
348370,2022-11-25,183000000,240000000,-327000000,-61000000,0,-267000000,0,-23000000,60000000
348370,2022-11-28,-507000000,107000000,0,43000000,0,45000000,0,-298000000,8000000
348370,2022-11-29,417000000,248000000,318000000,17000000,0,-81000000,0,-320000000,-36000000
348370,2022-11-30,424000000,-5000000,-1000000,26000000,0,-50000000,0,-411000000,-7000000
348370,2022-12-01,1240000000,11000000,0,763000000,0,10000000,0,-577000000,-10000000
348370,2022-12-02,-353000000,-2000000,0,61000000,0,-48000000,0,-392000000,-6000000
348370,2022-12-05,352000000,-1435000000,-386000000,242000000,0,10000000,0,-122000000,0
348370,2022-12-06,-380000000,-305000000,0,2000000,0,-75000000,0,-328000000,-3000000
348370,2022-12-07,-24000000,-450000000,-449000000,268000000,0,0,0,-379000000,-3000000
348370,2022-12-08,-928000000,1569000000,209000000,336000000,9000000,35000000,19000000,-407000000,23000000
348370,2022-12-09,375000000,634000000,-1932000000,443000000,0,43000000,0,-79000000,-13000000
348370,2022-12-12,-398000000,145000000,-288000000,473000000,0,-374000000,0,-40000000,-27000000
348370,2022-12-13,30000000,10000000,0,440000000,0,4000000,0,-53000000,7000000
348370,2022-12-14,427000000,40000000,0,79000000,0,0,-20000000,-132000000,8000000
348370,2022-12-15,-231000000,-313000000,0,136000000,0,0,0,118000000,-7000000
348370,2022-12-16,-254000000,-213000000,-112000000,-27000000,9000000,-103000000,17000000,-2000000,-24000000
348370,2022-12-19,77000000,-306000000,-132000000,146000000,0,0,0,-242000000,1000000
348370,2022-12-20,195000000,7000000,28000000,180000000,0,0,0,0,0
348370,2022-12-21,331000000,0,0,116000000,-3000000,-183000000,0,-7000000,6000000
348370,2022-12-22,720000000,-399000000,-119000000,365000000,0,0,0,-74000000,0
348370,2022-12-23,-40000000,9000000,-127000000,161000000,-3000000,0,0,-606000000,-44000000
348370,2022-12-26,898000000,-141000000,0,298000000,0,-193000000,0,3000000,-6000000
348370,2022-12-27,1150000000,131000000,465000000,0,17000000,-98000000,34000000,-201000000,-3000000
348370,2022-12-28,-1074000000,659000000,0,-174000000,0,49000000,0,6000000,-6000000
348370,2022-12-29,-325000000,487000000,4000000,-76000000,0,49000000,0,-2422000000,-1000000
348370,2023-01-02,560000000,-741000000,0,-367000000,0,62000000,0,41000000,-7000000
348370,2023-01-03,336000000,59000000,0,78000000,0,0,0,17000000,6000000
348370,2023-01-04,57000000,138000000,2000000,953000000,0,-93000000,-16000000,2000000,-2000000
348370,2023-01-05,30000000,-54000000,0,-96000000,0,-134000000,0,2000000,-10000000
348370,2023-01-06,492000000,-60000000,0,-158000000,0,0,0,24000000,2000000
348370,2023-01-09,53000000,-171000000,0,-59000000,0,81000000,0,41000000,6000000
348370,2023-01-10,-527000000,-109000000,0,-32000000,0,-20000000,0,12000000,6000000
348370,2023-01-11,358000000,-1000000,0,-60000000,0,75000000,0,12000000,-14000000
348370,2023-01-12,-270000000,245000000,0,-74000000,0,0,0,32000000,13000000
