ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
031980,2020-01-02,-1000000,0,0,-23000000,0,0,0,5000000,0
031980,2020-01-03,0,0,0,0,0,0,0,1000000,0
031980,2020-01-06,0,0,0,0,0,0,0,0,11000000
031980,2020-01-07,0,0,0,0,0,0,0,19000000,0
031980,2020-01-08,0,0,0,0,0,0,0,5000000,0
031980,2020-01-09,0,0,0,0,0,0,0,1000000,0
031980,2020-01-10,0,0,0,3000000,0,0,0,-4000000,0
031980,2020-01-13,0,297000000,0,1000000,0,0,0,-3000000,17000000
031980,2020-01-14,-1000000,93000000,0,1000000,0,0,0,2000000,0
031980,2020-01-15,0,26000000,0,0,0,0,0,0,0
031980,2020-01-16,12000000,0,0,0,0,0,0,0,0
031980,2020-01-17,0,0,0,0,0,0,0,-2000000,0
031980,2020-01-20,0,0,0,0,0,0,0,1000000,0
031980,2020-01-21,-2000000,28000000,0,0,0,0,0,0,0
031980,2020-01-22,-4000000,0,0,0,0,0,0,-7000000,0
031980,2020-01-23,0,0,0,0,0,0,0,1000000,0
031980,2020-01-28,3000000,0,0,0,0,0,0,0,0
031980,2020-01-29,6000000,0,0,34000000,0,0,0,0,0
031980,2020-01-30,-4000000,0,0,0,0,0,0,0,0
031980,2020-01-31,-4000000,-83000000,0,0,0,0,0,0,0
031980,2020-02-03,9000000,-15000000,0,0,0,0,0,-11000000,0
031980,2020-02-04,-18000000,0,0,0,0,0,0,0,0
031980,2020-02-05,0,-86000000,0,0,0,0,0,0,0
031980,2020-02-06,-1000000,-87000000,0,0,0,0,0,0,0
031980,2020-02-07,0,-64000000,0,0,0,0,0,0,0
031980,2020-02-10,0,-20000000,0,0,0,0,0,0,0
031980,2020-02-11,0,-1000000,0,0,0,0,0,0,0
031980,2020-02-12,0,0,0,0,0,0,0,0,0
031980,2020-02-13,0,0,0,0,0,0,0,-3000000,0
031980,2020-02-14,0,-1000000,0,0,0,0,0,0,0
031980,2020-02-17,0,0,0,4000000,0,0,0,5000000,0
031980,2020-02-18,0,0,0,4000000,0,0,0,0,0
031980,2020-02-19,0,0,0,0,0,0,0,2000000,0
031980,2020-02-20,3000000,0,0,0,0,0,0,1000000,0
031980,2020-02-21,0,0,0,5000000,0,0,0,0,0
031980,2020-02-24,0,0,0,4000000,0,0,0,-2000000,0
031980,2020-02-25,82000000,0,0,0,0,0,0,0,0
031980,2020-02-26,99000000,0,0,0,0,0,0,-13000000,0
031980,2020-02-27,227000000,0,0,1000000,0,0,0,0,0
031980,2020-02-28,0,0,0,0,0,0,0,0,0
031980,2020-03-02,0,0,0,0,0,0,0,0,0
031980,2020-03-03,0,0,0,0,0,0,0,3000000,0
031980,2020-03-04,0,0,0,0,0,0,0,0,0
031980,2020-03-05,-1000000,0,0,0,0,0,0,0,0
031980,2020-03-06,36000000,0,0,0,0,0,0,0,0
031980,2020-03-09,58000000,0,0,0,0,0,0,0,0
031980,2020-03-10,31000000,0,0,0,0,0,0,0,0
031980,2020-03-11,54000000,0,0,0,0,0,0,0,0
031980,2020-03-12,30000000,0,0,-4000000,0,0,0,0,0
031980,2020-03-13,0,-7000000,0,0,0,0,0,0,0
031980,2020-03-16,28000000,0,0,-1000000,0,0,0,0,0
031980,2020-03-17,26000000,0,0,0,0,0,0,0,0
031980,2020-03-18,28000000,0,0,0,0,0,0,0,0
031980,2020-03-19,23000000,0,0,-7000000,0,0,0,9000000,0
031980,2020-03-20,3000000,0,0,11000000,0,0,0,55000000,0
031980,2020-03-23,24000000,0,0,1000000,0,0,0,0,0
031980,2020-03-24,0,0,0,0,0,0,0,0,0
031980,2020-03-25,0,0,0,9000000,0,0,0,7000000,0
031980,2020-03-26,0,0,0,1000000,0,0,0,21000000,0
031980,2020-03-27,29000000,0,0,2000000,0,0,0,0,0
031980,2020-03-30,28000000,0,0,0,0,0,0,0,0
031980,2020-03-31,30000000,0,0,0,0,0,0,0,0
031980,2020-04-01,30000000,0,0,-13000000,0,0,0,0,0
031980,2020-04-02,30000000,0,0,0,0,0,0,0,0
031980,2020-04-03,30000000,0,0,1000000,0,0,0,0,0
031980,2020-04-06,30000000,0,0,-5000000,0,0,0,12000000,0
031980,2020-04-07,4000000,0,0,0,0,0,0,23000000,0
031980,2020-04-08,32000000,0,0,0,0,0,0,3000000,0
031980,2020-04-09,33000000,0,0,0,0,0,0,9000000,0
031980,2020-04-10,33000000,0,0,-4000000,0,0,0,1000000,0
031980,2020-04-13,33000000,0,0,0,0,0,0,0,0
031980,2020-04-14,33000000,0,0,-8000000,0,0,0,13000000,0
031980,2020-04-16,32000000,0,0,0,0,0,0,2000000,0
031980,2020-04-17,-24000000,0,0,0,0,0,0,0,0
031980,2020-04-20,35000000,0,0,-1000000,0,0,0,1000000,0
031980,2020-04-21,35000000,0,0,-1000000,0,0,0,0,0
031980,2020-04-22,43000000,0,0,3000000,0,0,0,0,0
031980,2020-04-23,36000000,0,0,0,0,0,0,2000000,0
031980,2020-04-24,57000000,0,0,-17000000,0,0,0,4000000,0
031980,2020-04-27,35000000,0,0,-11000000,0,0,0,0,0
031980,2020-04-28,44000000,0,0,0,0,0,0,0,0
031980,2020-04-29,28000000,0,0,0,0,0,0,0,0
031980,2020-05-04,58000000,0,0,0,0,0,0,0,0
031980,2020-05-06,32000000,0,0,0,0,0,0,0,0
031980,2020-05-07,17000000,0,0,0,0,0,0,0,0
031980,2020-05-08,39000000,0,0,0,0,0,0,-2000000,0
031980,2020-05-11,62000000,0,0,0,0,0,0,0,0
031980,2020-05-12,59000000,-3000000,0,-8000000,0,0,0,4000000,0
031980,2020-05-13,48000000,0,0,0,0,0,0,2000000,0
031980,2020-05-14,61000000,0,0,0,0,0,0,1000000,0
031980,2020-05-15,38000000,0,0,0,0,0,0,0,0
031980,2020-05-18,66000000,-318000000,0,-1000000,0,0,0,41000000,0
031980,2020-05-19,132000000,-260000000,0,0,0,0,0,31000000,0
031980,2020-05-20,42000000,0,0,0,0,0,0,10000000,-36000000
031980,2020-05-21,37000000,0,0,0,0,0,0,2000000,0
031980,2020-05-22,63000000,0,0,0,0,0,0,3000000,0
031980,2020-05-25,18000000,0,0,-6000000,0,0,0,5000000,0
031980,2020-05-26,61000000,0,0,0,0,0,0,0,0
031980,2020-05-27,64000000,-10000000,0,-7000000,0,0,0,13000000,0
031980,2020-05-28,77000000,0,0,0,0,0,0,0,0
031980,2020-05-29,59000000,-25000000,0,0,0,0,0,1000000,0
031980,2020-06-01,24000000,0,0,0,0,0,0,-4000000,-84000000
031980,2020-06-02,109000000,0,0,0,0,0,0,1000000,0
031980,2020-06-03,61000000,0,0,0,0,0,0,0,0
031980,2020-06-04,81000000,0,0,0,0,0,0,0,0
031980,2020-06-05,78000000,-26000000,0,-8000000,0,0,0,8000000,0
031980,2020-06-08,62000000,0,0,0,0,0,0,4000000,0
031980,2020-06-09,62000000,0,0,-6000000,0,0,0,3000000,0
031980,2020-06-10,73000000,0,0,-7000000,0,0,0,4000000,0
031980,2020-06-11,67000000,-23000000,0,-8000000,0,0,0,8000000,0
031980,2020-06-12,59000000,0,0,0,0,0,0,0,0
031980,2020-06-15,60000000,0,0,-2000000,0,0,0,2000000,0
031980,2020-06-16,33000000,-56000000,0,-11000000,0,0,0,2000000,-1000000
031980,2020-06-17,-7000000,2000000,0,0,0,0,0,2000000,0
031980,2020-06-18,-1000000,0,0,0,0,0,0,0,0
031980,2020-06-19,-81000000,0,0,1000000,0,0,0,3000000,-1000000
031980,2020-06-22,0,-2000000,0,0,0,0,0,12000000,0
031980,2020-06-23,0,12000000,0,1000000,0,0,0,1000000,0
031980,2020-06-24,0,0,0,4000000,0,0,0,9000000,0
031980,2020-06-25,0,0,0,3000000,0,0,0,6000000,0
031980,2020-06-26,0,0,0,0,0,0,0,0,0
031980,2020-06-29,0,0,0,3000000,0,0,0,3000000,0
031980,2020-06-30,0,0,0,3000000,0,0,0,4000000,0
031980,2020-07-01,0,0,0,0,0,0,0,20000000,0
031980,2020-07-02,0,0,0,0,0,0,0,0,0
031980,2020-07-03,0,0,0,0,0,0,0,1000000,0
031980,2020-07-06,0,-8000000,0,-5000000,0,0,0,8000000,0
031980,2020-07-07,0,0,0,2000000,0,0,0,-4000000,0
031980,2020-07-08,0,0,0,0,0,0,0,0,0
031980,2020-07-09,0,0,0,0,0,0,0,0,0
031980,2020-07-10,0,0,0,38000000,0,0,0,0,0
031980,2020-07-13,0,0,0,0,0,0,0,6000000,0
031980,2020-07-14,0,0,0,1000000,0,0,0,5000000,0
031980,2020-07-15,0,0,0,3000000,0,0,0,0,0
