ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
003380,2020-03-25,-151000000,232000000,-4000000,0,0,0,0,0,0
003380,2020-03-26,-243000000,93000000,0,-27000000,0,0,0,0,0
003380,2020-03-27,-80000000,-26000000,0,-1000000,0,0,0,0,0
003380,2020-03-30,-71000000,9000000,0,-6000000,0,0,0,0,0
003380,2020-03-31,-202000000,34000000,0,-15000000,0,0,0,0,0
003380,2020-04-01,-92000000,-94000000,112000000,-331000000,0,0,0,6000000,1000000
003380,2020-04-02,166000000,14000000,0,3000000,0,0,0,-5000000,0
003380,2020-04-03,-127000000,-5000000,0,-2000000,0,0,0,1000000,0
003380,2020-04-06,14000000,-209000000,0,-125000000,0,-9000000,0,-2000000,0
003380,2020-04-07,-288000000,-5000000,0,-13000000,0,0,0,0,-2000000
003380,2020-04-08,-207000000,-98000000,0,-4000000,0,0,-17000000,0,0
003380,2020-04-09,-161000000,0,-1000000,-6000000,0,0,0,30000000,0
003380,2020-04-10,-135000000,-10000000,0,-2000000,0,0,0,-3000000,0
003380,2020-04-13,-184000000,-44000000,0,0,0,0,0,10000000,0
003380,2020-04-14,-18000000,-58000000,0,2000000,0,0,0,-1000000,0
003380,2020-04-16,-81000000,-33000000,0,-1000000,0,0,0,0,1000000
003380,2020-04-17,100000000,-7000000,0,0,0,-1000000,0,-7000000,-1000000
003380,2020-04-20,-112000000,-21000000,0,-11000000,0,-1000000,0,6000000,0
003380,2020-04-21,-67000000,-8000000,9000000,0,0,0,0,0,0
003380,2020-04-22,-89000000,-31000000,0,1000000,0,-3000000,0,7000000,0
003380,2020-04-23,-11000000,-13000000,0,2000000,0,0,0,-7000000,0
003380,2020-04-24,-66000000,-33000000,5000000,0,0,0,0,22000000,9000000
003380,2020-04-27,6000000,84000000,0,3000000,0,0,0,0,-9000000
003380,2020-04-28,-84000000,-5000000,6000000,-12000000,0,0,0,30000000,0
003380,2020-04-29,-47000000,-11000000,255000000,-16000000,0,0,0,31000000,22000000
003380,2020-05-04,-125000000,-6000000,0,-7000000,0,0,0,-7000000,6000000
003380,2020-05-06,29000000,0,265000000,-6000000,0,0,0,-7000000,36000000
003380,2020-05-07,-113000000,-16000000,0,-57000000,0,3000000,0,-4000000,-6000000
003380,2020-05-08,76000000,-3000000,0,-3000000,0,227000000,0,0,0
003380,2020-05-11,-239000000,-16000000,255000000,-15000000,0,283000000,0,96000000,15000000
003380,2020-05-12,-59000000,-56000000,0,0,0,-4000000,0,0,-15000000
003380,2020-05-13,78000000,0,0,0,0,-1000000,0,1000000,4000000
003380,2020-05-14,-25000000,0,0,0,0,0,0,-37000000,4000000
003380,2020-05-15,48000000,0,256000000,0,0,-1000000,0,0,-7000000
003380,2020-05-18,-23000000,-1000000,5000000,0,40000000,-21000000,0,-10000000,0
003380,2020-05-19,72000000,0,-15000000,1000000,46000000,-4000000,0,0,0
003380,2020-05-20,9000000,-1000000,-9000000,0,28000000,-55000000,0,0,0
003380,2020-05-21,-69000000,-67000000,-13000000,0,14000000,-34000000,0,0,0
003380,2020-05-22,-145000000,-7000000,0,-51000000,0,-33000000,0,0,0
003380,2020-05-25,396000000,-56000000,0,1135000000,10000000,-6000000,0,-1000000,-7000000
003380,2020-05-26,85000000,-38000000,69000000,0,0,-26000000,0,2000000,-64000000
003380,2020-05-27,-247000000,-120000000,0,-5000000,0,-31000000,0,-49000000,0
003380,2020-05-28,-346000000,-83000000,0,0,-144000000,0,0,45000000,0
003380,2020-05-29,180000000,-10000000,0,-1000000,0,0,0,0,0
003380,2020-06-01,11000000,68000000,0,-5000000,0,-17000000,0,0,0
003380,2020-06-02,159000000,0,0,0,0,-16000000,0,-2000000,-1000000
003380,2020-06-03,37000000,-161000000,0,0,0,-62000000,0,0,0
003380,2020-06-04,-144000000,0,0,0,0,-1000000,0,0,0
003380,2020-06-05,0,0,-5000000,0,0,0,0,-17000000,-3000000
003380,2020-06-08,9000000,0,0,-6000000,0,-1000000,0,0,0
003380,2020-06-09,-166000000,-17000000,0,0,0,0,0,0,0
003380,2020-06-10,52000000,0,0,-1000000,0,0,0,0,0
003380,2020-06-11,-198000000,-329000000,65000000,-23000000,0,-3000000,0,-1000000,0
003380,2020-06-12,-75000000,-6000000,29000000,-6000000,0,-4000000,0,7000000,16000000
003380,2020-06-15,-69000000,-163000000,-21000000,-7000000,0,1000000,0,43000000,17000000
003380,2020-06-16,179000000,0,0,-151000000,0,-1000000,0,-21000000,6000000
003380,2020-06-17,-154000000,0,0,-1000000,0,-13000000,0,0,14000000
003380,2020-06-18,-148000000,0,5000000,-7000000,0,8000000,0,13000000,0
003380,2020-06-19,-61000000,-17000000,-4000000,0,0,38000000,0,0,0
003380,2020-06-22,19000000,76000000,-6000000,0,0,-20000000,0,0,0
003380,2020-06-23,-50000000,-11000000,0,0,0,10000000,0,-4000000,0
003380,2020-06-24,31000000,-197000000,0,-1000000,0,18000000,0,10000000,0
003380,2020-06-25,-171000000,-17000000,-5000000,-5000000,0,2000000,0,13000000,7000000
003380,2020-06-26,9000000,1000000,0,0,0,21000000,0,0,0
003380,2020-06-29,-149000000,-12000000,16000000,14000000,0,0,0,11000000,0
003380,2020-06-30,59000000,3000000,5000000,0,0,0,0,1000000,0
003380,2020-07-01,9000000,-13000000,-17000000,0,0,0,0,0,0
003380,2020-07-02,83000000,3000000,1000000,0,0,0,0,0,0
003380,2020-07-03,-59000000,0,-2000000,-10000000,0,0,0,0,0
003380,2020-07-06,25000000,0,-3000000,0,0,-4000000,0,0,0
003380,2020-07-07,-149000000,0,-2000000,2000000,0,-1000000,0,-4000000,0
003380,2020-07-08,-45000000,0,11000000,-2000000,0,0,0,3000000,0
003380,2020-07-09,-111000000,0,0,-15000000,0,0,0,0,0
003380,2020-07-10,-188000000,-1000000,0,-1000000,0,0,0,0,0
003380,2020-07-13,57000000,29000000,-24000000,-1000000,0,0,0,-116000000,0
003380,2020-07-14,0,0,-25000000,0,0,0,0,0,0
003380,2020-07-15,60000000,0,142000000,0,0,-6000000,0,1000000,92000000
003380,2020-07-16,-114000000,-12000000,0,0,0,0,0,-16000000,-45000000
003380,2020-07-17,11000000,0,0,0,0,0,0,-86000000,0
003380,2020-07-20,-26000000,-12000000,20000000,-1000000,0,0,0,-64000000,0
003380,2020-07-21,135000000,50000000,-3000000,0,0,0,0,-96000000,-7000000
003380,2020-07-22,-55000000,-14000000,11000000,-1000000,0,0,0,0,0
003380,2020-07-23,-92000000,56000000,37000000,0,0,0,0,0,0
003380,2020-07-24,7000000,0,-9000000,0,0,2000000,0,0,0
003380,2020-07-27,40000000,-6000000,-3000000,0,0,-21000000,0,6000000,1000000
003380,2020-07-28,-29000000,39000000,-27000000,-4000000,0,-19000000,0,20000000,2000000
003380,2020-07-29,-52000000,-14000000,-1000000,0,0,-3000000,0,0,0
003380,2020-07-30,18000000,-2000000,-3000000,0,0,-20000000,0,14000000,-2000000
003380,2020-07-31,-47000000,-23000000,24000000,-1000000,0,-32000000,0,63000000,0
003380,2020-08-03,7000000,37000000,-33000000,-254000000,0,0,0,0,-1000000
003380,2020-08-04,70000000,0,8000000,-7000000,0,0,0,0,13000000
003380,2020-08-05,88000000,-9000000,16000000,-8000000,0,-28000000,0,0,0
003380,2020-08-06,25000000,2000000,2000000,-13000000,0,0,0,0,0
003380,2020-08-07,-318000000,9000000,-273000000,-16000000,0,0,0,0,0
003380,2020-08-10,-213000000,0,7000000,-8000000,0,-2000000,-13000000,0,-3000000
003380,2020-08-11,-43000000,33000000,8000000,-7000000,0,-16000000,-10000000,1000000,0
003380,2020-08-12,-117000000,-70000000,21000000,-8000000,0,-9000000,-10000000,-3000000,-1000000
003380,2020-08-13,112000000,0,6000000,-9000000,0,-13000000,0,-153000000,0
003380,2020-08-14,-41000000,6000000,3000000,-5000000,0,-1000000,0,0,0
003380,2020-08-18,-45000000,-120000000,-17000000,-3000000,0,-19000000,0,0,-102000000
003380,2020-08-19,92000000,-6000000,-92000000,-1000000,0,-18000000,0,0,0
003380,2020-08-20,-207000000,-5000000,-46000000,0,0,-43000000,0,6000000,0
003380,2020-08-21,96000000,0,-17000000,0,0,0,0,3000000,0
003380,2020-08-24,96000000,73000000,0,4000000,0,-19000000,0,0,1000000
003380,2020-08-25,75000000,35000000,-52000000,1000000,0,0,0,1000000,0
003380,2020-08-26,-198000000,0,-52000000,0,0,0,0,0,-6000000
003380,2020-08-27,-99000000,0,0,0,0,0,0,4000000,3000000
003380,2020-08-28,163000000,-11000000,0,-1000000,0,0,0,0,0
003380,2020-08-31,-16000000,-28000000,-53000000,0,0,-2000000,0,0,-5000000
003380,2020-09-01,-59000000,-16000000,0,-15000000,0,0,0,0,0
003380,2020-09-02,-30000000,-5000000,0,-2000000,0,-2000000,0,0,-3000000
003380,2020-09-03,-12000000,-6000000,0,0,0,0,0,3000000,0
003380,2020-09-04,-149000000,-52000000,0,-2000000,0,0,0,0,4000000
003380,2020-09-07,-74000000,-8000000,0,-4000000,0,0,0,0,0
003380,2020-09-08,45000000,-65000000,0,-121000000,0,0,0,70000000,0
003380,2020-09-09,-35000000,-11000000,124000000,0,0,0,0,41000000,-4000000
003380,2020-09-10,51000000,-55000000,31000000,-3000000,0,0,0,0,0
003380,2020-09-11,-120000000,-233000000,-14000000,-149000000,0,0,0,0,3000000
003380,2020-09-14,-20000000,-103000000,-76000000,-196000000,0,0,0,-37000000,0
003380,2020-09-15,35000000,-5000000,-51000000,-8000000,0,0,0,6000000,0
003380,2020-09-16,-278000000,0,-78000000,-2000000,0,0,0,0,-10000000
003380,2020-09-17,-145000000,-23000000,-82000000,-15000000,0,0,0,-2000000,3000000
003380,2020-09-18,40000000,0,19000000,-1000000,0,0,0,-10000000,0
003380,2020-09-21,-24000000,-47000000,-12000000,-10000000,0,0,0,0,13000000
003380,2020-09-22,-52000000,-11000000,0,-4000000,0,0,-3000000,-1000000,0
003380,2020-09-23,-11000000,0,-45000000,0,0,0,0,0,0
003380,2020-09-24,-49000000,0,-1000000,1000000,0,0,0,0,0
003380,2020-09-25,-32000000,0,20000000,0,0,0,0,0,0
003380,2020-09-28,67000000,0,-4000000,0,0,0,0,-2000000,-12000000
003380,2020-09-29,-6000000,-27000000,-8000000,0,0,0,0,0,0
003380,2020-10-05,119000000,0,8000000,8000000,0,0,0,0,-2000000
003380,2020-10-06,-141000000,-12000000,22000000,-4000000,0,0,0,0,0
003380,2020-10-07,-86000000,0,8000000,-33000000,0,0,0,0,0
003380,2020-10-08,-97000000,0,-4000000,-2000000,0,0,0,210000000,0
003380,2020-10-12,-126000000,-2000000,261000000,-12000000,0,18000000,0,49000000,0
003380,2020-10-13,-107000000,19000000,-7000000,-40000000,0,0,0,0,0
003380,2020-10-14,-169000000,0,-7000000,-6000000,0,0,0,-3000000,0
003380,2020-10-15,-64000000,0,-43000000,-5000000,0,0,0,0,0
003380,2020-10-16,-66000000,0,-93000000,-4000000,0,0,0,0,0
003380,2020-10-19,57000000,-5000000,-238000000,2000000,0,-18000000,0,0,0
003380,2020-10-20,44000000,0,-34000000,0,0,0,0,-13000000,0
003380,2020-10-21,108000000,0,8000000,11000000,0,-1000000,0,0,0
003380,2020-10-22,-105000000,0,-17000000,0,0,0,0,28000000,0
003380,2020-10-23,-10000000,0,0,0,0,0,0,0,0
003380,2020-10-26,33000000,0,3000000,0,0,0,0,0,0
003380,2020-10-27,97000000,0,-16000000,4000000,0,0,0,3000000,0
003380,2020-10-28,78000000,67000000,145000000,-8000000,0,0,0,1000000,0
003380,2020-10-29,138000000,44000000,51000000,13000000,0,0,0,0,-2000000
003380,2020-10-30,-144000000,6000000,-18000000,0,0,0,0,22000000,1000000
003380,2020-11-02,97000000,0,11000000,0,0,0,0,0,0
003380,2020-11-03,88000000,0,15000000,10000000,0,0,-14000000,-7000000,0
003380,2020-11-04,1000000,69000000,-4000000,21000000,0,0,0,-2000000,0
003380,2020-11-05,-38000000,61000000,0,4000000,0,0,0,-17000000,0
003380,2020-11-06,-503000000,-75000000,-16000000,-7000000,0,0,0,2000000,0
003380,2020-11-09,-110000000,0,17000000,0,0,181000000,0,13000000,4000000
003380,2020-11-10,-390000000,0,0,-4000000,0,0,0,-825000000,-1000000
003380,2020-11-11,84000000,-9000000,9000000,0,0,0,0,-1597000000,-1000000
003380,2020-11-12,-34000000,23000000,-8000000,0,0,0,0,146000000,-1000000
003380,2020-11-13,28000000,0,2000000,1000000,0,35000000,0,0,-2000000
003380,2020-11-16,220000000,0,11000000,0,0,0,0,0,0
003380,2020-11-17,-109000000,0,-1000000,0,0,0,0,6000000,0
003380,2020-11-18,146000000,3000000,14000000,0,0,0,0,-5000000,0
003380,2020-11-19,-11000000,0,-15000000,0,0,0,0,-7000000,0
003380,2020-11-20,117000000,0,135000000,7000000,0,0,0,4000000,-1000000
003380,2020-11-23,-173000000,0,-19000000,0,0,0,0,0,-25000000
003380,2020-11-24,-18000000,0,3000000,0,0,0,0,4000000,0
003380,2020-11-25,-191000000,-10000000,-3000000,0,0,-1000000,0,144000000,0
003380,2020-11-26,215000000,0,6000000,5000000,0,0,0,22000000,0
003380,2020-11-27,171000000,0,-19000000,2000000,0,0,0,44000000,0
003380,2020-11-30,-143000000,-12000000,-8000000,-4000000,0,0,0,-10000000,0
003380,2020-12-01,-118000000,0,-16000000,0,0,0,0,5000000,0
003380,2020-12-02,-94000000,0,518000000,0,0,0,0,-10000000,0
003380,2020-12-03,-81000000,-6000000,6000000,0,0,0,0,52000000,0
003380,2020-12-04,138000000,0,-1000000,0,0,0,0,-230000000,3000000
003380,2020-12-07,94000000,5000000,0,0,0,0,0,30000000,0
003380,2020-12-08,-60000000,112000000,162000000,-132000000,0,-196000000,0,115000000,2000000
003380,2020-12-09,12000000,19000000,11000000,2000000,0,-22000000,0,144000000,0
003380,2020-12-10,295000000,-291000000,34000000,-27000000,0,0,0,55000000,2000000
003380,2020-12-11,-104000000,13000000,-8000000,7000000,0,0,0,57000000,0
003380,2020-12-14,-23000000,-4000000,40000000,-13000000,0,0,0,91000000,0
003380,2020-12-15,-187000000,-24000000,16000000,-3000000,-2000000,0,0,-25000000,0
003380,2020-12-16,88000000,0,-1000000,0,0,0,0,-5000000,0
003380,2020-12-17,-19000000,-8000000,-33000000,0,0,0,0,4000000,0
003380,2020-12-18,-169000000,-3000000,-26000000,0,0,0,0,-77000000,2000000
003380,2020-12-21,-200000000,-3000000,468000000,0,0,0,-17000000,310000000,-3000000
003380,2020-12-22,-497000000,-54000000,-20000000,-25000000,0,0,0,-56000000,7000000
003380,2020-12-23,16000000,-3000000,-3000000,0,0,2000000,0,118000000,0
003380,2020-12-24,549000000,276000000,-9000000,-1000000,0,0,0,-141000000,9000000
003380,2020-12-28,1162000000,0,-12000000,0,0,0,0,-346000000,18000000
003380,2020-12-29,-804000000,3000000,0,-7000000,0,0,0,300000000,7000000
003380,2020-12-30,31000000,-1000000,0,0,0,0,0,-61000000,-6000000
003380,2021-01-04,-447000000,21000000,0,3000000,0,0,0,2000000,-15000000
003380,2021-01-05,-359000000,-47000000,-8000000,0,0,0,0,-9000000,-3000000
003380,2021-01-06,-313000000,0,-2000000,0,0,0,0,-180000000,1000000
003380,2021-01-07,197000000,-19000000,93000000,0,0,1000000,0,24000000,407000000
003380,2021-01-08,-316000000,-4000000,0,-3000000,0,0,0,2000000,4000000
003380,2021-01-11,-6000000,-53000000,2000000,0,0,-2000000,0,-2000000,3000000
003380,2021-01-12,-158000000,-118000000,-5000000,0,0,0,0,-15000000,-2000000
003380,2021-01-13,-65000000,-7000000,-7000000,0,0,0,0,0,44000000
003380,2021-01-14,-107000000,-48000000,-34000000,0,0,0,0,-86000000,-3000000
003380,2021-01-15,-316000000,39000000,0,0,0,0,0,37000000,52000000
003380,2021-01-18,155000000,-98000000,13000000,0,0,-2000000,0,126000000,4000000
003380,2021-01-19,220000000,34000000,0,0,0,0,0,32000000,-2000000
003380,2021-01-20,286000000,26000000,7000000,0,0,-3000000,0,-6000000,-13000000
003380,2021-01-21,-25000000,-1000000,-28000000,0,0,0,0,28000000,-21000000
003380,2021-01-22,-183000000,0,-11000000,-5000000,0,0,0,68000000,0
003380,2021-01-25,-103000000,0,6000000,0,0,1000000,0,121000000,0
003380,2021-01-26,-207000000,-51000000,-24000000,0,0,0,0,336000000,-293000000
003380,2021-01-27,-256000000,-11000000,-1000000,0,0,1000000,0,99000000,0
003380,2021-01-28,-157000000,-37000000,-302000000,-1000000,0,0,0,334000000,0
003380,2021-01-29,-105000000,-41000000,-50000000,0,0,1000000,0,324000000,-8000000
003380,2021-02-01,123000000,0,3000000,9000000,0,0,0,9000000,2000000
003380,2021-02-02,-9000000,0,-15000000,0,0,1000000,0,2000000,0
003380,2021-02-03,-16000000,-202000000,3000000,0,0,0,0,2000000,-2000000
003380,2021-02-04,-135000000,-13000000,-20000000,-2000000,0,0,0,14000000,0
003380,2021-02-05,0,0,0,0,0,1000000,0,-66000000,0
003380,2021-02-08,-21000000,-6000000,-10000000,0,0,0,0,-115000000,0
003380,2021-02-09,-75000000,-2000000,53000000,-1000000,0,0,0,4000000,-11000000
003380,2021-02-10,24000000,-6000000,-62000000,-11000000,0,0,0,18000000,0
003380,2021-02-15,186000000,0,-48000000,0,0,1000000,0,56000000,-132000000
003380,2021-02-16,-82000000,0,36000000,-8000000,-1000000,0,0,11000000,0
003380,2021-02-17,-81000000,1000000,-12000000,0,0,0,0,-25000000,3000000
003380,2021-02-18,-58000000,0,51000000,0,0,0,0,113000000,0
003380,2021-02-19,27000000,-1000000,20000000,0,0,0,0,1000000,0
003380,2021-02-22,-124000000,57000000,433000000,-1000000,0,11000000,0,-246000000,12000000
003380,2021-02-23,25000000,437000000,0,0,0,0,0,-153000000,-6000000
003380,2021-02-24,-18000000,11000000,-12000000,0,0,0,0,281000000,-6000000
003380,2021-02-25,144000000,-6000000,-11000000,0,0,0,0,32000000,2000000
003380,2021-02-26,-254000000,-53000000,46000000,-1000000,0,1000000,0,126000000,1000000
003380,2021-03-02,51000000,90000000,-82000000,14000000,0,11000000,0,-38000000,1000000
003380,2021-03-03,79000000,-5000000,12000000,1000000,0,0,0,-8000000,-2000000
003380,2021-03-04,-84000000,6000000,0,-3000000,0,0,0,28000000,0
003380,2021-03-05,31000000,167000000,498000000,0,0,0,0,-217000000,-5000000
003380,2021-03-08,502000000,1660000000,216000000,199000000,0,0,-9000000,-122000000,5000000
003380,2021-03-09,59000000,-18000000,34000000,1000000,0,0,0,1000000,-1000000
003380,2021-03-10,-131000000,-297000000,-261000000,0,0,-1000000,0,182000000,-2000000
003380,2021-03-11,10000000,0,-17000000,1000000,0,1000000,0,-1000000,1000000
003380,2021-03-12,3000000,0,-68000000,0,0,-1000000,0,-111000000,-7000000
003380,2021-03-15,-148000000,-390000000,-336000000,0,0,-7000000,0,1000000,42000000
003380,2021-03-16,118000000,-188000000,-49000000,0,0,0,0,8000000,1000000
003380,2021-03-17,-64000000,28000000,-4000000,0,0,0,0,21000000,9000000
003380,2021-03-18,65000000,0,2000000,0,0,0,0,17000000,-1000000
003380,2021-03-19,-116000000,-2000000,-19000000,0,0,0,0,55000000,-2000000
003380,2021-03-22,45000000,732000000,321000000,96000000,0,7000000,0,-211000000,-31000000
003380,2021-03-23,-14000000,-3000000,-436000000,-8000000,0,0,0,-374000000,5000000
003380,2021-03-24,34000000,-3000000,26000000,-1000000,0,0,0,-6000000,1000000
003380,2021-03-25,-64000000,-1123000000,-79000000,-1000000,0,0,0,36000000,0
003380,2021-03-26,-50000000,5000000,-24000000,0,0,0,0,18000000,0
003380,2021-03-29,-25000000,89000000,-58000000,338000000,0,0,0,75000000,-1000000
003380,2021-03-30,81000000,12000000,-62000000,-6000000,0,0,0,52000000,-1000000
003380,2021-03-31,-78000000,11000000,-132000000,0,0,0,0,-207000000,-3000000
003380,2021-04-01,103000000,23000000,-68000000,0,0,0,0,-85000000,-42000000
003380,2021-04-02,-68000000,0,-18000000,-10000000,-3000000,0,0,88000000,-18000000
003380,2021-04-05,118000000,220000000,-57000000,0,0,17000000,0,28000000,0
003380,2021-04-06,65000000,168000000,131000000,0,0,-2000000,0,-2000000,0
003380,2021-04-07,-10000000,-7000000,-17000000,-205000000,0,0,0,-86000000,-2000000
003380,2021-04-08,95000000,-121000000,-95000000,-114000000,0,1000000,0,-64000000,0
003380,2021-04-09,-61000000,-63000000,-69000000,0,0,0,-9000000,-19000000,-2000000
003380,2021-04-12,-142000000,-597000000,-246000000,-9000000,0,0,0,130000000,3000000
003380,2021-04-13,77000000,226000000,-17000000,-3000000,0,0,0,-21000000,-13000000
003380,2021-04-14,52000000,-1000000,-43000000,187000000,0,0,0,-58000000,0
003380,2021-04-15,-198000000,0,-52000000,-1000000,0,-18000000,0,41000000,1000000
003380,2021-04-16,-25000000,-6000000,-93000000,-6000000,0,0,0,2000000,-2000000
003380,2021-04-19,78000000,-19000000,-71000000,0,0,0,0,0,-1000000
003380,2021-04-20,-143000000,53000000,-31000000,-6000000,0,12000000,0,-185000000,-3000000
003380,2021-04-21,-182000000,-16000000,-1000000,-5000000,0,0,0,27000000,0
003380,2021-04-22,-17000000,0,-15000000,0,0,0,0,124000000,-6000000
003380,2021-04-23,-743000000,29000000,-7000000,-4000000,0,23000000,0,12000000,1000000
003380,2021-04-26,21000000,0,1000000,29000000,0,0,0,21000000,-2000000
003380,2021-04-27,52000000,0,0,9000000,0,0,0,-58000000,2000000
003380,2021-04-28,-175000000,-86000000,-23000000,0,0,9000000,0,135000000,2000000
003380,2021-04-29,-20000000,23000000,-40000000,0,0,2000000,0,79000000,0
003380,2021-04-30,36000000,-1000000,-26000000,0,0,0,0,-63000000,3000000
003380,2021-05-03,68000000,96000000,-115000000,22000000,0,136000000,0,-5000000,-2000000
003380,2021-05-04,275000000,0,64000000,0,0,0,0,182000000,-1000000
003380,2021-05-06,-23000000,-134000000,680000000,109000000,0,41000000,-20000000,-309000000,0
003380,2021-05-07,436000000,68000000,62000000,-110000000,0,8000000,0,-1101000000,-11000000
003380,2021-05-10,216000000,293000000,-235000000,1000000,0,11000000,0,-936000000,-2000000
003380,2021-05-11,260000000,75000000,-114000000,0,0,10000000,0,-599000000,1000000
003380,2021-05-12,-116000000,0,-28000000,0,0,8000000,0,-743000000,247000000
003380,2021-05-13,155000000,0,-98000000,4000000,0,9000000,0,32000000,-13000000
003380,2021-05-14,-29000000,-244000000,-237000000,2000000,0,5000000,0,369000000,0
003380,2021-05-17,-182000000,-3000000,9000000,0,0,0,0,-181000000,115000000
003380,2021-05-18,246000000,-2000000,1000000,-3000000,0,8000000,0,2000000,-1000000
003380,2021-05-20,268000000,-36000000,4000000,0,0,-54000000,0,-31000000,5000000
003380,2021-05-21,-16000000,-26000000,-90000000,-4000000,0,-13000000,0,54000000,-5000000
003380,2021-05-24,1000000,0,0,-4000000,0,0,0,64000000,28000000
