ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
095660,2020-07-08,-46000000,-156000000,0,4000000,-111000000,-731000000,0,125000000,-6000000
095660,2020-07-09,-23000000,-20000000,0,-19000000,0,0,0,236000000,0
095660,2020-07-10,17000000,-77000000,0,1000000,0,61000000,0,-4000000,1000000
095660,2020-07-13,-182000000,-413000000,0,-17000000,0,-325000000,0,-1000000,1000000
095660,2020-07-14,42000000,-149000000,0,-161000000,0,-125000000,0,-105000000,6000000
095660,2020-07-15,-5000000,-140000000,-193000000,4000000,0,0,-11000000,6000000,13000000
095660,2020-07-16,-76000000,-52000000,0,5000000,0,-123000000,-56000000,163000000,-13000000
095660,2020-07-17,-86000000,-134000000,0,-30000000,0,-6000000,0,0,-6000000
095660,2020-07-20,81000000,-745000000,0,2000000,-94000000,-30000000,0,-19000000,-9000000
095660,2020-07-21,24000000,-1000000,0,0,0,0,0,134000000,-4000000
095660,2020-07-22,10000000,-155000000,-284000000,-49000000,0,-165000000,0,90000000,3000000
095660,2020-07-23,21000000,505000000,0,-15000000,0,-414000000,0,19000000,-11000000
095660,2020-07-24,-4000000,165000000,0,1370000000,0,-418000000,27000000,57000000,-7000000
095660,2020-07-27,24000000,210000000,6000000,2732000000,0,-11000000,0,-101000000,-18000000
095660,2020-07-28,23000000,102000000,88000000,97000000,0,-11000000,-36000000,93000000,9000000
095660,2020-07-29,160000000,-12000000,0,127000000,0,-6000000,-81000000,77000000,11000000
095660,2020-07-30,-1000000,70000000,0,2975000000,29000000,61000000,0,27000000,-15000000
095660,2020-07-31,-78000000,-65000000,-336000000,-248000000,0,-1000000,0,26000000,-9000000
095660,2020-08-03,337000000,-97000000,99000000,-33000000,0,239000000,0,-26000000,23000000
095660,2020-08-04,-565000000,45000000,70000000,316000000,0,-833000000,0,-11000000,6000000
095660,2020-08-05,-82000000,747000000,-85000000,636000000,0,115000000,0,17000000,3000000
095660,2020-08-06,84000000,312000000,410000000,244000000,0,18000000,0,25000000,4000000
095660,2020-08-07,139000000,471000000,-262000000,1324000000,0,0,0,-24000000,1000000
095660,2020-08-10,214000000,871000000,0,630000000,0,-11000000,-19000000,-411000000,21000000
095660,2020-08-11,-97000000,799000000,208000000,313000000,0,-222000000,0,856000000,4000000
095660,2020-08-12,51000000,18000000,-364000000,-1506000000,80000000,297000000,0,324000000,33000000
095660,2020-08-13,333000000,730000000,235000000,72000000,0,-1000000,0,-13000000,15000000
095660,2020-08-14,66000000,-109000000,577000000,-1405000000,208000000,-271000000,0,334000000,28000000
095660,2020-08-18,-326000000,-236000000,602000000,-1083000000,0,0,0,-259000000,-2000000
095660,2020-08-19,35000000,1267000000,593000000,-57000000,0,117000000,-2000000,-246000000,-23000000
095660,2020-08-20,-155000000,60000000,-2000000,-1627000000,0,0,0,-284000000,6000000
095660,2020-08-21,283000000,407000000,50000000,448000000,16000000,0,0,15000000,-9000000
095660,2020-08-24,87000000,146000000,20000000,212000000,0,784000000,0,37000000,1000000
095660,2020-08-25,23000000,-137000000,0,-375000000,0,-62000000,0,21000000,-1000000
095660,2020-08-26,15000000,-58000000,0,-389000000,0,-107000000,0,30000000,0
095660,2020-08-27,153000000,205000000,1320000000,-1097000000,180000000,90000000,0,-70000000,-4000000
095660,2020-08-28,56000000,0,-24000000,-515000000,0,-291000000,0,38000000,4000000
095660,2020-08-31,-10000000,272000000,1411000000,-60000000,-151000000,36000000,0,221000000,-66000000
095660,2020-09-01,-81000000,-477000000,174000000,-59000000,0,25000000,0,435000000,15000000
095660,2020-09-02,-51000000,80000000,61000000,-219000000,23000000,15000000,0,78000000,-12000000
095660,2020-09-03,-1038000000,-1174000000,-408000000,-924000000,0,-59000000,0,-273000000,9000000
095660,2020-09-04,-129000000,-12000000,107000000,127000000,0,0,0,-360000000,6000000
095660,2020-09-07,0,45000000,0,17000000,0,-2000000,0,1000000,1000000
095660,2020-09-08,102000000,-65000000,0,0,0,0,0,467000000,7000000
095660,2020-09-09,105000000,-214000000,0,-405000000,-247000000,-322000000,0,721000000,5000000
095660,2020-09-10,-151000000,-76000000,-227000000,-1000000,0,-126000000,-23000000,136000000,-2000000
095660,2020-09-11,74000000,89000000,-416000000,487000000,0,-479000000,43000000,90000000,-2000000
095660,2020-09-14,61000000,-247000000,-5000000,-197000000,0,-45000000,0,149000000,3000000
095660,2020-09-15,-1000000,-952000000,0,413000000,0,-32000000,14000000,-363000000,-7000000
095660,2020-09-16,34000000,318000000,0,-3000000,0,0,0,-332000000,-2000000
095660,2020-09-17,23000000,-501000000,-193000000,-202000000,0,-72000000,0,3000000,11000000
095660,2020-09-18,30000000,-1000000,0,7000000,0,129000000,0,6000000,-16000000
095660,2020-09-21,18000000,-384000000,-615000000,-2000000,0,0,0,429000000,1000000
095660,2020-09-22,9000000,-279000000,-42000000,-246000000,-3000000,0,0,-69000000,-1000000
095660,2020-09-23,3000000,-392000000,88000000,-154000000,0,-5000000,0,56000000,2000000
095660,2020-09-24,-31000000,-55000000,-200000000,-3000000,0,0,0,-150000000,2000000
095660,2020-09-25,0,-373000000,211000000,397000000,0,-164000000,0,-373000000,4000000
095660,2020-09-28,96000000,45000000,-3000000,287000000,168000000,0,0,83000000,3000000
095660,2020-09-29,5000000,-164000000,0,-263000000,-69000000,0,0,-28000000,1000000
095660,2020-10-05,9000000,-175000000,-214000000,-319000000,0,-119000000,0,51000000,-2000000
095660,2020-10-06,-198000000,-114000000,-509000000,44000000,0,-288000000,0,-301000000,0
095660,2020-10-07,3000000,-87000000,-549000000,-52000000,0,0,0,-5000000,6000000
095660,2020-10-08,-120000000,-87000000,-642000000,-580000000,0,-6000000,0,-126000000,16000000
095660,2020-10-12,78000000,-339000000,0,-567000000,-23000000,-268000000,-24000000,-12000000,7000000
095660,2020-10-13,-204000000,-272000000,0,-312000000,0,0,-23000000,-64000000,-2000000
095660,2020-10-14,5000000,120000000,0,212000000,0,0,0,268000000,0
095660,2020-10-15,18000000,0,308000000,0,0,0,0,6000000,4000000
095660,2020-10-16,-13000000,-8000000,0,4000000,0,-1000000,0,74000000,11000000
095660,2020-10-19,-7000000,0,-1000000,0,0,0,0,29000000,3000000
095660,2020-10-20,-9000000,0,30000000,0,0,0,-89000000,-1000000,0
095660,2020-10-21,0,0,9000000,0,0,-7000000,0,-81000000,-1000000
095660,2020-10-22,4000000,-20000000,16000000,-264000000,0,0,0,-2000000,6000000
095660,2020-10-23,-12000000,0,4000000,3000000,0,0,0,29000000,0
095660,2020-10-26,13000000,-57000000,-4000000,-328000000,0,0,0,13000000,0
095660,2020-10-27,-9000000,81000000,-15000000,99000000,0,0,0,262000000,1000000
095660,2020-10-28,72000000,0,-26000000,424000000,0,0,0,18000000,5000000
095660,2020-10-29,12000000,0,0,0,0,0,0,-13000000,2000000
095660,2020-10-30,-1000000,0,0,0,0,-1000000,0,54000000,3000000
095660,2020-11-02,-29000000,0,-421000000,203000000,0,0,0,0,0
095660,2020-11-03,5000000,0,0,0,0,-1000000,0,0,-2000000
095660,2020-11-04,0,-1000000,-429000000,0,0,0,0,-43000000,0
095660,2020-11-05,13000000,253000000,82000000,1027000000,0,0,0,0,2000000
095660,2020-11-06,1000000,58000000,653000000,514000000,0,0,0,0,-3000000
095660,2020-11-09,89000000,31000000,-450000000,-11000000,0,10000000,0,120000000,-4000000
095660,2020-11-10,12000000,-814000000,-540000000,-824000000,0,0,0,314000000,9000000
095660,2020-11-11,-23000000,-176000000,-443000000,-327000000,0,0,0,123000000,1000000
095660,2020-11-12,5000000,67000000,0,0,0,0,0,0,7000000
095660,2020-11-13,1000000,-77000000,0,-592000000,0,-1000000,0,-9000000,12000000
095660,2020-11-16,-24000000,-151000000,-124000000,-238000000,0,-1000000,2000000,0,1000000
095660,2020-11-17,-4000000,-40000000,-377000000,-234000000,0,0,1000000,1000000,0
095660,2020-11-18,3000000,21000000,-437000000,119000000,0,0,1000000,141000000,5000000
095660,2020-11-19,1000000,0,-427000000,0,0,0,1000000,-8000000,-2000000
095660,2020-11-20,0,0,-741000000,-25000000,0,0,2000000,8000000,2000000
095660,2020-11-23,-17000000,-222000000,-26000000,-52000000,-106000000,0,0,-807000000,-2000000
095660,2020-11-24,9000000,-1204000000,0,-457000000,-42000000,0,1000000,3000000,8000000
095660,2020-11-25,25000000,-83000000,-24000000,-263000000,-23000000,-1000000,3000000,-32000000,8000000
095660,2020-11-26,-131000000,-142000000,-48000000,-722000000,0,-57000000,2000000,-231000000,5000000
095660,2020-11-27,-45000000,142000000,-81000000,63000000,-93000000,2000000,2000000,77000000,24000000
095660,2020-11-30,-20000000,-33000000,329000000,-104000000,0,737000000,0,-64000000,-38000000
095660,2020-12-01,-11000000,-95000000,294000000,443000000,0,0,0,-86000000,7000000
095660,2020-12-02,-6000000,44000000,0,0,0,4000000,0,6000000,28000000
095660,2020-12-03,-39000000,0,-576000000,8000000,0,-1000000,0,-3000000,8000000
095660,2020-12-04,-128000000,0,-134000000,0,0,-34000000,0,-494000000,-41000000
095660,2020-12-07,5000000,0,58000000,0,0,-5000000,0,5000000,33000000
095660,2020-12-08,-1000000,-10000000,0,0,0,1000000,0,46000000,5000000
095660,2020-12-09,10000000,-185000000,0,-43000000,0,-3000000,0,-1000000,30000000
095660,2020-12-10,17000000,-5000000,-3000000,0,0,-2000000,0,-31000000,-7000000
095660,2020-12-11,5000000,-13000000,0,0,0,12000000,0,-4000000,-11000000
095660,2020-12-14,5000000,0,128000000,0,0,-1000000,0,61000000,14000000
095660,2020-12-15,-1000000,-5000000,-54000000,0,0,-49000000,0,0,-3000000
095660,2020-12-16,-13000000,0,-205000000,0,0,-2000000,0,45000000,13000000
095660,2020-12-17,-2000000,0,0,0,0,0,0,-5000000,-39000000
095660,2020-12-18,-7000000,22000000,0,0,0,0,0,-1000000,22000000
095660,2020-12-21,2000000,0,0,58000000,0,0,0,0,-10000000
095660,2020-12-22,6000000,0,219000000,11000000,0,3000000,0,7000000,10000000
095660,2020-12-23,0,-154000000,346000000,-18000000,0,1000000,0,6000000,4000000
095660,2020-12-24,-7000000,0,0,5000000,0,-2000000,0,12000000,2000000
095660,2020-12-28,5000000,2000000,-306000000,0,0,0,0,-228000000,6000000
095660,2020-12-29,86000000,0,0,-79000000,0,0,0,-30000000,-6000000
095660,2020-12-30,-21000000,0,0,-3000000,0,-3000000,0,0,-7000000
095660,2021-01-04,-11000000,1000000,0,0,0,-705000000,0,23000000,-5000000
095660,2021-01-05,-51000000,0,-2000000,42000000,0,-1000000,0,9000000,-6000000
095660,2021-01-06,-26000000,131000000,149000000,47000000,0,111000000,13000000,-41000000,-3000000
095660,2021-01-07,-4000000,0,-5000000,15000000,0,-1000000,0,-10000000,-5000000
095660,2021-01-08,-59000000,0,-27000000,-3000000,0,-1000000,0,-191000000,20000000
095660,2021-01-11,-53000000,0,227000000,0,0,-3000000,0,55000000,58000000
095660,2021-01-12,-21000000,-11000000,-13000000,0,0,0,0,9000000,19000000
095660,2021-01-13,-23000000,-56000000,-72000000,-58000000,0,-1000000,0,0,36000000
095660,2021-01-14,132000000,514000000,188000000,947000000,0,0,0,52000000,-106000000
095660,2021-01-15,-212000000,-288000000,435000000,1000000,0,0,-21000000,-24000000,-14000000
095660,2021-01-18,-23000000,-46000000,-30000000,-27000000,0,-2000000,0,30000000,12000000
095660,2021-01-19,-2000000,-1000000,0,0,0,0,0,-23000000,29000000
095660,2021-01-20,-4000000,174000000,156000000,5000000,0,-6000000,0,68000000,14000000
095660,2021-01-21,-7000000,-105000000,-118000000,-19000000,0,0,0,-105000000,-6000000
095660,2021-01-22,-161000000,296000000,272000000,-19000000,0,0,0,234000000,-37000000
095660,2021-01-25,597000000,498000000,-193000000,334000000,0,-2000000,0,28000000,44000000
095660,2021-01-26,131000000,-208000000,-2000000,338000000,0,302000000,0,-97000000,6000000
095660,2021-01-27,-309000000,22000000,0,1000000,0,0,0,-43000000,99000000
095660,2021-01-28,-151000000,0,1278000000,7000000,0,0,0,26000000,55000000
095660,2021-01-29,-213000000,3000000,233000000,-629000000,0,0,0,-40000000,30000000
095660,2021-02-01,-8000000,-27000000,221000000,-19000000,0,0,0,-42000000,1000000
095660,2021-02-02,2000000,0,-2000000,0,0,-7000000,0,54000000,28000000
095660,2021-02-03,-1000000,3000000,-10000000,14000000,0,0,-1000000,-73000000,-16000000
095660,2021-02-04,-127000000,0,0,12000000,0,-2000000,0,1000000,8000000
095660,2021-02-05,-11000000,-13000000,0,1000000,0,-2000000,0,-35000000,-6000000
095660,2021-02-08,-43000000,-72000000,-306000000,-635000000,0,0,0,5000000,-1000000
095660,2021-02-09,35000000,-57000000,-36000000,1000000,0,0,-1000000,7000000,11000000
095660,2021-02-10,30000000,0,0,-103000000,0,0,-2000000,11000000,4000000
095660,2021-02-15,31000000,2000000,0,-1000000,0,0,0,-68000000,1000000
095660,2021-02-16,17000000,-121000000,0,-4000000,0,-1000000,0,7000000,-1000000
095660,2021-02-17,42000000,-137000000,0,5000000,0,0,0,7000000,-37000000
095660,2021-02-18,27000000,2000000,0,7000000,0,-7000000,0,37000000,-5000000
095660,2021-02-19,30000000,22000000,0,7000000,0,0,0,-21000000,7000000
095660,2021-02-22,45000000,-18000000,-3000000,-457000000,0,0,0,81000000,6000000
095660,2021-02-23,1000000,0,0,2000000,0,0,0,24000000,-15000000
095660,2021-02-24,13000000,0,0,3000000,0,-269000000,0,150000000,3000000
095660,2021-02-25,139000000,-407000000,0,-135000000,0,0,0,1000000,-1000000
095660,2021-02-26,4000000,0,0,-53000000,0,0,0,38000000,4000000
095660,2021-03-02,2000000,0,0,-3000000,0,0,0,0,4000000
095660,2021-03-03,1000000,0,0,0,0,0,0,22000000,13000000
095660,2021-03-04,2000000,0,0,-6000000,0,0,0,50000000,-11000000
095660,2021-03-05,1000000,0,137000000,0,0,0,0,-32000000,2000000
095660,2021-03-08,328000000,260000000,-215000000,1062000000,0,-99000000,-13000000,128000000,-12000000
095660,2021-03-09,-1000000,-39000000,0,-265000000,0,0,0,58000000,-6000000
095660,2021-03-10,-13000000,-81000000,0,-749000000,0,0,0,-3000000,6000000
095660,2021-03-11,15000000,-9000000,0,-29000000,0,0,0,0,0
095660,2021-03-12,58000000,0,0,-95000000,0,0,0,10000000,0
095660,2021-03-15,-1000000,-76000000,0,-502000000,0,0,0,6000000,0
095660,2021-03-16,105000000,-75000000,0,-324000000,0,0,0,0,4000000
095660,2021-03-17,82000000,0,0,0,0,0,0,0,0
095660,2021-03-18,55000000,0,0,0,0,0,0,-159000000,1000000
095660,2021-03-19,1000000,-2000000,0,1000000,0,0,0,166000000,-9000000
095660,2021-03-22,8000000,-1000000,0,0,0,0,25000000,0,-3000000
095660,2021-03-23,232000000,0,0,-38000000,0,0,0,-23000000,-2000000
095660,2021-03-24,-2000000,233000000,175000000,0,0,3000000,0,7000000,3000000
095660,2021-03-25,-16000000,0,0,0,0,0,0,-2000000,23000000
095660,2021-03-26,33000000,0,0,-17000000,0,0,0,56000000,5000000
095660,2021-03-29,44000000,0,0,0,0,0,0,-197000000,0
095660,2021-03-30,12000000,0,0,0,0,0,0,46000000,-6000000
095660,2021-03-31,40000000,0,0,0,0,0,0,42000000,0
095660,2021-04-01,18000000,0,0,0,0,0,0,8000000,0
095660,2021-04-02,102000000,0,0,0,0,0,0,-2000000,-1000000
095660,2021-04-05,4000000,0,0,0,0,0,0,-104000000,1000000
095660,2021-04-06,-26000000,0,0,0,0,0,0,-23000000,2000000
095660,2021-04-07,-49000000,0,0,0,0,0,0,1833000000,0
095660,2021-04-08,-15000000,-10000000,0,-10000000,0,0,0,0,5000000
095660,2021-04-09,-12000000,0,0,0,0,0,0,-68000000,-2000000
095660,2021-04-12,-45000000,0,0,0,0,0,0,-12000000,-7000000
095660,2021-04-13,28000000,1000000,-311000000,0,0,0,0,-65000000,3000000
095660,2021-04-14,26000000,133000000,-390000000,83000000,0,0,0,-12000000,2000000
095660,2021-04-15,129000000,133000000,0,110000000,0,0,0,-45000000,-2000000
095660,2021-04-16,16000000,0,247000000,225000000,0,0,0,-34000000,3000000
095660,2021-04-19,8000000,0,160000000,272000000,0,0,25000000,301000000,-6000000
