ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
000250,2020-02-13,-428000000,-91000000,153000000,670000000,0,-73000000,0,284000000,0
000250,2020-02-14,-65000000,-257000000,-208000000,391000000,0,-132000000,0,229000000,0
000250,2020-02-17,-55000000,297000000,-1109000000,753000000,1000000,86000000,1000000,-126000000,29000000
000250,2020-02-18,-265000000,56000000,343000000,407000000,19000000,362000000,0,-49000000,0
000250,2020-02-19,-310000000,2810000000,80000000,864000000,128000000,1014000000,82000000,-210000000,86000000
000250,2020-02-20,368000000,647000000,416000000,411000000,33000000,869000000,34000000,46000000,-86000000
000250,2020-02-21,-93000000,253000000,98000000,80000000,0,331000000,0,-81000000,2000000
000250,2020-02-24,443000000,98000000,2554000000,-48000000,9000000,84000000,51000000,54000000,-2000000
000250,2020-02-25,767000000,244000000,-129000000,579000000,222000000,19000000,0,-3000000,-8000000
000250,2020-02-26,114000000,160000000,-207000000,752000000,22000000,5000000,0,29000000,-50000000
000250,2020-02-27,-374000000,-41000000,2816000000,-674000000,15000000,27000000,0,29000000,31000000
000250,2020-02-28,393000000,-120000000,648000000,-808000000,0,5000000,-37000000,0,79000000
000250,2020-03-02,624000000,285000000,14000000,-3000000,0,2000000,0,19000000,0
000250,2020-03-03,-171000000,257000000,-383000000,412000000,18000000,407000000,0,26000000,33000000
000250,2020-03-04,218000000,178000000,-106000000,180000000,9000000,280000000,9000000,170000000,-617000000
000250,2020-03-05,-536000000,478000000,614000000,107000000,27000000,594000000,28000000,-47000000,-44000000
000250,2020-03-06,-376000000,795000000,938000000,383000000,14000000,259000000,14000000,26000000,-8000000
000250,2020-03-09,48000000,-525000000,-354000000,79000000,0,-94000000,0,39000000,3000000
000250,2020-03-10,1203000000,-280000000,905000000,-688000000,-34000000,16000000,0,-79000000,-1000000
000250,2020-03-11,140000000,-747000000,-77000000,-76000000,-27000000,-23000000,82000000,29000000,-9000000
000250,2020-03-12,-1477000000,-210000000,1098000000,333000000,0,75000000,0,399000000,19000000
000250,2020-03-13,1538000000,808000000,379000000,2944000000,-64000000,365000000,0,-268000000,69000000
000250,2020-03-16,-170000000,-870000000,105000000,330000000,23000000,-346000000,10000000,-776000000,94000000
000250,2020-03-17,518000000,-764000000,162000000,-926000000,13000000,358000000,0,-28000000,-11000000
000250,2020-03-18,-175000000,-434000000,895000000,-315000000,0,-87000000,-19000000,30000000,-13000000
000250,2020-03-19,1043000000,-790000000,1203000000,-311000000,-27000000,433000000,-56000000,194000000,167000000
000250,2020-03-20,480000000,616000000,32000000,-1047000000,0,223000000,-118000000,-67000000,45000000
000250,2020-03-23,110000000,-53000000,246000000,1579000000,0,69000000,0,-10000000,9000000
000250,2020-03-24,725000000,209000000,-23000000,310000000,267000000,-86000000,0,2245000000,-8000000
000250,2020-03-25,-95000000,1197000000,-8000000,-120000000,203000000,-2000000,0,-65000000,13000000
000250,2020-03-26,-614000000,481000000,393000000,-45000000,0,-85000000,0,48000000,25000000
000250,2020-03-27,-139000000,100000000,-46000000,111000000,143000000,134000000,0,45000000,-216000000
000250,2020-03-30,234000000,249000000,491000000,1021000000,0,54000000,0,-124000000,-2000000
000250,2020-03-31,-253000000,365000000,627000000,6000000,119000000,490000000,15000000,-3000000,-16000000
000250,2020-04-01,307000000,-157000000,-168000000,41000000,133000000,178000000,13000000,131000000,-6000000
000250,2020-04-02,624000000,55000000,146000000,37000000,0,-69000000,0,51000000,0
000250,2020-04-03,-31000000,22000000,354000000,25000000,0,40000000,0,-17000000,0
000250,2020-04-06,333000000,-144000000,-387000000,-263000000,-21000000,-128000000,0,-18000000,2000000
000250,2020-04-07,-330000000,-245000000,-49000000,-199000000,28000000,204000000,0,66000000,7000000
000250,2020-04-08,-196000000,-68000000,-35000000,-181000000,0,163000000,0,59000000,20000000
000250,2020-04-09,-408000000,127000000,-49000000,-220000000,-3000000,-53000000,0,68000000,-17000000
000250,2020-04-10,-154000000,-58000000,313000000,86000000,0,302000000,0,-49000000,-9000000
000250,2020-04-13,-175000000,97000000,-101000000,-307000000,0,-146000000,-43000000,-5000000,16000000
000250,2020-04-14,92000000,-142000000,0,-262000000,-14000000,-89000000,-32000000,-53000000,-16000000
000250,2020-04-16,-25000000,-34000000,93000000,-303000000,0,86000000,0,-80000000,2000000
000250,2020-04-17,314000000,97000000,0,19000000,0,-286000000,0,149000000,-15000000
000250,2020-04-20,-167000000,357000000,0,-194000000,0,9000000,0,36000000,11000000
000250,2020-04-21,-166000000,-292000000,0,-55000000,-76000000,-160000000,0,-136000000,18000000
000250,2020-04-22,-218000000,-367000000,71000000,-449000000,0,-130000000,0,69000000,6000000
000250,2020-04-23,-50000000,-96000000,0,-339000000,0,194000000,0,19000000,-14000000
000250,2020-04-24,-200000000,-1767000000,-254000000,-594000000,-72000000,-182000000,0,-11000000,16000000
000250,2020-04-27,7000000,58000000,-46000000,132000000,9000000,-59000000,0,-61000000,1000000
000250,2020-04-28,-136000000,-369000000,159000000,-341000000,-14000000,-440000000,0,2000000,1000000
000250,2020-04-29,-144000000,177000000,41000000,-278000000,0,-372000000,0,50000000,4000000
000250,2020-05-04,-436000000,158000000,304000000,-42000000,0,0,0,61000000,-2000000
000250,2020-05-06,145000000,-214000000,-20000000,-27000000,-1000000,229000000,0,-18000000,13000000
000250,2020-05-07,-38000000,-198000000,640000000,-55000000,0,-22000000,0,7000000,4000000
000250,2020-05-08,367000000,456000000,-388000000,721000000,59000000,370000000,0,74000000,-106000000
000250,2020-05-11,-410000000,1019000000,0,-93000000,0,1205000000,0,-1000000,2000000
000250,2020-05-12,-24000000,-94000000,1888000000,-159000000,0,-80000000,0,24000000,-8000000
000250,2020-05-13,217000000,-434000000,-263000000,342000000,0,-164000000,0,-23000000,-140000000
000250,2020-05-14,-509000000,-874000000,327000000,-339000000,0,-351000000,0,-175000000,37000000
000250,2020-05-15,131000000,-285000000,-2508000000,-832000000,0,-827000000,0,-18000000,161000000
000250,2020-05-18,46000000,-92000000,-1445000000,558000000,18000000,-136000000,0,-31000000,117000000
000250,2020-05-19,-150000000,-337000000,-411000000,-129000000,0,-408000000,0,29000000,71000000
000250,2020-05-20,-19000000,99000000,363000000,101000000,0,-74000000,0,191000000,46000000
000250,2020-05-21,-154000000,534000000,118000000,557000000,0,-112000000,0,168000000,85000000
000250,2020-05-22,131000000,233000000,-928000000,38000000,0,7000000,0,270000000,102000000
000250,2020-05-25,129000000,276000000,-788000000,453000000,0,403000000,0,35000000,11000000
000250,2020-05-26,419000000,1622000000,754000000,232000000,0,775000000,0,-85000000,56000000
000250,2020-05-27,-320000000,14000000,-67000000,-29000000,0,-93000000,3000000,-408000000,-5000000
000250,2020-05-28,-1380000000,-1203000000,-638000000,-871000000,0,-319000000,9000000,331000000,-40000000
000250,2020-05-29,-86000000,-557000000,51000000,-837000000,0,-18000000,0,-540000000,-3000000
000250,2020-06-01,116000000,155000000,-390000000,88000000,2000000,-24000000,-102000000,0,11000000
000250,2020-06-02,110000000,-8000000,-681000000,2000000,7000000,43000000,0,75000000,-1000000
000250,2020-06-03,-24000000,-658000000,-722000000,-411000000,9000000,-107000000,-20000000,169000000,-995000000
000250,2020-06-04,-353000000,-888000000,-1601000000,-73000000,8000000,85000000,20000000,14000000,-14000000
000250,2020-06-05,46000000,351000000,-188000000,596000000,-1000000,415000000,0,349000000,275000000
000250,2020-06-08,-5000000,-303000000,-57000000,-787000000,5000000,-36000000,15000000,67000000,2000000
000250,2020-06-09,-137000000,159000000,-150000000,95000000,0,3000000,0,-23000000,7000000
000250,2020-06-10,13000000,-401000000,-134000000,15000000,0,25000000,-173000000,-187000000,401000000
000250,2020-06-11,-462000000,-379000000,-181000000,-171000000,0,139000000,0,-52000000,-13000000
000250,2020-06-12,-50000000,7000000,-125000000,-74000000,0,37000000,0,43000000,-42000000
000250,2020-06-15,-232000000,-97000000,3000000,181000000,1000000,14000000,-82000000,212000000,0
000250,2020-06-16,-127000000,312000000,-68000000,-417000000,0,24000000,0,-46000000,12000000
000250,2020-06-17,-364000000,-406000000,3000000,-18000000,0,281000000,0,173000000,-484000000
000250,2020-06-18,-339000000,562000000,-65000000,286000000,0,593000000,0,29000000,-10000000
000250,2020-06-19,-203000000,374000000,478000000,18000000,-11000000,38000000,0,91000000,118000000
000250,2020-06-22,-263000000,200000000,3000000,-114000000,0,8000000,0,-21000000,0
000250,2020-06-23,-178000000,-77000000,0,-47000000,-5000000,31000000,0,177000000,10000000
000250,2020-06-24,55000000,-81000000,-15000000,-24000000,3000000,70000000,0,-63000000,-2000000
000250,2020-06-25,-478000000,-403000000,0,-150000000,4000000,11000000,-24000000,18000000,8000000
000250,2020-06-26,-93000000,-352000000,-13000000,-458000000,61000000,-65000000,8000000,-207000000,16000000
000250,2020-06-29,-363000000,-137000000,22000000,-1486000000,3000000,0,8000000,19000000,-23000000
000250,2020-06-30,132000000,-722000000,-112000000,72000000,0,-129000000,0,1000000,4000000
000250,2020-07-01,-26000000,-39000000,-379000000,-193000000,0,10000000,0,-69000000,2000000
000250,2020-07-02,199000000,67000000,385000000,-10000000,6000000,0,0,-6000000,24000000
000250,2020-07-03,-124000000,-378000000,84000000,1000000,-2000000,26000000,3000000,2000000,5000000
000250,2020-07-06,-3000000,-395000000,-644000000,-81000000,-6000000,-154000000,18000000,40000000,11000000
000250,2020-07-07,-401000000,-17000000,46000000,-26000000,-2000000,-221000000,0,-13000000,3000000
000250,2020-07-08,-112000000,-603000000,-91000000,-560000000,0,-446000000,-54000000,-16000000,18000000
000250,2020-07-09,-176000000,-141000000,-45000000,-5000000,0,-341000000,0,-10000000,2000000
000250,2020-07-10,-455000000,54000000,0,-38000000,-9000000,-18000000,0,14000000,-184000000
000250,2020-07-13,51000000,21000000,-92000000,-2000000,0,-598000000,0,29000000,-252000000
000250,2020-07-14,-72000000,-12000000,-25000000,104000000,0,-344000000,0,19000000,-5000000
000250,2020-07-15,40000000,-119000000,385000000,0,-1000000,-94000000,77000000,139000000,-96000000
000250,2020-07-16,-363000000,-125000000,380000000,-58000000,1000000,20000000,0,42000000,0
000250,2020-07-17,-784000000,-782000000,-425000000,960000000,-98000000,50000000,0,-152000000,5000000
000250,2020-07-20,-104000000,340000000,1400000000,96000000,-131000000,-8000000,0,163000000,49000000
000250,2020-07-21,335000000,132000000,589000000,0,0,-68000000,0,128000000,-70000000
000250,2020-07-22,-18000000,34000000,-85000000,86000000,-6000000,-339000000,0,-696000000,34000000
000250,2020-07-23,-165000000,-893000000,1095000000,332000000,-22000000,346000000,-97000000,-793000000,-49000000
000250,2020-07-24,-16000000,-104000000,683000000,132000000,-10000000,95000000,0,-631000000,16000000
000250,2020-07-27,94000000,-85000000,-223000000,-141000000,0,-36000000,181000000,21000000,4000000
000250,2020-07-28,-231000000,-320000000,-558000000,-799000000,0,-27000000,0,-802000000,-20000000
000250,2020-07-29,-135000000,277000000,248000000,174000000,-1000000,64000000,0,-913000000,27000000
000250,2020-07-30,15000000,1151000000,780000000,140000000,-3000000,1009000000,57000000,-1623000000,-139000000
000250,2020-07-31,536000000,4008000000,1266000000,516000000,-4000000,846000000,0,-1179000000,-8000000
000250,2020-08-03,-261000000,508000000,29000000,287000000,0,3000000,0,-315000000,-4000000
000250,2020-08-04,332000000,331000000,-293000000,-79000000,-8000000,-92000000,0,223000000,16000000
000250,2020-08-05,197000000,924000000,85000000,-174000000,0,1000000,0,-969000000,-29000000
000250,2020-08-06,169000000,-18000000,-1585000000,609000000,-5000000,-272000000,0,-490000000,63000000
000250,2020-08-07,-183000000,458000000,-129000000,675000000,-63000000,395000000,0,-39000000,-88000000
000250,2020-08-10,-114000000,201000000,-21000000,2463000000,-28000000,-27000000,-232000000,-133000000,691000000
000250,2020-08-11,-391000000,-101000000,-1537000000,-488000000,-45000000,-307000000,-442000000,514000000,-91000000
000250,2020-08-12,-422000000,-1540000000,-1158000000,-490000000,-57000000,-493000000,7000000,-627000000,-145000000
000250,2020-08-13,86000000,843000000,-38000000,213000000,-2000000,629000000,38000000,-18000000,111000000
000250,2020-08-14,-36000000,-49000000,531000000,191000000,-14000000,-61000000,0,-561000000,52000000
000250,2020-08-18,-152000000,-335000000,-180000000,-307000000,-34000000,-139000000,0,-56000000,34000000
000250,2020-08-19,568000000,346000000,-371000000,376000000,-2000000,174000000,0,67000000,-1000000
000250,2020-08-20,-638000000,11000000,-25000000,-72000000,-18000000,-114000000,0,170000000,-67000000
000250,2020-08-21,499000000,6000000,-2000000,58000000,-7000000,19000000,0,338000000,47000000
000250,2020-08-24,300000000,985000000,211000000,530000000,-21000000,-410000000,82000000,323000000,46000000
000250,2020-08-25,842000000,522000000,277000000,49000000,113000000,-412000000,0,-1138000000,0
000250,2020-08-26,-853000000,-37000000,-13000000,-799000000,-18000000,19000000,-22000000,-1176000000,-55000000
000250,2020-08-27,-495000000,-1728000000,22000000,-1462000000,-5000000,-125000000,-22000000,256000000,-35000000
000250,2020-08-28,305000000,268000000,-112000000,-305000000,-123000000,-1000000,-11000000,-1257000000,-8000000
000250,2020-08-31,-298000000,-282000000,-749000000,-1185000000,0,-177000000,-6000000,-237000000,1000000
000250,2020-09-01,-244000000,-316000000,0,-11000000,-94000000,-255000000,0,-1812000000,4000000
000250,2020-09-02,53000000,1992000000,-1400000000,-844000000,-9000000,-184000000,0,-2065000000,-125000000
000250,2020-09-03,-304000000,-592000000,496000000,72000000,-6000000,-107000000,0,-1175000000,-21000000
000250,2020-09-04,-552000000,-999000000,360000000,-47000000,-3000000,3000000,-93000000,-1859000000,217000000
000250,2020-09-07,-234000000,-262000000,-35000000,-82000000,0,-85000000,0,-72000000,-6000000
000250,2020-09-08,472000000,422000000,-1485000000,-540000000,-1000000,62000000,-28000000,278000000,-35000000
000250,2020-09-09,-141000000,60000000,-15000000,-44000000,-17000000,-1000000,0,2000000,-14000000
000250,2020-09-10,141000000,290000000,-1508000000,34000000,-14000000,-41000000,0,88000000,-6000000
000250,2020-09-11,-598000000,-463000000,177000000,-29000000,0,-4000000,0,577000000,25000000
000250,2020-09-14,-83000000,-333000000,-103000000,-64000000,-16000000,0,109000000,115000000,27000000
000250,2020-09-15,462000000,1916000000,725000000,522000000,-44000000,-31000000,0,18000000,-282000000
000250,2020-09-16,-373000000,-74000000,584000000,170000000,-69000000,-431000000,0,-205000000,-1000000
000250,2020-09-17,-631000000,-262000000,-14000000,-1115000000,-25000000,0,0,-30000000,62000000
000250,2020-09-18,96000000,-308000000,2000000,-166000000,-9000000,-281000000,0,37000000,11000000
000250,2020-09-21,-371000000,-441000000,-179000000,-1175000000,-7000000,-211000000,0,276000000,-5000000
000250,2020-09-22,-221000000,-63000000,-253000000,-187000000,-12000000,-370000000,0,-91000000,1000000
000250,2020-09-23,-1000000,-997000000,-2169000000,193000000,0,-236000000,0,139000000,15000000
000250,2020-09-24,-252000000,632000000,-43000000,781000000,0,-15000000,-7000000,192000000,-222000000
000250,2020-09-25,-370000000,-306000000,-279000000,554000000,0,-32000000,0,-66000000,-57000000
000250,2020-09-28,228000000,78000000,-2647000000,17000000,0,0,0,145000000,22000000
000250,2020-09-29,-14000000,-63000000,38000000,574000000,0,303000000,0,-172000000,71000000
000250,2020-10-05,700000000,14000000,-1100000000,552000000,0,-32000000,0,887000000,28000000
000250,2020-10-06,-540000000,-39000000,-209000000,32000000,-6000000,-20000000,0,15000000,-8000000
000250,2020-10-07,-113000000,2181000000,-130000000,250000000,0,0,293000000,-199000000,71000000
000250,2020-10-08,-355000000,598000000,-265000000,-1597000000,44000000,337000000,-37000000,-53000000,-408000000
000250,2020-10-12,256000000,-408000000,-39000000,-1401000000,-73000000,-529000000,0,-109000000,234000000
000250,2020-10-13,-168000000,-40000000,-138000000,499000000,0,-139000000,0,-289000000,47000000
000250,2020-10-14,-642000000,-308000000,-379000000,-292000000,-4000000,-50000000,0,1036000000,3000000
000250,2020-10-15,-219000000,-1429000000,-181000000,-489000000,0,-593000000,0,81000000,5000000
000250,2020-10-16,-297000000,-318000000,-309000000,-810000000,-5000000,-3000000,0,-386000000,-2000000
000250,2020-10-19,269000000,-1788000000,-406000000,-329000000,0,-285000000,0,-273000000,6000000
000250,2020-10-20,-227000000,-260000000,-377000000,530000000,-6000000,-135000000,-58000000,171000000,0
000250,2020-10-21,-240000000,-603000000,55000000,-369000000,0,-48000000,0,-253000000,0
000250,2020-10-22,-476000000,-404000000,-47000000,105000000,-194000000,0,0,-64000000,6000000
000250,2020-10-23,-37000000,942000000,125000000,281000000,0,388000000,0,177000000,125000000
000250,2020-10-26,24000000,-623000000,63000000,-1579000000,0,363000000,0,36000000,8000000
000250,2020-10-27,340000000,-1637000000,-75000000,-856000000,0,15000000,0,272000000,24000000
000250,2020-10-28,90000000,336000000,130000000,-726000000,-1000000,108000000,0,594000000,54000000
000250,2020-10-29,525000000,370000000,-28000000,-31000000,0,0,0,212000000,54000000
000250,2020-10-30,-525000000,-402000000,2669000000,-173000000,0,-51000000,0,-25000000,10000000
000250,2020-11-02,254000000,-1235000000,542000000,-63000000,0,-258000000,0,116000000,-3000000
000250,2020-11-03,293000000,-1000000,515000000,-12000000,0,6000000,0,-87000000,0
000250,2020-11-04,123000000,284000000,513000000,56000000,-1000000,95000000,0,114000000,55000000
000250,2020-11-05,472000000,766000000,144000000,146000000,0,403000000,0,-78000000,-15000000
000250,2020-11-06,-772000000,-351000000,416000000,263000000,0,398000000,0,-361000000,1000000
000250,2020-11-09,160000000,-1013000000,502000000,-11000000,0,-406000000,0,-22000000,23000000
000250,2020-11-10,-125000000,-282000000,-177000000,-380000000,-2000000,39000000,0,75000000,0
000250,2020-11-11,254000000,-590000000,-275000000,-209000000,5000000,69000000,0,218000000,-100000000
000250,2020-11-12,-551000000,2717000000,2448000000,1346000000,470000000,1107000000,0,-520000000,-368000000
000250,2020-11-13,-402000000,-249000000,1083000000,-186000000,0,924000000,0,-60000000,66000000
000250,2020-11-16,821000000,-263000000,-644000000,-24000000,-6000000,-349000000,0,209000000,57000000
000250,2020-11-17,-347000000,170000000,-16000000,168000000,0,56000000,0,-39000000,-18000000
000250,2020-11-18,524000000,331000000,1773000000,9000000,-13000000,270000000,0,-693000000,-119000000
000250,2020-11-19,-120000000,-1197000000,477000000,-85000000,0,0,0,-15000000,30000000
000250,2020-11-20,1047000000,-134000000,1990000000,-340000000,-22000000,630000000,0,-247000000,-20000000
000250,2020-11-23,-538000000,103000000,1542000000,538000000,-1000000,-819000000,0,-302000000,56000000
000250,2020-11-24,91000000,1015000000,1247000000,166000000,-2000000,20000000,0,-304000000,113000000
000250,2020-11-25,-720000000,-50000000,581000000,0,-1000000,-156000000,0,129000000,2000000
000250,2020-11-26,709000000,665000000,-52000000,-3000000,-4000000,-108000000,0,-6000000,0
000250,2020-11-27,618000000,86000000,1043000000,10000000,0,263000000,0,77000000,-118000000
000250,2020-11-30,-47000000,-177000000,-27000000,-102000000,-482000000,0,0,-51000000,16000000
000250,2020-12-01,-204000000,259000000,5000000,386000000,-1000000,-14000000,-290000000,-211000000,0
000250,2020-12-02,-434000000,-867000000,-215000000,-378000000,0,99000000,-119000000,-397000000,20000000
000250,2020-12-03,-731000000,491000000,-492000000,245000000,132000000,8000000,0,-813000000,10000000
000250,2020-12-04,34000000,-467000000,-952000000,-377000000,0,-147000000,0,-41000000,14000000
000250,2020-12-07,41000000,750000000,-185000000,219000000,0,5000000,0,66000000,-101000000
000250,2020-12-08,899000000,549000000,-825000000,112000000,162000000,-8000000,0,-215000000,3000000
000250,2020-12-09,60000000,1330000000,1937000000,62000000,-2000000,296000000,0,-1086000000,13000000
000250,2020-12-10,1002000000,-524000000,778000000,694000000,0,-22000000,0,-747000000,33000000
000250,2020-12-11,-370000000,-63000000,-3226000000,660000000,0,-207000000,-16000000,-255000000,45000000
000250,2020-12-14,-94000000,-235000000,-847000000,-76000000,-327000000,-28000000,43000000,-331000000,7000000
000250,2020-12-15,-395000000,-1169000000,1534000000,-216000000,-10000000,0,-530000000,-65000000,-3000000
000250,2020-12-16,409000000,-926000000,367000000,-141000000,-4000000,-81000000,-2000000,57000000,16000000
000250,2020-12-17,272000000,-709000000,-298000000,-339000000,0,32000000,0,-202000000,49000000
000250,2020-12-18,-452000000,560000000,-184000000,1793000000,0,-173000000,0,-127000000,193000000
000250,2020-12-21,-1029000000,270000000,291000000,-1452000000,-130000000,-86000000,0,-1289000000,30000000
000250,2020-12-22,-2005000000,-2440000000,-3768000000,-1551000000,-1000000,50000000,0,-497000000,150000000
000250,2020-12-23,295000000,-320000000,-998000000,-448000000,-2000000,-339000000,0,364000000,-67000000
000250,2020-12-24,2383000000,1101000000,324000000,1215000000,0,-424000000,0,437000000,-15000000
000250,2020-12-28,4346000000,-175000000,-231000000,2769000000,-40000000,1000000,0,3000000,77000000
000250,2020-12-29,-1570000000,-612000000,-75000000,-562000000,0,226000000,0,-653000000,-85000000
000250,2020-12-30,222000000,2797000000,-34000000,-412000000,0,-40000000,0,-145000000,-129000000
000250,2021-01-04,-1994000000,-590000000,-612000000,-1460000000,0,-575000000,20000000,-110000000,-356000000
000250,2021-01-05,-1768000000,-1050000000,469000000,-819000000,0,-1361000000,11000000,-773000000,13000000
000250,2021-01-06,-1513000000,-842000000,23000000,-210000000,-2000000,-127000000,13000000,3000000,-45000000
000250,2021-01-07,363000000,-1195000000,-692000000,-261000000,0,76000000,-96000000,-44000000,24000000
000250,2021-01-08,-269000000,-252000000,-165000000,-902000000,0,-99000000,0,435000000,-72000000
000250,2021-01-11,-17000000,-4832000000,-2652000000,-651000000,-5000000,-380000000,0,57000000,-130000000
000250,2021-01-12,-633000000,-557000000,-564000000,75000000,-4000000,-351000000,0,90000000,-30000000
000250,2021-01-13,-175000000,-1939000000,-405000000,0,-9000000,-134000000,0,-239000000,57000000
000250,2021-01-14,-442000000,-178000000,-1076000000,-176000000,-1000000,-122000000,0,2000000,-22000000
000250,2021-01-15,-1000000000,225000000,-1355000000,216000000,-1000000,-21000000,0,-603000000,15000000
000250,2021-01-18,-929000000,-593000000,527000000,170000000,-5000000,131000000,0,-58000000,139000000
000250,2021-01-19,678000000,-246000000,1009000000,137000000,6000000,-153000000,0,129000000,-58000000
000250,2021-01-20,985000000,480000000,-757000000,191000000,12000000,84000000,0,107000000,-300000000
000250,2021-01-21,-844000000,-164000000,1248000000,349000000,11000000,285000000,0,-103000000,39000000
000250,2021-01-22,-491000000,-727000000,410000000,-1436000000,-14000000,-226000000,0,68000000,-92000000
000250,2021-01-25,525000000,480000000,58000000,348000000,26000000,-12000000,0,203000000,-216000000
000250,2021-01-26,-630000000,-410000000,-13000000,-171000000,5000000,-34000000,0,84000000,-1000000
000250,2021-01-27,-889000000,-394000000,-1633000000,-143000000,4000000,-332000000,0,184000000,-78000000
000250,2021-01-28,-491000000,-176000000,30000000,-25000000,12000000,527000000,0,54000000,5000000
000250,2021-01-29,-289000000,209000000,-2000000,0,0,-3000000,0,22000000,-111000000
000250,2021-02-01,398000000,-134000000,-3000000,-83000000,0,370000000,0,390000000,4000000
000250,2021-02-02,-20000000,-75000000,-353000000,0,-30000000,-56000000,0,1000000,-39000000
000250,2021-02-03,-12000000,-682000000,-517000000,-21000000,-1000000,-121000000,0,-438000000,46000000
000250,2021-02-04,-398000000,-388000000,1824000000,-92000000,0,-20000000,0,88000000,3000000
000250,2021-02-05,546000000,-2167000000,0,-5000000,-4000000,-284000000,-6000000,-232000000,28000000
000250,2021-02-08,-73000000,12000000,1554000000,144000000,0,-240000000,0,279000000,92000000
000250,2021-02-09,3000000,48000000,71000000,909000000,0,-156000000,0,-126000000,-18000000
000250,2021-02-10,239000000,677000000,1300000000,695000000,0,-96000000,0,17000000,-117000000
000250,2021-02-15,635000000,-1190000000,-173000000,0,0,-153000000,0,-41000000,-22000000
000250,2021-02-16,-535000000,-978000000,50000000,-106000000,4000000,105000000,0,-136000000,49000000
000250,2021-02-17,-295000000,-488000000,0,-573000000,-5000000,10000000,0,18000000,17000000
000250,2021-02-18,-209000000,-156000000,1185000000,0,0,-359000000,56000000,164000000,24000000
000250,2021-02-19,127000000,417000000,450000000,-179000000,1000000,-183000000,0,70000000,28000000
000250,2021-02-22,-73000000,171000000,-176000000,-15000000,0,-18000000,0,123000000,51000000
000250,2021-02-23,-95000000,-680000000,16000000,9000000,0,1000000,12000000,4000000,-25000000
000250,2021-02-24,-88000000,-275000000,-1062000000,0,0,1000000,0,151000000,46000000
000250,2021-02-25,531000000,467000000,-1561000000,104000000,0,-2000000,0,-47000000,-159000000
000250,2021-02-26,-693000000,-551000000,23000000,152000000,0,88000000,0,-95000000,-64000000
000250,2021-03-02,271000000,-54000000,130000000,669000000,25000000,147000000,0,-340000000,-8000000
000250,2021-03-03,192000000,-558000000,-823000000,3000000,0,-241000000,0,302000000,-150000000
000250,2021-03-04,-365000000,-1371000000,-912000000,-307000000,16000000,-1473000000,0,-217000000,293000000
000250,2021-03-05,-609000000,-110000000,-333000000,-502000000,0,-482000000,12000000,132000000,75000000
