ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
214150,2020-08-13,52000000,-154000000,288000000,25000000,0,-6000000,6000000,8000000,12000000
214150,2020-08-14,-48000000,-92000000,-7000000,-23000000,0,-8000000,0,-128000000,5000000
214150,2020-08-18,29000000,-265000000,-5000000,73000000,0,-16000000,0,5000000,8000000
214150,2020-08-19,74000000,-19000000,-171000000,7000000,0,-13000000,-4000000,-141000000,1000000
214150,2020-08-20,-310000000,-4000000,-2000000,-12000000,0,-40000000,5000000,60000000,-13000000
214150,2020-08-21,58000000,-1000000,0,-59000000,0,0,1000000,-31000000,0
214150,2020-08-24,56000000,60000000,-367000000,3000000,0,-13000000,0,1000000,0
214150,2020-08-25,78000000,10000000,-398000000,30000000,0,0,0,0,0
214150,2020-08-26,-116000000,2000000,-360000000,-4000000,0,-3000000,0,0,-3000000
214150,2020-08-27,-93000000,0,334000000,-46000000,0,0,0,0,0
214150,2020-08-28,127000000,-7000000,0,-14000000,0,0,0,0,0
214150,2020-08-31,-44000000,-2000000,0,0,0,0,0,0,1000000
214150,2020-09-01,-40000000,-17000000,0,4000000,0,0,0,0,0
214150,2020-09-02,-44000000,-18000000,-1000000,-28000000,0,-3000000,0,0,0
214150,2020-09-03,26000000,-1000000,-45000000,-24000000,0,-1000000,0,195000000,4000000
214150,2020-09-04,-114000000,-33000000,0,-2000000,0,0,0,-14000000,2000000
214150,2020-09-07,-28000000,-5000000,8000000,11000000,0,-1000000,0,-1000000,-13000000
214150,2020-09-08,47000000,-5000000,-8000000,-1000000,0,-6000000,0,-173000000,-4000000
214150,2020-09-09,-53000000,-17000000,0,64000000,0,0,0,0,0
214150,2020-09-10,22000000,-39000000,42000000,28000000,0,20000000,0,2000000,6000000
214150,2020-09-11,-93000000,-46000000,-64000000,12000000,0,0,0,0,30000000
214150,2020-09-14,-33000000,0,0,33000000,0,0,0,0,0
214150,2020-09-15,-6000000,-128000000,0,-14000000,0,-7000000,0,-2000000,-8000000
214150,2020-09-16,-70000000,0,-178000000,-11000000,0,0,0,109000000,5000000
214150,2020-09-17,-97000000,20000000,105000000,-5000000,0,0,0,0,1000000
214150,2020-09-18,24000000,0,-8000000,0,0,0,0,0,-6000000
214150,2020-09-21,-56000000,-28000000,-97000000,-3000000,0,0,0,0,0
214150,2020-09-22,-25000000,-6000000,0,-67000000,0,1000000,0,1000000,-28000000
214150,2020-09-23,-5000000,-7000000,-4000000,-61000000,0,-2000000,10000000,0,0
214150,2020-09-24,-35000000,25000000,-364000000,2000000,0,1000000,1000000,2000000,0
214150,2020-09-25,4000000,0,-370000000,0,0,0,0,0,0
214150,2020-09-28,89000000,1000000,-390000000,703000000,0,0,0,-1000000,0
214150,2020-09-29,41000000,0,0,-32000000,0,-119000000,0,0,3000000
214150,2020-10-05,40000000,-244000000,-448000000,5000000,0,0,78000000,-89000000,-1000000
214150,2020-10-06,-85000000,0,8000000,-2000000,0,-6000000,0,0,0
214150,2020-10-07,-17000000,280000000,15000000,-8000000,0,0,0,-4000000,0
214150,2020-10-08,253000000,544000000,-7000000,-205000000,0,0,0,21000000,-23000000
214150,2020-10-12,227000000,392000000,-31000000,-40000000,0,110000000,0,-268000000,-2000000
214150,2020-10-13,-49000000,-14000000,-42000000,-58000000,0,0,0,-12000000,5000000
214150,2020-10-14,-177000000,0,-22000000,-49000000,0,0,0,-1000000,0
214150,2020-10-15,-64000000,0,-66000000,-11000000,0,0,1000000,2000000,-1000000
214150,2020-10-16,38000000,17000000,-164000000,-6000000,0,-1000000,28000000,0,0
214150,2020-10-19,35000000,30000000,0,-838000000,0,0,10000000,0,0
214150,2020-10-20,40000000,0,-788000000,42000000,0,0,1000000,-9000000,0
214150,2020-10-21,81000000,15000000,5000000,7000000,0,0,1000000,-120000000,1000000
214150,2020-10-22,-19000000,220000000,113000000,0,0,0,1000000,3000000,-44000000
214150,2020-10-23,29000000,446000000,96000000,98000000,0,158000000,-8000000,-39000000,0
214150,2020-10-26,39000000,45000000,-13000000,6000000,0,-225000000,0,-1000000,2000000
214150,2020-10-27,117000000,-133000000,0,-25000000,0,0,0,0,46000000
214150,2020-10-28,59000000,-155000000,0,-2000000,0,-52000000,0,0,1000000
214150,2020-10-29,230000000,-186000000,-256000000,-12000000,0,-49000000,0,24000000,-18000000
214150,2020-10-30,-193000000,-61000000,-8000000,-9000000,0,-132000000,-32000000,0,0
214150,2020-11-02,91000000,-13000000,7000000,0,0,0,0,14000000,-27000000
214150,2020-11-03,58000000,-26000000,1000000,10000000,0,0,0,14000000,3000000
214150,2020-11-04,4000000,62000000,-13000000,13000000,0,0,0,0,0
214150,2020-11-05,131000000,22000000,-4000000,84000000,0,-1000000,0,8000000,-2000000
214150,2020-11-06,-242000000,-59000000,-96000000,-1000000,0,-1000000,-30000000,14000000,-23000000
214150,2020-11-09,888000000,380000000,-5000000,300000000,0,-10000000,0,23000000,0
214150,2020-11-10,14000000,583000000,0,129000000,0,0,0,11000000,2000000
214150,2020-11-11,-68000000,230000000,0,79000000,0,20000000,0,3000000,-3000000
214150,2020-11-12,50000000,123000000,-6000000,457000000,0,210000000,56000000,-201000000,-19000000
214150,2020-11-13,223000000,-255000000,19000000,-96000000,0,319000000,0,5000000,-2000000
214150,2020-11-16,-29000000,94000000,7000000,-10000000,0,354000000,0,-4000000,-9000000
214150,2020-11-17,-46000000,39000000,-50000000,90000000,0,2000000,0,0,6000000
214150,2020-11-18,94000000,-35000000,148000000,0,0,-3000000,0,-24000000,-6000000
214150,2020-11-19,-40000000,-30000000,-7000000,-2000000,0,0,0,0,-4000000
214150,2020-11-20,104000000,0,173000000,-39000000,0,0,0,-9000000,1000000
214150,2020-11-23,-105000000,291000000,29000000,-5000000,0,-120000000,0,0,0
214150,2020-11-24,47000000,-3000000,-16000000,0,0,0,0,0,-14000000
214150,2020-11-25,-202000000,-29000000,415000000,0,0,-1000000,0,46000000,-1000000
214150,2020-11-26,125000000,55000000,97000000,-14000000,0,403000000,0,8000000,-6000000
214150,2020-11-27,117000000,-8000000,36000000,-19000000,0,0,0,0,0
214150,2020-11-30,-126000000,-2000000,-16000000,0,0,0,0,-10000000,0
214150,2020-12-01,-58000000,-18000000,4000000,0,0,0,0,0,0
214150,2020-12-02,-33000000,-108000000,2000000,0,0,-1000000,0,0,0
214150,2020-12-03,-93000000,-202000000,4000000,-21000000,0,0,-30000000,0,0
214150,2020-12-04,30000000,-453000000,19000000,30000000,0,-22000000,0,0,0
214150,2020-12-07,12000000,-35000000,5000000,0,0,-10000000,19000000,9000000,0
214150,2020-12-08,238000000,-17000000,96000000,225000000,0,25000000,0,5000000,3000000
214150,2020-12-09,7000000,989000000,20000000,48000000,0,245000000,0,-2000000,1000000
214150,2020-12-10,244000000,321000000,-11000000,-18000000,0,0,0,4000000,1000000
214150,2020-12-11,-186000000,308000000,-7000000,-539000000,0,2000000,0,0,0
214150,2020-12-14,6000000,-4000000,2000000,0,0,0,0,0,0
214150,2020-12-15,-77000000,-4000000,152000000,0,0,0,0,78000000,2000000
214150,2020-12-16,144000000,377000000,-71000000,-1000000,0,-22000000,0,-77000000,8000000
214150,2020-12-17,29000000,-71000000,-1000000,0,0,0,0,0,0
214150,2020-12-18,-52000000,-189000000,51000000,-10000000,0,-22000000,0,0,2000000
214150,2020-12-21,20000000,-7000000,173000000,0,0,0,0,0,1000000
214150,2020-12-22,44000000,20000000,281000000,-372000000,0,7000000,0,0,-2000000
214150,2020-12-23,72000000,-105000000,0,-1000000,0,-6000000,0,0,0
214150,2020-12-24,296000000,0,0,106000000,0,-6000000,0,0,17000000
214150,2020-12-28,732000000,16000000,-189000000,180000000,0,0,101000000,0,0
214150,2020-12-29,-282000000,307000000,-9000000,71000000,0,0,0,-76000000,0
214150,2020-12-30,99000000,4000000,0,2000000,0,-12000000,0,0,13000000
214150,2021-01-04,-237000000,-3000000,10000000,6000000,0,-19000000,0,0,-34000000
214150,2021-01-05,-295000000,0,-8000000,0,48000000,-77000000,0,4000000,3000000
214150,2021-01-06,-191000000,-1265000000,-13000000,48000000,0,-331000000,52000000,-46000000,5000000
214150,2021-01-07,167000000,-1575000000,-585000000,31000000,0,-29000000,55000000,0,10000000
214150,2021-01-08,-69000000,-19000000,-40000000,-4000000,0,-65000000,0,9000000,13000000
214150,2021-01-11,7000000,-45000000,-49000000,-40000000,0,-30000000,-90000000,1000000,10000000
214150,2021-01-12,-134000000,-155000000,-101000000,151000000,0,0,0,39000000,7000000
214150,2021-01-13,-29000000,228000000,-13000000,-8000000,0,-16000000,-24000000,-1000000,0
214150,2021-01-14,-35000000,-11000000,-44000000,103000000,0,-457000000,0,0,0
214150,2021-01-15,-158000000,-84000000,-46000000,2000000,0,0,0,0,-10000000
214150,2021-01-18,67000000,3000000,-277000000,31000000,0,0,0,0,-31000000
214150,2021-01-19,65000000,24000000,-49000000,-19000000,0,0,0,0,4000000
214150,2021-01-20,167000000,-112000000,-7000000,5000000,0,0,0,0,0
214150,2021-01-21,-190000000,94000000,-12000000,13000000,0,1000000,30000000,-28000000,-7000000
214150,2021-01-22,-123000000,-33000000,45000000,7000000,0,-2000000,0,-22000000,-3000000
214150,2021-01-25,173000000,-36000000,550000000,7000000,0,0,34000000,41000000,-2000000
214150,2021-01-26,-129000000,906000000,518000000,10000000,67000000,112000000,27000000,36000000,-9000000
214150,2021-01-27,-173000000,-116000000,727000000,76000000,42000000,0,15000000,-45000000,19000000
214150,2021-01-28,-23000000,-22000000,-1000000,6000000,0,72000000,0,0,1000000
214150,2021-01-29,-90000000,67000000,703000000,0,0,51000000,48000000,-23000000,0
214150,2021-02-01,263000000,-11000000,2000000,0,0,-28000000,0,9000000,0
214150,2021-02-02,-11000000,297000000,536000000,10000000,0,89000000,118000000,31000000,1000000
214150,2021-02-03,171000000,73000000,4000000,0,0,0,45000000,32000000,-1000000
214150,2021-02-04,-80000000,30000000,-91000000,-9000000,0,0,0,0,6000000
214150,2021-02-05,1000000,30000000,-10000000,57000000,0,0,0,36000000,0
214150,2021-02-08,26000000,21000000,-6000000,-1000000,0,-3000000,0,0,3000000
214150,2021-02-09,-131000000,-1000000,73000000,-1000000,0,0,0,53000000,-1000000
214150,2021-02-10,38000000,-34000000,80000000,-6000000,0,0,0,0,-18000000
214150,2021-02-15,143000000,1000000,79000000,0,0,0,0,0,-2000000
214150,2021-02-16,-66000000,-308000000,84000000,-107000000,0,0,0,60000000,-12000000
214150,2021-02-17,13303000000,-552000000,434000000,-265000000,0,161000000,-7000000,98000000,28000000
214150,2021-02-18,-51000000,17000000,-36000000,0,0,2000000,19000000,47000000,-6000000
214150,2021-02-19,-50000000,164000000,24000000,-17000000,31000000,1000000,-102000000,15000000,19000000
214150,2021-02-22,-21000000,99000000,-76000000,2000000,0,0,0,-38000000,13000000
214150,2021-02-23,-2000000,22000000,-212000000,9000000,0,27000000,-3000000,1000000,5000000
214150,2021-02-24,-35000000,232000000,323000000,171000000,0,0,-2000000,5000000,-6000000
214150,2021-02-25,109000000,-3000000,0,1000000,0,0,-2000000,0,0
214150,2021-02-26,-66000000,-129000000,46000000,0,26000000,84000000,-41000000,-57000000,4000000
214150,2021-03-02,-22000000,922000000,179000000,27000000,0,95000000,0,27000000,4000000
214150,2021-03-03,94000000,466000000,45000000,7000000,0,89000000,0,5000000,2000000
214150,2021-03-04,194000000,16000000,36000000,78000000,0,83000000,0,0,0
214150,2021-03-05,-22000000,-15000000,-145000000,91000000,0,134000000,0,29000000,3000000
214150,2021-03-08,-55000000,191000000,-8000000,12000000,0,0,0,3000000,7000000
214150,2021-03-09,59000000,-509000000,-24000000,61000000,0,-520000000,36000000,19000000,6000000
214150,2021-03-10,-2000000,69000000,-14000000,-2000000,0,-2000000,0,1000000,17000000
214150,2021-03-11,271000000,535000000,66000000,44000000,0,85000000,0,-3000000,2000000
214150,2021-03-12,26000000,843000000,12000000,171000000,0,83000000,69000000,4000000,0
214150,2021-03-15,74000000,-7000000,-9000000,81000000,0,9000000,102000000,3000000,7000000
214150,2021-03-16,29000000,355000000,-16000000,54000000,0,85000000,-103000000,0,0
214150,2021-03-17,22000000,116000000,44000000,-9000000,0,84000000,-104000000,1000000,-4000000
214150,2021-03-18,57000000,2000000,180000000,-13000000,0,85000000,12000000,0,-14000000
214150,2021-03-19,-95000000,12000000,87000000,19000000,0,33000000,-106000000,14000000,1000000
214150,2021-03-22,47000000,452000000,252000000,52000000,0,111000000,0,96000000,-2000000
214150,2021-03-23,-12000000,29000000,46000000,-1000000,0,115000000,0,-61000000,0
214150,2021-03-24,-10000000,59000000,-11000000,0,0,0,0,1000000,0
214150,2021-03-25,-17000000,66000000,-18000000,0,0,0,0,1000000,1000000
214150,2021-03-26,-29000000,58000000,95000000,0,0,41000000,0,0,-7000000
214150,2021-03-29,-21000000,210000000,-80000000,33000000,0,-1000000,0,-7000000,0
214150,2021-03-30,-67000000,-41000000,2000000,-13000000,0,0,0,0,4000000
214150,2021-03-31,-71000000,0,-76000000,0,0,90000000,9000000,0,2000000
214150,2021-04-01,60000000,221000000,230000000,-144000000,0,51000000,46000000,-31000000,1000000
214150,2021-04-02,-69000000,358000000,-13000000,49000000,-14000000,-15000000,-130000000,2000000,1000000
214150,2021-04-05,-42000000,-8000000,-28000000,-50000000,0,0,0,1000000,2000000
214150,2021-04-06,-32000000,95000000,-5000000,23000000,0,-8000000,-9000000,0,0
214150,2021-04-07,21000000,-57000000,27000000,-31000000,0,-24000000,-9000000,10000000,3000000
214150,2021-04-08,34000000,-505000000,-148000000,-169000000,0,-41000000,-8000000,2000000,2000000
214150,2021-04-09,-8000000,191000000,-4000000,0,0,0,28000000,10000000,0
214150,2021-04-12,-36000000,4000000,-2000000,3000000,0,0,2000000,0,0
214150,2021-04-13,26000000,136000000,3000000,14000000,0,0,0,0,0
214150,2021-04-14,-19000000,-558000000,6000000,-77000000,-156000000,0,0,1000000,-4000000
214150,2021-04-15,-106000000,-1000000,44000000,0,104000000,-63000000,0,-1000000,6000000
214150,2021-04-16,17000000,69000000,-5000000,-44000000,0,9000000,0,1000000,-9000000
