ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
257720,2021-11-12,71000000,0,0,1000000,0,0,0,0,-1000000
257720,2021-11-15,-28000000,9000000,0,0,0,0,0,0,0
257720,2021-11-16,-46000000,10000000,0,0,0,0,0,21000000,8000000
257720,2021-11-17,-333000000,5000000,0,0,0,0,0,-18000000,4000000
257720,2021-11-18,-2000000,-99000000,0,0,0,0,0,10000000,-5000000
257720,2021-11-19,21000000,0,0,1000000,0,0,0,-4000000,0
257720,2021-11-22,-4000000,46000000,0,0,0,0,0,0,0
257720,2021-11-23,-14000000,21000000,0,0,0,0,0,-10000000,0
257720,2021-11-24,149000000,30000000,0,0,0,0,0,-2000000,-2000000
257720,2021-11-25,34000000,55000000,0,204000000,0,0,0,0,0
257720,2021-11-26,-75000000,10000000,0,250000000,0,0,0,6000000,3000000
257720,2021-11-29,0,60000000,0,46000000,0,0,0,-5000000,0
257720,2021-11-30,0,0,0,7000000,0,0,0,0,2000000
257720,2021-12-01,155000000,0,0,10000000,0,0,0,0,29000000
257720,2021-12-02,0,8000000,0,0,0,0,0,-4000000,3000000
257720,2021-12-03,-42000000,471000000,0,340000000,0,0,0,0,-29000000
257720,2021-12-06,-242000000,-325000000,0,-8000000,0,0,0,4000000,-1000000
257720,2021-12-07,-70000000,0,0,-141000000,0,0,0,27000000,3000000
257720,2021-12-08,0,0,0,-8000000,0,0,0,0,0
257720,2021-12-09,-66000000,0,0,-263000000,0,0,0,12000000,0
257720,2021-12-10,-40000000,0,0,226000000,0,0,0,0,1000000
257720,2021-12-13,0,10000000,0,10000000,0,0,0,40000000,0
257720,2021-12-14,1000000,4000000,0,8000000,0,0,0,0,0
257720,2021-12-15,-187000000,20000000,0,172000000,0,0,0,0,0
257720,2021-12-16,7000000,70000000,0,-112000000,0,0,0,0,-5000000
257720,2021-12-17,-14000000,63000000,0,63000000,0,0,0,0,-2000000
257720,2021-12-20,9000000,9000000,0,0,0,0,0,5000000,2000000
257720,2021-12-21,0,175000000,0,139000000,0,0,0,1000000,0
257720,2021-12-22,6000000,0,0,196000000,0,0,0,0,0
257720,2021-12-23,0,0,0,10000000,0,0,0,0,0
257720,2021-12-24,0,0,0,0,0,0,0,19000000,0
257720,2021-12-27,0,0,0,0,0,0,0,3000000,0
257720,2021-12-28,19000000,0,0,40000000,0,0,0,1000000,0
257720,2021-12-29,27000000,35000000,0,-384000000,0,0,-17000000,-9000000,0
257720,2021-12-30,-101000000,-17000000,0,-1000000,0,0,58000000,0,9000000
257720,2022-01-03,0,9000000,0,-10000000,0,0,0,0,-8000000
257720,2022-01-04,0,19000000,0,0,0,0,0,0,-1000000
257720,2022-01-05,12000000,38000000,0,-140000000,0,0,0,0,0
257720,2022-01-06,0,-112000000,0,-436000000,0,0,0,-56000000,1000000
257720,2022-01-07,197000000,-33000000,0,-226000000,0,0,0,0,2000000
257720,2022-01-10,0,0,0,0,0,0,0,-85000000,-1000000
257720,2022-01-11,185000000,0,0,0,0,0,0,0,0
257720,2022-01-12,167000000,0,0,0,0,0,0,0,0
257720,2022-01-13,149000000,0,0,0,0,0,0,0,2000000
257720,2022-01-14,106000000,0,0,5000000,0,0,0,0,3000000
257720,2022-01-17,166000000,0,0,-4000000,0,0,0,0,-5000000
257720,2022-01-18,171000000,0,0,-96000000,0,0,0,0,-7000000
257720,2022-01-19,284000000,58000000,0,-3000000,0,0,0,0,-4000000
257720,2022-01-20,77000000,25000000,0,-1000000,0,0,0,0,-1000000
257720,2022-01-21,-82000000,0,0,0,0,0,0,38000000,1000000
257720,2022-01-24,185000000,0,0,60000000,0,0,0,-6000000,6000000
257720,2022-01-25,182000000,29000000,0,33000000,0,0,0,-14000000,3000000
257720,2022-01-26,173000000,0,0,0,0,0,0,0,-2000000
257720,2022-01-27,173000000,0,0,-43000000,0,0,0,0,4000000
257720,2022-01-28,10000000,0,0,76000000,0,0,0,-1000000,0
257720,2022-02-03,-36000000,0,0,0,0,0,0,0,0
257720,2022-02-04,-101000000,0,0,0,0,0,0,0,0
257720,2022-02-07,-9000000,0,0,92000000,0,0,0,0,-2000000
257720,2022-02-08,0,126000000,0,-34000000,0,0,0,0,-6000000
257720,2022-02-09,0,0,0,0,0,0,0,0,-4000000
257720,2022-02-10,0,0,0,-21000000,0,0,0,5000000,-2000000
257720,2022-02-11,-3000000,0,0,-18000000,0,0,0,2000000,0
257720,2022-02-14,0,0,0,0,0,0,0,7000000,2000000
257720,2022-02-15,0,0,0,0,0,0,0,0,-2000000
257720,2022-02-16,88000000,0,0,0,0,0,0,0,-1000000
257720,2022-02-17,-45000000,107000000,0,0,0,0,0,-32000000,-3000000
257720,2022-02-18,-316000000,149000000,0,-46000000,0,0,0,0,50000000
257720,2022-02-21,-176000000,345000000,0,64000000,0,0,0,0,2000000
257720,2022-02-22,0,0,0,-56000000,0,0,0,0,-19000000
257720,2022-02-23,-18000000,0,0,-114000000,0,0,0,2000000,0
257720,2022-02-24,0,-177000000,0,-582000000,0,0,0,-5000000,-3000000
257720,2022-02-25,91000000,0,0,0,0,0,0,0,0
257720,2022-02-28,8000000,0,0,0,0,0,0,2000000,0
257720,2022-03-02,17000000,0,0,0,0,0,0,-2000000,0
257720,2022-03-03,18000000,0,0,0,0,0,0,0,-36000000
257720,2022-03-04,0,-69000000,0,0,0,0,0,1000000,0
257720,2022-03-07,-94000000,0,0,0,0,0,0,0,3000000
257720,2022-03-08,-125000000,20000000,0,-9000000,0,0,0,-1000000,1000000
257720,2022-03-10,0,0,0,-1000000,0,0,0,0,1000000
257720,2022-03-11,0,17000000,0,0,0,0,0,0,0
257720,2022-03-14,0,0,0,0,0,0,0,0,0
257720,2022-03-15,8000000,0,0,0,0,0,0,0,0
257720,2022-03-16,0,0,0,0,0,0,0,-1000000,0
257720,2022-03-17,33000000,3000000,0,-8000000,0,0,0,0,-3000000
257720,2022-03-18,0,17000000,0,0,0,0,0,0,1000000
257720,2022-03-21,0,0,0,0,0,0,0,2000000,1000000
257720,2022-03-22,0,0,0,0,0,0,0,1000000,0
257720,2022-03-23,-9000000,0,0,0,0,0,0,74000000,-2000000
257720,2022-03-24,-3000000,0,0,0,0,0,0,1000000,-12000000
257720,2022-03-25,3000000,0,0,0,0,0,0,1000000,0
257720,2022-03-28,-52000000,0,0,0,0,0,0,0,0
257720,2022-03-29,-120000000,0,0,-21000000,0,0,-34000000,1000000,0
257720,2022-03-30,-335000000,0,0,0,0,0,-2000000,-5000000,0
257720,2022-03-31,-429000000,0,0,0,0,0,0,-1000000,0
257720,2022-04-01,-260000000,0,0,0,0,0,0,-3000000,0
257720,2022-04-04,-90000000,0,0,0,0,0,0,0,0
257720,2022-04-05,-9000000,0,0,-7000000,0,0,0,0,0
257720,2022-04-06,-9000000,0,0,-136000000,0,0,0,0,0
257720,2022-04-07,-18000000,-235000000,0,-17000000,0,0,0,5000000,0
257720,2022-04-08,-9000000,0,0,0,0,0,0,12000000,0
257720,2022-04-11,0,0,0,-85000000,0,0,0,3000000,0
257720,2022-04-12,0,-2000000,0,-14000000,0,0,0,-4000000,1000000
257720,2022-04-13,0,0,0,0,0,0,0,0,0
257720,2022-04-14,0,0,0,0,0,0,0,0,1000000
257720,2022-04-15,0,0,0,18000000,0,0,0,0,-2000000
257720,2022-04-18,-15000000,-4000000,0,-4000000,0,0,0,4000000,0
257720,2022-04-19,-7000000,0,0,-139000000,0,0,0,-22000000,0
257720,2022-04-20,-1000000,0,0,-28000000,0,0,0,2000000,0
257720,2022-04-21,0,0,0,-6000000,0,0,0,-2000000,0
257720,2022-04-22,0,0,0,64000000,0,0,0,0,0
257720,2022-04-25,0,0,0,-100000000,0,0,0,0,1000000
257720,2022-04-26,0,0,0,-77000000,0,0,0,0,0
257720,2022-04-27,0,0,0,-10000000,0,0,0,0,0
257720,2022-04-28,0,0,0,63000000,0,0,0,0,0
257720,2022-04-29,0,-19000000,0,323000000,0,0,0,-35000000,-1000000
257720,2022-05-02,0,0,0,-4000000,0,0,0,0,0
257720,2022-05-03,0,-7000000,0,-4000000,0,0,0,0,0
257720,2022-05-04,0,-16000000,0,-38000000,0,0,0,0,0
257720,2022-05-06,0,0,0,-7000000,0,0,0,0,0
257720,2022-05-09,0,0,0,0,0,0,0,5000000,0
257720,2022-05-10,-88000000,7000000,0,-17000000,0,0,0,0,0
257720,2022-05-11,-95000000,0,0,0,0,0,0,-4000000,1000000
257720,2022-05-12,-30000000,0,0,0,0,0,0,0,0
257720,2022-05-13,-21000000,0,0,-353000000,0,0,0,0,0
257720,2022-05-16,-36000000,4000000,0,0,0,0,0,0,-1000000
257720,2022-05-17,-25000000,-15000000,0,-11000000,0,0,0,0,0
257720,2022-05-18,-97000000,10000000,0,0,0,0,0,0,2000000
257720,2022-05-19,0,10000000,0,0,0,0,0,0,13000000
257720,2022-05-20,1000000,2000000,0,-7000000,0,0,0,0,0
257720,2022-05-23,0,7000000,0,0,0,0,0,0,0
257720,2022-05-24,0,0,0,-11000000,0,0,0,0,0
257720,2022-05-25,0,0,0,-26000000,0,0,0,0,0
257720,2022-05-26,0,0,0,0,0,0,0,0,0
257720,2022-05-27,2000000,0,0,0,0,0,0,0,0
257720,2022-05-30,0,0,0,0,0,0,0,0,0
257720,2022-05-31,0,22000000,0,0,0,0,0,0,0
257720,2022-06-02,0,0,0,0,0,0,0,0,0
257720,2022-06-03,0,0,0,0,0,0,0,0,0
257720,2022-06-07,0,13000000,0,0,0,0,0,0,0
257720,2022-06-08,0,0,0,0,0,0,0,0,0
257720,2022-06-09,0,0,0,0,0,0,0,0,0
257720,2022-06-10,-3000000,7000000,0,0,0,0,0,0,0
257720,2022-06-13,0,0,0,0,0,0,0,0,-1000000
257720,2022-06-14,0,20000000,0,0,0,0,0,0,0
257720,2022-06-15,0,7000000,0,0,0,0,0,0,0
257720,2022-06-16,0,14000000,0,0,0,0,0,0,0
257720,2022-06-17,-38000000,0,0,0,0,0,0,0,0
257720,2022-06-20,0,0,0,0,0,0,0,-15000000,0
257720,2022-06-21,-39000000,-126000000,0,-4000000,0,0,0,-25000000,8000000
257720,2022-06-22,0,-219000000,0,-629000000,0,0,0,153000000,45000000
257720,2022-06-23,-29000000,6000000,0,-24000000,0,0,0,-12000000,-1000000
257720,2022-06-24,-7000000,-54000000,5000000,-210000000,0,0,0,-112000000,-45000000
257720,2022-06-27,0,-174000000,-4000000,-159000000,0,0,0,-30000000,30000000
257720,2022-06-28,0,-42000000,0,-118000000,0,0,-621000000,-137000000,19000000
257720,2022-06-29,0,-75000000,0,-134000000,0,0,-1058000000,-1772000000,5000000
257720,2022-06-30,1309000000,0,0,-1095000000,0,0,-3205000000,-15085000000,644000000
257720,2022-07-01,6479000000,0,0,0,0,0,0,-255000000,-585000000
257720,2022-07-04,-1000000,11000000,0,0,0,0,0,-631000000,58000000
257720,2022-07-05,5000000,-41000000,0,0,0,0,0,-1472000000,-74000000
257720,2022-07-06,-5000000,-339000000,0,-41000000,0,0,0,-1395000000,44000000
257720,2022-07-07,0,0,0,0,0,0,0,-84000000,26000000
257720,2022-07-08,0,0,0,0,0,0,0,18000000,7000000
257720,2022-07-11,0,-107000000,0,0,0,0,0,59000000,13000000
257720,2022-07-12,0,0,0,0,0,0,0,14000000,-27000000
257720,2022-07-13,272000000,0,0,0,0,0,0,-127000000,-77000000
257720,2022-07-14,-57000000,0,0,-121000000,0,0,0,-1885000000,-4000000
257720,2022-07-15,0,-5000000,0,-1000000,0,0,0,-8000000,10000000
257720,2022-07-18,0,0,0,0,0,0,0,0,0
257720,2022-07-19,0,-7000000,0,0,0,0,0,-36000000,59000000
257720,2022-07-20,-2000000,-1000000,0,0,0,0,0,0,-57000000
257720,2022-07-21,0,0,0,0,0,0,0,4000000,2000000
257720,2022-07-22,0,0,0,0,0,0,0,0,0
257720,2022-07-25,0,34000000,0,0,0,0,0,-9000000,28000000
257720,2022-07-26,0,-11000000,0,0,0,0,0,0,-2000000
257720,2022-07-27,0,-22000000,0,0,0,0,0,10000000,24000000
257720,2022-07-28,0,0,0,0,0,0,0,-10000000,-41000000
257720,2022-07-29,-168000000,0,0,0,0,0,0,-76000000,32000000
257720,2022-08-01,0,0,0,0,0,0,0,-36000000,5000000
257720,2022-08-02,0,0,0,0,0,0,0,4000000,-34000000
257720,2022-08-03,-2000000,0,0,0,0,0,0,-70000000,6000000
257720,2022-08-04,0,27000000,0,0,0,0,0,-28000000,3000000
257720,2022-08-05,0,19000000,0,0,0,0,0,2000000,-1000000
257720,2022-08-08,0,8000000,0,0,0,0,0,0,3000000
257720,2022-08-09,0,2000000,0,0,0,0,0,-6000000,0
257720,2022-08-10,0,0,0,0,0,0,0,0,3000000
257720,2022-08-11,0,0,0,-13000000,0,0,0,0,2000000
257720,2022-08-12,0,0,0,0,0,0,0,0,0
257720,2022-08-16,0,-13000000,0,-27000000,0,0,0,0,0
257720,2022-08-17,0,0,0,0,0,0,0,0,48000000
257720,2022-08-18,2000000,0,0,0,0,0,0,0,-1000000
257720,2022-08-19,-2000000,0,0,0,0,0,0,8000000,-15000000
257720,2022-08-22,0,1000000,0,0,0,0,0,-2000000,3000000
257720,2022-08-23,0,9000000,0,0,0,0,0,0,-1000000
257720,2022-08-24,0,0,0,-6000000,0,0,0,-4000000,0
257720,2022-08-25,0,-5000000,0,0,0,0,0,0,-1000000
257720,2022-08-26,0,0,0,-6000000,0,0,0,1000000,-27000000
257720,2022-08-29,0,4000000,0,0,0,0,0,0,9000000
257720,2022-08-30,-1000000,0,0,0,0,0,0,0,0
257720,2022-08-31,-2000000,7000000,0,0,0,0,0,18000000,24000000
257720,2022-09-01,0,0,0,0,0,0,0,-17000000,2000000
257720,2022-09-02,0,0,0,0,0,0,0,0,26000000
257720,2022-09-05,0,0,0,0,0,0,0,0,0
257720,2022-09-06,0,0,0,0,0,0,0,7000000,0
257720,2022-09-07,0,0,0,0,0,0,0,0,-4000000
257720,2022-09-08,0,0,0,0,0,0,0,-5000000,2000000
257720,2022-09-13,0,0,0,0,0,0,0,0,4000000
257720,2022-09-14,0,0,0,0,0,0,0,0,-2000000
257720,2022-09-15,0,0,0,0,0,0,0,0,0
257720,2022-09-16,0,0,0,0,0,0,0,6000000,0
257720,2022-09-19,0,0,0,-19000000,0,0,0,-7000000,2000000
257720,2022-09-20,0,0,0,0,0,0,0,0,-1000000
257720,2022-09-21,0,0,0,0,0,0,0,0,1000000
257720,2022-09-22,0,0,0,0,0,0,0,0,0
257720,2022-09-23,3000000,10000000,0,0,0,0,0,0,2000000
257720,2022-09-26,1000000,-13000000,0,0,0,0,0,-2000000,1000000
257720,2022-09-27,1000000,0,0,0,0,0,0,0,0
257720,2022-09-28,0,0,0,0,0,0,0,0,2000000
257720,2022-09-29,0,0,0,0,0,0,0,0,-2000000
257720,2022-09-30,0,0,0,0,0,0,0,0,0
257720,2022-10-04,0,0,0,0,0,0,0,0,0
257720,2022-10-05,0,0,0,0,0,0,0,1000000,0
257720,2022-10-06,0,2000000,0,0,0,0,0,3000000,0
257720,2022-10-07,0,0,0,0,0,0,0,-5000000,1000000
257720,2022-10-11,0,0,0,0,0,0,0,0,-6000000
257720,2022-10-12,0,0,0,0,0,0,0,0,2000000
257720,2022-10-13,0,0,0,-2000000,0,0,0,0,0
257720,2022-10-14,0,0,0,0,0,0,0,0,2000000
257720,2022-10-17,0,0,0,0,0,0,0,0,-2000000
257720,2022-10-18,-6000000,0,0,0,0,0,0,0,0
257720,2022-10-19,0,10000000,0,0,0,0,0,0,0
257720,2022-10-20,0,-9000000,0,0,0,0,0,14000000,0
257720,2022-10-21,0,11000000,0,0,0,0,0,6000000,-1000000
257720,2022-10-24,-1000000,-3000000,0,0,0,0,0,0,0
257720,2022-10-25,-12000000,-50000000,0,-174000000,0,0,0,-17000000,-17000000
257720,2022-10-26,-3000000,-18000000,0,0,0,0,0,-10000000,68000000
257720,2022-10-27,-2000000,-2000000,0,0,0,0,0,8000000,5000000
257720,2022-10-28,-9000000,0,0,0,0,0,0,-5000000,-11000000
257720,2022-10-31,1000000,0,0,0,0,0,0,0,6000000
257720,2022-11-01,0,0,0,0,0,0,0,1000000,-3000000
257720,2022-11-02,0,1000000,0,0,0,0,0,-2000000,-2000000
257720,2022-11-03,0,0,0,0,0,0,0,0,-2000000
257720,2022-11-04,13000000,23000000,0,0,0,0,0,0,-33000000
257720,2022-11-07,-18000000,-22000000,0,0,0,0,0,0,-7000000
257720,2022-11-08,0,0,0,0,0,0,0,1000000,-7000000
257720,2022-11-09,0,0,0,0,0,0,0,8000000,2000000
257720,2022-11-10,0,0,0,0,0,0,0,3000000,2000000
257720,2022-11-11,0,0,0,0,0,0,0,6000000,-4000000
257720,2022-11-14,11000000,-2000000,0,0,0,0,0,-3000000,0
257720,2022-11-15,0,0,0,0,0,0,0,17000000,3000000
257720,2022-11-16,-12000000,0,0,0,0,0,0,-2000000,-7000000
257720,2022-11-17,0,0,0,0,0,0,0,8000000,-5000000
257720,2022-11-18,0,0,0,0,0,0,0,-11000000,3000000
257720,2022-11-21,0,0,0,0,0,0,0,-4000000,0
257720,2022-11-22,0,0,0,0,0,0,0,-1000000,3000000
257720,2022-11-23,0,0,0,0,0,0,0,0,0
257720,2022-11-24,0,0,0,0,0,0,0,0,0
257720,2022-11-25,0,0,0,0,0,0,0,0,-2000000
257720,2022-11-28,0,8000000,0,0,0,0,0,0,1000000
257720,2022-11-29,-1000000,5000000,0,0,0,0,0,0,0
257720,2022-11-30,0,0,0,0,0,0,0,10000000,5000000
257720,2022-12-01,0,0,0,0,0,0,0,0,0
257720,2022-12-02,0,0,0,0,0,0,0,0,0
257720,2022-12-05,4000000,-10000000,0,0,0,0,0,18000000,-9000000
257720,2022-12-06,-5000000,0,0,0,0,0,0,-8000000,10000000
257720,2022-12-07,7000000,64000000,0,0,0,0,0,2000000,-9000000
257720,2022-12-08,-8000000,-77000000,0,0,0,0,0,-362000000,17000000
257720,2022-12-09,0,2000000,0,0,0,0,0,0,-5000000
257720,2022-12-12,0,0,0,0,0,0,0,3000000,2000000
257720,2022-12-13,0,73000000,0,0,0,0,0,0,-4000000
257720,2022-12-14,8000000,379000000,0,0,0,0,0,13000000,3000000
257720,2022-12-15,8000000,-312000000,0,0,0,0,0,-1154000000,-2000000
257720,2022-12-16,-17000000,132000000,0,0,0,0,0,52000000,-31000000
257720,2022-12-19,0,-133000000,0,0,0,0,0,-5000000,1000000
257720,2022-12-20,0,255000000,0,0,0,0,0,147000000,44000000
257720,2022-12-21,-1000000,-39000000,0,0,0,0,0,22000000,-10000000
257720,2022-12-22,1000000,1000000,0,0,0,0,0,82000000,77000000
257720,2022-12-23,3000000,-197000000,0,0,0,0,0,23000000,31000000
257720,2022-12-26,10000000,0,0,0,0,0,0,17000000,-4000000
257720,2022-12-27,-16000000,0,0,0,0,0,0,-2566000000,-24000000
257720,2022-12-28,0,0,0,0,0,0,0,-2019000000,29000000
257720,2022-12-29,0,0,0,0,0,0,0,-15000000,-47000000
257720,2023-01-02,0,0,0,0,0,0,0,11000000,90000000
257720,2023-01-03,1000000,0,0,0,0,0,0,18000000,-22000000
257720,2023-01-04,0,0,0,0,0,0,0,78000000,-21000000
257720,2023-01-05,1000000,0,0,0,0,0,0,85000000,-11000000
257720,2023-01-06,0,0,0,0,0,0,0,-27000000,-47000000
257720,2023-01-09,13000000,0,0,0,0,0,0,18000000,7000000
257720,2023-01-10,0,0,0,0,0,0,0,11000000,53000000
257720,2023-01-11,0,0,0,0,0,0,0,77000000,1000000
257720,2023-01-12,0,0,0,0,0,0,0,-23000000,0
257720,2023-01-13,-13000000,0,0,0,0,0,0,81000000,-59000000
257720,2023-01-16,12000000,0,0,0,0,0,0,-113000000,10000000
257720,2023-01-17,4000000,0,0,0,0,0,0,-103000000,1000000
257720,2023-01-18,0,0,0,0,0,0,0,-34000000,-2000000
257720,2023-01-19,-12000000,277000000,-20000000,11000000,0,295000000,0,42000000,-16000000
257720,2023-01-20,-3000000,432000000,0,4000000,0,18000000,0,-87000000,13000000
257720,2023-01-25,0,-102000000,50000000,84000000,0,32000000,6000000,-6000000,-34000000
257720,2023-01-26,0,-104000000,0,12000000,0,0,0,-68000000,16000000
257720,2023-01-27,0,0,0,0,0,-2000000,0,-10000000,-26000000
257720,2023-01-30,70000000,0,0,0,0,0,0,5000000,1000000
257720,2023-01-31,-57000000,0,0,7000000,0,0,0,-22000000,10000000
257720,2023-02-01,3000000,1000000,23000000,83000000,0,27000000,5000000,33000000,1000000
257720,2023-02-02,37000000,0,0,-10000000,0,0,0,94000000,-9000000
257720,2023-02-03,59000000,0,0,0,0,0,0,130000000,2000000
257720,2023-02-06,26000000,0,0,0,0,0,0,78000000,12000000
257720,2023-02-07,0,170000000,0,0,0,-1000000,0,-2000000,-27000000
257720,2023-02-08,0,-171000000,0,0,0,0,0,58000000,-2000000
257720,2023-02-09,-3000000,-276000000,0,0,0,0,0,14000000,0
257720,2023-02-10,2000000,-20000000,-4000000,-15000000,0,-4000000,0,-147000000,-5000000
257720,2023-02-13,-2000000,-35000000,0,0,0,0,0,29000000,-6000000
257720,2023-02-14,0,24000000,0,0,0,0,0,-1000000,6000000
257720,2023-02-15,4000000,152000000,0,82000000,0,237000000,0,26000000,33000000
257720,2023-02-16,0,102000000,0,-47000000,0,0,0,25000000,-17000000
257720,2023-02-17,2000000,32000000,0,0,0,0,0,33000000,-38000000
257720,2023-02-20,0,0,0,0,0,48000000,0,-12000000,-4000000
257720,2023-02-21,3000000,0,0,0,0,0,0,26000000,-2000000
257720,2023-02-22,-2000000,4000000,0,0,0,0,0,17000000,6000000
257720,2023-02-23,85000000,0,0,53000000,0,0,0,-3000000,-1000000
257720,2023-02-24,38000000,200000000,0,120000000,0,-3000000,0,-48000000,102000000
257720,2023-02-27,-27000000,103000000,29000000,-124000000,0,12000000,4000000,-26000000,-52000000
257720,2023-02-28,33000000,749000000,0,0,0,-26000000,0,49000000,20000000
257720,2023-03-02,-11000000,480000000,22000000,17000000,0,103000000,8000000,-5000000,15000000
257720,2023-03-03,-6000000,-799000000,0,0,0,-1000000,0,-2000000,-40000000
257720,2023-03-06,-18000000,-62000000,0,-58000000,0,41000000,0,4000000,11000000
257720,2023-03-07,0,16000000,104000000,0,0,-7000000,1000000,6000000,-27000000
257720,2023-03-08,14000000,39000000,0,0,0,0,0,26000000,7000000
257720,2023-03-09,-13000000,-41000000,0,0,0,1000000,0,3000000,-28000000
257720,2023-03-10,-8000000,4000000,0,0,0,-6000000,0,21000000,7000000
257720,2023-03-13,0,0,0,0,0,-5000000,0,-35000000,21000000
257720,2023-03-14,-3000000,14000000,0,0,0,-5000000,0,10000000,-12000000
257720,2023-03-15,0,0,0,0,0,-12000000,0,-16000000,2000000
257720,2023-03-16,0,0,0,0,0,0,0,12000000,-10000000
257720,2023-03-17,-32000000,16000000,11000000,54000000,0,6000000,4000000,2000000,-10000000
257720,2023-03-20,0,33000000,0,0,0,0,0,8000000,13000000
257720,2023-03-21,0,3000000,0,0,0,0,0,-21000000,-7000000
257720,2023-03-22,2000000,-94000000,0,0,0,0,0,5000000,2000000
257720,2023-03-23,0,-152000000,0,0,0,0,0,33000000,3000000
257720,2023-03-24,0,30000000,0,0,0,-17000000,0,16000000,4000000
257720,2023-03-27,0,3000000,0,0,0,0,0,0,11000000
257720,2023-03-28,0,-3000000,0,0,0,-2000000,0,12000000,-6000000
257720,2023-03-29,0,-2000000,0,-10000000,0,0,0,23000000,-19000000
257720,2023-03-30,0,0,0,-1000000,0,-4000000,0,-13000000,-10000000
257720,2023-03-31,3000000,-137000000,-10000000,4000000,0,0,0,-47000000,4000000
257720,2023-04-03,8000000,0,0,0,0,-4000000,0,-5000000,-82000000
257720,2023-04-04,0,17000000,0,0,0,0,0,16000000,-6000000
257720,2023-04-05,0,-1000000,0,0,0,-4000000,0,31000000,3000000
257720,2023-04-06,4000000,1000000,0,0,0,0,0,-43000000,28000000
257720,2023-04-07,0,3000000,0,0,0,0,0,3000000,-5000000
257720,2023-04-10,0,0,0,0,0,-28000000,-5000000,-3000000,4000000
257720,2023-04-11,0,0,0,0,0,0,-9000000,7000000,2000000
257720,2023-04-12,0,1000000,0,1000000,0,-13000000,0,8000000,2000000
257720,2023-04-13,0,1000000,0,0,0,0,0,-1000000,-5000000
257720,2023-04-14,-4000000,-4000000,0,0,0,0,0,-2000000,0
257720,2023-04-17,6000000,0,0,0,0,-11000000,0,-13000000,0
257720,2023-04-18,-15000000,741000000,942000000,50000000,0,0,0,-9000000,-2000000
257720,2023-04-19,79000000,547000000,496000000,29000000,0,46000000,0,-182000000,-7000000
257720,2023-04-20,22000000,136000000,142000000,0,0,0,0,16000000,-8000000
257720,2023-04-21,-5000000,227000000,0,29000000,0,0,0,52000000,23000000
257720,2023-04-24,0,-16000000,151000000,225000000,0,0,0,20000000,-16000000
257720,2023-04-25,-34000000,95000000,0,21000000,0,76000000,0,59000000,49000000
257720,2023-04-26,-51000000,0,-147000000,99000000,0,0,0,38000000,4000000
257720,2023-04-27,-50000000,42000000,-102000000,0,0,0,0,11000000,-16000000
