ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
048410,2020-01-02,-518000000,8000000,-41000000,5000000,0,0,0,140000000,9000000
048410,2020-01-03,-338000000,-78000000,0,54000000,0,0,0,-55000000,3000000
048410,2020-01-06,-228000000,-217000000,7000000,-7000000,-4000000,0,0,0,-1000000
048410,2020-01-07,112000000,0,-3000000,39000000,0,42000000,0,-64000000,2000000
048410,2020-01-08,-15000000,0,3000000,-75000000,0,0,0,30000000,-1000000
048410,2020-01-09,42000000,159000000,-1000000,-49000000,0,1000000,0,-73000000,-7000000
048410,2020-01-10,-155000000,64000000,-26000000,0,0,0,0,-211000000,-4000000
048410,2020-01-13,-157000000,0,-5000000,116000000,0,2000000,0,0,-2000000
048410,2020-01-14,-246000000,300000000,-16000000,-355000000,0,0,0,-106000000,27000000
048410,2020-01-15,-365000000,0,-2000000,35000000,0,2000000,0,-1000000,-24000000
048410,2020-01-16,94000000,63000000,15000000,58000000,0,0,0,0,0
048410,2020-01-17,67000000,0,-3000000,0,0,0,0,-27000000,-14000000
048410,2020-01-20,-214000000,85000000,-6000000,47000000,0,0,0,0,35000000
048410,2020-01-21,-387000000,-96000000,9000000,-9000000,0,1000000,0,1000000,-1000000
048410,2020-01-22,340000000,0,12000000,0,0,0,0,0,0
048410,2020-01-23,-419000000,0,-6000000,-10000000,0,1000000,0,0,3000000
048410,2020-01-28,-173000000,-26000000,-14000000,42000000,0,1000000,0,10000000,-2000000
048410,2020-01-29,-32000000,0,6000000,-12000000,0,1000000,0,0,2000000
048410,2020-01-30,-142000000,0,8000000,0,0,0,0,34000000,5000000
048410,2020-01-31,219000000,79000000,17000000,118000000,0,0,0,23000000,2000000
048410,2020-02-03,327000000,19000000,2000000,51000000,0,0,0,-61000000,-9000000
048410,2020-02-04,-111000000,88000000,-3000000,0,0,0,0,-25000000,-1000000
048410,2020-02-05,-99000000,0,-1000000,-71000000,0,0,0,0,0
048410,2020-02-06,14000000,0,2000000,0,0,0,0,46000000,0
048410,2020-02-07,-318000000,0,-22000000,-54000000,0,0,0,-45000000,0
048410,2020-02-10,91000000,35000000,-5000000,30000000,0,0,0,76000000,0
048410,2020-02-11,121000000,89000000,10000000,30000000,0,0,0,109000000,-13000000
048410,2020-02-12,-30000000,0,-4000000,38000000,0,0,0,-18000000,0
048410,2020-02-13,-434000000,0,-20000000,-22000000,0,0,0,-7000000,0
048410,2020-02-14,-184000000,0,0,-8000000,0,0,0,-39000000,0
048410,2020-02-17,-39000000,0,0,82000000,0,0,0,-20000000,0
048410,2020-02-18,-284000000,0,0,0,0,0,0,1000000,1000000
048410,2020-02-19,-1000000,0,9000000,34000000,0,0,0,0,0
048410,2020-02-20,-28000000,0,9000000,0,0,0,0,0,0
048410,2020-02-21,-82000000,0,-12000000,0,0,0,0,0,0
048410,2020-02-24,383000000,0,8000000,33000000,0,0,0,0,1000000
048410,2020-02-25,430000000,0,18000000,52000000,0,0,0,-12000000,0
048410,2020-02-26,51000000,0,-3000000,-90000000,0,1000000,0,0,0
048410,2020-02-27,-261000000,0,-27000000,-3000000,0,0,0,24000000,1000000
048410,2020-02-28,258000000,74000000,0,69000000,0,0,0,0,2000000
048410,2020-03-02,299000000,238000000,9000000,92000000,0,0,0,-35000000,-1000000
048410,2020-03-03,-115000000,10000000,7000000,-15000000,0,0,0,-24000000,0
048410,2020-03-04,152000000,110000000,-8000000,56000000,0,0,0,1000000,1000000
048410,2020-03-05,-331000000,0,3000000,-2000000,0,0,0,11000000,20000000
048410,2020-03-06,-218000000,0,12000000,-50000000,0,1000000,0,-7000000,0
048410,2020-03-09,63000000,-129000000,30000000,70000000,0,0,0,-170000000,-4000000
048410,2020-03-10,877000000,0,48000000,6000000,0,0,0,3000000,-6000000
048410,2020-03-11,148000000,-255000000,12000000,20000000,0,0,0,0,5000000
048410,2020-03-12,-43000000,-209000000,99000000,2000000,0,0,0,36000000,36000000
048410,2020-03-13,605000000,-105000000,12000000,15000000,0,0,0,42000000,75000000
048410,2020-03-16,-96000000,-119000000,-44000000,1000000,0,0,0,-12000000,68000000
048410,2020-03-17,303000000,0,4000000,23000000,0,0,0,-17000000,1000000
048410,2020-03-18,-33000000,-241000000,-3000000,-4000000,0,0,0,0,-1000000
048410,2020-03-19,759000000,-595000000,6000000,11000000,0,3000000,0,-14000000,3000000
048410,2020-03-20,163000000,245000000,-1000000,7000000,0,0,0,-24000000,0
048410,2020-03-23,-377000000,-12000000,-12000000,24000000,0,0,0,-33000000,13000000
048410,2020-03-24,426000000,326000000,0,3000000,0,0,0,44000000,-14000000
048410,2020-03-25,-269000000,412000000,-7000000,1000000,0,0,0,-9000000,9000000
048410,2020-03-26,-423000000,177000000,0,-48000000,0,0,0,-1000000,4000000
048410,2020-03-27,-143000000,-29000000,0,-4000000,0,0,0,-3000000,19000000
048410,2020-03-30,-73000000,137000000,0,-12000000,0,0,0,9000000,-159000000
048410,2020-03-31,-327000000,149000000,0,-30000000,0,0,0,0,-36000000
048410,2020-04-01,-79000000,-128000000,0,0,0,0,0,0,12000000
048410,2020-04-02,295000000,27000000,0,6000000,0,0,0,-9000000,-23000000
048410,2020-04-03,-234000000,-9000000,0,-4000000,0,0,0,80000000,3000000
048410,2020-04-06,190000000,88000000,0,0,0,0,0,-22000000,-3000000
048410,2020-04-07,-327000000,-9000000,0,-22000000,0,0,0,20000000,1000000
048410,2020-04-08,-206000000,0,0,-8000000,0,0,0,195000000,1000000
048410,2020-04-09,-184000000,0,0,-11000000,0,0,0,-250000000,0
048410,2020-04-10,-235000000,-19000000,0,-4000000,0,0,0,0,0
048410,2020-04-13,-225000000,-82000000,0,0,0,0,0,47000000,3000000
048410,2020-04-14,90000000,0,0,4000000,0,0,0,-60000000,13000000
048410,2020-04-16,-141000000,-1000000,0,-2000000,0,0,0,0,-1000000
048410,2020-04-17,195000000,52000000,59000000,0,0,0,0,-6000000,-15000000
048410,2020-04-20,-196000000,-9000000,5000000,-20000000,0,0,0,0,4000000
048410,2020-04-21,-104000000,-24000000,0,0,0,0,0,21000000,-1000000
048410,2020-04-22,-158000000,-14000000,4000000,2000000,0,0,0,0,-7000000
048410,2020-04-23,-31000000,-12000000,0,0,0,0,0,1000000,1000000
048410,2020-04-24,-102000000,-59000000,24000000,0,0,0,0,0,0
048410,2020-04-27,7000000,146000000,19000000,0,0,0,0,-21000000,0
048410,2020-04-28,-143000000,-10000000,10000000,-25000000,0,0,0,0,-2000000
048410,2020-04-29,-69000000,-56000000,-9000000,-11000000,0,0,0,-19000000,20000000
048410,2020-05-04,-213000000,-23000000,0,-13000000,0,0,0,-116000000,165000000
048410,2020-05-06,235000000,0,10000000,0,0,0,0,1000000,-8000000
048410,2020-05-07,-7000000,-16000000,0,0,0,5000000,0,-10000000,27000000
048410,2020-05-08,123000000,-5000000,0,-6000000,0,258000000,0,0,-3000000
048410,2020-05-11,-376000000,-26000000,0,-25000000,0,336000000,0,0,0
048410,2020-05-12,-91000000,0,0,0,0,2000000,0,0,0
048410,2020-05-13,131000000,0,0,0,0,0,0,11000000,-2000000
048410,2020-05-14,-41000000,0,0,0,0,0,0,0,56000000
048410,2020-05-15,75000000,0,5000000,0,0,-2000000,0,-5000000,-1000000
048410,2020-05-18,-33000000,0,0,0,0,-21000000,0,0,4000000
048410,2020-05-19,116000000,0,-4000000,1000000,0,-2000000,0,292000000,273000000
048410,2020-05-20,19000000,0,4000000,0,0,-60000000,0,5000000,56000000
048410,2020-05-21,-104000000,8000000,0,0,0,-32000000,0,-4000000,0
048410,2020-05-22,-224000000,-10000000,0,-14000000,0,-40000000,0,-3000000,103000000
048410,2020-05-25,66000000,0,0,-9000000,0,-1000000,0,0,-5000000
