ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
108490,2020-01-02,79000000,0,0,0,0,0,0,16000000,0
108490,2020-01-03,71000000,0,0,-27000000,0,0,0,-41000000,2000000
108490,2020-01-06,51000000,126000000,0,-3000000,0,0,0,0,-16000000
108490,2020-01-07,0,19000000,0,-3000000,0,0,0,0,0
108490,2020-01-08,-3000000,0,0,28000000,0,0,0,-3000000,18000000
108490,2020-01-09,36000000,36000000,0,-3000000,0,0,0,2000000,-19000000
108490,2020-01-10,0,8000000,0,3000000,0,0,0,-1000000,0
108490,2020-01-13,-1000000,-12000000,0,-53000000,0,0,0,12000000,1000000
108490,2020-01-14,0,0,0,-62000000,0,0,0,3000000,1000000
108490,2020-01-15,0,0,0,-3000000,0,0,0,0,0
108490,2020-01-16,-91000000,-31000000,0,-2000000,0,0,0,-13000000,13000000
108490,2020-01-17,-202000000,-36000000,0,-3000000,0,0,0,6000000,6000000
108490,2020-01-20,-20000000,0,0,0,0,0,0,-64000000,0
108490,2020-01-21,-30000000,-8000000,0,0,0,0,0,0,0
108490,2020-01-22,0,0,0,0,0,0,0,0,0
108490,2020-01-23,0,0,0,0,0,0,0,0,0
108490,2020-01-28,0,0,0,0,0,0,0,-6000000,2000000
108490,2020-01-29,0,0,0,0,0,0,0,0,-1000000
108490,2020-01-30,0,0,0,0,0,0,0,-5000000,0
108490,2020-01-31,152000000,0,0,0,0,0,0,-6000000,4000000
108490,2020-02-03,0,0,0,0,0,0,0,0,1000000
108490,2020-02-04,0,0,0,0,0,0,0,0,0
108490,2020-02-05,0,0,0,0,0,0,0,-11000000,0
108490,2020-02-06,0,0,0,0,0,0,0,0,-2000000
108490,2020-02-07,0,0,0,0,0,0,0,0,0
108490,2020-02-10,0,0,0,0,0,0,0,5000000,12000000
108490,2020-02-11,0,0,0,0,0,0,0,0,0
108490,2020-02-12,0,0,0,0,0,0,0,55000000,4000000
108490,2020-02-13,0,0,0,0,0,0,0,38000000,-1000000
108490,2020-02-14,0,0,0,0,0,0,0,0,0
108490,2020-02-17,0,0,0,0,0,0,0,12000000,0
108490,2020-02-18,0,0,0,0,0,0,0,18000000,-3000000
108490,2020-02-19,0,0,0,-2000000,0,0,0,6000000,0
108490,2020-02-20,0,0,0,0,0,0,0,24000000,-18000000
108490,2020-02-21,0,0,0,0,0,0,0,0,0
108490,2020-02-24,0,0,0,0,0,0,0,0,-5000000
108490,2020-02-25,0,0,0,0,0,0,0,34000000,0
108490,2020-02-26,0,0,0,0,0,0,0,-22000000,0
108490,2020-02-27,0,0,0,-35000000,0,0,0,-86000000,0
108490,2020-02-28,0,0,0,0,0,0,0,-36000000,0
108490,2020-03-02,-15000000,0,0,0,0,0,0,0,0
108490,2020-03-03,0,0,0,0,0,0,0,0,0
108490,2020-03-04,0,0,0,0,0,0,0,0,0
108490,2020-03-05,0,0,0,0,0,0,0,74000000,0
108490,2020-03-06,0,0,0,0,0,0,0,-71000000,1000000
108490,2020-03-09,0,0,0,0,0,0,0,0,-2000000
108490,2020-03-10,66000000,0,0,0,0,0,0,0,0
108490,2020-03-11,0,0,0,0,0,0,0,0,0
108490,2020-03-12,80000000,0,0,0,0,0,0,-14000000,0
108490,2020-03-13,0,0,0,0,0,0,0,0,7000000
108490,2020-03-16,0,0,0,0,0,0,0,0,-11000000
108490,2020-03-17,0,0,0,-10000000,0,0,0,0,0
108490,2020-03-18,0,0,0,0,0,0,0,-23000000,0
108490,2020-03-19,0,0,0,0,0,0,0,0,0
108490,2020-03-20,0,0,0,0,0,0,0,0,0
108490,2020-03-23,0,0,0,0,0,0,0,0,0
108490,2020-03-24,0,0,0,0,0,0,0,1000000,0
108490,2020-03-25,0,0,0,0,0,0,0,16000000,0
108490,2020-03-26,-14000000,0,0,0,0,0,0,0,8000000
108490,2020-03-27,0,0,0,-2000000,0,0,0,-3000000,0
108490,2020-03-30,0,0,0,0,0,0,0,-16000000,1000000
108490,2020-03-31,0,0,0,0,0,0,0,-7000000,0
108490,2020-04-01,0,0,0,0,0,0,0,0,4000000
108490,2020-04-02,0,0,0,0,0,0,0,1000000,9000000
108490,2020-04-03,0,0,0,0,0,0,0,0,0
108490,2020-04-06,0,0,0,0,0,0,0,-1000000,-2000000
108490,2020-04-07,0,0,0,0,0,0,0,-18000000,3000000
108490,2020-04-08,0,0,0,0,0,0,0,0,0
108490,2020-04-09,0,0,0,0,0,0,0,0,0
108490,2020-04-10,0,0,0,0,0,0,0,0,0
108490,2020-04-13,-24000000,0,0,0,0,0,0,0,0
108490,2020-04-14,6000000,0,0,-6000000,0,0,0,0,0
108490,2020-04-16,0,0,0,0,0,0,0,-9000000,0
108490,2020-04-17,0,0,0,-18000000,0,0,0,0,0
108490,2020-04-20,0,0,0,0,0,0,0,0,0
108490,2020-04-21,0,0,0,0,0,0,0,0,0
108490,2020-04-22,0,0,0,0,0,0,0,0,0
108490,2020-04-23,7000000,0,0,0,0,0,0,-11000000,51000000
108490,2020-04-24,0,0,0,0,0,0,0,23000000,7000000
108490,2020-04-27,0,0,0,0,0,0,0,0,-10000000
108490,2020-04-28,0,0,0,0,0,0,0,5000000,8000000
108490,2020-04-29,-7000000,0,0,0,0,0,0,0,4000000
108490,2020-05-04,0,0,0,0,0,0,0,0,1000000
108490,2020-05-06,0,0,0,0,0,0,0,4000000,-65000000
108490,2020-05-07,0,0,0,0,0,0,0,0,0
108490,2020-05-08,0,0,0,0,0,0,0,-4000000,2000000
108490,2020-05-11,0,0,0,0,0,0,0,0,2000000
108490,2020-05-12,0,0,0,0,0,0,0,0,0
108490,2020-05-13,0,0,0,0,0,0,0,0,-8000000
108490,2020-05-14,0,0,0,0,0,0,0,0,-1000000
108490,2020-05-15,0,0,0,0,0,0,0,1000000,3000000
108490,2020-05-18,0,0,0,0,0,0,0,0,1000000
108490,2020-05-19,0,0,0,0,0,0,0,-3000000,-1000000
108490,2020-05-20,0,0,0,0,0,0,0,2000000,0
108490,2020-05-21,0,0,0,-15000000,0,0,0,-88000000,4000000
108490,2020-05-22,-10000000,0,0,55000000,0,0,0,1074000000,13000000
108490,2020-05-25,-2000000,0,0,0,0,0,0,54000000,-11000000
108490,2020-05-26,0,0,0,0,0,0,0,26000000,0
108490,2020-05-27,0,0,0,0,0,0,0,9000000,22000000
108490,2020-05-28,4000000,0,0,0,0,0,0,-25000000,22000000
108490,2020-05-29,64000000,0,0,104000000,0,0,0,-26000000,1000000
108490,2020-06-01,-71000000,0,0,-123000000,0,0,0,-97000000,-1000000
108490,2020-06-02,0,0,0,0,0,0,0,0,-1000000
108490,2020-06-03,0,0,0,0,0,0,0,174000000,0
108490,2020-06-04,0,0,0,0,0,0,0,0,24000000
108490,2020-06-05,0,0,0,0,0,0,0,84000000,-1000000
108490,2020-06-08,0,0,0,-58000000,0,0,0,-72000000,-2000000
108490,2020-06-09,0,0,0,21000000,0,0,0,8000000,0
108490,2020-06-10,0,0,0,0,0,0,0,-47000000,-14000000
108490,2020-06-11,0,0,0,0,0,0,0,-476000000,0
108490,2020-06-12,0,0,0,0,0,0,0,-171000000,7000000
108490,2020-06-15,0,0,0,100000000,0,0,0,-211000000,18000000
108490,2020-06-16,0,0,0,0,0,0,0,0,-3000000
108490,2020-06-17,0,2000000,0,230000000,0,0,0,0,-3000000
108490,2020-06-18,0,0,0,-60000000,0,0,0,0,1000000
108490,2020-06-19,0,0,0,0,0,0,0,0,0
108490,2020-06-22,0,-1000000,0,0,0,0,0,1000000,-2000000
108490,2020-06-23,0,0,0,1000000,0,0,0,37000000,3000000
108490,2020-06-24,0,0,0,148000000,0,0,0,0,-6000000
108490,2020-06-25,0,0,0,0,0,0,0,0,17000000
108490,2020-06-26,0,0,0,0,0,0,0,0,2000000
108490,2020-06-29,121000000,0,0,121000000,0,0,0,0,1000000
108490,2020-06-30,0,0,0,0,0,0,0,6000000,0
108490,2020-07-01,0,0,0,238000000,0,0,0,3000000,0
108490,2020-07-02,0,0,0,0,0,0,0,0,-8000000
108490,2020-07-03,0,0,0,0,0,0,0,4000000,-1000000
108490,2020-07-06,0,0,0,0,0,0,0,0,1000000
108490,2020-07-07,0,0,0,0,0,0,-23000000,1000000,0
108490,2020-07-08,0,-343000000,0,-54000000,0,0,0,0,-5000000
108490,2020-07-09,0,0,0,0,0,0,0,12000000,-3000000
108490,2020-07-10,0,0,0,0,0,0,0,-13000000,-1000000
108490,2020-07-13,0,0,0,0,0,0,0,0,0
108490,2020-07-14,0,0,0,0,0,0,0,12000000,1000000
108490,2020-07-15,0,0,0,0,0,0,0,0,3000000
108490,2020-07-16,65000000,0,0,0,0,0,0,0,-2000000
108490,2020-07-17,0,0,0,0,0,0,0,8000000,0
108490,2020-07-20,0,0,0,0,0,0,0,0,1000000
108490,2020-07-21,128000000,0,0,-7000000,0,0,0,0,0
108490,2020-07-22,79000000,0,0,0,0,0,0,0,2000000
108490,2020-07-23,0,0,0,0,0,0,0,6000000,1000000
108490,2020-07-24,0,0,0,0,0,0,0,0,1000000
108490,2020-07-27,0,0,0,0,0,0,0,0,-6000000
108490,2020-07-28,0,0,0,0,0,0,0,3000000,-4000000
108490,2020-07-29,0,0,0,0,0,0,0,-9000000,0
108490,2020-07-30,0,0,0,0,0,0,0,0,0
108490,2020-07-31,0,0,0,0,0,0,0,-4000000,2000000
108490,2020-08-03,0,0,0,0,0,0,0,0,-1000000
108490,2020-08-04,275000000,73000000,0,0,0,0,0,25000000,-21000000
108490,2020-08-05,-40000000,0,0,0,0,0,0,-6000000,2000000
108490,2020-08-06,0,0,0,0,0,0,0,0,-17000000
108490,2020-08-07,28000000,0,0,-28000000,0,0,0,-6000000,-30000000
108490,2020-08-10,72000000,0,0,0,0,0,0,-256000000,9000000
108490,2020-08-11,0,0,0,107000000,0,0,0,-45000000,31000000
108490,2020-08-12,0,0,0,0,0,0,0,-33000000,-19000000
108490,2020-08-13,0,0,0,0,0,0,0,0,-1000000
108490,2020-08-14,0,0,0,0,0,0,0,10000000,-8000000
108490,2020-08-18,0,0,0,114000000,0,0,0,0,3000000
108490,2020-08-19,0,0,0,0,0,0,0,0,1000000
108490,2020-08-20,0,0,0,114000000,0,0,0,-61000000,-1000000
108490,2020-08-21,0,0,0,0,0,0,0,0,0
108490,2020-08-24,0,-126000000,0,0,0,0,0,0,0
108490,2020-08-25,0,0,0,211000000,0,0,0,12000000,-1000000
108490,2020-08-26,212000000,107000000,0,0,0,0,0,0,6000000
108490,2020-08-27,0,0,0,-28000000,0,0,0,-13000000,0
108490,2020-08-28,0,-11000000,0,-30000000,0,0,0,6000000,0
108490,2020-08-31,0,0,0,0,0,0,0,0,9000000
108490,2020-09-01,0,0,0,131000000,0,0,0,0,-4000000
108490,2020-09-02,0,0,0,131000000,0,0,0,0,0
108490,2020-09-03,0,-5000000,0,-19000000,0,0,0,0,0
108490,2020-09-04,0,0,0,130000000,0,0,0,0,2000000
108490,2020-09-07,0,0,0,0,0,0,0,0,-3000000
108490,2020-09-08,0,0,0,0,0,0,0,13000000,1000000
108490,2020-09-09,0,0,0,0,0,0,0,1000000,-6000000
108490,2020-09-10,0,0,0,0,0,0,0,0,0
108490,2020-09-11,0,0,0,0,0,0,0,0,0
108490,2020-09-14,0,0,0,0,0,0,0,5000000,11000000
108490,2020-09-15,0,167000000,0,0,0,0,0,1000000,-3000000
108490,2020-09-16,0,0,0,0,0,0,0,0,0
108490,2020-09-17,0,0,0,0,0,0,0,0,1000000
108490,2020-09-18,0,0,0,0,0,0,0,-4000000,4000000
108490,2020-09-21,0,0,0,0,0,0,0,0,-1000000
108490,2020-09-22,0,0,0,0,0,0,0,0,0
108490,2020-09-23,0,0,0,0,0,0,0,0,1000000
108490,2020-09-24,0,0,0,0,0,0,0,0,-11000000
108490,2020-09-25,0,0,0,0,0,0,0,0,0
108490,2020-09-28,0,0,0,0,0,0,0,0,0
108490,2020-09-29,0,0,0,-92000000,0,0,0,0,0
108490,2020-10-05,0,0,0,0,0,0,0,0,12000000
108490,2020-10-06,0,0,0,0,0,0,0,-22000000,-1000000
108490,2020-10-07,0,0,0,0,0,0,0,0,-14000000
108490,2020-10-08,0,0,0,0,0,0,0,0,0
108490,2020-10-12,0,0,0,-498000000,0,0,0,0,2000000
108490,2020-10-13,0,0,0,0,0,0,0,0,1000000
108490,2020-10-14,0,0,0,0,0,0,0,-40000000,0
108490,2020-10-15,0,0,0,0,0,0,0,0,-4000000
108490,2020-10-16,0,0,0,0,0,0,0,0,0
108490,2020-10-19,0,0,0,0,0,0,0,-6000000,0
108490,2020-10-20,3000000,0,0,0,0,0,0,0,3000000
108490,2020-10-21,0,0,0,0,0,0,0,0,0
108490,2020-10-22,0,0,0,0,0,0,0,11000000,0
108490,2020-10-23,0,0,0,0,0,0,0,-11000000,0
108490,2020-10-26,0,0,0,0,0,0,0,0,0
108490,2020-10-27,0,0,0,0,0,0,0,0,0
108490,2020-10-28,0,-187000000,0,0,0,0,0,-1000000,1000000
108490,2020-10-29,0,0,0,0,0,0,0,0,0
108490,2020-10-30,0,0,0,0,0,0,0,0,0
108490,2020-11-02,0,0,0,0,0,0,0,0,0
108490,2020-11-03,0,0,0,0,0,0,0,0,0
108490,2020-11-04,0,0,0,0,0,0,0,0,0
108490,2020-11-05,0,0,0,0,0,0,0,3000000,0
108490,2020-11-06,0,0,0,0,0,0,0,4000000,-1000000
108490,2020-11-09,0,0,0,0,0,0,0,0,0
108490,2020-11-10,0,0,0,0,0,0,0,12000000,0
108490,2020-11-11,0,0,0,0,0,0,0,2000000,2000000
108490,2020-11-12,0,-127000000,0,0,0,0,0,-35000000,0
108490,2020-11-13,0,0,0,0,0,0,0,4000000,0
108490,2020-11-16,0,0,0,-90000000,0,0,0,11000000,0
108490,2020-11-17,0,-121000000,0,0,0,0,0,24000000,0
108490,2020-11-18,-363000000,0,0,0,0,0,0,-62000000,4000000
108490,2020-11-19,0,-358000000,0,-357000000,0,0,0,7000000,21000000
108490,2020-11-20,0,0,0,0,0,0,0,-7000000,0
108490,2020-11-23,-9000000,-33000000,0,-56000000,0,0,0,0,3000000
108490,2020-11-24,0,-34000000,0,-26000000,0,0,0,0,0
108490,2020-11-25,0,0,0,0,0,0,0,0,0
108490,2020-11-26,0,0,0,0,0,0,0,0,0
108490,2020-11-27,0,0,0,0,0,0,0,0,0
108490,2020-11-30,0,0,0,0,0,0,0,9000000,-23000000
108490,2020-12-01,0,0,0,0,0,0,0,-8000000,0
108490,2020-12-02,0,-85000000,0,0,0,0,0,0,0
108490,2020-12-03,0,0,0,0,0,0,0,6000000,0
108490,2020-12-04,0,0,0,0,0,0,0,-352000000,-3000000
108490,2020-12-07,0,0,0,0,0,0,0,0,0
108490,2020-12-08,0,0,0,0,0,0,0,0,0
108490,2020-12-09,0,0,0,0,0,0,0,-34000000,1000000
108490,2020-12-10,0,0,0,0,0,0,0,0,-1000000
108490,2020-12-11,0,0,0,0,0,0,0,-9000000,1000000
108490,2020-12-14,6000000,0,0,0,0,0,0,35000000,-15000000
108490,2020-12-15,-6000000,0,0,0,0,0,0,-210000000,14000000
108490,2020-12-16,0,0,0,0,0,0,0,-12000000,-7000000
108490,2020-12-17,0,0,0,0,0,0,0,-247000000,0
108490,2020-12-18,0,0,0,0,0,0,0,0,0
108490,2020-12-21,0,0,0,0,0,0,0,0,17000000
108490,2020-12-22,0,0,0,0,0,0,0,0,-6000000
108490,2020-12-23,-1000000,0,0,0,0,0,0,-77000000,-6000000
108490,2020-12-24,0,0,0,97000000,0,0,0,51000000,5000000
108490,2020-12-28,0,15000000,0,110000000,0,0,0,13000000,-6000000
108490,2020-12-29,0,0,0,124000000,0,0,0,0,-5000000
108490,2020-12-30,0,0,0,26000000,0,0,0,0,1000000
108490,2021-01-04,70000000,0,0,102000000,0,0,0,4000000,-7000000
108490,2021-01-05,0,0,0,16000000,0,0,0,-3000000,1000000
108490,2021-01-06,0,0,0,0,0,0,0,0,9000000
108490,2021-01-07,0,0,0,-14000000,0,0,0,10000000,1000000
108490,2021-01-08,0,0,0,5000000,0,0,0,4000000,3000000
108490,2021-01-11,0,0,0,0,0,0,0,15000000,6000000
108490,2021-01-12,0,0,0,0,0,0,0,0,6000000
108490,2021-01-13,0,0,0,0,0,0,0,2000000,0
108490,2021-01-14,0,0,0,0,0,0,0,14000000,8000000
108490,2021-01-15,0,0,0,0,0,0,0,1000000,-17000000
108490,2021-01-18,-67000000,0,0,0,0,0,0,1000000,-15000000
108490,2021-01-19,0,0,0,-1000000,0,0,0,0,0
108490,2021-01-20,0,0,0,-6000000,0,0,0,-4000000,14000000
108490,2021-01-21,0,9000000,0,-10000000,0,0,0,-56000000,36000000
108490,2021-01-22,0,34000000,0,0,0,0,0,-8000000,-47000000
108490,2021-01-25,92000000,291000000,0,0,0,0,0,-14000000,4000000
108490,2021-01-26,9000000,-306000000,0,0,0,0,0,10000000,-60000000
108490,2021-01-27,-3000000,0,0,0,0,0,0,-71000000,4000000
108490,2021-01-28,0,0,0,8000000,0,0,0,-8000000,28000000
108490,2021-01-29,2000000,22000000,0,20000000,0,0,0,-6000000,-5000000
108490,2021-02-01,0,0,0,0,0,0,0,-3000000,32000000
108490,2021-02-02,-91000000,0,0,-25000000,0,496000000,0,15000000,22000000
108490,2021-02-03,0,0,0,26000000,0,0,0,8000000,1000000
108490,2021-02-04,14000000,28000000,0,0,0,0,0,-10000000,-2000000
108490,2021-02-05,-6000000,46000000,0,79000000,0,0,0,7000000,1000000
108490,2021-02-08,-37000000,-44000000,0,-34000000,0,0,0,-4424000000,9000000
108490,2021-02-09,52000000,0,0,0,0,481000000,0,-38000000,-2000000
108490,2021-02-10,0,0,0,0,0,0,0,-3000000,0
108490,2021-02-15,54000000,0,0,0,0,0,0,0,1000000
108490,2021-02-16,0,0,0,0,0,0,0,2000000,4000000
108490,2021-02-17,0,1043000000,0,22000000,0,0,0,19000000,-30000000
108490,2021-02-18,0,-288000000,0,0,0,0,0,30000000,-8000000
108490,2021-02-19,0,26000000,0,0,0,0,0,12000000,-3000000
108490,2021-02-22,3000000,0,0,0,0,0,0,0,2000000
108490,2021-02-23,0,0,0,2000000,0,0,0,-2000000,12000000
108490,2021-02-24,0,71000000,0,0,0,0,0,0,0
108490,2021-02-25,0,0,0,0,0,0,0,0,5000000
108490,2021-02-26,0,38000000,0,0,0,0,0,-45000000,1000000
108490,2021-03-02,0,0,0,0,0,0,0,0,3000000
108490,2021-03-03,0,-46000000,0,-1000000,0,0,0,0,2000000
