ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
015750,2022-10-14,-69000000,-71000000,-16000000,-48000000,0,0,0,-1000000,-34000000
015750,2022-10-17,-107000000,-1000000,0,0,0,-32000000,0,-1000000,11000000
015750,2022-10-18,354000000,144000000,29000000,-43000000,0,-65000000,0,-17000000,100000000
015750,2022-10-19,-168000000,99000000,0,0,0,-54000000,0,24000000,13000000
015750,2022-10-20,-294000000,18000000,-127000000,32000000,0,-19000000,0,29000000,-7000000
015750,2022-10-21,-108000000,-338000000,0,3000000,0,-8000000,0,-13000000,-1000000
015750,2022-10-24,413000000,-34000000,0,-58000000,0,0,0,18000000,1000000
015750,2022-10-25,-16000000,391000000,-77000000,0,0,0,0,3000000,-5000000
015750,2022-10-26,-10000000,-464000000,-293000000,40000000,0,-116000000,0,-5000000,-2000000
015750,2022-10-27,51000000,5000000,0,-43000000,0,-2000000,0,-19000000,-3000000
015750,2022-10-28,-143000000,0,-84000000,-113000000,0,0,0,58000000,3000000
015750,2022-10-31,26000000,-3000000,1000000,-2000000,0,0,0,10000000,-3000000
015750,2022-11-01,71000000,0,0,-203000000,0,0,0,0,-9000000
015750,2022-11-02,-115000000,32000000,-1000000,0,0,0,0,-26000000,-4000000
015750,2022-11-03,-178000000,-2000000,0,-6000000,0,-352000000,0,0,1000000
015750,2022-11-04,-183000000,0,0,-60000000,0,0,0,0,8000000
015750,2022-11-07,-7000000,47000000,0,-6000000,0,338000000,0,26000000,-3000000
015750,2022-11-08,277000000,0,0,-13000000,0,0,0,0,-5000000
015750,2022-11-09,-243000000,-349000000,254000000,-51000000,0,0,0,-13000000,31000000
015750,2022-11-10,-286000000,468000000,0,-23000000,0,0,0,-10000000,-14000000
015750,2022-11-11,768000000,-251000000,0,181000000,0,-327000000,0,-9000000,10000000
015750,2022-11-14,-287000000,504000000,108000000,-30000000,0,0,0,-98000000,92000000
015750,2022-11-15,211000000,227000000,-66000000,-18000000,0,-586000000,0,-10000000,-44000000
015750,2022-11-16,-96000000,-583000000,93000000,-1000000,0,0,0,35000000,13000000
015750,2022-11-17,-197000000,-11000000,0,-1000000,0,0,0,81000000,45000000
015750,2022-11-18,-59000000,-118000000,0,-18000000,0,0,0,-11000000,-15000000
015750,2022-11-21,-288000000,29000000,0,-8000000,0,0,0,147000000,13000000
015750,2022-11-22,8000000,0,-625000000,17000000,0,0,0,-26000000,8000000
015750,2022-11-23,197000000,1000000,0,-1000000,0,0,0,15000000,-9000000
015750,2022-11-24,153000000,0,0,15000000,0,0,0,5000000,-2000000
015750,2022-11-25,-50000000,-19000000,0,-4000000,0,0,0,0,-6000000
015750,2022-11-28,-303000000,24000000,-14000000,-4000000,0,0,0,1000000,17000000
015750,2022-11-29,185000000,0,0,57000000,0,0,0,45000000,-7000000
015750,2022-11-30,21000000,0,0,-1000000,0,-80000000,0,124000000,11000000
015750,2022-12-01,486000000,0,0,0,0,0,0,-21000000,3000000
015750,2022-12-02,-376000000,0,0,0,0,0,0,0,4000000
015750,2022-12-05,188000000,0,-188000000,3000000,0,0,0,-12000000,0
015750,2022-12-06,-7000000,-3000000,-72000000,-129000000,0,0,0,-35000000,-19000000
015750,2022-12-07,7000000,-65000000,0,-111000000,0,0,0,0,8000000
015750,2022-12-08,-295000000,-194000000,56000000,-203000000,0,0,0,-24000000,1000000
015750,2022-12-09,140000000,50000000,0,3000000,0,57000000,0,0,4000000
015750,2022-12-12,-79000000,-15000000,0,-53000000,0,67000000,0,-3000000,1000000
015750,2022-12-13,36000000,0,0,-466000000,0,0,0,-4000000,3000000
015750,2022-12-14,150000000,0,0,-157000000,0,0,0,1000000,-3000000
015750,2022-12-15,-85000000,0,0,0,0,0,0,-75000000,8000000
015750,2022-12-16,-119000000,-2000000,0,-33000000,0,0,0,-256000000,14000000
015750,2022-12-19,23000000,15000000,0,0,0,0,0,0,-1000000
015750,2022-12-20,-28000000,0,-112000000,0,0,0,0,1000000,9000000
015750,2022-12-21,114000000,0,-110000000,0,0,0,0,0,-43000000
015750,2022-12-22,242000000,0,0,6000000,0,0,0,0,0
015750,2022-12-23,-61000000,0,-144000000,-36000000,0,0,0,0,-1000000
015750,2022-12-26,421000000,0,-67000000,6000000,0,0,0,0,-6000000
015750,2022-12-27,531000000,4000000,0,0,0,0,0,0,-1000000
015750,2022-12-28,-508000000,-44000000,-153000000,-3000000,0,0,0,3000000,-4000000
015750,2022-12-29,-119000000,0,-93000000,-6000000,0,0,0,3000000,1000000
