ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
272290,2020-04-13,-136000000,-53000000,0,15000000,0,0,0,0,0
272290,2020-04-14,86000000,-34000000,0,3000000,0,0,0,0,0
272290,2020-04-16,-122000000,-77000000,27000000,47000000,0,0,0,-46000000,11000000
272290,2020-04-17,213000000,37000000,0,54000000,0,0,0,-12000000,9000000
272290,2020-04-20,-150000000,-7000000,5000000,-49000000,0,21000000,0,51000000,16000000
272290,2020-04-21,-78000000,-1000000,0,0,0,0,0,54000000,-7000000
272290,2020-04-22,-292000000,37000000,-305000000,-4000000,-2000000,-147000000,-2000000,0,2000000
272290,2020-04-23,-27000000,-92000000,-321000000,-21000000,0,-281000000,0,1000000,-14000000
272290,2020-04-24,-80000000,-100000000,5000000,-21000000,0,-152000000,0,0,-2000000
272290,2020-04-27,5000000,97000000,0,-20000000,0,0,0,-53000000,1000000
272290,2020-04-28,-94000000,-25000000,-150000000,-27000000,0,0,0,-33000000,4000000
272290,2020-04-29,-84000000,-5000000,30000000,8000000,0,-2000000,0,-18000000,0
272290,2020-05-04,-131000000,0,0,-108000000,0,0,0,0,1000000
272290,2020-05-06,109000000,-215000000,6000000,-21000000,0,-180000000,0,1000000,2000000
272290,2020-05-07,9000000,-191000000,-4000000,0,0,-215000000,0,-21000000,0
272290,2020-05-08,51000000,-77000000,0,-88000000,0,-103000000,0,-31000000,8000000
272290,2020-05-11,-246000000,-231000000,0,-16000000,0,16000000,0,7000000,-3000000
272290,2020-05-12,-72000000,0,0,0,0,1000000,0,24000000,-6000000
272290,2020-05-13,60000000,-102000000,0,-8000000,0,-75000000,0,-19000000,26000000
272290,2020-05-14,-35000000,-108000000,0,-48000000,0,0,0,16000000,2000000
272290,2020-05-15,53000000,0,3000000,10000000,0,-1000000,0,54000000,1000000
272290,2020-05-18,-69000000,-5000000,0,0,0,-16000000,0,124000000,-20000000
272290,2020-05-19,78000000,-176000000,-3000000,1000000,0,-2000000,-1000000,-29000000,0
272290,2020-05-20,8000000,0,3000000,0,0,-44000000,0,48000000,0
272290,2020-05-21,-55000000,-307000000,0,-87000000,0,-344000000,0,41000000,14000000
272290,2020-05-22,-156000000,-396000000,0,-9000000,0,-332000000,0,-200000000,10000000
272290,2020-05-25,18000000,-467000000,0,-5000000,0,-301000000,0,3000000,-1000000
272290,2020-05-26,74000000,11000000,-174000000,-34000000,0,-166000000,0,-73000000,0
272290,2020-05-27,-125000000,0,0,-33000000,0,-22000000,0,2000000,0
272290,2020-05-28,35000000,486000000,-16000000,-95000000,0,0,0,-4000000,-5000000
272290,2020-05-29,-24000000,71000000,0,-105000000,0,0,0,-133000000,0
272290,2020-06-01,54000000,336000000,193000000,11000000,0,-22000000,0,-295000000,-31000000
272290,2020-06-02,106000000,83000000,5000000,94000000,0,-23000000,0,3000000,9000000
272290,2020-06-03,34000000,1000000,0,-446000000,0,-53000000,0,2000000,1000000
272290,2020-06-04,644000000,0,0,0,0,-1000000,0,-150000000,-8000000
272290,2020-06-05,181000000,1000000,0,60000000,0,0,0,-12000000,9000000
272290,2020-06-08,27000000,153000000,8000000,23000000,0,-1000000,0,7000000,0
272290,2020-06-09,-65000000,144000000,36000000,1000000,0,20000000,0,4000000,87000000
272290,2020-06-10,-36000000,238000000,54000000,5000000,0,12000000,0,-167000000,0
272290,2020-06-11,-11000000,-121000000,74000000,195000000,0,-1271000000,0,417000000,-19000000
272290,2020-06-12,-63000000,225000000,-5000000,24000000,0,249000000,0,1000000,2000000
272290,2020-06-15,-83000000,122000000,0,203000000,132000000,-1062000000,0,-7000000,4000000
272290,2020-06-16,209000000,176000000,0,8000000,0,-1000000,0,-11000000,11000000
272290,2020-06-17,-139000000,803000000,9000000,12000000,0,199000000,0,7000000,15000000
272290,2020-06-18,-188000000,76000000,0,-10000000,19000000,-442000000,88000000,-56000000,665000000
272290,2020-06-19,-97000000,15000000,-82000000,0,0,37000000,0,-343000000,56000000
272290,2020-06-22,145000000,35000000,10000000,-3000000,0,63000000,0,-3000000,131000000
272290,2020-06-23,-52000000,-14000000,5000000,-166000000,0,18000000,0,-15000000,4000000
272290,2020-06-24,33000000,728000000,0,61000000,0,292000000,0,-8000000,-5000000
272290,2020-06-25,-2000000,948000000,0,69000000,219000000,376000000,0,4000000,-3000000
272290,2020-06-26,127000000,486000000,447000000,-39000000,0,-652000000,0,12000000,-8000000
272290,2020-06-29,-248000000,115000000,136000000,0,0,0,0,0,6000000
272290,2020-06-30,80000000,760000000,-567000000,21000000,0,-653000000,0,173000000,-15000000
272290,2020-07-01,10000000,132000000,2000000,0,0,-827000000,0,31000000,5000000
272290,2020-07-02,-53000000,321000000,2000000,180000000,0,-1294000000,0,24000000,-13000000
272290,2020-07-03,-60000000,985000000,-2000000,138000000,0,-1109000000,0,-6000000,5000000
272290,2020-07-06,165000000,658000000,-4000000,40000000,0,-1324000000,0,0,-4000000
272290,2020-07-07,-152000000,52000000,-4000000,0,0,-2000000,0,11000000,63000000
272290,2020-07-08,-128000000,51000000,5000000,-20000000,0,0,-104000000,-14000000,1000000
272290,2020-07-09,-31000000,183000000,214000000,70000000,0,345000000,10000000,0,3000000
272290,2020-07-10,157000000,1277000000,324000000,-34000000,0,2356000000,0,-510000000,-3000000
272290,2020-07-13,-972000000,177000000,-361000000,-32000000,0,122000000,0,15000000,11000000
272290,2020-07-14,-24000000,25000000,-11000000,-2000000,0,0,8000000,22000000,-3000000
272290,2020-07-15,81000000,221000000,0,-4000000,81000000,-129000000,0,0,345000000
272290,2020-07-16,-109000000,-96000000,0,119000000,0,499000000,0,176000000,507000000
272290,2020-07-17,14000000,-156000000,64000000,-297000000,0,-129000000,10000000,-43000000,-2000000
272290,2020-07-20,-115000000,-134000000,2000000,4000000,0,0,0,-6000000,1000000
272290,2020-07-21,166000000,142000000,-4000000,-3000000,30000000,376000000,98000000,-23000000,2000000
272290,2020-07-22,-385000000,-460000000,-77000000,4000000,13000000,-174000000,0,3000000,1000000
272290,2020-07-23,-104000000,-9000000,-7000000,0,13000000,79000000,0,102000000,17000000
272290,2020-07-24,24000000,2118000000,-10000000,164000000,30000000,456000000,109000000,-3000000,7000000
272290,2020-07-27,66000000,206000000,-3000000,690000000,8000000,385000000,0,-10000000,-291000000
272290,2020-07-28,51000000,1720000000,2000000,-426000000,13000000,0,0,-59000000,-31000000
272290,2020-07-29,-23000000,978000000,-2000000,-109000000,22000000,-1476000000,9000000,-201000000,88000000
272290,2020-07-30,143000000,913000000,79000000,98000000,0,35000000,0,-35000000,-9000000
272290,2020-07-31,486000000,924000000,43000000,158000000,0,-29000000,0,20000000,-61000000
272290,2020-08-03,5000000,70000000,0,-6000000,0,-7000000,0,6000000,55000000
272290,2020-08-04,19000000,356000000,0,89000000,0,-217000000,0,103000000,4000000
272290,2020-08-05,166000000,1512000000,118000000,83000000,0,-15000000,0,305000000,13000000
272290,2020-08-06,77000000,-456000000,-204000000,-12000000,0,-128000000,-106000000,5000000,10000000
272290,2020-08-07,302000000,-1360000000,-26000000,-35000000,0,-140000000,0,42000000,-22000000
272290,2020-08-10,56000000,-149000000,50000000,84000000,-10000000,512000000,-15000000,89000000,-4000000
272290,2020-08-11,-71000000,-76000000,-19000000,102000000,0,-36000000,-46000000,6000000,-101000000
272290,2020-08-12,255000000,57000000,-174000000,-9000000,0,-203000000,0,-29000000,-5000000
272290,2020-08-13,146000000,-701000000,9000000,-2000000,0,-215000000,3000000,-247000000,0
272290,2020-08-14,24000000,-61000000,-185000000,-10000000,0,13000000,0,0,0
272290,2020-08-18,83000000,-338000000,-12000000,-46000000,0,-39000000,0,119000000,0
272290,2020-08-19,124000000,514000000,-29000000,-1000000,-54000000,199000000,0,-92000000,0
272290,2020-08-20,30000000,27000000,-6000000,112000000,16000000,-50000000,3000000,11000000,1000000
272290,2020-08-21,121000000,221000000,3113000000,234000000,11000000,245000000,0,-86000000,9000000
272290,2020-08-24,110000000,3585000000,1731000000,612000000,0,-986000000,0,-83000000,-22000000
272290,2020-08-25,-122000000,795000000,-6000000,688000000,2000000,-524000000,114000000,35000000,-10000000
272290,2020-08-26,-266000000,421000000,0,792000000,2000000,282000000,8000000,6000000,1000000
272290,2020-08-27,-403000000,150000000,0,-112000000,20000000,-12000000,13000000,-14000000,22000000
272290,2020-08-28,372000000,88000000,-3000000,48000000,0,0,0,0,47000000
272290,2020-08-31,-149000000,-7000000,412000000,206000000,5000000,1580000000,10000000,-1000000,-2000000
272290,2020-09-01,-141000000,-26000000,0,254000000,0,0,0,-6000000,9000000
272290,2020-09-02,19000000,17000000,0,203000000,0,-4000000,0,0,-19000000
272290,2020-09-03,-339000000,367000000,0,156000000,0,264000000,0,159000000,3000000
272290,2020-09-04,-193000000,-149000000,0,736000000,0,15000000,0,15000000,15000000
272290,2020-09-07,-33000000,-1408000000,-34000000,-465000000,-55000000,-10000000,0,26000000,-13000000
272290,2020-09-08,153000000,-232000000,-5000000,31000000,0,-27000000,0,16000000,16000000
272290,2020-09-09,-22000000,-986000000,-3000000,10000000,-90000000,-413000000,0,-11000000,-1000000
272290,2020-09-10,159000000,-569000000,15000000,39000000,-40000000,16000000,0,5000000,3000000
272290,2020-09-11,-316000000,-209000000,-67000000,-142000000,-5000000,0,0,96000000,1000000
272290,2020-09-14,-110000000,1101000000,-134000000,698000000,0,1625000000,0,222000000,-690000000
272290,2020-09-15,130000000,-95000000,0,-64000000,0,194000000,0,216000000,50000000
272290,2020-09-16,-155000000,-146000000,34000000,-6000000,-21000000,131000000,0,-109000000,34000000
272290,2020-09-17,-241000000,-605000000,4000000,-427000000,0,-192000000,0,7000000,1000000
272290,2020-09-18,67000000,-541000000,-14000000,-1000000,-11000000,-1000000,-39000000,-23000000,0
272290,2020-09-21,17000000,24000000,-681000000,-223000000,7000000,-72000000,0,-217000000,3000000
272290,2020-09-22,-342000000,-275000000,-18000000,-101000000,0,-220000000,0,-25000000,-52000000
272290,2020-09-23,9000000,63000000,-2000000,175000000,0,-332000000,9000000,48000000,0
272290,2020-09-24,-19000000,162000000,34000000,6000000,0,-24000000,1000000,-3000000,-1000000
272290,2020-09-25,-7000000,143000000,74000000,0,22000000,-64000000,-59000000,0,58000000
272290,2020-09-28,195000000,-92000000,-9000000,0,0,-140000000,0,4000000,0
272290,2020-09-29,-73000000,-640000000,52000000,-18000000,0,-415000000,0,-4000000,-98000000
272290,2020-10-05,122000000,-125000000,-29000000,-44000000,0,306000000,0,0,0
272290,2020-10-06,-259000000,0,-38000000,-5000000,0,0,0,13000000,5000000
272290,2020-10-07,24000000,245000000,85000000,252000000,0,24000000,0,0,-3000000
272290,2020-10-08,-152000000,66000000,-7000000,-300000000,0,-78000000,-36000000,0,0
272290,2020-10-12,97000000,42000000,10000000,-28000000,48000000,-78000000,0,12000000,4000000
272290,2020-10-13,-53000000,326000000,-23000000,17000000,0,-54000000,0,19000000,0
272290,2020-10-14,-216000000,26000000,-22000000,-72000000,0,-55000000,0,114000000,14000000
272290,2020-10-15,-146000000,-349000000,-522000000,-33000000,104000000,-564000000,0,-3000000,-7000000
272290,2020-10-16,-67000000,33000000,-130000000,-885000000,0,-70000000,0,-35000000,-7000000
272290,2020-10-19,86000000,108000000,0,2000000,0,-66000000,0,-12000000,0
272290,2020-10-20,147000000,401000000,-15000000,0,0,-70000000,0,0,0
272290,2020-10-21,109000000,95000000,-92000000,-477000000,0,-69000000,0,-98000000,-1000000
272290,2020-10-22,-86000000,-617000000,-93000000,0,0,-68000000,0,0,0
272290,2020-10-23,-47000000,0,-193000000,0,0,-72000000,0,-1000000,0
272290,2020-10-26,332000000,-868000000,-729000000,127000000,-63000000,-78000000,-10000000,27000000,34000000
272290,2020-10-27,223000000,-2078000000,-180000000,5000000,0,-1086000000,0,0,2000000
272290,2020-10-28,-238000000,-885000000,-772000000,4000000,0,-1116000000,0,-123000000,0
272290,2020-10-29,277000000,-357000000,21000000,10000000,0,-245000000,0,0,0
272290,2020-10-30,-375000000,-533000000,-342000000,-104000000,0,-1309000000,0,0,0
272290,2020-11-02,99000000,-1123000000,13000000,0,0,-623000000,0,-28000000,0
272290,2020-11-03,181000000,-327000000,-7000000,15000000,-54000000,-587000000,0,2000000,4000000
272290,2020-11-04,61000000,47000000,-2000000,29000000,0,0,0,0,0
272290,2020-11-05,181000000,64000000,8000000,-44000000,0,0,0,0,0
272290,2020-11-06,-528000000,-198000000,-30000000,4000000,0,-2000000,0,2000000,-1000000
272290,2020-11-09,45000000,-75000000,2000000,30000000,0,-3000000,0,-10000000,2000000
272290,2020-11-10,-220000000,-222000000,-89000000,-5000000,-57000000,0,0,0,-2000000
272290,2020-11-11,-403000000,-419000000,-2000000,-27000000,28000000,-94000000,0,0,0
272290,2020-11-12,-116000000,22000000,-526000000,-57000000,0,0,0,50000000,0
272290,2020-11-13,62000000,-53000000,12000000,-2000000,0,0,0,0,0
272290,2020-11-16,293000000,-38000000,-879000000,-2000000,4000000,0,0,261000000,0
272290,2020-11-17,-17000000,564000000,-31000000,13000000,-51000000,-2000000,0,-41000000,1000000
272290,2020-11-18,236000000,-30000000,36000000,0,0,0,0,4000000,0
272290,2020-11-19,-51000000,-526000000,-37000000,-264000000,0,-133000000,0,12000000,2000000
272290,2020-11-20,56000000,-1476000000,-220000000,7000000,0,0,0,-4000000,25000000
272290,2020-11-23,163000000,-90000000,-824000000,-81000000,7000000,0,0,9000000,-2000000
272290,2020-11-24,49000000,-105000000,-833000000,0,-9000000,0,0,5000000,-12000000
272290,2020-11-25,-233000000,-193000000,-40000000,-91000000,114000000,-1000000,0,20000000,2000000
272290,2020-11-26,174000000,0,46000000,7000000,-71000000,0,0,0,-4000000
272290,2020-11-27,231000000,-210000000,23000000,3000000,0,0,0,32000000,-4000000
272290,2020-11-30,-174000000,-212000000,-1000000,0,0,0,0,11000000,87000000
272290,2020-12-01,-10000000,-691000000,-1093000000,0,0,-42000000,0,0,11000000
272290,2020-12-02,-436000000,45000000,-2000000,0,0,-83000000,0,67000000,-1000000
272290,2020-12-03,-46000000,-449000000,8000000,-6000000,0,0,-16000000,44000000,-1000000
272290,2020-12-04,84000000,-396000000,-245000000,0,0,-51000000,0,1000000,6000000
272290,2020-12-07,59000000,-607000000,-155000000,0,0,-2000000,0,-20000000,-5000000
272290,2020-12-08,-76000000,135000000,213000000,-20000000,0,0,0,2000000,2000000
272290,2020-12-09,73000000,-213000000,5000000,3000000,0,-2000000,0,7000000,-3000000
272290,2020-12-10,336000000,-830000000,-79000000,-137000000,0,0,0,-25000000,0
272290,2020-12-11,-112000000,-435000000,-43000000,-30000000,0,-15000000,0,8000000,1000000
272290,2020-12-14,-5000000,-275000000,-19000000,-159000000,0,-1000000,0,29000000,-3000000
272290,2020-12-15,-77000000,-1433000000,-4000000,-1000000,0,0,0,21000000,-29000000
272290,2020-12-16,85000000,594000000,7000000,61000000,0,0,0,-34000000,-344000000
272290,2020-12-17,-47000000,111000000,-928000000,303000000,0,0,0,-239000000,-14000000
272290,2020-12-18,-91000000,-234000000,7000000,0,0,0,0,22000000,-1000000
272290,2020-12-21,327000000,-490000000,1334000000,0,0,329000000,0,-5000000,-75000000
272290,2020-12-22,-446000000,-315000000,6000000,33000000,0,183000000,0,-29000000,4000000
272290,2020-12-23,-263000000,9000000,80000000,12000000,0,-2000000,0,91000000,0
272290,2020-12-24,437000000,88000000,-212000000,0,0,-1000000,0,194000000,-1000000
272290,2020-12-28,1281000000,-104000000,-2000000,17000000,-250000000,0,0,34000000,-142000000
272290,2020-12-29,-427000000,-62000000,-4000000,-9000000,0,0,0,90000000,0
272290,2020-12-30,70000000,-16000000,-7000000,2000000,0,43000000,0,0,-6000000
272290,2021-01-04,-478000000,0,-777000000,5000000,0,-6000000,0,111000000,14000000
272290,2021-01-05,-430000000,-40000000,-16000000,-14000000,0,-2000000,0,70000000,-5000000
272290,2021-01-06,-354000000,-73000000,-7000000,71000000,0,-8000000,0,18000000,18000000
272290,2021-01-07,243000000,-421000000,-20000000,47000000,0,0,0,-23000000,-12000000
272290,2021-01-08,-3000000,-88000000,206000000,-3000000,0,-17000000,-94000000,101000000,1000000
272290,2021-01-11,-6000000,-101000000,-164000000,0,0,-154000000,0,-13000000,-1000000
272290,2021-01-12,-145000000,-116000000,-2000000,0,0,0,0,28000000,0
272290,2021-01-13,-82000000,-55000000,-28000000,-16000000,-47000000,-10000000,0,-45000000,11000000
272290,2021-01-14,-120000000,-81000000,-35000000,45000000,0,-3000000,0,15000000,3000000
272290,2021-01-15,-381000000,-67000000,26000000,-60000000,0,1000000,0,-660000000,6000000
272290,2021-01-18,265000000,-213000000,-76000000,24000000,0,-3000000,0,-32000000,10000000
272290,2021-01-19,265000000,-29000000,-22000000,11000000,0,0,0,19000000,5000000
272290,2021-01-20,-162000000,-236000000,-244000000,527000000,0,0,-238000000,-29000000,-8000000
272290,2021-01-21,-311000000,66000000,-16000000,244000000,0,-6000000,0,-14000000,4000000
272290,2021-01-22,-99000000,160000000,-12000000,49000000,0,0,0,-55000000,3000000
272290,2021-01-25,455000000,406000000,894000000,3000000,0,22000000,0,-33000000,-6000000
272290,2021-01-26,64000000,885000000,-171000000,-3000000,0,0,-2000000,-230000000,3000000
272290,2021-01-27,-42000000,-229000000,-1007000000,29000000,0,-320000000,0,-198000000,11000000
272290,2021-01-28,-53000000,-54000000,-11000000,0,0,0,0,23000000,26000000
272290,2021-01-29,9000000,-71000000,0,1000000,0,0,0,12000000,5000000
272290,2021-02-01,375000000,60000000,1000000,0,0,-2000000,0,-13000000,0
272290,2021-02-02,-150000000,-1000000000,-828000000,16000000,0,-22000000,0,18000000,24000000
272290,2021-02-03,293000000,119000000,486000000,51000000,0,0,0,32000000,116000000
272290,2021-02-04,-204000000,73000000,138000000,158000000,0,21000000,0,-27000000,-2000000
272290,2021-02-05,-39000000,122000000,0,100000000,0,-4000000,0,-2000000,55000000
272290,2021-02-08,-6000000,-26000000,-3000000,2000000,0,0,0,22000000,22000000
272290,2021-02-09,-384000000,-27000000,32000000,-1000000,0,0,0,55000000,-13000000
272290,2021-02-10,45000000,-90000000,14000000,86000000,0,0,0,-9000000,1000000
272290,2021-02-15,219000000,124000000,-679000000,47000000,0,0,0,2000000,-15000000
272290,2021-02-16,-153000000,-30000000,23000000,37000000,0,-1000000,-2000000,-15000000,9000000
272290,2021-02-17,-183000000,68000000,-9000000,-41000000,0,0,0,5000000,-161000000
272290,2021-02-18,-50000000,-42000000,162000000,8000000,0,0,0,310000000,115000000
272290,2021-02-19,1000000,-1000000,-991000000,8000000,0,-5000000,0,11000000,1000000
272290,2021-02-22,-65000000,-48000000,-9000000,-1000000,0,0,0,14000000,115000000
272290,2021-02-23,83000000,-94000000,-134000000,4000000,0,0,0,33000000,-4000000
272290,2021-02-24,56000000,-123000000,-283000000,1000000,0,0,0,2000000,-100000000
272290,2021-02-25,201000000,-315000000,-151000000,0,0,0,0,-13000000,0
272290,2021-02-26,-190000000,-90000000,46000000,48000000,0,0,0,4000000,-65000000
272290,2021-03-02,136000000,0,-46000000,16000000,0,0,0,0,4000000
272290,2021-03-03,39000000,-117000000,-11000000,5000000,0,0,0,-3000000,-1000000
272290,2021-03-04,-56000000,-162000000,0,-218000000,0,-1000000,0,-52000000,1000000
272290,2021-03-05,-27000000,0,-140000000,0,0,0,0,35000000,0
272290,2021-03-08,103000000,-10000000,-184000000,0,0,0,0,4000000,-50000000
272290,2021-03-09,-118000000,-356000000,-65000000,1000000,0,0,0,-20000000,2000000
272290,2021-03-10,-33000000,-55000000,0,2000000,0,0,0,4000000,0
272290,2021-03-11,-104000000,305000000,-298000000,1000000,0,-3000000,0,0,0
272290,2021-03-12,-334000000,463000000,90000000,-1000000,0,248000000,39000000,149000000,-11000000
272290,2021-03-15,12000000,-68000000,-318000000,1000000,0,-1000000,0,14000000,0
272290,2021-03-16,159000000,574000000,-110000000,0,0,125000000,26000000,135000000,0
272290,2021-03-17,-211000000,590000000,-6000000,19000000,0,154000000,31000000,-45000000,-2000000
272290,2021-03-18,513000000,1162000000,2000000,662000000,0,-86000000,30000000,260000000,3000000
272290,2021-03-19,-154000000,-2000000,-171000000,-18000000,0,0,-132000000,94000000,2000000
272290,2021-03-22,436000000,684000000,26000000,566000000,0,53000000,0,80000000,-4000000
272290,2021-03-23,527000000,505000000,1468000000,758000000,0,215000000,0,55000000,-5000000
272290,2021-03-24,-6000000,358000000,1607000000,1027000000,0,87000000,0,-26000000,-486000000
272290,2021-03-25,47000000,-24000000,1210000000,1151000000,0,40000000,0,280000000,-1000000
272290,2021-03-26,-204000000,-322000000,-311000000,2448000000,0,-1000000,0,314000000,1000000
272290,2021-03-29,112000000,-372000000,1529000000,-44000000,0,64000000,0,-128000000,-43000000
272290,2021-03-30,249000000,-449000000,1307000000,2952000000,0,25000000,51000000,696000000,-49000000
272290,2021-03-31,33000000,187000000,2000000,768000000,0,0,71000000,-2000000,-73000000
272290,2021-04-01,-224000000,-219000000,7000000,11000000,0,0,0,16000000,-1000000
272290,2021-04-02,4000000,114000000,-13000000,-13000000,0,0,0,-22000000,60000000
272290,2021-04-05,526000000,1275000000,417000000,1550000000,0,495000000,-9000000,-80000000,4000000
