ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
214430,2020-01-02,49000000,237000000,0,-220000000,0,0,0,-23000000,109000000
214430,2020-01-03,48000000,-16000000,0,-359000000,0,0,0,18000000,-110000000
214430,2020-01-06,-116000000,495000000,-39000000,-131000000,0,0,0,15000000,0
214430,2020-01-07,-91000000,335000000,0,-258000000,0,53000000,0,-45000000,0
214430,2020-01-08,-6000000,83000000,0,487000000,0,0,0,-9000000,117000000
214430,2020-01-09,17000000,0,0,22000000,0,0,0,37000000,0
214430,2020-01-10,-33000000,-99000000,0,22000000,0,0,0,16000000,153000000
214430,2020-01-13,0,0,0,0,0,0,0,-44000000,0
214430,2020-01-14,-36000000,-310000000,0,0,0,-218000000,-61000000,18000000,0
214430,2020-01-15,64000000,-231000000,0,0,0,0,0,-41000000,0
214430,2020-01-16,-94000000,-626000000,0,-116000000,0,-108000000,0,12000000,2000000
214430,2020-01-17,-62000000,-44000000,0,0,-11000000,0,0,0,0
214430,2020-01-20,-51000000,-359000000,0,0,0,0,0,4000000,0
214430,2020-01-21,0,0,0,0,0,0,0,-12000000,-1000000
214430,2020-01-22,-29000000,-31000000,-142000000,0,0,0,0,6000000,0
214430,2020-01-23,0,0,-86000000,0,0,0,0,-8000000,0
214430,2020-01-28,0,0,0,0,0,0,0,2000000,4000000
214430,2020-01-29,0,0,-53000000,0,0,0,0,0,0
214430,2020-01-30,0,0,-72000000,0,0,0,0,0,0
214430,2020-01-31,0,-5000000,-64000000,-11000000,0,0,0,20000000,1000000
214430,2020-02-03,-71000000,0,0,0,0,0,0,5000000,-582000000
214430,2020-02-04,-10000000,-56000000,20000000,0,0,0,0,1000000,0
214430,2020-02-05,0,0,-26000000,0,0,0,0,4000000,2000000
214430,2020-02-06,0,-16000000,0,0,0,0,0,2000000,-2000000
214430,2020-02-07,0,-9000000,0,0,0,0,0,7000000,-2000000
214430,2020-02-10,-4000000,-5000000,19000000,0,0,0,0,1000000,6000000
214430,2020-02-11,-22000000,0,0,0,0,0,0,13000000,-6000000
214430,2020-02-12,0,-40000000,-40000000,0,0,0,0,-6000000,41000000
214430,2020-02-13,0,-281000000,0,0,0,0,0,0,-1000000
214430,2020-02-14,0,0,0,0,0,0,0,0,3000000
214430,2020-02-17,4000000,0,0,0,0,0,0,0,2000000
214430,2020-02-18,2000000,0,0,0,0,0,0,2000000,0
214430,2020-02-19,0,-4000000,0,0,0,0,0,-2000000,-4000000
214430,2020-02-20,0,-74000000,0,0,0,0,0,35000000,0
214430,2020-02-21,0,-5000000,0,0,0,0,0,23000000,21000000
214430,2020-02-24,-963000000,0,0,0,0,0,0,-3000000,26000000
214430,2020-02-25,-6000000,-54000000,0,0,0,0,0,17000000,-17000000
214430,2020-02-26,0,0,0,0,0,0,0,0,1000000
214430,2020-02-27,0,-3000000,0,0,0,0,0,27000000,-4000000
214430,2020-02-28,2000000,2000000,0,0,0,0,0,17000000,0
214430,2020-03-02,0,0,0,0,0,0,0,-5000000,0
214430,2020-03-03,0,0,0,0,0,0,0,0,0
214430,2020-03-04,0,0,0,0,0,0,0,-5000000,0
214430,2020-03-05,0,0,0,0,0,0,0,0,1000000
214430,2020-03-06,7000000,0,0,28000000,0,0,0,31000000,6000000
214430,2020-03-09,0,-44000000,12000000,-17000000,0,0,0,-31000000,0
214430,2020-03-10,0,0,0,0,0,0,0,34000000,0
214430,2020-03-11,0,0,0,0,0,0,0,42000000,0
214430,2020-03-12,0,0,-116000000,0,0,0,0,-62000000,0
214430,2020-03-13,0,1000000,0,0,0,0,0,79000000,0
214430,2020-03-16,0,-6000000,0,0,0,0,0,24000000,3000000
214430,2020-03-17,0,0,0,0,0,0,0,34000000,0
214430,2020-03-18,0,0,0,0,0,0,0,18000000,1000000
214430,2020-03-19,0,-43000000,20000000,0,0,0,0,48000000,0
214430,2020-03-20,11000000,4000000,0,0,0,0,0,29000000,0
214430,2020-03-23,-36000000,0,0,0,0,0,0,51000000,0
214430,2020-03-24,0,-9000000,7000000,0,0,0,0,21000000,-3000000
214430,2020-03-25,0,0,-84000000,0,0,0,0,7000000,1000000
214430,2020-03-26,1000000,-6000000,-95000000,0,0,0,0,28000000,0
214430,2020-03-27,0,0,-95000000,0,0,0,0,25000000,-11000000
214430,2020-03-30,298000000,0,0,-4000000,0,0,0,-360000000,3000000
214430,2020-03-31,-308000000,0,-210000000,0,0,0,0,11000000,12000000
214430,2020-04-01,0,0,0,0,0,0,0,90000000,1000000
214430,2020-04-02,-51000000,0,0,0,0,0,0,43000000,0
214430,2020-04-03,27000000,-7000000,0,0,0,0,0,39000000,-2000000
214430,2020-04-06,26000000,-1000000,0,0,0,0,0,40000000,0
214430,2020-04-07,0,0,-120000000,0,0,0,0,68000000,0
214430,2020-04-08,-5000000,-10000000,0,0,0,0,0,9000000,0
214430,2020-04-09,0,0,0,0,0,0,0,-22000000,15000000
214430,2020-04-10,0,0,0,0,0,0,0,60000000,0
214430,2020-04-13,0,0,0,0,0,0,0,127000000,8000000
214430,2020-04-14,0,0,0,0,0,0,0,0,-18000000
214430,2020-04-16,0,0,0,0,0,0,0,1000000,-9000000
214430,2020-04-17,0,0,-268000000,0,0,0,0,-63000000,9000000
214430,2020-04-20,0,0,0,0,0,0,0,44000000,-6000000
214430,2020-04-21,0,0,0,0,0,0,0,-56000000,7000000
214430,2020-04-22,0,0,0,0,0,0,0,-6000000,3000000
214430,2020-04-23,1000000,0,0,-4000000,0,0,0,0,3000000
214430,2020-04-24,0,0,0,0,0,0,0,6000000,0
214430,2020-04-27,0,0,-283000000,0,0,0,0,8000000,-13000000
214430,2020-04-28,0,0,-194000000,0,0,0,0,-7000000,-4000000
214430,2020-04-29,0,33000000,0,185000000,0,0,0,33000000,-11000000
214430,2020-05-04,0,-25000000,0,-205000000,0,0,0,112000000,-4000000
214430,2020-05-06,-3000000,-8000000,-163000000,0,0,0,-411000000,-53000000,7000000
214430,2020-05-07,0,-19000000,-53000000,-1000000,0,0,0,-5000000,-8000000
214430,2020-05-08,0,0,0,-1000000,0,0,0,-178000000,0
214430,2020-05-11,0,425000000,0,-6000000,0,0,0,-135000000,-2000000
214430,2020-05-12,219000000,1196000000,0,221000000,0,0,0,-289000000,-28000000
214430,2020-05-13,0,0,0,0,0,0,0,49000000,-2000000
214430,2020-05-14,0,624000000,0,83000000,0,0,0,-16000000,-13000000
214430,2020-05-15,24000000,1178000000,0,307000000,173000000,0,0,126000000,-11000000
214430,2020-05-18,-124000000,-101000000,0,0,0,0,0,192000000,2000000
214430,2020-05-19,-103000000,168000000,0,110000000,0,0,0,-234000000,7000000
214430,2020-05-20,0,0,0,0,0,0,0,-47000000,153000000
214430,2020-05-21,0,74000000,0,76000000,0,0,0,48000000,-5000000
214430,2020-05-22,0,58000000,0,0,0,0,0,-66000000,3000000
214430,2020-05-25,0,0,0,0,0,0,0,-44000000,-8000000
214430,2020-05-26,0,0,0,0,0,0,0,81000000,-5000000
214430,2020-05-27,38000000,-91000000,0,-85000000,0,0,0,-13000000,0
214430,2020-05-28,-26000000,-15000000,0,27000000,0,0,0,-89000000,1000000
214430,2020-05-29,0,0,0,0,0,0,0,0,0
214430,2020-06-01,0,-97000000,30000000,0,0,0,0,32000000,-1000000
214430,2020-06-02,0,-110000000,0,-4000000,0,0,0,35000000,5000000
214430,2020-06-03,0,-95000000,11000000,0,0,0,0,34000000,4000000
214430,2020-06-04,0,-27000000,0,0,0,0,0,137000000,1000000
214430,2020-06-05,0,-22000000,0,0,0,0,0,2000000,2000000
214430,2020-06-08,0,-218000000,0,-105000000,0,0,0,48000000,-1000000
214430,2020-06-09,0,0,0,0,0,0,0,18000000,0
214430,2020-06-10,0,-65000000,0,-95000000,0,0,0,0,0
214430,2020-06-11,0,-87000000,11000000,0,0,0,0,22000000,0
214430,2020-06-12,0,-18000000,0,-23000000,0,0,0,224000000,3000000
214430,2020-06-15,0,0,10000000,0,0,0,0,4000000,-3000000
214430,2020-06-16,0,0,0,0,0,0,0,-62000000,1000000
214430,2020-06-17,0,0,0,0,0,0,0,-60000000,2000000
214430,2020-06-18,0,-24000000,0,0,-30000000,0,0,44000000,0
214430,2020-06-19,0,0,0,0,0,0,0,-9000000,0
214430,2020-06-22,0,0,0,0,0,0,0,4000000,0
214430,2020-06-23,0,0,0,0,0,0,0,34000000,0
214430,2020-06-24,-103000000,-412000000,10000000,0,0,0,0,32000000,0
214430,2020-06-25,-139000000,-781000000,10000000,0,0,0,0,-18000000,0
214430,2020-06-26,-142000000,-496000000,14000000,0,0,0,0,2000000,0
214430,2020-06-29,0,0,0,0,0,0,0,2000000,-5000000
214430,2020-06-30,0,0,0,0,0,0,0,-2000000,4000000
214430,2020-07-01,0,0,0,0,0,0,0,-25000000,-3000000
214430,2020-07-02,0,0,0,0,0,0,0,2000000,23000000
214430,2020-07-03,0,0,0,0,0,0,0,47000000,3000000
214430,2020-07-06,0,0,0,0,0,0,0,0,-1000000
214430,2020-07-07,-158000000,-384000000,0,0,0,0,0,15000000,3000000
214430,2020-07-08,-269000000,-269000000,0,0,0,0,0,0,0
214430,2020-07-09,-96000000,-336000000,0,0,0,0,0,4000000,-1000000
214430,2020-07-10,0,-419000000,0,-216000000,0,0,0,2000000,12000000
214430,2020-07-13,0,0,0,0,0,0,0,13000000,0
214430,2020-07-14,0,0,0,0,0,0,0,0,-11000000
214430,2020-07-15,0,0,0,0,0,0,0,-95000000,64000000
214430,2020-07-16,0,0,0,0,0,0,0,-91000000,6000000
214430,2020-07-17,0,0,0,0,0,0,0,0,0
214430,2020-07-20,0,0,0,0,0,0,0,0,0
214430,2020-07-21,0,0,0,0,0,0,0,0,-50000000
214430,2020-07-22,0,0,0,0,0,0,0,1000000,-3000000
214430,2020-07-23,0,0,0,0,0,0,0,9000000,0
214430,2020-07-24,0,0,0,0,0,0,0,-39000000,4000000
214430,2020-07-27,0,0,0,0,0,0,0,2000000,0
214430,2020-07-28,0,0,0,0,0,0,0,6000000,-4000000
214430,2020-07-29,0,10000000,0,0,0,0,0,-180000000,52000000
214430,2020-07-30,0,-10000000,0,0,0,0,0,2000000,-104000000
214430,2020-07-31,0,0,-54000000,86000000,0,0,0,36000000,5000000
214430,2020-08-03,0,0,0,0,0,0,0,-30000000,0
214430,2020-08-04,0,0,0,0,0,0,0,9000000,0
214430,2020-08-05,0,0,36000000,0,0,0,0,12000000,0
214430,2020-08-06,0,0,0,0,0,0,0,119000000,1000000
214430,2020-08-07,0,-1000000,0,0,0,0,0,0,2000000
214430,2020-08-10,0,6000000,0,144000000,0,0,0,-69000000,-74000000
214430,2020-08-11,0,0,0,0,0,0,0,-59000000,44000000
214430,2020-08-12,0,0,0,26000000,0,0,0,-20000000,2000000
214430,2020-08-13,0,0,0,69000000,0,0,0,-58000000,-2000000
214430,2020-08-14,0,0,0,0,0,0,0,-16000000,0
214430,2020-08-18,0,0,0,-72000000,0,0,0,25000000,-59000000
214430,2020-08-19,0,0,0,0,0,0,0,2000000,24000000
214430,2020-08-20,0,0,0,-131000000,0,0,0,3000000,-25000000
214430,2020-08-21,0,0,0,0,0,0,0,5000000,6000000
214430,2020-08-24,114000000,0,0,0,0,0,0,-1000000,5000000
214430,2020-08-25,0,0,0,0,0,0,0,23000000,-3000000
214430,2020-08-26,0,0,0,0,0,0,0,-14000000,0
214430,2020-08-27,0,0,0,0,0,0,0,1000000,-38000000
214430,2020-08-28,118000000,0,0,0,0,0,0,-217000000,0
214430,2020-08-31,52000000,36000000,0,0,0,0,0,2000000,0
