ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
060370,2020-01-02,0,0,0,0,0,0,0,0,0
060370,2020-01-03,0,0,0,0,0,0,0,0,-7000000
060370,2020-01-06,0,0,0,0,0,0,0,2000000,3000000
060370,2020-01-07,0,0,0,0,0,0,0,0,8000000
060370,2020-01-08,0,0,0,52000000,0,0,0,41000000,8000000
060370,2020-01-09,0,0,0,-81000000,0,0,0,0,0
060370,2020-01-10,0,0,0,0,0,0,0,5000000,7000000
060370,2020-01-13,0,0,0,0,0,0,0,5000000,-6000000
060370,2020-01-14,0,0,6000000,0,0,0,0,15000000,3000000
060370,2020-01-15,0,0,-6000000,0,0,0,0,-20000000,0
060370,2020-01-16,0,0,0,0,0,0,0,0,0
060370,2020-01-17,0,0,0,0,0,0,0,0,0
060370,2020-01-20,0,0,0,0,0,0,0,4000000,0
060370,2020-01-21,0,0,0,0,0,0,0,0,0
060370,2020-01-22,0,0,0,0,0,0,0,0,12000000
060370,2020-01-23,0,0,0,0,0,0,0,0,0
060370,2020-01-28,0,0,0,0,0,0,0,1000000,0
060370,2020-01-29,0,0,0,0,0,0,0,0,0
060370,2020-01-30,0,0,0,0,0,0,0,19000000,0
060370,2020-01-31,0,0,0,0,0,0,0,0,0
060370,2020-02-03,0,0,0,0,0,0,0,-35000000,0
060370,2020-02-04,0,0,0,0,0,0,0,-26000000,0
060370,2020-02-05,0,0,0,0,0,0,0,0,0
060370,2020-02-06,0,0,0,0,0,0,0,0,0
060370,2020-02-07,0,0,0,0,0,0,0,0,0
060370,2020-02-10,0,0,0,0,0,0,0,2000000,0
060370,2020-02-11,0,0,0,0,0,0,0,0,-1000000
060370,2020-02-12,0,0,0,0,0,0,0,0,0
060370,2020-02-13,0,0,0,0,0,0,0,0,0
060370,2020-02-14,0,0,0,0,0,0,0,0,0
060370,2020-02-17,0,0,0,0,0,0,0,0,-49000000
060370,2020-02-18,0,0,0,0,0,0,0,0,0
060370,2020-02-19,0,0,0,0,0,0,0,21000000,0
060370,2020-02-20,0,0,0,0,0,0,0,0,0
060370,2020-02-21,0,0,0,0,0,0,0,0,-17000000
060370,2020-02-24,0,0,0,0,0,0,0,0,0
060370,2020-02-25,0,0,0,0,0,0,0,3000000,0
060370,2020-02-26,0,0,0,0,0,0,0,0,0
060370,2020-02-27,0,0,0,0,0,0,0,0,0
060370,2020-02-28,0,0,0,0,0,0,0,0,0
060370,2020-03-02,0,0,0,0,0,0,0,0,0
060370,2020-03-03,0,0,0,0,0,0,0,0,0
060370,2020-03-04,0,0,0,0,0,0,0,1000000,0
060370,2020-03-05,0,0,0,0,0,0,0,0,0
060370,2020-03-06,0,0,0,0,0,0,0,0,0
060370,2020-03-09,0,0,0,0,0,0,0,0,0
060370,2020-03-10,0,0,0,0,0,0,0,0,0
060370,2020-03-11,0,0,0,0,0,0,0,0,0
060370,2020-03-12,0,0,0,0,0,0,0,0,0
060370,2020-03-13,0,0,0,0,0,0,0,0,0
060370,2020-03-16,0,0,0,0,0,0,0,0,0
060370,2020-03-17,0,0,0,0,0,0,0,0,0
060370,2020-03-18,0,0,0,0,0,0,0,0,0
060370,2020-03-19,0,0,0,0,0,0,0,0,0
060370,2020-03-20,3000000,0,0,0,0,0,0,0,0
060370,2020-03-23,0,0,0,0,0,0,0,0,0
060370,2020-03-24,0,0,0,0,0,0,0,0,0
060370,2020-03-25,0,0,0,0,0,0,0,1000000,0
060370,2020-03-26,0,0,0,0,0,0,0,0,0
060370,2020-03-27,0,0,0,0,0,0,0,0,0
060370,2020-03-30,0,0,0,0,0,0,0,0,0
060370,2020-03-31,0,0,0,0,0,0,0,1000000,0
060370,2020-04-01,0,0,0,0,0,0,0,0,9000000
060370,2020-04-02,0,0,0,0,0,0,0,0,16000000
060370,2020-04-03,0,0,0,0,0,0,0,-3000000,0
060370,2020-04-06,0,0,0,0,0,0,0,4000000,-12000000
060370,2020-04-07,0,0,0,0,0,0,0,3000000,0
060370,2020-04-08,0,0,0,0,0,0,0,0,0
060370,2020-04-09,2000000,0,0,0,0,0,0,-13000000,-35000000
060370,2020-04-10,0,0,0,0,0,0,0,4000000,2000000
060370,2020-04-13,0,0,0,0,0,0,0,1000000,0
060370,2020-04-14,0,0,0,0,0,0,0,0,2000000
060370,2020-04-16,0,0,0,0,0,0,0,4000000,19000000
060370,2020-04-17,0,0,0,0,0,0,0,38000000,3000000
060370,2020-04-20,0,0,0,0,0,0,0,1000000,-16000000
060370,2020-04-21,0,0,0,0,0,0,0,11000000,3000000
060370,2020-04-22,0,0,0,0,0,0,0,11000000,-6000000
060370,2020-04-23,0,0,0,0,0,0,0,-4000000,5000000
060370,2020-04-24,0,0,0,0,0,0,0,-63000000,0
060370,2020-04-27,0,0,0,0,0,0,0,15000000,0
060370,2020-04-28,0,0,0,0,0,0,0,-16000000,-3000000
060370,2020-04-29,0,0,0,0,0,0,0,1000000,0
060370,2020-05-04,0,0,0,0,0,0,0,-1000000,0
060370,2020-05-06,0,0,0,0,0,0,0,4000000,2000000
060370,2020-05-07,0,0,0,0,0,0,0,0,0
060370,2020-05-08,0,0,0,0,0,0,0,-42000000,0
060370,2020-05-11,0,0,0,0,0,0,0,12000000,-5000000
060370,2020-05-12,0,0,0,0,0,0,0,0,3000000
060370,2020-05-13,0,0,0,0,0,0,0,0,-4000000
060370,2020-05-14,0,0,0,0,0,0,0,0,-6000000
060370,2020-05-15,0,0,0,0,0,0,0,0,-3000000
060370,2020-05-18,0,0,0,0,0,0,0,20000000,0
060370,2020-05-19,0,0,0,0,0,0,0,12000000,0
060370,2020-05-20,0,0,0,0,0,0,0,21000000,7000000
060370,2020-05-21,0,0,0,0,0,0,0,0,22000000
060370,2020-05-22,0,0,0,0,0,0,0,0,1000000
060370,2020-05-25,0,0,0,0,0,0,0,-24000000,-2000000
060370,2020-05-26,0,0,0,0,0,0,0,0,0
060370,2020-05-27,0,0,0,0,0,0,0,-15000000,2000000
060370,2020-05-28,3000000,0,0,0,0,0,0,-9000000,-4000000
060370,2020-05-29,0,0,0,0,0,0,0,1000000,0
060370,2020-06-01,0,0,0,0,0,0,0,1000000,0
060370,2020-06-02,0,0,0,0,0,0,0,0,-2000000
060370,2020-06-03,0,0,0,0,0,0,0,7000000,0
060370,2020-06-04,0,0,0,0,0,0,0,3000000,0
060370,2020-06-05,0,0,0,0,0,0,0,0,1000000
060370,2020-06-08,0,0,0,0,0,0,0,0,-2000000
060370,2020-06-09,0,0,0,0,0,0,0,2000000,0
060370,2020-06-10,0,0,0,0,0,0,0,15000000,0
060370,2020-06-11,0,0,0,0,0,0,0,61000000,0
060370,2020-06-12,-3000000,0,0,0,0,0,0,33000000,3000000
060370,2020-06-15,0,0,0,0,0,0,0,42000000,0
060370,2020-06-16,0,0,0,0,0,0,0,3000000,-15000000
060370,2020-06-17,0,0,0,0,0,0,0,0,0
060370,2020-06-18,2000000,0,0,0,0,0,0,-18000000,-2000000
060370,2020-06-19,0,0,0,0,0,0,0,67000000,1000000
060370,2020-06-22,0,0,0,0,0,0,0,0,-3000000
060370,2020-06-23,0,0,0,0,0,0,0,0,0
060370,2020-06-24,0,0,0,0,0,0,0,0,0
060370,2020-06-25,0,0,0,0,0,0,0,0,-3000000
060370,2020-06-26,0,0,0,0,0,0,0,0,0
060370,2020-06-29,0,0,0,0,0,0,0,0,0
060370,2020-06-30,0,0,0,0,0,0,0,2000000,0
060370,2020-07-01,0,0,0,0,0,0,0,-20000000,7000000
060370,2020-07-02,0,0,0,0,0,0,0,-20000000,-1000000
060370,2020-07-03,0,0,0,0,0,0,0,-8000000,7000000
060370,2020-07-06,0,0,0,0,0,0,0,-9000000,3000000
060370,2020-07-07,0,0,0,0,0,0,0,-52000000,2000000
060370,2020-07-08,0,0,0,0,0,0,0,222000000,14000000
060370,2020-07-09,0,0,0,0,0,0,0,-61000000,-12000000
060370,2020-07-10,0,0,0,0,0,0,0,0,55000000
060370,2020-07-13,0,0,0,0,0,0,0,60000000,2000000
060370,2020-07-14,0,0,0,0,0,0,0,0,0
060370,2020-07-15,0,0,0,0,0,0,0,0,0
060370,2020-07-16,0,0,0,0,0,0,0,-2000000,0
060370,2020-07-17,0,0,0,0,0,0,0,0,0
060370,2020-07-20,0,0,0,0,0,0,0,0,1000000
060370,2020-07-21,0,0,0,0,0,0,0,0,2000000
060370,2020-07-22,0,0,0,0,0,0,0,0,6000000
060370,2020-07-23,0,0,0,0,0,0,0,0,34000000
060370,2020-07-24,0,0,0,0,0,0,0,2000000,1000000
060370,2020-07-27,0,0,0,0,0,0,0,2000000,-2000000
060370,2020-07-28,0,0,0,0,0,0,0,-1000000,1000000
060370,2020-07-29,0,0,0,0,0,0,0,0,0
060370,2020-07-30,0,13000000,0,37000000,0,0,0,78000000,-86000000
060370,2020-07-31,0,-5000000,0,-37000000,0,0,0,-207000000,2000000
060370,2020-08-03,-1000000,-8000000,0,0,0,0,0,0,1000000
060370,2020-08-04,0,0,0,0,0,0,0,0,0
060370,2020-08-05,0,0,0,0,0,0,0,0,0
060370,2020-08-06,0,0,0,0,0,0,0,1000000,95000000
060370,2020-08-07,0,0,0,0,0,0,0,1000000,59000000
060370,2020-08-10,0,0,0,0,0,0,0,2000000,0
060370,2020-08-11,0,0,0,0,0,0,0,0,1000000
060370,2020-08-12,0,0,0,0,0,0,0,0,41000000
060370,2020-08-13,0,0,0,0,0,0,0,0,0
060370,2020-08-14,0,0,0,0,0,0,0,4000000,0
060370,2020-08-18,0,0,0,0,0,0,0,59000000,-7000000
060370,2020-08-19,0,0,0,0,0,0,0,1000000,10000000
060370,2020-08-20,0,0,0,0,0,0,0,0,0
060370,2020-08-21,0,0,0,0,0,0,0,1000000,0
060370,2020-08-24,0,0,0,0,0,0,0,4000000,0
060370,2020-08-25,0,0,0,0,0,0,0,1000000,1000000
060370,2020-08-26,0,0,0,0,0,0,0,1000000,32000000
060370,2020-08-27,0,0,0,0,0,0,0,0,0
060370,2020-08-28,0,0,0,0,0,0,0,0,1000000
060370,2020-08-31,0,0,0,0,0,0,0,0,0
060370,2020-09-01,0,0,0,0,0,0,0,0,0
060370,2020-09-02,0,0,0,0,0,0,0,0,0
060370,2020-09-03,0,144000000,0,192000000,0,0,0,15000000,25000000
060370,2020-09-04,51000000,45000000,237000000,313000000,0,0,0,-82000000,-217000000
060370,2020-09-07,-7000000,131000000,0,814000000,0,0,0,-568000000,22000000
060370,2020-09-08,-1000000,5000000,0,95000000,0,139000000,0,115000000,-10000000
060370,2020-09-09,0,-8000000,0,-103000000,0,0,0,-72000000,-9000000
060370,2020-09-10,63000000,-28000000,0,-196000000,0,-31000000,0,25000000,-1000000
060370,2020-09-11,0,20000000,0,-144000000,0,0,0,80000000,-1000000
060370,2020-09-14,0,-20000000,0,-41000000,0,-27000000,0,70000000,3000000
060370,2020-09-15,0,0,0,-86000000,0,0,0,22000000,4000000
060370,2020-09-16,0,0,0,0,0,0,0,-98000000,-2000000
060370,2020-09-17,0,0,0,-155000000,0,0,0,12000000,-7000000
060370,2020-09-18,0,0,0,-25000000,0,0,0,2000000,-29000000
060370,2020-09-21,-19000000,-77000000,0,-43000000,0,0,0,-7000000,0
060370,2020-09-22,-73000000,0,0,-31000000,0,-57000000,0,14000000,1000000
060370,2020-09-23,0,0,0,-87000000,0,0,0,8000000,0
060370,2020-09-24,0,0,0,20000000,0,0,0,10000000,-4000000
060370,2020-09-25,0,0,0,-30000000,0,0,0,0,2000000
060370,2020-09-28,0,0,0,5000000,0,0,0,0,-2000000
060370,2020-09-29,0,0,0,-31000000,0,0,0,26000000,1000000
060370,2020-10-05,0,0,0,14000000,0,0,0,8000000,1000000
060370,2020-10-06,0,0,0,72000000,0,0,0,-15000000,4000000
060370,2020-10-07,0,0,0,-5000000,0,0,0,0,0
060370,2020-10-08,0,0,0,-11000000,0,0,0,-1000000,-6000000
060370,2020-10-12,0,0,0,-21000000,0,0,0,0,0
060370,2020-10-13,0,0,-252000000,-11000000,0,0,0,23000000,-1000000
060370,2020-10-14,0,0,0,-92000000,0,0,0,-23000000,-22000000
060370,2020-10-15,0,0,0,0,0,0,0,-6000000,-41000000
060370,2020-10-16,-2000000,0,0,-241000000,0,0,0,-89000000,25000000
060370,2020-10-19,0,0,0,-5000000,0,0,0,38000000,13000000
060370,2020-10-20,0,104000000,0,-133000000,0,0,0,107000000,-3000000
060370,2020-10-21,0,466000000,0,108000000,0,0,0,-33000000,5000000
060370,2020-10-22,2000000,-576000000,0,0,0,0,0,-24000000,-13000000
060370,2020-10-23,0,0,0,-53000000,0,0,0,4000000,-1000000
060370,2020-10-26,0,-58000000,0,-104000000,0,0,0,-3000000,2000000
060370,2020-10-27,-1000000,0,0,-57000000,0,0,0,32000000,12000000
060370,2020-10-28,3000000,0,0,0,0,0,0,-9000000,-3000000
060370,2020-10-29,0,0,0,0,0,0,0,-4000000,-5000000
060370,2020-10-30,0,0,0,0,0,0,0,-1000000,2000000
060370,2020-11-02,0,77000000,0,0,0,0,0,22000000,-8000000
060370,2020-11-03,-4000000,-78000000,0,0,0,0,0,3000000,1000000
060370,2020-11-04,0,-61000000,0,0,0,0,0,120000000,-32000000
060370,2020-11-05,5000000,0,0,0,0,0,0,2000000,8000000
060370,2020-11-06,0,0,0,0,0,0,0,0,-4000000
060370,2020-11-09,-3000000,147000000,0,0,0,0,0,-32000000,45000000
060370,2020-11-10,0,-148000000,0,0,0,0,0,-27000000,-1000000
060370,2020-11-11,-3000000,0,0,0,0,0,0,93000000,-12000000
060370,2020-11-12,0,0,0,0,0,0,0,-15000000,1000000
060370,2020-11-13,0,0,0,0,0,0,0,83000000,8000000
060370,2020-11-16,0,0,0,0,0,0,0,7000000,0
060370,2020-11-17,0,0,0,-24000000,0,0,0,0,-17000000
060370,2020-11-18,0,0,0,-31000000,0,0,0,16000000,-15000000
060370,2020-11-19,0,0,0,0,0,0,0,-16000000,0
060370,2020-11-20,0,74000000,0,-48000000,0,0,0,21000000,17000000
060370,2020-11-23,0,-73000000,0,0,0,0,0,0,0
060370,2020-11-24,0,0,0,0,0,0,0,-5000000,-5000000
060370,2020-11-25,0,0,0,0,0,0,0,1000000,0
060370,2020-11-26,0,0,0,0,0,0,0,2000000,0
060370,2020-11-27,0,0,0,0,0,0,0,-2000000,0
060370,2020-11-30,0,0,0,0,0,0,0,0,0
060370,2020-12-01,0,0,0,0,0,0,0,12000000,0
060370,2020-12-02,0,0,0,0,0,0,0,-4000000,0
060370,2020-12-03,0,0,0,0,0,0,0,-34000000,0
060370,2020-12-04,0,0,0,0,0,0,0,-25000000,1000000
060370,2020-12-07,0,0,0,0,0,0,0,-63000000,0
060370,2020-12-08,0,0,0,0,0,0,0,2000000,0
060370,2020-12-09,0,0,0,0,0,0,0,2000000,0
060370,2020-12-10,0,0,0,0,0,0,0,10000000,0
060370,2020-12-11,0,0,0,0,0,0,0,0,0
060370,2020-12-14,0,0,0,0,0,0,0,139000000,1000000
060370,2020-12-15,0,0,0,0,0,0,0,0,0
060370,2020-12-16,0,0,0,0,0,0,0,0,-3000000
060370,2020-12-17,0,0,0,0,0,0,0,1000000,-16000000
060370,2020-12-18,0,0,0,0,0,0,0,31000000,1000000
060370,2020-12-21,0,0,0,0,0,0,0,5000000,1000000
060370,2020-12-22,0,0,0,0,0,0,0,3000000,0
060370,2020-12-23,0,0,0,0,0,0,0,-75000000,1000000
060370,2020-12-24,0,0,0,0,0,0,0,0,0
060370,2020-12-28,0,0,0,0,0,0,0,3000000,-1000000
060370,2020-12-29,0,0,0,0,0,0,0,1000000,0
060370,2020-12-30,0,0,0,0,0,0,0,3000000,0
060370,2021-01-04,0,0,0,0,0,0,0,39000000,0
060370,2021-01-05,0,0,0,0,0,0,0,21000000,0
060370,2021-01-06,0,0,0,0,0,0,0,-75000000,0
060370,2021-01-07,0,0,0,0,0,0,0,25000000,0
060370,2021-01-08,0,0,0,0,0,0,0,0,0
060370,2021-01-11,0,0,0,0,0,0,0,-28000000,0
060370,2021-01-12,0,0,0,50000000,0,0,0,8000000,0
060370,2021-01-13,0,0,0,0,0,0,0,-1000000,0
060370,2021-01-14,0,0,0,0,0,0,0,6000000,0
060370,2021-01-15,0,0,0,0,0,0,0,24000000,0
060370,2021-01-18,0,0,0,0,0,0,0,0,0
060370,2021-01-19,0,0,0,0,0,0,0,-99000000,0
060370,2021-01-20,0,0,0,0,0,0,0,0,0
060370,2021-01-21,0,0,0,0,0,0,0,-5000000,-1000000
060370,2021-01-22,0,0,0,0,0,0,0,-1000000,-1000000
060370,2021-01-25,0,0,0,0,0,0,0,10000000,5000000
060370,2021-01-26,0,0,0,0,0,0,0,-1000000,1000000
060370,2021-01-27,0,0,0,0,0,0,0,-119000000,7000000
060370,2021-01-28,0,0,0,0,0,0,0,-4000000,-7000000
060370,2021-01-29,0,0,0,0,0,0,0,3000000,0
060370,2021-02-01,0,0,0,0,0,0,0,-5000000,-5000000
060370,2021-02-02,0,0,0,0,0,0,0,26000000,-1000000
060370,2021-02-03,0,0,0,0,0,0,0,0,0
060370,2021-02-04,0,0,0,0,0,0,0,0,-1000000
060370,2021-02-05,0,0,0,0,0,0,0,0,0
060370,2021-02-08,0,0,0,0,0,0,0,0,0
060370,2021-02-09,0,0,0,0,0,0,0,0,-2000000
