ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
025980,2020-02-17,-518000000,-10000000,-68000000,-7000000,0,0,0,0,-6000000
025980,2020-02-18,-31000000,0,-174000000,0,0,0,0,314000000,34000000
025980,2020-02-19,-6000000,0,53000000,0,0,0,0,61000000,-13000000
025980,2020-02-20,-233000000,0,10000000,0,0,0,0,412000000,15000000
025980,2020-02-21,-105000000,0,-13000000,0,0,0,0,-217000000,-3000000
025980,2020-02-24,372000000,0,9000000,0,0,0,0,-143000000,3000000
025980,2020-02-25,583000000,2000000,20000000,-18000000,0,0,10000000,4000000,8000000
025980,2020-02-26,-52000000,-75000000,-3000000,0,0,1000000,-10000000,0,-7000000
025980,2020-02-27,-297000000,0,-30000000,-3000000,0,0,0,-33000000,-3000000
025980,2020-02-28,414000000,0,0,0,0,0,0,-93000000,6000000
025980,2020-03-02,479000000,229000000,10000000,6000000,0,0,0,126000000,17000000
025980,2020-03-03,-130000000,11000000,8000000,-16000000,0,0,0,-163000000,10000000
025980,2020-03-04,160000000,119000000,-9000000,1000000,0,0,0,0,6000000
025980,2020-03-05,-361000000,-9000000,3000000,-2000000,0,0,0,-130000000,-10000000
025980,2020-03-06,-230000000,0,-11000000,-19000000,0,1000000,0,63000000,32000000
025980,2020-03-09,72000000,-138000000,12000000,29000000,0,0,0,8000000,-7000000
025980,2020-03-10,838000000,0,28000000,6000000,0,0,0,-69000000,-7000000
025980,2020-03-11,155000000,-266000000,-8000000,21000000,0,0,0,30000000,24000000
025980,2020-03-12,-39000000,-220000000,-33000000,3000000,0,0,0,21000000,10000000
025980,2020-03-13,607000000,-105000000,13000000,15000000,0,0,0,21000000,67000000
025980,2020-03-16,-98000000,-119000000,11000000,1000000,0,0,0,5000000,15000000
025980,2020-03-17,296000000,0,3000000,23000000,0,0,0,23000000,0
025980,2020-03-18,-30000000,-235000000,-2000000,-4000000,0,0,3000000,-21000000,-5000000
025980,2020-03-19,777000000,-618000000,25000000,11000000,0,3000000,0,-12000000,2000000
025980,2020-03-20,157000000,246000000,2000000,35000000,0,0,0,-27000000,28000000
025980,2020-03-23,-391000000,-13000000,-9000000,0,0,0,-2000000,-2000000,-70000000
025980,2020-03-24,485000000,68000000,1000000,1000000,0,0,0,-2000000,5000000
025980,2020-03-25,-272000000,416000000,-7000000,7000000,0,0,0,21000000,18000000
025980,2020-03-26,-412000000,164000000,0,-49000000,0,0,0,8000000,9000000
025980,2020-03-27,-138000000,-30000000,-10000000,-4000000,0,0,0,38000000,1000000
025980,2020-03-30,-70000000,18000000,0,-11000000,0,0,0,0,17000000
025980,2020-03-31,-275000000,57000000,0,-28000000,0,0,0,96000000,17000000
025980,2020-04-01,-88000000,-79000000,0,2000000,0,0,0,-268000000,-69000000
025980,2020-04-02,339000000,17000000,0,6000000,0,0,0,-36000000,-5000000
025980,2020-04-03,-268000000,-10000000,0,-5000000,0,0,0,231000000,21000000
025980,2020-04-06,216000000,105000000,0,0,0,0,0,-98000000,13000000
025980,2020-04-07,-407000000,-11000000,0,-26000000,0,0,0,77000000,-3000000
025980,2020-04-08,-248000000,0,0,-9000000,0,1000000,0,40000000,39000000
025980,2020-04-09,-234000000,55000000,0,14000000,0,0,0,105000000,-28000000
025980,2020-04-10,-292000000,-22000000,0,-5000000,0,1000000,0,-90000000,20000000
025980,2020-04-13,-255000000,-95000000,0,0,0,0,0,-1000000,-10000000
025980,2020-04-14,128000000,1000000,5000000,445000000,0,0,0,-177000000,-75000000
025980,2020-04-16,-196000000,-77000000,0,-460000000,0,0,0,-264000000,-12000000
025980,2020-04-17,374000000,84000000,5000000,390000000,0,0,0,-94000000,-219000000
025980,2020-04-20,-345000000,-17000000,10000000,-563000000,0,0,0,366000000,230000000
025980,2020-04-21,246000000,341000000,-10000000,678000000,0,0,66000000,-262000000,97000000
025980,2020-04-22,-600000000,24000000,0,-901000000,0,0,0,-400000000,-196000000
025980,2020-04-23,-90000000,-18000000,0,0,0,0,0,474000000,33000000
025980,2020-04-24,-226000000,-113000000,5000000,-89000000,0,0,-67000000,-8000000,-81000000
025980,2020-04-27,9000000,249000000,0,0,0,0,0,283000000,137000000
025980,2020-04-28,-636000000,-413000000,16000000,-9000000,0,0,0,74000000,174000000
025980,2020-04-29,-173000000,0,-16000000,-8000000,0,0,0,-411000000,-125000000
025980,2020-05-04,-355000000,0,5000000,307000000,0,0,0,154000000,-134000000
025980,2020-05-06,288000000,0,17000000,0,0,0,0,-160000000,102000000
025980,2020-05-07,1319000000,-26000000,0,2000000,0,9000000,-6000000,-195000000,115000000
025980,2020-05-08,-250000000,229000000,0,294000000,0,557000000,0,-244000000,-147000000
025980,2020-05-11,-1027000000,-252000000,0,-74000000,0,630000000,0,272000000,-33000000
025980,2020-05-12,-541000000,0,0,-158000000,0,4000000,0,594000000,4000000
025980,2020-05-13,213000000,0,12000000,-107000000,0,-15000000,0,28000000,90000000
025980,2020-05-14,-80000000,-11000000,0,-11000000,0,0,0,-519000000,-95000000
025980,2020-05-15,124000000,0,-3000000,0,0,-3000000,0,-514000000,10000000
025980,2020-05-18,-63000000,-3000000,-2000000,-155000000,0,-37000000,0,23000000,25000000
025980,2020-05-19,207000000,35000000,-107000000,2000000,0,-6000000,0,719000000,-13000000
025980,2020-05-20,27000000,0,-92000000,0,0,-111000000,0,104000000,-5000000
025980,2020-05-21,-182000000,0,-100000000,-148000000,0,-57000000,0,-289000000,6000000
025980,2020-05-22,-368000000,-28000000,-1000000,-24000000,0,-72000000,0,-320000000,30000000
025980,2020-05-25,4000000,0,0,-20000000,0,-2000000,0,220000000,25000000
025980,2020-05-26,217000000,0,-42000000,0,0,-41000000,-5000000,-1030000000,-2000000
025980,2020-05-27,-28000000,0,0,-13000000,0,-55000000,0,-309000000,24000000
025980,2020-05-28,-238000000,-208000000,0,-15000000,0,0,13000000,-76000000,27000000
025980,2020-05-29,-98000000,0,0,-31000000,0,0,0,-114000000,-4000000
025980,2020-06-01,32000000,170000000,-6000000,-13000000,0,-32000000,0,90000000,-17000000
025980,2020-06-02,204000000,0,0,0,0,-32000000,2000000,-52000000,-4000000
025980,2020-06-03,65000000,0,0,0,0,-121000000,0,58000000,82000000
025980,2020-06-04,-341000000,0,0,-1000000,0,-2000000,0,172000000,4000000
025980,2020-06-05,375000000,114000000,286000000,517000000,0,0,1000000,123000000,-58000000
025980,2020-06-08,249000000,321000000,407000000,48000000,0,1000000,0,-398000000,-20000000
025980,2020-06-09,28000000,14000000,0,266000000,0,-1000000,0,175000000,-81000000
025980,2020-06-10,-790000000,-168000000,-11000000,-1030000000,0,0,0,17000000,-12000000
025980,2020-06-11,-539000000,-563000000,72000000,-49000000,0,-9000000,0,-97000000,8000000
025980,2020-06-12,-154000000,-104000000,-32000000,-12000000,0,-55000000,0,29000000,9000000
025980,2020-06-15,-169000000,-398000000,-16000000,-16000000,0,3000000,0,55000000,0
025980,2020-06-16,401000000,0,0,-3000000,0,-1000000,0,17000000,-7000000
025980,2020-06-17,-334000000,0,0,-2000000,0,-27000000,0,99000000,46000000
025980,2020-06-18,-325000000,0,0,-15000000,0,-6000000,0,21000000,-87000000
025980,2020-06-19,-181000000,93000000,290000000,631000000,0,51000000,0,-316000000,32000000
025980,2020-06-22,-183000000,115000000,0,-722000000,0,-37000000,0,28000000,-62000000
025980,2020-06-23,-152000000,-5000000,0,-1000000,0,11000000,0,-124000000,4000000
025980,2020-06-24,46000000,-36000000,322000000,-67000000,0,41000000,0,1207000000,74000000
025980,2020-06-25,-498000000,-47000000,8000000,-6000000,0,8000000,0,-9000000,29000000
025980,2020-06-26,-43000000,1000000,-5000000,0,0,18000000,0,269000000,9000000
025980,2020-06-29,-441000000,6000000,-3000000,0,0,0,0,-358000000,-25000000
025980,2020-06-30,166000000,0,10000000,0,0,0,0,1921000000,4000000
025980,2020-07-01,27000000,26000000,4000000,0,0,0,0,-380000000,4000000
025980,2020-07-02,218000000,8000000,4000000,0,0,0,0,2477000000,-14000000
025980,2020-07-03,-103000000,25000000,-10000000,8000000,0,0,0,-1179000000,-70000000
025980,2020-07-06,36000000,0,-8000000,2000000,0,-11000000,0,-672000000,5000000
025980,2020-07-07,-435000000,0,-281000000,-14000000,0,-1000000,0,630000000,28000000
025980,2020-07-08,-123000000,51000000,12000000,-9000000,0,0,0,-2768000000,43000000
025980,2020-07-09,-190000000,-39000000,0,-9000000,0,-2000000,0,538000000,-45000000
025980,2020-07-10,-507000000,-5000000,0,-4000000,0,0,0,3218000000,-18000000
025980,2020-07-13,116000000,56000000,7000000,-3000000,0,-2000000,0,-1073000000,15000000
025980,2020-07-14,-39000000,0,3000000,0,0,0,0,13000000,-38000000
025980,2020-07-15,185000000,0,6000000,0,0,-15000000,0,0,-5000000
025980,2020-07-16,-284000000,-31000000,18000000,-1000000,0,0,0,-69000000,85000000
025980,2020-07-17,32000000,2000000,0,0,0,0,0,21000000,-95000000
025980,2020-07-20,-69000000,312000000,5000000,-3000000,0,0,0,51000000,14000000
025980,2020-07-21,379000000,130000000,-8000000,0,0,0,0,-1816000000,-4000000
025980,2020-07-22,-137000000,-49000000,12000000,-186000000,0,0,0,-425000000,-7000000
025980,2020-07-23,-224000000,145000000,-46000000,0,0,-6000000,0,6000000,-19000000
025980,2020-07-24,22000000,0,-20000000,0,0,5000000,0,234000000,11000000
025980,2020-07-27,93000000,-15000000,-13000000,-1000000,0,-25000000,0,-17000000,34000000
025980,2020-07-28,-60000000,106000000,4000000,-12000000,0,-30000000,0,-60000000,27000000
025980,2020-07-29,-139000000,0,4000000,0,0,0,0,-163000000,-40000000
025980,2020-07-30,50000000,-7000000,-26000000,1000000,0,-24000000,0,-452000000,69000000
025980,2020-07-31,-156000000,0,9000000,-4000000,0,-49000000,0,-582000000,-60000000
025980,2020-08-03,20000000,123000000,0,0,0,-1000000,0,2720000000,34000000
025980,2020-08-04,187000000,0,8000000,-1000000,0,-1000000,-3368000000,-580000000,19000000
025980,2020-08-05,254000000,81000000,0,-5000000,0,-42000000,0,277000000,-19000000
025980,2020-08-06,79000000,3000000,-45000000,-23000000,0,0,0,-18000000,-14000000
025980,2020-08-07,-108000000,35000000,-8000000,-38000000,0,-1000000,0,-930000000,-46000000
025980,2020-08-10,-42000000,19000000,-17000000,-5000000,0,-6000000,0,-1208000000,10000000
025980,2020-08-11,-132000000,0,-8000000,-3000000,0,-30000000,0,-626000000,5000000
025980,2020-08-12,-232000000,-171000000,-15000000,-3000000,0,-34000000,0,38000000,-33000000
025980,2020-08-13,377000000,0,7000000,-4000000,0,-25000000,0,1847000000,-2000000
025980,2020-08-14,-6000000,16000000,16000000,0,0,-3000000,0,-2000000,6000000
025980,2020-08-18,-138000000,-445000000,-6000000,-9000000,0,-50000000,0,-85000000,7000000
025980,2020-08-19,252000000,65000000,-16000000,-41000000,0,-24000000,0,-6000000,-4000000
025980,2020-08-20,-460000000,-78000000,-10000000,0,0,-49000000,0,-1661000000,119000000
025980,2020-08-21,241000000,245000000,0,0,0,0,0,133000000,-60000000
025980,2020-08-24,233000000,-57000000,0,18000000,0,-95000000,0,-34000000,4000000
025980,2020-08-25,202000000,88000000,0,4000000,0,0,0,-46000000,23000000
025980,2020-08-26,-457000000,0,0,0,0,0,0,13000000,-27000000
025980,2020-08-27,-242000000,0,0,-1000000,0,0,0,-63000000,-10000000
025980,2020-08-28,407000000,-22000000,0,-4000000,0,0,0,-6000000,-20000000
025980,2020-08-31,-91000000,-25000000,0,0,0,-6000000,0,-4000000,0
025980,2020-09-01,-144000000,-51000000,0,-1000000,0,0,0,-35000000,-4000000
025980,2020-09-02,-63000000,-14000000,0,-5000000,0,-6000000,0,62000000,1000000
025980,2020-09-03,8000000,0,0,0,0,0,0,42000000,0
025980,2020-09-04,-363000000,-127000000,0,-5000000,0,0,0,-117000000,8000000
025980,2020-09-07,-169000000,-21000000,0,-9000000,0,-1000000,0,136000000,-4000000
025980,2020-09-08,144000000,-6000000,233000000,14000000,0,17000000,0,-31000000,6000000
025980,2020-09-09,-22000000,-27000000,-10000000,0,0,0,0,5000000,-10000000
025980,2020-09-10,141000000,-123000000,26000000,-15000000,0,9000000,0,-173000000,-4000000
025980,2020-09-11,-455000000,-182000000,-52000000,-34000000,0,0,0,-102000000,14000000
025980,2020-09-14,-27000000,11000000,0,4000000,0,0,7000000,42000000,12000000
025980,2020-09-15,8000000,-43000000,0,-16000000,0,0,0,42000000,2000000
025980,2020-09-16,-247000000,0,0,-12000000,0,0,-8000000,-8000000,9000000
025980,2020-09-17,-374000000,-30000000,1000000,-39000000,0,0,0,1000000,14000000
025980,2020-09-18,99000000,-17000000,1000000,-1000000,0,0,0,17000000,-12000000
025980,2020-09-21,-221000000,-114000000,-26000000,-22000000,0,0,0,-10000000,0
025980,2020-09-22,-91000000,-27000000,0,-7000000,0,0,0,-4000000,35000000
025980,2020-09-23,-43000000,0,11000000,-1000000,0,0,0,-14000000,-2000000
025980,2020-09-24,-112000000,0,-4000000,5000000,0,0,0,-13000000,4000000
025980,2020-09-25,-84000000,263000000,0,2000000,0,0,0,-100000000,-14000000
025980,2020-09-28,190000000,-210000000,26000000,-1000000,0,0,0,-41000000,-29000000
025980,2020-09-29,-80000000,-98000000,4000000,4000000,0,0,0,84000000,5000000
025980,2020-10-05,291000000,0,-2000000,21000000,0,0,0,-69000000,2000000
025980,2020-10-06,-331000000,25000000,-16000000,-9000000,0,0,0,23000000,-4000000
025980,2020-10-07,-48000000,59000000,16000000,0,0,0,0,-44000000,1000000
025980,2020-10-08,-245000000,123000000,-19000000,-7000000,0,0,0,-28000000,0
025980,2020-10-12,142000000,-5000000,18000000,0,0,1000000,0,32000000,14000000
025980,2020-10-13,-90000000,0,11000000,-3000000,0,0,0,-1000000,-10000000
025980,2020-10-14,-403000000,0,-27000000,-16000000,0,-47000000,0,0,7000000
025980,2020-10-15,-147000000,0,-8000000,-13000000,0,0,0,0,-6000000
025980,2020-10-16,-147000000,28000000,-86000000,-8000000,0,-2000000,0,26000000,6000000
025980,2020-10-19,157000000,-13000000,-247000000,7000000,0,-17000000,0,2000000,4000000
025980,2020-10-20,111000000,46000000,-12000000,0,0,0,0,15000000,-20000000
025980,2020-10-21,262000000,263000000,10000000,25000000,0,0,0,-11000000,9000000
025980,2020-10-22,-240000000,0,-21000000,0,0,0,0,21000000,-5000000
025980,2020-10-23,-34000000,0,0,0,0,0,0,6000000,16000000
025980,2020-10-26,77000000,0,15000000,1000000,0,0,0,28000000,10000000
025980,2020-10-27,338000000,0,-24000000,9000000,0,0,0,0,0
025980,2020-10-28,173000000,150000000,0,5000000,0,0,0,100000000,1000000
025980,2020-10-29,317000000,67000000,33000000,29000000,0,0,0,-101000000,-13000000
025980,2020-10-30,-318000000,13000000,-25000000,0,0,-2000000,0,94000000,-1000000
025980,2020-11-02,223000000,0,21000000,0,0,0,0,0,4000000
025980,2020-11-03,198000000,0,4000000,23000000,0,0,0,-7000000,-4000000
025980,2020-11-04,146000000,167000000,-2000000,367000000,0,0,0,-96000000,62000000
025980,2020-11-05,470000000,134000000,41000000,-284000000,0,0,0,81000000,1000000
025980,2020-11-06,-675000000,-170000000,-52000000,-13000000,0,0,0,385000000,-1000000
025980,2020-11-09,213000000,59000000,-25000000,0,0,0,0,-4000000,-19000000
025980,2020-11-10,-87000000,0,0,-9000000,0,0,0,-11000000,4000000
025980,2020-11-11,176000000,11000000,19000000,0,0,0,0,-13000000,7000000
025980,2020-11-12,-117000000,0,-17000000,0,0,0,0,-7000000,10000000
025980,2020-11-13,89000000,0,14000000,0,0,0,0,47000000,5000000
025980,2020-11-16,500000000,0,13000000,3000000,0,0,0,16000000,20000000
025980,2020-11-17,-276000000,28000000,-26000000,0,0,0,0,50000000,45000000
025980,2020-11-18,324000000,0,30000000,1000000,0,0,0,-42000000,3000000
025980,2020-11-19,-56000000,-95000000,-32000000,1000000,0,0,0,4000000,1000000
025980,2020-11-20,315000000,0,155000000,12000000,0,0,0,-45000000,1000000
025980,2020-11-23,-394000000,0,-20000000,-1000000,0,0,0,1000000,30000000
025980,2020-11-24,127000000,0,7000000,0,0,0,0,-5000000,-17000000
025980,2020-11-25,-582000000,-28000000,12000000,0,0,-2000000,0,28000000,2000000
025980,2020-11-26,434000000,0,11000000,11000000,0,0,0,11000000,-40000000
025980,2020-11-27,378000000,-9000000,-3000000,5000000,0,0,0,-47000000,8000000
025980,2020-11-30,-485000000,-1000000,-7000000,-1000000,0,0,0,8000000,-55000000
025980,2020-12-01,-305000000,-58000000,-13000000,0,0,0,0,15000000,8000000
025980,2020-12-02,-167000000,-96000000,-12000000,-1000000,0,0,0,-6000000,7000000
025980,2020-12-03,-131000000,-19000000,22000000,-1000000,0,0,0,-8000000,1000000
025980,2020-12-04,176000000,-159000000,-41000000,0,0,0,0,79000000,7000000
025980,2020-12-07,118000000,-8000000,-10000000,1000000,0,0,0,125000000,-3000000
025980,2020-12-08,44000000,30000000,-9000000,-4000000,0,0,8000000,-12000000,9000000
025980,2020-12-09,-6000000,39000000,-18000000,5000000,0,-4000000,-8000000,-4000000,6000000
025980,2020-12-10,575000000,-454000000,7000000,-50000000,0,0,0,-11000000,0
025980,2020-12-11,-176000000,201000000,13000000,-1000000,0,14000000,0,-12000000,51000000
025980,2020-12-14,2000000,-3000000,12000000,0,0,0,0,1000000,-7000000
025980,2020-12-15,-207000000,-13000000,-53000000,-2000000,0,0,0,15000000,2000000
025980,2020-12-16,206000000,-55000000,31000000,0,0,0,0,-8000000,0
025980,2020-12-17,156000000,-16000000,-3000000,-1000000,0,0,0,-9000000,8000000
025980,2020-12-18,-184000000,13000000,-22000000,0,0,0,0,-1000000,6000000
025980,2020-12-21,102000000,-6000000,-9000000,-1000000,0,0,0,-40000000,5000000
025980,2020-12-22,-328000000,-118000000,-10000000,-86000000,0,0,0,-2000000,19000000
025980,2020-12-23,89000000,-6000000,0,0,0,0,0,57000000,5000000
025980,2020-12-24,952000000,0,-42000000,0,0,0,0,-13000000,-36000000
025980,2020-12-28,1974000000,0,-1000000,0,0,0,0,-700000000,-40000000
025980,2020-12-29,-541000000,0,0,-12000000,0,0,0,15000000,10000000
025980,2020-12-30,120000000,-17000000,0,-3000000,0,0,0,1000000,24000000
025980,2021-01-04,-631000000,0,0,-3000000,0,0,0,70000000,-87000000
025980,2021-01-05,-749000000,-27000000,32000000,-2000000,0,0,0,19000000,-13000000
025980,2021-01-06,-571000000,289000000,-5000000,0,0,0,0,-15000000,-36000000
025980,2021-01-07,319000000,-343000000,10000000,0,0,2000000,0,340000000,17000000
025980,2021-01-08,-81000000,0,0,0,0,0,0,-228000000,-9000000
025980,2021-01-11,74000000,-9000000,3000000,0,0,-1000000,0,995000000,47000000
025980,2021-01-12,-206000000,-127000000,-40000000,0,0,0,0,23000000,8000000
025980,2021-01-13,-42000000,-12000000,-12000000,1000000,0,0,0,22000000,47000000
025980,2021-01-14,-115000000,-182000000,28000000,0,0,0,0,-436000000,37000000
025980,2021-01-15,-578000000,4000000,20000000,0,0,0,0,114000000,2000000
025980,2021-01-18,332000000,-35000000,0,10000000,0,-3000000,0,65000000,-1000000
025980,2021-01-19,419000000,-33000000,0,0,0,0,0,1000000,16000000
025980,2021-01-20,572000000,45000000,12000000,0,0,0,0,-29000000,-69000000
025980,2021-01-21,-432000000,0,-24000000,3000000,0,0,0,-52000000,-22000000
025980,2021-01-22,-291000000,0,2000000,-8000000,0,0,0,86000000,62000000
025980,2021-01-25,278000000,0,9000000,0,0,2000000,0,45000000,35000000
025980,2021-01-26,-286000000,-86000000,-16000000,0,0,0,0,45000000,1000000
025980,2021-01-27,-395000000,-18000000,-23000000,2000000,0,2000000,0,0,-26000000
025980,2021-01-28,-248000000,-62000000,-1000000,-2000000,0,0,0,36000000,7000000
025980,2021-01-29,-172000000,-116000000,0,0,0,2000000,0,-43000000,26000000
025980,2021-02-01,229000000,0,4000000,0,0,0,0,23000000,-6000000
025980,2021-02-02,-1000000,0,-23000000,0,0,2000000,0,12000000,-54000000
025980,2021-02-03,-1000000,0,16000000,1000000,0,0,0,5000000,-39000000
025980,2021-02-04,-175000000,-23000000,-27000000,-3000000,0,0,0,1000000,47000000
025980,2021-02-05,-2000000,0,10000000,20000000,0,2000000,0,0,-21000000
025980,2021-02-08,56000000,-11000000,-16000000,0,0,0,0,-7000000,-2000000
025980,2021-02-09,-62000000,-4000000,21000000,-2000000,0,0,0,6000000,14000000
025980,2021-02-10,111000000,-11000000,0,-19000000,0,0,0,0,1000000
025980,2021-02-15,332000000,0,4000000,0,0,2000000,0,-2000000,3000000
025980,2021-02-16,-133000000,0,-5000000,-14000000,0,0,0,15000000,-4000000
025980,2021-02-17,-132000000,2000000,0,-1000000,0,0,0,-2000000,-3000000
025980,2021-02-18,-59000000,0,-11000000,0,0,0,0,9000000,2000000
025980,2021-02-19,54000000,-2000000,25000000,0,0,0,0,-21000000,-12000000
025980,2021-02-22,-86000000,-11000000,-25000000,6000000,0,0,0,2000000,8000000
025980,2021-02-23,93000000,-114000000,0,0,0,1000000,0,-9000000,-1000000
025980,2021-02-24,40000000,-126000000,-48000000,5000000,0,0,0,4000000,-1000000
025980,2021-02-25,246000000,-8000000,-2000000,0,0,0,0,-10000000,-1000000
025980,2021-02-26,-346000000,-124000000,0,-2000000,0,1000000,0,1000000,-11000000
025980,2021-03-02,158000000,0,0,21000000,0,0,0,7000000,-22000000
025980,2021-03-03,135000000,0,0,2000000,0,0,0,3000000,0
025980,2021-03-04,-88000000,0,0,-5000000,0,0,0,55000000,0
025980,2021-03-05,17000000,0,2000000,0,0,1000000,0,0,0
025980,2021-03-08,57000000,0,-2000000,0,0,0,0,-1000000,0
025980,2021-03-09,99000000,0,0,2000000,0,0,0,0,0
025980,2021-03-10,-37000000,-5000000,0,0,0,0,0,0,0
025980,2021-03-11,-2000000,0,-10000000,2000000,0,0,0,0,0
025980,2021-03-12,28000000,0,0,0,0,0,0,2000000,2000000
025980,2021-03-15,-51000000,92000000,-59000000,0,0,0,0,73000000,20000000
025980,2021-03-16,205000000,-94000000,82000000,0,0,0,0,-23000000,-3000000
025980,2021-03-17,-99000000,-11000000,-19000000,0,0,0,0,0,6000000
025980,2021-03-18,170000000,0,29000000,0,0,0,0,15000000,-4000000
025980,2021-03-19,-190000000,12000000,-19000000,64000000,0,0,0,17000000,15000000
025980,2021-03-22,140000000,54000000,25000000,-5000000,0,0,0,8000000,6000000
025980,2021-03-23,10000000,0,57000000,-12000000,0,0,0,-193000000,4000000
025980,2021-03-24,45000000,71000000,-12000000,-2000000,0,0,0,3000000,13000000
025980,2021-03-25,-63000000,0,2000000,-2000000,0,0,0,-50000000,0
025980,2021-03-26,-38000000,-12000000,-28000000,50000000,0,0,0,0,0
025980,2021-03-29,-28000000,-1000000,-58000000,16000000,0,0,0,8000000,18000000
025980,2021-03-30,140000000,0,6000000,-9000000,0,0,0,29000000,2000000
025980,2021-03-31,-59000000,0,-2000000,0,0,0,0,9000000,5000000
025980,2021-04-01,127000000,34000000,4000000,0,0,0,0,3000000,0
025980,2021-04-02,-67000000,0,-2000000,0,0,0,0,72000000,-3000000
025980,2021-04-05,-96000000,0,1000000,-11000000,0,0,0,0,6000000
025980,2021-04-06,45000000,0,-11000000,-1000000,0,0,0,0,-13000000
025980,2021-04-07,54000000,0,9000000,0,0,0,0,-32000000,-11000000
025980,2021-04-08,97000000,-216000000,-88000000,0,0,0,0,99000000,0
025980,2021-04-09,-106000000,0,-14000000,0,0,0,0,-7000000,24000000
025980,2021-04-12,-124000000,0,0,-13000000,0,0,0,-4000000,0
025980,2021-04-13,144000000,-1000000,32000000,-5000000,0,0,0,8000000,0
025980,2021-04-14,133000000,-2000000,1000000,-3000000,0,0,0,8000000,3000000
025980,2021-04-15,-197000000,-1000000,-27000000,-2000000,0,0,0,2000000,-3000000
025980,2021-04-16,-6000000,0,-28000000,-9000000,0,0,0,0,0
025980,2021-04-19,80000000,-27000000,-4000000,0,0,0,0,-42000000,-4000000
025980,2021-04-20,-50000000,-9000000,-67000000,-9000000,0,0,0,-3000000,1000000
025980,2021-04-21,-244000000,-22000000,-3000000,-7000000,0,0,0,0,-56000000
025980,2021-04-22,6000000,2000000,-17000000,0,0,0,0,3000000,2000000
025980,2021-04-23,14000000,0,10000000,-6000000,0,0,0,0,0
025980,2021-04-26,24000000,0,-57000000,0,0,0,0,-2000000,89000000
025980,2021-04-27,107000000,0,0,0,0,0,0,-31000000,-104000000
025980,2021-04-28,-110000000,-21000000,118000000,0,0,0,0,6000000,0
025980,2021-04-29,-17000000,0,-53000000,0,0,0,0,-21000000,-12000000
025980,2021-04-30,8000000,0,9000000,199000000,0,0,0,-72000000,33000000
025980,2021-05-03,183000000,0,30000000,2000000,0,0,0,219000000,11000000
025980,2021-05-04,282000000,-8000000,-5000000,0,0,-11000000,0,-201000000,-29000000
025980,2021-05-06,258000000,97000000,6000000,122000000,74000000,388000000,0,-51000000,-7000000
