ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
085660,2023-01-02,10:15:00,12093,12278,12093,12278,11215,136569000,7607,2746
085660,2023-01-02,10:30:00,12232,12278,12186,12232,9992,122292000,6004,3220
085660,2023-01-02,10:45:00,12186,12232,12139,12186,5046,61495000,1285,3373
085660,2023-01-02,11:00:00,12186,12186,12001,12047,10102,121840000,1149,8177
085660,2023-01-02,11:15:00,12047,12093,12001,12047,4337,52260000,2209,1795
085660,2023-01-02,11:30:00,12047,12093,11955,12047,20124,241580000,13598,4979
085660,2023-01-02,11:45:00,12047,12047,12001,12001,2560,30736000,919,1444
085660,2023-01-02,12:00:00,12001,12047,11955,12001,5077,60905000,1972,2715
085660,2023-01-02,12:15:00,12001,12001,11862,11909,13491,161248000,1585,10869
085660,2023-01-02,12:30:00,11909,11909,11862,11909,1809,21519000,1177,493
085660,2023-01-02,12:45:00,11862,11909,11816,11909,25526,302031000,6844,16720
085660,2023-01-02,13:00:00,11862,11909,11816,11862,7569,89747000,3241,3746
085660,2023-01-02,13:15:00,11909,11955,11909,11955,1796,21419000,1582,76
085660,2023-01-02,13:30:00,11955,11955,11862,11955,1954,23245000,899,905
085660,2023-01-02,13:45:00,11909,12001,11909,11955,2320,27708000,1266,876
085660,2023-01-02,14:00:00,11909,11909,11862,11909,7552,89819000,2510,4462
085660,2023-01-02,14:15:00,11909,11909,11816,11862,11326,134254000,2629,7827
085660,2023-01-02,14:30:00,11862,11909,11816,11862,6003,71242000,3647,1895
085660,2023-01-02,14:45:00,11862,11862,11770,11770,16514,194628000,4732,10513
085660,2023-01-02,15:00:00,11816,11862,11770,11862,19463,229750000,14158,3809
085660,2023-01-02,15:15:00,11816,11862,11770,11816,4611,54326000,969,3288
085660,2023-01-02,15:30:00,11816,11862,11770,11816,6835,80740000,5452,748
085660,2023-01-03,09:15:00,11816,11955,11586,11678,16310,191495000,4112,10945
085660,2023-01-03,09:30:00,11724,11816,11678,11816,11888,139572000,6434,4540
085660,2023-01-03,09:45:00,11816,11862,11724,11724,10316,121269000,2557,6966
085660,2023-01-03,10:00:00,11770,11770,11586,11724,24132,281655000,7823,14454
085660,2023-01-03,10:15:00,11724,11816,11632,11632,12462,145851000,7372,4132
085660,2023-01-03,10:30:00,11678,11770,11586,11632,16072,187117000,6114,8723
085660,2023-01-03,10:45:00,11632,11770,11586,11678,17329,201932000,9674,6323
085660,2023-01-03,11:00:00,11678,11770,11632,11678,6655,77967000,4476,1668
085660,2023-01-03,11:15:00,11678,11724,11632,11724,3093,36118000,883,1972
085660,2023-01-03,11:30:00,11678,11770,11632,11678,3692,43290000,2422,986
085660,2023-01-03,11:45:00,11678,11770,11632,11724,8402,98228000,5774,1982
085660,2023-01-03,12:00:00,11724,11770,11724,11770,4440,52120000,1612,2487
085660,2023-01-03,12:15:00,11770,11816,11724,11816,3175,37438000,1586,1345
085660,2023-01-03,12:30:00,11816,11862,11770,11862,5969,70530000,4162,1348
085660,2023-01-03,12:45:00,11862,11909,11816,11816,6342,75162000,3245,2610
085660,2023-01-03,13:00:00,11816,11909,11816,11862,3153,37356000,1186,1725
085660,2023-01-03,13:15:00,11862,11909,11678,11770,11375,133636000,1102,9399
085660,2023-01-03,13:30:00,11770,11816,11770,11816,1411,16614000,488,815
085660,2023-01-03,13:45:00,11770,11862,11770,11816,2988,35275000,1849,909
085660,2023-01-03,14:00:00,11816,11816,11770,11770,1267,14935000,297,873
085660,2023-01-03,14:15:00,11770,11862,11770,11816,4047,47850000,2484,1252
085660,2023-01-03,14:30:00,11862,11909,11816,11816,6333,75205000,4567,1279
085660,2023-01-03,14:45:00,11862,11955,11816,11909,6659,79175000,4784,1363
085660,2023-01-03,15:00:00,11909,11909,11862,11909,2452,29179000,1721,543
085660,2023-01-03,15:15:00,11909,11909,11816,11862,11373,134883000,5963,4536
085660,2023-01-03,15:30:00,11862,11909,11816,11816,7056,83396000,3174,3173
085660,2023-01-04,09:15:00,11678,11862,11678,11770,13850,162977000,7746,5029
085660,2023-01-04,09:30:00,11724,11955,11724,11909,11315,133743000,5342,5103
085660,2023-01-04,09:45:00,11955,12001,11862,11909,19841,236306000,10231,8085
085660,2023-01-04,10:00:00,11909,11955,11862,11909,673,8021000,407,214
085660,2023-01-04,10:15:00,11909,11955,11909,11909,3424,40873000,1699,1462
085660,2023-01-04,10:30:00,11862,11955,11862,11955,1585,18862000,1013,450
085660,2023-01-04,10:45:00,11909,11955,11909,11955,1662,19790000,27,1507
085660,2023-01-04,11:00:00,11909,12001,11909,12001,2977,35614000,2640,108
085660,2023-01-04,11:15:00,12001,12047,11955,12001,7090,85125000,4902,1643
085660,2023-01-04,11:30:00,12001,12047,11955,12047,849,10192000,750,34
085660,2023-01-04,11:45:00,12047,12093,12001,12047,2538,30571000,1672,671
085660,2023-01-04,12:00:00,12047,12047,12001,12001,1959,23511000,649,1159
085660,2023-01-04,12:15:00,12001,12047,11955,12001,1436,17236000,933,393
085660,2023-01-04,12:30:00,12001,12047,12001,12001,948,11383000,163,712
085660,2023-01-04,12:45:00,12001,12047,12001,12001,2838,34106000,1816,804
085660,2023-01-04,13:00:00,12001,12047,12001,12001,1940,23306000,473,1318
085660,2023-01-04,13:15:00,12001,12047,12001,12001,4189,50292000,1114,2753
085660,2023-01-04,13:30:00,12047,12047,12001,12001,290,3485000,248,20
085660,2023-01-04,13:45:00,12047,12139,12047,12093,17153,206986000,12607,3228
085660,2023-01-04,14:00:00,12093,12093,12093,12093,772,9340000,48,665
085660,2023-01-04,14:15:00,12093,12186,12093,12186,21718,263759000,17142,2907
085660,2023-01-04,14:30:00,12139,12186,12139,12139,3684,44729000,909,2492
085660,2023-01-04,14:45:00,12139,12186,12093,12139,3122,37934000,2159,723
085660,2023-01-04,15:00:00,12139,12186,12093,12186,2697,32742000,1217,1273
085660,2023-01-04,15:15:00,12139,12186,12093,12139,2717,32951000,1644,864
085660,2023-01-04,15:30:00,12093,12139,12047,12093,17389,210297000,5057,10952
085660,2023-01-05,09:15:00,12093,12232,11955,12093,15823,191170000,7594,6980
085660,2023-01-05,09:30:00,12093,12278,12093,12232,14440,176226000,7567,5763
085660,2023-01-05,09:45:00,12232,12232,12093,12093,9992,121290000,1499,7725
085660,2023-01-05,10:00:00,12139,12186,12093,12186,8882,107467000,3136,5063
085660,2023-01-05,10:15:00,12139,12186,12093,12139,4596,55807000,3019,1224
085660,2023-01-05,10:30:00,12139,12278,12139,12278,8146,99314000,6559,961
085660,2023-01-05,10:45:00,12232,12232,12186,12186,1624,19820000,322,1177
085660,2023-01-05,11:00:00,12186,12232,12139,12139,6377,77723000,449,5438
085660,2023-01-05,11:15:00,12139,12186,12093,12093,12158,147532000,5299,5925
085660,2023-01-05,11:30:00,12139,12232,12139,12186,6268,76262000,2748,3038
085660,2023-01-05,11:45:00,12186,12278,12186,12278,3164,38697000,2547,374
085660,2023-01-05,12:00:00,12232,12278,12186,12186,3744,45783000,31,3425
085660,2023-01-05,12:15:00,12186,12186,12139,12139,7502,91168000,2824,4101
085660,2023-01-05,12:30:00,12139,12278,12093,12278,15700,191911000,8299,6194
085660,2023-01-05,12:45:00,12278,12324,12232,12278,7213,88428000,3464,3195
085660,2023-01-05,13:00:00,12232,12370,12232,12370,27595,338661000,13652,11822
085660,2023-01-05,13:15:00,12370,12370,12186,12186,23303,285656000,391,21121
