ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
200130,2023-01-02,10:15:00,27750,28300,27300,27350,13310,371052000,5841,7466
200130,2023-01-02,10:30:00,27400,27450,27000,27100,9733,265172000,2408,7325
200130,2023-01-02,10:45:00,27100,27450,27000,27200,8167,221917000,4254,3913
200130,2023-01-02,11:00:00,27200,27450,26950,26950,13448,365262000,6514,6934
200130,2023-01-02,11:15:00,27000,27100,26800,26900,7527,203027000,2687,4840
200130,2023-01-02,11:30:00,26900,27100,26750,26900,6232,167978000,2918,3314
200130,2023-01-02,11:45:00,26900,27050,26850,27000,2827,76225000,1788,1039
200130,2023-01-02,12:00:00,27050,27250,27050,27200,1406,38201000,1152,254
200130,2023-01-02,12:15:00,27200,27200,26900,27100,3869,104657000,1989,1880
200130,2023-01-02,12:30:00,27100,27100,26900,26950,1980,53405000,984,996
200130,2023-01-02,12:45:00,26900,27000,26900,26950,3939,106104000,3283,656
200130,2023-01-02,13:00:00,26950,26950,26850,26900,1455,39145000,821,634
200130,2023-01-02,13:15:00,26900,27000,26850,27000,2247,60517000,1931,316
200130,2023-01-02,13:30:00,26950,27000,26850,26950,2495,67142000,1832,663
200130,2023-01-02,13:45:00,26950,27050,26950,27000,2418,65275000,1794,624
200130,2023-01-02,14:00:00,27000,27400,26950,27400,4714,128228000,3801,913
200130,2023-01-02,14:15:00,27400,27450,27250,27400,3500,95781000,3081,419
200130,2023-01-02,14:30:00,27400,27450,27300,27350,4491,123036000,3744,747
200130,2023-01-02,14:45:00,27300,27400,27100,27100,3718,101269000,1603,2115
200130,2023-01-02,15:00:00,27100,27400,26950,27400,6804,184559000,3050,3754
200130,2023-01-02,15:15:00,27400,27400,27100,27150,8465,231099000,5326,3139
200130,2023-01-02,15:30:00,27150,27350,27100,27350,4167,113680000,2853,1303
200130,2023-01-03,09:15:00,27000,27200,26550,26650,10491,281338000,5698,4793
200130,2023-01-03,09:30:00,26650,27800,26650,27550,11554,314907000,7274,4280
200130,2023-01-03,09:45:00,27650,27650,27100,27150,3850,105291000,1085,2765
200130,2023-01-03,10:00:00,27150,27200,26800,27000,7787,210344000,3786,4001
200130,2023-01-03,10:15:00,27050,27050,26600,26750,5878,157176000,2377,3501
200130,2023-01-03,10:30:00,26700,26750,26550,26650,8936,238202000,3281,5655
200130,2023-01-03,10:45:00,26650,26800,26600,26650,5375,143467000,2479,2896
200130,2023-01-03,11:00:00,26700,26850,26650,26750,1999,53322000,789,1210
200130,2023-01-03,11:15:00,26800,26950,26700,26800,2191,58740000,792,1399
200130,2023-01-03,11:30:00,26850,26850,26650,26700,2131,56964000,1021,1110
200130,2023-01-03,11:45:00,26750,26850,26650,26700,3192,85375000,1035,2157
200130,2023-01-03,12:00:00,26750,27050,26650,26950,3583,96378000,1823,1760
200130,2023-01-03,12:15:00,27000,27400,26850,26900,3810,103067000,2071,1739
200130,2023-01-03,12:30:00,26800,27000,26800,26900,1581,42520000,742,839
200130,2023-01-03,12:45:00,26950,27200,26850,27000,2243,60451000,575,1668
200130,2023-01-03,13:00:00,26900,27050,26850,26850,1282,34482000,536,746
200130,2023-01-03,13:15:00,26850,27250,26800,27200,6016,162731000,4124,1892
200130,2023-01-03,13:30:00,27200,27350,27000,27150,5096,138583000,3130,1966
200130,2023-01-03,13:45:00,27150,27600,27100,27550,14878,407883000,9000,5878
200130,2023-01-03,14:00:00,27550,27600,27300,27350,6206,170212000,2086,4120
200130,2023-01-03,14:15:00,27400,27600,27350,27600,6297,173076000,4680,1617
200130,2023-01-03,14:30:00,27600,27600,27350,27450,7879,216601000,3665,4214
200130,2023-01-03,14:45:00,27450,27550,27400,27450,8346,229348000,5515,2831
200130,2023-01-03,15:00:00,27450,27500,27350,27450,9508,260618000,4137,5371
200130,2023-01-03,15:15:00,27450,27500,27250,27350,7631,208606000,3230,4401
200130,2023-01-03,15:30:00,27350,27400,27300,27300,4743,129525000,2585,2151
200130,2023-01-04,09:15:00,27150,27250,26750,26850,8018,215872000,2378,5640
200130,2023-01-04,09:30:00,26850,27000,26700,26900,4958,132814000,1656,3302
200130,2023-01-04,09:45:00,26900,26900,26650,26650,5845,156188000,1459,4386
200130,2023-01-04,10:00:00,26700,26950,26650,26900,3386,90969000,2136,1250
200130,2023-01-04,10:15:00,26850,27000,26850,26950,1389,37396000,1010,379
200130,2023-01-04,10:30:00,26950,27150,26900,27150,3047,82249000,2033,1014
200130,2023-01-04,10:45:00,27200,27350,27200,27250,3748,102155000,2681,1067
200130,2023-01-04,11:00:00,27200,27350,27150,27350,3280,89395000,1351,1929
200130,2023-01-04,11:15:00,27300,27450,27200,27250,6987,190792000,2220,4767
200130,2023-01-04,11:30:00,27250,27350,27100,27300,3716,101209000,1499,2217
200130,2023-01-04,11:45:00,27300,27350,27150,27150,1911,52193000,1117,794
200130,2023-01-04,12:00:00,27200,27300,27150,27300,2240,61066000,1011,1229
200130,2023-01-04,12:15:00,27250,27400,27250,27350,2830,77355000,2023,807
200130,2023-01-04,12:30:00,27300,27400,27300,27400,1572,43025000,887,685
200130,2023-01-04,12:45:00,27350,27400,27150,27200,6657,181620000,1507,5150
200130,2023-01-04,13:00:00,27250,27250,27100,27250,2353,64003000,1550,803
200130,2023-01-04,13:15:00,27200,27300,27150,27200,1267,34503000,740,527
200130,2023-01-04,13:30:00,27250,27300,27100,27200,4004,108808000,1395,2609
200130,2023-01-04,13:45:00,27150,27200,27100,27150,1701,46202000,1206,495
200130,2023-01-04,14:00:00,27150,27300,27150,27200,2465,67113000,1665,800
200130,2023-01-04,14:15:00,27250,27250,26900,27200,6952,188337000,3005,3947
200130,2023-01-04,14:30:00,27250,28050,27200,27950,16026,442268000,12087,3939
200130,2023-01-04,14:45:00,27950,28150,27900,27950,12504,350452000,7106,5398
200130,2023-01-04,15:00:00,27900,28050,27850,27900,9093,254264000,3908,5185
200130,2023-01-04,15:15:00,27850,27900,27750,27800,5528,153674000,1262,4266
200130,2023-01-04,15:30:00,27850,27900,27750,27900,3356,93494000,3013,266
200130,2023-01-05,09:15:00,28250,28250,27350,27750,11962,331149000,7129,4826
200130,2023-01-05,09:30:00,27750,28100,27750,28050,15118,422688000,8671,6447
200130,2023-01-05,09:45:00,28050,29150,28050,29150,39989,1147391000,32734,7255
200130,2023-01-05,10:00:00,29150,29550,28850,29450,41357,1210667000,25899,15458
200130,2023-01-05,10:15:00,29500,29500,28900,29100,18870,549695000,7986,10884
200130,2023-01-05,10:30:00,29100,29500,29000,29100,20512,600512000,15052,5460
200130,2023-01-05,10:45:00,29150,29500,28950,29450,24993,731757000,23070,1923
200130,2023-01-05,11:00:00,29450,29500,29350,29500,11562,340705000,7109,4453
200130,2023-01-05,11:15:00,29450,29550,29200,29200,20029,589942000,16488,3541
200130,2023-01-05,11:30:00,29250,29350,29150,29300,6384,186563000,2281,4103
200130,2023-01-05,11:45:00,29300,29400,29200,29300,8437,247621000,5966,2471
200130,2023-01-05,12:00:00,29250,29350,29200,29300,3751,109858000,1765,1986
200130,2023-01-05,12:15:00,29300,29350,29150,29200,5505,161036000,2837,2668
200130,2023-01-05,12:30:00,29200,29300,29100,29200,6282,183349000,2365,3917
200130,2023-01-05,12:45:00,29200,29250,29050,29100,4706,137214000,2297,2409
200130,2023-01-05,13:00:00,29100,29150,28950,29050,5149,149498000,2854,2295
200130,2023-01-05,13:15:00,29050,29050,28950,29000,4335,125768000,3036,1299
200130,2023-01-05,13:30:00,29050,29100,28900,28950,8995,260462000,4631,4364
200130,2023-01-05,13:45:00,28950,29000,28700,28700,12182,350570000,4218,7964
200130,2023-01-05,14:00:00,28650,28900,28500,28850,11491,329282000,3847,7644
200130,2023-01-05,14:15:00,28850,29250,28850,29200,28362,824207000,24126,4236
200130,2023-01-05,14:30:00,29250,29250,29000,29100,6563,191078000,2900,3663
200130,2023-01-05,14:45:00,29050,29100,28850,28950,8045,233375000,2874,5171
200130,2023-01-05,15:00:00,28900,29000,28800,28950,6792,196548000,3312,3480
200130,2023-01-05,15:15:00,29000,29050,28650,28700,7508,216122000,3165,4343
200130,2023-01-05,15:30:00,28700,28750,28450,28750,15898,453785000,11465,4279
200130,2023-01-06,09:15:00,28650,28950,28500,28500,4883,140410000,1864,2919
200130,2023-01-06,09:30:00,28550,28550,28000,28000,9383,264871000,2099,7284
200130,2023-01-06,09:45:00,28000,28050,27900,27950,5855,163726000,2976,2879
200130,2023-01-06,10:00:00,28000,28150,27950,28050,5609,157322000,1541,4068
200130,2023-01-06,10:15:00,28000,28050,27750,27800,6131,170997000,1347,4784
200130,2023-01-06,10:30:00,27800,27800,27650,27700,8183,227038000,1620,6563
200130,2023-01-06,10:45:00,27700,27850,27700,27750,5038,139822000,1680,3358
200130,2023-01-06,11:00:00,27750,27750,27500,27650,11122,306953000,2604,8518
200130,2023-01-06,11:15:00,27650,27650,27350,27400,6561,180501000,1284,5277
200130,2023-01-06,11:30:00,27400,27550,27400,27500,2787,76581000,1585,1202
200130,2023-01-06,11:45:00,27550,27650,27500,27600,3893,107295000,2123,1770
200130,2023-01-06,12:00:00,27650,27800,27600,27800,6655,184384000,4488,2167
200130,2023-01-06,12:15:00,27800,27900,27750,27900,3714,103342000,2774,940
200130,2023-01-06,12:30:00,27850,27950,27800,27900,2952,82247000,1146,1806
200130,2023-01-06,12:45:00,27850,27900,27750,27750,2467,68604000,549,1918
200130,2023-01-06,13:00:00,27750,27850,27700,27800,2605,72409000,1246,1359
200130,2023-01-06,13:15:00,27850,27950,27800,27950,4389,122514000,3062,1327
200130,2023-01-06,13:30:00,27950,28600,27900,28600,12456,352100000,9609,2847
200130,2023-01-06,13:45:00,28550,28550,28250,28300,5286,150328000,704,4582
200130,2023-01-06,14:00:00,28250,28350,28250,28350,2270,64207000,1391,879
200130,2023-01-06,14:15:00,28350,28350,28100,28250,3780,106680000,1260,2520
200130,2023-01-06,14:30:00,28250,28400,28200,28350,5437,154023000,2042,3395
200130,2023-01-06,14:45:00,28350,28450,28300,28400,4800,136201000,3290,1510
200130,2023-01-06,15:00:00,28400,28450,27900,27950,8184,229990000,3930,4254
200130,2023-01-06,15:15:00,27950,28000,27850,28000,3582,100112000,2115,1467
200130,2023-01-06,15:30:00,28000,28000,27850,28000,3325,93007000,2043,857
200130,2023-01-09,09:15:00,28000,28900,28000,28550,8873,252916000,5033,3840
200130,2023-01-09,09:30:00,28500,28800,28300,28700,10056,287113000,6414,3642
200130,2023-01-09,09:45:00,28650,28700,28500,28500,3102,88734000,1069,2033
200130,2023-01-09,10:00:00,28500,28550,28450,28450,2659,75758000,401,2258
200130,2023-01-09,10:15:00,28450,28500,28350,28350,1713,48695000,509,1204
200130,2023-01-09,10:30:00,28350,28350,28250,28350,2394,67821000,768,1626
200130,2023-01-09,10:45:00,28350,28350,28200,28250,2203,62283000,1116,1087
200130,2023-01-09,11:00:00,28250,28500,28250,28500,3899,110640000,3818,81
