ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
226950,2023-01-02,10:15:00,20600,20850,20600,20800,1632,33782000,1470,162
226950,2023-01-02,10:30:00,20750,21150,20750,21150,4547,95337000,4000,547
226950,2023-01-02,10:45:00,21150,21250,20900,21050,2777,58358000,2314,463
226950,2023-01-02,11:00:00,21050,21100,20800,21000,4537,95351000,2270,2267
226950,2023-01-02,11:15:00,21000,21200,21000,21100,2148,45364000,1867,281
226950,2023-01-02,11:30:00,21100,21100,20900,21000,1351,28398000,1070,281
226950,2023-01-02,11:45:00,21000,21050,20850,21050,2399,50332000,1757,642
226950,2023-01-02,12:00:00,21100,21150,21000,21100,1863,39282000,1365,498
226950,2023-01-02,12:15:00,21050,21150,21000,21100,2675,56338000,1299,1376
226950,2023-01-02,12:30:00,21150,21300,21000,21150,5938,125843000,4727,1211
226950,2023-01-02,12:45:00,21100,21350,21100,21150,6929,147284000,5632,1297
226950,2023-01-02,13:00:00,21150,21200,21050,21150,1586,33516000,880,706
226950,2023-01-02,13:15:00,21100,21200,21050,21200,1288,27219000,1046,242
226950,2023-01-02,13:30:00,21200,21350,21150,21350,2575,54741000,2298,277
226950,2023-01-02,13:45:00,21350,21400,21200,21300,2801,59817000,1226,1575
226950,2023-01-02,14:00:00,21300,21350,21100,21350,4271,90890000,3156,1115
226950,2023-01-02,14:15:00,21350,22250,21300,21750,41543,904398000,26365,15178
226950,2023-01-02,14:30:00,21750,22000,21600,21650,11568,252779000,6799,4769
226950,2023-01-02,14:45:00,21750,21750,21500,21600,9180,198066000,5021,4159
226950,2023-01-02,15:00:00,21650,21650,21400,21650,4873,104900000,3103,1770
226950,2023-01-02,15:15:00,21600,21650,21400,21400,5501,118137000,2228,3273
226950,2023-01-02,15:30:00,21450,21550,21300,21300,4348,92887000,1639,2250
226950,2023-01-03,09:15:00,21500,21600,21150,21550,6599,141358000,3326,3263
226950,2023-01-03,09:30:00,21550,22700,21300,22650,37848,838946000,25657,12191
226950,2023-01-03,09:45:00,22650,22800,22050,22400,27059,606807000,9606,17453
226950,2023-01-03,10:00:00,22400,22400,21800,21900,12512,275748000,1413,11099
226950,2023-01-03,10:15:00,21900,22150,21850,22050,3866,85026000,2988,878
226950,2023-01-03,10:30:00,22050,22050,21750,21800,4765,104270000,882,3883
