ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
358570,2023-03-30,09:15:00,7893,8767,7630,8497,12039497,100696820000,2847164,2167253
358570,2023-03-30,09:30:00,8497,8684,8317,8413,2841159,24072133000,479562,703773
358570,2023-03-30,09:45:00,8392,9017,8392,8934,4288526,37709601000,995515,790644
358570,2023-03-30,10:00:00,8934,9517,8871,9163,5519886,50974589000,1227329,1071688
358570,2023-03-30,10:15:00,9163,9579,9100,9517,2357209,22031961000,557432,424339
358570,2023-03-30,10:30:00,9496,9642,9246,9434,2317936,21931393000,436694,528720
358570,2023-03-30,10:45:00,9434,9913,9371,9725,2698611,26087719000,664613,459351
358570,2023-03-30,11:00:00,9704,9913,9579,9600,1579269,15384703000,259227,398534
358570,2023-03-30,11:15:00,9621,9684,9309,9330,1433068,13605871000,182367,414502
358570,2023-03-30,11:30:00,9330,9454,9121,9163,1279915,11860439000,167633,365448
358570,2023-03-30,11:45:00,9184,9309,9080,9184,678206,6229019000,119000,163471
358570,2023-03-30,12:00:00,9184,9288,9121,9246,390879,3599184000,70038,92762
358570,2023-03-30,12:15:00,9246,9288,9142,9246,283109,2608848000,49378,68536
358570,2023-03-30,12:30:00,9225,9496,9163,9434,947514,8896892000,240167,154470
358570,2023-03-30,12:45:00,9434,9496,9246,9309,627202,5873208000,95810,165418
358570,2023-03-30,13:00:00,9309,9434,9184,9267,651469,6060969000,115282,156053
358570,2023-03-30,13:15:00,9267,9288,8746,8830,1587384,14179975000,187408,473733
358570,2023-03-30,13:30:00,8809,8830,8497,8684,1341884,11574658000,226763,332128
358570,2023-03-30,13:45:00,8684,8705,8351,8434,899259,7628669000,96147,278392
358570,2023-03-30,14:00:00,8434,8580,8351,8538,482949,4081871000,93453,107694
358570,2023-03-30,14:15:00,8538,8621,8305,8326,740720,6244182000,69116,239392
358570,2023-03-30,14:30:00,8322,8455,8317,8372,552455,4616777000,102582,127514
358570,2023-03-30,14:45:00,8351,8413,8322,8322,398176,3324224000,56203,109636
358570,2023-03-30,15:00:00,8322,8330,8118,8280,838347,6884459000,100909,248260
358570,2023-03-30,15:15:00,8280,8559,8255,8497,917464,7705022000,241973,140148
358570,2023-03-30,15:30:00,8517,8538,8392,8434,632194,5336438000,132651,99205
358570,2023-03-31,09:15:00,8455,8830,8151,8767,2469491,20958788000,560308,458098
358570,2023-03-31,09:30:00,8788,8871,8434,8580,1209401,10511000000,224169,279543
358570,2023-03-31,09:45:00,8601,8788,8559,8705,619699,5377290000,144190,113913
358570,2023-03-31,10:00:00,8705,8830,8497,8580,714495,6212189000,153322,144263
358570,2023-03-31,10:15:00,8601,8705,8497,8497,315366,2705676000,54239,77110
358570,2023-03-31,10:30:00,8497,8663,8351,8580,436044,3710109000,78696,102915
358570,2023-03-31,10:45:00,8580,8621,8538,8559,100738,864696000,19259,22698
358570,2023-03-31,11:00:00,8559,8726,8517,8621,293407,2535620000,81659,40544
358570,2023-03-31,11:15:00,8621,9142,8601,9100,2206694,19827312000,588089,330993
358570,2023-03-31,11:30:00,9100,9205,8788,8913,1432382,12911798000,255484,341099
358570,2023-03-31,11:45:00,8913,8976,8601,8767,668233,5856331000,81525,196792
358570,2023-03-31,12:00:00,8788,8788,8601,8726,239836,2079709000,32416,67475
358570,2023-03-31,12:15:00,8705,8809,8642,8684,226472,1977288000,44863,49462
358570,2023-03-31,12:30:00,8705,8726,8580,8621,196155,1694141000,19661,62037
358570,2023-03-31,12:45:00,8621,8684,8580,8642,159074,1371642000,26650,39604
358570,2023-03-31,13:00:00,8621,8642,8392,8476,321325,2732300000,24297,109534
358570,2023-03-31,13:15:00,8497,8538,8330,8372,338624,2845909000,28009,113027
358570,2023-03-31,13:30:00,8351,8476,8330,8372,201019,1685167000,23039,60685
358570,2023-03-31,13:45:00,8372,8372,8163,8288,488539,4035175000,39092,164383
358570,2023-03-31,14:00:00,8288,8322,8001,8051,541550,4399762000,46816,178738
358570,2023-03-31,14:15:00,8047,8172,7893,7901,377174,3022338000,37660,119432
358570,2023-03-31,14:30:00,7901,7988,7876,7959,275572,2186350000,48090,66685
358570,2023-03-31,14:45:00,7959,7980,7918,7963,147245,1170635000,23508,37819
358570,2023-03-31,15:00:00,7963,7972,7755,7776,318415,2507525000,19494,113125
358570,2023-03-31,15:15:00,7768,7788,7614,7622,551447,4242294000,77657,152019
358570,2023-03-31,15:30:00,7618,7659,7614,7639,301068,2298944000,61874,51232
358570,2023-04-03,09:15:00,7730,7734,7251,7297,727112,5409395000,127917,173794
358570,2023-04-03,09:30:00,7293,7297,7210,7210,413182,2999324000,38823,133266
358570,2023-04-03,09:45:00,7210,7251,7143,7155,375393,2696929000,48144,108206
358570,2023-04-03,10:00:00,7155,7268,7155,7205,218316,1575543000,59884,31044
358570,2023-04-03,10:15:00,7201,7293,7172,7289,122301,883780000,22606,28332
358570,2023-04-03,10:30:00,7289,7293,7214,7218,74425,539291000,9111,21887
358570,2023-04-03,10:45:00,7226,7230,7155,7160,144282,1036580000,10062,50031
358570,2023-04-03,11:00:00,7160,7176,7155,7164,66670,477540000,6843,20925
