ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
272290,2023-01-02,10:15:00,30600,31500,30600,31300,33428,1040892000,20925,12503
272290,2023-01-02,10:30:00,31300,31750,31200,31700,26508,834409000,19240,7268
272290,2023-01-02,10:45:00,31700,32050,31550,32000,50923,1622123000,37130,13793
272290,2023-01-02,11:00:00,32000,32200,31850,32000,33835,1084653000,19009,14826
272290,2023-01-02,11:15:00,31950,32200,31950,32050,17334,557003000,11677,5657
272290,2023-01-02,11:30:00,32050,32250,31850,32200,42810,1369020000,30316,12494
272290,2023-01-02,11:45:00,32200,32250,32150,32150,11712,377040000,10069,1643
272290,2023-01-02,12:00:00,32150,32250,32050,32250,8235,264975000,6112,2123
272290,2023-01-02,12:15:00,32250,32250,31750,31850,11903,381151000,5088,6815
272290,2023-01-02,12:30:00,31800,32100,31800,32000,6153,197021000,4643,1510
272290,2023-01-02,12:45:00,32000,32100,31850,31900,5870,187880000,4055,1815
272290,2023-01-02,13:00:00,31900,31950,31600,31650,9750,309649000,4029,5721
272290,2023-01-02,13:15:00,31650,31950,31600,31900,6814,216721000,4797,2017
272290,2023-01-02,13:30:00,31900,31950,31800,31950,5851,186670000,3551,2300
272290,2023-01-02,13:45:00,31900,31950,31700,31800,5629,179236000,3296,2333
272290,2023-01-02,14:00:00,31800,31850,31450,31600,23448,740554000,12421,11027
272290,2023-01-02,14:15:00,31550,31700,31300,31400,15967,501689000,5185,10782
272290,2023-01-02,14:30:00,31350,31650,31350,31550,7361,232095000,4257,3104
272290,2023-01-02,14:45:00,31500,31600,31400,31400,7932,249652000,3232,4700
272290,2023-01-02,15:00:00,31400,31550,31350,31500,9898,311130000,5210,4688
272290,2023-01-02,15:15:00,31500,31550,31300,31300,12624,396325000,3621,9003
272290,2023-01-02,15:30:00,31350,31550,31300,31550,7311,229766000,4615,2493
272290,2023-01-03,09:15:00,31550,31800,31150,31300,32349,1020196000,14675,17674
272290,2023-01-03,09:30:00,31400,31550,31150,31350,10480,329422000,3967,6513
272290,2023-01-03,09:45:00,31400,31400,30500,30750,25447,785227000,8906,16541
272290,2023-01-03,10:00:00,30700,30700,30350,30550,25082,764777000,12620,12462
272290,2023-01-03,10:15:00,30550,30550,30400,30550,8951,272967000,4997,3954
272290,2023-01-03,10:30:00,30550,30600,30400,30550,9705,295744000,4301,5404
272290,2023-01-03,10:45:00,30500,30600,30400,30500,13709,418138000,7516,6193
272290,2023-01-03,11:00:00,30500,30550,30450,30500,5268,160648000,3695,1573
272290,2023-01-03,11:15:00,30550,30800,30450,30800,10834,332162000,8793,2041
272290,2023-01-03,11:30:00,30800,30900,30750,30850,8467,261069000,5002,3465
272290,2023-01-03,11:45:00,30850,31000,30850,30850,14339,443686000,7651,6688
272290,2023-01-03,12:00:00,30850,31050,30850,30950,6071,187911000,3661,2410
272290,2023-01-03,12:15:00,31000,31100,30900,31050,4679,145076000,2926,1753
272290,2023-01-03,12:30:00,31050,31500,31050,31500,17962,563251000,12301,5661
272290,2023-01-03,12:45:00,31500,31650,31400,31650,10835,341968000,6904,3931
272290,2023-01-03,13:00:00,31650,31750,31550,31600,6822,216120000,4596,2226
272290,2023-01-03,13:15:00,31600,31600,31350,31450,8374,263337000,3882,4492
272290,2023-01-03,13:30:00,31500,31600,31400,31600,5090,160503000,4195,895
272290,2023-01-03,13:45:00,31600,31700,31500,31550,9177,290237000,6795,2382
