ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
058610,2023-01-02,10:15:00,17250,17450,17200,17300,26694,461685000,11189,15505
058610,2023-01-02,10:30:00,17300,17400,17200,17200,18669,323036000,6551,12118
058610,2023-01-02,10:45:00,17200,17250,17050,17100,29600,507568000,8134,21466
058610,2023-01-02,11:00:00,17100,17150,16900,16900,37458,636325000,3530,33928
058610,2023-01-02,11:15:00,16900,17000,16850,16900,12147,205262000,2622,9525
058610,2023-01-02,11:30:00,16900,16900,16600,16750,44753,749472000,7428,37325
058610,2023-01-02,11:45:00,16750,16750,16650,16700,8923,148792000,1757,7166
058610,2023-01-02,12:00:00,16700,16750,16550,16650,17712,294566000,2386,15326
058610,2023-01-02,12:15:00,16650,16650,16500,16550,41188,682179000,13695,27493
058610,2023-01-02,12:30:00,16550,16700,16550,16650,14130,234550000,4755,9375
058610,2023-01-02,12:45:00,16600,16650,16400,16500,43731,720935000,3627,40104
058610,2023-01-02,13:00:00,16500,16500,16200,16250,42500,694677000,7649,34851
058610,2023-01-02,13:15:00,16300,16300,16150,16200,38888,629994000,14144,24744
058610,2023-01-02,13:30:00,16200,16350,16150,16350,21302,345876000,9911,11391
058610,2023-01-02,13:45:00,16350,16400,16300,16350,8154,133242000,4865,3289
058610,2023-01-02,14:00:00,16350,16400,16250,16300,14964,244310000,3928,11036
058610,2023-01-02,14:15:00,16250,16300,16150,16300,26443,429053000,8032,18411
058610,2023-01-02,14:30:00,16300,16400,16300,16300,13764,224808000,7506,6258
058610,2023-01-02,14:45:00,16300,16300,16200,16250,14832,241410000,9955,4877
058610,2023-01-02,15:00:00,16300,16350,16250,16350,14689,239247000,9529,5160
058610,2023-01-02,15:15:00,16350,16350,16200,16350,27702,450926000,10977,16725
058610,2023-01-02,15:30:00,16350,16450,16300,16350,22636,370249000,17957,1753
058610,2023-01-03,09:15:00,16850,17550,16850,17100,387613,6639685000,231176,156437
058610,2023-01-03,09:30:00,17100,17250,17000,17100,80945,1385440000,49559,31386
058610,2023-01-03,09:45:00,17100,17300,16950,16950,75414,1292804000,37785,37629
058610,2023-01-03,10:00:00,16950,17000,16750,16950,57431,969382000,10641,46790
058610,2023-01-03,10:15:00,16950,16950,16650,16800,39770,666015000,8374,31396
058610,2023-01-03,10:30:00,16750,16750,16450,16550,53224,882021000,13649,39575
058610,2023-01-03,10:45:00,16550,16650,16450,16550,21199,350562000,7849,13350
058610,2023-01-03,11:00:00,16600,16800,16550,16750,16858,281617000,8055,8803
058610,2023-01-03,11:15:00,16750,16850,16750,16800,12896,216787000,9232,3664
058610,2023-01-03,11:30:00,16850,16950,16800,16850,18251,308102000,13139,5112
058610,2023-01-03,11:45:00,16850,16850,16650,16750,14575,243934000,7668,6907
058610,2023-01-03,12:00:00,16800,16900,16750,16850,8142,137085000,5798,2344
058610,2023-01-03,12:15:00,16850,16950,16800,16950,8464,143095000,5751,2713
058610,2023-01-03,12:30:00,16950,17000,16900,17000,9936,168570000,9019,917
058610,2023-01-03,12:45:00,17000,17100,16950,17100,15037,256182000,11665,3372
058610,2023-01-03,13:00:00,17100,17150,17050,17150,17448,298399000,12375,5073
058610,2023-01-03,13:15:00,17150,17250,17000,17200,37090,635744000,28630,8460
058610,2023-01-03,13:30:00,17200,17500,17200,17500,149362,2601002000,113019,36343
058610,2023-01-03,13:45:00,17450,17500,17350,17400,52259,911610000,28584,23675
058610,2023-01-03,14:00:00,17400,17500,17300,17350,42171,734235000,23898,18273
058610,2023-01-03,14:15:00,17400,17450,17300,17400,19444,338052000,11962,7482
058610,2023-01-03,14:30:00,17400,17600,17350,17500,85251,1493073000,66856,18395
058610,2023-01-03,14:45:00,17500,17700,17450,17600,85254,1500580000,53988,31266
058610,2023-01-03,15:00:00,17600,17650,17500,17550,32851,577600000,18897,13954
058610,2023-01-03,15:15:00,17600,17600,17450,17600,38552,676436000,18188,20364
058610,2023-01-03,15:30:00,17550,17600,17450,17600,57321,1006137000,29913,22664
058610,2023-01-04,09:15:00,17550,17850,17450,17650,176713,3120747000,111362,64588
058610,2023-01-04,09:30:00,17650,17800,17650,17750,66811,1183643000,41491,25320
058610,2023-01-04,09:45:00,17700,17750,17500,17650,45799,807458000,13915,31884
058610,2023-01-04,10:00:00,17650,17750,17600,17600,30924,547244000,13852,17072
058610,2023-01-04,10:15:00,17600,17700,17600,17600,11007,194013000,3847,7160
058610,2023-01-04,10:30:00,17550,17850,17550,17800,68930,1223281000,51503,17427
058610,2023-01-04,10:45:00,17800,17800,17650,17700,25457,451589000,7714,17743
058610,2023-01-04,11:00:00,17700,17800,17650,17750,21381,379363000,11744,9637
058610,2023-01-04,11:15:00,17750,17750,17650,17650,10571,186971000,4728,5843
058610,2023-01-04,11:30:00,17650,17750,17650,17750,12215,216619000,8918,3297
058610,2023-01-04,11:45:00,17700,17800,17650,17650,11894,210615000,4747,7147
058610,2023-01-04,12:00:00,17700,17700,17600,17650,10974,193714000,1372,9602
058610,2023-01-04,12:15:00,17650,17700,17600,17650,11791,207707000,2818,8973
058610,2023-01-04,12:30:00,17650,17650,17600,17650,2635,46407000,623,2012
058610,2023-01-04,12:45:00,17650,17650,17600,17650,5959,105063000,3689,2270
058610,2023-01-04,13:00:00,17650,17650,17550,17600,9544,168102000,2405,7139
058610,2023-01-04,13:15:00,17600,17600,17550,17600,4720,82936000,1802,2918
058610,2023-01-04,13:30:00,17600,17600,17550,17550,4091,71878000,1606,2485
058610,2023-01-04,13:45:00,17600,17650,17550,17550,13281,233503000,8286,4995
058610,2023-01-04,14:00:00,17550,17600,17500,17550,17076,299413000,2633,14443
058610,2023-01-04,14:15:00,17550,17550,17450,17500,19127,334839000,5297,13830
058610,2023-01-04,14:30:00,17550,17600,17450,17500,18076,316478000,5792,12284
058610,2023-01-04,14:45:00,17500,17600,17500,17600,10809,189915000,8499,2310
058610,2023-01-04,15:00:00,17550,17700,17550,17650,12752,224931000,8834,3918
058610,2023-01-04,15:15:00,17650,17800,17600,17800,43864,777240000,31126,12738
058610,2023-01-04,15:30:00,17750,17950,17750,17950,96653,1729459000,83915,5502
058610,2023-01-05,09:15:00,17950,17950,17550,17700,141385,2512964000,59489,80836
058610,2023-01-05,09:30:00,17700,17900,17650,17750,55171,981344000,28028,27143
058610,2023-01-05,09:45:00,17700,18150,17650,18000,116767,2094953000,77721,39046
058610,2023-01-05,10:00:00,18000,18050,17650,17650,65500,1165229000,13626,51874
058610,2023-01-05,10:15:00,17650,17800,17650,17750,29571,524363000,14526,15045
058610,2023-01-05,10:30:00,17750,17800,17650,17700,20968,370866000,8332,12636
058610,2023-01-05,10:45:00,17750,17800,17650,17700,12984,229872000,4758,8226
