ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
028260,2020-04-01,-3386000000,-248000000,-2686000000,-906000000,-388000000,-1269000000,-26000000,79000000,-1000000
028260,2020-04-02,3108000000,347000000,711000000,-602000000,-9000000,-550000000,-44000000,148000000,-11000000
028260,2020-04-03,-1973000000,-10000000,-1938000000,-321000000,146000000,348000000,0,207000000,57000000
028260,2020-04-06,8676000000,-132000000,131000000,84000000,0,125000000,0,151000000,-1000000
028260,2020-04-07,34000000,-877000000,-286000000,39000000,8000000,-556000000,0,736000000,79000000
028260,2020-04-08,-5555000000,-1870000000,756000000,-127000000,899000000,222000000,-1000000,121000000,255000000
028260,2020-04-09,3481000000,29000000,6547000000,-398000000,82000000,32000000,4000000,349000000,24000000
028260,2020-04-10,-6905000000,3769000000,8530000000,-1502000000,295000000,5237000000,14000000,1006000000,21000000
028260,2020-04-13,-4383000000,4057000000,3365000000,1020000000,45000000,1055000000,3000000,107000000,-34000000
028260,2020-04-14,3080000000,1289000000,4983000000,359000000,-156000000,258000000,0,-1281000000,-102000000
028260,2020-04-16,-3023000000,4216000000,958000000,192000000,0,-247000000,10000000,25000000,-23000000
028260,2020-04-17,-983000000,-160000000,1429000000,-206000000,-6000000,-434000000,-5000000,539000000,83000000
028260,2020-04-20,-5692000000,1405000000,5000000,713000000,0,169000000,-41000000,103000000,21000000
028260,2020-04-21,-2410000000,3557000000,757000000,1400000000,0,1329000000,8000000,385000000,-22000000
028260,2020-04-22,-3361000000,2532000000,3833000000,-545000000,-8000000,462000000,10000000,-791000000,-492000000
028260,2020-04-23,534000000,2269000000,4924000000,1027000000,47000000,1491000000,48000000,-34000000,-20000000
028260,2020-04-24,-2688000000,1197000000,1538000000,-867000000,-103000000,2445000000,-1710000000,-679000000,-90000000
028260,2020-04-27,3710000000,-166000000,5163000000,38000000,0,-208000000,0,-8000000,-14000000
028260,2020-04-28,-238000000,1667000000,5683000000,603000000,-102000000,1047000000,29000000,312000000,-4000000
028260,2020-04-29,1399000000,1791000000,10059000000,793000000,-114000000,2455000000,17000000,-237000000,106000000
028260,2020-05-04,-4557000000,-418000000,939000000,-252000000,45000000,1125000000,-198000000,-2439000000,35000000
028260,2020-05-06,1334000000,2779000000,3064000000,320000000,-96000000,-7000000,2000000,-1795000000,2185000000
028260,2020-05-07,936000000,-25000000,-565000000,789000000,0,-1278000000,-28000000,412000000,-2085000000
028260,2020-05-08,4225000000,1539000000,1592000000,4101000000,-1013000000,945000000,0,1890000000,144000000
028260,2020-05-11,-3696000000,1197000000,368000000,-62000000,0,-1614000000,116000000,-886000000,-8000000
028260,2020-05-12,-2009000000,-3598000000,-1581000000,-885000000,-50000000,-46000000,-75000000,60000000,-17000000
028260,2020-05-13,1106000000,-244000000,827000000,207000000,0,-251000000,-45000000,27000000,-130000000
028260,2020-05-14,2869000000,-242000000,-2420000000,-1183000000,-75000000,-581000000,-128000000,-218000000,137000000
028260,2020-05-15,-1474000000,634000000,2346000000,96000000,-2000000,-752000000,-38000000,225000000,-3000000
028260,2020-05-18,-105000000,-1343000000,101000000,78000000,0,-313000000,0,100000000,0
028260,2020-05-19,7310000000,668000000,-107000000,-51000000,528000000,-427000000,0,-230000000,60000000
028260,2020-05-20,-1289000000,-883000000,-1237000000,234000000,-3000000,-385000000,0,-16000000,24000000
028260,2020-05-21,-3661000000,-284000000,-527000000,79000000,-157000000,-1838000000,0,354000000,7000000
028260,2020-05-22,-3732000000,-1329000000,-113000000,-699000000,-110000000,-859000000,0,578000000,25000000
028260,2020-05-25,-506000000,1693000000,-1376000000,-229000000,0,-675000000,0,126000000,24000000
028260,2020-05-26,4237000000,940000000,1810000000,2169000000,-3000000,-174000000,281000000,-60000000,-29000000
028260,2020-05-27,-1714000000,-786000000,1522000000,-1109000000,0,-978000000,0,22000000,31000000
028260,2020-05-28,1365000000,-2506000000,-3315000000,-1147000000,-94000000,-503000000,-17000000,-94000000,-291000000
028260,2020-05-29,51000000,-1544000000,-1197000000,-334000000,0,-122000000,-17000000,871000000,15000000
028260,2020-06-01,951000000,-890000000,738000000,2146000000,0,1012000000,-282000000,-344000000,61000000
028260,2020-06-02,-943000000,-815000000,-194000000,-342000000,0,321000000,31000000,444000000,-36000000
028260,2020-06-03,15099000000,-590000000,3258000000,2646000000,-282000000,451000000,0,37000000,-103000000
028260,2020-06-04,2485000000,-1982000000,11482000000,1724000000,-222000000,1012000000,-34000000,851000000,-3000000
028260,2020-06-05,6906000000,-542000000,11560000000,2548000000,-21000000,1235000000,0,-886000000,20000000
028260,2020-06-08,-1311000000,-236000000,-705000000,-1195000000,-255000000,-387000000,0,-172000000,-9000000
028260,2020-06-09,-1949000000,-931000000,-8914000000,-652000000,190000000,-74000000,-2000000,-395000000,-15000000
028260,2020-06-10,2923000000,-5530000000,-3720000000,-969000000,-25000000,-1865000000,-10000000,-169000000,3000000
028260,2020-06-11,-8613000000,-5978000000,-6358000000,-1168000000,-26000000,-880000000,86000000,830000000,27000000
028260,2020-06-12,-1428000000,1982000000,-529000000,-481000000,-201000000,-296000000,0,-382000000,22000000
028260,2020-06-15,-11002000000,6673000000,29413000000,324000000,314000000,3460000000,65000000,-8130000000,-112000000
028260,2020-06-16,7645000000,1815000000,13217000000,-473000000,888000000,77000000,113000000,-1566000000,-95000000
028260,2020-06-17,299000000,-343000000,1485000000,-903000000,-40000000,-437000000,-35000000,1819000000,185000000
028260,2020-06-18,-1552000000,37000000,1831000000,-759000000,-18000000,-115000000,0,64000000,-83000000
028260,2020-06-19,-2056000000,-1547000000,-2228000000,-1099000000,-743000000,461000000,106000000,-35000000,-8000000
028260,2020-06-22,-3438000000,-376000000,1478000000,-692000000,-109000000,-1809000000,0,914000000,28000000
028260,2020-06-23,835000000,-146000000,870000000,-55000000,-360000000,-494000000,-6000000,392000000,6000000
028260,2020-06-24,57000000,3014000000,2369000000,1496000000,-2000000,545000000,0,-27000000,-14000000
028260,2020-06-25,-6500000000,-989000000,2542000000,-1058000000,-15000000,-95000000,0,-87000000,9000000
028260,2020-06-26,-4883000000,-3513000000,8225000000,-58000000,82000000,-963000000,0,250000000,42000000
028260,2020-06-29,-7111000000,1465000000,2849000000,-397000000,26000000,265000000,3000000,879000000,-8000000
028260,2020-06-30,2877000000,-960000000,2512000000,-882000000,-45000000,-425000000,0,-222000000,-1000000
028260,2020-07-01,2279000000,-1087000000,-1484000000,-13000000,-221000000,-1647000000,0,-2075000000,-2000000
028260,2020-07-02,3689000000,-2473000000,933000000,-1625000000,0,114000000,0,-197000000,9000000
028260,2020-07-03,-1067000000,-2578000000,-4076000000,-3766000000,-418000000,-2554000000,-28000000,2187000000,104000000
028260,2020-07-06,6763000000,-1542000000,-3736000000,102000000,0,-2157000000,-87000000,-562000000,31000000
028260,2020-07-07,-2762000000,-2185000000,-4251000000,-424000000,0,-1785000000,-87000000,780000000,52000000
028260,2020-07-08,-1683000000,-1877000000,-2789000000,-1206000000,22000000,-2106000000,-146000000,2275000000,26000000
028260,2020-07-09,1074000000,-5730000000,-4020000000,-308000000,-18000000,-1178000000,-72000000,446000000,110000000
028260,2020-07-10,-4271000000,-1434000000,-1856000000,-61000000,23000000,-1069000000,-75000000,1087000000,46000000
028260,2020-07-13,-1259000000,-1463000000,214000000,-117000000,0,-663000000,0,72000000,-19000000
028260,2020-07-14,-3674000000,-200000000,-360000000,-649000000,0,-965000000,0,109000000,-6000000
028260,2020-07-15,5178000000,-2643000000,-749000000,-553000000,9000000,-767000000,14000000,178000000,25000000
028260,2020-07-16,719000000,-817000000,-1985000000,-178000000,0,-572000000,0,130000000,-43000000
028260,2020-07-17,-507000000,-2978000000,-1641000000,-37000000,0,-481000000,0,91000000,-8000000
028260,2020-07-20,-3658000000,-4897000000,-1060000000,-779000000,0,-849000000,374000000,2339000000,-19000000
028260,2020-07-21,5168000000,-1882000000,-2620000000,-567000000,-283000000,-1692000000,0,273000000,-15000000
028260,2020-07-22,-1785000000,-1386000000,-3470000000,-130000000,0,-389000000,10000000,421000000,4000000
028260,2020-07-23,-4403000000,-2488000000,-2764000000,-632000000,0,-265000000,1000000,2230000000,-22000000
028260,2020-07-24,-2092000000,-2252000000,-4687000000,-329000000,0,-840000000,531000000,1044000000,81000000
028260,2020-07-27,5220000000,-2395000000,-3016000000,-555000000,0,-716000000,2000000,-309000000,-5000000
028260,2020-07-28,-3722000000,-389000000,2267000000,586000000,0,-772000000,-436000000,1985000000,99000000
028260,2020-07-29,1058000000,370000000,5533000000,-308000000,0,80000000,139000000,499000000,-111000000
028260,2020-07-30,-443000000,-38000000,-4809000000,-589000000,-93000000,-1092000000,0,-149000000,31000000
028260,2020-07-31,-2369000000,-3843000000,-7255000000,-651000000,0,-971000000,425000000,-233000000,10000000
028260,2020-08-03,-3508000000,-1813000000,-10737000000,68000000,0,-651000000,626000000,-464000000,77000000
028260,2020-08-04,-860000000,-839000000,141000000,-368000000,0,-597000000,-195000000,127000000,98000000
028260,2020-08-05,-1616000000,2693000000,-2749000000,2883000000,262000000,-1225000000,-958000000,-181000000,-26000000
028260,2020-08-06,2396000000,-2594000000,1675000000,1761000000,-38000000,-2895000000,-186000000,955000000,-24000000
028260,2020-08-07,-3823000000,-2127000000,-1361000000,-1079000000,53000000,1397000000,0,-1900000000,71000000
028260,2020-08-10,-101000000,-1422000000,1214000000,632000000,0,-652000000,55000000,-888000000,-27000000
028260,2020-08-11,4645000000,-771000000,-849000000,491000000,0,-613000000,37000000,-533000000,-248000000
028260,2020-08-12,10980000000,8166000000,10889000000,3156000000,409000000,5145000000,7000000,8000000,-213000000
028260,2020-08-13,13353000000,11419000000,4290000000,10344000000,664000000,5386000000,272000000,-1370000000,199000000
028260,2020-08-14,-2275000000,-2358000000,-7648000000,-903000000,-231000000,6529000000,1599000000,-209000000,8000000
028260,2020-08-18,3854000000,-2636000000,1826000000,-151000000,26000000,924000000,10000000,-849000000,-37000000
028260,2020-08-19,-2476000000,-436000000,4279000000,208000000,-20000000,638000000,-24000000,1287000000,-123000000
028260,2020-08-20,-6059000000,-265000000,2442000000,-3168000000,-210000000,-695000000,-435000000,-1285000000,347000000
028260,2020-08-21,4546000000,1738000000,783000000,-304000000,260000000,22000000,2000000,-1664000000,-111000000
028260,2020-08-24,1432000000,2319000000,-1232000000,-169000000,30000000,-202000000,0,277000000,-13000000
028260,2020-08-25,-1882000000,4364000000,5613000000,-6947000000,2000000,118000000,0,131000000,78000000
028260,2020-08-26,-5840000000,1064000000,-1588000000,-691000000,4000000,-272000000,-115000000,-318000000,-14000000
028260,2020-08-27,-6878000000,-3259000000,-982000000,-723000000,26000000,-1597000000,0,1389000000,-57000000
028260,2020-08-28,-22000000,-2142000000,-296000000,1485000000,-216000000,-170000000,11000000,1351000000,-2000000
028260,2020-08-31,1338000000,-1709000000,-325000000,29000000,-169000000,-244000000,655000000,439000000,122000000
028260,2020-09-01,1193000000,-1569000000,-333000000,-1697000000,-667000000,81000000,-799000000,808000000,666000000
028260,2020-09-02,-1367000000,-1627000000,-4911000000,-1264000000,-36000000,-1529000000,-563000000,-505000000,-706000000
028260,2020-09-03,-2972000000,-612000000,1690000000,-662000000,5000000,-520000000,0,608000000,16000000
028260,2020-09-04,-6924000000,-2797000000,-2511000000,-1886000000,-21000000,-2334000000,0,386000000,33000000
028260,2020-09-07,-2958000000,-937000000,-1079000000,-1166000000,0,-163000000,-680000000,519000000,126000000
028260,2020-09-08,231000000,-1132000000,-371000000,-1074000000,541000000,-687000000,-110000000,320000000,121000000
028260,2020-09-09,-298000000,-1659000000,-1644000000,-843000000,0,-1356000000,-2186000000,852000000,-3000000
028260,2020-09-10,-6037000000,-3108000000,-5214000000,-852000000,0,-286000000,98000000,612000000,62000000
028260,2020-09-11,3555000000,888000000,4547000000,583000000,86000000,1618000000,-6000000,-654000000,-111000000
028260,2020-09-14,949000000,-474000000,-552000000,40000000,-26000000,-210000000,-67000000,-153000000,-64000000
028260,2020-09-15,-2728000000,-2113000000,-358000000,-523000000,0,-778000000,0,-169000000,15000000
028260,2020-09-16,-854000000,-1983000000,1623000000,-177000000,0,268000000,0,-380000000,68000000
028260,2020-09-17,-2783000000,-1942000000,374000000,-800000000,-31000000,-914000000,-2000000,-167000000,15000000
028260,2020-09-18,262000000,-1047000000,52000000,-1012000000,0,2000000,0,-104000000,-102000000
028260,2020-09-21,2953000000,-1499000000,-1414000000,6000000,0,-54000000,-57000000,205000000,10000000
028260,2020-09-22,-3873000000,-1105000000,-1626000000,-209000000,0,30000000,-265000000,338000000,147000000
028260,2020-09-23,-3415000000,-332000000,-757000000,-125000000,0,267000000,155000000,150000000,67000000
028260,2020-09-24,723000000,-1609000000,206000000,-67000000,23000000,-21000000,9000000,-1209000000,-81000000
028260,2020-09-25,-1013000000,-874000000,-2850000000,8000000,0,-1000000,0,99000000,-6000000
028260,2020-09-28,2254000000,-1343000000,-767000000,-75000000,0,-69000000,0,-156000000,-125000000
028260,2020-09-29,1439000000,-148000000,-1860000000,89000000,0,1029000000,209000000,-461000000,10000000
028260,2020-10-05,3339000000,-342000000,-759000000,-229000000,-1000000,-2887000000,16000000,186000000,0
028260,2020-10-06,54000000,-1954000000,67000000,-148000000,0,-1801000000,208000000,11000000,12000000
028260,2020-10-07,3931000000,-1506000000,-2221000000,-84000000,0,-886000000,0,473000000,4000000
028260,2020-10-08,-4055000000,-1231000000,-1671000000,-224000000,0,-1074000000,15000000,184000000,112000000
028260,2020-10-12,21000000,-627000000,-431000000,-144000000,0,-2065000000,-78000000,1058000000,2000000
028260,2020-10-13,-1902000000,-1067000000,223000000,-48000000,0,-845000000,-34000000,940000000,-21000000
028260,2020-10-14,-2513000000,-365000000,-487000000,1000000,20000000,-186000000,6000000,193000000,-9000000
028260,2020-10-15,-202000000,-729000000,395000000,77000000,-8000000,-167000000,212000000,423000000,13000000
028260,2020-10-16,1778000000,-10766000000,-12000000,-1346000000,-25000000,-731000000,67000000,886000000,8000000
028260,2020-10-19,3838000000,-3300000000,-2629000000,588000000,0,-469000000,14000000,1171000000,-18000000
028260,2020-10-20,503000000,-4568000000,285000000,-2029000000,-20000000,-376000000,518000000,244000000,-7000000
028260,2020-10-21,1027000000,-1631000000,-762000000,47000000,0,-215000000,13000000,2000000,-3000000
028260,2020-10-22,25000000,-343000000,-836000000,53000000,0,116000000,-40000000,-15000000,-5000000
028260,2020-10-23,473000000,-795000000,-5016000000,-413000000,0,-1688000000,3000000,194000000,4000000
028260,2020-10-26,7671000000,24817000000,37253000000,19330000000,-248000000,14253000000,-466000000,-5479000000,380000000
028260,2020-10-27,-7666000000,-1296000000,-554000000,-10648000000,0,517000000,0,4620000000,-33000000
028260,2020-10-28,-1134000000,-3184000000,-8648000000,-2719000000,-60000000,-2208000000,269000000,840000000,-32000000
028260,2020-10-29,-8999000000,-2350000000,-2135000000,-6736000000,-86000000,-95000000,-432000000,212000000,13000000
028260,2020-10-30,-5170000000,2614000000,-76000000,410000000,0,107000000,-1713000000,-157000000,35000000
028260,2020-11-02,413000000,366000000,-864000000,436000000,72000000,-90000000,-191000000,-678000000,81000000
028260,2020-11-03,3031000000,223000000,-342000000,-149000000,-43000000,-1286000000,24000000,1989000000,-10000000
028260,2020-11-04,4631000000,1530000000,2312000000,252000000,-46000000,-375000000,-243000000,-3043000000,28000000
028260,2020-11-05,3473000000,-104000000,-1578000000,1245000000,-2000000,-17000000,0,-170000000,84000000
028260,2020-11-06,-1292000000,-930000000,-2035000000,-723000000,9000000,-1003000000,2000000,1534000000,173000000
028260,2020-11-09,6627000000,-1024000000,-2556000000,487000000,-12000000,-2410000000,0,252000000,-2000000
028260,2020-11-10,-2912000000,-1792000000,-723000000,96000000,0,-455000000,-100000000,-1155000000,1000000
028260,2020-11-11,8953000000,1905000000,5802000000,-1022000000,-1000000,1055000000,0,285000000,-74000000
028260,2020-11-12,-5607000000,-487000000,-5732000000,-1903000000,1368000000,-287000000,1000000,1214000000,45000000
028260,2020-11-13,1009000000,-4251000000,-2538000000,-50000000,-96000000,81000000,0,212000000,63000000
028260,2020-11-16,3932000000,-1528000000,6995000000,1723000000,-45000000,-199000000,-159000000,761000000,19000000
028260,2020-11-17,-2250000000,-2826000000,1036000000,-602000000,-21000000,2165000000,20000000,-124000000,-36000000
028260,2020-11-18,1847000000,-1996000000,-1164000000,-689000000,0,2536000000,7000000,2932000000,15000000
028260,2020-11-19,-856000000,-2123000000,2237000000,-355000000,0,-347000000,21000000,465000000,10000000
028260,2020-11-20,-1391000000,-4583000000,507000000,-890000000,0,858000000,24000000,1924000000,13000000
028260,2020-11-23,349000000,-1795000000,4251000000,194000000,0,-439000000,17000000,623000000,-47000000
028260,2020-11-24,-2017000000,-181000000,1237000000,77000000,65000000,-16000000,17000000,1314000000,-182000000
028260,2020-11-25,1261000000,-7128000000,4453000000,-455000000,0,-757000000,411000000,1444000000,302000000
028260,2020-11-26,-1794000000,-2002000000,660000000,-2161000000,-3000000,-381000000,113000000,311000000,36000000
028260,2020-11-27,-906000000,-3328000000,371000000,-934000000,0,-773000000,-177000000,159000000,25000000
028260,2020-11-30,2769000000,-948000000,4438000000,-2527000000,0,-89000000,20000000,-344000000,-230000000
028260,2020-12-01,4398000000,-2710000000,323000000,228000000,0,-3188000000,-371000000,274000000,23000000
028260,2020-12-02,-235000000,-2996000000,-400000000,-640000000,-17000000,-419000000,0,-250000000,199000000
028260,2020-12-03,-1197000000,-1444000000,259000000,-559000000,-29000000,-863000000,-254000000,1078000000,10000000
028260,2020-12-04,4810000000,-5474000000,9857000000,1153000000,173000000,-1117000000,-161000000,2354000000,-47000000
028260,2020-12-07,-5373000000,-1728000000,-276000000,-145000000,0,-891000000,229000000,1487000000,86000000
028260,2020-12-08,-3453000000,1001000000,12086000000,456000000,0,914000000,-196000000,6106000000,-81000000
028260,2020-12-09,5937000000,-40000000,-294000000,854000000,0,-955000000,0,270000000,-147000000
028260,2020-12-10,24129000000,-445000000,-582000000,-245000000,149000000,-330000000,-177000000,1514000000,-69000000
028260,2020-12-11,10147000000,4659000000,8548000000,3013000000,127000000,2808000000,-101000000,6285000000,36000000
028260,2020-12-14,-6151000000,2419000000,3510000000,2233000000,-36000000,-977000000,145000000,3056000000,-116000000
028260,2020-12-15,-2043000000,525000000,4824000000,-731000000,259000000,-2062000000,0,1629000000,90000000
028260,2020-12-16,3394000000,-249000000,948000000,-3603000000,-128000000,-1127000000,-2000000,200000000,11000000
028260,2020-12-17,1552000000,-1043000000,2130000000,-2872000000,-927000000,-71000000,0,158000000,-109000000
028260,2020-12-18,615000000,-864000000,2321000000,1840000000,-20000000,1306000000,-48000000,928000000,-40000000
028260,2020-12-21,1818000000,495000000,1825000000,-274000000,10000000,1102000000,0,-2761000000,344000000
028260,2020-12-22,1205000000,5650000000,13785000000,1015000000,-551000000,14715000000,0,583000000,-236000000
028260,2020-12-23,9508000000,4908000000,5929000000,3689000000,159000000,5198000000,-262000000,-4860000000,154000000
028260,2020-12-24,12793000000,-852000000,8217000000,2181000000,-1000000,7135000000,-178000000,-4628000000,-150000000
028260,2020-12-28,20630000000,-1643000000,2802000000,785000000,-103000000,-5619000000,-299000000,3178000000,53000000
028260,2020-12-29,-31285000000,-191000000,-26437000000,-1570000000,-48000000,-4943000000,10000000,1653000000,326000000
028260,2020-12-30,6413000000,-1244000000,2245000000,-763000000,35000000,-4519000000,14000000,1208000000,-22000000
028260,2021-01-04,-1019000000,4255000000,-3435000000,-1344000000,330000000,-2461000000,-5000000,7680000000,-94000000
028260,2021-01-05,-2791000000,1307000000,-4675000000,747000000,0,-7286000000,290000000,603000000,-64000000
028260,2021-01-06,-7368000000,-4416000000,-6353000000,-4598000000,-3855000000,-5669000000,0,-1778000000,388000000
028260,2021-01-07,22118000000,2974000000,-4770000000,-569000000,49000000,2896000000,0,-891000000,-455000000
028260,2021-01-08,8567000000,5796000000,4754000000,539000000,90000000,80000000,-225000000,-3209000000,-500000000
028260,2021-01-11,-39933000000,-4542000000,-11823000000,-5423000000,663000000,-2580000000,-54000000,461000000,-269000000
028260,2021-01-12,-11792000000,-567000000,-4820000000,-1099000000,65000000,-2020000000,-222000000,1079000000,390000000
028260,2021-01-13,9661000000,-5542000000,-2759000000,-1450000000,0,-1956000000,-368000000,-801000000,240000000
028260,2021-01-14,-24033000000,217000000,10943000000,-3562000000,-1000000,307000000,41000000,2056000000,-338000000
028260,2021-01-15,-2849000000,-19000000,-7997000000,-99000000,-116000000,-1209000000,-189000000,11838000000,636000000
028260,2021-01-18,-3411000000,-4904000000,-23456000000,-2636000000,-25000000,-4363000000,-119000000,-3129000000,47000000
028260,2021-01-19,4642000000,-10304000000,-25755000000,-856000000,-199000000,-4805000000,-213000000,2209000000,161000000
028260,2021-01-20,-3553000000,-3675000000,-6621000000,-378000000,-11000000,-3052000000,-2681000000,-1518000000,21000000
028260,2021-01-21,1915000000,-1570000000,2505000000,-469000000,-308000000,-1818000000,-136000000,-1021000000,123000000
