ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
017960,2020-02-14,-231000000,1022000000,-2083000000,461000000,20000000,678000000,0,43000000,-233000000
017960,2020-02-17,-95000000,-201000000,210000000,-523000000,0,67000000,0,51000000,0
017960,2020-02-18,-10000000,-92000000,-69000000,174000000,0,8000000,0,-21000000,0
017960,2020-02-19,-117000000,-57000000,-574000000,-359000000,89000000,180000000,0,-204000000,0
017960,2020-02-20,-294000000,84000000,209000000,128000000,100000000,94000000,0,-20000000,0
017960,2020-02-21,40000000,-429000000,317000000,-5000000,0,236000000,0,-12000000,0
017960,2020-02-24,74000000,-64000000,244000000,-8000000,0,123000000,0,0,12000000
017960,2020-02-25,-430000000,17000000,111000000,-141000000,100000000,105000000,0,0,-2000000
017960,2020-02-26,-33000000,192000000,-106000000,-22000000,0,-10000000,0,-8000000,-1000000
017960,2020-02-27,-12000000,-71000000,0,0,0,71000000,0,0,1000000
017960,2020-02-28,1000000,-20000000,-22000000,142000000,0,183000000,0,0,-1000000
017960,2020-03-02,2000000,-94000000,22000000,44000000,0,129000000,0,9000000,-1000000
017960,2020-03-03,-180000000,65000000,-319000000,26000000,0,-22000000,0,9000000,0
017960,2020-03-04,0,62000000,155000000,2000000,0,-56000000,0,0,0
017960,2020-03-05,-34000000,-379000000,178000000,-659000000,0,-211000000,0,52000000,20000000
017960,2020-03-06,-15000000,-30000000,318000000,4000000,0,0,0,17000000,7000000
017960,2020-03-09,-167000000,-280000000,-257000000,-2000000,-152000000,-106000000,0,-203000000,-7000000
017960,2020-03-10,40000000,71000000,16000000,339000000,-73000000,68000000,0,78000000,0
017960,2020-03-11,-6000000,57000000,143000000,124000000,0,101000000,0,7000000,0
017960,2020-03-12,100000000,15000000,-50000000,78000000,-553000000,-259000000,-23000000,0,6000000
017960,2020-03-13,-14000000,35000000,-136000000,35000000,0,176000000,0,-25000000,1000000
017960,2020-03-16,32000000,-347000000,83000000,54000000,0,59000000,0,83000000,3000000
017960,2020-03-17,-1000000,-34000000,15000000,213000000,0,60000000,0,2000000,-34000000
017960,2020-03-18,0,-241000000,-89000000,-187000000,0,-254000000,0,12000000,0
017960,2020-03-19,-168000000,-332000000,-1478000000,-2000000,-27000000,455000000,0,100000000,23000000
017960,2020-03-20,-34000000,174000000,-1144000000,-90000000,0,16000000,39000000,80000000,1000000
017960,2020-03-23,-2000000,-266000000,0,-2000000,0,260000000,0,-2000000,-22000000
017960,2020-03-24,22000000,88000000,0,65000000,0,63000000,0,-10000000,-1000000
017960,2020-03-25,253000000,253000000,-104000000,304000000,522000000,-106000000,0,125000000,5000000
017960,2020-03-26,-22000000,19000000,-19000000,-239000000,201000000,3000000,0,10000000,0
017960,2020-03-27,-11000000,-6000000,-28000000,-86000000,0,-133000000,0,5000000,-5000000
017960,2020-03-30,-3000000,-37000000,0,0,42000000,73000000,0,-100000000,0
017960,2020-03-31,1000000,282000000,4000000,88000000,18000000,-20000000,0,81000000,2000000
017960,2020-04-01,12000000,1000000,151000000,0,-182000000,50000000,0,30000000,-4000000
017960,2020-04-02,13000000,197000000,-8000000,9000000,0,86000000,0,-26000000,30000000
017960,2020-04-03,-201000000,193000000,-76000000,285000000,176000000,-5000000,0,1000000,0
017960,2020-04-06,9000000,-117000000,-1116000000,0,0,-64000000,0,-12000000,-25000000
017960,2020-04-07,21000000,-126000000,-623000000,0,0,-100000000,0,58000000,-3000000
017960,2020-04-08,11000000,-8000000,-14000000,-38000000,0,11000000,0,29000000,1000000
017960,2020-04-09,12000000,49000000,-29000000,6000000,-181000000,-259000000,0,-35000000,-5000000
017960,2020-04-10,-107000000,-265000000,-156000000,-219000000,0,108000000,0,91000000,7000000
017960,2020-04-13,12000000,-902000000,-210000000,-474000000,0,-42000000,0,57000000,-10000000
017960,2020-04-14,-80000000,-587000000,-3000000,-206000000,0,-2000000,0,43000000,0
017960,2020-04-16,-225000000,-373000000,64000000,-133000000,0,-1000000,0,0,0
017960,2020-04-17,16000000,-630000000,-299000000,-2000000,0,-169000000,0,36000000,9000000
017960,2020-04-20,-4000000,-387000000,0,0,0,-5000000,0,-25000000,6000000
017960,2020-04-21,0,-276000000,-32000000,-265000000,0,-49000000,0,-6000000,-1000000
017960,2020-04-22,-75000000,-335000000,107000000,64000000,0,-90000000,0,20000000,1000000
017960,2020-04-23,-92000000,-2934000000,-311000000,59000000,-52000000,-157000000,182000000,99000000,-7000000
017960,2020-04-24,2000000,155000000,96000000,81000000,147000000,-28000000,0,41000000,7000000
017960,2020-04-27,18000000,47000000,204000000,0,0,0,0,-16000000,-2000000
017960,2020-04-28,3000000,77000000,22000000,2000000,0,-187000000,0,-84000000,0
017960,2020-04-29,281000000,115000000,721000000,-52000000,125000000,26000000,0,-4000000,0
017960,2020-05-04,-34000000,-193000000,29000000,-24000000,0,153000000,0,143000000,3000000
017960,2020-05-06,7000000,33000000,-46000000,0,-333000000,44000000,0,14000000,0
017960,2020-05-07,-264000000,-851000000,-361000000,-4000000,0,-105000000,0,-19000000,-4000000
017960,2020-05-08,-4000000,-319000000,0,-761000000,20000000,-125000000,0,-108000000,-2000000
017960,2020-05-11,22000000,-112000000,-264000000,-40000000,0,206000000,0,-49000000,3000000
017960,2020-05-12,4000000,-251000000,0,0,0,-23000000,0,62000000,1000000
017960,2020-05-13,5000000,34000000,-136000000,15000000,66000000,23000000,0,32000000,0
017960,2020-05-14,16000000,41000000,-1047000000,21000000,0,34000000,-101000000,-47000000,0
017960,2020-05-15,24000000,-34000000,-672000000,415000000,0,228000000,0,-325000000,12000000
017960,2020-05-18,-8000000,-79000000,4000000,17000000,21000000,95000000,0,0,2000000
017960,2020-05-19,7000000,37000000,-362000000,-30000000,0,-21000000,0,21000000,-3000000
017960,2020-05-20,-15000000,186000000,-80000000,494000000,170000000,86000000,0,-110000000,-10000000
017960,2020-05-21,-138000000,15000000,102000000,168000000,0,-103000000,0,37000000,1000000
017960,2020-05-22,19000000,-88000000,290000000,276000000,0,-37000000,0,5000000,-14000000
017960,2020-05-25,-72000000,-231000000,-1421000000,-7000000,0,-433000000,0,78000000,6000000
017960,2020-05-26,-65000000,52000000,-148000000,-384000000,0,-594000000,0,67000000,-6000000
017960,2020-05-27,-103000000,409000000,-268000000,-30000000,15000000,-409000000,0,-67000000,91000000
017960,2020-05-28,-233000000,-969000000,491000000,-344000000,0,-334000000,0,120000000,-90000000
017960,2020-05-29,-13000000,-24000000,959000000,480000000,80000000,-86000000,0,73000000,-1000000
017960,2020-06-01,-107000000,197000000,-1165000000,-586000000,0,-119000000,0,-127000000,5000000
017960,2020-06-02,-157000000,-1741000000,-6840000000,-1300000000,-769000000,-674000000,225000000,86000000,39000000
017960,2020-06-03,-252000000,268000000,-723000000,-129000000,0,-121000000,0,-3000000,47000000
017960,2020-06-04,-18000000,-185000000,-461000000,-9000000,0,-40000000,0,43000000,38000000
017960,2020-06-05,-168000000,-126000000,-197000000,0,0,22000000,0,16000000,-46000000
017960,2020-06-08,-38000000,-134000000,-575000000,0,0,-60000000,0,0,-38000000
017960,2020-06-09,-186000000,-1231000000,-38000000,-106000000,-105000000,-715000000,0,94000000,-8000000
017960,2020-06-10,-12000000,-397000000,-36000000,7000000,0,-341000000,0,123000000,2000000
017960,2020-06-11,-8000000,-8000000,-207000000,0,249000000,-223000000,0,-104000000,-6000000
017960,2020-06-12,1000000,-228000000,-409000000,7000000,0,-468000000,-9000000,-302000000,-5000000
017960,2020-06-15,-13000000,-15000000,0,-3000000,0,-79000000,0,-346000000,-2000000
017960,2020-06-16,1000000,-72000000,-104000000,-8000000,226000000,-20000000,0,261000000,-1000000
017960,2020-06-17,5000000,-60000000,180000000,0,0,234000000,0,-3000000,-8000000
017960,2020-06-18,27000000,3000000,142000000,9000000,0,20000000,0,87000000,-2000000
017960,2020-06-19,15000000,-139000000,-21000000,0,0,-975000000,0,-21000000,-1000000
017960,2020-06-22,-2000000,-18000000,80000000,118000000,0,133000000,0,-22000000,1000000
017960,2020-06-23,29000000,-146000000,-54000000,-1000000,0,-84000000,0,-128000000,0
017960,2020-06-24,4000000,-60000000,-66000000,-132000000,0,-138000000,0,-184000000,2000000
017960,2020-06-25,1000000,0,-20000000,0,38000000,-22000000,0,3000000,28000000
017960,2020-06-26,-17000000,-2000000,-12000000,-8000000,0,-11000000,0,-27000000,5000000
017960,2020-06-29,-8000000,-47000000,-44000000,0,0,-7000000,0,3000000,4000000
017960,2020-06-30,-11000000,-39000000,16000000,-573000000,0,-1000000,0,64000000,3000000
017960,2020-07-01,-37000000,-9000000,-75000000,0,0,-3000000,0,-79000000,7000000
017960,2020-07-02,0,-36000000,14000000,0,0,0,0,-2000000,10000000
017960,2020-07-03,1000000,-28000000,-101000000,-3000000,0,-35000000,0,-12000000,0
017960,2020-07-06,-1000000,-152000000,49000000,13000000,0,-57000000,0,-13000000,-13000000
017960,2020-07-07,21000000,-18000000,-20000000,-1000000,0,-33000000,0,0,-3000000
017960,2020-07-08,-1000000,-62000000,-13000000,12000000,0,-19000000,0,18000000,2000000
017960,2020-07-09,0,-105000000,1000000,0,-69000000,-4000000,0,6000000,2000000
017960,2020-07-10,0,-4000000,0,0,0,1000000,0,0,1000000
017960,2020-07-13,35000000,112000000,240000000,0,0,14000000,0,16000000,-7000000
017960,2020-07-14,0,73000000,35000000,0,0,0,0,13000000,8000000
017960,2020-07-15,-5000000,694000000,527000000,712000000,95000000,446000000,0,5000000,1000000
017960,2020-07-16,21000000,467000000,18000000,153000000,191000000,199000000,0,7000000,5000000
017960,2020-07-17,-34000000,196000000,7000000,52000000,0,25000000,0,1000000,1000000
017960,2020-07-20,-18000000,288000000,-165000000,0,0,-7000000,0,3000000,0
017960,2020-07-21,-12000000,-56000000,215000000,595000000,0,-23000000,-2000000,-197000000,0
017960,2020-07-22,-181000000,-14000000,55000000,0,-102000000,-32000000,0,-23000000,1000000
017960,2020-07-23,-4000000,-7000000,-207000000,-313000000,0,-1000000,0,-14000000,0
017960,2020-07-24,-7000000,21000000,101000000,0,0,-53000000,0,0,1000000
017960,2020-07-27,0,51000000,-27000000,-1000000,0,-18000000,0,-1000000,-12000000
017960,2020-07-28,-3000000,-134000000,-205000000,0,0,-7000000,0,79000000,8000000
017960,2020-07-29,7000000,-71000000,-178000000,0,69000000,114000000,-3000000,2000000,-18000000
017960,2020-07-30,-6000000,-198000000,-120000000,-824000000,0,-22000000,0,-148000000,-8000000
017960,2020-07-31,-5000000,-72000000,78000000,-3000000,0,-26000000,0,0,1000000
017960,2020-08-03,134000000,-29000000,0,0,0,-16000000,0,12000000,-12000000
017960,2020-08-04,-34000000,67000000,-274000000,468000000,0,-230000000,0,11000000,6000000
017960,2020-08-05,-137000000,-237000000,-598000000,-1000000,0,-262000000,0,15000000,2000000
017960,2020-08-06,-43000000,45000000,-79000000,137000000,0,63000000,-1000000,-4000000,-12000000
017960,2020-08-07,-12000000,-108000000,0,-300000000,0,-30000000,0,90000000,-10000000
017960,2020-08-10,-9000000,23000000,-155000000,165000000,0,-111000000,0,42000000,-1000000
017960,2020-08-11,-6000000,-2000000,-192000000,19000000,19000000,-58000000,0,-12000000,8000000
017960,2020-08-12,-63000000,-106000000,-294000000,-174000000,-43000000,-96000000,-15000000,-12000000,-4000000
017960,2020-08-13,50000000,-284000000,-433000000,0,0,-40000000,0,11000000,-5000000
017960,2020-08-14,-10000000,22000000,15000000,81000000,0,114000000,0,-207000000,-3000000
017960,2020-08-18,93000000,11000000,-1247000000,-288000000,0,-368000000,-58000000,110000000,-7000000
017960,2020-08-19,-124000000,-91000000,-194000000,-33000000,0,-12000000,0,2000000,4000000
017960,2020-08-20,-16000000,-332000000,-1030000000,-282000000,0,-34000000,0,91000000,4000000
017960,2020-08-21,-9000000,-100000000,0,-23000000,-44000000,-25000000,0,1000000,-2000000
017960,2020-08-24,-77000000,6000000,-17000000,5000000,0,-11000000,0,-61000000,15000000
017960,2020-08-25,10000000,659000000,139000000,234000000,-16000000,211000000,0,-73000000,93000000
017960,2020-08-26,47000000,-170000000,25000000,-212000000,-145000000,-261000000,0,140000000,83000000
017960,2020-08-27,-279000000,-420000000,-351000000,-2000000,0,61000000,0,-65000000,17000000
017960,2020-08-28,3000000,-6000000,-1000000,0,-226000000,-5000000,0,-18000000,32000000
017960,2020-08-31,-91000000,131000000,98000000,0,0,-11000000,0,0,-109000000
017960,2020-09-01,-33000000,-618000000,-591000000,-29000000,0,-503000000,-47000000,-280000000,-21000000
017960,2020-09-02,19061000000,-9472000000,-98000000,57000000,0,-21000000,0,-18988000000,115000000
017960,2020-09-03,209000000,-665000000,-977000000,165000000,0,1025000000,0,19000000,56000000
017960,2020-09-04,368000000,-324000000,-60000000,174000000,0,432000000,0,-34000000,50000000
017960,2020-09-07,44000000,889000000,3286000000,26000000,0,366000000,0,192000000,16000000
017960,2020-09-08,-135000000,136000000,0,-40000000,0,-145000000,0,22000000,58000000
017960,2020-09-09,-22000000,-459000000,-185000000,-49000000,-41000000,-315000000,0,-90000000,13000000
017960,2020-09-10,209000000,707000000,72000000,172000000,0,-447000000,0,7000000,-18000000
017960,2020-09-11,-1081000000,-1236000000,7000000,-1105000000,0,-29000000,0,-15000000,-1000000
017960,2020-09-14,-802000000,-2182000000,151000000,-797000000,0,-37000000,0,-21000000,10000000
017960,2020-09-15,-125000000,-322000000,134000000,-125000000,0,71000000,0,-51000000,55000000
017960,2020-09-16,-8000000,398000000,182000000,-14000000,0,-176000000,0,-53000000,-7000000
017960,2020-09-17,-18000000,23000000,20000000,65000000,0,-88000000,0,38000000,-4000000
017960,2020-09-18,8000000,418000000,301000000,-145000000,0,10000000,0,132000000,45000000
017960,2020-09-21,60000000,-93000000,0,2000000,0,-9000000,0,-43000000,11000000
017960,2020-09-22,1000000,-7000000,270000000,-84000000,0,-6000000,0,31000000,-62000000
017960,2020-09-23,0,-37000000,25000000,46000000,-7000000,4000000,0,31000000,-5000000
017960,2020-09-24,28000000,59000000,0,15000000,-271000000,265000000,0,145000000,1000000
017960,2020-09-25,65000000,169000000,5000000,45000000,0,0,0,36000000,3000000
017960,2020-09-28,17000000,105000000,112000000,131000000,0,22000000,0,250000000,-140000000
017960,2020-09-29,-6000000,-19000000,0,-136000000,0,185000000,0,-21000000,-7000000
017960,2020-10-05,9000000,13000000,-22000000,0,0,4000000,0,-8000000,2000000
017960,2020-10-06,-10000000,-112000000,351000000,0,0,290000000,0,41000000,-4000000
017960,2020-10-07,18000000,311000000,259000000,6000000,0,535000000,0,11000000,-9000000
017960,2020-10-08,9000000,130000000,-311000000,25000000,0,184000000,0,259000000,53000000
017960,2020-10-12,-8000000,-118000000,28000000,-396000000,0,-1000000,0,0,-5000000
017960,2020-10-13,56000000,-89000000,-196000000,22000000,0,-33000000,0,-16000000,-45000000
017960,2020-10-14,-334000000,-920000000,-110000000,0,0,-15000000,0,-183000000,-51000000
017960,2020-10-15,4000000,60000000,-40000000,0,0,107000000,0,15000000,0
017960,2020-10-16,15000000,-116000000,-246000000,-36000000,0,-326000000,0,-9000000,2000000
017960,2020-10-19,4000000,-103000000,11000000,0,0,7000000,0,16000000,1000000
017960,2020-10-20,8000000,0,-64000000,-4000000,-70000000,-4000000,0,1000000,2000000
017960,2020-10-21,249000000,2476000000,-148000000,136000000,-217000000,336000000,-3000000,-79000000,-13000000
017960,2020-10-22,-2000000,317000000,251000000,0,532000000,-247000000,-2000000,-46000000,3000000
017960,2020-10-23,-24000000,-52000000,0,82000000,0,-12000000,0,24000000,-23000000
017960,2020-10-26,0,-40000000,-25000000,0,0,-215000000,-176000000,33000000,1000000
017960,2020-10-27,0,-50000000,-8000000,0,0,148000000,0,-85000000,12000000
017960,2020-10-28,22000000,417000000,239000000,0,0,77000000,0,-2000000,-35000000
017960,2020-10-29,32000000,-6000000,-200000000,-220000000,0,-231000000,0,-76000000,0
017960,2020-10-30,-75000000,-174000000,0,0,0,-46000000,0,18000000,13000000
017960,2020-11-02,79000000,81000000,344000000,-2000000,0,63000000,0,8000000,-1000000
017960,2020-11-03,-23000000,585000000,716000000,0,-100000000,36000000,0,17000000,7000000
017960,2020-11-04,0,-5000000,355000000,0,0,-17000000,0,-4000000,0
017960,2020-11-05,0,76000000,-1000000,0,0,-49000000,0,-1000000,4000000
017960,2020-11-06,0,-250000000,-286000000,0,0,-36000000,0,-9000000,-9000000
017960,2020-11-09,4000000,829000000,-2000000,-23000000,0,20000000,17000000,-41000000,0
017960,2020-11-10,33000000,-106000000,-34000000,0,0,-14000000,0,-27000000,0
017960,2020-11-11,7000000,374000000,-9000000,0,0,-169000000,386000000,-2000000,4000000
017960,2020-11-12,7000000,290000000,-1524000000,-602000000,0,335000000,0,151000000,3000000
017960,2020-11-13,2000000,40000000,129000000,0,0,-8000000,0,6000000,-17000000
017960,2020-11-16,628000000,178000000,-828000000,-58000000,-107000000,-615000000,0,90000000,0
017960,2020-11-17,16000000,-13000000,59000000,-98000000,0,-38000000,-20000000,61000000,38000000
017960,2020-11-18,-439000000,-2050000000,-482000000,4000000,0,-1733000000,0,-5000000,-19000000
017960,2020-11-19,-143000000,-2110000000,-392000000,8000000,-109000000,-687000000,-119000000,-39000000,-38000000
017960,2020-11-20,-295000000,-440000000,-326000000,-20000000,0,-137000000,0,11000000,0
017960,2020-11-23,-1000000,147000000,-236000000,272000000,0,0,0,88000000,-96000000
017960,2020-11-24,-11000000,-310000000,0,-129000000,0,-2000000,0,-36000000,36000000
017960,2020-11-25,5000000,103000000,-1493000000,-109000000,-263000000,-604000000,-29000000,-864000000,-138000000
017960,2020-11-26,-44000000,-555000000,-493000000,3000000,-157000000,221000000,-17000000,583000000,99000000
017960,2020-11-27,-1000000,-73000000,-126000000,14000000,0,-165000000,0,-9000000,-12000000
017960,2020-11-30,-71000000,27000000,-26000000,49000000,0,-16000000,0,250000000,-53000000
017960,2020-12-01,-85000000,-329000000,-538000000,-15000000,-129000000,-146000000,0,56000000,26000000
017960,2020-12-02,-5000000,-877000000,-2556000000,-32000000,-127000000,-185000000,-145000000,-18000000,33000000
017960,2020-12-03,-148000000,-131000000,-2388000000,0,0,-89000000,0,252000000,7000000
017960,2020-12-04,0,-304000000,-67000000,0,0,-168000000,0,111000000,-12000000
017960,2020-12-07,-2000000,-240000000,-111000000,0,0,-246000000,0,169000000,42000000
017960,2020-12-08,-41000000,-16000000,11000000,0,0,-12000000,0,44000000,10000000
017960,2020-12-09,0,-585000000,-1986000000,0,-264000000,-116000000,-18000000,-88000000,-4000000
017960,2020-12-10,-14000000,-446000000,-738000000,0,0,-5000000,0,-133000000,9000000
017960,2020-12-11,-10000000,196000000,17000000,60000000,0,0,0,-7000000,10000000
017960,2020-12-14,-6000000,-26000000,-71000000,0,0,-18000000,0,30000000,-68000000
017960,2020-12-15,-130000000,-217000000,-310000000,-61000000,0,-50000000,0,-229000000,-5000000
017960,2020-12-16,-9000000,0,-83000000,0,0,-16000000,0,-96000000,-6000000
017960,2020-12-17,-21000000,23000000,-22000000,-25000000,0,-37000000,0,21000000,-11000000
017960,2020-12-18,-3000000,-2000000,-17000000,0,0,-12000000,0,194000000,-15000000
017960,2020-12-21,-2000000,-334000000,13000000,5000000,0,-86000000,0,55000000,32000000
017960,2020-12-22,-2000000,468000000,4000000,6000000,0,-1000000,0,-18000000,-58000000
017960,2020-12-23,0,-97000000,-2000000,146000000,0,21000000,0,-140000000,39000000
017960,2020-12-24,-10000000,-37000000,-2000000,-33000000,0,-3000000,0,19000000,1000000
017960,2020-12-28,-6000000,-429000000,-860000000,0,0,-83000000,0,111000000,37000000
017960,2020-12-29,-22000000,-260000000,-563000000,-3000000,0,-54000000,0,-58000000,2000000
017960,2020-12-30,-4000000,-134000000,-416000000,0,0,-40000000,0,404000000,-58000000
017960,2021-01-04,0,103000000,-32000000,0,0,-30000000,0,13000000,-1000000
017960,2021-01-05,-40000000,4000000,-783000000,-152000000,0,-92000000,-1000000,483000000,124000000
017960,2021-01-06,-163000000,-79000000,-1143000000,-55000000,0,-188000000,0,25000000,55000000
017960,2021-01-07,-39000000,-8000000,-98000000,0,0,126000000,0,-27000000,-2000000
017960,2021-01-08,-27000000,-259000000,-64000000,-50000000,0,-155000000,0,27000000,-50000000
017960,2021-01-11,-16000000,-487000000,-18000000,-17000000,0,-212000000,0,181000000,119000000
017960,2021-01-12,-44000000,-313000000,-26000000,0,-60000000,-300000000,-35000000,37000000,71000000
017960,2021-01-13,-14000000,-46000000,-168000000,-24000000,0,-73000000,0,29000000,-2000000
017960,2021-01-14,-13000000,-1855000000,-120000000,0,0,-10000000,0,11000000,17000000
017960,2021-01-15,18000000,-125000000,-232000000,-79000000,0,-33000000,0,43000000,21000000
017960,2021-01-18,0,0,-180000000,-4000000,0,-12000000,0,35000000,6000000
017960,2021-01-19,53000000,0,-280000000,-500000000,252000000,5000000,0,8000000,19000000
017960,2021-01-20,10000000,-155000000,-65000000,-313000000,126000000,-5000000,0,6000000,29000000
017960,2021-01-21,43000000,-341000000,-433000000,42000000,256000000,-17000000,0,86000000,117000000
017960,2021-01-22,-44000000,62000000,-1000000,218000000,0,3000000,0,40000000,-7000000
017960,2021-01-25,-80000000,415000000,668000000,16000000,395000000,-9000000,0,69000000,-2000000
017960,2021-01-26,74000000,-1050000000,-637000000,360000000,-126000000,-64000000,0,-117000000,-63000000
017960,2021-01-27,-45000000,-41000000,-6000000,0,0,-9000000,0,-15000000,11000000
017960,2021-01-28,-4000000,-180000000,-71000000,-83000000,0,-5000000,0,37000000,-5000000
017960,2021-01-29,-137000000,-29000000,-63000000,-509000000,0,-58000000,0,47000000,45000000
017960,2021-02-01,-18000000,0,66000000,0,0,1000000,0,-21000000,5000000
017960,2021-02-02,-32000000,-177000000,-441000000,-1000000,0,-7000000,0,5000000,10000000
017960,2021-02-03,-6000000,-119000000,-581000000,0,0,-5000000,0,-12000000,8000000
017960,2021-02-04,-8000000,-313000000,-584000000,-33000000,0,0,0,139000000,9000000
017960,2021-02-05,1000000,-120000000,-2000000,0,0,-72000000,0,0,-92000000
017960,2021-02-08,25000000,188000000,-89000000,5000000,0,-9000000,0,-50000000,7000000
017960,2021-02-09,20000000,-189000000,-20000000,0,0,0,0,47000000,17000000
017960,2021-02-10,-47000000,-1000000,-237000000,0,0,0,0,-5000000,1000000
017960,2021-02-15,0,0,-75000000,0,0,21000000,0,-71000000,0
017960,2021-02-16,-9000000,0,-48000000,0,0,4000000,0,0,18000000
017960,2021-02-17,286000000,-527000000,-27000000,0,0,990000000,0,270000000,-13000000
017960,2021-02-18,1000000,0,-23000000,0,0,-4000000,0,26000000,0
017960,2021-02-19,0,0,2000000,0,0,-3000000,0,236000000,16000000
017960,2021-02-22,0,84000000,-4000000,0,0,0,0,2000000,-1000000
017960,2021-02-23,9000000,0,393000000,0,0,1000000,0,-340000000,-1000000
017960,2021-02-24,-129000000,-3000000,-119000000,0,0,-5000000,0,-6000000,27000000
017960,2021-02-25,1000000,-1000000,-48000000,0,0,-2000000,0,10000000,13000000
017960,2021-02-26,70000000,-34000000,0,0,0,1000000,0,296000000,2000000
017960,2021-03-02,-398000000,-192000000,-196000000,0,0,0,0,-1000000,2000000
017960,2021-03-03,1000000,-87000000,-21000000,-124000000,0,-8000000,0,-1000000,-1000000
017960,2021-03-04,-11000000,-43000000,-8000000,0,0,-362000000,0,-14000000,1000000
017960,2021-03-05,0,0,-478000000,0,0,-5000000,0,30000000,11000000
017960,2021-03-08,-2000000,-28000000,-882000000,0,0,0,0,47000000,3000000
017960,2021-03-09,-1000000,0,-45000000,0,0,1000000,0,5000000,-8000000
017960,2021-03-10,0,394000000,1000000,0,0,48000000,0,12000000,7000000
017960,2021-03-11,-4000000,29000000,-86000000,0,0,0,0,-14000000,-5000000
017960,2021-03-12,23000000,-4000000,-103000000,0,0,-9000000,0,79000000,1000000
017960,2021-03-15,129000000,48000000,89000000,-5000000,0,7000000,0,-55000000,10000000
017960,2021-03-16,2000000,30000000,54000000,1000000,0,-7000000,0,5000000,-1000000
017960,2021-03-17,-59000000,-89000000,-219000000,-3000000,0,-566000000,0,-5000000,2000000
017960,2021-03-18,0,-45000000,-53000000,0,0,0,0,20000000,27000000
017960,2021-03-19,6000000,-55000000,-94000000,0,0,-10000000,0,-7000000,-29000000
017960,2021-03-22,0,0,-80000000,0,0,4000000,0,15000000,2000000
017960,2021-03-23,0,-86000000,29000000,0,0,-18000000,0,-90000000,-3000000
017960,2021-03-24,0,0,-44000000,-232000000,0,0,0,-29000000,6000000
017960,2021-03-25,0,-401000000,-607000000,0,0,2000000,0,-42000000,38000000
017960,2021-03-26,22000000,489000000,-28000000,1000000,0,0,0,335000000,18000000
017960,2021-03-29,0,71000000,84000000,0,0,-7000000,0,83000000,53000000
017960,2021-03-30,-2000000,-3000000,0,0,0,0,0,77000000,-17000000
017960,2021-03-31,-2000000,-37000000,622000000,0,0,36000000,0,-128000000,1000000
017960,2021-04-01,1000000,183000000,-477000000,969000000,0,0,0,149000000,3000000
