ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
014820,2020-03-30,-20000000,-61000000,56000000,0,0,-3000000,0,9000000,0
014820,2020-03-31,-77000000,-38000000,76000000,3000000,0,-6000000,0,258000000,0
014820,2020-04-01,12000000,-26000000,-12000000,29000000,-11000000,16000000,0,0,0
014820,2020-04-02,123000000,0,16000000,0,0,16000000,0,79000000,0
014820,2020-04-03,-10000000,0,-4000000,-1000000,5000000,27000000,0,163000000,0
014820,2020-04-06,84000000,-56000000,-12000000,-40000000,0,-1000000,0,0,0
014820,2020-04-07,74000000,131000000,-1000000,0,-15000000,47000000,0,2000000,0
014820,2020-04-08,-13000000,-52000000,-47000000,79000000,-11000000,26000000,0,0,0
014820,2020-04-09,16000000,75000000,2000000,-3000000,-11000000,-5000000,0,0,0
014820,2020-04-10,22000000,-4000000,16000000,-5000000,0,13000000,0,0,1000000
014820,2020-04-13,-13000000,19000000,1000000,-4000000,21000000,34000000,0,0,0
014820,2020-04-14,36000000,24000000,14000000,3000000,0,17000000,0,0,0
014820,2020-04-16,-13000000,0,8000000,-1000000,0,0,0,-4000000,0
014820,2020-04-17,9000000,-5000000,-10000000,-2000000,0,4000000,0,-96000000,0
014820,2020-04-20,-44000000,-35000000,-82000000,-2000000,0,-1000000,0,0,0
014820,2020-04-21,-33000000,-18000000,-3000000,-3000000,42000000,0,0,0,0
014820,2020-04-22,65000000,0,-1000000,-1000000,0,0,0,0,0
014820,2020-04-23,-11000000,-17000000,9000000,-102000000,0,-8000000,0,10000000,0
014820,2020-04-24,-32000000,0,-9000000,0,0,-1000000,0,0,0
014820,2020-04-27,33000000,11000000,-21000000,-436000000,0,3000000,0,-37000000,4000000
014820,2020-04-28,-9000000,-67000000,-139000000,-1000000,0,0,0,0,0
014820,2020-04-29,22000000,-75000000,32000000,0,-44000000,-5000000,0,0,3000000
014820,2020-05-04,-161000000,-7000000,38000000,-1000000,0,6000000,0,11000000,0
014820,2020-05-06,-34000000,0,65000000,-1000000,0,1000000,0,10000000,0
014820,2020-05-07,-11000000,-6000000,165000000,0,-46000000,0,0,0,0
014820,2020-05-08,-56000000,-2000000,-1000000,-1000000,-47000000,67000000,0,123000000,0
014820,2020-05-11,-2000000,-2000000,122000000,0,-49000000,297000000,0,-64000000,-4000000
014820,2020-05-12,-32000000,81000000,-73000000,0,0,9000000,0,0,0
014820,2020-05-13,4000000,2000000,66000000,1000000,0,-2000000,0,0,0
014820,2020-05-14,-1000000,-61000000,-78000000,0,0,0,0,5000000,-3000000
014820,2020-05-15,8000000,2000000,47000000,0,0,1000000,1000000,0,0
014820,2020-05-18,2000000,0,28000000,0,0,3000000,0,0,0
014820,2020-05-19,62000000,78000000,63000000,0,-48000000,33000000,0,0,24000000
014820,2020-05-20,-1000000,0,36000000,0,0,64000000,0,0,0
014820,2020-05-21,-44000000,0,26000000,0,-5000000,30000000,0,0,0
014820,2020-05-22,-14000000,-74000000,22000000,-3000000,0,37000000,0,42000000,0
014820,2020-05-25,-1000000,4000000,58000000,-3000000,0,10000000,0,0,0
014820,2020-05-26,100000000,127000000,153000000,-1000000,0,26000000,0,-52000000,0
014820,2020-05-27,-12000000,-38000000,68000000,-1000000,0,31000000,0,-39000000,0
014820,2020-05-28,51000000,-62000000,30000000,0,0,-1000000,0,-6000000,0
014820,2020-05-29,14000000,-162000000,47000000,0,0,0,0,-40000000,2000000
014820,2020-06-01,-26000000,-15000000,4000000,0,0,10000000,0,0,-2000000
014820,2020-06-02,-9000000,-6000000,-1000000,0,0,19000000,0,-3000000,0
014820,2020-06-03,16000000,-121000000,1000000,0,-21000000,-50000000,0,0,0
014820,2020-06-04,27000000,8000000,-65000000,10000000,0,-32000000,-1000000,-142000000,0
014820,2020-06-05,38000000,-174000000,-162000000,-1000000,0,7000000,0,0,0
014820,2020-06-08,-34000000,26000000,-9000000,0,0,-23000000,0,0,0
014820,2020-06-09,-10000000,-91000000,-11000000,2000000,0,-6000000,0,0,0
014820,2020-06-10,-20000000,-6000000,-25000000,5000000,21000000,6000000,0,0,2000000
014820,2020-06-11,-147000000,-6000000,10000000,17000000,12000000,-28000000,1000000,2000000,-1000000
014820,2020-06-12,-29000000,10000000,-2000000,-2000000,10000000,2000000,0,15000000,4000000
014820,2020-06-15,-30000000,-9000000,-3000000,2000000,0,-9000000,0,1000000,4000000
014820,2020-06-16,47000000,-1000000,9000000,-1000000,0,-5000000,0,1000000,0
014820,2020-06-17,-41000000,-35000000,-25000000,0,0,-24000000,0,1000000,2000000
014820,2020-06-18,-10000000,9000000,-14000000,0,0,-36000000,0,0,0
014820,2020-06-19,-17000000,-1000000,-8000000,-3000000,0,-24000000,0,9000000,0
014820,2020-06-22,-17000000,-3000000,-13000000,-1000000,0,-120000000,0,1000000,0
014820,2020-06-23,-7000000,2000000,-10000000,5000000,0,0,0,0,-2000000
014820,2020-06-24,-49000000,-2000000,-7000000,-1000000,0,3000000,0,0,0
014820,2020-06-25,-75000000,39000000,-5000000,-4000000,20000000,10000000,0,1000000,1000000
014820,2020-06-26,-31000000,-2000000,-1000000,-12000000,0,56000000,0,0,-1000000
014820,2020-06-29,-29000000,49000000,23000000,-1000000,0,18000000,0,1000000,0
014820,2020-06-30,12000000,5000000,5000000,6000000,0,9000000,0,-1000000,0
014820,2020-07-01,17000000,-6000000,-5000000,0,0,0,0,0,0
014820,2020-07-02,43000000,0,13000000,-3000000,0,18000000,0,-2000000,0
014820,2020-07-03,7000000,73000000,41000000,-83000000,0,18000000,-1000000,-42000000,0
014820,2020-07-06,56000000,-3000000,94000000,0,-22000000,-1000000,0,-1000000,0
014820,2020-07-07,-4000000,0,-10000000,0,0,-1000000,0,-2000000,0
014820,2020-07-08,-8000000,1000000,0,-3000000,0,0,0,0,0
014820,2020-07-09,11000000,18000000,1000000,-1000000,0,-1000000,0,1000000,0
014820,2020-07-10,-53000000,-101000000,11000000,1000000,0,5000000,0,1000000,0
014820,2020-07-13,-16000000,1000000,4000000,-1000000,0,22000000,0,0,-1000000
014820,2020-07-14,-26000000,0,1000000,-1000000,10000000,0,0,0,1000000
014820,2020-07-15,49000000,-6000000,1000000,0,-11000000,-4000000,0,-2000000,0
014820,2020-07-16,2000000,-29000000,-1000000,0,-15000000,-4000000,0,-1000000,0
014820,2020-07-17,4000000,1000000,-1000000,0,0,-2000000,0,1000000,0
014820,2020-07-20,-13000000,2000000,-212000000,-2000000,0,1000000,0,0,0
014820,2020-07-21,20000000,-3000000,-96000000,-9000000,0,-2000000,0,0,0
014820,2020-07-22,-23000000,1000000,-139000000,0,0,2000000,0,0,0
014820,2020-07-23,-45000000,1000000,-113000000,0,12000000,0,0,0,0
014820,2020-07-24,-17000000,2000000,-114000000,0,12000000,-49000000,0,1000000,0
014820,2020-07-27,23000000,0,2000000,0,0,-1000000,0,0,-1000000
014820,2020-07-28,-43000000,0,3000000,0,0,-2000000,0,-1000000,3000000
014820,2020-07-29,-4000000,-1000000,11000000,-3000000,0,-12000000,0,15000000,-4000000
014820,2020-07-30,-43000000,1000000,-44000000,0,6000000,-32000000,0,0,2000000
014820,2020-07-31,-13000000,0,8000000,-1000000,0,-27000000,0,4000000,6000000
014820,2020-08-03,-47000000,25000000,-27000000,405000000,-62000000,1000000,0,-2000000,-7000000
014820,2020-08-04,-6000000,2000000,-16000000,0,0,-40000000,0,-8000000,0
014820,2020-08-05,-21000000,1000000,-26000000,-3000000,0,-60000000,0,1000000,-1000000
014820,2020-08-06,74000000,0,-24000000,-2000000,0,-11000000,0,0,1000000
014820,2020-08-07,-49000000,-12000000,-30000000,-22000000,0,-7000000,0,1000000,-2000000
014820,2020-08-10,-28000000,0,-21000000,-2000000,0,-50000000,0,0,0
014820,2020-08-11,20000000,-22000000,-32000000,-1000000,0,-58000000,0,21000000,0
014820,2020-08-12,38000000,23000000,-26000000,100000000,0,0,0,4000000,1000000
014820,2020-08-13,4000000,-17000000,-33000000,-105000000,0,2000000,0,-36000000,0
014820,2020-08-14,43000000,9000000,-24000000,0,0,-20000000,0,0,-2000000
014820,2020-08-18,88000000,0,-28000000,0,0,6000000,0,-11000000,0
014820,2020-08-19,3000000,-1000000,-24000000,0,0,-14000000,0,1000000,0
014820,2020-08-20,-56000000,-1000000,-26000000,0,0,-29000000,0,2000000,0
014820,2020-08-21,6000000,-7000000,-25000000,-3000000,0,2000000,0,0,0
014820,2020-08-24,-2000000,-10000000,-41000000,-3000000,0,-10000000,0,3000000,0
014820,2020-08-25,-23000000,-15000000,-25000000,-12000000,0,-57000000,0,0,-1000000
014820,2020-08-26,-53000000,-2000000,-14000000,0,0,-2000000,0,0,0
014820,2020-08-27,-35000000,-6000000,-36000000,-3000000,0,-3000000,0,1000000,0
014820,2020-08-28,11000000,-3000000,-31000000,-8000000,0,-39000000,0,0,0
014820,2020-08-31,-4000000,0,-17000000,-5000000,0,-12000000,0,-1000000,7000000
014820,2020-09-01,-1000000,-18000000,14000000,0,0,-15000000,0,0,-4000000
014820,2020-09-02,-2000000,0,1000000,0,0,-2000000,0,1000000,0
014820,2020-09-03,-9000000,-1000000,-2000000,0,0,0,0,2000000,0
014820,2020-09-04,-51000000,-4000000,-59000000,-158000000,0,-65000000,0,1000000,0
014820,2020-09-07,2000000,0,-9000000,2000000,0,-1000000,0,-1000000,-7000000
014820,2020-09-08,-28000000,116000000,-469000000,113000000,0,4000000,0,7000000,109000000
014820,2020-09-09,-22000000,-56000000,-14000000,-1000000,0,0,0,-21000000,5000000
014820,2020-09-10,18000000,-19000000,-80000000,-73000000,0,20000000,0,21000000,0
014820,2020-09-11,-80000000,1000000,-123000000,10000000,0,2000000,0,3000000,-53000000
014820,2020-09-14,45000000,-1000000,-19000000,-20000000,0,2000000,0,-9000000,-43000000
014820,2020-09-15,-48000000,-52000000,-763000000,46000000,0,-1000000,0,-15000000,-1000000
014820,2020-09-16,3000000,-37000000,-8000000,-113000000,0,4000000,0,-15000000,-11000000
014820,2020-09-17,12000000,-12000000,-7000000,-1000000,0,-3000000,0,4000000,0
014820,2020-09-18,18000000,0,2000000,-4000000,0,-9000000,0,0,0
014820,2020-09-21,34000000,0,-26000000,0,0,0,0,5000000,0
014820,2020-09-22,-97000000,364000000,-21000000,-2000000,0,-3000000,0,4000000,-1000000
014820,2020-09-23,-33000000,0,125000000,-1000000,0,0,0,0,0
014820,2020-09-24,318000000,4000000,109000000,0,0,0,0,0,0
014820,2020-09-25,20000000,0,1000000,0,0,0,0,0,0
014820,2020-09-28,-28000000,212000000,2000000,0,0,0,0,0,0
014820,2020-09-29,11000000,-16000000,-22000000,0,0,-8000000,0,-1000000,0
014820,2020-10-05,29000000,0,0,0,0,-8000000,0,-1000000,0
014820,2020-10-06,-9000000,0,-9000000,0,0,-2000000,0,0,1000000
014820,2020-10-07,52000000,0,0,0,0,-5000000,0,0,0
014820,2020-10-08,-60000000,101000000,-3000000,25000000,0,-1000000,0,15000000,0
014820,2020-10-12,9000000,8000000,6000000,0,0,3000000,0,-5000000,0
014820,2020-10-13,-49000000,0,-10000000,0,0,1000000,0,0,0
014820,2020-10-14,-30000000,2000000,-19000000,0,0,0,0,2000000,-1000000
014820,2020-10-15,7000000,1000000,1000000,0,0,0,0,1000000,-3000000
014820,2020-10-16,10000000,0,-117000000,-1000000,0,-4000000,0,1000000,0
014820,2020-10-19,32000000,0,-10000000,0,0,-2000000,0,0,0
014820,2020-10-20,1000000,0,-31000000,-1000000,0,-11000000,0,0,0
014820,2020-10-21,13000000,-3000000,-10000000,0,0,-1000000,0,0,0
014820,2020-10-22,29000000,0,-1000000,0,0,-2000000,0,0,0
014820,2020-10-23,-5000000,42000000,128000000,0,0,18000000,0,-1000000,0
014820,2020-10-26,1000000,88000000,44000000,-57000000,0,11000000,0,0,0
014820,2020-10-27,-21000000,80000000,-11000000,0,0,7000000,0,6000000,0
014820,2020-10-28,17000000,-27000000,-1000000,0,0,-14000000,0,0,0
014820,2020-10-29,-50000000,36000000,39000000,0,0,9000000,0,1000000,-1000000
014820,2020-10-30,-55000000,143000000,68000000,-3000000,0,27000000,0,-1000000,-1000000
014820,2020-11-02,-200000000,15000000,448000000,164000000,0,0,0,-48000000,4000000
014820,2020-11-03,155000000,95000000,481000000,39000000,0,25000000,0,-101000000,44000000
014820,2020-11-04,40000000,19000000,0,0,0,-1000000,0,10000000,-4000000
014820,2020-11-05,83000000,27000000,440000000,-14000000,0,-1000000,0,6000000,-38000000
014820,2020-11-06,-63000000,-762000000,155000000,-1055000000,0,-52000000,0,-38000000,42000000
014820,2020-11-09,88000000,-90000000,1124000000,-308000000,0,-46000000,0,107000000,-12000000
014820,2020-11-10,-32000000,-98000000,27000000,-13000000,0,29000000,0,58000000,-1000000
014820,2020-11-11,107000000,-141000000,-68000000,15000000,0,-8000000,0,-15000000,0
014820,2020-11-12,-94000000,-11000000,-9000000,17000000,0,19000000,0,52000000,0
014820,2020-11-13,-90000000,-13000000,-16000000,17000000,0,6000000,0,7000000,2000000
014820,2020-11-16,40000000,-22000000,6000000,22000000,0,22000000,0,15000000,0
014820,2020-11-17,-69000000,-2000000,0,0,0,-2000000,0,-20000000,0
014820,2020-11-18,0,-4000000,-18000000,-63000000,0,0,0,3000000,3000000
014820,2020-11-19,-15000000,-49000000,0,-57000000,0,0,0,3000000,0
014820,2020-11-20,-23000000,-3000000,-133000000,0,0,-3000000,0,-31000000,0
014820,2020-11-23,-52000000,-2000000,96000000,0,0,-4000000,0,0,0
014820,2020-11-24,-66000000,3000000,96000000,0,0,-3000000,0,-31000000,0
014820,2020-11-25,10000000,-61000000,-328000000,-120000000,0,-2000000,0,26000000,-5000000
014820,2020-11-26,-4000000,75000000,-464000000,9000000,0,-3000000,0,-24000000,-3000000
014820,2020-11-27,-23000000,-81000000,-304000000,-5000000,0,0,0,1000000,-5000000
014820,2020-11-30,5000000,-1000000,0,0,0,0,0,101000000,44000000
014820,2020-12-01,79000000,0,-3000000,0,0,0,0,39000000,0
014820,2020-12-02,13000000,-2000000,-5000000,-2000000,0,-5000000,0,-39000000,0
014820,2020-12-03,-41000000,-6000000,3000000,0,0,-4000000,0,-9000000,0
014820,2020-12-04,25000000,-5000000,-40000000,8000000,0,-4000000,0,-9000000,-25000000
014820,2020-12-07,-58000000,-1000000,-7000000,0,0,-2000000,0,0,1000000
014820,2020-12-08,1000000,-29000000,137000000,0,0,0,0,0,0
014820,2020-12-09,47000000,-38000000,-46000000,6000000,0,-3000000,0,0,3000000
014820,2020-12-10,136000000,-38000000,-27000000,-9000000,0,-33000000,-2000000,10000000,-3000000
014820,2020-12-11,-19000000,-9000000,-199000000,1000000,0,-11000000,0,0,1000000
014820,2020-12-14,-29000000,-17000000,-60000000,-18000000,0,-32000000,0,0,0
014820,2020-12-15,-11000000,30000000,-18000000,-10000000,0,0,0,0,0
014820,2020-12-16,23000000,4000000,0,0,0,-3000000,0,0,-2000000
014820,2020-12-17,-129000000,-81000000,80000000,-1000000,0,-46000000,0,-1000000,2000000
014820,2020-12-18,-5000000,-84000000,146000000,0,0,-83000000,0,38000000,-2000000
014820,2020-12-21,18000000,-137000000,57000000,-1000000,0,-56000000,0,125000000,0
014820,2020-12-22,-12000000,-146000000,-6000000,1000000,0,-11000000,0,65000000,40000000
014820,2020-12-23,-191000000,-130000000,-40000000,-5000000,0,1000000,0,-8000000,2000000
014820,2020-12-24,83000000,-35000000,-145000000,-70000000,0,-32000000,0,181000000,1000000
014820,2020-12-28,45000000,-75000000,33000000,20000000,0,-3000000,0,12000000,-3000000
014820,2020-12-29,-184000000,-216000000,25000000,-7000000,0,0,0,0,0
014820,2020-12-30,266000000,-78000000,105000000,61000000,0,-3000000,0,4000000,1000000
014820,2021-01-04,-23000000,-104000000,714000000,-156000000,0,16000000,0,35000000,3000000
014820,2021-01-05,-29000000,-34000000,-272000000,-2000000,0,-2000000,0,182000000,0
014820,2021-01-06,-157000000,-60000000,256000000,-13000000,0,-13000000,0,98000000,-6000000
014820,2021-01-07,156000000,-81000000,256000000,0,0,-5000000,0,0,0
014820,2021-01-08,107000000,-76000000,233000000,1000000,0,-12000000,0,-30000000,-3000000
014820,2021-01-11,-310000000,-535000000,340000000,-155000000,0,-71000000,0,70000000,1000000
014820,2021-01-12,-126000000,-130000000,-24000000,-4000000,0,-10000000,0,274000000,-3000000
014820,2021-01-13,78000000,-23000000,-24000000,1000000,0,-52000000,0,30000000,0
014820,2021-01-14,-27000000,-25000000,30000000,-2000000,0,-2000000,0,-52000000,0
014820,2021-01-15,-78000000,-129000000,-73000000,-94000000,0,3000000,0,7000000,0
014820,2021-01-18,0,-16000000,178000000,-1000000,0,-6000000,0,5000000,-5000000
014820,2021-01-19,105000000,0,-60000000,0,0,-9000000,0,-3000000,-71000000
014820,2021-01-20,-101000000,-23000000,-1000000,-1000000,0,-13000000,0,-54000000,0
014820,2021-01-21,3000000,62000000,-12000000,8000000,0,-5000000,0,-253000000,4000000
014820,2021-01-22,-106000000,-15000000,343000000,-8000000,0,-6000000,0,34000000,-1000000
014820,2021-01-25,116000000,62000000,1799000000,0,0,45000000,0,40000000,-7000000
014820,2021-01-26,-145000000,-98000000,339000000,-16000000,0,-23000000,0,86000000,0
014820,2021-01-27,38000000,22000000,3362000000,1000000,0,41000000,0,-493000000,15000000
014820,2021-01-28,-19000000,-10000000,263000000,6000000,0,37000000,0,25000000,-7000000
014820,2021-01-29,-5000000,0,252000000,18000000,13000000,99000000,47000000,-13000000,1000000
014820,2021-02-01,27000000,135000000,615000000,-14000000,0,66000000,0,-92000000,14000000
014820,2021-02-02,51000000,-140000000,367000000,-2000000,0,0,0,89000000,29000000
014820,2021-02-03,-43000000,-23000000,-83000000,1000000,0,31000000,0,39000000,-3000000
014820,2021-02-04,-231000000,676000000,1423000000,-4000000,0,150000000,0,161000000,27000000
014820,2021-02-05,116000000,120000000,11000000,0,0,140000000,0,-115000000,-4000000
014820,2021-02-08,74000000,230000000,617000000,133000000,0,51000000,0,-5000000,0
014820,2021-02-09,36000000,-340000000,118000000,-3000000,0,0,0,115000000,47000000
014820,2021-02-10,-53000000,38000000,313000000,0,0,0,0,25000000,-1000000
014820,2021-02-15,-96000000,-246000000,231000000,0,0,1000000,0,-74000000,0
014820,2021-02-16,-28000000,80000000,521000000,-2000000,0,-8000000,0,-27000000,-5000000
014820,2021-02-17,-136000000,0,-11000000,-13000000,0,-1000000,0,1000000,-49000000
014820,2021-02-18,-54000000,-18000000,5000000,-2000000,0,0,0,-113000000,-46000000
014820,2021-02-19,52000000,14000000,564000000,-3000000,0,34000000,55000000,6000000,4000000
014820,2021-02-22,-61000000,210000000,1025000000,-19000000,0,28000000,0,-11000000,0
014820,2021-02-23,61000000,-100000000,9000000,-11000000,0,-1000000,-13000000,0,-2000000
014820,2021-02-24,208000000,-2000000,-568000000,-13000000,-13000000,-255000000,-30000000,-32000000,-18000000
014820,2021-02-25,152000000,-250000000,394000000,0,0,-44000000,-1000000,-19000000,0
014820,2021-02-26,-205000000,-1000000,162000000,0,0,-1000000,0,-75000000,0
014820,2021-03-02,108000000,0,11000000,0,0,-8000000,0,-10000000,0
014820,2021-03-03,136000000,21000000,28000000,-11000000,0,-1000000,0,0,4000000
014820,2021-03-04,-155000000,0,-105000000,-15000000,0,-92000000,0,35000000,3000000
014820,2021-03-05,-108000000,-110000000,281000000,-18000000,0,0,0,2000000,0
014820,2021-03-08,25000000,-61000000,284000000,-47000000,0,0,0,6000000,0
014820,2021-03-09,49000000,0,-292000000,1000000,0,12000000,0,1000000,2000000
014820,2021-03-10,-16000000,64000000,-23000000,0,0,9000000,0,0,1000000
014820,2021-03-11,28000000,194000000,260000000,22000000,0,31000000,0,-6000000,-4000000
014820,2021-03-12,45000000,374000000,590000000,97000000,0,92000000,0,-20000000,0
014820,2021-03-15,-54000000,295000000,499000000,-4000000,0,4000000,0,-11000000,0
014820,2021-03-16,32000000,154000000,-114000000,-59000000,0,14000000,0,-20000000,0
014820,2021-03-17,-29000000,0,0,-2000000,0,28000000,0,5000000,0
014820,2021-03-18,51000000,73000000,-2000000,0,0,-1000000,0,0,-1000000
014820,2021-03-19,-160000000,102000000,-10000000,-4000000,0,9000000,0,-74000000,1000000
014820,2021-03-22,8000000,-5000000,0,-3000000,0,11000000,0,0,0
014820,2021-03-23,63000000,162000000,-17000000,0,0,0,0,0,0
014820,2021-03-24,16000000,870000000,-13000000,0,0,77000000,0,50000000,6000000
014820,2021-03-25,45000000,1204000000,120000000,-49000000,0,93000000,-33000000,-44000000,20000000
014820,2021-03-26,96000000,149000000,-31000000,6000000,0,13000000,0,0,-5000000
014820,2021-03-29,68000000,25000000,-2000000,0,0,3000000,0,0,0
014820,2021-03-30,83000000,-357000000,-91000000,0,0,-30000000,0,0,8000000
014820,2021-03-31,-104000000,116000000,-51000000,-9000000,0,82000000,0,0,0
014820,2021-04-01,-2000000,29000000,-29000000,-2000000,0,4000000,0,0,-31000000
014820,2021-04-02,63000000,-33000000,-4000000,0,0,-1000000,0,-36000000,23000000
014820,2021-04-05,3000000,-1000000,1000000,0,0,-1000000,-40000000,20000000,-1000000
014820,2021-04-06,-164000000,-1000000,190000000,1000000,0,-56000000,0,2000000,-14000000
014820,2021-04-07,-121000000,27000000,-109000000,-3000000,0,0,0,-9000000,-38000000
014820,2021-04-08,-107000000,22000000,0,-5000000,0,15000000,0,1000000,-11000000
014820,2021-04-09,-66000000,-507000000,211000000,-2000000,0,0,0,0,-1000000
014820,2021-04-12,-35000000,0,37000000,0,0,-2000000,0,8000000,-1000000
014820,2021-04-13,34000000,193000000,39000000,0,0,-13000000,0,-20000000,-10000000
014820,2021-04-14,103000000,-4000000,-199000000,0,0,24000000,0,0,3000000
014820,2021-04-15,-3000000,-10000000,-120000000,-8000000,0,20000000,0,-15000000,-1000000
014820,2021-04-16,-69000000,-3000000,-25000000,-1000000,0,-6000000,0,-16000000,-17000000
014820,2021-04-19,34000000,-7000000,-428000000,7000000,0,-7000000,0,13000000,0
014820,2021-04-20,104000000,0,-547000000,-3000000,0,1000000,0,-4000000,0
014820,2021-04-21,-175000000,-20000000,-427000000,-9000000,0,-8000000,0,0,7000000
014820,2021-04-22,-8000000,137000000,-227000000,-6000000,0,0,0,0,0
014820,2021-04-23,59000000,1000000,-435000000,0,0,0,0,4000000,-2000000
014820,2021-04-26,19000000,63000000,-366000000,2000000,0,6000000,0,-67000000,3000000
014820,2021-04-27,6000000,36000000,-62000000,0,0,6000000,0,-5000000,4000000
014820,2021-04-28,7000000,-187000000,-18000000,-1000000,0,-2000000,0,1000000,1000000
