ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
003030,2020-01-02,-1000000,-6000000,0,0,2000000,0,0,-2000000,0
003030,2020-01-03,-2000000,-2000000,0,0,0,-6000000,0,0,0
003030,2020-01-06,4000000,0,0,-1000000,0,-10000000,0,0,0
003030,2020-01-07,-2000000,0,0,0,0,-5000000,0,0,0
003030,2020-01-08,-15000000,-3000000,0,-58000000,0,-2000000,0,0,0
003030,2020-01-09,-2000000,0,-102000000,-57000000,1000000,-28000000,0,0,8000000
003030,2020-01-10,0,-76000000,0,0,-18000000,-4000000,0,0,0
003030,2020-01-13,-1000000,-49000000,0,-75000000,2000000,-36000000,0,0,0
003030,2020-01-14,2000000,-2000000,38000000,-76000000,0,-5000000,0,0,-8000000
003030,2020-01-15,2000000,0,0,-75000000,0,-2000000,0,0,3000000
003030,2020-01-16,-2000000,-39000000,0,0,-1000000,-7000000,0,0,0
003030,2020-01-17,-77000000,-1000000,0,0,0,-2000000,0,0,12000000
003030,2020-01-20,-1000000,-10000000,0,0,0,-2000000,0,4000000,0
003030,2020-01-21,-2000000,0,0,0,-141000000,-1000000,0,0,0
003030,2020-01-22,0,0,0,0,0,0,0,4000000,0
003030,2020-01-23,-3000000,0,-8000000,-60000000,0,-2000000,0,0,0
003030,2020-01-28,-16000000,0,50000000,0,0,-3000000,0,0,-8000000
003030,2020-01-29,0,0,-7000000,0,0,0,0,0,0
003030,2020-01-30,0,7000000,-6000000,0,1000000,2000000,0,0,0
003030,2020-01-31,4000000,0,7000000,0,0,-3000000,0,0,-6000000
003030,2020-02-03,1000000,0,0,0,0,-2000000,-1000000,0,0
003030,2020-02-04,1000000,-8000000,-62000000,-3000000,0,-70000000,0,0,0
003030,2020-02-05,0,8000000,31000000,0,0,-6000000,0,0,0
003030,2020-02-06,0,1000000,-99000000,-10000000,-7000000,-44000000,0,81000000,0
003030,2020-02-07,0,0,19000000,0,-1000000,-41000000,0,22000000,0
003030,2020-02-10,0,-54000000,15000000,-52000000,0,-5000000,0,2000000,0
003030,2020-02-11,0,-35000000,-37000000,-18000000,0,-25000000,0,141000000,0
003030,2020-02-12,-2000000,0,-31000000,2000000,-1000000,-5000000,0,0,0
003030,2020-02-13,1000000,-22000000,-10000000,-6000000,-1000000,-26000000,0,1000000,0
003030,2020-02-14,0,-69000000,-27000000,0,0,-28000000,0,41000000,0
003030,2020-02-17,-32000000,-7000000,0,0,0,-24000000,0,0,0
003030,2020-02-18,-12000000,0,0,0,29000000,-1000000,0,2000000,0
003030,2020-02-19,8000000,0,-12000000,0,0,-3000000,0,0,0
003030,2020-02-20,-108000000,-2000000,13000000,0,0,-3000000,0,1000000,1000000
003030,2020-02-21,-60000000,-2000000,-12000000,0,0,0,0,0,0
003030,2020-02-24,-1000000,2000000,29000000,0,0,0,-6000000,0,0
003030,2020-02-25,-101000000,0,0,0,-2000000,-2000000,0,0,0
003030,2020-02-26,3000000,0,-23000000,-117000000,0,-21000000,0,0,0
003030,2020-02-27,4000000,3000000,33000000,0,0,0,0,0,0
003030,2020-02-28,5000000,33000000,0,-91000000,62000000,-2000000,0,0,-1000000
003030,2020-03-02,1000000,0,-21000000,0,48000000,-48000000,0,0,0
003030,2020-03-03,-62000000,0,-11000000,-118000000,41000000,-11000000,0,0,0
