ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
000660,2020-01-02,-34450000000,-2191000000,-24000000000,110000000,193000000,-5571000000,168000000,-173000000,326000000
000660,2020-01-03,-27679000000,6755000000,3343000000,7941000000,-111000000,161000000,399000000,736000000,-452000000
000660,2020-01-06,-17299000000,-1278000000,9280000000,818000000,293000000,651000000,426000000,-102000000,-99000000
000660,2020-01-07,4610000000,524000000,2341000000,3651000000,9000000,-1120000000,0,2727000000,71000000
000660,2020-01-08,-416000000,17494000000,28612000000,36311000000,84000000,12165000000,50000000,-766000000,-631000000
000660,2020-01-09,25369000000,8579000000,-10327000000,-6149000000,76000000,3220000000,25000000,195000000,491000000
000660,2020-01-10,-30952000000,3972000000,-2188000000,-10414000000,278000000,848000000,29000000,956000000,-11000000
000660,2020-01-13,-4030000000,-2504000000,-411000000,-2269000000,-140000000,-2602000000,-8000000,-189000000,-444000000
000660,2020-01-14,-36069000000,-69000000,-9659000000,-2846000000,-96000000,-4351000000,-275000000,600000000,-205000000
000660,2020-01-15,-16956000000,-20364000000,-22953000000,-22065000000,-268000000,-4626000000,-494000000,1999000000,1088000000
000660,2020-01-16,-2158000000,-2998000000,9072000000,-6978000000,363000000,-3115000000,690000000,1929000000,306000000
000660,2020-01-17,2432000000,-1360000000,-22755000000,-1700000000,55000000,-3048000000,234000000,-4053000000,323000000
000660,2020-01-20,8834000000,-951000000,-2528000000,4142000000,4220000000,-1178000000,115000000,3763000000,-186000000
000660,2020-01-21,-4298000000,-582000000,-15497000000,3443000000,182000000,725000000,24000000,3205000000,-103000000
000660,2020-01-22,21430000000,4492000000,-3055000000,4037000000,673000000,588000000,493000000,-765000000,-1110000000
000660,2020-01-23,-22266000000,-2712000000,-14671000000,-3708000000,-691000000,-1518000000,241000000,1062000000,249000000
000660,2020-01-28,10769000000,-288000000,16687000000,3808000000,107000000,2945000000,48000000,-797000000,-11000000
000660,2020-01-29,-30315000000,2189000000,2523000000,7709000000,152000000,5254000000,20000000,-255000000,-10000000
000660,2020-01-30,-25756000000,-3918000000,-30398000000,-3124000000,-298000000,-1918000000,225000000,8493000000,-91000000
000660,2020-01-31,-360000000,11863000000,24990000000,3587000000,303000000,2855000000,162000000,-8439000000,-7000000
000660,2020-02-03,17696000000,13151000000,25516000000,4505000000,515000000,6442000000,498000000,-909000000,53000000
000660,2020-02-04,-45906000000,7204000000,5518000000,3572000000,-651000000,4429000000,838000000,2161000000,-80000000
000660,2020-02-05,-53316000000,10505000000,8509000000,4320000000,133000000,-713000000,-5000000,480000000,70000000
000660,2020-02-06,4876000000,-31000000,21034000000,-8686000000,404000000,1836000000,50000000,5156000000,163000000
000660,2020-02-07,-22166000000,-940000000,-8029000000,-2180000000,199000000,910000000,0,459000000,266000000
000660,2020-02-10,-20855000000,915000000,2854000000,-2517000000,117000000,112000000,0,692000000,370000000
000660,2020-02-11,5468000000,1517000000,18439000000,1534000000,-299000000,-467000000,286000000,224000000,106000000
000660,2020-02-12,20492000000,1845000000,15005000000,-4631000000,-403000000,269000000,-100000000,3114000000,-605000000
000660,2020-02-13,34215000000,1314000000,-4455000000,-2791000000,1000000,-2729000000,96000000,-2965000000,-680000000
000660,2020-02-14,-5410000000,2171000000,5487000000,6511000000,341000000,-15000000,98000000,717000000,-55000000
000660,2020-02-17,1488000000,-1150000000,3064000000,4012000000,0,-3317000000,0,-235000000,-1000000
000660,2020-02-18,-27658000000,-194000000,-17361000000,-1963000000,-465000000,77000000,189000000,-775000000,-52000000
000660,2020-02-19,-3000000000,-184000000,-178000000,1459000000,-318000000,658000000,-41000000,-1815000000,21000000
000660,2020-02-20,-43815000000,556000000,-15106000000,5890000000,0,1628000000,0,-393000000,-30000000
000660,2020-02-21,-40186000000,-3640000000,-21429000000,-2156000000,46000000,487000000,0,-202000000,-273000000
000660,2020-02-24,-10267000000,-9149000000,-13154000000,1118000000,311000000,2546000000,302000000,695000000,373000000
000660,2020-02-25,9003000000,3960000000,26281000000,-695000000,923000000,3076000000,447000000,2385000000,127000000
000660,2020-02-26,4783000000,-3707000000,12953000000,1878000000,1184000000,222000000,1119000000,1958000000,180000000
000660,2020-02-27,-7985000000,5195000000,15713000000,4620000000,-148000000,2590000000,535000000,-358000000,176000000
000660,2020-02-28,32447000000,7555000000,43321000000,4923000000,1188000000,6764000000,-295000000,-4668000000,-26000000
000660,2020-03-02,15265000000,31913000000,24725000000,15534000000,1368000000,10259000000,1118000000,18000000,41000000
000660,2020-03-03,-37867000000,14926000000,-6102000000,18675000000,1793000000,4687000000,336000000,506000000,936000000
000660,2020-03-04,2136000000,4164000000,35805000000,3994000000,804000000,3480000000,-361000000,-32000000,196000000
000660,2020-03-05,-7855000000,8250000000,16197000000,6337000000,-110000000,2723000000,640000000,652000000,759000000
000660,2020-03-06,-33129000000,10363000000,29616000000,3642000000,139000000,6960000000,65000000,371000000,-587000000
000660,2020-03-09,-33010000000,2665000000,58332000000,3542000000,165000000,5594000000,487000000,2699000000,717000000
000660,2020-03-10,30752000000,9041000000,27382000000,1069000000,-1770000000,7197000000,566000000,3429000000,725000000
000660,2020-03-11,-28680000000,-6953000000,3633000000,-5663000000,-405000000,1219000000,3000000,2629000000,-947000000
000660,2020-03-12,-5695000000,6291000000,29805000000,-8969000000,-1211000000,8012000000,-9000000,2421000000,252000000
000660,2020-03-13,-465000000,1115000000,62879000000,6065000000,-591000000,9547000000,153000000,-7576000000,-20000000
000660,2020-03-16,-26332000000,6011000000,33398000000,-6954000000,1019000000,-935000000,258000000,478000000,161000000
000660,2020-03-17,11167000000,203000000,18749000000,-13474000000,-278000000,-1594000000,-248000000,1386000000,324000000
000660,2020-03-18,-20770000000,-4198000000,2732000000,-5777000000,1012000000,-2051000000,-404000000,3409000000,711000000
000660,2020-03-19,2689000000,1813000000,48324000000,-9535000000,-1990000000,203000000,-627000000,3361000000,436000000
000660,2020-03-20,12839000000,4327000000,45453000000,2006000000,1374000000,7021000000,720000000,4201000000,171000000
000660,2020-03-23,-34320000000,-4188000000,9616000000,-4172000000,-1433000000,-970000000,494000000,1162000000,97000000
000660,2020-03-24,5467000000,12835000000,36745000000,1201000000,538000000,1866000000,169000000,3918000000,-469000000
000660,2020-03-25,-6019000000,17256000000,10768000000,-10725000000,1113000000,-3556000000,267000000,-4581000000,-128000000
000660,2020-03-26,-9920000000,-10618000000,17911000000,-10247000000,519000000,-9039000000,-269000000,-2522000000,27000000
000660,2020-03-27,2437000000,-7903000000,28319000000,-3890000000,217000000,-4140000000,-278000000,-4769000000,52000000
000660,2020-03-30,1508000000,499000000,22492000000,1083000000,589000000,1497000000,118000000,43000000,-133000000
000660,2020-03-31,-17849000000,-12706000000,-17589000000,-6095000000,-246000000,-6396000000,808000000,3820000000,577000000
000660,2020-04-01,-21482000000,-22854000000,-75917000000,-16430000000,-79000000,-13304000000,-46000000,-177000000,376000000
000660,2020-04-02,-283000000,333000000,2495000000,885000000,-165000000,-322000000,683000000,3166000000,80000000
000660,2020-04-03,-18530000000,-1067000000,-4178000000,49000000,-774000000,-1534000000,17000000,1766000000,42000000
000660,2020-04-06,44002000000,-1257000000,45621000000,5054000000,1026000000,41000000,40000000,10000000,-226000000
000660,2020-04-07,19278000000,6744000000,15010000000,3698000000,243000000,368000000,-901000000,171000000,-478000000
000660,2020-04-08,-1922000000,-2540000000,289000000,-3368000000,780000000,-2165000000,-34000000,1387000000,14000000
000660,2020-04-09,7901000000,-1669000000,-22454000000,-3365000000,-82000000,-2759000000,-28000000,-515000000,326000000
000660,2020-04-10,-31443000000,-10908000000,8082000000,-10432000000,-840000000,-6297000000,-44000000,-662000000,-191000000
000660,2020-04-13,-36802000000,-9605000000,-25008000000,-4847000000,-632000000,-5665000000,-339000000,470000000,327000000
000660,2020-04-14,13470000000,1619000000,32152000000,3509000000,-332000000,-893000000,11000000,-293000000,-44000000
000660,2020-04-16,-4248000000,147000000,14392000000,1208000000,-68000000,-244000000,30000000,1921000000,-315000000
000660,2020-04-17,26871000000,10005000000,28733000000,9653000000,2112000000,3830000000,111000000,712000000,-269000000
000660,2020-04-20,-23433000000,-5669000000,6256000000,-4776000000,-975000000,-1866000000,-169000000,-733000000,800000000
000660,2020-04-21,-11128000000,-757000000,20093000000,-5794000000,-75000000,-4570000000,-2000000,806000000,61000000
000660,2020-04-22,-15236000000,250000000,13809000000,1724000000,-566000000,1408000000,368000000,479000000,-234000000
000660,2020-04-23,-74353000000,-8891000000,-19187000000,-4451000000,531000000,-2494000000,1240000000,-84000000,734000000
000660,2020-04-24,-21035000000,-9148000000,-17629000000,-2288000000,-551000000,-2755000000,-82000000,-314000000,18000000
000660,2020-04-27,21980000000,-1505000000,19174000000,1401000000,-236000000,2450000000,-6000000,-682000000,-130000000
000660,2020-04-28,11143000000,156000000,15348000000,6293000000,166000000,1101000000,-1646000000,832000000,-293000000
000660,2020-04-29,26011000000,4022000000,30822000000,5222000000,898000000,-3029000000,-33000000,1954000000,-336000000
000660,2020-05-04,-51753000000,-7359000000,-4466000000,-1828000000,-91000000,-2582000000,-40000000,-2622000000,249000000
000660,2020-05-06,20169000000,1068000000,25163000000,89000000,-297000000,8000000,5000000,1567000000,95000000
000660,2020-05-07,14811000000,572000000,16570000000,2014000000,13000000,1682000000,65000000,816000000,49000000
000660,2020-05-08,14069000000,12585000000,35612000000,9025000000,161000000,-1003000000,50000000,1124000000,185000000
000660,2020-05-11,-10683000000,-323000000,14821000000,-2619000000,88000000,-10277000000,-53000000,-1426000000,-234000000
000660,2020-05-12,-5297000000,23018000000,48136000000,6345000000,437000000,8975000000,-26000000,-1164000000,-207000000
000660,2020-05-13,-8140000000,-3191000000,-5620000000,-3917000000,-153000000,-5171000000,-163000000,654000000,305000000
000660,2020-05-14,-24481000000,-8205000000,-39720000000,-7443000000,-691000000,-3681000000,-170000000,177000000,576000000
000660,2020-05-15,8045000000,4305000000,28623000000,3950000000,-74000000,-1238000000,-343000000,2789000000,13000000
000660,2020-05-18,-25565000000,-7744000000,-20884000000,-11994000000,-680000000,-4546000000,664000000,560000000,434000000
000660,2020-05-19,29506000000,-459000000,30814000000,-463000000,1200000000,-134000000,1000000,-2116000000,40000000
000660,2020-05-20,-10330000000,2036000000,20036000000,2749000000,14000000,4000000,-836000000,-610000000,-656000000
000660,2020-05-21,-22110000000,-1083000000,5964000000,996000000,30000000,-2253000000,-839000000,-117000000,-3000000
000660,2020-05-22,-15111000000,-8019000000,-18845000000,-2683000000,367000000,-4013000000,-286000000,2747000000,86000000
000660,2020-05-25,-6656000000,-5083000000,2346000000,-5607000000,300000000,-3480000000,-69000000,-870000000,-307000000
000660,2020-05-26,12182000000,-9069000000,-9400000000,565000000,-109000000,-7541000000,0,442000000,116000000
000660,2020-05-27,-6848000000,-4584000000,7101000000,1431000000,-65000000,-1001000000,-6000000,-3000000,-109000000
000660,2020-05-28,51637000000,29956000000,53399000000,11079000000,2229000000,15307000000,-66000000,-694000000,-487000000
000660,2020-05-29,-8050000000,5274000000,-5811000000,165000000,-203000000,-67000000,0,3531000000,240000000
000660,2020-06-01,12561000000,13219000000,32614000000,5328000000,283000000,5885000000,-121000000,-1543000000,-173000000
000660,2020-06-02,-5710000000,838000000,-432000000,4585000000,-740000000,2378000000,-1000000,1912000000,104000000
000660,2020-06-03,90866000000,45198000000,38912000000,17804000000,3310000000,21640000000,242000000,1233000000,-1373000000
000660,2020-06-04,29090000000,8599000000,17490000000,7268000000,-43000000,1024000000,-675000000,1537000000,223000000
000660,2020-06-05,22554000000,6021000000,20398000000,3057000000,0,4594000000,4000000,-1278000000,-377000000
000660,2020-06-08,-8524000000,6325000000,-12606000000,3574000000,-67000000,-1750000000,118000000,-3769000000,-5000000
000660,2020-06-09,-8465000000,-6286000000,-2012000000,1081000000,475000000,-1629000000,-286000000,-149000000,671000000
000660,2020-06-10,8304000000,3236000000,3698000000,-946000000,-54000000,-1448000000,-244000000,-773000000,437000000
000660,2020-06-11,-50130000000,-31472000000,-49234000000,-13617000000,-348000000,-11770000000,-243000000,-1331000000,541000000
000660,2020-06-12,-30860000000,-22716000000,-2030000000,-12606000000,-2630000000,-14639000000,-45000000,-5727000000,302000000
000660,2020-06-15,-19467000000,-2053000000,2909000000,-4413000000,89000000,-2323000000,-1493000000,2211000000,202000000
000660,2020-06-16,27103000000,4345000000,18653000000,1256000000,1301000000,-7146000000,-83000000,1706000000,181000000
000660,2020-06-17,5723000000,3989000000,39998000000,5192000000,93000000,2653000000,0,716000000,-149000000
000660,2020-06-18,-2298000000,1296000000,8165000000,-741000000,591000000,-1658000000,0,-2801000000,-76000000
000660,2020-06-19,-11402000000,-1292000000,-17174000000,-5894000000,-600000000,-3086000000,0,-1191000000,-71000000
000660,2020-06-22,-9114000000,-566000000,-3769000000,-2405000000,-886000000,2019000000,0,-490000000,-8000000
000660,2020-06-23,-13900000000,-4837000000,-5687000000,-3357000000,-2274000000,-701000000,-9000000,660000000,132000000
