ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
004990,2020-02-03,-188000000,51000000,-7000000,-86000000,0,58000000,-8000000,-103000000,-2000000
004990,2020-02-04,-535000000,48000000,-211000000,207000000,0,-18000000,-3000000,-3000000,-2000000
004990,2020-02-05,-624000000,-2000000,-97000000,-178000000,0,-7000000,0,69000000,0
004990,2020-02-06,90000000,-8000000,57000000,23000000,0,-32000000,3000000,-154000000,-2000000
004990,2020-02-07,-415000000,-41000000,-256000000,-92000000,0,65000000,0,2000000,1000000
004990,2020-02-10,-241000000,85000000,-119000000,-280000000,0,9000000,0,260000000,0
004990,2020-02-11,95000000,19000000,-133000000,227000000,0,-5000000,0,18000000,-1000000
004990,2020-02-12,-32000000,34000000,36000000,-188000000,0,199000000,13000000,0,0
004990,2020-02-13,-330000000,300000000,302000000,-369000000,0,167000000,0,0,0
004990,2020-02-14,-116000000,6000000,304000000,-348000000,0,160000000,0,-162000000,-58000000
004990,2020-02-17,-105000000,-413000000,-102000000,-448000000,0,-12000000,0,87000000,0
004990,2020-02-18,-907000000,-757000000,633000000,-393000000,0,230000000,0,152000000,8000000
004990,2020-02-19,0,-19000000,-461000000,3000000,0,-2000000,0,25000000,0
004990,2020-02-20,-76000000,12000000,-949000000,-860000000,0,10000000,0,40000000,4000000
004990,2020-02-21,-402000000,-201000000,-709000000,0,0,-308000000,0,61000000,0
004990,2020-02-24,21000000,134000000,-256000000,3000000,0,43000000,-15000000,292000000,-19000000
004990,2020-02-25,-157000000,-19000000,-342000000,12000000,0,-733000000,-16000000,1000000,6000000
004990,2020-02-26,-9000000,-149000000,-160000000,-38000000,0,-24000000,0,22000000,-792000000
004990,2020-02-27,-49000000,3000000,-82000000,-3000000,0,-24000000,-7000000,2000000,-627000000
004990,2020-02-28,199000000,52000000,-342000000,-2000000,0,26000000,0,211000000,-635000000
004990,2020-03-02,85000000,-57000000,-273000000,0,0,-48000000,0,4000000,4000000
004990,2020-03-03,-468000000,-34000000,-39000000,13000000,0,-14000000,0,-178000000,60000000
004990,2020-03-04,-108000000,-101000000,-6000000,23000000,-18000000,-256000000,0,-18000000,31000000
004990,2020-03-05,-151000000,126000000,21000000,-16000000,-5000000,6000000,0,0,4000000
004990,2020-03-06,-511000000,-52000000,429000000,-623000000,0,-42000000,0,-197000000,3000000
004990,2020-03-09,-94000000,-11000000,615000000,-44000000,0,23000000,4000000,67000000,0
004990,2020-03-10,771000000,-189000000,-42000000,193000000,0,8000000,0,-8000000,-5000000
004990,2020-03-11,-231000000,-58000000,272000000,2000000,0,-35000000,0,0,4000000
004990,2020-03-12,280000000,-332000000,239000000,-220000000,0,-72000000,-3000000,14000000,3000000
004990,2020-03-13,149000000,-1104000000,642000000,-388000000,-1000000,-459000000,-10000000,927000000,-1000000
004990,2020-03-16,-529000000,-354000000,493000000,-38000000,0,-146000000,0,1000000,-2000000
004990,2020-03-17,163000000,-706000000,214000000,-131000000,-67000000,-184000000,-1000000,2000000,1000000
004990,2020-03-18,-219000000,-760000000,217000000,-27000000,-1000000,-131000000,0,13000000,4000000
004990,2020-03-19,241000000,-38000000,384000000,-107000000,0,-201000000,-1000000,18000000,4000000
004990,2020-03-20,28000000,-220000000,288000000,-8000000,0,-27000000,-30000000,-17000000,-8000000
004990,2020-03-23,-273000000,-96000000,706000000,-31000000,0,-117000000,-15000000,-208000000,2000000
004990,2020-03-24,81000000,-106000000,409000000,-104000000,0,-296000000,0,-3000000,1000000
004990,2020-03-25,178000000,-116000000,541000000,-12000000,0,-147000000,0,0,3000000
004990,2020-03-26,-118000000,18000000,556000000,2000000,0,-32000000,0,4000000,11000000
004990,2020-03-27,35000000,22000000,646000000,21000000,0,-7000000,0,4000000,-15000000
004990,2020-03-30,33000000,26000000,768000000,-2000000,0,25000000,0,0,-2000000
004990,2020-03-31,-94000000,2000000,670000000,4000000,0,-10000000,0,24000000,-4000000
004990,2020-04-01,-245000000,-44000000,-131000000,-35000000,-12000000,-9000000,0,1000000,0
004990,2020-04-02,73000000,1000000,117000000,1000000,0,27000000,0,-2000000,0
004990,2020-04-03,-110000000,-1000000,10000000,-7000000,0,42000000,0,3000000,8000000
004990,2020-04-06,484000000,-1000000,81000000,2000000,0,-23000000,0,0,0
004990,2020-04-07,70000000,-12000000,39000000,1000000,0,158000000,0,33000000,-1000000
004990,2020-04-08,-322000000,66000000,129000000,143000000,0,-50000000,0,51000000,-1000000
004990,2020-04-09,-125000000,-6000000,36000000,-15000000,0,-79000000,0,-15000000,4000000
004990,2020-04-10,-293000000,10000000,-17000000,-33000000,0,2000000,1000000,-140000000,-1000000
004990,2020-04-13,-291000000,-226000000,111000000,0,0,7000000,0,20000000,7000000
004990,2020-04-14,161000000,7000000,515000000,57000000,0,57000000,0,0,7000000
004990,2020-04-16,-139000000,-15000000,95000000,-7000000,0,-1000000,0,0,-3000000
004990,2020-04-17,5000000,-22000000,55000000,-25000000,0,-33000000,0,-24000000,-6000000
004990,2020-04-20,-297000000,11000000,-18000000,13000000,0,3000000,0,-17000000,1000000
004990,2020-04-21,-169000000,7000000,-24000000,-35000000,0,13000000,0,-12000000,6000000
004990,2020-04-22,-391000000,-25000000,-877000000,-11000000,0,-39000000,0,15000000,5000000
004990,2020-04-23,-4000000,-317000000,-17000000,-4000000,0,5000000,-2000000,0,1000000
004990,2020-04-24,-108000000,-156000000,-374000000,0,0,-19000000,0,3000000,1000000
004990,2020-04-27,252000000,254000000,486000000,-16000000,0,416000000,0,-24000000,-7000000
004990,2020-04-28,-417000000,-920000000,-1287000000,789000000,0,157000000,0,-2758000000,71000000
004990,2020-04-29,-827000000,-3305000000,-5626000000,-427000000,0,-3628000000,-1459000000,-3605000000,-103000000
004990,2020-05-04,-397000000,-619000000,-783000000,-59000000,0,-934000000,-1000000,120000000,18000000
004990,2020-05-06,-246000000,-33000000,-1545000000,-59000000,0,-394000000,0,-322000000,125000000
004990,2020-05-07,224000000,-188000000,-1711000000,-13000000,0,-552000000,0,31000000,155000000
004990,2020-05-08,-4000000,-193000000,-1499000000,0,0,-464000000,0,-44000000,89000000
004990,2020-05-11,-443000000,-74000000,-423000000,-8000000,5000000,-634000000,0,6000000,113000000
004990,2020-05-12,-484000000,10000000,26000000,3000000,7000000,-342000000,8000000,105000000,-37000000
004990,2020-05-13,40000000,43000000,211000000,234000000,13000000,326000000,0,34000000,-4000000
004990,2020-05-14,-85000000,-140000000,-303000000,-241000000,0,-11000000,0,-37000000,10000000
004990,2020-05-15,63000000,-813000000,749000000,847000000,0,-28000000,-25000000,32000000,7000000
004990,2020-05-18,32000000,17000000,-161000000,165000000,0,-43000000,0,7000000,3000000
004990,2020-05-19,443000000,79000000,1232000000,-537000000,0,-7000000,0,-27000000,-4000000
004990,2020-05-20,-60000000,244000000,-86000000,61000000,0,3000000,0,170000000,-10000000
004990,2020-05-21,-393000000,-443000000,-233000000,-470000000,0,-18000000,0,-23000000,14000000
004990,2020-05-22,76000000,-156000000,-202000000,-16000000,0,-11000000,0,43000000,9000000
004990,2020-05-25,69000000,-108000000,-392000000,-23000000,0,-68000000,0,29000000,-33000000
004990,2020-05-26,-18000000,-31000000,-172000000,21000000,0,75000000,0,162000000,5000000
004990,2020-05-27,-143000000,-73000000,785000000,83000000,0,-1000000,0,-10000000,-12000000
004990,2020-05-28,-109000000,-157000000,-379000000,-19000000,0,-311000000,0,179000000,13000000
004990,2020-05-29,169000000,-298000000,-1568000000,-1000000,0,0,0,11000000,4000000
004990,2020-06-01,51000000,-26000000,-227000000,-6000000,0,46000000,0,24000000,0
004990,2020-06-02,-225000000,-6000000,-188000000,-8000000,0,364000000,0,16000000,-37000000
004990,2020-06-03,1561000000,231000000,-471000000,0,-15000000,-507000000,0,249000000,-7000000
004990,2020-06-04,-99000000,91000000,-352000000,55000000,417000000,-162000000,-1000000,198000000,25000000
004990,2020-06-05,236000000,-35000000,-242000000,-13000000,0,1000000,0,120000000,-42000000
004990,2020-06-08,78000000,-128000000,-455000000,-7000000,0,-366000000,0,750000000,41000000
004990,2020-06-09,-143000000,-3000000,-427000000,21000000,0,278000000,0,-39000000,-9000000
004990,2020-06-10,303000000,-275000000,-341000000,-25000000,-416000000,-15000000,0,4000000,-74000000
004990,2020-06-11,-981000000,-41000000,-758000000,-107000000,0,3000000,7000000,24000000,-43000000
004990,2020-06-12,-317000000,352000000,370000000,-119000000,0,5000000,0,-130000000,2000000
004990,2020-06-15,-228000000,-69000000,-523000000,-79000000,0,-37000000,0,735000000,1000000
004990,2020-06-16,495000000,6000000,-173000000,-10000000,0,-223000000,0,358000000,-8000000
004990,2020-06-17,-459000000,-249000000,-354000000,-49000000,0,-15000000,0,0,-40000000
004990,2020-06-18,311000000,2000000,-202000000,-7000000,0,33000000,0,149000000,-122000000
004990,2020-06-19,-59000000,-18000000,-220000000,-25000000,0,2000000,0,601000000,-8000000
004990,2020-06-22,-172000000,0,-246000000,-14000000,0,1000000,0,-3000000,29000000
004990,2020-06-23,-23000000,-25000000,-227000000,-27000000,0,-7000000,0,-50000000,-39000000
004990,2020-06-24,197000000,-9000000,-281000000,-13000000,0,-18000000,0,2185000000,-89000000
004990,2020-06-25,-637000000,-49000000,-129000000,-37000000,0,-228000000,0,634000000,181000000
004990,2020-06-26,33000000,-42000000,-22000000,-20000000,0,-665000000,0,110000000,-59000000
004990,2020-06-29,-294000000,-59000000,-211000000,-9000000,0,-3000000,0,0,0
004990,2020-06-30,229000000,-265000000,-707000000,-3000000,0,-174000000,0,2000000,-173000000
004990,2020-07-01,199000000,0,-139000000,-28000000,0,0,0,30000000,1000000
004990,2020-07-02,424000000,0,-128000000,-23000000,0,2000000,0,1000000,0
004990,2020-07-03,34000000,3000000,-118000000,5000000,0,-227000000,0,95000000,0
004990,2020-07-06,322000000,-14000000,-149000000,1000000,0,-2000000,0,-318000000,-77000000
004990,2020-07-07,17000000,-171000000,-175000000,0,0,-212000000,0,8000000,5000000
004990,2020-07-08,-157000000,-30000000,-130000000,0,0,0,0,1000000,-6000000
004990,2020-07-09,-81000000,-63000000,-152000000,-17000000,0,-5000000,0,0,7000000
004990,2020-07-10,-415000000,-85000000,-899000000,-1000000,0,-15000000,0,-3000000,29000000
004990,2020-07-13,-122000000,-1000000,-87000000,-10000000,0,-10000000,0,12000000,0
004990,2020-07-14,-124000000,-41000000,16000000,0,0,-6000000,0,0,-1000000
004990,2020-07-15,337000000,-271000000,-153000000,1000000,0,-37000000,0,0,-36000000
004990,2020-07-16,70000000,-68000000,-130000000,0,0,-15000000,0,0,0
004990,2020-07-17,-188000000,0,84000000,0,0,-3000000,0,318000000,-57000000
004990,2020-07-20,-91000000,-20000000,-193000000,-17000000,0,-64000000,0,-3000000,15000000
004990,2020-07-21,378000000,-108000000,-126000000,-8000000,0,-15000000,0,0,-116000000
004990,2020-07-22,-261000000,222000000,-195000000,-169000000,0,-6000000,0,384000000,1000000
004990,2020-07-23,-210000000,-592000000,-988000000,-514000000,0,-51000000,0,-422000000,-38000000
004990,2020-07-24,-19000000,-1000000,-122000000,0,0,0,0,16000000,-18000000
004990,2020-07-27,99000000,0,-696000000,0,0,-19000000,0,32000000,-37000000
004990,2020-07-28,-165000000,-22000000,-486000000,0,0,-3000000,0,485000000,-173000000
004990,2020-07-29,162000000,-15000000,-1621000000,-26000000,0,-7000000,0,15000000,2000000
004990,2020-07-30,-136000000,-19000000,-1200000000,-4000000,0,4000000,0,6000000,2000000
004990,2020-07-31,-416000000,-3000000,-346000000,-1000000,0,9000000,0,0,-3000000
004990,2020-08-03,-252000000,7000000,-262000000,1000000,0,-4000000,0,-56000000,-5000000
004990,2020-08-04,-75000000,-4000000,-430000000,-2000000,0,-9000000,0,0,1000000
004990,2020-08-05,26000000,-11000000,-1969000000,-24000000,0,32000000,0,0,4000000
004990,2020-08-06,251000000,-16000000,-220000000,-15000000,0,-16000000,0,0,0
004990,2020-08-07,-257000000,-182000000,-306000000,0,0,-106000000,0,0,16000000
004990,2020-08-10,-153000000,-31000000,-204000000,-19000000,0,-9000000,0,2000000,0
004990,2020-08-11,427000000,-366000000,-286000000,-6000000,0,-17000000,0,0,-1000000
004990,2020-08-12,326000000,23000000,-341000000,7000000,0,37000000,0,-40000000,0
004990,2020-08-13,683000000,-351000000,-84000000,-2000000,0,4000000,0,-59000000,8000000
004990,2020-08-14,256000000,-42000000,-344000000,0,0,-15000000,0,-2057000000,29000000
004990,2020-08-18,52000000,-19000000,41000000,0,0,-11000000,0,-27000000,9000000
004990,2020-08-19,-230000000,50000000,-436000000,91000000,0,16000000,0,74000000,1000000
004990,2020-08-20,-380000000,-10000000,-766000000,0,0,23000000,0,52000000,2000000
004990,2020-08-21,113000000,-38000000,-576000000,-24000000,0,17000000,0,75000000,4000000
004990,2020-08-24,-95000000,-32000000,-601000000,-24000000,0,-4000000,0,74000000,3000000
004990,2020-08-25,-220000000,-4000000,-273000000,0,0,-9000000,0,-30000000,0
004990,2020-08-26,-295000000,-13000000,-269000000,-3000000,0,-8000000,0,-30000000,4000000
004990,2020-08-27,-211000000,-208000000,-279000000,-23000000,0,-25000000,0,-50000000,5000000
004990,2020-08-28,-51000000,-24000000,-347000000,0,0,23000000,0,-8000000,3000000
004990,2020-08-31,155000000,-23000000,-259000000,0,0,9000000,0,0,0
004990,2020-09-01,19000000,-5000000,-305000000,0,0,60000000,0,9000000,0
004990,2020-09-02,-107000000,23000000,7000000,0,0,9000000,0,15000000,1000000
004990,2020-09-03,-85000000,269000000,-25000000,0,0,-6000000,0,15000000,3000000
004990,2020-09-04,-201000000,111000000,-76000000,-40000000,0,6000000,0,21000000,3000000
004990,2020-09-07,-243000000,0,-62000000,-7000000,0,-5000000,0,146000000,17000000
004990,2020-09-08,-114000000,-6000000,-295000000,0,0,-4000000,0,0,0
004990,2020-09-09,-124000000,-26000000,-216000000,-27000000,0,-3000000,0,-66000000,6000000
004990,2020-09-10,-55000000,-343000000,-156000000,-22000000,0,-5000000,0,19000000,-6000000
004990,2020-09-11,-98000000,368000000,-10000000,-8000000,0,3000000,0,14000000,-34000000
004990,2020-09-14,321000000,476000000,32000000,-6000000,0,2000000,0,-149000000,-1000000
004990,2020-09-15,-328000000,-22000000,48000000,-49000000,0,-9000000,0,0,-5000000
004990,2020-09-16,-17000000,-15000000,-463000000,-45000000,0,-12000000,0,0,1000000
004990,2020-09-17,-221000000,-31000000,-38000000,-29000000,0,0,0,-45000000,22000000
004990,2020-09-18,37000000,-1000000,-175000000,-1000000,0,-2000000,0,10000000,0
004990,2020-09-21,103000000,-30000000,-1732000000,-7000000,0,-26000000,0,-5000000,-4000000
004990,2020-09-22,-177000000,-55000000,-64000000,-13000000,0,-2000000,0,80000000,3000000
004990,2020-09-23,-54000000,-22000000,-5000000,-10000000,0,10000000,0,-41000000,0
004990,2020-09-24,-118000000,-466000000,20000000,-2000000,0,-1000000,0,65000000,8000000
004990,2020-09-25,160000000,-3000000,7000000,1000000,0,1000000,0,1000000,1000000
004990,2020-09-28,52000000,3000000,-100000000,2000000,0,1000000,0,-7000000,-11000000
004990,2020-09-29,-24000000,-25000000,-356000000,2000000,-19000000,-365000000,0,0,-3000000
004990,2020-10-05,348000000,4000000,5000000,1000000,0,-19000000,0,-18000000,-2000000
004990,2020-10-06,-41000000,-1000000,-5000000,0,0,-9000000,0,-2000000,0
004990,2020-10-07,222000000,-1000000,54000000,2000000,0,-47000000,0,0,1000000
004990,2020-10-08,-426000000,-54000000,-286000000,-12000000,0,4000000,0,-153000000,26000000
004990,2020-10-12,37000000,-19000000,-214000000,-2000000,0,11000000,0,-217000000,0
004990,2020-10-13,-238000000,-24000000,-340000000,-79000000,0,-51000000,0,-7000000,2000000
004990,2020-10-14,39000000,10000000,-115000000,0,0,12000000,0,2000000,0
004990,2020-10-15,-186000000,0,-300000000,0,0,16000000,0,-28000000,3000000
004990,2020-10-16,104000000,-302000000,-193000000,-134000000,0,-3000000,0,0,0
004990,2020-10-19,277000000,485000000,-197000000,26000000,0,11000000,0,-3000000,0
004990,2020-10-20,152000000,16000000,131000000,6000000,0,27000000,0,-60000000,0
004990,2020-10-21,142000000,-20000000,272000000,-5000000,0,8000000,0,-236000000,2000000
004990,2020-10-22,57000000,32000000,116000000,0,0,6000000,0,-37000000,0
004990,2020-10-23,-212000000,-8000000,243000000,0,0,-29000000,0,0,0
004990,2020-10-26,15000000,12000000,556000000,1000000,0,-6000000,0,0,0
004990,2020-10-27,-93000000,-1000000,365000000,-12000000,0,-22000000,0,-100000000,0
004990,2020-10-28,-104000000,-21000000,36000000,0,0,-13000000,0,58000000,0
004990,2020-10-29,-232000000,3000000,220000000,-2000000,0,41000000,0,165000000,1000000
004990,2020-10-30,-211000000,-18000000,307000000,-20000000,0,-33000000,0,0,3000000
004990,2020-11-02,-101000000,16000000,397000000,0,0,-7000000,0,0,0
004990,2020-11-03,393000000,3000000,264000000,0,0,100000000,0,0,0
004990,2020-11-04,198000000,2000000,358000000,1000000,0,-27000000,0,0,0
004990,2020-11-05,292000000,-221000000,259000000,10000000,0,-2000000,0,-20000000,0
004990,2020-11-06,-24000000,-136000000,343000000,-4000000,0,-29000000,0,0,0
004990,2020-11-09,464000000,112000000,-103000000,0,0,-97000000,0,90000000,-1000000
004990,2020-11-10,-320000000,-27000000,387000000,13000000,0,-8000000,0,-118000000,-6000000
004990,2020-11-11,386000000,752000000,1598000000,153000000,0,659000000,0,-22000000,-6000000
004990,2020-11-12,-496000000,49000000,1140000000,-7000000,0,7000000,0,821000000,0
004990,2020-11-13,150000000,41000000,403000000,0,0,8000000,0,357000000,15000000
004990,2020-11-16,-23000000,-35000000,514000000,-7000000,0,-42000000,0,-190000000,1000000
004990,2020-11-17,-288000000,-17000000,404000000,-1000000,0,-9000000,0,-548000000,21000000
004990,2020-11-18,242000000,30000000,1255000000,159000000,0,-26000000,0,23000000,1000000
004990,2020-11-19,-242000000,41000000,768000000,96000000,0,31000000,0,18000000,2000000
004990,2020-11-20,-115000000,103000000,1151000000,-2000000,0,6000000,0,6000000,32000000
004990,2020-11-23,-143000000,738000000,458000000,-3000000,0,-19000000,0,-3030000000,55000000
004990,2020-11-24,-221000000,119000000,2371000000,-18000000,0,113000000,0,-206000000,0
004990,2020-11-25,-98000000,-22000000,1458000000,0,0,-20000000,0,-57000000,107000000
004990,2020-11-26,-251000000,49000000,660000000,6000000,0,-16000000,0,-53000000,-6000000
004990,2020-11-27,133000000,106000000,984000000,-34000000,0,9000000,0,-36000000,-21000000
004990,2020-11-30,208000000,-90000000,710000000,-1000000,0,2000000,0,1000000,-2000000
004990,2020-12-01,128000000,-85000000,578000000,0,0,-1000000,0,-106000000,-337000000
004990,2020-12-02,-114000000,-28000000,454000000,-6000000,0,-26000000,0,-14000000,1000000
004990,2020-12-03,-268000000,-127000000,813000000,-5000000,0,-32000000,0,-28000000,-8000000
004990,2020-12-04,94000000,-230000000,330000000,-278000000,0,-43000000,0,-62000000,10000000
004990,2020-12-07,-449000000,-248000000,522000000,-7000000,0,-25000000,0,-130000000,-17000000
004990,2020-12-08,-48000000,-8000000,992000000,0,0,108000000,0,4000000,-4000000
004990,2020-12-09,357000000,-82000000,-59000000,104000000,0,-8000000,0,-17000000,-37000000
004990,2020-12-10,774000000,-224000000,336000000,16000000,0,-162000000,1000000,3000000,3000000
004990,2020-12-11,-126000000,180000000,896000000,118000000,0,-5000000,0,-26000000,-9000000
004990,2020-12-14,-197000000,-140000000,99000000,-38000000,0,25000000,0,10000000,-47000000
004990,2020-12-15,30000000,-40000000,177000000,85000000,0,401000000,0,-3000000,-1000000
004990,2020-12-16,148000000,-2000000,126000000,0,0,-10000000,0,1000000,1000000
004990,2020-12-17,213000000,-33000000,264000000,-6000000,0,4000000,0,-16000000,12000000
004990,2020-12-18,0,-26000000,315000000,-4000000,0,185000000,-1000000,-17000000,0
004990,2020-12-21,-104000000,49000000,762000000,205000000,0,22000000,0,6000000,-7000000
004990,2020-12-22,-155000000,-50000000,-315000000,-14000000,0,-7000000,0,133000000,1000000
004990,2020-12-23,388000000,-141000000,158000000,-22000000,0,-6000000,0,-12000000,6000000
004990,2020-12-24,320000000,200000000,560000000,-1000000,0,-28000000,0,8000000,-1000000
004990,2020-12-28,648000000,273000000,762000000,2000000,0,199000000,0,-99000000,-17000000
004990,2020-12-29,-1037000000,-87000000,131000000,-40000000,0,-1000000,0,-72000000,-4000000
004990,2020-12-30,347000000,289000000,933000000,-12000000,0,-360000000,0,35000000,-2000000
004990,2021-01-04,7000000,-141000000,-54000000,-5000000,0,40000000,0,235000000,-37000000
004990,2021-01-05,-69000000,27000000,-160000000,-14000000,0,-44000000,0,81000000,17000000
004990,2021-01-06,-551000000,-43000000,-174000000,-68000000,0,-59000000,0,-19000000,-52000000
004990,2021-01-07,913000000,-29000000,-366000000,-10000000,0,-44000000,0,61000000,0
004990,2021-01-08,-221000000,-23000000,5000000,5000000,0,-86000000,0,-166000000,3000000
004990,2021-01-11,-1326000000,-149000000,-259000000,-71000000,0,-84000000,0,-273000000,7000000
004990,2021-01-12,-618000000,150000000,672000000,-19000000,0,1000000,0,203000000,14000000
004990,2021-01-13,248000000,-215000000,-135000000,1000000,0,-54000000,0,80000000,-1000000
004990,2021-01-14,-277000000,92000000,133000000,-18000000,0,52000000,0,549000000,12000000
004990,2021-01-15,-429000000,-176000000,785000000,-20000000,0,50000000,0,-295000000,-1000000
004990,2021-01-18,47000000,-19000000,42000000,2000000,0,-32000000,0,-67000000,10000000
004990,2021-01-19,557000000,-14000000,-18000000,-2000000,0,3000000,0,-4000000,22000000
004990,2021-01-20,-540000000,-79000000,-34000000,-10000000,0,-1000000,0,0,2000000
004990,2021-01-21,-130000000,-77000000,10000000,17000000,0,60000000,0,-214000000,-38000000
004990,2021-01-22,-411000000,709000000,101000000,-25000000,0,7000000,0,-44000000,-21000000
004990,2021-01-25,430000000,10000000,1096000000,-1000000,0,-31000000,0,73000000,2000000
004990,2021-01-26,-410000000,-47000000,-268000000,-73000000,0,-198000000,0,-93000000,4000000
004990,2021-01-27,100000000,-35000000,-522000000,-7000000,0,-11000000,0,-9000000,1000000
004990,2021-01-28,-237000000,139000000,-40000000,8000000,0,-29000000,0,-2000000,1000000
004990,2021-01-29,-64000000,201000000,-669000000,-16000000,0,30000000,0,8000000,12000000
004990,2021-02-01,314000000,-15000000,-357000000,0,0,-1000000,-4000000,13000000,-19000000
004990,2021-02-02,251000000,-6000000,-56000000,-6000000,0,3000000,0,213000000,-33000000
004990,2021-02-03,-259000000,8000000,-75000000,4000000,0,9000000,0,101000000,-23000000
004990,2021-02-04,-828000000,-36000000,-60000000,-18000000,0,-5000000,0,333000000,1000000
004990,2021-02-05,343000000,-24000000,87000000,0,0,-76000000,0,0,-37000000
004990,2021-02-08,343000000,52000000,92000000,53000000,0,25000000,0,50000000,-2000000
004990,2021-02-09,96000000,54000000,506000000,-1000000,-2000000,35000000,0,281000000,-2000000
004990,2021-02-10,-214000000,249000000,155000000,638000000,0,-30000000,0,-1000000,-3000000
004990,2021-02-15,-173000000,-17000000,-1000000,56000000,0,-4000000,0,53000000,10000000
004990,2021-02-16,-287000000,0,107000000,-8000000,0,-30000000,0,96000000,3000000
004990,2021-02-17,-502000000,-25000000,-10000000,-46000000,0,-3000000,0,61000000,-2000000
004990,2021-02-18,-180000000,182000000,62000000,-9000000,0,17000000,0,19000000,3000000
004990,2021-02-19,210000000,-50000000,99000000,-23000000,0,-662000000,0,-30000000,3000000
004990,2021-02-22,-129000000,1000000,-41000000,-2000000,0,-3000000,0,134000000,-12000000
004990,2021-02-23,94000000,201000000,10000000,100000000,0,-62000000,0,0,-1000000
004990,2021-02-24,153000000,-9000000,-93000000,0,0,-82000000,0,140000000,-3000000
004990,2021-02-25,559000000,44000000,9000000,0,0,-16000000,0,8000000,0
004990,2021-02-26,-441000000,264000000,446000000,-2000000,0,26000000,0,3000000,0
004990,2021-03-02,205000000,3000000,11000000,5000000,0,-32000000,0,0,0
004990,2021-03-03,611000000,4000000,7000000,-582000000,0,-7000000,0,34000000,0
004990,2021-03-04,-753000000,-240000000,268000000,0,0,-41000000,0,0,0
004990,2021-03-05,-417000000,-47000000,-45000000,-584000000,0,-16000000,0,16000000,-264000000
004990,2021-03-08,94000000,-10000000,75000000,9000000,0,0,0,26000000,0
004990,2021-03-09,202000000,0,685000000,4000000,0,191000000,0,-179000000,60000000
004990,2021-03-10,-2000000,-23000000,291000000,-16000000,0,-13000000,0,0,0
004990,2021-03-11,-122000000,-7000000,502000000,2000000,0,0,0,-6000000,0
004990,2021-03-12,159000000,-1179000000,-96000000,-397000000,0,-4000000,0,0,0
004990,2021-03-15,-238000000,-1186000000,-30000000,-414000000,0,-14000000,0,-50000000,5000000
004990,2021-03-16,-47000000,43000000,15000000,0,0,1000000,0,55000000,1000000
004990,2021-03-17,-181000000,-110000000,-13000000,-9000000,0,31000000,0,0,54000000
004990,2021-03-18,105000000,-127000000,-511000000,-29000000,0,-7000000,0,-18000000,0
004990,2021-03-19,-373000000,-128000000,-333000000,-29000000,0,0,0,5000000,7000000
004990,2021-03-22,133000000,156000000,-379000000,-11000000,0,7000000,0,-45000000,-13000000
004990,2021-03-23,205000000,0,-304000000,0,0,2000000,0,0,-6000000
004990,2021-03-24,71000000,7000000,-111000000,0,0,5000000,0,-6000000,-3000000
004990,2021-03-25,65000000,1000000,-349000000,-15000000,0,2000000,0,10000000,-53000000
004990,2021-03-26,105000000,496000000,254000000,7000000,0,19000000,0,1000000,-2000000
004990,2021-03-29,-207000000,266000000,-12000000,-2000000,0,0,0,-144000000,3000000
