ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
185750,2020-05-04,-523000000,250000000,64000000,261000000,0,229000000,0,0,-32000000
185750,2020-05-06,-8000000,190000000,93000000,-10000000,0,191000000,39000000,0,0
185750,2020-05-07,142000000,255000000,-57000000,-20000000,0,7000000,23000000,0,0
185750,2020-05-08,113000000,253000000,653000000,-143000000,0,698000000,-49000000,-81000000,0
185750,2020-05-11,40000000,38000000,646000000,31000000,0,1057000000,0,-127000000,0
185750,2020-05-12,-259000000,-132000000,-63000000,0,0,86000000,0,-1000000,0
185750,2020-05-13,-42000000,21000000,165000000,-104000000,0,51000000,0,-247000000,0
185750,2020-05-14,-20000000,3000000,-243000000,-99000000,0,-1059000000,-7000000,-390000000,103000000
185750,2020-05-15,-89000000,168000000,-105000000,92000000,0,-1466000000,0,-666000000,15000000
185750,2020-05-18,23000000,18000000,222000000,0,0,-707000000,0,-184000000,-4000000
185750,2020-05-19,347000000,-437000000,-317000000,19000000,256000000,-210000000,-73000000,-262000000,-14000000
185750,2020-05-20,111000000,-62000000,-55000000,20000000,122000000,39000000,0,-21000000,2000000
185750,2020-05-21,-263000000,126000000,-35000000,-2000000,-3000000,182000000,0,-4000000,1000000
185750,2020-05-22,-200000000,-11000000,-108000000,-183000000,49000000,44000000,0,-26000000,0
185750,2020-05-25,-9000000,-76000000,-86000000,-23000000,0,-82000000,0,5000000,3000000
185750,2020-05-26,39000000,-408000000,760000000,-213000000,-196000000,-74000000,0,2000000,-2000000
185750,2020-05-27,-104000000,47000000,-5000000,-9000000,0,21000000,0,2000000,2000000
185750,2020-05-28,-84000000,-1180000000,-473000000,-15000000,0,-3000000,-1000000,33000000,-44000000
185750,2020-05-29,-2000000,-93000000,-25000000,-1000000,0,-22000000,-1000000,31000000,-1000000
185750,2020-06-01,-11000000,-7000000,170000000,-1000000,0,44000000,-1000000,-23000000,-1000000
185750,2020-06-02,-85000000,-15000000,-353000000,-16000000,0,44000000,0,413000000,0
185750,2020-06-03,806000000,-9000000,-736000000,0,37000000,205000000,-23000000,9000000,-49000000
185750,2020-06-04,339000000,-14000000,128000000,-132000000,-1000000,-80000000,-3000000,537000000,-1000000
185750,2020-06-05,318000000,-51000000,-33000000,-6000000,0,346000000,0,-23000000,-1000000
185750,2020-06-08,-102000000,-36000000,-202000000,30000000,0,-157000000,0,-501000000,81000000
185750,2020-06-09,-154000000,-546000000,238000000,-222000000,0,-44000000,0,-794000000,-14000000
185750,2020-06-10,438000000,-365000000,-95000000,1092000000,0,-50000000,10000000,-86000000,42000000
185750,2020-06-11,-498000000,-1666000000,199000000,-184000000,0,-254000000,-11000000,76000000,98000000
185750,2020-06-12,-588000000,-131000000,1616000000,38000000,83000000,2000000,66000000,-1651000000,-61000000
185750,2020-06-15,-330000000,951000000,-91000000,12000000,-123000000,-136000000,0,-723000000,54000000
185750,2020-06-16,435000000,-239000000,97000000,505000000,0,-98000000,13000000,-686000000,-221000000
185750,2020-06-17,882000000,623000000,-49000000,22000000,0,-27000000,8000000,-2078000000,31000000
185750,2020-06-18,-1145000000,-2572000000,-1470000000,-411000000,-17000000,-766000000,-62000000,-410000000,124000000
185750,2020-06-19,24000000,-2954000000,-1453000000,279000000,-14000000,-943000000,-620000000,570000000,271000000
185750,2020-06-22,-123000000,735000000,1032000000,715000000,-89000000,424000000,-12000000,-333000000,-3000000
185750,2020-06-23,-136000000,320000000,98000000,-23000000,50000000,71000000,-3000000,-61000000,1000000
185750,2020-06-24,-25000000,641000000,115000000,201000000,50000000,82000000,-67000000,-58000000,21000000
185750,2020-06-25,-551000000,475000000,-488000000,-138000000,0,29000000,0,-2557000000,11000000
185750,2020-06-26,-247000000,209000000,211000000,-257000000,0,-166000000,0,26000000,38000000
185750,2020-06-29,-177000000,168000000,10000000,-159000000,0,-4000000,0,10000000,33000000
185750,2020-06-30,-34000000,-373000000,-104000000,-126000000,0,-225000000,16000000,275000000,64000000
185750,2020-07-01,214000000,628000000,684000000,-815000000,0,450000000,-73000000,470000000,0
185750,2020-07-02,251000000,1101000000,213000000,7000000,0,185000000,567000000,327000000,-1000000
185750,2020-07-03,107000000,135000000,5000000,-441000000,0,289000000,0,577000000,37000000
185750,2020-07-06,622000000,497000000,146000000,130000000,0,128000000,0,679000000,28000000
185750,2020-07-07,-56000000,724000000,-859000000,8000000,0,183000000,-55000000,-133000000,22000000
185750,2020-07-08,106000000,403000000,-155000000,81000000,0,86000000,0,-23000000,-42000000
185750,2020-07-09,-29000000,263000000,247000000,-96000000,0,175000000,0,-1197000000,125000000
185750,2020-07-10,-391000000,654000000,739000000,28000000,-1000000,-10000000,563000000,1288000000,-245000000
185750,2020-07-13,-187000000,788000000,599000000,28000000,0,612000000,32000000,946000000,-151000000
185750,2020-07-14,-163000000,151000000,-829000000,30000000,0,73000000,0,554000000,-18000000
185750,2020-07-15,309000000,1074000000,-1072000000,-132000000,-71000000,-808000000,0,-17000000,-21000000
185750,2020-07-16,163000000,-153000000,-742000000,-48000000,0,-41000000,0,-1068000000,36000000
185750,2020-07-17,138000000,92000000,-796000000,0,0,17000000,0,0,-13000000
185750,2020-07-20,-76000000,438000000,378000000,-20000000,0,12000000,0,3000000,4000000
185750,2020-07-21,288000000,123000000,453000000,50000000,0,1000000,464000000,174000000,113000000
185750,2020-07-22,13000000,870000000,-641000000,-84000000,-1000000,-346000000,0,42000000,208000000
185750,2020-07-23,-910000000,726000000,141000000,395000000,0,1322000000,13000000,1220000000,-72000000
185750,2020-07-24,-250000000,814000000,1878000000,0,-2000000,416000000,0,112000000,44000000
185750,2020-07-27,196000000,1037000000,463000000,4000000,0,134000000,0,0,156000000
185750,2020-07-28,-376000000,-5000000,488000000,-1000000,0,-76000000,-24000000,324000000,89000000
185750,2020-07-29,-215000000,-2073000000,234000000,-43000000,0,-116000000,-44000000,76000000,202000000
185750,2020-07-30,33000000,-373000000,-320000000,-3000000,25000000,-186000000,0,26000000,0
185750,2020-07-31,-472000000,330000000,2377000000,-10000000,24000000,-202000000,0,-88000000,7000000
185750,2020-08-03,-276000000,64000000,2060000000,6000000,0,-49000000,0,-195000000,79000000
185750,2020-08-04,-1288000000,-4283000000,-6014000000,-373000000,-12000000,-1174000000,-50000000,-7071000000,899000000
185750,2020-08-05,-1069000000,-8227000000,-20524000000,-3833000000,-37000000,-3390000000,-224000000,-2531000000,-2421000000
185750,2020-08-06,302000000,-3015000000,-498000000,-3000000,-1000000,-720000000,-19000000,1724000000,-102000000
185750,2020-08-07,-466000000,-860000000,-192000000,24000000,-16000000,-101000000,0,-2450000000,31000000
185750,2020-08-10,-364000000,72000000,-517000000,-126000000,-6000000,-382000000,7000000,223000000,87000000
185750,2020-08-11,362000000,-9000000,-827000000,-361000000,-269000000,-364000000,5000000,-474000000,183000000
185750,2020-08-12,2000000,-783000000,-1664000000,16000000,0,-116000000,-17000000,-398000000,-10000000
185750,2020-08-13,969000000,-1166000000,-39000000,-199000000,0,-96000000,-14000000,-96000000,36000000
185750,2020-08-14,425000000,-151000000,-1661000000,26000000,0,-134000000,0,348000000,88000000
185750,2020-08-18,914000000,-771000000,-740000000,28000000,0,-43000000,0,295000000,88000000
185750,2020-08-19,-51000000,-300000000,-5000000,353000000,0,1224000000,-2000000,-99000000,-54000000
185750,2020-08-20,-721000000,-1892000000,-4953000000,300000000,0,122000000,3000000,-905000000,-152000000
185750,2020-08-21,95000000,-587000000,-1098000000,-78000000,0,-50000000,0,405000000,8000000
185750,2020-08-24,440000000,-817000000,-359000000,-36000000,0,-35000000,0,172000000,4000000
185750,2020-08-25,-476000000,-613000000,-545000000,12000000,0,-272000000,0,254000000,51000000
185750,2020-08-26,-272000000,-1282000000,-1468000000,-9000000,0,-107000000,0,91000000,11000000
185750,2020-08-27,-815000000,-1722000000,-703000000,-41000000,0,-73000000,0,-23000000,2000000
185750,2020-08-28,123000000,-19000000,91000000,62000000,-1000000,-170000000,0,142000000,4000000
185750,2020-08-31,-9000000,1313000000,-146000000,193000000,0,40000000,0,254000000,-41000000
185750,2020-09-01,-46000000,-684000000,-4146000000,-104000000,-18000000,-202000000,0,744000000,84000000
185750,2020-09-02,-7000000,-1472000000,-3984000000,-176000000,0,-102000000,0,-279000000,128000000
185750,2020-09-03,-825000000,-64000000,-44000000,-45000000,0,-62000000,0,60000000,-2000000
185750,2020-09-04,-741000000,34000000,-102000000,-1000000,0,-290000000,0,-106000000,14000000
185750,2020-09-07,-258000000,31000000,-70000000,-274000000,0,103000000,0,11000000,6000000
185750,2020-09-08,-44000000,291000000,142000000,-89000000,0,-134000000,-62000000,-62000000,54000000
185750,2020-09-09,-110000000,195000000,160000000,-113000000,0,31000000,5000000,28000000,-36000000
185750,2020-09-10,-138000000,8000000,318000000,-74000000,0,-199000000,0,-75000000,34000000
185750,2020-09-11,-80000000,-185000000,3000000,15000000,0,169000000,0,159000000,5000000
185750,2020-09-14,27000000,700000000,452000000,11000000,0,-56000000,-1000000,881000000,31000000
185750,2020-09-15,0,1344000000,709000000,-16000000,0,484000000,0,213000000,-21000000
185750,2020-09-16,-233000000,420000000,417000000,-8000000,0,21000000,0,150000000,22000000
185750,2020-09-17,-315000000,-54000000,211000000,37000000,0,-71000000,0,30000000,-35000000
185750,2020-09-18,100000000,-978000000,217000000,-21000000,0,-302000000,0,-24000000,-10000000
185750,2020-09-21,-265000000,108000000,-311000000,105000000,0,-263000000,0,440000000,12000000
185750,2020-09-22,-498000000,-453000000,-1216000000,-2000000,0,-395000000,0,-543000000,-47000000
185750,2020-09-23,-296000000,2198000000,105000000,-20000000,0,66000000,663000000,0,16000000
185750,2020-09-24,-23000000,-155000000,56000000,-115000000,0,-12000000,1000000,-140000000,2000000
185750,2020-09-25,11000000,-108000000,687000000,0,0,247000000,0,-48000000,8000000
185750,2020-09-28,193000000,164000000,20000000,-5000000,0,158000000,0,103000000,1000000
185750,2020-09-29,276000000,1398000000,-21000000,293000000,0,-70000000,0,26000000,16000000
185750,2020-10-05,281000000,467000000,-67000000,1245000000,0,-32000000,0,177000000,-17000000
185750,2020-10-06,24000000,-618000000,359000000,208000000,0,-43000000,0,336000000,4000000
185750,2020-10-07,643000000,2583000000,371000000,211000000,0,437000000,0,-413000000,-3000000
185750,2020-10-08,-1054000000,-323000000,554000000,-56000000,0,108000000,0,0,0
185750,2020-10-12,302000000,196000000,1181000000,43000000,0,290000000,0,-84000000,-4000000
185750,2020-10-13,-385000000,9000000,-470000000,-299000000,0,-25000000,0,30000000,2000000
185750,2020-10-14,-99000000,-1616000000,177000000,0,0,-174000000,0,-110000000,-4000000
185750,2020-10-15,-76000000,163000000,954000000,-460000000,0,140000000,-5000000,-190000000,7000000
185750,2020-10-16,185000000,-417000000,15000000,-294000000,0,-189000000,0,-30000000,1000000
185750,2020-10-19,536000000,226000000,316000000,-3000000,0,16000000,0,-2000000,1000000
185750,2020-10-20,29000000,-118000000,-143000000,-48000000,0,28000000,0,1000000,-6000000
185750,2020-10-21,627000000,-54000000,484000000,-8000000,0,-14000000,45000000,16000000,0
185750,2020-10-22,298000000,309000000,-19000000,-404000000,0,13000000,0,22000000,4000000
185750,2020-10-23,-202000000,-20000000,1094000000,6000000,0,-80000000,0,2000000,1000000
185750,2020-10-26,30000000,-27000000,90000000,9000000,0,-6000000,-9000000,-162000000,-1000000
185750,2020-10-27,-239000000,-242000000,-181000000,-12000000,0,-157000000,0,-63000000,31000000
185750,2020-10-28,117000000,-20000000,-19000000,7000000,0,-98000000,0,33000000,0
185750,2020-10-29,-571000000,8000000,-77000000,108000000,0,-131000000,0,0,-3000000
185750,2020-10-30,-368000000,-745000000,330000000,-9000000,0,-46000000,0,-24000000,-4000000
185750,2020-11-02,229000000,-1681000000,-1208000000,76000000,0,458000000,-147000000,-70000000,-1000000
185750,2020-11-03,336000000,338000000,1170000000,-39000000,0,280000000,0,-31000000,3000000
185750,2020-11-04,357000000,-220000000,39000000,2000000,0,-11000000,0,17000000,40000000
185750,2020-11-05,261000000,-28000000,-9000000,0,0,43000000,0,-135000000,53000000
185750,2020-11-06,91000000,-102000000,-11000000,0,0,-261000000,0,-137000000,-5000000
185750,2020-11-09,831000000,-88000000,-15000000,4000000,0,-1930000000,0,180000000,0
185750,2020-11-10,-201000000,-78000000,-485000000,176000000,0,-95000000,-7000000,4000000,5000000
185750,2020-11-11,425000000,-665000000,-1346000000,-5000000,0,-245000000,0,123000000,15000000
185750,2020-11-12,-616000000,-140000000,-1246000000,-5000000,0,-319000000,0,-55000000,9000000
185750,2020-11-13,180000000,-96000000,-1184000000,-23000000,0,-160000000,0,-369000000,-11000000
185750,2020-11-16,57000000,-99000000,-1306000000,-10000000,0,-59000000,0,-228000000,0
185750,2020-11-17,-311000000,-1085000000,-130000000,2000000,0,-17000000,0,3000000,87000000
185750,2020-11-18,114000000,-251000000,573000000,-6000000,0,-62000000,0,-32000000,-78000000
185750,2020-11-19,-307000000,-326000000,-61000000,-689000000,0,57000000,-45000000,-17000000,5000000
185750,2020-11-20,-738000000,-5389000000,-1573000000,-151000000,0,-227000000,0,-3944000000,2000000
185750,2020-11-23,-62000000,-1238000000,-2263000000,-5000000,-9000000,-602000000,-19000000,503000000,171000000
185750,2020-11-24,-224000000,-1057000000,-1838000000,-19000000,0,-91000000,0,-525000000,-60000000
185750,2020-11-25,-161000000,-362000000,-23000000,0,49000000,-156000000,0,13000000,7000000
185750,2020-11-26,-115000000,-105000000,-419000000,-9000000,0,326000000,0,54000000,-10000000
185750,2020-11-27,-99000000,-262000000,-998000000,-238000000,0,-7000000,0,841000000,7000000
185750,2020-11-30,188000000,870000000,-6194000000,195000000,-55000000,-259000000,0,507000000,-79000000
185750,2020-12-01,450000000,-500000000,2359000000,-57000000,0,-29000000,0,-1005000000,27000000
185750,2020-12-02,-547000000,-250000000,-504000000,-18000000,0,-15000000,0,-176000000,5000000
185750,2020-12-03,-229000000,-87000000,-84000000,-222000000,0,-50000000,0,246000000,17000000
185750,2020-12-04,45000000,-48000000,6013000000,-19000000,0,-18000000,0,-114000000,-49000000
185750,2020-12-07,-523000000,-76000000,4170000000,-14000000,0,164000000,0,-225000000,-35000000
185750,2020-12-08,362000000,-1260000000,614000000,7000000,0,-95000000,0,191000000,61000000
185750,2020-12-09,653000000,-175000000,-550000000,96000000,0,-31000000,0,99000000,-26000000
185750,2020-12-10,1559000000,-1411000000,-1356000000,310000000,0,271000000,1000000,19000000,38000000
185750,2020-12-11,68000000,963000000,-319000000,-39000000,0,-27000000,0,-6000000,0
185750,2020-12-14,-742000000,1242000000,343000000,-114000000,0,297000000,26000000,-146000000,48000000
185750,2020-12-15,-459000000,-864000000,3992000000,-2000000,0,112000000,-4000000,-28000000,168000000
185750,2020-12-16,294000000,174000000,-143000000,7000000,0,5000000,0,-65000000,-4000000
185750,2020-12-17,477000000,115000000,1031000000,1663000000,0,147000000,-8000000,-64000000,-9000000
185750,2020-12-18,-78000000,-790000000,-6683000000,-68000000,0,-917000000,-130000000,22000000,21000000
185750,2020-12-21,-543000000,228000000,-5348000000,-316000000,0,-512000000,-238000000,-24000000,545000000
185750,2020-12-22,-48000000,-1672000000,-678000000,28000000,0,-84000000,25000000,-220000000,-133000000
185750,2020-12-23,448000000,-984000000,-1119000000,-187000000,0,-129000000,0,2000000,-525000000
185750,2020-12-24,813000000,-63000000,194000000,167000000,0,-15000000,0,-124000000,-15000000
185750,2020-12-28,1417000000,-18000000,-4000000,39000000,0,-78000000,0,-91000000,111000000
185750,2020-12-29,-1556000000,-4000000,0,-167000000,0,14000000,24000000,89000000,103000000
185750,2020-12-30,785000000,-137000000,-7997000000,-95000000,0,-222000000,0,-469000000,-97000000
185750,2021-01-04,77000000,-313000000,1176000000,-103000000,0,-1695000000,177000000,-93000000,115000000
185750,2021-01-05,-346000000,-296000000,-1378000000,-197000000,0,-376000000,0,243000000,-1000000
185750,2021-01-06,53000000,-204000000,-438000000,-144000000,0,-118000000,0,57000000,-91000000
185750,2021-01-07,2100000000,-229000000,-559000000,-22000000,0,-232000000,0,71000000,-175000000
185750,2021-01-08,-1445000000,-1151000000,-5952000000,-1001000000,0,-1542000000,0,-214000000,51000000
185750,2021-01-11,-2134000000,-670000000,-4228000000,-677000000,0,-298000000,-77000000,178000000,-35000000
185750,2021-01-12,-935000000,-415000000,-197000000,-104000000,0,-58000000,104000000,-123000000,48000000
185750,2021-01-13,347000000,-124000000,-370000000,-9000000,0,-414000000,-14000000,12000000,105000000
185750,2021-01-14,-1468000000,954000000,-5313000000,322000000,0,-516000000,-80000000,-415000000,-335000000
185750,2021-01-15,-690000000,-3327000000,-7206000000,-143000000,0,-804000000,0,31000000,15000000
185750,2021-01-18,118000000,-242000000,-1963000000,-25000000,0,-52000000,-139000000,217000000,-179000000
185750,2021-01-19,769000000,-325000000,-411000000,-188000000,0,-1179000000,0,-56000000,-15000000
185750,2021-01-20,-855000000,-1232000000,-1997000000,111000000,0,119000000,0,255000000,2000000
185750,2021-01-21,947000000,-141000000,-176000000,1014000000,0,-72000000,13000000,397000000,122000000
185750,2021-01-22,-961000000,5276000000,6615000000,-598000000,0,1800000000,27000000,-806000000,9000000
185750,2021-01-25,252000000,-152000000,-51000000,-559000000,0,-175000000,24000000,467000000,149000000
185750,2021-01-26,-594000000,240000000,86000000,-272000000,0,-160000000,0,-5000000,-52000000
185750,2021-01-27,25000000,-529000000,-89000000,-21000000,0,-193000000,0,-220000000,-22000000
185750,2021-01-28,-510000000,-246000000,-1567000000,-50000000,0,-221000000,0,-237000000,228000000
185750,2021-01-29,82000000,-75000000,-144000000,-979000000,0,-345000000,7000000,184000000,-331000000
185750,2021-02-01,720000000,309000000,-40000000,-1000000,0,-177000000,-49000000,-281000000,-4000000
185750,2021-02-02,299000000,-719000000,-1897000000,-2000000,49000000,-294000000,-22000000,17000000,24000000
185750,2021-02-03,-387000000,-1101000000,-631000000,3000000,0,-1226000000,0,55000000,17000000
185750,2021-02-04,-1050000000,-187000000,-533000000,-24000000,0,-462000000,0,-5000000,13000000
185750,2021-02-05,594000000,92000000,-2083000000,-22000000,0,-435000000,0,77000000,9000000
185750,2021-02-08,470000000,-174000000,-485000000,0,0,-42000000,0,143000000,10000000
185750,2021-02-09,373000000,158000000,1383000000,372000000,0,-44000000,0,-228000000,37000000
185750,2021-02-10,-609000000,358000000,703000000,-105000000,0,-44000000,0,-34000000,68000000
185750,2021-02-15,-470000000,-268000000,1021000000,0,0,6000000,0,39000000,-8000000
185750,2021-02-16,-370000000,-318000000,240000000,-35000000,0,-223000000,0,118000000,48000000
185750,2021-02-17,-575000000,-363000000,-2807000000,-359000000,0,-21000000,0,100000000,23000000
185750,2021-02-18,-163000000,-118000000,-227000000,-15000000,0,-39000000,0,573000000,3000000
185750,2021-02-19,88000000,252000000,-16000000,-163000000,0,-243000000,-2000000,80000000,-146000000
185750,2021-02-22,-22000000,-516000000,-407000000,-4000000,0,-3000000,0,-556000000,-20000000
185750,2021-02-23,146000000,-15000000,4000000,0,0,-547000000,-1000000,-177000000,9000000
185750,2021-02-24,159000000,-5000000,-4000000,0,0,-217000000,-1000000,71000000,5000000
185750,2021-02-25,782000000,111000000,-237000000,10000000,0,-21000000,-1000000,552000000,1000000
185750,2021-02-26,-724000000,-400000000,-58000000,-23000000,0,19000000,0,109000000,21000000
185750,2021-03-02,564000000,1707000000,-1930000000,37000000,0,613000000,132000000,5000000,-39000000
185750,2021-03-03,567000000,360000000,187000000,23000000,0,39000000,0,-142000000,11000000
185750,2021-03-04,-641000000,1384000000,1095000000,193000000,48000000,197000000,0,-290000000,97000000
185750,2021-03-05,-337000000,-2000000,713000000,-33000000,0,215000000,-11000000,119000000,-76000000
185750,2021-03-08,-495000000,-2028000000,-376000000,-63000000,0,-527000000,-124000000,-109000000,42000000
185750,2021-03-09,-293000000,-925000000,927000000,-7000000,0,-372000000,-231000000,60000000,-53000000
185750,2021-03-10,715000000,-153000000,1047000000,-22000000,0,-86000000,0,63000000,6000000
185750,2021-03-11,540000000,-227000000,1607000000,-9000000,0,20000000,0,-138000000,-409000000
185750,2021-03-12,85000000,412000000,898000000,0,0,128000000,0,31000000,12000000
185750,2021-03-15,-448000000,-368000000,-13000000,-37000000,-42000000,-176000000,0,-16000000,-90000000
