ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
454910,2023-12-15,580000000,202000000,2216000000,338000000,0,452000000,0,-875000000,-407000000
454910,2023-12-18,-263000000,944000000,607000000,2861000000,0,215000000,0,294000000,161000000
454910,2023-12-19,-556000000,994000000,3610000000,-2913000000,0,859000000,0,931000000,501000000
454910,2023-12-20,-1248000000,443000000,4620000000,-635000000,168000000,251000000,0,1817000000,108000000
454910,2023-12-21,546000000,-368000000,3117000000,-1702000000,0,53000000,0,945000000,-319000000
454910,2023-12-22,610000000,9000000,3161000000,-1266000000,0,-85000000,0,261000000,583000000
454910,2023-12-26,-280000000,-277000000,2549000000,-1869000000,0,-70000000,0,-1344000000,116000000
454910,2023-12-27,1530000000,2154000000,2936000000,865000000,0,531000000,-73000000,7636000000,-69000000
454910,2023-12-28,36000000,1281000000,3580000000,1177000000,0,-3000000,18000000,-563000000,-152000000
454910,2024-01-02,-455000000,-2999000000,2466000000,-223000000,35000000,319000000,-2000000,326000000,174000000
454910,2024-01-03,-857000000,-701000000,-1017000000,-2379000000,0,-537000000,-14000000,-295000000,146000000
454910,2024-01-04,-161000000,465000000,-352000000,-51000000,0,257000000,0,-596000000,-13000000
454910,2024-01-05,-8766000000,-27387000000,10484000000,-70806000000,-204000000,-1442000000,-46670000000,1409000000,426000000
454910,2024-01-08,-692000000,-1828000000,-490000000,-18566000000,0,-888000000,-789000000,-161000000,193000000
454910,2024-01-09,-3027000000,-914000000,432000000,-1662000000,-204000000,-28000000,-20000000,-1000000000,-38000000
454910,2024-01-10,-674000000,54000000,-4614000000,-1446000000,0,-587000000,-110000000,-1269000000,-19000000
454910,2024-01-11,-694000000,-1115000000,-979000000,-3025000000,-97000000,-1103000000,0,-3851000000,629000000
454910,2024-01-12,-450000000,-223000000,-5032000000,-2344000000,0,-763000000,-75000000,19000000,-282000000
454910,2024-01-15,225000000,-79000000,90000000,-1203000000,0,74000000,-5000000,140000000,68000000
454910,2024-01-16,-453000000,-555000000,-2854000000,-1102000000,0,-278000000,0,92000000,292000000
454910,2024-01-17,-1160000000,-563000000,-4018000000,-5154000000,-267000000,-1779000000,-5030000000,1098000000,-412000000
454910,2024-01-18,207000000,-342000000,-2294000000,-391000000,0,-622000000,0,-1228000000,11000000
454910,2024-01-19,-933000000,-1043000000,-4764000000,-662000000,0,-709000000,-31000000,282000000,-119000000
454910,2024-01-22,8000000,-385000000,-2722000000,-523000000,0,-9000000,-8000000,-383000000,-70000000
454910,2024-01-23,-128000000,-905000000,-4809000000,-370000000,0,68000000,-12000000,228000000,-125000000
454910,2024-01-24,302000000,25000000,-4388000000,-57000000,0,-268000000,-41000000,295000000,265000000
454910,2024-01-25,-225000000,-1638000000,-2859000000,-1393000000,0,-532000000,-35000000,-110000000,116000000
454910,2024-01-26,-45000000,-627000000,-5703000000,-311000000,0,-23000000,-60000000,678000000,9000000
454910,2024-01-29,34000000,-2732000000,-5161000000,-435000000,-290000000,-239000000,0,73000000,-143000000
454910,2024-01-30,164000000,-717000000,-4239000000,-363000000,0,-51000000,0,123000000,41000000
454910,2024-01-31,-1000000,-715000000,-4355000000,-1334000000,-282000000,-689000000,0,34000000,-93000000
454910,2024-02-01,257000000,28000000,-1023000000,-512000000,0,37000000,0,87000000,34000000
454910,2024-02-02,158000000,-2000000,217000000,-8000000,0,-2000000,0,99000000,117000000
454910,2024-02-05,622000000,2000000,-698000000,-3000000,0,0,0,793000000,329000000
454910,2024-02-06,491000000,73000000,1491000000,650000000,0,-29000000,0,392000000,39000000
454910,2024-02-07,611000000,-79000000,1934000000,-255000000,0,0,0,22000000,118000000
454910,2024-02-08,-211000000,-181000000,5554000000,47000000,0,-33000000,0,-786000000,8000000
454910,2024-02-13,752000000,276000000,-353000000,1001000000,0,298000000,0,677000000,-160000000
454910,2024-02-14,1466000000,3075000000,2755000000,3845000000,0,1929000000,104000000,724000000,195000000
454910,2024-02-15,1443000000,1126000000,1026000000,-40000000,31000000,773000000,10000000,-1106000000,301000000
454910,2024-02-16,154000000,-181000000,1000000,-2764000000,0,13000000,4000000,54000000,-131000000
454910,2024-02-19,-973000000,-6000000,8000000,73000000,0,85000000,7000000,598000000,-24000000
454910,2024-02-20,126000000,245000000,-66000000,82000000,43000000,-5000000,0,-693000000,30000000
454910,2024-02-21,-1846000000,-184000000,-21000000,-242000000,0,-3000000,0,446000000,-173000000
454910,2024-02-22,-15000000,145000000,0,32000000,0,40000000,0,298000000,110000000
454910,2024-02-23,407000000,-114000000,0,-71000000,0,80000000,0,-602000000,17000000
454910,2024-02-26,-111000000,0,-23000000,31000000,0,-5000000,0,25000000,-26000000
454910,2024-02-27,-96000000,-18000000,4000000,-153000000,0,-1000000,0,-526000000,-299000000
454910,2024-02-28,-130000000,-654000000,-58000000,-238000000,0,-43000000,0,-1006000000,-61000000
454910,2024-02-29,-350000000,-41000000,23000000,-19000000,0,-357000000,0,-221000000,-16000000
454910,2024-03-04,20000000,132000000,-88000000,285000000,0,-39000000,0,1083000000,-81000000
454910,2024-03-05,-149000000,52000000,-7000000,-19000000,0,-17000000,0,748000000,-271000000
454910,2024-03-06,-92000000,100000000,17000000,42000000,0,-7000000,0,460000000,-60000000
454910,2024-03-07,63000000,-929000000,55000000,-364000000,0,-18000000,0,-208000000,-74000000
454910,2024-03-08,512000000,981000000,0,15000000,0,-20000000,0,-611000000,205000000
454910,2024-03-11,-515000000,797000000,1347000000,176000000,0,585000000,40000000,267000000,-213000000
454910,2024-03-12,-413000000,-98000000,697000000,17000000,0,0,-39000000,870000000,-42000000
454910,2024-03-13,577000000,253000000,4545000000,369000000,0,1201000000,39000000,45000000,101000000
454910,2024-03-14,-413000000,2641000000,3901000000,8508000000,-21000000,1212000000,0,-985000000,-173000000
454910,2024-03-15,-235000000,-1001000000,2181000000,387000000,0,0,-64000000,-167000000,230000000
454910,2024-03-18,480000000,1996000000,3625000000,6851000000,0,1413000000,0,-62000000,-48000000
454910,2024-03-19,-330000000,1047000000,2572000000,2287000000,-20000000,760000000,0,1400000000,25000000
454910,2024-03-20,-515000000,1840000000,3076000000,-2157000000,-19000000,465000000,0,1520000000,-68000000
454910,2024-03-21,219000000,2075000000,379000000,-2244000000,-35000000,-358000000,50000000,64000000,-194000000
454910,2024-03-22,537000000,-222000000,2242000000,-5689000000,0,2266000000,0,202000000,12000000
454910,2024-03-25,-178000000,679000000,1834000000,2137000000,0,22000000,13000000,-133000000,32000000
454910,2024-03-26,-178000000,-147000000,1302000000,2558000000,0,-163000000,0,-344000000,46000000
454910,2024-03-27,-675000000,-288000000,2122000000,-31000000,-94000000,-538000000,0,-1170000000,61000000
454910,2024-03-28,457000000,-1642000000,582000000,-2098000000,0,-167000000,0,41000000,26000000
454910,2024-03-29,-359000000,877000000,2122000000,1928000000,0,-612000000,0,317000000,98000000
454910,2024-04-01,-1661000000,-4456000000,-1097000000,-7667000000,0,-319000000,0,-638000000,146000000
454910,2024-04-02,-501000000,-1788000000,-692000000,-574000000,0,-334000000,0,-1724000000,-38000000
454910,2024-04-03,30000000,194000000,-11000000,305000000,0,0,0,1353000000,33000000
454910,2024-04-04,52000000,-245000000,-1179000000,-526000000,0,-47000000,0,187000000,-41000000
454910,2024-04-05,-12198000000,-17195000000,-3721000000,-42905000000,0,-3962000000,-1816000000,34000000,281000000
454910,2024-04-08,592000000,-4334000000,-334000000,-8578000000,0,-3025000000,-33000000,609000000,27000000
454910,2024-04-09,-979000000,-2752000000,-2076000000,-4693000000,0,-464000000,-56000000,58000000,-4000000
454910,2024-04-11,-59000000,-121000000,236000000,-1460000000,0,-251000000,-11000000,48000000,72000000
454910,2024-04-12,-142000000,138000000,-407000000,-1769000000,0,310000000,-7000000,10000000,-11000000
454910,2024-04-15,-65000000,-921000000,-594000000,-1707000000,0,-239000000,0,-17000000,18000000
454910,2024-04-16,-940000000,-2345000000,-2058000000,-1303000000,-97000000,-105000000,0,13000000,56000000
454910,2024-04-17,-24000000,-1453000000,-983000000,-832000000,0,16000000,0,-97000000,94000000
454910,2024-04-18,16000000,-395000000,-296000000,13000000,0,-86000000,0,185000000,-6000000
454910,2024-04-19,-39000000,-1003000000,-570000000,-1196000000,0,-1055000000,0,73000000,8000000
454910,2024-04-22,60000000,-239000000,72000000,521000000,0,-47000000,0,-586000000,30000000
454910,2024-04-23,-38000000,-71000000,100000000,-235000000,0,-37000000,0,-3000000,-45000000
454910,2024-04-24,-30000000,1000000,-517000000,440000000,0,-4000000,0,-288000000,-15000000
454910,2024-04-25,28000000,22000000,51000000,-119000000,0,-12000000,0,15000000,-38000000
454910,2024-04-26,25000000,-54000000,44000000,-215000000,0,1000000,0,18000000,12000000
454910,2024-04-29,-81000000,15000000,-2055000000,-157000000,0,1000000,-56000000,-115000000,48000000
454910,2024-04-30,-204000000,-104000000,-1831000000,-4423000000,0,0,0,33000000,34000000
454910,2024-05-02,-202000000,41000000,-5000000,19000000,0,-195000000,0,-389000000,14000000
454910,2024-05-03,410000000,36000000,-136000000,52000000,0,-37000000,0,811000000,-91000000
454910,2024-05-07,558000000,-28000000,39000000,-51000000,0,-6000000,0,230000000,46000000
454910,2024-05-08,-31000000,-498000000,-173000000,-583000000,0,-2000000,-2000000,-23000000,117000000
454910,2024-05-09,-189000000,-110000000,173000000,-732000000,0,-230000000,0,-350000000,89000000
454910,2024-05-10,-245000000,-93000000,164000000,-3000000,0,-149000000,0,-187000000,151000000
454910,2024-05-13,-174000000,95000000,193000000,-303000000,0,-3000000,0,-66000000,-88000000
454910,2024-05-14,-795000000,-211000000,-113000000,-142000000,0,0,0,-60000000,-65000000
454910,2024-05-16,-1027000000,128000000,-150000000,-235000000,0,-4000000,0,12000000,8000000
454910,2024-05-17,55000000,-48000000,-136000000,-2000000,0,-16000000,0,73000000,4000000
454910,2024-05-20,111000000,37000000,298000000,-70000000,0,1000000,0,-734000000,-77000000
454910,2024-05-21,185000000,-212000000,162000000,1000000,101000000,-2000000,0,-53000000,-102000000
454910,2024-05-22,-174000000,142000000,151000000,-131000000,102000000,0,0,-11000000,36000000
454910,2024-05-23,125000000,3000000,125000000,-61000000,60000000,-167000000,0,12000000,22000000
454910,2024-05-24,-34000000,-132000000,148000000,-141000000,141000000,0,0,-26000000,-191000000
454910,2024-05-27,-177000000,-3000000,208000000,14000000,101000000,25000000,0,-21000000,-19000000
454910,2024-05-28,-325000000,117000000,1238000000,-93000000,0,53000000,0,884000000,8000000
454910,2024-05-29,74000000,3000000,149000000,-506000000,0,0,0,-34000000,20000000
454910,2024-05-30,55000000,3000000,148000000,0,0,-1000000,0,10000000,5000000
454910,2024-05-31,424000000,-235000000,161000000,7000000,0,-58000000,0,-638000000,12000000
454910,2024-06-03,-328000000,-17000000,253000000,193000000,0,0,0,-16000000,-33000000
454910,2024-06-04,-39000000,-662000000,264000000,-52000000,0,3000000,0,-35000000,-4000000
454910,2024-06-05,-62000000,1887000000,279000000,-245000000,0,1000000,0,-18000000,-168000000
454910,2024-06-07,-11000000,0,588000000,-238000000,0,-23000000,0,-3000000,-49000000
454910,2024-06-10,66000000,-131000000,-179000000,-352000000,4000000,-34000000,0,117000000,38000000
454910,2024-06-11,2049000000,1623000000,7066000000,7230000000,0,79000000,92000000,-387000000,31000000
454910,2024-06-12,1733000000,5794000000,1797000000,11697000000,0,-293000000,-179000000,-1644000000,-14000000
454910,2024-06-13,-2105000000,26558000000,2067000000,-2471000000,53000000,3753000000,-21000000,21000000,20000000
454910,2024-06-14,-925000000,419000000,1103000000,1742000000,0,565000000,0,-156000000,-2000000
454910,2024-06-17,-268000000,-803000000,584000000,-3233000000,0,19000000,0,-4000000,-59000000
454910,2024-06-18,-155000000,390000000,80000000,-91000000,0,569000000,0,-115000000,22000000
454910,2024-06-19,-1286000000,-5576000000,-791000000,-13125000000,0,-83000000,-28000000,400000000,-202000000
454910,2024-06-20,-471000000,-36000000,-828000000,-1979000000,-34000000,-261000000,0,216000000,114000000
454910,2024-06-21,241000000,-916000000,-3420000000,-2320000000,55000000,-922000000,-15000000,-201000000,-36000000
454910,2024-06-24,139000000,-134000000,39000000,10000000,0,4000000,0,77000000,5000000
454910,2024-06-25,244000000,-233000000,-545000000,-26000000,0,-54000000,0,643000000,26000000
454910,2024-06-26,881000000,611000000,154000000,107000000,0,647000000,0,97000000,-14000000
454910,2024-06-27,-904000000,-417000000,-113000000,-67000000,0,45000000,0,3000000,23000000
454910,2024-06-28,112000000,-189000000,-483000000,-516000000,0,-301000000,0,397000000,-29000000
454910,2024-07-01,-150000000,-193000000,-799000000,-274000000,0,-2185000000,0,50000000,-9000000
454910,2024-07-02,-446000000,-158000000,-62000000,-209000000,0,-145000000,0,-151000000,7000000
454910,2024-07-03,-363000000,-341000000,6000000,-8000000,0,2000000,0,-25000000,-20000000
454910,2024-07-04,1247000000,-2201000000,-651000000,-359000000,0,-2219000000,0,-92000000,172000000
454910,2024-07-05,1249000000,-42000000,-150000000,-47000000,-29000000,-116000000,-13000000,161000000,73000000
454910,2024-07-08,-1000000,795000000,607000000,1218000000,0,583000000,0,-381000000,87000000
454910,2024-07-09,441000000,-15000000,30000000,118000000,0,-2000000,0,22000000,1000000
454910,2024-07-10,-36000000,-182000000,7000000,-374000000,0,-38000000,0,197000000,90000000
454910,2024-07-11,4519000000,4394000000,3212000000,1940000000,-140000000,1315000000,-61000000,817000000,333000000
454910,2024-07-12,-1923000000,8537000000,1429000000,-1866000000,28000000,4488000000,-482000000,2327000000,-675000000
454910,2024-07-15,-2013000000,2720000000,-604000000,711000000,-329000000,2844000000,-121000000,-1007000000,-741000000
454910,2024-07-16,-2043000000,-1723000000,-4074000000,-3179000000,-96000000,-889000000,0,564000000,-386000000
454910,2024-07-17,143000000,-1514000000,-2913000000,-902000000,0,-2039000000,0,59000000,-10000000
454910,2024-07-18,643000000,-4047000000,-398000000,-1075000000,0,-330000000,-101000000,-1283000000,111000000
454910,2024-07-19,-12000000,-129000000,-375000000,-564000000,0,-274000000,0,51000000,127000000
454910,2024-07-22,-268000000,-931000000,-335000000,-368000000,0,-222000000,0,-356000000,19000000
454910,2024-07-23,-1840000000,-206000000,-2878000000,2556000000,0,-401000000,0,-123000000,219000000
454910,2024-07-24,524000000,-372000000,402000000,-3290000000,145000000,-298000000,0,59000000,6000000
454910,2024-07-25,-331000000,-4117000000,-6318000000,172000000,-59000000,-263000000,0,-568000000,-12000000
454910,2024-07-26,338000000,-290000000,-330000000,-180000000,0,-65000000,0,-75000000,50000000
454910,2024-07-29,-467000000,-252000000,-450000000,0,-71000000,-318000000,0,39000000,-47000000
454910,2024-07-30,-387000000,-1000000,-263000000,-15000000,0,25000000,0,-155000000,22000000
454910,2024-07-31,52000000,1000000,-1336000000,-34000000,0,-220000000,0,252000000,-47000000
454910,2024-08-01,-568000000,11000000,-73000000,-70000000,0,-36000000,0,419000000,3000000
454910,2024-08-02,-63000000,-286000000,-380000000,-49000000,0,-20000000,0,-869000000,107000000
454910,2024-08-05,112000000,10000000,-509000000,-176000000,-18000000,-409000000,-6000000,-516000000,30000000
454910,2024-08-06,-888000000,-6000000,14000000,-200000000,0,9000000,-7000000,32000000,50000000
454910,2024-08-07,-1077000000,-552000000,10000000,-2000000,0,-809000000,-3000000,409000000,46000000
454910,2024-08-08,46000000,15000000,246000000,-7000000,0,-140000000,-4000000,-316000000,-14000000
454910,2024-08-09,-67000000,3000000,-250000000,-125000000,0,-1000000,-6000000,79000000,-3000000
454910,2024-08-12,-31000000,-75000000,-21000000,-2581000000,0,-2000000,0,93000000,43000000
454910,2024-08-13,-5000000,0,0,-3000000,0,-237000000,0,-132000000,43000000
454910,2024-08-14,-112000000,-143000000,0,39000000,0,-123000000,0,-47000000,-9000000
454910,2024-08-16,977000000,1000000,480000000,-4000000,0,2000000,0,110000000,127000000
454910,2024-08-19,277000000,1000000,55000000,-10000000,0,-1000000,0,57000000,14000000
454910,2024-08-20,74000000,-142000000,-19000000,-79000000,0,-6000000,0,0,5000000
454910,2024-08-21,43000000,-9000000,-5000000,-1000000,0,6000000,0,63000000,19000000
454910,2024-08-22,148000000,-132000000,0,-25000000,0,4000000,0,8000000,-13000000
454910,2024-08-23,418000000,0,2000000,-8000000,0,0,0,-130000000,-3000000
454910,2024-08-26,69000000,-25000000,431000000,-20000000,0,-184000000,0,-130000000,10000000
454910,2024-08-27,1288000000,206000000,2609000000,53000000,0,263000000,0,2000000,-112000000
454910,2024-08-28,167000000,-333000000,-33000000,20000000,0,-270000000,0,-151000000,7000000
454910,2024-08-29,73000000,436000000,2071000000,2136000000,0,-30000000,0,-41000000,1000000
454910,2024-08-30,1373000000,953000000,2296000000,550000000,0,575000000,0,225000000,-68000000
454910,2024-09-02,-455000000,-518000000,-4000000,-1169000000,0,0,0,-14000000,5000000
454910,2024-09-03,-35000000,-137000000,2000000,-886000000,0,-1000000,0,8000000,1000000
454910,2024-09-04,-450000000,-36000000,2897000000,-47000000,0,-45000000,0,27000000,-2000000
454910,2024-09-05,-90000000,-37000000,827000000,-25000000,0,2000000,0,-8000000,88000000
454910,2024-09-06,200000000,-3000000,1950000000,-2000000,0,5000000,0,46000000,-57000000
454910,2024-09-09,33000000,4000000,47000000,-20000000,0,14000000,0,-170000000,-4000000
454910,2024-09-10,-254000000,12000000,461000000,-4000000,0,0,0,13000000,-10000000
454910,2024-09-11,78000000,-2000000,31000000,-84000000,0,-8000000,0,15000000,3000000
454910,2024-09-12,-518000000,339000000,-236000000,93000000,0,27000000,0,-6000000,1000000
454910,2024-09-13,361000000,48000000,404000000,5000000,0,3000000,0,127000000,-51000000
454910,2024-09-19,943000000,20000000,40000000,68000000,0,0,0,3000000,-5000000
454910,2024-09-20,219000000,10000000,-1550000000,39000000,0,-134000000,0,121000000,21000000
454910,2024-09-23,363000000,0,-12000000,-37000000,0,0,0,0,-25000000
454910,2024-09-24,512000000,0,0,-115000000,0,-3000000,0,-40000000,7000000
454910,2024-09-25,777000000,-3000000,-340000000,-2000000,0,0,0,11000000,-61000000
454910,2024-09-26,820000000,22000000,1122000000,-5000000,0,64000000,0,-29000000,-41000000
454910,2024-09-27,-335000000,-5000000,-2000000,-1000000,0,0,0,10000000,9000000
454910,2024-09-30,-452000000,-6000000,-83000000,-98000000,0,0,0,0,122000000
454910,2024-10-02,-633000000,-265000000,1000000,0,0,-46000000,0,11000000,-15000000
454910,2024-10-04,-309000000,-9000000,-71000000,-6000000,0,-229000000,0,-85000000,9000000
454910,2024-10-07,-5073000000,1063000000,8000000,2216000000,0,45000000,0,154000000,33000000
454910,2024-10-08,-529000000,11000000,163000000,1516000000,0,1000000,0,8000000,-120000000
454910,2024-10-10,-107000000,-31000000,55000000,531000000,0,-2000000,0,9000000,-36000000
454910,2024-10-11,-242000000,-375000000,65000000,536000000,0,-18000000,0,6000000,2000000
454910,2024-10-14,323000000,-84000000,48000000,-15000000,0,0,0,-51000000,-6000000
454910,2024-10-15,-55000000,-10000000,63000000,1000000,0,0,0,-69000000,3000000
454910,2024-10-16,-306000000,49000000,-228000000,1002000000,0,0,0,188000000,-53000000
454910,2024-10-17,68000000,113000000,72000000,1491000000,0,-1000000,0,-48000000,71000000
454910,2024-10-18,1718000000,1272000000,2000000,3579000000,0,-3000000,0,397000000,-151000000
454910,2024-10-21,-2737000000,1461000000,192000000,9397000000,0,344000000,0,-582000000,95000000
454910,2024-10-22,375000000,1446000000,2278000000,138000000,0,87000000,0,-41000000,0
454910,2024-10-23,650000000,359000000,571000000,-846000000,0,-55000000,0,-91000000,0
454910,2024-10-24,347000000,161000000,23000000,202000000,0,-48000000,0,-787000000,-35000000
454910,2024-10-25,1358000000,33000000,689000000,556000000,0,-2000000,0,-145000000,14000000
454910,2024-10-28,1234000000,-147000000,8000000,-21000000,0,-1000000,0,3000000,-10000000
454910,2024-10-29,186000000,26000000,-7000000,1752000000,0,0,0,-45000000,40000000
454910,2024-10-30,-325000000,622000000,6000000,239000000,0,3000000,0,-15000000,-41000000
454910,2024-10-31,523000000,42000000,212000000,1442000000,0,11000000,0,20000000,1000000
454910,2024-11-01,846000000,-410000000,1000000,1831000000,0,11000000,0,-113000000,22000000
454910,2024-11-04,-1177000000,207000000,118000000,187000000,2000000,67000000,0,27000000,-26000000
454910,2024-11-05,-535000000,-22000000,19000000,330000000,0,85000000,0,-12000000,-22000000
454910,2024-11-06,228000000,33000000,353000000,182000000,0,15000000,0,32000000,-56000000
454910,2024-11-07,-223000000,-363000000,140000000,-282000000,90000000,-90000000,0,-13000000,-1000000
454910,2024-11-08,495000000,456000000,2000000,647000000,0,16000000,0,99000000,-25000000
454910,2024-11-11,595000000,161000000,185000000,-252000000,0,13000000,-30000000,94000000,14000000
454910,2024-11-12,-80000000,496000000,234000000,1295000000,0,0,0,-27000000,35000000
454910,2024-11-13,-457000000,130000000,-136000000,-252000000,-81000000,-56000000,0,-112000000,29000000
454910,2024-11-14,-1808000000,413000000,980000000,384000000,12000000,54000000,0,14000000,21000000
454910,2024-11-15,77000000,210000000,616000000,-68000000,0,137000000,0,247000000,-24000000
454910,2024-11-18,64000000,58000000,499000000,33000000,0,292000000,0,224000000,-2000000
454910,2024-11-19,-70000000,-323000000,1259000000,169000000,0,965000000,0,14000000,-62000000
454910,2024-11-20,26000000,-11000000,504000000,-110000000,0,5000000,0,224000000,-8000000
454910,2024-11-21,-172000000,38000000,485000000,1271000000,0,21000000,0,167000000,14000000
454910,2024-11-22,-23000000,154000000,4000000,-1752000000,0,871000000,0,399000000,43000000
454910,2024-11-25,484000000,-151000000,319000000,213000000,0,94000000,0,21000000,-99000000
454910,2024-11-26,-81000000,-182000000,137000000,-59000000,0,-238000000,0,76000000,-21000000
454910,2024-11-27,423000000,357000000,839000000,78000000,0,527000000,0,-44000000,-17000000
454910,2024-11-28,464000000,-165000000,385000000,1710000000,0,40000000,0,69000000,12000000
454910,2024-11-29,-158000000,-479000000,-1017000000,451000000,0,-94000000,0,-309000000,-41000000
454910,2024-12-02,205000000,-290000000,-4000000,-792000000,0,3000000,0,-48000000,23000000
454910,2024-12-03,562000000,-577000000,479000000,-181000000,0,37000000,0,-21000000,2000000
454910,2024-12-04,6000000,-147000000,652000000,564000000,0,-51000000,0,-107000000,18000000
454910,2024-12-05,85000000,545000000,38000000,-2393000000,0,-112000000,-47000000,-4000000,22000000
454910,2024-12-06,520000000,-68000000,317000000,-40000000,0,82000000,-71000000,-13000000,-1000000
454910,2024-12-09,-989000000,-1557000000,39000000,-2427000000,0,-81000000,0,-271000000,-44000000
454910,2024-12-10,-10645000000,-4230000000,-2333000000,-15415000000,0,-450000000,0,-498000000,-91000000
454910,2024-12-11,848000000,-735000000,-1695000000,21000000,0,-1634000000,0,-31000000,0
