ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
097950,2020-09-04,-2672000000,-2056000000,-1621000000,-889000000,-118000000,-238000000,0,-69000000,14000000
097950,2020-09-07,-860000000,-2583000000,-2489000000,-288000000,-72000000,-2970000000,0,23000000,100000000
097950,2020-09-08,26000000,-868000000,-452000000,-238000000,0,-310000000,-11000000,9000000,50000000
097950,2020-09-09,-6304000000,-3698000000,-12308000000,69000000,39000000,-650000000,-162000000,913000000,132000000
097950,2020-09-10,-3102000000,1188000000,-498000000,762000000,520000000,540000000,-11000000,203000000,-32000000
097950,2020-09-11,-1543000000,-554000000,-1232000000,630000000,-19000000,-400000000,-16000000,-142000000,37000000
097950,2020-09-14,-1100000000,-4171000000,-5518000000,-384000000,78000000,-909000000,-23000000,-248000000,115000000
097950,2020-09-15,-682000000,-1275000000,1734000000,-235000000,0,-353000000,0,365000000,18000000
097950,2020-09-16,-668000000,-867000000,-728000000,-98000000,0,-232000000,-16000000,67000000,54000000
097950,2020-09-17,-164000000,-523000000,-3035000000,-125000000,20000000,8000000,-10000000,418000000,-230000000
097950,2020-09-18,814000000,-299000000,-599000000,-45000000,3000000,-72000000,0,-180000000,24000000
097950,2020-09-21,271000000,117000000,-1422000000,14000000,-22000000,-10000000,-13000000,-61000000,-57000000
097950,2020-09-22,-5433000000,2213000000,-1189000000,484000000,7000000,1502000000,-112000000,85000000,-206000000
097950,2020-09-23,-398000000,-190000000,-1601000000,-18000000,-76000000,959000000,94000000,-241000000,-14000000
097950,2020-09-24,-1227000000,1693000000,-680000000,426000000,10000000,424000000,13000000,-100000000,-39000000
097950,2020-09-25,-512000000,256000000,397000000,3000000,-145000000,-201000000,0,104000000,-7000000
097950,2020-09-28,55000000,-58000000,-1457000000,-23000000,0,109000000,0,49000000,62000000
097950,2020-09-29,138000000,-1257000000,-1983000000,-910000000,0,994000000,0,-7000000,-1000000
097950,2020-10-05,1180000000,-317000000,1955000000,386000000,0,203000000,0,268000000,-41000000
097950,2020-10-06,2034000000,581000000,-591000000,-59000000,-19000000,-275000000,0,461000000,-127000000
097950,2020-10-07,1160000000,-535000000,-984000000,-18000000,0,-168000000,0,20000000,19000000
097950,2020-10-08,-535000000,-1230000000,-5028000000,94000000,0,-437000000,0,-221000000,3000000
097950,2020-10-12,725000000,1120000000,-3539000000,860000000,0,204000000,0,223000000,5000000
097950,2020-10-13,1248000000,-1463000000,-2402000000,-2307000000,-597000000,-356000000,0,-121000000,2000000
097950,2020-10-14,-1031000000,-709000000,-313000000,-546000000,0,69000000,11000000,340000000,0
097950,2020-10-15,-16000000,-749000000,70000000,-177000000,0,-309000000,6000000,-131000000,7000000
097950,2020-10-16,434000000,-812000000,-2261000000,-238000000,-13000000,-759000000,5000000,-461000000,-1000000
097950,2020-10-19,1641000000,-303000000,-944000000,-49000000,0,-2135000000,-104000000,9000000,11000000
097950,2020-10-20,489000000,-784000000,-2655000000,-319000000,0,-586000000,6000000,209000000,18000000
097950,2020-10-21,1686000000,-194000000,-643000000,22000000,-117000000,-302000000,6000000,334000000,-8000000
097950,2020-10-22,-95000000,-586000000,-1201000000,-100000000,0,-77000000,7000000,0,16000000
097950,2020-10-23,-490000000,-3117000000,-1924000000,-173000000,0,-1229000000,-16000000,-323000000,10000000
097950,2020-10-26,-1623000000,-4052000000,5000000,-62000000,48000000,-1041000000,5000000,30000000,23000000
097950,2020-10-27,-3549000000,-3273000000,-2501000000,-223000000,11000000,-334000000,2000000,99000000,6000000
097950,2020-10-28,-803000000,-771000000,-658000000,17000000,-73000000,-736000000,2000000,6000000,9000000
097950,2020-10-29,-1503000000,84000000,-1142000000,67000000,21000000,341000000,1000000,10000000,21000000
097950,2020-10-30,-868000000,-313000000,-78000000,-43000000,23000000,38000000,0,28000000,28000000
097950,2020-11-02,61000000,-1919000000,-230000000,-43000000,-69000000,-486000000,0,16000000,8000000
097950,2020-11-03,524000000,-1255000000,-302000000,152000000,-2000000,191000000,0,-533000000,-14000000
097950,2020-11-04,2024000000,3304000000,2247000000,444000000,-169000000,911000000,-48000000,179000000,-8000000
097950,2020-11-05,1262000000,-773000000,-1451000000,-496000000,0,-440000000,0,-83000000,-23000000
097950,2020-11-06,-109000000,-780000000,-416000000,-151000000,0,-505000000,2000000,-329000000,-5000000
097950,2020-11-09,3179000000,-1603000000,-973000000,19000000,-44000000,-562000000,0,84000000,74000000
097950,2020-11-10,-1657000000,-2714000000,-7671000000,-973000000,0,-1027000000,-5000000,-45000000,20000000
097950,2020-11-11,-1970000000,-10554000000,-14896000000,-2094000000,-32000000,-5073000000,-126000000,213000000,135000000
097950,2020-11-12,-2589000000,-1936000000,-3106000000,-358000000,0,-614000000,1000000,219000000,50000000
097950,2020-11-13,233000000,-1920000000,-3159000000,43000000,0,-1215000000,0,46000000,42000000
097950,2020-11-16,220000000,-2177000000,-5203000000,-524000000,-97000000,-253000000,1000000,84000000,58000000
097950,2020-11-17,-1363000000,-2479000000,-3843000000,-121000000,0,-935000000,1000000,492000000,21000000
097950,2020-11-18,489000000,-1006000000,1841000000,-45000000,142000000,347000000,293000000,1491000000,22000000
097950,2020-11-19,-354000000,-1611000000,-1964000000,-222000000,20000000,-193000000,0,-152000000,12000000
097950,2020-11-20,-901000000,-250000000,-26000000,668000000,0,-319000000,1000000,-135000000,-10000000
097950,2020-11-23,-543000000,-272000000,-1945000000,-84000000,0,-1518000000,-291000000,-1064000000,4000000
097950,2020-11-24,-368000000,-1527000000,-1064000000,-138000000,-20000000,-2343000000,6000000,38000000,48000000
097950,2020-11-25,-1067000000,-1222000000,-5116000000,-1490000000,84000000,-1066000000,9000000,85000000,34000000
097950,2020-11-26,-998000000,-1726000000,-1670000000,-92000000,-88000000,-351000000,14000000,17000000,-3000000
097950,2020-11-27,-915000000,-860000000,-3989000000,-1704000000,0,-1468000000,0,28000000,6000000
097950,2020-11-30,308000000,-647000000,-1569000000,-152000000,0,-477000000,5000000,-61000000,28000000
097950,2020-12-01,210000000,-1270000000,-2609000000,-63000000,15000000,-1470000000,-72000000,10000000,26000000
097950,2020-12-02,-1848000000,-1918000000,-4575000000,-1690000000,-171000000,-1361000000,0,-117000000,51000000
097950,2020-12-03,-1604000000,-2064000000,-428000000,373000000,9000000,-1656000000,-20000000,80000000,41000000
097950,2020-12-04,-208000000,-2980000000,-1776000000,-1963000000,-13000000,-1902000000,-85000000,-282000000,64000000
097950,2020-12-07,-57000000,-1389000000,-54000000,-33000000,0,210000000,19000000,-743000000,67000000
097950,2020-12-08,578000000,-382000000,-1583000000,-85000000,-10000000,-101000000,-105000000,207000000,-12000000
097950,2020-12-09,1038000000,-1361000000,-298000000,186000000,0,-208000000,78000000,-195000000,-6000000
097950,2020-12-10,2362000000,598000000,1080000000,-109000000,25000000,-114000000,53000000,393000000,-12000000
097950,2020-12-11,1677000000,3715000000,2419000000,777000000,-32000000,349000000,115000000,123000000,-1000000
097950,2020-12-14,-1425000000,1344000000,1806000000,-147000000,-49000000,-32000000,33000000,165000000,72000000
097950,2020-12-15,-895000000,-709000000,3348000000,216000000,0,765000000,0,-275000000,34000000
097950,2020-12-16,107000000,507000000,1008000000,228000000,0,-731000000,0,293000000,13000000
097950,2020-12-17,273000000,-241000000,-907000000,-86000000,-163000000,-13000000,-4000000,-38000000,-35000000
097950,2020-12-18,-386000000,-246000000,-3823000000,-3000000,0,-1077000000,0,133000000,-246000000
097950,2020-12-21,198000000,-31000000,-113000000,16000000,52000000,1289000000,0,-4000000,-5000000
097950,2020-12-22,491000000,1288000000,345000000,1210000000,-119000000,889000000,0,31000000,-141000000
097950,2020-12-23,208000000,874000000,881000000,-421000000,0,-205000000,0,104000000,-74000000
097950,2020-12-24,1657000000,56000000,-838000000,-20000000,0,-303000000,0,34000000,12000000
097950,2020-12-28,2379000000,-250000000,1380000000,-158000000,0,32000000,0,-102000000,-32000000
097950,2020-12-29,-3088000000,-614000000,-987000000,-139000000,-5000000,-190000000,9000000,-92000000,-5000000
097950,2020-12-30,606000000,-693000000,1232000000,-288000000,75000000,-85000000,-90000000,-239000000,13000000
097950,2021-01-04,-261000000,-674000000,-330000000,-211000000,53000000,-1419000000,47000000,128000000,34000000
097950,2021-01-05,3194000000,3371000000,5184000000,1693000000,-100000000,1583000000,-6000000,119000000,-293000000
097950,2021-01-06,-1218000000,333000000,-3450000000,-504000000,-35000000,-451000000,0,-71000000,-56000000
097950,2021-01-07,2276000000,-632000000,-1971000000,-1403000000,-121000000,-1461000000,0,1210000000,83000000
097950,2021-01-08,-301000000,4964000000,17923000000,7310000000,-28000000,165000000,0,862000000,-279000000
097950,2021-01-11,-5362000000,-1543000000,-4486000000,-366000000,-29000000,-66000000,0,680000000,86000000
097950,2021-01-12,-2855000000,-393000000,-1281000000,67000000,-12000000,254000000,0,606000000,40000000
097950,2021-01-13,2847000000,513000000,692000000,444000000,-48000000,2645000000,-86000000,-676000000,37000000
097950,2021-01-14,1093000000,2923000000,11057000000,533000000,-15000000,2584000000,-13000000,1373000000,-435000000
097950,2021-01-15,-1531000000,746000000,-102000000,-48000000,0,-59000000,10000000,569000000,-101000000
097950,2021-01-18,-206000000,1595000000,3507000000,-319000000,-24000000,-417000000,0,-221000000,9000000
097950,2021-01-19,1552000000,1340000000,1169000000,-25000000,332000000,-54000000,26000000,-1073000000,-54000000
097950,2021-01-20,-1963000000,317000000,-1266000000,-45000000,294000000,-80000000,5000000,93000000,61000000
097950,2021-01-21,779000000,-49000000,-2633000000,532000000,285000000,-246000000,0,1177000000,-51000000
097950,2021-01-22,-549000000,-297000000,-34000000,-319000000,9000000,-710000000,-18000000,-316000000,-16000000
097950,2021-01-25,3338000000,1995000000,2387000000,-227000000,-83000000,1651000000,0,575000000,48000000
097950,2021-01-26,-3563000000,-1792000000,-3151000000,-457000000,-62000000,-1739000000,-23000000,548000000,92000000
097950,2021-01-27,-445000000,-1550000000,-699000000,106000000,14000000,881000000,146000000,196000000,-6000000
097950,2021-01-28,-356000000,372000000,-391000000,-42000000,6000000,-408000000,-22000000,-1341000000,80000000
097950,2021-01-29,425000000,876000000,1071000000,-1158000000,82000000,77000000,0,-1010000000,-85000000
097950,2021-02-01,-296000000,-1007000000,-524000000,144000000,11000000,-13000000,50000000,24000000,-72000000
097950,2021-02-02,603000000,465000000,8048000000,-702000000,4000000,-376000000,161000000,1083000000,102000000
097950,2021-02-03,-712000000,-544000000,-989000000,-319000000,48000000,-397000000,0,79000000,-48000000
097950,2021-02-04,-3392000000,-116000000,61000000,144000000,0,-405000000,0,-485000000,19000000
