ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
017800,2020-01-02,-934000000,-189000000,-286000000,-723000000,0,128000000,0,602000000,-2000000
017800,2020-01-03,-1046000000,613000000,-621000000,-49000000,0,68000000,0,40000000,-12000000
017800,2020-01-06,-1037000000,-6000000,-491000000,6000000,0,56000000,0,530000000,-116000000
017800,2020-01-07,295000000,-46000000,-1134000000,86000000,0,-59000000,-74000000,-52000000,-3000000
017800,2020-01-08,-643000000,77000000,-475000000,-143000000,-18000000,-585000000,-8000000,-332000000,10000000
017800,2020-01-09,988000000,170000000,-110000000,682000000,0,-66000000,3000000,-70000000,-10000000
017800,2020-01-10,-1200000000,101000000,-83000000,0,0,84000000,0,-1000000,-1000000
017800,2020-01-13,1089000000,1013000000,3067000000,5409000000,22000000,994000000,0,-426000000,-19000000
017800,2020-01-14,-913000000,2000000,742000000,-4000000,0,8000000,0,11000000,6000000
017800,2020-01-15,1696000000,176000000,165000000,359000000,2000000,171000000,4000000,1192000000,-49000000
017800,2020-01-16,479000000,659000000,317000000,-1109000000,0,-280000000,-3000000,89000000,27000000
017800,2020-01-17,-93000000,-146000000,-54000000,-968000000,0,141000000,0,44000000,-21000000
017800,2020-01-20,-277000000,-97000000,554000000,-564000000,16000000,117000000,0,10000000,4000000
017800,2020-01-21,-18000000,184000000,-127000000,-24000000,3000000,89000000,0,-17000000,2000000
017800,2020-01-22,290000000,-195000000,198000000,-1484000000,5000000,29000000,0,68000000,17000000
017800,2020-01-23,-427000000,-39000000,-1304000000,-378000000,6000000,2000000,0,10000000,25000000
017800,2020-01-28,-563000000,-116000000,-539000000,-112000000,0,-16000000,0,-112000000,9000000
017800,2020-01-29,-1186000000,-338000000,-530000000,-153000000,-6000000,-241000000,-12000000,19000000,9000000
017800,2020-01-30,-1089000000,-74000000,-367000000,-102000000,0,4000000,0,43000000,10000000
017800,2020-01-31,405000000,15000000,248000000,-61000000,0,7000000,0,-171000000,3000000
017800,2020-02-03,-415000000,107000000,691000000,197000000,0,-212000000,0,-507000000,2000000
