ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
026960,2020-01-02,-267000000,-165000000,-489000000,-46000000,0,-387000000,0,33000000,3000000
026960,2020-01-03,-252000000,-18000000,-209000000,-133000000,-25000000,-136000000,0,0,0
026960,2020-01-06,-177000000,-155000000,-199000000,-2000000,0,-100000000,6000000,3000000,0
026960,2020-01-07,-116000000,-145000000,-180000000,-12000000,0,-41000000,0,0,0
026960,2020-01-08,-317000000,-186000000,-131000000,-36000000,0,5000000,0,2000000,0
026960,2020-01-09,121000000,-179000000,-42000000,0,0,-1000000,0,-1000000,0
026960,2020-01-10,-304000000,-18000000,-75000000,0,3000000,-206000000,0,0,0
026960,2020-01-13,-98000000,3000000,143000000,-33000000,0,-230000000,0,0,0
026960,2020-01-14,-153000000,-77000000,-24000000,-14000000,0,-127000000,0,0,0
026960,2020-01-15,-84000000,29000000,36000000,12000000,1000000,-9000000,3000000,6000000,0
026960,2020-01-16,-25000000,38000000,32000000,10000000,0,-6000000,0,0,0
026960,2020-01-17,-156000000,33000000,20000000,-4000000,0,-3000000,0,-9000000,0
026960,2020-01-20,-41000000,-34000000,-33000000,0,5000000,4000000,0,0,0
026960,2020-01-21,8000000,7000000,-6000000,-148000000,1000000,-1000000,0,-4000000,0
026960,2020-01-22,66000000,-422000000,2000000,-1000000,2000000,-2000000,0,-15000000,0
026960,2020-01-23,-213000000,-380000000,-530000000,-4000000,1000000,-3000000,0,4000000,0
026960,2020-01-28,213000000,169000000,-10000000,-14000000,0,-12000000,0,4000000,-1000000
026960,2020-01-29,-378000000,-30000000,-11000000,-20000000,0,-7000000,0,-6000000,0
026960,2020-01-30,-170000000,229000000,7000000,-280000000,0,4000000,0,0,0
026960,2020-01-31,-59000000,-44000000,267000000,0,0,16000000,0,1000000,0
026960,2020-02-03,-13000000,-142000000,9000000,-16000000,0,3000000,-1000000,0,0
026960,2020-02-04,-472000000,-72000000,-38000000,-11000000,0,-40000000,-2000000,0,0
026960,2020-02-05,-485000000,4000000,-18000000,-52000000,0,-39000000,0,0,7000000
026960,2020-02-06,136000000,41000000,268000000,14000000,0,-35000000,0,-2000000,0
026960,2020-02-07,-216000000,-1000000,70000000,4000000,0,-12000000,0,-1000000,-1000000
026960,2020-02-10,-111000000,-1000000,113000000,0,0,-5000000,0,-12000000,0
026960,2020-02-11,111000000,-28000000,58000000,-2000000,0,-4000000,0,-9000000,0
026960,2020-02-12,67000000,0,145000000,1000000,0,86000000,0,1000000,0
026960,2020-02-13,-116000000,-3000000,68000000,-1000000,0,132000000,0,0,0
026960,2020-02-14,-140000000,-43000000,228000000,9000000,0,39000000,0,0,0
026960,2020-02-17,-31000000,-9000000,184000000,-2000000,0,91000000,0,18000000,0
026960,2020-02-18,-160000000,-39000000,265000000,-1000000,0,-1000000,0,9000000,0
026960,2020-02-19,11000000,-49000000,18000000,0,0,-4000000,0,1000000,0
026960,2020-02-20,-187000000,-59000000,-118000000,0,0,-2000000,0,1000000,0
026960,2020-02-21,-149000000,-29000000,374000000,0,0,-4000000,0,-1000000,1000000
026960,2020-02-24,1000000,-2000000,-243000000,3000000,0,8000000,0,3000000,0
026960,2020-02-25,-95000000,4000000,1000000,6000000,0,78000000,0,3000000,0
026960,2020-02-26,-204000000,2000000,-63000000,1000000,0,-2000000,0,0,0
026960,2020-02-27,-90000000,33000000,28000000,-2000000,0,0,0,0,0
026960,2020-02-28,165000000,-3000000,17000000,24000000,0,0,0,4000000,0
026960,2020-03-02,-3000000,-34000000,-231000000,0,0,8000000,0,6000000,1000000
026960,2020-03-03,-304000000,289000000,-29000000,40000000,0,-6000000,0,12000000,0
026960,2020-03-04,-118000000,139000000,-5000000,9000000,0,-4000000,0,-6000000,0
026960,2020-03-05,-197000000,-3000000,-182000000,-5000000,-8000000,1000000,0,-9000000,0
026960,2020-03-06,-206000000,314000000,-39000000,1000000,0,-10000000,1000000,-4000000,0
026960,2020-03-09,-170000000,502000000,359000000,2000000,0,0,2000000,0,3000000
026960,2020-03-10,522000000,147000000,33000000,-20000000,-8000000,9000000,0,0,0
026960,2020-03-11,-176000000,-19000000,-2000000,0,0,1000000,0,1000000,5000000
026960,2020-03-12,268000000,161000000,-32000000,1000000,0,-3000000,0,-6000000,-8000000
026960,2020-03-13,172000000,217000000,318000000,103000000,-1000000,7000000,0,0,0
026960,2020-03-16,-346000000,243000000,81000000,61000000,0,-8000000,0,0,0
026960,2020-03-17,126000000,-52000000,822000000,7000000,0,-18000000,-23000000,-32000000,0
026960,2020-03-18,-169000000,-25000000,151000000,-35000000,0,16000000,0,11000000,0
026960,2020-03-19,45000000,-13000000,152000000,28000000,-1000000,-21000000,-10000000,0,0
026960,2020-03-20,35000000,33000000,36000000,-1000000,0,79000000,0,4000000,0
026960,2020-03-23,-203000000,96000000,-119000000,-7000000,0,-6000000,-81000000,0,0
026960,2020-03-24,24000000,112000000,24000000,-101000000,0,-26000000,0,15000000,0
026960,2020-03-25,-2000000,-56000000,-15000000,-10000000,1000000,-41000000,0,0,0
026960,2020-03-26,-133000000,2000000,-130000000,25000000,1000000,40000000,-12000000,8000000,0
