ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
066570,2020-03-02,2704000000,-178000000,-532000000,-2720000000,0,-496000000,0,109000000,130000000
066570,2020-03-03,-3879000000,-272000000,-1407000000,-641000000,-90000000,-1774000000,45000000,121000000,5000000
066570,2020-03-04,-2766000000,-365000000,885000000,147000000,-25000000,-420000000,304000000,45000000,-126000000
066570,2020-03-05,-3859000000,-928000000,2914000000,-186000000,0,-314000000,0,13000000,20000000
066570,2020-03-06,-1995000000,272000000,2187000000,-1286000000,242000000,-980000000,-6000000,-680000000,0
066570,2020-03-09,3804000000,2066000000,2267000000,-577000000,-41000000,126000000,37000000,1651000000,52000000
066570,2020-03-10,1160000000,-192000000,-1254000000,4392000000,313000000,300000000,45000000,-1720000000,-4000000
066570,2020-03-11,1046000000,1163000000,-1231000000,-839000000,-12000000,-61000000,0,252000000,15000000
066570,2020-03-12,10299000000,2110000000,-1079000000,171000000,-132000000,246000000,0,671000000,12000000
066570,2020-03-13,-14033000000,773000000,4502000000,-595000000,-209000000,161000000,-63000000,399000000,-84000000
066570,2020-03-16,-5987000000,-168000000,714000000,-591000000,6000000,206000000,24000000,-377000000,23000000
066570,2020-03-17,981000000,-785000000,-242000000,802000000,0,-521000000,-164000000,52000000,155000000
066570,2020-03-18,-1350000000,-908000000,3387000000,-552000000,-31000000,-23000000,24000000,90000000,-2000000
066570,2020-03-19,1028000000,-1564000000,2454000000,-131000000,-48000000,-233000000,73000000,352000000,38000000
066570,2020-03-20,1802000000,5000000,2297000000,-16000000,0,-282000000,-3000000,-127000000,19000000
066570,2020-03-23,-1487000000,-2667000000,-276000000,219000000,0,238000000,-91000000,271000000,8000000
066570,2020-03-24,2385000000,773000000,2250000000,-366000000,0,-148000000,64000000,646000000,94000000
066570,2020-03-25,1471000000,-911000000,1685000000,25000000,0,-112000000,-1000000,-36000000,-103000000
066570,2020-03-26,-3213000000,288000000,3911000000,662000000,75000000,265000000,0,-89000000,57000000
066570,2020-03-27,1627000000,263000000,1202000000,977000000,0,-879000000,43000000,-609000000,14000000
066570,2020-03-30,-430000000,-37000000,1092000000,104000000,-72000000,138000000,0,102000000,44000000
066570,2020-03-31,-1779000000,-173000000,-207000000,-379000000,0,-412000000,36000000,-15000000,-7000000
066570,2020-04-01,-2686000000,554000000,4426000000,-1009000000,23000000,1522000000,-21000000,74000000,66000000
066570,2020-04-02,255000000,1682000000,6435000000,318000000,-27000000,721000000,-22000000,15000000,-10000000
066570,2020-04-03,-1464000000,509000000,1940000000,-233000000,2000000,581000000,0,350000000,18000000
066570,2020-04-06,5321000000,154000000,246000000,19000000,0,120000000,7000000,-638000000,15000000
066570,2020-04-07,-1392000000,50000000,3072000000,3168000000,184000000,973000000,4000000,397000000,11000000
066570,2020-04-08,-5325000000,1303000000,-2634000000,-835000000,-40000000,219000000,-9000000,10000000,71000000
066570,2020-04-09,643000000,372000000,2866000000,-221000000,-70000000,-573000000,-24000000,6000000,-21000000
066570,2020-04-10,-1718000000,-456000000,-432000000,-325000000,-10000000,-668000000,0,-116000000,13000000
066570,2020-04-13,-2874000000,44000000,-611000000,-339000000,-54000000,-268000000,0,59000000,36000000
066570,2020-04-14,12442000000,-1503000000,252000000,-785000000,-54000000,-409000000,0,-72000000,2000000
066570,2020-04-16,-975000000,69000000,869000000,-53000000,-87000000,-358000000,0,-36000000,10000000
066570,2020-04-17,1660000000,-272000000,-1640000000,195000000,0,-629000000,0,942000000,-131000000
066570,2020-04-20,-2775000000,-271000000,-2194000000,406000000,0,225000000,0,-33000000,16000000
066570,2020-04-21,-808000000,-810000000,-3581000000,-517000000,0,-1050000000,0,-781000000,11000000
066570,2020-04-22,-4047000000,-1414000000,-3977000000,-173000000,0,-1078000000,0,113000000,308000000
066570,2020-04-23,-882000000,-903000000,3065000000,100000000,10000000,-677000000,21000000,-106000000,-27000000
066570,2020-04-24,-2528000000,-1290000000,798000000,1000000,0,-330000000,0,16000000,5000000
066570,2020-04-27,2731000000,-795000000,1634000000,163000000,0,-55000000,-6000000,158000000,-41000000
066570,2020-04-28,-756000000,-411000000,-2469000000,-90000000,0,175000000,0,-12000000,43000000
066570,2020-04-29,1054000000,-726000000,1238000000,227000000,0,-708000000,0,87000000,-62000000
066570,2020-05-04,-6609000000,-991000000,-2113000000,-417000000,0,242000000,0,-13000000,1000000
066570,2020-05-06,1381000000,-150000000,2466000000,-155000000,0,-133000000,0,147000000,75000000
066570,2020-05-07,1375000000,-986000000,1424000000,90000000,0,57000000,0,-160000000,2000000
066570,2020-05-08,369000000,-270000000,-3056000000,-25000000,0,-104000000,0,-79000000,-138000000
066570,2020-05-11,-1765000000,-408000000,-1317000000,0,0,-1099000000,0,105000000,9000000
066570,2020-05-12,-1511000000,-75000000,509000000,120000000,0,-219000000,0,3000000,34000000
066570,2020-05-13,1913000000,-301000000,-1171000000,946000000,0,68000000,-43000000,-214000000,-15000000
066570,2020-05-14,-1209000000,-376000000,-849000000,50000000,0,-81000000,-11000000,141000000,24000000
066570,2020-05-15,-1017000000,52000000,1078000000,376000000,0,-693000000,-22000000,-119000000,39000000
066570,2020-05-18,1937000000,179000000,2867000000,1319000000,0,-398000000,0,-76000000,104000000
066570,2020-05-19,4695000000,-46000000,3711000000,883000000,0,178000000,0,-26000000,-475000000
066570,2020-05-20,-1219000000,-88000000,-1285000000,-4000000,0,-50000000,0,-104000000,45000000
066570,2020-05-21,-3868000000,-554000000,-55000000,26000000,-25000000,-462000000,0,-853000000,161000000
066570,2020-05-22,-307000000,-130000000,1273000000,18000000,0,-412000000,0,55000000,33000000
066570,2020-05-25,-449000000,-418000000,2258000000,-538000000,0,-656000000,0,-309000000,-49000000
066570,2020-05-26,2428000000,1518000000,3485000000,-167000000,0,-468000000,-1000000,142000000,-9000000
066570,2020-05-27,392000000,428000000,4609000000,1179000000,0,374000000,-58000000,-572000000,-224000000
066570,2020-05-28,397000000,2940000000,-5125000000,232000000,0,139000000,0,-58000000,65000000
066570,2020-05-29,176000000,984000000,-2662000000,306000000,0,128000000,0,33000000,-10000000
066570,2020-06-01,-1924000000,-296000000,-1722000000,271000000,0,164000000,0,56000000,29000000
066570,2020-06-02,1266000000,768000000,1516000000,1318000000,0,374000000,7000000,-54000000,20000000
066570,2020-06-03,5555000000,6078000000,4538000000,341000000,-120000000,3078000000,0,-580000000,-64000000
066570,2020-06-04,1689000000,1499000000,2807000000,-184000000,-9000000,448000000,-22000000,-554000000,-198000000
066570,2020-06-05,-890000000,-1732000000,5135000000,1595000000,0,687000000,-188000000,24000000,-83000000
066570,2020-06-08,-1908000000,1728000000,9350000000,260000000,0,1923000000,100000000,-564000000,-189000000
066570,2020-06-09,-4375000000,3782000000,14304000000,939000000,294000000,2032000000,29000000,3825000000,-81000000
066570,2020-06-10,-7100000000,10193000000,10218000000,5305000000,1149000000,8624000000,-422000000,2011000000,-51000000
066570,2020-06-11,-2218000000,5665000000,-315000000,-396000000,151000000,3141000000,6000000,1072000000,-21000000
066570,2020-06-12,3156000000,2704000000,1877000000,878000000,874000000,1071000000,0,-643000000,32000000
066570,2020-06-15,4277000000,1725000000,6991000000,661000000,0,98000000,4000000,-2202000000,12000000
066570,2020-06-16,-494000000,-247000000,-759000000,546000000,-194000000,-34000000,-2000000,-601000000,16000000
066570,2020-06-17,1571000000,5934000000,19801000000,-354000000,0,3685000000,-6000000,692000000,-39000000
066570,2020-06-18,-1140000000,3849000000,875000000,758000000,0,1433000000,209000000,-435000000,42000000
066570,2020-06-19,-3303000000,641000000,3179000000,22000000,4000000,4786000000,-8000000,-143000000,17000000
066570,2020-06-22,-92000000,-723000000,-482000000,-24000000,-62000000,-43000000,0,-155000000,-13000000
066570,2020-06-23,301000000,1459000000,-1201000000,129000000,0,1092000000,0,-440000000,17000000
066570,2020-06-24,392000000,1287000000,1390000000,254000000,0,344000000,0,589000000,11000000
066570,2020-06-25,-5548000000,-355000000,-1242000000,-339000000,-315000000,-414000000,-8000000,830000000,23000000
066570,2020-06-26,-1362000000,-1318000000,-872000000,-125000000,-380000000,172000000,0,-753000000,-130000000
066570,2020-06-29,2569000000,-1866000000,1641000000,-405000000,-126000000,-541000000,-9000000,-1030000000,24000000
066570,2020-06-30,1047000000,-2530000000,8000000,184000000,0,-1757000000,0,215000000,0
066570,2020-07-01,1988000000,128000000,6188000000,61000000,0,541000000,0,352000000,-68000000
066570,2020-07-02,729000000,-772000000,-2585000000,-56000000,-103000000,-479000000,-23000000,137000000,-18000000
066570,2020-07-03,267000000,-1649000000,911000000,-663000000,0,985000000,31000000,836000000,17000000
066570,2020-07-06,10612000000,1713000000,9421000000,1527000000,0,1733000000,300000000,1166000000,-140000000
066570,2020-07-07,-3406000000,1600000000,-361000000,-597000000,300000000,1302000000,72000000,-1094000000,74000000
066570,2020-07-08,-2833000000,1174000000,8150000000,-334000000,96000000,-1358000000,0,-581000000,-2000000
066570,2020-07-09,-3945000000,988000000,3897000000,126000000,-396000000,-103000000,80000000,-354000000,57000000
066570,2020-07-10,-3093000000,2883000000,3339000000,72000000,0,-342000000,-2000000,-137000000,292000000
066570,2020-07-13,1325000000,687000000,1096000000,-103000000,0,-552000000,5000000,-25000000,8000000
066570,2020-07-14,-1463000000,5068000000,5480000000,1905000000,186000000,140000000,7000000,584000000,-66000000
066570,2020-07-15,-2877000000,3069000000,10138000000,4210000000,95000000,1844000000,-585000000,2011000000,-702000000
066570,2020-07-16,-440000000,2171000000,-668000000,229000000,36000000,1316000000,117000000,-300000000,-77000000
066570,2020-07-17,-2079000000,5747000000,3876000000,1315000000,207000000,890000000,0,-141000000,-313000000
066570,2020-07-20,-3264000000,1090000000,-3487000000,-521000000,-37000000,-110000000,0,-1081000000,-176000000
066570,2020-07-21,1097000000,-1685000000,-6030000000,-691000000,-444000000,-1473000000,0,-697000000,-236000000
066570,2020-07-22,-6658000000,-690000000,-2131000000,-325000000,0,-1269000000,55000000,-571000000,-13000000
066570,2020-07-23,-4044000000,-973000000,-1053000000,-10000000,-10000000,-1247000000,0,-897000000,0
066570,2020-07-24,-5566000000,-1245000000,2800000000,529000000,0,-721000000,-167000000,-553000000,-27000000
066570,2020-07-27,2841000000,338000000,-1531000000,-51000000,-2000000,30000000,-223000000,-308000000,14000000
066570,2020-07-28,-5099000000,-2905000000,-4773000000,-1573000000,-2000000,-1655000000,-187000000,96000000,52000000
066570,2020-07-29,-2969000000,-1785000000,-3978000000,-321000000,-65000000,-605000000,0,197000000,37000000
066570,2020-07-30,-1492000000,-1133000000,-1231000000,11000000,-312000000,-51000000,-338000000,2492000000,22000000
066570,2020-07-31,-2125000000,-2879000000,-5679000000,-1444000000,-35000000,-2767000000,0,-192000000,9000000
066570,2020-08-03,-2539000000,662000000,4347000000,1464000000,0,709000000,0,-1814000000,11000000
066570,2020-08-04,-3021000000,6518000000,12604000000,553000000,45000000,2622000000,19000000,-486000000,-156000000
066570,2020-08-05,-3769000000,3111000000,-2136000000,-166000000,84000000,3339000000,120000000,-148000000,-47000000
066570,2020-08-06,2026000000,-258000000,7258000000,-508000000,57000000,-835000000,-59000000,-1245000000,46000000
066570,2020-08-07,-4451000000,-823000000,-1931000000,-908000000,107000000,-263000000,-55000000,-56000000,-99000000
066570,2020-08-10,4380000000,1162000000,32725000000,8166000000,333000000,2872000000,16000000,948000000,-279000000
066570,2020-08-11,3421000000,-251000000,-3132000000,-8738000000,6000000,10000000,-32000000,863000000,37000000
066570,2020-08-12,5666000000,-1173000000,10525000000,1050000000,23000000,631000000,-33000000,-286000000,-316000000
066570,2020-08-13,8614000000,1251000000,-9552000000,672000000,14000000,161000000,27000000,-310000000,-23000000
066570,2020-08-14,5915000000,2944000000,-4261000000,-358000000,0,1901000000,873000000,-1178000000,-97000000
066570,2020-08-18,4062000000,743000000,-6690000000,-129000000,-106000000,2078000000,0,-470000000,-64000000
066570,2020-08-19,-2292000000,116000000,1498000000,-66000000,-12000000,1106000000,-3000000,-1743000000,-36000000
066570,2020-08-20,-1935000000,3621000000,5294000000,1630000000,50000000,3398000000,0,-169000000,-33000000
066570,2020-08-21,12332000000,4022000000,19957000000,1349000000,1222000000,3077000000,144000000,-893000000,-159000000
066570,2020-08-24,5464000000,2603000000,9131000000,236000000,-7000000,3013000000,0,18000000,-188000000
066570,2020-08-25,-352000000,4554000000,-3878000000,906000000,-925000000,922000000,-181000000,649000000,137000000
066570,2020-08-26,-12817000000,-1499000000,-20706000000,-834000000,-86000000,-1095000000,0,544000000,67000000
066570,2020-08-27,-19398000000,-884000000,-8619000000,286000000,-87000000,-1045000000,-175000000,-220000000,132000000
066570,2020-08-28,-7575000000,605000000,-2103000000,-223000000,-104000000,-108000000,0,481000000,90000000
066570,2020-08-31,7230000000,1270000000,1857000000,985000000,-473000000,-590000000,-153000000,381000000,72000000
066570,2020-09-01,8105000000,3854000000,8462000000,504000000,-164000000,-9000000,-344000000,-204000000,4000000
066570,2020-09-02,-1498000000,-775000000,-10340000000,-903000000,0,531000000,0,1087000000,-28000000
066570,2020-09-03,-3997000000,-2700000000,-4003000000,-398000000,-8000000,-769000000,0,-64000000,30000000
066570,2020-09-04,-16766000000,-2193000000,-6347000000,-1205000000,21000000,-463000000,-427000000,164000000,68000000
066570,2020-09-07,-3291000000,-3505000000,-2481000000,-194000000,0,-520000000,0,-170000000,29000000
066570,2020-09-08,6557000000,1390000000,10149000000,82000000,195000000,1156000000,0,468000000,-92000000
066570,2020-09-09,1073000000,12981000000,24166000000,5720000000,71000000,9008000000,78000000,-2357000000,-260000000
066570,2020-09-10,9786000000,3944000000,14605000000,623000000,0,4298000000,-93000000,2326000000,-178000000
066570,2020-09-11,-4023000000,2580000000,10055000000,195000000,6000000,4197000000,20000000,-729000000,-75000000
066570,2020-09-14,9000000,-1973000000,-7695000000,-1029000000,-454000000,2660000000,56000000,1104000000,57000000
066570,2020-09-15,-6283000000,-2177000000,-256000000,475000000,-108000000,-1383000000,0,-6000000,-71000000
066570,2020-09-16,-3214000000,-2667000000,1670000000,-815000000,-434000000,-1056000000,2000000,-1046000000,24000000
066570,2020-09-17,-1885000000,2124000000,2289000000,25000000,38000000,1001000000,0,-391000000,-72000000
066570,2020-09-18,-1955000000,-1378000000,-5589000000,-639000000,0,-1625000000,0,710000000,50000000
066570,2020-09-21,-2458000000,1084000000,-11680000000,213000000,249000000,2484000000,93000000,1006000000,-29000000
066570,2020-09-22,-9068000000,-332000000,-8894000000,-1531000000,47000000,1236000000,-27000000,1391000000,43000000
066570,2020-09-23,-2752000000,1893000000,4301000000,518000000,-78000000,1142000000,22000000,-901000000,-63000000
066570,2020-09-24,5690000000,1281000000,8107000000,-1159000000,-151000000,-83000000,-4000000,-104000000,-32000000
066570,2020-09-25,15478000000,1250000000,6504000000,1186000000,15000000,847000000,187000000,-1111000000,-235000000
066570,2020-09-28,3129000000,-1082000000,-10814000000,-393000000,0,832000000,0,55000000,-16000000
066570,2020-09-29,3031000000,8000000,-1185000000,-513000000,0,712000000,0,170000000,6000000
066570,2020-10-05,-1684000000,-2019000000,-6431000000,834000000,0,-1377000000,0,-96000000,93000000
066570,2020-10-06,-8831000000,522000000,-1830000000,3110000000,-27000000,-856000000,66000000,1262000000,-68000000
066570,2020-10-07,1622000000,83000000,3659000000,270000000,-4000000,-666000000,0,-579000000,-29000000
066570,2020-10-08,-24059000000,-5758000000,-4870000000,-3963000000,59000000,-2091000000,-60000000,-626000000,70000000
066570,2020-10-12,-4612000000,-4180000000,-8642000000,-4211000000,-77000000,-3928000000,-55000000,1253000000,62000000
066570,2020-10-13,562000000,-3213000000,-8328000000,872000000,-22000000,-3586000000,0,-26000000,20000000
066570,2020-10-14,-2413000000,-3186000000,-1682000000,-950000000,-10000000,-4506000000,-76000000,108000000,-8000000
066570,2020-10-15,-2334000000,-612000000,-2838000000,238000000,25000000,-2093000000,21000000,96000000,-40000000
066570,2020-10-16,-1324000000,-1974000000,-2391000000,-2216000000,-55000000,-986000000,21000000,-387000000,6000000
066570,2020-10-19,2514000000,-2357000000,-2428000000,-442000000,-197000000,-1079000000,15000000,45000000,9000000
066570,2020-10-20,3396000000,-362000000,820000000,200000000,0,76000000,19000000,246000000,-8000000
066570,2020-10-21,193000000,-3144000000,-8488000000,-521000000,24000000,-667000000,19000000,-45000000,6000000
066570,2020-10-22,-1815000000,-2929000000,-2570000000,279000000,0,-2007000000,-78000000,1554000000,56000000
066570,2020-10-23,1269000000,-1236000000,-563000000,-80000000,-12000000,-1421000000,6000000,-1637000000,16000000
066570,2020-10-26,-464000000,-1906000000,-6485000000,-11000000,0,-1415000000,-141000000,-884000000,-11000000
066570,2020-10-27,-988000000,-6230000000,-657000000,441000000,0,-868000000,10000000,2514000000,-11000000
066570,2020-10-28,-2270000000,-15000000,73000000,-1314000000,-195000000,-952000000,9000000,-1842000000,9000000
066570,2020-10-29,-6523000000,-5221000000,-2217000000,-924000000,24000000,-737000000,5000000,1045000000,16000000
066570,2020-10-30,-4364000000,-5503000000,-3809000000,-545000000,0,-2785000000,0,116000000,97000000
066570,2020-11-02,-362000000,227000000,-2173000000,372000000,0,597000000,0,245000000,50000000
066570,2020-11-03,6175000000,-1717000000,-1365000000,-1441000000,-177000000,880000000,-245000000,-412000000,39000000
066570,2020-11-04,1145000000,-1539000000,-7803000000,-34000000,0,-1917000000,-55000000,1376000000,15000000
066570,2020-11-05,1464000000,-4566000000,-17005000000,-331000000,0,-5339000000,-210000000,809000000,-12000000
066570,2020-11-06,1698000000,-2118000000,-5310000000,-927000000,0,-683000000,5000000,-3290000000,74000000
066570,2020-11-09,2403000000,-1669000000,-6658000000,438000000,-15000000,-2812000000,-31000000,54000000,57000000
066570,2020-11-10,-4589000000,-11332000000,-9556000000,-2475000000,-26000000,-8332000000,-9000000,-537000000,122000000
066570,2020-11-11,7241000000,-737000000,-6603000000,-62000000,171000000,-312000000,75000000,1792000000,-42000000
066570,2020-11-12,-8081000000,-508000000,-4017000000,-279000000,-20000000,-1532000000,16000000,816000000,-15000000
066570,2020-11-13,-497000000,-2999000000,-10101000000,247000000,0,-693000000,0,716000000,29000000
066570,2020-11-16,312000000,-2336000000,-18755000000,-381000000,4000000,-879000000,-113000000,341000000,67000000
066570,2020-11-17,-4365000000,-3138000000,-23748000000,-2975000000,0,-952000000,7000000,-5763000000,81000000
066570,2020-11-18,25044000000,5958000000,9981000000,1090000000,184000000,1384000000,115000000,-630000000,-5000000
066570,2020-11-19,-3277000000,892000000,-2745000000,-207000000,0,800000000,72000000,-81000000,-52000000
066570,2020-11-20,-2951000000,-839000000,-2687000000,208000000,0,-217000000,6000000,2343000000,5000000
066570,2020-11-23,-2485000000,-226000000,-76000000,-40000000,-6000000,1545000000,2000000,-86000000,59000000
066570,2020-11-24,-3958000000,-3106000000,-4179000000,-63000000,-461000000,-1815000000,-403000000,1537000000,26000000
066570,2020-11-25,-6229000000,-2720000000,-12500000000,-823000000,0,-349000000,7000000,593000000,95000000
066570,2020-11-26,-3927000000,-3906000000,-8606000000,-199000000,0,-2708000000,-70000000,-15000000,101000000
066570,2020-11-27,-683000000,-1457000000,-2106000000,-408000000,0,158000000,15000000,-398000000,30000000
066570,2020-11-30,2824000000,-1286000000,-2284000000,-75000000,0,-466000000,15000000,1086000000,83000000
066570,2020-12-01,2370000000,-1837000000,-15691000000,45000000,0,-710000000,-135000000,-148000000,53000000
066570,2020-12-02,-2965000000,-2490000000,-6505000000,70000000,0,-1098000000,94000000,823000000,47000000
066570,2020-12-03,11632000000,4367000000,7939000000,2056000000,0,729000000,0,-148000000,-97000000
066570,2020-12-04,3821000000,276000000,1925000000,-437000000,0,-626000000,483000000,2489000000,140000000
066570,2020-12-07,-2729000000,-1253000000,-1831000000,152000000,-4000000,-918000000,0,1297000000,33000000
066570,2020-12-08,14703000000,8126000000,33802000000,12823000000,214000000,3495000000,-125000000,-10787000000,-492000000
066570,2020-12-09,2636000000,1741000000,-9414000000,436000000,123000000,790000000,293000000,-962000000,395000000
066570,2020-12-10,5344000000,-2090000000,-21917000000,-2475000000,0,567000000,192000000,217000000,75000000
066570,2020-12-11,11126000000,1379000000,-6313000000,781000000,-61000000,428000000,30000000,196000000,33000000
066570,2020-12-14,-1966000000,-882000000,-3045000000,-214000000,0,996000000,76000000,-408000000,85000000
066570,2020-12-15,-1234000000,-480000000,-4303000000,-2600000000,-17000000,-739000000,0,-4000000,95000000
066570,2020-12-16,5842000000,-76000000,7590000000,88000000,0,-40000000,-363000000,4923000000,-73000000
066570,2020-12-17,4319000000,1464000000,-3730000000,-1467000000,-59000000,346000000,19000000,1384000000,9000000
066570,2020-12-18,542000000,-1326000000,1261000000,117000000,0,-290000000,-56000000,-848000000,18000000
066570,2020-12-21,934000000,-1576000000,2855000000,-267000000,0,-374000000,0,7000000,69000000
066570,2020-12-22,-1465000000,-531000000,-2853000000,-119000000,-42000000,-211000000,0,-850000000,171000000
066570,2020-12-23,-422000000,27393000000,30280000000,4997000000,1211000000,17144000000,425000000,-8858000000,30000000
066570,2020-12-24,23004000000,-384000000,-17599000000,-4651000000,-51000000,-2371000000,-300000000,1185000000,-347000000
066570,2020-12-28,33164000000,-1346000000,-15554000000,3917000000,100000000,-456000000,-186000000,1875000000,976000000
066570,2020-12-29,-13077000000,-8469000000,-12621000000,-767000000,-22000000,-145000000,-1221000000,725000000,-6000000
066570,2020-12-30,8930000000,1046000000,-2559000000,-685000000,-336000000,792000000,468000000,3471000000,-365000000
066570,2021-01-04,-1409000000,-2390000000,-1558000000,-1005000000,102000000,-2372000000,35000000,4777000000,326000000
066570,2021-01-05,-1713000000,-1896000000,-22276000000,-2915000000,-156000000,-1976000000,-36000000,1146000000,403000000
066570,2021-01-06,-26121000000,-4139000000,-7536000000,-4928000000,-49000000,270000000,-1923000000,5148000000,138000000
066570,2021-01-07,24616000000,-259000000,-3432000000,-1039000000,-52000000,-3194000000,-21000000,-5903000000,1344000000
066570,2021-01-08,-9093000000,-5330000000,-12673000000,-954000000,-185000000,-12965000000,-247000000,3118000000,-514000000
066570,2021-01-11,-33708000000,-6660000000,-17926000000,-3671000000,-3000000,-6984000000,-68000000,-5405000000,-160000000
066570,2021-01-12,-37558000000,-2078000000,-6610000000,-2364000000,5000000,-1657000000,-147000000,-1274000000,46000000
066570,2021-01-13,17003000000,-2329000000,1970000000,1194000000,0,-1311000000,-335000000,2025000000,134000000
066570,2021-01-14,54484000000,8387000000,3579000000,3222000000,0,6194000000,-28000000,8493000000,-293000000
066570,2021-01-15,-29795000000,-749000000,-5259000000,4002000000,0,1669000000,0,734000000,297000000
066570,2021-01-18,3258000000,7616000000,4602000000,-2061000000,320000000,-1305000000,288000000,508000000,29000000
066570,2021-01-19,29404000000,7454000000,21694000000,4080000000,8000000,1545000000,10000000,2178000000,-385000000
066570,2021-01-20,30754000000,8109000000,19867000000,11667000000,117000000,4450000000,266000000,14075000000,-550000000
066570,2021-01-21,-58195000000,9849000000,53811000000,-1392000000,-44000000,3615000000,17000000,706000000,-417000000
066570,2021-01-22,-28595000000,-2907000000,1512000000,-9595000000,29000000,-1691000000,-165000000,10928000000,435000000
066570,2021-01-25,14900000000,1300000000,-170000000,-1990000000,1529000000,1789000000,228000000,-6337000000,-294000000
066570,2021-01-26,-1997000000,-3724000000,-13945000000,-4389000000,234000000,-4985000000,-312000000,-2755000000,748000000
