ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
047810,2020-03-18,-316000000,-234000000,-68000000,-65000000,0,-131000000,0,3000000,-12000000
047810,2020-03-19,693000000,-41000000,800000000,-14000000,0,-33000000,0,-31000000,-17000000
047810,2020-03-20,447000000,17000000,59000000,-3000000,0,20000000,0,80000000,5000000
047810,2020-03-23,-562000000,-222000000,257000000,-76000000,0,12000000,-15000000,0,33000000
047810,2020-03-24,292000000,422000000,34000000,323000000,0,-5000000,-10000000,-12000000,-4000000
047810,2020-03-25,-262000000,643000000,272000000,658000000,0,49000000,0,40000000,33000000
047810,2020-03-26,-252000000,351000000,104000000,18000000,0,-39000000,12000000,22000000,-2000000
047810,2020-03-27,-61000000,153000000,475000000,-5000000,0,135000000,11000000,164000000,-8000000
047810,2020-03-30,158000000,-111000000,309000000,-42000000,0,112000000,0,2000000,2000000
047810,2020-03-31,-298000000,-63000000,-159000000,17000000,0,-29000000,0,131000000,2000000
047810,2020-04-01,-652000000,-271000000,-224000000,-117000000,0,93000000,0,261000000,8000000
047810,2020-04-02,55000000,-35000000,335000000,-49000000,0,79000000,0,24000000,0
047810,2020-04-03,-180000000,-711000000,-55000000,343000000,0,126000000,0,3000000,0
047810,2020-04-06,1155000000,13000000,111000000,5000000,0,62000000,0,-13000000,-14000000
047810,2020-04-07,41000000,199000000,-41000000,2000000,0,104000000,0,35000000,-7000000
047810,2020-04-08,-781000000,187000000,16000000,812000000,-6000000,161000000,0,13000000,-38000000
047810,2020-04-09,-896000000,39000000,-783000000,-3000000,0,42000000,0,3000000,-9000000
047810,2020-04-10,-734000000,-19000000,73000000,-85000000,0,29000000,1000000,-98000000,7000000
047810,2020-04-13,-802000000,-11000000,408000000,-76000000,0,18000000,0,145000000,2000000
047810,2020-04-14,145000000,223000000,-864000000,1000000,0,29000000,0,-4000000,1000000
047810,2020-04-16,-168000000,-99000000,228000000,-35000000,0,-51000000,0,201000000,10000000
047810,2020-04-17,40000000,2000000,-51000000,-15000000,0,-39000000,0,-3000000,14000000
047810,2020-04-20,-487000000,255000000,-116000000,394000000,0,113000000,-23000000,138000000,-21000000
047810,2020-04-21,-1371000000,432000000,-500000000,-122000000,0,2000000,0,-222000000,-36000000
047810,2020-04-22,-419000000,-162000000,-11000000,105000000,0,-281000000,0,-100000000,6000000
047810,2020-04-23,-46000000,-69000000,189000000,-5000000,0,-92000000,0,91000000,3000000
047810,2020-04-24,1595000000,11000000,-135000000,341000000,4000000,58000000,4000000,-142000000,3000000
047810,2020-04-27,422000000,-26000000,259000000,0,0,0,0,150000000,6000000
047810,2020-04-28,-309000000,-33000000,-113000000,52000000,0,63000000,0,172000000,-32000000
047810,2020-04-29,321000000,66000000,78000000,-147000000,0,-35000000,0,14000000,-9000000
047810,2020-05-04,-1279000000,-154000000,-319000000,8000000,0,-214000000,0,124000000,84000000
047810,2020-05-06,338000000,147000000,739000000,-18000000,0,-27000000,0,41000000,11000000
047810,2020-05-07,363000000,67000000,270000000,1000000,0,-15000000,0,70000000,-2000000
047810,2020-05-08,330000000,-712000000,240000000,1000000,0,-240000000,0,12000000,22000000
047810,2020-05-11,-282000000,-34000000,247000000,0,0,-242000000,0,-23000000,-10000000
047810,2020-05-12,-1083000000,0,78000000,-14000000,0,-58000000,0,-408000000,-2000000
047810,2020-05-13,62000000,-72000000,563000000,50000000,0,-37000000,-1000000,-37000000,1000000
047810,2020-05-14,-817000000,267000000,365000000,188000000,0,-3000000,0,0,97000000
047810,2020-05-15,-50000000,-133000000,1084000000,-69000000,0,22000000,0,9000000,-20000000
047810,2020-05-18,-459000000,-12000000,703000000,319000000,0,-108000000,0,-41000000,1000000
047810,2020-05-19,1505000000,-15000000,609000000,-19000000,0,-3000000,0,38000000,1000000
047810,2020-05-20,-24000000,2000000,180000000,-2000000,0,17000000,0,-57000000,-15000000
047810,2020-05-21,-691000000,-8000000,0,0,0,-4000000,0,101000000,-31000000
047810,2020-05-22,-469000000,-14000000,163000000,302000000,0,-17000000,0,424000000,-4000000
047810,2020-05-25,-75000000,3000000,355000000,-44000000,0,10000000,0,2000000,-100000000
047810,2020-05-26,584000000,-140000000,317000000,-3000000,0,-6000000,0,131000000,-19000000
047810,2020-05-27,558000000,91000000,433000000,-19000000,0,456000000,0,-13000000,-67000000
047810,2020-05-28,-1090000000,-215000000,-129000000,-38000000,0,220000000,0,-146000000,74000000
047810,2020-05-29,-96000000,-13000000,214000000,-3000000,0,-4000000,0,85000000,18000000
047810,2020-06-01,46000000,303000000,853000000,108000000,0,54000000,0,-86000000,-11000000
047810,2020-06-02,153000000,-46000000,2081000000,44000000,0,-24000000,0,-62000000,-6000000
047810,2020-06-03,2251000000,410000000,-158000000,1000000,-33000000,393000000,0,187000000,-53000000
047810,2020-06-04,723000000,-51000000,238000000,149000000,-2000000,188000000,-6000000,74000000,-119000000
047810,2020-06-05,605000000,-181000000,96000000,-23000000,0,1000000,0,7000000,10000000
047810,2020-06-08,-299000000,-29000000,141000000,0,0,35000000,0,-147000000,5000000
047810,2020-06-09,-62000000,-18000000,461000000,47000000,0,131000000,0,213000000,-3000000
047810,2020-06-10,370000000,-65000000,140000000,-12000000,0,-13000000,0,-19000000,0
047810,2020-06-11,-1025000000,-96000000,-116000000,-75000000,0,68000000,1000000,-159000000,17000000
047810,2020-06-12,-151000000,152000000,-1500000000,-19000000,0,-20000000,0,728000000,-5000000
047810,2020-06-15,-1002000000,84000000,1000000,-8000000,0,-199000000,0,-58000000,-1000000
047810,2020-06-16,909000000,12000000,278000000,-21000000,0,-16000000,0,119000000,7000000
047810,2020-06-17,-1332000000,-39000000,-149000000,-121000000,0,-1000000,0,-409000000,4000000
047810,2020-06-18,158000000,12000000,526000000,-15000000,0,-187000000,0,344000000,-16000000
047810,2020-06-19,233000000,-24000000,9000000,-55000000,0,-6000000,0,594000000,-5000000
047810,2020-06-22,-820000000,12000000,-581000000,-30000000,0,-70000000,0,562000000,2000000
047810,2020-06-23,-264000000,-51000000,-50000000,-54000000,0,-832000000,0,560000000,2000000
047810,2020-06-24,-147000000,187000000,-256000000,-523000000,0,-521000000,0,17000000,-34000000
047810,2020-06-25,-1302000000,-8000000,-533000000,-79000000,0,-1293000000,0,-314000000,7000000
047810,2020-06-26,-767000000,-28000000,27000000,-17000000,0,-111000000,0,3000000,-2000000
047810,2020-06-29,-470000000,-26000000,-15000000,-19000000,0,-10000000,0,-318000000,-2000000
047810,2020-06-30,153000000,230000000,242000000,37000000,0,-67000000,0,-11000000,1000000
047810,2020-07-01,204000000,34000000,-13000000,0,0,3000000,0,1000000,0
047810,2020-07-02,539000000,0,61000000,-51000000,0,3000000,0,71000000,2000000
047810,2020-07-03,223000000,110000000,81000000,12000000,0,-21000000,0,-28000000,97000000
047810,2020-07-06,883000000,78000000,-32000000,2000000,0,4000000,0,-1000000,-125000000
047810,2020-07-07,250000000,3000000,171000000,0,0,-12000000,0,-3000000,32000000
047810,2020-07-08,229000000,-28000000,85000000,0,0,3000000,0,-66000000,-2000000
047810,2020-07-09,701000000,-80000000,-329000000,-41000000,0,-10000000,0,-5000000,2000000
047810,2020-07-10,-361000000,2000000,-121000000,0,0,-15000000,0,15000000,-14000000
047810,2020-07-13,194000000,-4000000,150000000,-7000000,0,-38000000,0,-13000000,-24000000
047810,2020-07-14,-368000000,23000000,-41000000,4000000,0,0,0,10000000,12000000
047810,2020-07-15,1100000000,14000000,88000000,182000000,0,64000000,0,-21000000,-12000000
047810,2020-07-16,-70000000,64000000,-49000000,172000000,0,16000000,0,-29000000,-2000000
047810,2020-07-17,-211000000,-1000000,-33000000,0,0,34000000,0,0,1000000
047810,2020-07-20,-183000000,-11000000,5000000,-43000000,0,-9000000,0,27000000,-15000000
047810,2020-07-21,521000000,-74000000,30000000,-29000000,0,-24000000,0,-46000000,-19000000
047810,2020-07-22,-747000000,-197000000,-112000000,8000000,0,-2000000,0,17000000,17000000
047810,2020-07-23,-703000000,-9000000,-52000000,-8000000,0,43000000,0,2000000,-7000000
047810,2020-07-24,-33000000,39000000,-56000000,0,0,1000000,0,25000000,-21000000
047810,2020-07-27,317000000,18000000,-9000000,2000000,0,53000000,0,0,94000000
047810,2020-07-28,-631000000,-61000000,-99000000,-1000000,0,-23000000,0,-20000000,-11000000
047810,2020-07-29,-1158000000,-391000000,-2313000000,-50000000,0,4000000,0,-136000000,32000000
047810,2020-07-30,341000000,-118000000,13000000,-2000000,0,27000000,0,5000000,-7000000
047810,2020-07-31,-518000000,-11000000,-62000000,-22000000,0,19000000,0,1000000,0
047810,2020-08-03,-437000000,-22000000,-374000000,13000000,0,-19000000,0,-38000000,4000000
047810,2020-08-04,270000000,-44000000,-263000000,-11000000,0,-33000000,0,76000000,8000000
047810,2020-08-05,-193000000,-22000000,156000000,-61000000,0,-17000000,0,-114000000,-82000000
047810,2020-08-06,528000000,-64000000,39000000,-15000000,0,-27000000,0,-85000000,2000000
047810,2020-08-07,-715000000,2000000,-596000000,0,0,-80000000,0,-23000000,10000000
047810,2020-08-10,238000000,-42000000,-92000000,-41000000,0,-13000000,0,75000000,-21000000
047810,2020-08-11,1951000000,91000000,-32000000,-16000000,0,21000000,0,-3000000,-10000000
047810,2020-08-12,83000000,-31000000,-37000000,0,0,22000000,0,0,-6000000
047810,2020-08-13,579000000,-11000000,-438000000,-2000000,0,-35000000,0,1000000,-15000000
047810,2020-08-14,919000000,-52000000,82000000,0,0,62000000,-4000000,-69000000,-2000000
047810,2020-08-18,688000000,-12000000,326000000,0,0,82000000,0,-8000000,2000000
047810,2020-08-19,-91000000,-95000000,11000000,-1000000,0,46000000,0,1000000,-14000000
047810,2020-08-20,-1562000000,-23000000,-66000000,-1000000,0,204000000,0,123000000,3000000
047810,2020-08-21,36000000,-96000000,46000000,-54000000,0,21000000,0,-37000000,-2000000
047810,2020-08-24,35000000,-50000000,-9000000,-53000000,0,9000000,0,36000000,4000000
047810,2020-08-25,-427000000,-42000000,76000000,0,0,-25000000,0,-22000000,0
047810,2020-08-26,-826000000,-29000000,-55000000,-2000000,0,-20000000,0,5000000,-13000000
047810,2020-08-27,-820000000,-3000000,-676000000,-20000000,0,-78000000,0,1000000,-1000000
047810,2020-08-28,369000000,-53000000,100000000,0,0,-19000000,0,109000000,-4000000
047810,2020-08-31,180000000,-31000000,-46000000,0,0,18000000,0,138000000,7000000
047810,2020-09-01,288000000,2000000,-684000000,0,0,8000000,0,529000000,-49000000
047810,2020-09-02,39000000,-7000000,-4000000,0,0,4000000,0,-3000000,0
047810,2020-09-03,-303000000,-17000000,-39000000,0,0,-9000000,0,156000000,7000000
047810,2020-09-04,-767000000,-16000000,-176000000,-8000000,0,1000000,0,-252000000,6000000
047810,2020-09-07,-272000000,4000000,-69000000,-8000000,0,-12000000,0,284000000,1000000
047810,2020-09-08,125000000,47000000,23000000,-4000000,0,-11000000,0,-185000000,25000000
047810,2020-09-09,-253000000,14000000,-162000000,-54000000,0,-5000000,0,52000000,7000000
047810,2020-09-10,-660000000,-150000000,-367000000,-79000000,0,-72000000,0,243000000,0
047810,2020-09-11,-53000000,80000000,-88000000,-20000000,0,-5000000,0,-281000000,-6000000
047810,2020-09-14,272000000,-9000000,-416000000,-15000000,0,-6000000,0,-18000000,-1000000
047810,2020-09-15,-308000000,-26000000,-70000000,-36000000,0,-24000000,0,11000000,-4000000
047810,2020-09-16,-230000000,-69000000,395000000,-26000000,0,-29000000,0,-1000000,-22000000
047810,2020-09-17,-338000000,-3000000,146000000,-25000000,0,-83000000,0,0,-4000000
047810,2020-09-18,292000000,337000000,46000000,132000000,0,1214000000,0,-114000000,12000000
047810,2020-09-21,170000000,0,27000000,0,0,959000000,0,6000000,-13000000
047810,2020-09-22,-786000000,-77000000,-156000000,-31000000,0,-5000000,0,-52000000,-10000000
047810,2020-09-23,-564000000,-6000000,6000000,-16000000,0,24000000,0,1000000,0
047810,2020-09-24,37000000,14000000,250000000,-4000000,0,-2000000,0,-70000000,3000000
047810,2020-09-25,-57000000,-100000000,-3000000,0,0,3000000,0,1000000,0
047810,2020-09-28,487000000,6000000,-170000000,1000000,0,3000000,0,45000000,1000000
047810,2020-09-29,342000000,19000000,44000000,0,0,-178000000,0,21000000,1000000
047810,2020-10-05,433000000,-318000000,30000000,7000000,0,-330000000,0,0,-1000000
047810,2020-10-06,-80000000,-60000000,-885000000,-1000000,0,-999000000,0,11000000,0
047810,2020-10-07,559000000,-2000000,37000000,2000000,0,-23000000,0,0,2000000
047810,2020-10-08,-595000000,-71000000,-55000000,0,0,3000000,0,1000000,4000000
047810,2020-10-12,-63000000,-69000000,-34000000,-4000000,0,-398000000,0,-1000000,9000000
047810,2020-10-13,-396000000,-6000000,-100000000,-2000000,0,2000000,0,0,0
047810,2020-10-14,-301000000,-54000000,-128000000,0,0,25000000,0,17000000,0
047810,2020-10-15,-75000000,1000000,-382000000,0,0,35000000,0,508000000,1000000
047810,2020-10-16,-122000000,-13000000,-181000000,-22000000,0,-392000000,0,0,-1000000
047810,2020-10-19,976000000,-92000000,37000000,-8000000,0,13000000,0,-27000000,1000000
047810,2020-10-20,170000000,13000000,-6000000,13000000,0,-99000000,0,0,0
047810,2020-10-21,275000000,-45000000,-19000000,-11000000,0,17000000,0,9000000,-1000000
047810,2020-10-22,-127000000,5000000,-26000000,0,0,15000000,0,-8000000,0
047810,2020-10-23,-20000000,1000000,304000000,0,0,-33000000,0,81000000,0
047810,2020-10-26,142000000,17000000,239000000,2000000,0,-9000000,0,-1000000,1000000
047810,2020-10-27,-378000000,-20000000,-76000000,-64000000,0,5000000,0,21000000,1000000
047810,2020-10-28,-320000000,-36000000,-31000000,3000000,0,35000000,0,363000000,-2000000
047810,2020-10-29,-633000000,50000000,-90000000,-8000000,0,87000000,0,225000000,2000000
047810,2020-10-30,-607000000,-49000000,-413000000,-45000000,0,24000000,0,288000000,1000000
047810,2020-11-02,-67000000,-61000000,23000000,0,0,-11000000,0,0,-5000000
047810,2020-11-03,476000000,3000000,-260000000,0,0,-2000000,0,3000000,0
047810,2020-11-04,582000000,6000000,-299000000,4000000,0,-19000000,0,23000000,-2000000
047810,2020-11-05,736000000,308000000,-324000000,26000000,0,-2000000,0,-3000000,0
047810,2020-11-06,-106000000,-31000000,4000000,0,0,-54000000,0,-16000000,0
047810,2020-11-09,864000000,-60000000,-482000000,0,0,-1000000,0,-22000000,-23000000
047810,2020-11-10,-251000000,-66000000,-3000000,156000000,0,18000000,0,-107000000,-11000000
047810,2020-11-11,1806000000,654000000,340000000,56000000,0,992000000,0,73000000,-13000000
047810,2020-11-12,-1205000000,-165000000,-15000000,-353000000,0,0,0,6000000,18000000
047810,2020-11-13,-228000000,-32000000,-321000000,5000000,0,-61000000,0,35000000,1000000
047810,2020-11-16,354000000,-77000000,-917000000,-75000000,0,-48000000,3000000,641000000,1000000
047810,2020-11-17,-476000000,-2000000,-20000000,216000000,0,-18000000,3000000,111000000,13000000
047810,2020-11-18,233000000,438000000,289000000,-6000000,0,-54000000,1000000,142000000,-1000000
047810,2020-11-19,-288000000,-1000000,-18000000,-2000000,0,-3000000,1000000,272000000,5000000
047810,2020-11-20,-132000000,490000000,92000000,3000000,0,262000000,21000000,34000000,-8000000
047810,2020-11-23,116000000,167000000,1667000000,-5000000,0,-31000000,2000000,231000000,-11000000
047810,2020-11-24,-579000000,-26000000,81000000,-9000000,0,-35000000,14000000,262000000,53000000
047810,2020-11-25,143000000,-249000000,-452000000,-257000000,0,-23000000,11000000,30000000,-10000000
047810,2020-11-26,-319000000,-3000000,-103000000,-5000000,0,-34000000,0,-226000000,1000000
047810,2020-11-27,-403000000,-83000000,94000000,-141000000,0,-10000000,3000000,46000000,1000000
047810,2020-11-30,220000000,-56000000,-38000000,-5000000,0,-5000000,0,14000000,19000000
047810,2020-12-01,411000000,37000000,-5000000,171000000,0,-2000000,0,2000000,-2000000
047810,2020-12-02,-199000000,-33000000,-26000000,-13000000,0,-8000000,0,58000000,1000000
047810,2020-12-03,-465000000,-50000000,-70000000,-4000000,0,-61000000,0,53000000,-2000000
047810,2020-12-04,662000000,-5000000,-84000000,30000000,0,-2000000,0,86000000,0
047810,2020-12-07,-517000000,-6000000,-212000000,-167000000,0,-38000000,0,-15000000,0
047810,2020-12-08,47000000,-4000000,39000000,1000000,0,72000000,0,41000000,17000000
047810,2020-12-09,804000000,282000000,-138000000,153000000,0,179000000,0,-59000000,1000000
047810,2020-12-10,1165000000,-176000000,-270000000,11000000,0,-68000000,1000000,-255000000,-2000000
047810,2020-12-11,651000000,605000000,808000000,549000000,0,493000000,0,-104000000,220000000
047810,2020-12-14,-823000000,-118000000,205000000,-145000000,0,319000000,0,-8000000,20000000
047810,2020-12-15,81000000,48000000,787000000,161000000,0,385000000,0,-27000000,-23000000
047810,2020-12-16,783000000,216000000,661000000,-119000000,0,544000000,6000000,-80000000,-77000000
047810,2020-12-17,-10000000,-52000000,-483000000,-19000000,0,-23000000,0,62000000,-51000000
047810,2020-12-18,-279000000,23000000,-145000000,276000000,0,-13000000,0,-89000000,0
047810,2020-12-21,-55000000,-30000000,-34000000,3000000,0,-6000000,0,-64000000,1000000
047810,2020-12-22,-426000000,-39000000,-50000000,-171000000,0,154000000,0,-24000000,5000000
047810,2020-12-23,587000000,-57000000,-12000000,-66000000,0,25000000,0,9000000,16000000
047810,2020-12-24,940000000,-34000000,-78000000,-3000000,0,-307000000,0,-24000000,-3000000
047810,2020-12-28,1811000000,-102000000,304000000,0,0,-66000000,0,-201000000,7000000
047810,2020-12-29,-2033000000,-113000000,15000000,-58000000,0,-6000000,0,198000000,12000000
047810,2020-12-30,1491000000,-11000000,331000000,-160000000,0,-29000000,0,-165000000,6000000
047810,2021-01-04,153000000,139000000,671000000,307000000,0,869000000,0,44000000,-55000000
047810,2021-01-05,947000000,633000000,1222000000,835000000,0,1588000000,0,-332000000,-61000000
047810,2021-01-06,-1491000000,218000000,817000000,-164000000,0,291000000,-23000000,-54000000,115000000
047810,2021-01-07,1424000000,-253000000,-384000000,-9000000,0,-139000000,-11000000,20000000,-18000000
047810,2021-01-08,-197000000,-141000000,-1412000000,-130000000,0,-231000000,0,-30000000,-169000000
047810,2021-01-11,-2733000000,-452000000,-1250000000,-885000000,0,-316000000,0,528000000,73000000
047810,2021-01-12,-1182000000,-152000000,-1639000000,-94000000,0,-128000000,0,202000000,2000000
047810,2021-01-13,787000000,-44000000,155000000,68000000,0,-62000000,0,128000000,-55000000
047810,2021-01-14,-630000000,-210000000,-864000000,-234000000,0,-29000000,0,-130000000,41000000
047810,2021-01-15,-543000000,434000000,629000000,43000000,0,6000000,0,412000000,34000000
047810,2021-01-18,970000000,3491000000,680000000,1170000000,0,541000000,-3000000,1425000000,32000000
047810,2021-01-19,2898000000,-101000000,238000000,-29000000,6000000,426000000,0,-1701000000,156000000
047810,2021-01-20,-815000000,1192000000,1017000000,377000000,0,537000000,0,79000000,-77000000
047810,2021-01-21,-246000000,-83000000,690000000,-30000000,0,267000000,0,430000000,76000000
047810,2021-01-22,-1385000000,2798000000,130000000,-283000000,0,-50000000,0,40000000,31000000
047810,2021-01-25,885000000,-669000000,255000000,-840000000,0,116000000,22000000,-114000000,59000000
047810,2021-01-26,-1787000000,-335000000,-1280000000,-13000000,0,-571000000,25000000,156000000,40000000
047810,2021-01-27,-337000000,-464000000,-125000000,-13000000,0,164000000,0,68000000,1000000
047810,2021-01-28,-606000000,-435000000,94000000,-42000000,0,-51000000,0,-215000000,-6000000
047810,2021-01-29,-430000000,1611000000,683000000,-959000000,0,66000000,0,9000000,19000000
047810,2021-02-01,692000000,-65000000,162000000,17000000,0,68000000,-28000000,34000000,-40000000
047810,2021-02-02,1545000000,1940000000,76000000,-226000000,10000000,-24000000,-20000000,-194000000,-26000000
047810,2021-02-03,214000000,2919000000,-448000000,165000000,0,76000000,0,200000000,9000000
047810,2021-02-04,4809000000,2111000000,10840000000,-74000000,52000000,1912000000,2000000,-171000000,74000000
047810,2021-02-05,1142000000,-1399000000,2545000000,1360000000,26000000,366000000,385000000,-301000000,-7000000
047810,2021-02-08,2633000000,1030000000,1240000000,-31000000,0,281000000,0,-554000000,67000000
047810,2021-02-09,-790000000,-319000000,-423000000,-134000000,0,-278000000,0,-80000000,52000000
047810,2021-02-10,590000000,637000000,-2831000000,183000000,1507000000,-738000000,0,502000000,24000000
047810,2021-02-15,-1371000000,-2809000000,-1372000000,34000000,20000000,91000000,-396000000,495000000,-22000000
047810,2021-02-16,-2122000000,-1125000000,-74000000,66000000,21000000,-1218000000,0,-1508000000,154000000
047810,2021-02-17,-2287000000,-278000000,-4285000000,-170000000,21000000,-782000000,-36000000,-29000000,-30000000
047810,2021-02-18,-3558000000,93000000,-1293000000,-35000000,0,441000000,0,-165000000,98000000
047810,2021-02-19,1689000000,396000000,2330000000,-44000000,20000000,286000000,-1000000,-3000000,-132000000
047810,2021-02-22,86000000,-32000000,-807000000,1355000000,0,12000000,0,34000000,26000000
047810,2021-02-23,591000000,-174000000,789000000,-425000000,-451000000,-72000000,0,55000000,-1000000
047810,2021-02-24,-1183000000,91000000,-1299000000,-386000000,39000000,187000000,0,-647000000,2000000
047810,2021-02-25,1658000000,-190000000,925000000,84000000,-91000000,-89000000,-1000000,20000000,4000000
047810,2021-02-26,-7373000000,-678000000,-1520000000,-306000000,601000000,7000000,0,-7000000,100000000
047810,2021-03-02,-1035000000,-305000000,-603000000,-35000000,0,-320000000,0,29000000,14000000
047810,2021-03-03,2370000000,-757000000,-193000000,126000000,0,64000000,0,-24000000,30000000
047810,2021-03-04,-2086000000,-200000000,-1079000000,0,0,694000000,0,163000000,2000000
047810,2021-03-05,-2354000000,-3455000000,169000000,-98000000,0,-302000000,0,24000000,44000000
047810,2021-03-08,283000000,196000000,573000000,64000000,0,2000000,0,22000000,16000000
047810,2021-03-09,288000000,-178000000,-462000000,-141000000,18000000,610000000,0,-143000000,-17000000
047810,2021-03-10,619000000,-146000000,-1870000000,-58000000,0,-12000000,0,78000000,-8000000
047810,2021-03-11,208000000,492000000,6891000000,-81000000,0,1264000000,0,255000000,4000000
047810,2021-03-12,-91000000,690000000,2357000000,-289000000,-19000000,-1026000000,0,1337000000,-23000000
047810,2021-03-15,-427000000,-383000000,5595000000,170000000,-20000000,325000000,0,-188000000,17000000
047810,2021-03-16,581000000,535000000,4092000000,-30000000,0,-28000000,0,-110000000,-1000000
047810,2021-03-17,-479000000,-329000000,-841000000,-219000000,0,-283000000,0,-1321000000,-5000000
047810,2021-03-18,585000000,-340000000,-661000000,4000000,0,-170000000,0,1000000,-2000000
