ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
005250,2020-09-09,-35000000,-59000000,-139000000,-22000000,0,-2000000,0,-53000000,26000000
005250,2020-09-10,-85000000,-103000000,-58000000,-56000000,0,-4000000,0,-53000000,6000000
005250,2020-09-11,-99000000,-28000000,6000000,6000000,0,-12000000,0,-31000000,6000000
005250,2020-09-14,39000000,-46000000,-126000000,-5000000,0,-11000000,-1000000,-247000000,27000000
005250,2020-09-15,-161000000,-262000000,25000000,-10000000,0,-6000000,0,-321000000,6000000
005250,2020-09-16,-99000000,-330000000,-60000000,-7000000,0,39000000,0,-194000000,-13000000
005250,2020-09-17,-106000000,-56000000,-175000000,4000000,0,0,0,-1000000,-3000000
005250,2020-09-18,83000000,-271000000,5000000,4000000,0,-2000000,0,-164000000,7000000
005250,2020-09-21,98000000,-115000000,141000000,15000000,0,4000000,0,-129000000,21000000
005250,2020-09-22,-247000000,78000000,205000000,40000000,0,19000000,0,1000000,-17000000
005250,2020-09-23,-80000000,-33000000,-118000000,-3000000,0,1000000,0,-74000000,-12000000
005250,2020-09-24,-16000000,-5000000,22000000,-1000000,0,1000000,0,-48000000,5000000
005250,2020-09-25,-11000000,-211000000,-5000000,-34000000,0,0,0,-404000000,5000000
005250,2020-09-28,78000000,28000000,21000000,72000000,0,6000000,0,-144000000,2000000
005250,2020-09-29,74000000,1000000,9000000,6000000,0,-30000000,0,-92000000,0
005250,2020-10-05,155000000,-190000000,1000000,-103000000,0,-11000000,0,-123000000,0
005250,2020-10-06,7000000,-473000000,-3000000,0,0,-7000000,0,-249000000,5000000
005250,2020-10-07,166000000,-422000000,21000000,-222000000,0,-8000000,0,-278000000,5000000
005250,2020-10-08,-267000000,-253000000,-226000000,0,0,-5000000,0,-153000000,0
005250,2020-10-12,-65000000,3000000,-178000000,-3000000,0,10000000,0,0,0
005250,2020-10-13,-70000000,-9000000,-268000000,0,0,6000000,0,-247000000,5000000
005250,2020-10-14,-39000000,103000000,-257000000,274000000,0,8000000,0,0,-2000000
005250,2020-10-15,-30000000,9000000,-35000000,0,0,11000000,0,-3000000,0
005250,2020-10-16,20000000,-113000000,-250000000,0,0,-5000000,0,0,0
005250,2020-10-19,264000000,-2000000,-67000000,194000000,0,-22000000,0,0,1000000
005250,2020-10-20,-20000000,11000000,-90000000,1000000,0,-20000000,0,0,0
005250,2020-10-21,50000000,-13000000,-6000000,-3000000,0,-7000000,0,0,2000000
005250,2020-10-22,5000000,-103000000,-10000000,-276000000,0,0,0,-10000000,-3000000
005250,2020-10-23,208000000,940000000,1177000000,29000000,0,-1000000,213000000,82000000,-23000000
005250,2020-10-26,-332000000,-530000000,4000000,0,0,1000000,0,-92000000,0
005250,2020-10-27,-120000000,-104000000,-21000000,13000000,0,6000000,0,-13000000,-7000000
005250,2020-10-28,-375000000,-650000000,-9000000,0,0,11000000,0,-8000000,0
005250,2020-10-29,-201000000,-672000000,24000000,-197000000,0,22000000,0,5000000,5000000
005250,2020-10-30,-212000000,200000000,10000000,-14000000,0,2000000,0,-6000000,0
005250,2020-11-02,-136000000,34000000,8000000,0,0,-2000000,0,1000000,0
005250,2020-11-03,196000000,-243000000,1476000000,13000000,0,494000000,85000000,109000000,-92000000
005250,2020-11-04,1060000000,1101000000,-868000000,904000000,0,1343000000,0,-660000000,-118000000
005250,2020-11-05,298000000,1467000000,-1031000000,-103000000,0,-455000000,-57000000,-815000000,39000000
005250,2020-11-06,-326000000,-1514000000,-1044000000,-152000000,0,-27000000,-13000000,270000000,-18000000
005250,2020-11-09,912000000,1642000000,-1426000000,752000000,0,436000000,0,12000000,13000000
005250,2020-11-10,-89000000,348000000,455000000,-742000000,-17000000,356000000,-66000000,-274000000,31000000
005250,2020-11-11,618000000,2059000000,-1995000000,110000000,-18000000,1577000000,-235000000,81000000,83000000
005250,2020-11-12,-427000000,-1026000000,-29000000,15000000,0,75000000,0,66000000,-9000000
005250,2020-11-13,13000000,99000000,-3991000000,-233000000,0,46000000,0,-11000000,-8000000
005250,2020-11-16,57000000,-227000000,-359000000,-8000000,0,7000000,0,46000000,-66000000
005250,2020-11-17,-251000000,1304000000,-810000000,1169000000,0,-134000000,54000000,-5916000000,-28000000
005250,2020-11-18,-221000000,-669000000,-1007000000,-841000000,0,-574000000,-195000000,-13652000000,-12000000
005250,2020-11-19,-222000000,-177000000,-1000000,-977000000,0,-1000000,15000000,66000000,14000000
005250,2020-11-20,-260000000,-190000000,210000000,56000000,0,-53000000,0,40000000,5000000
005250,2020-11-23,-124000000,-449000000,-321000000,-3000000,0,-458000000,2000000,-23000000,-8000000
005250,2020-11-24,-200000000,-3200000000,-1293000000,-378000000,0,-74000000,-23000000,-7000000,-21000000
005250,2020-11-25,4161000000,-4654000000,-1106000000,3741000000,0,-1567000000,-71000000,-19288000000,60000000
005250,2020-11-26,-1875000000,-1608000000,108000000,-309000000,0,-266000000,0,-46000000,1000000
005250,2020-11-27,-176000000,-493000000,-24000000,-13000000,0,-363000000,-112000000,-11000000,17000000
005250,2020-11-30,-378000000,-265000000,-535000000,-10000000,0,-301000000,0,-69000000,-4000000
005250,2020-12-01,-547000000,-2021000000,-303000000,-16000000,0,0,0,1000000,3000000
005250,2020-12-02,-412000000,-234000000,839000000,2000000,0,-278000000,0,0,-17000000
005250,2020-12-03,-50000000,-361000000,-171000000,-50000000,0,-43000000,0,4000000,4000000
005250,2020-12-04,219000000,-1093000000,-1951000000,-121000000,0,-47000000,0,165000000,7000000
005250,2020-12-07,68000000,-634000000,1005000000,-727000000,0,-91000000,0,117000000,-42000000
005250,2020-12-08,-112000000,-7000000,-638000000,3000000,0,-154000000,0,47000000,2000000
005250,2020-12-09,529000000,-322000000,-123000000,63000000,0,-165000000,0,31000000,-5000000
005250,2020-12-10,898000000,-912000000,-192000000,-31000000,0,-53000000,0,-30000000,0
005250,2020-12-11,779000000,253000000,116000000,163000000,0,-34000000,0,-18000000,0
005250,2020-12-14,-382000000,674000000,214000000,3000000,0,-274000000,0,114000000,16000000
005250,2020-12-15,-118000000,-536000000,128000000,41000000,0,31000000,0,-297000000,16000000
005250,2020-12-16,196000000,-10000000,18000000,-34000000,0,42000000,0,403000000,4000000
005250,2020-12-17,-315000000,-117000000,271000000,4000000,0,7000000,0,229000000,-3000000
005250,2020-12-18,-426000000,-114000000,892000000,14000000,0,60000000,0,199000000,12000000
005250,2020-12-21,-4000000,-26000000,766000000,-47000000,0,-2000000,0,37000000,31000000
005250,2020-12-22,-89000000,-252000000,627000000,-12000000,0,-5000000,0,176000000,34000000
005250,2020-12-23,-85000000,-169000000,495000000,-28000000,0,-13000000,0,12000000,11000000
005250,2020-12-24,414000000,-14000000,583000000,-250000000,0,-1000000,0,-16000000,35000000
005250,2020-12-28,680000000,-334000000,673000000,-38000000,0,-53000000,0,2000000,-75000000
005250,2020-12-29,-908000000,243000000,2400000000,-32000000,0,-3000000,0,-24000000,24000000
005250,2020-12-30,970000000,-224000000,-697000000,-1888000000,28000000,23000000,110000000,-2240000000,-34000000
005250,2021-01-04,-939000000,-749000000,-384000000,-1024000000,0,152000000,0,-7000000,298000000
005250,2021-01-05,43000000,-716000000,284000000,61000000,0,-63000000,0,-119000000,-56000000
005250,2021-01-06,-760000000,705000000,845000000,205000000,0,-173000000,0,-293000000,18000000
005250,2021-01-07,612000000,-783000000,-210000000,261000000,0,-37000000,0,207000000,-27000000
005250,2021-01-08,-207000000,-814000000,-8000000,-570000000,0,-141000000,0,-61000000,25000000
005250,2021-01-11,-1512000000,-338000000,-140000000,-90000000,0,-107000000,0,-7000000,71000000
005250,2021-01-12,-686000000,-203000000,80000000,-34000000,0,-22000000,0,298000000,-5000000
005250,2021-01-13,-330000000,-973000000,-32000000,3000000,0,-179000000,-16000000,159000000,-25000000
005250,2021-01-14,-70000000,-107000000,-350000000,7000000,0,-28000000,221000000,14000000,123000000
005250,2021-01-15,-386000000,369000000,-281000000,-7000000,0,-16000000,0,-237000000,-64000000
005250,2021-01-18,160000000,-1855000000,-115000000,23000000,0,-30000000,0,-156000000,36000000
005250,2021-01-19,573000000,141000000,-365000000,0,0,-13000000,0,202000000,3000000
005250,2021-01-20,-638000000,-549000000,-1632000000,163000000,0,243000000,-57000000,-1000000,-64000000
005250,2021-01-21,-182000000,-119000000,-186000000,-1000000,0,-15000000,0,1574000000,15000000
005250,2021-01-22,-181000000,616000000,1160000000,31000000,0,-18000000,0,-378000000,-21000000
005250,2021-01-25,437000000,-415000000,-2134000000,384000000,0,12000000,0,97000000,-195000000
005250,2021-01-26,-942000000,297000000,483000000,-940000000,0,-202000000,0,-609000000,-4000000
005250,2021-01-27,147000000,-667000000,11000000,3000000,0,-236000000,0,77000000,27000000
005250,2021-01-28,-82000000,53000000,-5000000,1000000,0,-46000000,0,-133000000,-17000000
005250,2021-01-29,-74000000,530000000,2415000000,2201000000,0,414000000,0,-502000000,22000000
005250,2021-02-01,353000000,-764000000,-42000000,-924000000,0,7000000,-4000000,-105000000,-5000000
005250,2021-02-02,213000000,44000000,-152000000,39000000,0,11000000,0,210000000,29000000
005250,2021-02-03,-88000000,7000000,-3000000,6000000,0,-9000000,0,642000000,42000000
005250,2021-02-04,-949000000,-56000000,-182000000,-14000000,0,-79000000,0,-58000000,-10000000
005250,2021-02-05,247000000,-1000000,-1587000000,4000000,0,-3000000,0,486000000,-27000000
005250,2021-02-08,202000000,-1000000,-746000000,4000000,0,-1000000,0,53000000,23000000
005250,2021-02-09,111000000,3000000,14000000,2000000,0,-1000000,0,-13000000,28000000
005250,2021-02-10,-220000000,-92000000,59000000,9000000,0,-38000000,0,16000000,30000000
005250,2021-02-15,-233000000,25000000,12000000,3000000,0,1000000,0,-29000000,8000000
005250,2021-02-16,44000000,606000000,-543000000,-7000000,0,-27000000,-50000000,-10000000,70000000
005250,2021-02-17,-648000000,-694000000,-3521000000,-28000000,0,-4000000,0,-12000000,9000000
005250,2021-02-18,-128000000,-15000000,-1238000000,-6000000,0,0,0,27000000,79000000
005250,2021-02-19,-707000000,-996000000,-140000000,-489000000,0,0,-97000000,-102000000,8000000
005250,2021-02-22,62000000,-1939000000,-24000000,-1000000,0,-2000000,0,116000000,5000000
005250,2021-02-23,225000000,-2209000000,14000000,-27000000,0,-206000000,-1000000,4000000,5000000
005250,2021-02-24,158000000,-208000000,241000000,23000000,0,-76000000,-1000000,1000000,27000000
005250,2021-02-25,523000000,52000000,68000000,30000000,0,-28000000,-1000000,0,-2000000
005250,2021-02-26,-572000000,-105000000,26000000,1000000,0,1000000,0,-11000000,13000000
005250,2021-03-02,279000000,-4000000,-1828000000,-1000000,0,-31000000,0,84000000,0
005250,2021-03-03,493000000,1018000000,7000000,15000000,226000000,26000000,65000000,92000000,9000000
005250,2021-03-04,-561000000,-194000000,-423000000,0,0,1000000,0,-13000000,100000000
005250,2021-03-05,-294000000,79000000,-586000000,-394000000,0,-1000000,0,145000000,85000000
005250,2021-03-08,-73000000,-77000000,-650000000,-109000000,0,-187000000,0,29000000,3000000
005250,2021-03-09,270000000,-47000000,-1023000000,-5000000,0,-1000000,0,43000000,6000000
005250,2021-03-10,54000000,-122000000,-1460000000,-3000000,-3000000,10000000,0,0,3000000
005250,2021-03-11,-50000000,14000000,-753000000,24000000,0,0,0,5000000,-2000000
005250,2021-03-12,52000000,25000000,-776000000,0,0,7000000,105000000,0,0
005250,2021-03-15,-286000000,-31000000,-928000000,-11000000,0,-15000000,0,0,19000000
005250,2021-03-16,75000000,-185000000,-42000000,13000000,0,0,-107000000,39000000,45000000
005250,2021-03-17,-54000000,-85000000,734000000,-7000000,0,-7000000,0,77000000,2000000
005250,2021-03-18,101000000,-341000000,1077000000,0,0,83000000,0,271000000,-8000000
005250,2021-03-19,-557000000,-655000000,-82000000,-10000000,0,-318000000,-63000000,58000000,8000000
005250,2021-03-22,126000000,-15000000,-56000000,-18000000,0,-18000000,0,11000000,-39000000
005250,2021-03-23,18000000,0,-34000000,13000000,0,2000000,0,0,10000000
005250,2021-03-24,106000000,-78000000,891000000,117000000,0,42000000,-50000000,1000000,1000000
005250,2021-03-25,182000000,0,-160000000,-13000000,0,2000000,0,-9000000,5000000
005250,2021-03-26,93000000,-64000000,-56000000,14000000,0,-6000000,0,-35000000,17000000
005250,2021-03-29,-268000000,-12000000,2000000,-2000000,0,0,0,0,-54000000
005250,2021-03-30,110000000,-13000000,113000000,-3000000,0,1000000,0,0,0
