ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
036460,2020-02-20,153000000,21000000,-269000000,-138000000,-2000000,-513000000,0,0,0
036460,2020-02-21,-301000000,-244000000,-588000000,621000000,-3000000,-326000000,-11000000,1000000,7000000
036460,2020-02-24,50000000,6000000,-44000000,209000000,12000000,-70000000,-5000000,17000000,1000000
036460,2020-02-25,-1037000000,-1676000000,-517000000,-177000000,114000000,-294000000,0,3000000,1000000
036460,2020-02-26,-242000000,-1144000000,-42000000,-566000000,53000000,-34000000,0,31000000,-6000000
036460,2020-02-27,-166000000,-855000000,-1827000000,-63000000,93000000,-151000000,0,-64000000,0
036460,2020-02-28,405000000,47000000,-1538000000,-31000000,190000000,-134000000,-115000000,-20000000,7000000
036460,2020-03-02,-164000000,-602000000,-2116000000,0,132000000,-2376000000,147000000,31000000,0
036460,2020-03-03,-428000000,68000000,-649000000,-622000000,-144000000,-868000000,-25000000,-2000000,1000000
036460,2020-03-04,-35000000,-123000000,-909000000,-515000000,-56000000,-762000000,0,9000000,0
036460,2020-03-05,-742000000,-169000000,20000000,-35000000,-47000000,-474000000,0,0,17000000
036460,2020-03-06,-1021000000,-257000000,-535000000,-27000000,-25000000,-774000000,-58000000,-258000000,23000000
036460,2020-03-09,287000000,-160000000,-611000000,-345000000,328000000,-303000000,4000000,3000000,7000000
036460,2020-03-10,278000000,-232000000,103000000,-365000000,112000000,-530000000,-8000000,-15000000,8000000
036460,2020-03-11,-437000000,-159000000,-645000000,2000000,105000000,-278000000,0,-4000000,-2000000
036460,2020-03-12,83000000,-282000000,-476000000,-128000000,575000000,-736000000,0,57000000,7000000
036460,2020-03-13,168000000,-225000000,-1795000000,419000000,-131000000,-48000000,-43000000,51000000,27000000
036460,2020-03-16,-695000000,-1630000000,-496000000,-164000000,-27000000,-272000000,0,-12000000,1000000
036460,2020-03-17,183000000,-331000000,-1622000000,-239000000,-5000000,-195000000,-10000000,-3000000,3000000
036460,2020-03-18,-219000000,-34000000,-56000000,-29000000,-13000000,-1250000000,-2000000,-31000000,0
036460,2020-03-19,132000000,-7000000,-63000000,-29000000,-8000000,-127000000,-11000000,179000000,2000000
036460,2020-03-20,-3000000,-46000000,62000000,28000000,-1000000,-20000000,-135000000,-9000000,1000000
036460,2020-03-23,-80000000,-129000000,98000000,79000000,-1000000,-34000000,-43000000,65000000,-1000000
036460,2020-03-24,64000000,186000000,-343000000,-32000000,0,-50000000,0,9000000,-26000000
036460,2020-03-25,-124000000,-158000000,-74000000,5000000,-24000000,60000000,0,218000000,22000000
036460,2020-03-26,-271000000,6000000,-79000000,-9000000,-25000000,17000000,0,-2000000,-1000000
036460,2020-03-27,17000000,26000000,162000000,-12000000,-21000000,-10000000,9000000,-10000000,1000000
036460,2020-03-30,10000000,-5000000,325000000,-4000000,-11000000,11000000,-2000000,-13000000,-1000000
036460,2020-03-31,-160000000,-6000000,-2000000,3000000,-22000000,-20000000,0,-313000000,24000000
036460,2020-04-01,-347000000,-69000000,-161000000,-51000000,-21000000,2000000,23000000,0,219000000
036460,2020-04-02,114000000,0,140000000,0,0,36000000,0,11000000,0
036460,2020-04-03,-119000000,177000000,-175000000,-15000000,-10000000,45000000,0,110000000,0
036460,2020-04-06,731000000,-25000000,1019000000,2000000,-22000000,0,0,135000000,-28000000
036460,2020-04-07,-116000000,-342000000,-302000000,1000000,-25000000,-3000000,-30000000,-12000000,0
036460,2020-04-08,-405000000,4000000,-9000000,-6000000,-24000000,0,0,2000000,2000000
036460,2020-04-09,-76000000,321000000,337000000,616000000,-17000000,-26000000,3000000,0,0
036460,2020-04-10,-69000000,141000000,-443000000,105000000,-3000000,22000000,2000000,44000000,-6000000
036460,2020-04-13,-811000000,-46000000,-918000000,-20000000,0,-351000000,0,392000000,102000000
036460,2020-04-14,13000000,-40000000,197000000,2000000,0,14000000,0,881000000,-65000000
036460,2020-04-16,-23000000,-200000000,-451000000,-18000000,0,-7000000,-85000000,2318000000,0
036460,2020-04-17,-66000000,-3000000,-249000000,-13000000,0,-56000000,0,691000000,0
036460,2020-04-20,-106000000,-1000000,-4000000,-10000000,-12000000,-19000000,0,1176000000,0
036460,2020-04-21,-326000000,-28000000,-813000000,-277000000,-9000000,-216000000,1000000,521000000,0
036460,2020-04-22,-103000000,-467000000,-834000000,-16000000,-8000000,-416000000,-16000000,670000000,3000000
036460,2020-04-23,-205000000,-27000000,-101000000,-3000000,-7000000,5000000,0,874000000,-10000000
036460,2020-04-24,-724000000,-149000000,-615000000,20000000,-3000000,-417000000,0,1069000000,2000000
036460,2020-04-27,968000000,-169000000,1066000000,0,-8000000,7000000,0,394000000,-4000000
036460,2020-04-28,-464000000,-85000000,-438000000,-19000000,-6000000,-20000000,0,434000000,0
036460,2020-04-29,-4000000,-24000000,-56000000,0,0,-77000000,0,1472000000,0
036460,2020-05-04,-765000000,353000000,-259000000,-9000000,-9000000,72000000,0,1691000000,3000000
036460,2020-05-06,188000000,-10000000,156000000,-10000000,0,66000000,0,378000000,-1000000
036460,2020-05-07,313000000,-108000000,-835000000,0,0,-18000000,0,2733000000,5000000
036460,2020-05-08,-359000000,-65000000,-178000000,-86000000,-1000000,-89000000,0,1063000000,-2000000
036460,2020-05-11,-137000000,-20000000,-115000000,0,0,-251000000,0,1008000000,0
036460,2020-05-12,-407000000,-41000000,-732000000,-8000000,0,-425000000,0,2681000000,0
036460,2020-05-13,395000000,-834000000,78000000,-5000000,0,-145000000,0,1919000000,0
036460,2020-05-14,-407000000,2000000,1777000000,-1000000,-1690000000,-407000000,-12000000,2253000000,0
036460,2020-05-15,-411000000,-911000000,604000000,-280000000,0,-321000000,-41000000,2083000000,0
036460,2020-05-18,-106000000,-15000000,766000000,0,-351000000,-182000000,0,902000000,0
036460,2020-05-19,540000000,-21000000,-157000000,-3000000,0,-11000000,0,2584000000,3000000
036460,2020-05-20,-134000000,1000000,-446000000,-1000000,0,-2000000,0,1490000000,-29000000
036460,2020-05-21,-483000000,-95000000,-457000000,60000000,0,-118000000,0,2391000000,2000000
036460,2020-05-22,-305000000,-58000000,-599000000,-13000000,0,-24000000,0,1796000000,-1000000
036460,2020-05-25,75000000,-61000000,-601000000,-26000000,0,3000000,0,1791000000,0
036460,2020-05-26,244000000,-5000000,-845000000,14000000,0,-14000000,0,3001000000,0
036460,2020-05-27,-80000000,28000000,-59000000,-16000000,0,-11000000,0,1049000000,0
036460,2020-05-28,-46000000,-11000000,-560000000,-225000000,0,-17000000,0,2763000000,5000000
036460,2020-05-29,-364000000,-1285000000,-723000000,19000000,0,-40000000,0,1213000000,-14000000
036460,2020-06-01,373000000,-113000000,-89000000,-11000000,-2565000000,-89000000,0,1239000000,3000000
036460,2020-06-02,281000000,-74000000,-308000000,-7000000,0,-17000000,0,2298000000,-1000000
036460,2020-06-03,786000000,-651000000,-644000000,9000000,-20000000,-5000000,0,529000000,2000000
036460,2020-06-04,138000000,-16000000,-436000000,71000000,71000000,-177000000,-4000000,909000000,0
036460,2020-06-05,560000000,209000000,-35000000,-14000000,0,15000000,0,4000000,0
036460,2020-06-08,-186000000,-28000000,-314000000,370000000,0,-20000000,0,1000000,2000000
036460,2020-06-09,149000000,-576000000,-800000000,26000000,0,20000000,0,-503000000,14000000
036460,2020-06-10,-42000000,-396000000,-1012000000,-1000000,0,-206000000,0,11000000,-4000000
036460,2020-06-11,-553000000,-282000000,-1433000000,-26000000,0,-313000000,11000000,1000000,9000000
036460,2020-06-12,9000000,-603000000,-2940000000,-292000000,0,-1342000000,0,11000000,7000000
036460,2020-06-15,-382000000,380000000,-390000000,51000000,269000000,-536000000,0,56000000,-5000000
036460,2020-06-16,449000000,2901000000,-50000000,-33000000,-7000000,-18000000,0,-50000000,-27000000
036460,2020-06-17,-375000000,-210000000,-246000000,-54000000,0,-78000000,0,7000000,-4000000
036460,2020-06-18,-26000000,-273000000,-308000000,-298000000,0,-165000000,0,0,-3000000
036460,2020-06-19,-113000000,-45000000,-760000000,-29000000,0,-30000000,0,0,-15000000
036460,2020-06-22,-27000000,-3000000,-616000000,-15000000,0,-269000000,0,40000000,-4000000
036460,2020-06-23,-136000000,-58000000,-346000000,-34000000,0,-12000000,0,0,-1000000
036460,2020-06-24,-157000000,-46000000,1290000000,-14000000,0,-80000000,0,-7000000,0
036460,2020-06-25,-672000000,-545000000,-519000000,-43000000,0,-46000000,0,3000000,0
036460,2020-06-26,-166000000,-413000000,3000000,-62000000,0,-5000000,0,-2000000,-13000000
036460,2020-06-29,-197000000,0,-309000000,-10000000,0,-85000000,1000000,3000000,-13000000
036460,2020-06-30,85000000,-17000000,-541000000,-447000000,0,-429000000,0,46000000,-31000000
036460,2020-07-01,192000000,-93000000,-323000000,-3000000,0,-158000000,0,26000000,1000000
036460,2020-07-02,259000000,-11000000,-441000000,-27000000,0,-36000000,0,0,0
036460,2020-07-03,100000000,-90000000,-302000000,6000000,0,-141000000,0,2000000,0
036460,2020-07-06,327000000,-1000000,-562000000,15000000,0,12000000,0,0,16000000
036460,2020-07-07,44000000,-87000000,-305000000,-159000000,0,3000000,0,149000000,2000000
036460,2020-07-08,-95000000,-68000000,-308000000,0,0,-3000000,0,26000000,26000000
036460,2020-07-09,-168000000,-105000000,-906000000,-21000000,0,-20000000,0,6000000,-3000000
036460,2020-07-10,-256000000,-47000000,-651000000,0,13000000,-41000000,0,14000000,0
036460,2020-07-13,-154000000,13000000,-724000000,-15000000,0,-97000000,0,0,0
036460,2020-07-14,-50000000,0,-587000000,2000000,0,-121000000,0,1000000,0
036460,2020-07-15,374000000,-28000000,-594000000,-1000000,0,-43000000,0,-45000000,0
036460,2020-07-16,230000000,-13000000,-342000000,0,0,-45000000,0,10000000,0
036460,2020-07-17,59000000,-6000000,-183000000,-9000000,0,-3000000,0,-467000000,0
036460,2020-07-20,-249000000,-8000000,-299000000,-24000000,0,0,0,2000000,0
036460,2020-07-21,412000000,-85000000,-611000000,-59000000,0,-614000000,0,18000000,10000000
036460,2020-07-22,-221000000,-854000000,-1218000000,-63000000,0,-258000000,0,53000000,-2000000
036460,2020-07-23,-617000000,-27000000,-1837000000,9000000,7000000,2000000,0,121000000,5000000
036460,2020-07-24,57000000,-275000000,-433000000,-12000000,0,-144000000,0,-136000000,0
036460,2020-07-27,14000000,-73000000,-694000000,0,0,-7000000,0,0,3000000
036460,2020-07-28,-77000000,-6000000,-1427000000,-1000000,0,-512000000,0,3000000,0
036460,2020-07-29,-368000000,-38000000,-527000000,-36000000,12000000,-10000000,0,2000000,-1000000
036460,2020-07-30,163000000,-387000000,-1107000000,-4000000,0,-6000000,0,49000000,11000000
036460,2020-07-31,-212000000,-252000000,-417000000,-15000000,0,1000000,0,5000000,1000000
036460,2020-08-03,-247000000,-3000000,-9000000,5000000,6000000,-1000000,0,52000000,5000000
036460,2020-08-04,193000000,-624000000,-922000000,-2000000,0,-117000000,0,25000000,1000000
036460,2020-08-05,-239000000,-21000000,-490000000,-26000000,0,-121000000,0,254000000,-3000000
036460,2020-08-06,177000000,-93000000,-382000000,-12000000,126000000,-606000000,0,-14000000,-1000000
036460,2020-08-07,-527000000,-13000000,-282000000,-91000000,0,-40000000,0,-125000000,6000000
036460,2020-08-10,308000000,-67000000,-444000000,-20000000,19000000,-416000000,0,127000000,4000000
036460,2020-08-11,176000000,-38000000,-557000000,-13000000,0,-347000000,0,-23000000,3000000
036460,2020-08-12,-18000000,-35000000,-245000000,0,0,-1486000000,0,123000000,-14000000
036460,2020-08-13,362000000,-115000000,-271000000,195000000,-7000000,24000000,0,-276000000,-27000000
036460,2020-08-14,409000000,-11000000,-460000000,76000000,0,0,0,0,17000000
036460,2020-08-18,813000000,-35000000,-2434000000,-2000000,0,9000000,0,26000000,-1000000
036460,2020-08-19,-17000000,-102000000,-1204000000,44000000,0,-34000000,0,-20000000,-4000000
036460,2020-08-20,-305000000,-47000000,-80000000,0,-19000000,-208000000,0,-21000000,-233000000
036460,2020-08-21,-10000000,-63000000,-246000000,-27000000,0,-31000000,0,0,1000000
036460,2020-08-24,-182000000,171000000,40000000,-78000000,15000000,-5000000,0,48000000,1000000
036460,2020-08-25,-369000000,-118000000,77000000,0,0,-3000000,0,491000000,-1000000
036460,2020-08-26,-419000000,34000000,292000000,-2000000,0,-23000000,0,241000000,-1000000
036460,2020-08-27,-178000000,-46000000,-32000000,-18000000,0,-17000000,0,-634000000,0
036460,2020-08-28,144000000,-321000000,-410000000,-323000000,0,-189000000,0,2000000,1000000
036460,2020-08-31,-47000000,-53000000,-266000000,0,0,27000000,0,2000000,1000000
036460,2020-09-01,25000000,8000000,245000000,0,0,-1000000,0,344000000,0
036460,2020-09-02,52000000,-2000000,-20000000,0,0,-4000000,0,0,-12000000
036460,2020-09-03,-243000000,-13000000,-28000000,0,0,-41000000,0,30000000,1000000
036460,2020-09-04,-382000000,-81000000,-848000000,-28000000,0,23000000,0,7000000,6000000
036460,2020-09-07,-458000000,79000000,-66000000,-17000000,0,275000000,0,-6000000,22000000
036460,2020-09-08,-256000000,-227000000,-248000000,-20000000,0,-25000000,0,0,2000000
036460,2020-09-09,-212000000,-258000000,-120000000,-43000000,-582000000,-3000000,0,0,-11000000
036460,2020-09-10,200000000,-77000000,420000000,-16000000,0,-54000000,60000000,-29000000,1000000
036460,2020-09-11,-159000000,22000000,-84000000,-9000000,0,-10000000,0,16000000,5000000
036460,2020-09-14,35000000,26000000,-26000000,57000000,0,-9000000,0,0,0
036460,2020-09-15,-411000000,30000000,351000000,154000000,0,-33000000,0,9000000,-1000000
036460,2020-09-16,265000000,395000000,651000000,494000000,13000000,162000000,48000000,131000000,-1000000
036460,2020-09-17,-100000000,62000000,238000000,7000000,0,465000000,0,35000000,-2000000
036460,2020-09-18,267000000,-82000000,452000000,-1000000,0,-69000000,0,49000000,0
036460,2020-09-21,-169000000,5000000,532000000,811000000,0,-100000000,15000000,26000000,-2000000
036460,2020-09-22,-345000000,-497000000,129000000,-5000000,0,-12000000,0,0,-1000000
036460,2020-09-23,-317000000,-51000000,469000000,15000000,0,6000000,0,-21000000,0
036460,2020-09-24,138000000,-74000000,467000000,-1000000,0,-2000000,0,-27000000,1000000
036460,2020-09-25,85000000,-100000000,394000000,4000000,0,-2000000,0,1000000,0
036460,2020-09-28,333000000,-149000000,270000000,17000000,0,-5000000,0,0,1000000
036460,2020-09-29,154000000,21000000,291000000,72000000,0,511000000,0,0,-2000000
036460,2020-10-05,-10000000,274000000,312000000,1493000000,62000000,179000000,0,99000000,4000000
036460,2020-10-06,49000000,-44000000,798000000,0,40000000,-39000000,0,1000000,30000000
036460,2020-10-07,462000000,46000000,74000000,-668000000,0,-122000000,0,0,-10000000
036460,2020-10-08,-639000000,22000000,519000000,-2000000,0,-5000000,0,43000000,-1000000
036460,2020-10-12,12000000,-86000000,-897000000,-230000000,0,-11000000,0,87000000,0
036460,2020-10-13,-488000000,565000000,-10000000,299000000,0,107000000,0,17000000,0
036460,2020-10-14,-61000000,485000000,-1067000000,-67000000,552000000,37000000,0,0,-27000000
036460,2020-10-15,-122000000,2530000000,816000000,1193000000,64000000,715000000,120000000,-39000000,-6000000
036460,2020-10-16,1646000000,1966000000,1798000000,3135000000,-66000000,2513000000,249000000,-538000000,30000000
036460,2020-10-19,946000000,3136000000,4240000000,-616000000,94000000,2559000000,-23000000,-703000000,-5000000
036460,2020-10-20,-139000000,729000000,1644000000,-2088000000,0,665000000,29000000,60000000,-21000000
036460,2020-10-21,195000000,44000000,2148000000,216000000,-34000000,1079000000,0,-481000000,4000000
036460,2020-10-22,-75000000,-776000000,-13000000,4000000,-35000000,620000000,0,-38000000,37000000
036460,2020-10-23,317000000,-391000000,241000000,1000000,0,-18000000,0,-3000000,91000000
036460,2020-10-26,-388000000,-1300000000,-327000000,-559000000,45000000,-100000000,-106000000,26000000,-4000000
036460,2020-10-27,-1168000000,230000000,-787000000,-50000000,-33000000,418000000,-42000000,64000000,30000000
036460,2020-10-28,-171000000,-751000000,-686000000,-7000000,-101000000,-104000000,0,0,-2000000
036460,2020-10-29,-142000000,-346000000,-715000000,443000000,-60000000,-3000000,0,-1000000,-21000000
036460,2020-10-30,-397000000,-24000000,-677000000,-728000000,29000000,-293000000,0,71000000,32000000
036460,2020-11-02,-266000000,-22000000,-467000000,-54000000,0,12000000,0,55000000,6000000
036460,2020-11-03,477000000,-11000000,-631000000,0,0,-175000000,0,17000000,26000000
036460,2020-11-04,-210000000,-679000000,374000000,-44000000,0,46000000,0,114000000,0
036460,2020-11-05,1338000000,1485000000,645000000,1388000000,0,-149000000,0,-86000000,-33000000
036460,2020-11-06,-767000000,-140000000,-431000000,4000000,0,-36000000,-6000000,-179000000,18000000
036460,2020-11-09,1098000000,-441000000,-488000000,-328000000,0,-135000000,0,92000000,-2000000
036460,2020-11-10,-145000000,-26000000,1757000000,276000000,-34000000,115000000,11000000,-185000000,25000000
036460,2020-11-11,1116000000,-390000000,142000000,-5000000,-140000000,350000000,0,-16000000,36000000
036460,2020-11-12,-211000000,-32000000,-2566000000,-8000000,437000000,-72000000,0,-65000000,40000000
036460,2020-11-13,16000000,-97000000,-615000000,-551000000,0,-100000000,-4000000,30000000,-4000000
036460,2020-11-16,66000000,-707000000,-461000000,-40000000,-41000000,-165000000,0,227000000,8000000
036460,2020-11-17,-764000000,98000000,-1339000000,15000000,0,-172000000,25000000,30000000,-6000000
036460,2020-11-18,-3000000,-684000000,-1321000000,-1190000000,0,-100000000,0,177000000,17000000
036460,2020-11-19,-263000000,-73000000,-638000000,13000000,0,-41000000,0,25000000,-30000000
036460,2020-11-20,-20000000,-111000000,-416000000,-3000000,0,-25000000,0,-3000000,10000000
036460,2020-11-23,-429000000,-437000000,-623000000,433000000,0,-482000000,0,-74000000,-7000000
036460,2020-11-24,-427000000,113000000,-746000000,-18000000,0,-21000000,0,370000000,3000000
036460,2020-11-25,-9000000,1731000000,-67000000,1499000000,301000000,174000000,31000000,-37000000,24000000
036460,2020-11-26,-659000000,-65000000,-2235000000,-25000000,0,-81000000,0,588000000,6000000
036460,2020-11-27,14000000,55000000,-2247000000,8000000,0,-47000000,0,439000000,-1000000
036460,2020-11-30,-8000000,-94000000,-1346000000,-59000000,0,-79000000,0,99000000,24000000
036460,2020-12-01,506000000,-886000000,-30000000,-163000000,289000000,-220000000,0,-303000000,-21000000
036460,2020-12-02,-408000000,-18000000,-61000000,-9000000,0,-32000000,0,-57000000,57000000
036460,2020-12-03,-17000000,-125000000,-63000000,-11000000,0,-314000000,-20000000,14000000,-43000000
036460,2020-12-04,18000000,-95000000,283000000,-13000000,0,-136000000,-47000000,37000000,-8000000
036460,2020-12-07,-571000000,-1000000,-190000000,-11000000,0,-48000000,24000000,-65000000,7000000
036460,2020-12-08,-103000000,-1070000000,-308000000,-1489000000,33000000,-371000000,0,-7000000,6000000
036460,2020-12-09,395000000,-555000000,438000000,139000000,-40000000,262000000,0,-28000000,10000000
036460,2020-12-10,129000000,166000000,1874000000,188000000,0,889000000,1000000,242000000,1000000
036460,2020-12-11,990000000,6855000000,2311000000,884000000,-37000000,924000000,50000000,-697000000,-65000000
036460,2020-12-14,-660000000,-92000000,349000000,-130000000,0,-116000000,0,125000000,-24000000
036460,2020-12-15,-1091000000,-3334000000,1345000000,-99000000,0,-33000000,0,117000000,7000000
036460,2020-12-16,-151000000,20000000,910000000,0,0,-55000000,0,-6000000,57000000
036460,2020-12-17,314000000,532000000,2832000000,807000000,0,304000000,50000000,249000000,91000000
036460,2020-12-18,181000000,189000000,1378000000,1162000000,-34000000,523000000,29000000,-34000000,-15000000
036460,2020-12-21,520000000,413000000,-955000000,-778000000,0,-21000000,0,116000000,8000000
036460,2020-12-22,-87000000,-241000000,-385000000,43000000,0,-44000000,-35000000,-479000000,-24000000
036460,2020-12-23,130000000,-734000000,-86000000,12000000,0,-484000000,0,267000000,89000000
036460,2020-12-24,1015000000,-16000000,-133000000,48000000,0,-741000000,0,-165000000,-12000000
036460,2020-12-28,721000000,-103000000,0,2000000,0,-469000000,0,-84000000,-25000000
036460,2020-12-29,-1102000000,-547000000,-27000000,-1539000000,0,-282000000,0,-108000000,13000000
036460,2020-12-30,-42000000,49000000,-157000000,-233000000,0,-63000000,0,12000000,7000000
036460,2021-01-04,-1160000000,-661000000,-666000000,-1184000000,72000000,-104000000,0,352000000,24000000
036460,2021-01-05,519000000,-310000000,-1170000000,48000000,0,-274000000,0,-214000000,0
036460,2021-01-06,1136000000,916000000,-717000000,-5000000,0,814000000,17000000,-473000000,-120000000
036460,2021-01-07,1697000000,-146000000,-713000000,-16000000,0,-103000000,0,54000000,-5000000
036460,2021-01-08,-853000000,-340000000,-1800000000,-782000000,0,-261000000,-29000000,26000000,12000000
036460,2021-01-11,-1369000000,-545000000,-1366000000,-108000000,0,-203000000,0,-95000000,47000000
036460,2021-01-12,261000000,136000000,-844000000,226000000,252000000,1611000000,0,780000000,-55000000
036460,2021-01-13,1065000000,618000000,-380000000,29000000,0,-166000000,-15000000,10000000,26000000
036460,2021-01-14,3987000000,611000000,697000000,498000000,-37000000,310000000,0,143000000,-18000000
036460,2021-01-15,-1348000000,439000000,10000000,766000000,-18000000,661000000,0,141000000,31000000
036460,2021-01-18,752000000,428000000,-571000000,114000000,0,214000000,37000000,27000000,-19000000
036460,2021-01-19,1748000000,88000000,2352000000,246000000,0,14000000,132000000,-358000000,8000000
036460,2021-01-20,-950000000,-19000000,-426000000,-138000000,0,-180000000,0,159000000,32000000
036460,2021-01-21,-47000000,-605000000,-668000000,-11000000,0,-240000000,-41000000,-507000000,-31000000
036460,2021-01-22,-1050000000,-534000000,-471000000,-263000000,0,-299000000,0,76000000,14000000
036460,2021-01-25,1655000000,164000000,-1063000000,-40000000,0,-17000000,0,12000000,15000000
036460,2021-01-26,-34000000,-178000000,-369000000,-163000000,0,-248000000,0,45000000,-12000000
036460,2021-01-27,1729000000,-359000000,-1368000000,3000000,0,-30000000,0,306000000,39000000
036460,2021-01-28,269000000,82000000,-4525000000,2000000,0,-42000000,0,275000000,-24000000
036460,2021-01-29,845000000,29000000,-2572000000,-12000000,68000000,24000000,0,-331000000,2000000
036460,2021-02-01,491000000,337000000,-182000000,41000000,33000000,0,-5000000,32000000,-5000000
036460,2021-02-02,613000000,576000000,-1756000000,-3000000,0,3000000,0,-112000000,12000000
036460,2021-02-03,-997000000,-153000000,-355000000,128000000,0,-90000000,0,-217000000,1000000
036460,2021-02-04,-1131000000,46000000,122000000,-13000000,0,-57000000,0,12000000,6000000
036460,2021-02-05,1030000000,12000000,-571000000,113000000,0,-260000000,0,-80000000,-58000000
036460,2021-02-08,2211000000,1338000000,2335000000,15000000,-36000000,134000000,0,161000000,-20000000
036460,2021-02-09,423000000,377000000,-306000000,-10000000,0,37000000,0,-172000000,0
036460,2021-02-10,194000000,156000000,-392000000,1000000,0,16000000,0,250000000,-9000000
036460,2021-02-15,285000000,572000000,880000000,-49000000,0,323000000,0,522000000,-31000000
036460,2021-02-16,407000000,4000000,366000000,-14000000,0,163000000,0,-836000000,5000000
036460,2021-02-17,-484000000,162000000,2516000000,799000000,-37000000,590000000,0,343000000,19000000
036460,2021-02-18,544000000,56000000,299000000,-7000000,0,-22000000,0,82000000,-18000000
036460,2021-02-19,108000000,45000000,916000000,-11000000,0,-48000000,-2000000,75000000,1000000
036460,2021-02-22,260000000,47000000,11000000,-1000000,0,-13000000,0,173000000,-2000000
036460,2021-02-23,851000000,469000000,1411000000,8000000,0,434000000,-2000000,-200000000,-12000000
036460,2021-02-24,494000000,53000000,703000000,0,0,-186000000,-1000000,313000000,-17000000
036460,2021-02-25,776000000,-493000000,559000000,0,0,-608000000,-2000000,-10000000,-1000000
036460,2021-02-26,-755000000,-609000000,512000000,5000000,0,3000000,106000000,-562000000,6000000
036460,2021-03-02,1002000000,-882000000,659000000,212000000,0,-121000000,326000000,-152000000,-1000000
036460,2021-03-03,891000000,1181000000,2518000000,22000000,0,357000000,24000000,-149000000,4000000
036460,2021-03-04,-725000000,117000000,-12000000,-119000000,0,309000000,17000000,-23000000,123000000
036460,2021-03-05,-61000000,198000000,1366000000,219000000,0,144000000,0,176000000,-36000000
036460,2021-03-08,161000000,67000000,630000000,74000000,0,142000000,0,97000000,107000000
