ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
000720,2020-03-31,-858000000,-1343000000,813000000,29000000,53000000,-574000000,-226000000,-94000000,-97000000
000720,2020-04-01,-923000000,-356000000,-100000000,-11000000,-154000000,33000000,-7000000,82000000,41000000
000720,2020-04-02,281000000,808000000,976000000,326000000,88000000,380000000,22000000,-667000000,1000000
000720,2020-04-03,-417000000,778000000,-175000000,-41000000,49000000,38000000,25000000,805000000,15000000
000720,2020-04-06,1549000000,293000000,3411000000,308000000,0,144000000,30000000,57000000,-6000000
000720,2020-04-07,-114000000,-228000000,-967000000,-4000000,0,-246000000,-44000000,397000000,-5000000
000720,2020-04-08,-1114000000,393000000,2813000000,-14000000,7000000,298000000,0,217000000,37000000
000720,2020-04-09,661000000,2616000000,2416000000,358000000,69000000,756000000,-27000000,-80000000,138000000
000720,2020-04-10,-1532000000,603000000,2173000000,-122000000,-142000000,128000000,-2000000,22000000,-14000000
000720,2020-04-13,-1317000000,2484000000,3043000000,1666000000,0,1028000000,-64000000,-539000000,12000000
000720,2020-04-14,1211000000,1961000000,2329000000,114000000,797000000,57000000,-3000000,644000000,-37000000
000720,2020-04-16,-1158000000,-2166000000,-565000000,-561000000,136000000,1283000000,71000000,-346000000,-70000000
000720,2020-04-17,-413000000,-1252000000,-931000000,-26000000,-474000000,53000000,2000000,16000000,-415000000
000720,2020-04-20,125000000,1585000000,2611000000,519000000,272000000,915000000,69000000,-42000000,-173000000
000720,2020-04-21,2000000,1045000000,-3933000000,-869000000,-175000000,781000000,-35000000,4000000,63000000
000720,2020-04-22,-551000000,146000000,1343000000,1202000000,-26000000,-180000000,-13000000,-4000000,-67000000
000720,2020-04-23,-243000000,-778000000,-2003000000,-864000000,76000000,-42000000,0,30000000,33000000
000720,2020-04-24,-2368000000,-1426000000,-1772000000,-630000000,-119000000,-751000000,0,83000000,60000000
000720,2020-04-27,1245000000,-65000000,1509000000,0,0,333000000,0,82000000,-33000000
000720,2020-04-28,-415000000,97000000,-337000000,42000000,0,103000000,0,-113000000,-16000000
000720,2020-04-29,-149000000,746000000,5663000000,-1000000,0,935000000,0,-484000000,201000000
000720,2020-05-04,-1699000000,-25000000,-2069000000,-3000000,0,10000000,0,-19000000,-11000000
000720,2020-05-06,1741000000,894000000,430000000,-230000000,0,803000000,0,159000000,25000000
000720,2020-05-07,484000000,215000000,-988000000,-16000000,0,232000000,11000000,78000000,51000000
000720,2020-05-08,-1070000000,1058000000,-657000000,923000000,-4000000,354000000,8000000,-321000000,-172000000
000720,2020-05-11,-118000000,-412000000,-1271000000,-43000000,11000000,-1147000000,0,276000000,53000000
000720,2020-05-12,-188000000,-1197000000,-465000000,7000000,24000000,-690000000,25000000,195000000,84000000
000720,2020-05-13,330000000,10000000,-281000000,-586000000,12000000,-42000000,9000000,-217000000,-20000000
000720,2020-05-14,-2082000000,-1604000000,1253000000,20000000,14000000,-7000000,15000000,48000000,37000000
000720,2020-05-15,611000000,52000000,618000000,84000000,0,-372000000,50000000,-256000000,5000000
000720,2020-05-18,457000000,-425000000,93000000,-12000000,-4000000,-228000000,0,-159000000,-123000000
000720,2020-05-19,2848000000,152000000,-2191000000,152000000,693000000,266000000,9000000,-535000000,55000000
000720,2020-05-20,-426000000,-535000000,-2315000000,-41000000,-467000000,-84000000,9000000,169000000,-23000000
000720,2020-05-21,-1576000000,-128000000,-2560000000,151000000,0,-304000000,3000000,-289000000,0
000720,2020-05-22,-1659000000,-678000000,-2149000000,-24000000,97000000,-249000000,-2000000,8000000,-16000000
000720,2020-05-25,-627000000,-886000000,272000000,-67000000,0,-1131000000,-3000000,1000000,-47000000
000720,2020-05-26,414000000,3229000000,-281000000,87000000,0,132000000,5000000,-100000000,-69000000
000720,2020-05-27,14000000,3718000000,5374000000,521000000,0,461000000,3000000,-352000000,-17000000
000720,2020-05-28,62000000,277000000,-3899000000,-696000000,0,-125000000,9000000,6000000,2000000
000720,2020-05-29,1569000000,-861000000,-10891000000,-168000000,1000000,-381000000,10000000,410000000,-16000000
000720,2020-06-01,636000000,-815000000,-6406000000,189000000,9000000,225000000,-5000000,-148000000,-53000000
000720,2020-06-02,-450000000,1048000000,-4076000000,81000000,152000000,1325000000,7000000,2371000000,3000000
000720,2020-06-03,5612000000,873000000,12006000000,1882000000,-48000000,2085000000,1000000,-474000000,-173000000
000720,2020-06-04,-1064000000,125000000,-548000000,315000000,-4000000,803000000,-89000000,-88000000,45000000
000720,2020-06-05,1379000000,-1185000000,-12000000,1857000000,0,-15000000,0,-162000000,16000000
000720,2020-06-08,-197000000,-529000000,-1017000000,-2796000000,0,-78000000,0,-13000000,-55000000
000720,2020-06-09,-757000000,-880000000,-3815000000,-1413000000,-102000000,-56000000,-11000000,-199000000,25000000
000720,2020-06-10,567000000,-572000000,-3507000000,-450000000,0,-130000000,0,-34000000,16000000
000720,2020-06-11,-4642000000,-424000000,-3248000000,-323000000,0,39000000,-8000000,-15000000,11000000
000720,2020-06-12,-737000000,-1020000000,-2192000000,-109000000,0,-16000000,0,-2176000000,-12000000
000720,2020-06-15,-1382000000,-783000000,-2050000000,2000000,-45000000,-867000000,-107000000,17000000,34000000
000720,2020-06-16,802000000,-179000000,-2801000000,-87000000,0,-641000000,19000000,-309000000,10000000
000720,2020-06-17,-1186000000,-1133000000,-5710000000,-48000000,-169000000,-1356000000,225000000,141000000,3000000
000720,2020-06-18,197000000,-651000000,-1513000000,-148000000,0,-993000000,0,-71000000,29000000
000720,2020-06-19,-554000000,20000000,-1797000000,31000000,0,-483000000,0,-7000000,8000000
000720,2020-06-22,-4921000000,-12101000000,-24461000000,-2560000000,-10000000,-7245000000,-414000000,-1217000000,-26000000
000720,2020-06-23,-432000000,-1545000000,-527000000,39000000,-688000000,-967000000,0,261000000,-62000000
000720,2020-06-24,2255000000,-32000000,1248000000,-39000000,0,-723000000,0,146000000,-11000000
000720,2020-06-25,-2885000000,-2010000000,-6312000000,-119000000,0,-450000000,0,43000000,1000000
000720,2020-06-26,-92000000,-746000000,-13000000,-97000000,0,54000000,0,94000000,-10000000
000720,2020-06-29,-616000000,-1411000000,-428000000,-29000000,0,-32000000,0,41000000,43000000
000720,2020-06-30,899000000,-459000000,666000000,-131000000,0,52000000,0,152000000,20000000
000720,2020-07-01,353000000,591000000,202000000,123000000,0,69000000,0,-31000000,5000000
000720,2020-07-02,1014000000,-35000000,-539000000,-95000000,0,164000000,0,36000000,-2000000
000720,2020-07-03,-142000000,645000000,2134000000,251000000,0,69000000,0,49000000,-39000000
000720,2020-07-06,1820000000,-364000000,30000000,1000000,0,-197000000,0,-43000000,-33000000
000720,2020-07-07,24000000,-427000000,154000000,-179000000,0,-32000000,0,73000000,-11000000
000720,2020-07-08,-65000000,1200000000,-58000000,240000000,0,-49000000,0,-26000000,-2000000
000720,2020-07-09,-311000000,-560000000,1261000000,-68000000,-15000000,-51000000,0,154000000,-7000000
000720,2020-07-10,-2566000000,-1194000000,-938000000,-439000000,0,-430000000,0,-100000000,5000000
000720,2020-07-13,1667000000,-994000000,1573000000,-488000000,0,-86000000,0,-390000000,-28000000
000720,2020-07-14,-945000000,698000000,-284000000,980000000,0,-99000000,0,9000000,9000000
000720,2020-07-15,2096000000,326000000,2553000000,81000000,55000000,-235000000,-20000000,-67000000,-35000000
000720,2020-07-16,1046000000,1234000000,3716000000,67000000,-9000000,69000000,0,95000000,13000000
000720,2020-07-17,-863000000,57000000,-887000000,136000000,216000000,447000000,0,30000000,-29000000
000720,2020-07-20,2790000000,1811000000,6494000000,154000000,0,349000000,0,4000000,-17000000
000720,2020-07-21,647000000,-905000000,-1205000000,-723000000,-269000000,-67000000,0,347000000,10000000
000720,2020-07-22,2873000000,858000000,2449000000,533000000,0,1165000000,28000000,33000000,-3000000
000720,2020-07-23,-3209000000,-1163000000,-1844000000,631000000,0,0,0,-70000000,55000000
000720,2020-07-24,1887000000,979000000,2306000000,798000000,681000000,296000000,39000000,36000000,-27000000
000720,2020-07-27,-4138000000,-803000000,-5761000000,-1002000000,0,35000000,1000000,20000000,18000000
000720,2020-07-28,-836000000,-2841000000,-6923000000,34000000,-653000000,-417000000,0,67000000,-3000000
000720,2020-07-29,-696000000,50000000,-8617000000,-104000000,0,-82000000,0,-58000000,22000000
000720,2020-07-30,-481000000,192000000,-1794000000,-15000000,0,-137000000,0,-40000000,-8000000
000720,2020-07-31,-367000000,-534000000,-556000000,-28000000,0,-302000000,0,-44000000,-7000000
000720,2020-08-03,-1088000000,137000000,145000000,-45000000,0,-654000000,0,79000000,22000000
000720,2020-08-04,539000000,-190000000,1421000000,-11000000,21000000,437000000,193000000,280000000,177000000
000720,2020-08-05,-828000000,-1083000000,93000000,-58000000,-77000000,-318000000,31000000,110000000,92000000
000720,2020-08-06,1276000000,-1112000000,21000000,-35000000,1161000000,-444000000,50000000,91000000,-80000000
000720,2020-08-07,-1688000000,-379000000,-286000000,-270000000,1369000000,-809000000,0,183000000,7000000
000720,2020-08-10,648000000,-737000000,539000000,-85000000,-4000000,-103000000,0,110000000,25000000
000720,2020-08-11,1178000000,552000000,2693000000,-1038000000,446000000,559000000,-64000000,468000000,368000000
000720,2020-08-12,415000000,924000000,368000000,104000000,1109000000,23000000,0,215000000,-8000000
000720,2020-08-13,-144000000,-200000000,1045000000,-124000000,-17000000,-198000000,0,172000000,-4000000
000720,2020-08-14,2820000000,-188000000,-24000000,2000000,-4000000,-363000000,-61000000,-265000000,-26000000
000720,2020-08-18,116000000,-616000000,-1597000000,8000000,0,5000000,0,-23000000,-517000000
000720,2020-08-19,-1094000000,-580000000,-2331000000,1000000,10000000,-456000000,16000000,181000000,16000000
000720,2020-08-20,-1305000000,-1413000000,-1930000000,-28000000,-1000000,-2771000000,0,328000000,116000000
000720,2020-08-21,2207000000,-113000000,162000000,-72000000,-6000000,-75000000,0,259000000,100000000
000720,2020-08-24,-1662000000,-122000000,-1532000000,-79000000,-7000000,-93000000,25000000,-16000000,3000000
000720,2020-08-25,396000000,-671000000,-1600000000,47000000,0,0,31000000,40000000,-23000000
000720,2020-08-26,-2588000000,-297000000,-742000000,-4000000,-6000000,-29000000,0,-42000000,23000000
000720,2020-08-27,-2819000000,-253000000,-2431000000,-215000000,-3000000,-832000000,0,161000000,58000000
000720,2020-08-28,4619000000,-1515000000,762000000,-1000000,-4000000,-105000000,14000000,-147000000,-93000000
000720,2020-08-31,-677000000,-56000000,-616000000,-2000000,-52000000,-263000000,90000000,89000000,59000000
000720,2020-09-01,1643000000,-329000000,655000000,-14000000,-2000000,10000000,76000000,-61000000,-13000000
000720,2020-09-02,-760000000,-770000000,-705000000,-108000000,-10000000,-185000000,4000000,329000000,7000000
000720,2020-09-03,-2084000000,-168000000,-145000000,-72000000,-3000000,-104000000,0,-6000000,-75000000
000720,2020-09-04,-811000000,-716000000,-638000000,-33000000,51000000,-327000000,-29000000,220000000,7000000
000720,2020-09-07,-222000000,506000000,4658000000,493000000,-597000000,-17000000,-25000000,-73000000,-17000000
000720,2020-09-08,-1055000000,-216000000,-677000000,-131000000,10000000,-225000000,25000000,-267000000,11000000
000720,2020-09-09,-667000000,-500000000,-352000000,-395000000,-13000000,2000000,0,118000000,9000000
000720,2020-09-10,-952000000,-260000000,-526000000,-144000000,-7000000,-656000000,0,138000000,-20000000
000720,2020-09-11,-78000000,-573000000,-501000000,-133000000,3000000,-197000000,0,-210000000,-1000000
000720,2020-09-14,604000000,335000000,916000000,-24000000,-5000000,131000000,21000000,-127000000,-16000000
000720,2020-09-15,-544000000,296000000,-3191000000,-288000000,15000000,388000000,0,194000000,34000000
000720,2020-09-16,1024000000,820000000,-419000000,33000000,74000000,682000000,6000000,3000000,-38000000
000720,2020-09-17,-1040000000,430000000,-247000000,22000000,-13000000,262000000,0,-125000000,5000000
000720,2020-09-18,-446000000,245000000,-239000000,-4000000,-33000000,205000000,0,-26000000,8000000
000720,2020-09-21,185000000,-77000000,-46000000,1000000,0,-41000000,0,-31000000,2000000
000720,2020-09-22,-1566000000,188000000,-448000000,-41000000,-18000000,-227000000,-129000000,210000000,39000000
000720,2020-09-23,-702000000,-69000000,-616000000,-26000000,-2000000,40000000,0,-75000000,129000000
000720,2020-09-24,108000000,-319000000,-777000000,-45000000,-1000000,-395000000,-66000000,124000000,12000000
000720,2020-09-25,-402000000,-247000000,-1111000000,4000000,73000000,-166000000,-23000000,2000000,10000000
000720,2020-09-28,643000000,-726000000,-56000000,293000000,-47000000,-578000000,0,-3000000,-10000000
000720,2020-09-29,1226000000,-241000000,17000000,11000000,-4000000,454000000,0,10000000,-9000000
000720,2020-10-05,1047000000,-166000000,-148000000,73000000,2019000000,-209000000,0,-305000000,-32000000
000720,2020-10-06,-366000000,-343000000,-213000000,-8000000,-32000000,-216000000,0,3000000,-13000000
000720,2020-10-07,851000000,-886000000,-1314000000,-343000000,-2000000,-612000000,0,419000000,8000000
000720,2020-10-08,-1491000000,-239000000,-590000000,-22000000,-4000000,138000000,0,96000000,30000000
000720,2020-10-12,-531000000,162000000,-77000000,303000000,-7000000,777000000,0,190000000,42000000
000720,2020-10-13,-327000000,-64000000,-1706000000,2000000,-2000000,-30000000,0,7000000,6000000
000720,2020-10-14,143000000,535000000,-1349000000,3000000,-9000000,86000000,2000000,29000000,26000000
000720,2020-10-15,862000000,510000000,192000000,21000000,-3000000,272000000,2000000,-1027000000,21000000
000720,2020-10-16,588000000,1930000000,2363000000,460000000,-3000000,1486000000,84000000,82000000,-17000000
000720,2020-10-19,2584000000,2425000000,1845000000,-12000000,-2000000,733000000,72000000,74000000,-17000000
000720,2020-10-20,-28000000,85000000,-2769000000,100000000,435000000,258000000,42000000,-57000000,5000000
000720,2020-10-21,553000000,-472000000,-628000000,-16000000,-6000000,765000000,2000000,7000000,3000000
000720,2020-10-22,-694000000,-2538000000,-1956000000,-24000000,-8000000,531000000,3000000,28000000,-2000000
000720,2020-10-23,1673000000,-1671000000,-409000000,-2000000,-6000000,240000000,5000000,45000000,41000000
000720,2020-10-26,-561000000,-301000000,-1609000000,-530000000,2000000,72000000,-55000000,-184000000,-61000000
000720,2020-10-27,-1005000000,-307000000,-2027000000,-63000000,-7000000,-132000000,1000000,25000000,-30000000
000720,2020-10-28,-216000000,-470000000,-653000000,0,-1000000,-469000000,10000000,14000000,-20000000
000720,2020-10-29,-1388000000,-1548000000,-554000000,-43000000,2000000,115000000,76000000,-72000000,16000000
000720,2020-10-30,-545000000,-393000000,2188000000,-61000000,-1000000,332000000,0,-138000000,17000000
000720,2020-11-02,-151000000,-64000000,-716000000,0,0,222000000,0,-9000000,72000000
000720,2020-11-03,968000000,-2000000,-161000000,0,-3000000,41000000,0,31000000,-10000000
000720,2020-11-04,890000000,86000000,-253000000,5000000,0,-63000000,22000000,-64000000,10000000
000720,2020-11-05,363000000,-736000000,-2099000000,475000000,0,-649000000,-71000000,200000000,36000000
000720,2020-11-06,46000000,-328000000,-1487000000,-16000000,-11000000,-283000000,153000000,40000000,9000000
000720,2020-11-09,1630000000,-128000000,-1241000000,280000000,-2000000,-184000000,25000000,-126000000,-17000000
000720,2020-11-10,1242000000,1653000000,3540000000,901000000,-11000000,4322000000,-329000000,589000000,-113000000
000720,2020-11-11,1635000000,-231000000,-581000000,311000000,12000000,101000000,98000000,251000000,18000000
000720,2020-11-12,-3213000000,-800000000,-2338000000,-1217000000,-5000000,-101000000,239000000,4000000,86000000
000720,2020-11-13,11000000,913000000,-1451000000,-164000000,-27000000,-24000000,9000000,147000000,81000000
000720,2020-11-16,447000000,381000000,3689000000,50000000,-8000000,-574000000,-44000000,81000000,120000000
000720,2020-11-17,147000000,2272000000,5520000000,1385000000,-49000000,434000000,10000000,-165000000,-15000000
000720,2020-11-18,-164000000,73000000,624000000,-9000000,-5000000,50000000,1000000,448000000,33000000
000720,2020-11-19,-1087000000,-352000000,-1509000000,-10000000,-7000000,98000000,1000000,-161000000,48000000
000720,2020-11-20,396000000,-664000000,-1499000000,-1354000000,-40000000,-155000000,3000000,270000000,23000000
000720,2020-11-23,385000000,-51000000,34000000,-10000000,3000000,14000000,-188000000,-46000000,64000000
000720,2020-11-24,778000000,485000000,3384000000,48000000,-230000000,453000000,3000000,-96000000,-18000000
000720,2020-11-25,98000000,144000000,325000000,156000000,-21000000,1090000000,4000000,337000000,30000000
000720,2020-11-26,-1233000000,-462000000,-1569000000,-90000000,-13000000,70000000,2000000,59000000,33000000
000720,2020-11-27,397000000,-201000000,8524000000,-259000000,-12000000,443000000,2000000,-102000000,-39000000
000720,2020-11-30,486000000,-173000000,5232000000,-126000000,-17000000,-25000000,0,-331000000,96000000
000720,2020-12-01,993000000,901000000,8082000000,1000000,-16000000,-21000000,-176000000,45000000,-22000000
000720,2020-12-02,-517000000,548000000,212000000,-24000000,0,206000000,0,93000000,9000000
000720,2020-12-03,88000000,-15000000,4741000000,422000000,-16000000,5000000,0,-278000000,28000000
000720,2020-12-04,2177000000,3326000000,13948000000,2236000000,-4000000,2398000000,-453000000,1013000000,-15000000
000720,2020-12-07,-1094000000,-129000000,6215000000,499000000,-44000000,1236000000,84000000,142000000,-187000000
000720,2020-12-08,-2193000000,-105000000,-262000000,-38000000,-41000000,332000000,35000000,218000000,48000000
000720,2020-12-09,1086000000,500000000,472000000,-230000000,-20000000,515000000,19000000,-15000000,32000000
000720,2020-12-10,4337000000,4788000000,17755000000,954000000,26000000,561000000,58000000,-349000000,-25000000
000720,2020-12-11,-496000000,656000000,3729000000,-529000000,-36000000,268000000,20000000,-1114000000,-43000000
000720,2020-12-14,-2293000000,-328000000,-244000000,-416000000,-47000000,157000000,96000000,272000000,79000000
000720,2020-12-15,183000000,-227000000,-2236000000,-619000000,-60000000,522000000,-42000000,-68000000,24000000
000720,2020-12-16,711000000,-680000000,-255000000,2000000,-32000000,-477000000,0,-242000000,18000000
000720,2020-12-17,484000000,-638000000,-899000000,-81000000,-25000000,-674000000,-19000000,-166000000,57000000
000720,2020-12-18,188000000,194000000,2486000000,30000000,-32000000,-2000000,15000000,-68000000,27000000
000720,2020-12-21,-180000000,45000000,-151000000,-152000000,-14000000,-58000000,0,5000000,37000000
000720,2020-12-22,-560000000,623000000,583000000,-53000000,-68000000,180000000,0,-91000000,86000000
000720,2020-12-23,1236000000,-690000000,-3283000000,-300000000,-62000000,-203000000,0,-18000000,2000000
000720,2020-12-24,2251000000,-1612000000,-1108000000,18000000,-10000000,-432000000,37000000,153000000,-3000000
000720,2020-12-28,2095000000,-443000000,-937000000,-139000000,-27000000,-123000000,10000000,-53000000,7000000
000720,2020-12-29,-3065000000,-817000000,3000000,-82000000,-48000000,-101000000,10000000,-212000000,26000000
000720,2020-12-30,1834000000,-580000000,3374000000,-39000000,-30000000,173000000,0,1183000000,-71000000
000720,2021-01-04,-90000000,371000000,58000000,951000000,-39000000,-373000000,21000000,-952000000,147000000
000720,2021-01-05,1614000000,1257000000,3227000000,1884000000,103000000,206000000,46000000,1435000000,28000000
000720,2021-01-06,-1635000000,745000000,4018000000,-1193000000,-145000000,1973000000,174000000,-546000000,-122000000
000720,2021-01-07,2886000000,244000000,-592000000,1556000000,-97000000,-706000000,202000000,391000000,17000000
000720,2021-01-08,-480000000,335000000,-3455000000,995000000,-70000000,-831000000,-273000000,250000000,-85000000
000720,2021-01-11,8188000000,3666000000,11430000000,-278000000,-51000000,74000000,99000000,2543000000,-306000000
000720,2021-01-12,-1629000000,2559000000,11092000000,7838000000,644000000,3291000000,58000000,-421000000,-97000000
000720,2021-01-13,2265000000,-3471000000,-11248000000,-5883000000,-123000000,506000000,-128000000,-982000000,111000000
000720,2021-01-14,-336000000,1604000000,-2060000000,-992000000,-187000000,328000000,0,58000000,-16000000
000720,2021-01-15,-5556000000,-1295000000,-2637000000,-3882000000,830000000,-303000000,0,-979000000,59000000
000720,2021-01-18,4947000000,6022000000,-2339000000,-3002000000,-27000000,31000000,130000000,-902000000,-127000000
000720,2021-01-19,2861000000,2842000000,3597000000,-426000000,-100000000,1800000000,234000000,-917000000,-98000000
000720,2021-01-20,-2390000000,1969000000,-1555000000,-2641000000,-64000000,189000000,0,1346000000,95000000
000720,2021-01-21,-1977000000,867000000,-2249000000,621000000,-7000000,-392000000,-64000000,1163000000,-5000000
000720,2021-01-22,-4472000000,1253000000,-9446000000,-297000000,812000000,703000000,-421000000,576000000,125000000
000720,2021-01-25,2426000000,926000000,-1993000000,-67000000,30000000,2137000000,265000000,3120000000,12000000
000720,2021-01-26,-2855000000,-2529000000,-1517000000,-609000000,-60000000,-802000000,67000000,1521000000,74000000
000720,2021-01-27,-280000000,-1487000000,-1518000000,-842000000,-58000000,-257000000,0,17000000,-9000000
000720,2021-01-28,-1351000000,-16000000,-379000000,-235000000,-60000000,-497000000,-173000000,-1455000000,21000000
000720,2021-01-29,65000000,2486000000,-2934000000,-877000000,1946000000,363000000,-196000000,-2212000000,17000000
000720,2021-02-01,1773000000,4155000000,5942000000,48000000,-49000000,952000000,-5000000,289000000,-109000000
000720,2021-02-02,650000000,203000000,709000000,-95000000,-54000000,-47000000,0,341000000,9000000
000720,2021-02-03,1390000000,1302000000,3498000000,415000000,-73000000,948000000,-224000000,1185000000,-118000000
000720,2021-02-04,-4646000000,869000000,3933000000,-771000000,-119000000,42000000,0,-1110000000,-1000000
