ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
267260,2020-02-03,-479000000,-49000000,0,-39000000,0,65000000,0,14000000,0
267260,2020-02-04,-418000000,35000000,168000000,-156000000,0,0,0,-508000000,-2000000
267260,2020-02-05,314000000,368000000,482000000,24000000,0,-181000000,0,-690000000,20000000
267260,2020-02-06,574000000,456000000,0,538000000,0,0,0,-772000000,-11000000
267260,2020-02-07,-2000000,61000000,338000000,-33000000,0,0,0,-508000000,0
267260,2020-02-10,54000000,138000000,-208000000,-138000000,0,-18000000,0,-14000000,-9000000
267260,2020-02-11,381000000,411000000,-198000000,-10000000,0,-49000000,0,-206000000,0
267260,2020-02-12,44000000,9000000,-153000000,24000000,0,-22000000,0,-12000000,-3000000
267260,2020-02-13,437000000,0,262000000,0,0,-1000000,0,-55000000,2000000
267260,2020-02-14,0,23000000,-41000000,-2000000,0,0,0,-97000000,0
267260,2020-02-17,-290000000,-154000000,-58000000,-642000000,0,0,0,-127000000,5000000
267260,2020-02-18,123000000,5000000,0,14000000,0,-2000000,0,7000000,0
267260,2020-02-19,0,-1000000,-16000000,0,0,-1000000,0,47000000,0
267260,2020-02-20,12000000,-37000000,-91000000,-143000000,0,0,0,41000000,1000000
267260,2020-02-21,146000000,-26000000,0,0,0,-3000000,0,-60000000,-1000000
267260,2020-02-24,-327000000,10000000,0,7000000,0,0,-2000000,0,-3000000
267260,2020-02-25,11000000,8000000,0,0,0,0,0,9000000,0
267260,2020-02-26,29000000,3000000,0,0,0,0,0,0,0
267260,2020-02-27,-66000000,0,0,0,0,0,0,3000000,0
267260,2020-02-28,410000000,4000000,262000000,62000000,0,0,0,0,0
267260,2020-03-02,-244000000,-55000000,0,0,0,0,0,0,0
267260,2020-03-03,-11000000,28000000,0,-13000000,0,-23000000,0,9000000,0
267260,2020-03-04,35000000,0,0,0,0,-1000000,0,0,0
267260,2020-03-05,-1000000,-10000000,-19000000,-77000000,0,0,0,1000000,0
267260,2020-03-06,2000000,-108000000,0,-33000000,0,0,0,3000000,0
267260,2020-03-09,-3000000,-36000000,0,-121000000,0,0,0,-4000000,-13000000
267260,2020-03-10,2000000,2000000,16000000,0,0,0,0,-1000000,0
267260,2020-03-11,-21000000,-15000000,-24000000,-26000000,0,-28000000,0,0,0
267260,2020-03-12,21000000,-94000000,0,63000000,0,0,0,-9000000,15000000
267260,2020-03-13,-19000000,-219000000,0,133000000,0,0,0,3000000,21000000
267260,2020-03-16,34000000,-21000000,-36000000,-113000000,0,0,0,0,-20000000
267260,2020-03-17,8000000,22000000,0,142000000,0,0,0,0,0
267260,2020-03-18,9000000,-12000000,0,-396000000,37000000,-11000000,0,0,0
267260,2020-03-19,10000000,0,0,15000000,0,-8000000,0,0,18000000
267260,2020-03-20,0,-31000000,0,-53000000,0,0,0,-1000000,0
267260,2020-03-23,8000000,3000000,0,-60000000,0,0,0,-19000000,0
267260,2020-03-24,0,-10000000,104000000,0,0,3000000,0,0,0
267260,2020-03-25,0,24000000,-372000000,83000000,0,-19000000,0,0,0
267260,2020-03-26,-6000000,-57000000,-260000000,-65000000,0,0,0,9000000,-17000000
267260,2020-03-27,-10000000,-5000000,-250000000,-15000000,0,-3000000,0,-9000000,0
267260,2020-03-30,-85000000,-11000000,68000000,33000000,0,18000000,0,0,-2000000
267260,2020-03-31,-261000000,36000000,74000000,-31000000,0,20000000,0,0,0
267260,2020-04-01,-165000000,0,0,0,0,0,0,0,-3000000
267260,2020-04-02,-109000000,0,0,0,0,0,0,9000000,-3000000
267260,2020-04-03,-111000000,7000000,-12000000,42000000,0,0,0,0,0
267260,2020-04-06,-113000000,0,0,48000000,0,-7000000,0,8000000,0
267260,2020-04-07,-142000000,-41000000,0,-118000000,0,0,0,144000000,0
267260,2020-04-08,-116000000,0,0,-10000000,0,6000000,0,0,-3000000
267260,2020-04-09,-116000000,-55000000,0,0,0,3000000,0,44000000,0
267260,2020-04-10,-107000000,-1000000,0,-26000000,0,3000000,0,0,0
267260,2020-04-13,0,-26000000,0,0,0,0,0,0,-3000000
267260,2020-04-14,-119000000,-19000000,-4000000,0,0,-10000000,0,0,0
267260,2020-04-16,-15000000,0,0,-20000000,0,0,0,0,-6000000
267260,2020-04-17,-17000000,0,4000000,-21000000,0,-1000000,0,236000000,-7000000
267260,2020-04-20,42000000,47000000,0,0,0,0,0,29000000,0
267260,2020-04-21,0,25000000,0,80000000,0,0,0,0,11000000
267260,2020-04-22,-23000000,-4000000,-1000000,0,0,0,0,3000000,19000000
267260,2020-04-23,8000000,-22000000,-59000000,0,0,-22000000,0,2000000,19000000
267260,2020-04-24,0,-93000000,-41000000,-94000000,0,-42000000,0,-26000000,-1000000
267260,2020-04-27,145000000,138000000,0,28000000,0,0,0,-103000000,9000000
267260,2020-04-28,-21000000,7000000,1000000,20000000,0,0,0,-63000000,-46000000
267260,2020-04-29,-122000000,0,-1000000,0,0,-13000000,0,-92000000,0
267260,2020-05-04,2000000,45000000,10000000,-179000000,0,24000000,0,-1000000,9000000
267260,2020-05-06,-45000000,0,0,-47000000,0,0,0,0,-8000000
267260,2020-05-07,1000000,0,5000000,0,0,0,0,-9000000,0
267260,2020-05-08,-3000000,0,0,0,0,0,0,10000000,2000000
267260,2020-05-11,0,-46000000,-13000000,0,0,-12000000,0,0,4000000
267260,2020-05-12,1000000,26000000,86000000,0,0,0,0,0,-4000000
267260,2020-05-13,0,-1000000,0,0,0,0,0,1000000,0
267260,2020-05-14,1000000,-1000000,-57000000,0,0,0,0,0,0
267260,2020-05-15,2000000,-2000000,-165000000,-1000000,0,0,0,0,0
267260,2020-05-18,0,-38000000,-130000000,0,0,-22000000,0,0,-1000000
267260,2020-05-19,65000000,21000000,0,0,0,-20000000,0,1000000,3000000
267260,2020-05-20,0,-1000000,0,0,0,0,0,0,0
267260,2020-05-21,0,0,0,0,0,0,0,-53000000,-3000000
267260,2020-05-22,0,-2000000,0,3000000,0,0,0,67000000,2000000
267260,2020-05-25,0,-2000000,0,0,0,0,0,-12000000,2000000
267260,2020-05-26,0,-2000000,0,0,0,0,0,-91000000,2000000
267260,2020-05-27,2000000,57000000,0,111000000,0,0,0,4000000,-3000000
267260,2020-05-28,-1000000,-19000000,0,-139000000,0,0,0,32000000,3000000
267260,2020-05-29,2000000,0,-1000000,0,0,0,0,5000000,0
267260,2020-06-01,22000000,83000000,0,0,0,0,0,-40000000,0
267260,2020-06-02,1000000,0,107000000,144000000,0,0,0,-18000000,1000000
267260,2020-06-03,-11000000,29000000,0,526000000,0,0,0,16000000,0
267260,2020-06-04,-4000000,29000000,0,-110000000,0,-2000000,0,-44000000,-2000000
267260,2020-06-05,-1000000,-11000000,-327000000,-43000000,0,0,0,-9000000,-4000000
267260,2020-06-08,-1000000,-22000000,-86000000,0,0,-2000000,0,-13000000,0
267260,2020-06-09,0,-689000000,-309000000,-52000000,0,-132000000,0,0,1000000
267260,2020-06-10,-1000000,-417000000,-95000000,0,0,0,0,-43000000,-4000000
267260,2020-06-11,1000000,-492000000,-271000000,-1000000,0,-32000000,0,-10000000,0
267260,2020-06-12,-36000000,-572000000,-238000000,-2000000,0,-63000000,0,2000000,0
267260,2020-06-15,0,-13000000,0,0,0,-11000000,0,38000000,0
267260,2020-06-16,-50000000,-400000000,-233000000,-62000000,0,-73000000,0,49000000,0
267260,2020-06-17,0,-205000000,-21000000,-196000000,0,-204000000,0,-40000000,0
267260,2020-06-18,0,-358000000,-477000000,-77000000,0,9000000,0,21000000,0
267260,2020-06-19,0,-528000000,-264000000,0,0,-7000000,0,28000000,0
267260,2020-06-22,-19000000,-724000000,-265000000,-194000000,0,-7000000,0,-12000000,0
267260,2020-06-23,0,-96000000,-277000000,37000000,0,-6000000,0,1000000,0
267260,2020-06-24,0,0,-68000000,0,0,0,0,-12000000,0
267260,2020-06-25,0,0,-11000000,0,0,0,0,-35000000,0
267260,2020-06-26,0,0,0,0,-1000000,0,0,0,0
267260,2020-06-29,0,0,0,0,0,0,0,-12000000,0
267260,2020-06-30,2000000,8000000,0,0,0,296000000,0,-35000000,0
267260,2020-07-01,0,0,0,-38000000,0,0,0,13000000,0
267260,2020-07-02,0,0,5000000,0,-1000000,0,0,2000000,0
267260,2020-07-03,1000000,-22000000,0,0,0,0,0,-1000000,0
267260,2020-07-06,0,-2000000,131000000,13000000,0,25000000,0,-8000000,0
267260,2020-07-07,0,0,0,0,0,0,0,-1000000,2000000
267260,2020-07-08,0,-8000000,-6000000,0,0,0,0,-4000000,1000000
267260,2020-07-09,0,20000000,0,0,0,20000000,0,12000000,0
267260,2020-07-10,-3000000,193000000,0,28000000,0,0,0,-22000000,2000000
267260,2020-07-13,0,12000000,0,4000000,0,39000000,0,5000000,0
267260,2020-07-14,0,-4000000,0,0,0,0,0,12000000,0
267260,2020-07-15,127000000,7000000,42000000,0,0,522000000,0,6000000,0
267260,2020-07-16,47000000,-1000000,0,16000000,0,0,0,-18000000,0
267260,2020-07-17,-4000000,4000000,44000000,-8000000,0,177000000,0,7000000,0
267260,2020-07-20,-46000000,0,1000000,-8000000,0,0,0,0,-1000000
267260,2020-07-21,193000000,1145000000,-199000000,549000000,0,544000000,0,43000000,14000000
267260,2020-07-22,186000000,330000000,181000000,530000000,0,5000000,0,-39000000,19000000
267260,2020-07-23,1000000,-7000000,-275000000,-103000000,0,0,0,3000000,-3000000
267260,2020-07-24,106000000,0,3000000,-23000000,0,0,0,6000000,-18000000
267260,2020-07-27,155000000,204000000,1000000,0,0,-3000000,0,20000000,-25000000
267260,2020-07-28,0,41000000,28000000,0,0,94000000,0,-1000000,6000000
267260,2020-07-29,353000000,87000000,0,421000000,0,0,0,-254000000,18000000
267260,2020-07-30,391000000,1098000000,1115000000,315000000,0,175000000,9000000,54000000,26000000
267260,2020-07-31,-360000000,79000000,232000000,0,0,-2000000,0,10000000,2000000
267260,2020-08-03,-213000000,-183000000,118000000,-809000000,0,0,0,9000000,2000000
267260,2020-08-04,-24000000,39000000,30000000,-91000000,0,0,0,34000000,-2000000
267260,2020-08-05,-108000000,130000000,-22000000,-3000000,0,-826000000,0,471000000,-5000000
267260,2020-08-06,36000000,-115000000,190000000,-2000000,0,-663000000,0,4000000,1000000
267260,2020-08-07,38000000,-293000000,199000000,-2000000,0,2000000,0,89000000,0
267260,2020-08-10,-3000000,-43000000,32000000,0,0,-39000000,0,11000000,7000000
267260,2020-08-11,9000000,-49000000,-147000000,6000000,0,-78000000,0,25000000,1000000
267260,2020-08-12,-730000000,94000000,-2000000,-156000000,0,0,0,152000000,-6000000
267260,2020-08-13,-60000000,396000000,76000000,200000000,0,48000000,0,0,12000000
267260,2020-08-14,-6000000,-37000000,0,-21000000,0,34000000,0,-19000000,1000000
267260,2020-08-18,-189000000,-33000000,-28000000,-108000000,0,-259000000,0,1000000,-33000000
267260,2020-08-19,-19000000,125000000,58000000,-23000000,0,9000000,0,-1000000,4000000
267260,2020-08-20,24000000,-325000000,190000000,-68000000,0,89000000,0,0,-26000000
267260,2020-08-21,3000000,2000000,193000000,-2000000,0,11000000,0,0,-2000000
267260,2020-08-24,3000000,116000000,200000000,-127000000,0,-2000000,0,-3000000,0
267260,2020-08-25,951000000,103000000,27000000,0,0,0,0,3000000,13000000
267260,2020-08-26,1000000,174000000,-63000000,0,0,11000000,0,9000000,5000000
267260,2020-08-27,2000000,-5000000,216000000,0,0,1000000,0,1000000,-3000000
267260,2020-08-28,11000000,128000000,232000000,0,0,-1000000,0,-18000000,-1000000
267260,2020-08-31,-104000000,49000000,142000000,2000000,0,-7000000,0,-18000000,6000000
267260,2020-09-01,-524000000,117000000,498000000,-5000000,0,0,0,-2000000,-9000000
267260,2020-09-02,2000000,293000000,214000000,0,0,1000000,0,1000000,-3000000
267260,2020-09-03,-445000000,336000000,736000000,654000000,0,-7000000,0,110000000,3000000
267260,2020-09-04,12000000,769000000,35000000,278000000,0,460000000,0,-645000000,-11000000
267260,2020-09-07,-27000000,661000000,899000000,-99000000,0,1169000000,0,-104000000,17000000
267260,2020-09-08,-548000000,-438000000,-214000000,-223000000,0,352000000,0,126000000,100000000
267260,2020-09-09,353000000,-145000000,309000000,-156000000,0,21000000,0,-4000000,-64000000
267260,2020-09-10,302000000,262000000,659000000,-31000000,0,-79000000,0,-648000000,216000000
267260,2020-09-11,533000000,-411000000,-149000000,101000000,0,52000000,0,15000000,13000000
267260,2020-09-14,-403000000,-525000000,495000000,-231000000,0,-68000000,0,337000000,-195000000
267260,2020-09-15,46000000,63000000,-53000000,0,0,-9000000,0,-199000000,160000000
267260,2020-09-16,-546000000,126000000,355000000,-29000000,0,53000000,0,-81000000,-32000000
267260,2020-09-17,179000000,125000000,648000000,-81000000,0,0,0,-734000000,-26000000
267260,2020-09-18,-153000000,18000000,0,-234000000,0,8000000,0,21000000,24000000
267260,2020-09-21,-22000000,-84000000,-200000000,-7000000,0,0,0,-159000000,-155000000
267260,2020-09-22,-10000000,-218000000,-180000000,0,0,-5000000,0,-440000000,-10000000
267260,2020-09-23,9000000,-222000000,189000000,67000000,0,9000000,-8000000,43000000,4000000
267260,2020-09-24,16000000,-2000000,4000000,66000000,0,5000000,0,-444000000,18000000
267260,2020-09-25,53000000,111000000,-82000000,-57000000,0,49000000,0,-971000000,13000000
267260,2020-09-28,-113000000,276000000,-367000000,-26000000,0,11000000,0,-635000000,-4000000
267260,2020-09-29,-26000000,45000000,-137000000,-29000000,0,-329000000,0,-128000000,1000000
267260,2020-10-05,-1000000,110000000,-66000000,1000000,0,-120000000,0,-691000000,-4000000
267260,2020-10-06,81000000,0,0,-2000000,0,-518000000,0,-119000000,-10000000
267260,2020-10-07,1000000,0,0,2000000,0,-261000000,0,23000000,6000000
267260,2020-10-08,232000000,-179000000,-99000000,104000000,0,-1000000,0,-728000000,-6000000
267260,2020-10-12,630000000,25000000,-35000000,111000000,0,13000000,0,-689000000,-5000000
267260,2020-10-13,-4000000,-4000000,-48000000,0,0,0,0,-240000000,-5000000
267260,2020-10-14,-1000000,-3000000,-26000000,-178000000,0,0,0,-282000000,0
267260,2020-10-15,29000000,-120000000,-23000000,0,0,-414000000,0,-7000000,-1000000
267260,2020-10-16,6000000,-18000000,-116000000,0,0,-4000000,0,0,-1000000
267260,2020-10-19,-542000000,-33000000,-3000000,-20000000,0,-522000000,0,-144000000,16000000
267260,2020-10-20,-61000000,-1000000,-22000000,38000000,0,-7000000,-85000000,-412000000,-8000000
267260,2020-10-21,4000000,538000000,0,182000000,0,-4000000,0,-346000000,0
267260,2020-10-22,0,69000000,0,0,0,-278000000,0,-294000000,0
267260,2020-10-23,0,-7000000,261000000,0,0,-1000000,0,134000000,5000000
267260,2020-10-26,-205000000,0,188000000,0,0,0,0,-461000000,2000000
267260,2020-10-27,3000000,-1000000,-26000000,0,0,0,0,-57000000,121000000
267260,2020-10-28,0,0,4000000,3000000,0,-1000000,0,-427000000,-116000000
267260,2020-10-29,43000000,551000000,176000000,238000000,95000000,62000000,0,-438000000,-11000000
267260,2020-10-30,53000000,282000000,292000000,19000000,47000000,0,0,-90000000,4000000
267260,2020-11-02,141000000,93000000,279000000,3000000,0,0,0,-1068000000,0
267260,2020-11-03,-107000000,-3000000,0,6000000,0,-1000000,0,-157000000,4000000
267260,2020-11-04,-112000000,-143000000,213000000,1000000,0,-596000000,0,-151000000,4000000
267260,2020-11-05,10000000,90000000,8000000,218000000,0,-1000000,0,-865000000,-3000000
267260,2020-11-06,-2000000,16000000,-295000000,0,0,-6000000,0,-716000000,-1000000
267260,2020-11-09,418000000,445000000,-1715000000,623000000,0,812000000,0,-748000000,12000000
267260,2020-11-10,-325000000,-275000000,-78000000,7000000,0,98000000,0,176000000,18000000
267260,2020-11-11,251000000,-71000000,-32000000,-16000000,0,0,0,34000000,-7000000
267260,2020-11-12,46000000,5000000,-209000000,-10000000,-1000000,-1000000,0,22000000,-4000000
267260,2020-11-13,0,-39000000,-545000000,15000000,0,0,0,-19000000,2000000
267260,2020-11-16,-22000000,119000000,-801000000,-187000000,0,1000000,0,15000000,4000000
267260,2020-11-17,132000000,-1050000000,-114000000,-6000000,0,352000000,0,28000000,3000000
267260,2020-11-18,0,-77000000,36000000,-10000000,0,2000000,0,-96000000,-43000000
267260,2020-11-19,-5000000,-8000000,-68000000,0,0,0,0,3000000,11000000
267260,2020-11-20,-5000000,-7000000,-1000000,-22000000,0,-47000000,0,6000000,-15000000
267260,2020-11-23,5000000,-32000000,-462000000,141000000,0,9000000,0,15000000,-28000000
267260,2020-11-24,-446000000,-110000000,-122000000,-5000000,0,-3000000,0,0,-10000000
267260,2020-11-25,-3000000,-149000000,-337000000,-214000000,0,-22000000,0,-117000000,-1000000
267260,2020-11-26,-8000000,88000000,-276000000,-5000000,0,33000000,15000000,-13000000,0
267260,2020-11-27,1000000,-96000000,-770000000,0,0,-3000000,15000000,-8000000,17000000
267260,2020-11-30,71000000,133000000,-499000000,-10000000,0,0,10000000,-10000000,2000000
267260,2020-12-01,-2000000,-14000000,-497000000,0,0,0,0,0,3000000
267260,2020-12-02,-53000000,-213000000,-103000000,0,0,2000000,0,0,1000000
267260,2020-12-03,1000000,-101000000,0,-130000000,0,-2000000,0,-3000000,2000000
267260,2020-12-04,-9000000,-711000000,-638000000,0,0,-325000000,-5000000,59000000,14000000
267260,2020-12-07,0,-119000000,-75000000,0,0,-86000000,0,-110000000,4000000
267260,2020-12-08,-30000000,-702000000,-40000000,-15000000,-31000000,-57000000,0,36000000,-2000000
267260,2020-12-09,64000000,64000000,400000000,131000000,0,-1000000,0,48000000,-3000000
267260,2020-12-10,3000000,-85000000,-46000000,0,0,0,0,-21000000,3000000
267260,2020-12-11,2000000,-25000000,109000000,-37000000,0,-26000000,0,49000000,-1000000
267260,2020-12-14,0,-11000000,-40000000,-1000000,0,0,0,23000000,0
267260,2020-12-15,1000000,0,278000000,0,0,-5000000,0,-16000000,-2000000
267260,2020-12-16,-11000000,379000000,1000000,-2000000,0,176000000,-33000000,140000000,42000000
267260,2020-12-17,5000000,112000000,-10000000,0,-76000000,174000000,0,31000000,-11000000
267260,2020-12-18,2000000,-1000000,-18000000,0,0,-8000000,0,9000000,0
267260,2020-12-21,1000000,-14000000,0,2000000,0,-61000000,0,-48000000,-23000000
267260,2020-12-22,-57000000,0,0,0,0,0,0,7000000,5000000
267260,2020-12-23,-51000000,-93000000,-45000000,0,-8000000,-55000000,0,-30000000,2000000
267260,2020-12-24,-7000000,-5000000,-10000000,0,0,-6000000,0,-165000000,-2000000
267260,2020-12-28,-5000000,-206000000,-219000000,0,-33000000,-24000000,0,-449000000,1000000
267260,2020-12-29,-5000000,-15000000,-231000000,-471000000,0,-2000000,0,0,16000000
267260,2020-12-30,-26000000,2000000,0,0,0,119000000,0,0,72000000
267260,2021-01-04,-1000000000,5000000,-164000000,1000000,0,-56000000,103000000,-49000000,0
267260,2021-01-05,-722000000,835000000,-383000000,983000000,0,384000000,0,106000000,-72000000
267260,2021-01-06,-99000000,-72000000,46000000,207000000,0,-18000000,0,-23000000,10000000
267260,2021-01-07,-112000000,467000000,-30000000,126000000,0,2000000,0,27000000,7000000
267260,2021-01-08,-157000000,-317000000,-206000000,1000000,0,-70000000,0,-12000000,-70000000
267260,2021-01-11,-213000000,119000000,-34000000,-9000000,0,-25000000,0,-19000000,35000000
267260,2021-01-12,-61000000,-71000000,-2000000,0,0,12000000,0,-163000000,6000000
267260,2021-01-13,-52000000,-404000000,157000000,-1441000000,0,4000000,0,12000000,12000000
267260,2021-01-14,-70000000,-65000000,-208000000,0,0,-1000000,0,18000000,-1000000
267260,2021-01-15,-45000000,-29000000,-3000000,71000000,0,-189000000,0,-154000000,5000000
267260,2021-01-18,-302000000,-342000000,-389000000,0,0,-127000000,0,15000000,21000000
267260,2021-01-19,-450000000,190000000,-120000000,0,0,7000000,0,12000000,2000000
267260,2021-01-20,-192000000,-47000000,-308000000,0,0,-19000000,0,0,7000000
267260,2021-01-21,-11000000,-39000000,-929000000,0,0,-3000000,0,5000000,7000000
267260,2021-01-22,264000000,-1433000000,331000000,0,0,-25000000,0,0,-5000000
267260,2021-01-25,-657000000,-6000000,332000000,0,0,-3000000,0,-1000000,-9000000
267260,2021-01-26,-123000000,147000000,308000000,0,0,0,0,31000000,-8000000
267260,2021-01-27,29000000,0,-398000000,0,0,1000000,0,9000000,-11000000
267260,2021-01-28,-81000000,1000000,140000000,3000000,0,5000000,-3000000,0,0
267260,2021-01-29,-16000000,-24000000,291000000,0,0,1000000,0,9000000,-14000000
267260,2021-02-01,-136000000,0,210000000,0,0,1000000,0,0,-8000000
267260,2021-02-02,2000000,46000000,189000000,-1000000,0,-26000000,0,-25000000,-1000000
267260,2021-02-03,4000000,10000000,270000000,-8000000,0,5000000,0,19000000,49000000
267260,2021-02-04,-103000000,0,290000000,0,0,0,0,-1000000,4000000
267260,2021-02-05,-93000000,-18000000,289000000,0,0,-29000000,0,37000000,15000000
267260,2021-02-08,-74000000,0,272000000,0,0,0,0,8000000,3000000
267260,2021-02-09,1000000,0,266000000,-2000000,0,0,0,3000000,-2000000
267260,2021-02-10,8000000,0,-335000000,0,0,0,0,0,2000000
267260,2021-02-15,-7000000,-8000000,318000000,0,0,-2000000,0,-7000000,0
267260,2021-02-16,10000000,-8000000,322000000,0,0,1000000,0,-1000000,18000000
267260,2021-02-17,-163000000,607000000,301000000,0,0,24000000,0,-3000000,-29000000
267260,2021-02-18,-27000000,19000000,313000000,0,0,0,0,-52000000,-10000000
267260,2021-02-19,4000000,-2000000,302000000,0,0,0,0,0,-1000000
267260,2021-02-22,-186000000,463000000,340000000,55000000,0,0,152000000,73000000,-14000000
267260,2021-02-23,-66000000,291000000,420000000,0,0,1000000,0,10000000,-1000000
267260,2021-02-24,-145000000,-1000000,669000000,0,0,0,0,91000000,-38000000
267260,2021-02-25,-149000000,-3000000,573000000,0,0,0,0,222000000,12000000
267260,2021-02-26,-49000000,-43000000,317000000,-63000000,0,1000000,-91000000,0,2000000
267260,2021-03-02,2000000,153000000,628000000,0,0,9000000,0,-28000000,11000000
267260,2021-03-03,-175000000,444000000,645000000,0,0,0,0,0,-3000000
267260,2021-03-04,12000000,181000000,398000000,0,0,0,0,43000000,6000000
267260,2021-03-05,-101000000,41000000,666000000,0,0,1000000,0,1000000,-3000000
267260,2021-03-08,-96000000,200000000,687000000,0,0,5000000,0,-16000000,10000000
267260,2021-03-09,-47000000,526000000,323000000,0,0,5000000,42000000,42000000,-22000000
267260,2021-03-10,-94000000,-9000000,343000000,0,0,4000000,0,-45000000,-22000000
267260,2021-03-11,-224000000,116000000,337000000,-616000000,0,0,0,3000000,220000000
267260,2021-03-12,-446000000,166000000,469000000,20000000,0,-33000000,0,617000000,783000000
267260,2021-03-15,3000000,-32000000,0,262000000,0,376000000,0,-213000000,-981000000
267260,2021-03-16,551000000,-25000000,-164000000,224000000,0,0,-5000000,-12000000,-22000000
267260,2021-03-17,-487000000,782000000,146000000,19000000,0,255000000,0,-13000000,648000000
267260,2021-03-18,-340000000,-1229000000,-3850000000,0,0,-271000000,0,-219000000,-661000000
267260,2021-03-19,126000000,41000000,301000000,4000000,0,-156000000,-223000000,-29000000,85000000
267260,2021-03-22,-3000000,-142000000,-36000000,-73000000,0,0,0,-5000000,-7000000
267260,2021-03-23,-49000000,454000000,352000000,0,0,0,0,70000000,7000000
267260,2021-03-24,1000000,52000000,402000000,0,0,-105000000,0,0,-6000000
267260,2021-03-25,-102000000,-21000000,-43000000,0,0,0,0,30000000,6000000
267260,2021-03-26,-48000000,134000000,578000000,81000000,0,0,0,1000000,-8000000
267260,2021-03-29,105000000,667000000,-4000000,178000000,0,0,20000000,282000000,-75000000
267260,2021-03-30,-46000000,-93000000,0,20000000,0,0,0,-46000000,13000000
267260,2021-03-31,-222000000,137000000,413000000,0,0,-3000000,0,-213000000,19000000
267260,2021-04-01,7000000,218000000,430000000,0,0,106000000,0,-60000000,-10000000
267260,2021-04-02,14000000,-266000000,395000000,-413000000,0,28000000,0,14000000,-4000000
267260,2021-04-05,-41000000,-133000000,363000000,0,0,112000000,8000000,29000000,14000000
267260,2021-04-06,1000000,0,361000000,0,0,-68000000,0,96000000,-9000000
267260,2021-04-07,-38000000,-1783000000,20000000,61000000,0,32000000,7000000,-10000000,6000000
267260,2021-04-08,-11000000,-1000000,-5000000,-5000000,0,-361000000,0,-5000000,-7000000
267260,2021-04-09,13000000,-996000000,-60000000,-90000000,0,0,0,-36000000,4000000
267260,2021-04-12,-1000000,-9000000,340000000,0,0,0,0,0,8000000
267260,2021-04-13,1000000,-257000000,12000000,0,0,40000000,0,0,119000000
267260,2021-04-14,-4000000,-575000000,-506000000,0,0,0,0,1000000,131000000
267260,2021-04-15,-97000000,9000000,-868000000,-8000000,0,-58000000,0,-127000000,18000000
267260,2021-04-16,-23000000,-95000000,-104000000,0,0,99000000,0,18000000,-1000000
267260,2021-04-19,-90000000,0,68000000,0,0,4000000,0,3000000,4000000
267260,2021-04-20,-27000000,-128000000,188000000,7000000,0,0,0,-70000000,-1000000
267260,2021-04-21,-49000000,0,-2000000,0,0,434000000,0,-45000000,-35000000
267260,2021-04-22,-130000000,-1000000,-17000000,19000000,0,-27000000,0,-9000000,-16000000
267260,2021-04-23,1000000,101000000,-61000000,0,0,106000000,100000000,0,-28000000
267260,2021-04-26,1000000,-62000000,-12000000,0,0,0,0,-9000000,2000000
267260,2021-04-27,-51000000,-82000000,12000000,0,0,0,0,314000000,-6000000
267260,2021-04-28,402000000,156000000,65000000,-84000000,0,79000000,0,-65000000,37000000
267260,2021-04-29,798000000,2353000000,761000000,-91000000,0,202000000,211000000,410000000,18000000
