ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
071320,2024-05-23,-3000000,150000000,-286000000,17000000,0,0,0,0,0
071320,2024-05-24,9000000,31000000,-276000000,0,0,-1000000,0,4000000,0
071320,2024-05-27,0,0,-94000000,0,0,-1000000,0,0,0
071320,2024-05-28,1000000,0,0,0,0,0,0,0,0
071320,2024-05-29,-1000000,0,-130000000,0,0,0,0,0,0
071320,2024-05-30,0,0,0,-12000000,0,-1000000,0,0,0
071320,2024-05-31,-88000000,-24000000,-105000000,51000000,0,-1000000,0,-4000000,0
071320,2024-06-03,-1000000,-25000000,-545000000,51000000,0,-6000000,0,87000000,-1000000
071320,2024-06-04,1000000,236000000,0,43000000,0,-1000000,0,43000000,0
071320,2024-06-05,-4000000,0,0,0,0,0,0,0,0
071320,2024-06-07,-67000000,-82000000,-170000000,-85000000,0,25000000,0,2000000,0
071320,2024-06-10,-2000000,-120000000,0,-2000000,0,-6000000,0,-72000000,0
071320,2024-06-11,5000000,-21000000,-112000000,-2000000,0,0,0,-194000000,0
071320,2024-06-12,25000000,19000000,0,2000000,0,5000000,0,40000000,0
071320,2024-06-13,-1000000,-3000000,0,0,0,12000000,0,0,0
071320,2024-06-14,2000000,71000000,-27000000,1000000,0,-1000000,0,4000000,0
071320,2024-06-17,3000000,-187000000,0,1000000,0,-1000000,0,0,13000000
071320,2024-06-18,65000000,-681000000,696000000,0,0,-59000000,0,-9000000,2000000
071320,2024-06-19,17000000,-397000000,-305000000,-1000000,0,0,0,-10000000,0
071320,2024-06-20,146000000,-1000000,85000000,1000000,0,-1000000,0,68000000,20000000
071320,2024-06-21,19000000,-299000000,-153000000,2000000,0,-1000000,0,4000000,-3000000
071320,2024-06-24,30000000,79000000,0,194000000,0,124000000,0,1000000,0
071320,2024-06-25,-5000000,-3000000,0,0,0,145000000,0,-1000000,0
071320,2024-06-26,8000000,0,0,417000000,0,0,0,-2000000,0
071320,2024-06-27,5000000,0,0,256000000,0,-2000000,0,-1000000,0
071320,2024-06-28,267000000,-1000000,0,2000000,0,0,0,-1000000,0
071320,2024-07-01,6000000,-1000000,0,-29000000,0,-1000000,0,-112000000,9000000
071320,2024-07-02,-8000000,178000000,0,204000000,0,0,0,-8000000,0
071320,2024-07-03,-142000000,50000000,-377000000,83000000,0,-8000000,0,-21000000,0
071320,2024-07-04,516000000,-2000000,-141000000,0,0,-2000000,0,23000000,0
071320,2024-07-05,-3000000,102000000,0,332000000,0,6000000,0,-16000000,0
071320,2024-07-08,165000000,222000000,35000000,145000000,0,62000000,0,-16000000,5000000
071320,2024-07-09,27000000,93000000,0,28000000,0,15000000,0,0,0
071320,2024-07-10,1000000,0,0,121000000,0,0,0,0,0
071320,2024-07-11,0,-55000000,-87000000,100000000,0,-1000000,0,0,0
071320,2024-07-12,3000000,291000000,0,-1000000,0,0,0,-24000000,0
071320,2024-07-15,-2000000,-5000000,1000000,0,0,0,0,0,0
071320,2024-07-16,47000000,140000000,0,-1000000,0,0,0,0,0
071320,2024-07-17,3000000,20000000,0,0,0,141000000,0,0,0
071320,2024-07-18,-14000000,4000000,0,0,0,0,0,-15000000,0
071320,2024-07-19,-6000000,138000000,0,36000000,0,345000000,0,3000000,127000000
071320,2024-07-22,-30000000,171000000,0,-59000000,0,-3000000,0,0,0
071320,2024-07-23,1000000,-10000000,0,40000000,99000000,-1000000,0,0,0
071320,2024-07-24,-5000000,-45000000,0,0,0,-2000000,0,0,0
071320,2024-07-25,3000000,6000000,0,-4000000,3000000,-1000000,0,0,-121000000
071320,2024-07-26,-3000000,66000000,0,47000000,0,-19000000,0,0,0
071320,2024-07-29,3000000,133000000,0,0,0,0,0,0,0
071320,2024-07-30,-6000000,0,0,10000000,0,0,0,0,0
071320,2024-07-31,-7000000,-2000000,-53000000,-4000000,0,-1000000,0,23000000,0
071320,2024-08-01,3000000,9000000,0,9000000,0,-22000000,0,0,0
071320,2024-08-02,-286000000,53000000,-45000000,0,0,-1000000,0,17000000,0
071320,2024-08-05,1000000,60000000,0,-201000000,0,0,0,55000000,1000000
071320,2024-08-06,-12000000,21000000,-116000000,0,0,0,0,43000000,0
071320,2024-08-07,9000000,-2000000,4000000,3000000,0,-3000000,0,66000000,0
071320,2024-08-08,-121000000,3000000,39000000,1000000,0,-1000000,0,105000000,0
071320,2024-08-09,-302000000,-61000000,-409000000,4000000,18000000,-2000000,0,-28000000,0
071320,2024-08-12,3000000,1000000,-93000000,2000000,0,-1000000,0,0,0
071320,2024-08-13,-257000000,-25000000,-29000000,-80000000,0,-1000000,0,29000000,0
071320,2024-08-14,-1000000,0,0,0,0,-1000000,0,0,0
071320,2024-08-16,-7000000,0,-120000000,0,0,0,0,1000000,0
071320,2024-08-19,-13000000,-14000000,-36000000,0,0,-2000000,0,35000000,0
071320,2024-08-20,-5000000,134000000,0,0,0,0,0,34000000,0
071320,2024-08-21,-3000000,100000000,0,46000000,0,22000000,29000000,60000000,0
071320,2024-08-22,2000000,-1000000,0,35000000,0,0,0,0,0
071320,2024-08-23,4000000,156000000,0,102000000,10000000,59000000,10000000,64000000,0
071320,2024-08-26,-5000000,79000000,237000000,163000000,0,-1000000,0,-23000000,0
071320,2024-08-27,202000000,-25000000,356000000,-109000000,0,642000000,0,-3000000,0
071320,2024-08-28,67000000,78000000,0,1000000,0,0,0,-30000000,27000000
071320,2024-08-29,203000000,15000000,0,0,43000000,0,0,-15000000,0
071320,2024-08-30,-71000000,-161000000,0,0,0,-1000000,0,22000000,0
071320,2024-09-02,0,18000000,0,0,0,-1000000,0,0,0
071320,2024-09-03,96000000,6000000,0,36000000,0,263000000,0,-1000000,2000000
071320,2024-09-04,107000000,33000000,299000000,-54000000,0,9000000,0,0,0
071320,2024-09-05,1000000,0,0,-5000000,0,1000000,0,2000000,0
071320,2024-09-06,-106000000,160000000,0,16000000,0,-1000000,0,32000000,0
071320,2024-09-09,3000000,1000000,10000000,-16000000,0,5000000,0,3000000,-2000000
071320,2024-09-10,15000000,37000000,0,-76000000,0,0,0,0,0
071320,2024-09-11,-152000000,80000000,0,19000000,0,0,0,39000000,0
071320,2024-09-12,-213000000,19000000,0,-1000000,0,0,0,32000000,0
071320,2024-09-13,-398000000,1000000,304000000,-1000000,79000000,-1000000,0,-1000000,-1000000
071320,2024-09-19,-13000000,151000000,0,-1000000,0,-21000000,0,-49000000,0
071320,2024-09-20,-12000000,107000000,-3000000,1000000,0,-1000000,0,-10000000,0
071320,2024-09-23,-10000000,72000000,13000000,-1000000,0,0,0,10000000,0
071320,2024-09-24,-6000000,64000000,-10000000,-1000000,0,-1000000,0,0,0
071320,2024-09-25,-7000000,-130000000,-121000000,-1000000,0,-1000000,0,9000000,0
071320,2024-09-26,-185000000,9000000,-49000000,-2000000,0,0,0,0,0
071320,2024-09-27,-8000000,27000000,0,21000000,0,-2000000,0,24000000,0
071320,2024-09-30,-4000000,0,0,13000000,0,0,0,0,0
071320,2024-10-02,-22000000,-14000000,-26000000,8000000,0,-6000000,0,1000000,0
071320,2024-10-04,-12000000,2000000,-87000000,-1000000,0,0,0,9000000,0
071320,2024-10-07,-9000000,20000000,-27000000,-93000000,0,0,0,9000000,0
071320,2024-10-08,-6000000,3000000,22000000,-69000000,0,-11000000,0,9000000,-22000000
071320,2024-10-10,-183000000,-1000000,-97000000,-64000000,0,-17000000,0,175000000,0
071320,2024-10-11,-4000000,1000000,-28000000,2000000,0,0,0,60000000,0
071320,2024-10-14,-7000000,58000000,-21000000,-4000000,0,-15000000,0,0,0
071320,2024-10-15,1000000,-9000000,-7000000,0,0,-1000000,0,0,0
071320,2024-10-16,-3000000,-24000000,9000000,0,0,-31000000,0,0,0
071320,2024-10-17,5000000,22000000,0,10000000,0,-1000000,0,33000000,0
071320,2024-10-18,-15000000,47000000,-11000000,0,0,-1000000,0,0,0
071320,2024-10-21,6000000,-229000000,-227000000,0,0,0,0,53000000,0
071320,2024-10-22,-6000000,0,48000000,-21000000,0,0,0,-23000000,-3000000
071320,2024-10-23,-16000000,-2000000,-28000000,-1000000,0,3000000,0,-58000000,0
071320,2024-10-24,3000000,-1000000,83000000,0,0,0,0,-13000000,0
071320,2024-10-25,-5000000,0,-15000000,0,0,0,0,0,0
071320,2024-10-28,-2000000,-7000000,-6000000,0,0,0,0,0,0
