ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
078930,2020-02-18,-846000000,-285000000,711000000,212000000,105000000,108000000,0,22000000,0
078930,2020-02-19,218000000,-495000000,-42000000,-2000000,-8000000,-18000000,-1000000,82000000,0
078930,2020-02-20,-982000000,-87000000,-194000000,-90000000,0,-45000000,0,-3000000,4000000
078930,2020-02-21,-305000000,-1017000000,-1995000000,-26000000,-1000000,-107000000,0,-11000000,4000000
078930,2020-02-24,467000000,-106000000,528000000,-750000000,-64000000,-62000000,0,10000000,1000000
078930,2020-02-25,-304000000,-792000000,-310000000,-21000000,-1000000,105000000,-47000000,1000000,1000000
078930,2020-02-26,-899000000,-1026000000,-16000000,-81000000,19000000,-58000000,38000000,3000000,247000000
078930,2020-02-27,-302000000,-708000000,73000000,-367000000,0,-23000000,0,15000000,578000000
078930,2020-02-28,-147000000,-359000000,-103000000,-5000000,0,-6000000,0,-36000000,-2000000
078930,2020-03-02,193000000,-321000000,-1100000000,-103000000,0,263000000,0,99000000,0
078930,2020-03-03,-684000000,-259000000,-1121000000,-306000000,0,-157000000,41000000,214000000,0
078930,2020-03-04,-23000000,-1291000000,-1781000000,-331000000,0,-117000000,0,12000000,0
078930,2020-03-05,-896000000,106000000,-2016000000,-224000000,0,-195000000,103000000,43000000,0
078930,2020-03-06,-1332000000,-1410000000,-3278000000,-204000000,0,-23000000,0,3999000000,0
078930,2020-03-09,-1642000000,35000000,-746000000,-543000000,0,8000000,-3000000,3070000000,0
078930,2020-03-10,554000000,-414000000,585000000,-39000000,-96000000,347000000,-144000000,2780000000,-13000000
078930,2020-03-11,-1419000000,8000000,1018000000,821000000,0,37000000,-1000000,9000000,0
078930,2020-03-12,556000000,-1044000000,-645000000,-199000000,-57000000,-90000000,0,1945000000,0
078930,2020-03-13,37000000,-46000000,1834000000,-762000000,-2000000,226000000,-42000000,9000000,7000000
078930,2020-03-16,-1488000000,-26000000,1165000000,-116000000,0,-11000000,0,12000000,-2000000
078930,2020-03-17,-166000000,-519000000,-35000000,260000000,-22000000,-81000000,-123000000,-3000000,0
078930,2020-03-18,-1013000000,-168000000,-361000000,-97000000,0,-41000000,-11000000,0,0
078930,2020-03-19,310000000,-517000000,-1997000000,327000000,-29000000,-735000000,-102000000,-12000000,0
078930,2020-03-20,-111000000,85000000,-760000000,224000000,0,107000000,-166000000,698000000,0
078930,2020-03-23,-855000000,-188000000,-587000000,-65000000,-118000000,-220000000,-433000000,3711000000,0
078930,2020-03-24,-210000000,-684000000,451000000,-57000000,-15000000,-552000000,-56000000,2337000000,0
078930,2020-03-25,457000000,-629000000,1963000000,305000000,-1000000,-275000000,50000000,687000000,0
078930,2020-03-26,-401000000,220000000,1319000000,-49000000,17000000,-1264000000,0,1879000000,0
078930,2020-03-27,226000000,424000000,885000000,-40000000,0,149000000,15000000,2000000,-4000000
078930,2020-03-30,134000000,165000000,1042000000,-2000000,-16000000,-5000000,3000000,552000000,0
078930,2020-03-31,-282000000,-373000000,90000000,4000000,0,-123000000,0,1109000000,0
078930,2020-04-01,-561000000,-226000000,-3023000000,-160000000,0,-147000000,12000000,989000000,-2000000
078930,2020-04-02,577000000,1147000000,1562000000,26000000,89000000,379000000,-6000000,-34000000,-12000000
078930,2020-04-03,-331000000,23000000,-2154000000,-15000000,-151000000,25000000,0,0,0
078930,2020-04-06,1810000000,1664000000,1211000000,-68000000,0,161000000,-4000000,-95000000,3000000
078930,2020-04-07,256000000,336000000,426000000,-6000000,0,-97000000,0,-12000000,0
078930,2020-04-08,-1098000000,30000000,765000000,-16000000,0,571000000,-12000000,-3000000,0
078930,2020-04-09,-64000000,199000000,-246000000,71000000,0,450000000,9000000,-6000000,19000000
078930,2020-04-10,-1089000000,-558000000,-1040000000,-104000000,0,-150000000,0,103000000,7000000
078930,2020-04-13,-1264000000,2000000,1021000000,-129000000,16000000,336000000,16000000,0,1000000
078930,2020-04-14,512000000,-556000000,-212000000,-4000000,16000000,245000000,0,0,9000000
078930,2020-04-16,-243000000,-629000000,-473000000,-22000000,-31000000,-102000000,0,-28000000,-9000000
078930,2020-04-17,-15000000,-1412000000,-1241000000,-143000000,12000000,55000000,12000000,0,48000000
078930,2020-04-20,-366000000,-1215000000,-449000000,-173000000,-57000000,-234000000,-26000000,0,-2000000
078930,2020-04-21,-529000000,-41000000,-584000000,-155000000,0,-133000000,4000000,-11000000,-11000000
078930,2020-04-22,-1350000000,-1266000000,-2693000000,-25000000,0,-139000000,0,23000000,-24000000
078930,2020-04-23,341000000,-111000000,-1682000000,-3000000,-8000000,-26000000,-18000000,0,2000000
078930,2020-04-24,-590000000,-492000000,-956000000,-34000000,0,-25000000,0,95000000,1000000
078930,2020-04-27,1265000000,-430000000,1129000000,-278000000,0,10000000,0,539000000,7000000
078930,2020-04-28,31000000,-2097000000,-1884000000,-842000000,0,-941000000,0,17000000,10000000
078930,2020-04-29,231000000,-2822000000,707000000,0,31000000,-890000000,91000000,130000000,-8000000
078930,2020-05-04,-1154000000,-129000000,-296000000,-21000000,0,396000000,0,101000000,14000000
078930,2020-05-06,390000000,-321000000,961000000,-20000000,0,598000000,0,-32000000,-11000000
078930,2020-05-07,18000000,-216000000,68000000,-4000000,0,-34000000,0,-41000000,14000000
078930,2020-05-08,209000000,-760000000,-53000000,-271000000,0,-71000000,0,-11000000,-3000000
078930,2020-05-11,-330000000,85000000,-359000000,0,0,-404000000,0,13000000,-2000000
078930,2020-05-12,-977000000,60000000,-1580000000,-15000000,-30000000,-271000000,-106000000,658000000,0
078930,2020-05-13,-139000000,-31000000,-810000000,9000000,-1000000,-150000000,0,25000000,2000000
078930,2020-05-14,-187000000,-98000000,-761000000,15000000,0,-533000000,-15000000,31000000,0
078930,2020-05-15,324000000,-71000000,-396000000,2000000,0,-100000000,0,59000000,-1000000
078930,2020-05-18,-174000000,-48000000,-810000000,-21000000,0,-17000000,0,80000000,-1000000
078930,2020-05-19,886000000,-125000000,-850000000,428000000,0,-75000000,0,205000000,44000000
078930,2020-05-20,-127000000,-124000000,-321000000,-2000000,0,-57000000,0,227000000,1000000
078930,2020-05-21,-919000000,150000000,-187000000,95000000,-7000000,-63000000,0,-194000000,-3000000
078930,2020-05-22,-685000000,78000000,-567000000,-12000000,0,-25000000,0,-128000000,-6000000
078930,2020-05-25,139000000,-49000000,-53000000,-66000000,0,-123000000,0,-7000000,0
078930,2020-05-26,1251000000,-70000000,2505000000,452000000,0,216000000,0,53000000,-4000000
078930,2020-05-27,-917000000,-37000000,121000000,58000000,0,103000000,0,682000000,-2000000
078930,2020-05-28,206000000,-51000000,533000000,-70000000,0,-13000000,0,13000000,16000000
078930,2020-05-29,274000000,-1390000000,-707000000,-14000000,0,-6000000,0,-4000000,-1000000
078930,2020-06-01,554000000,-140000000,547000000,-217000000,0,58000000,0,-44000000,266000000
078930,2020-06-02,-607000000,-722000000,65000000,4000000,0,-19000000,3000000,-14000000,6000000
078930,2020-06-03,2404000000,380000000,-165000000,-167000000,-36000000,-115000000,6000000,435000000,-13000000
078930,2020-06-04,937000000,-1313000000,-556000000,94000000,-3000000,-148000000,-7000000,-436000000,-6000000
078930,2020-06-05,917000000,-96000000,-128000000,-15000000,0,-117000000,0,43000000,3000000
078930,2020-06-08,-142000000,180000000,-907000000,-1000000,0,-269000000,0,436000000,4000000
078930,2020-06-09,-123000000,-167000000,436000000,64000000,0,27000000,0,7000000,23000000
078930,2020-06-10,705000000,-1584000000,-592000000,-9000000,0,-259000000,-31000000,-550000000,-1000000
078930,2020-06-11,-2045000000,-700000000,-1893000000,-1142000000,0,-523000000,-1000000,175000000,967000000
078930,2020-06-12,-1272000000,-686000000,-1025000000,-293000000,0,-313000000,0,-92000000,7000000
078930,2020-06-15,-743000000,71000000,-1949000000,35000000,0,-31000000,16000000,542000000,16000000
078930,2020-06-16,1212000000,1845000000,-212000000,19000000,0,-234000000,2000000,-18000000,24000000
078930,2020-06-17,-332000000,190000000,-2553000000,41000000,0,-429000000,8000000,17000000,-32000000
078930,2020-06-18,240000000,188000000,-305000000,-21000000,0,-658000000,8000000,2000000,0
078930,2020-06-19,-435000000,-228000000,-352000000,-58000000,0,-78000000,9000000,5000000,0
078930,2020-06-22,-202000000,467000000,-52000000,-32000000,0,-116000000,0,39000000,1000000
078930,2020-06-23,-615000000,-231000000,-21000000,-89000000,0,-158000000,0,-36000000,-1000000
078930,2020-06-24,375000000,-82000000,-808000000,-86000000,0,-337000000,315000000,-13000000,1000000
078930,2020-06-25,-1394000000,-104000000,-576000000,-550000000,0,-32000000,200000000,36000000,5000000
078930,2020-06-26,-890000000,-507000000,-47000000,-87000000,-1000000,-110000000,13000000,5000000,0
078930,2020-06-29,-388000000,-151000000,-139000000,-22000000,0,-146000000,4000000,8000000,4000000
078930,2020-06-30,287000000,-18000000,-1637000000,1000000,-1000000,122000000,0,0,0
078930,2020-07-01,431000000,-447000000,107000000,37000000,0,18000000,0,65000000,0
078930,2020-07-02,590000000,-37000000,-28000000,-81000000,0,-141000000,0,-3000000,0
078930,2020-07-03,297000000,-266000000,-2215000000,-336000000,0,-428000000,0,5000000,0
078930,2020-07-06,1034000000,-257000000,-902000000,0,0,-345000000,61000000,-110000000,0
078930,2020-07-07,-45000000,-443000000,-550000000,-1000000,0,-52000000,377000000,-372000000,-1000000
078930,2020-07-08,-317000000,-66000000,-67000000,-18000000,0,-162000000,-83000000,110000000,0
078930,2020-07-09,-615000000,-333000000,-692000000,-40000000,0,-1091000000,0,-294000000,0
078930,2020-07-10,-854000000,-1492000000,-641000000,3000000,0,-84000000,35000000,14000000,6000000
078930,2020-07-13,-19000000,-432000000,-16000000,-165000000,0,-116000000,0,-28000000,0
078930,2020-07-14,-88000000,-40000000,-194000000,5000000,0,-440000000,88000000,5000000,4000000
078930,2020-07-15,18000000,-438000000,-517000000,-20000000,0,-317000000,12000000,263000000,2000000
078930,2020-07-16,73000000,-179000000,-525000000,-1000000,-4000000,-332000000,0,7000000,0
078930,2020-07-17,-218000000,-438000000,-220000000,-16000000,0,-44000000,0,-14000000,4000000
078930,2020-07-20,-60000000,-150000000,-1229000000,-256000000,0,-107000000,0,5000000,3000000
078930,2020-07-21,721000000,-65000000,-459000000,-496000000,0,-58000000,0,-188000000,0
078930,2020-07-22,-369000000,-649000000,-856000000,-335000000,0,-69000000,74000000,17000000,-6000000
078930,2020-07-23,-1628000000,-218000000,-359000000,-219000000,0,3000000,0,2000000,1000000
078930,2020-07-24,129000000,-445000000,-581000000,-3000000,0,-42000000,0,-109000000,0
078930,2020-07-27,452000000,-1258000000,-1120000000,481000000,0,-61000000,0,7000000,-16000000
078930,2020-07-28,-635000000,-16000000,-2228000000,-3000000,0,-362000000,0,-6000000,5000000
078930,2020-07-29,-327000000,-732000000,-735000000,-70000000,0,-41000000,0,-1000000,10000000
078930,2020-07-30,-118000000,-479000000,-94000000,-18000000,0,-3000000,0,0,21000000
078930,2020-07-31,-452000000,-336000000,-711000000,-185000000,0,12000000,0,-17000000,6000000
078930,2020-08-03,-483000000,-59000000,-823000000,-135000000,0,-33000000,0,36000000,27000000
078930,2020-08-04,-194000000,-140000000,-1631000000,-5000000,0,-172000000,0,-29000000,1000000
078930,2020-08-05,-324000000,-891000000,-2481000000,-6000000,0,-516000000,0,-9000000,0
078930,2020-08-06,336000000,-1196000000,-4374000000,-41000000,0,-512000000,23000000,63000000,35000000
078930,2020-08-07,-627000000,-76000000,-4254000000,1057000000,3000000,206000000,8000000,-709000000,-9000000
078930,2020-08-10,-397000000,-1440000000,-2486000000,-1267000000,66000000,-898000000,0,-135000000,53000000
078930,2020-08-11,553000000,-575000000,-2139000000,-30000000,52000000,-935000000,180000000,275000000,-7000000
078930,2020-08-12,480000000,-279000000,-2308000000,-12000000,-71000000,273000000,102000000,43000000,8000000
078930,2020-08-13,154000000,-951000000,-2081000000,-3000000,0,143000000,45000000,128000000,13000000
078930,2020-08-14,579000000,-615000000,-1868000000,-11000000,0,-204000000,0,-198000000,19000000
078930,2020-08-18,1348000000,-45000000,-1933000000,-29000000,0,8000000,0,-90000000,8000000
078930,2020-08-19,235000000,-1051000000,-1934000000,-1000000,0,-103000000,0,7000000,10000000
078930,2020-08-20,-840000000,-339000000,-1001000000,-5000000,0,-2203000000,0,30000000,16000000
078930,2020-08-21,-154000000,-455000000,-1640000000,-533000000,-164000000,-2020000000,0,12000000,15000000
078930,2020-08-24,-79000000,-1843000000,-337000000,-53000000,-194000000,-164000000,0,-327000000,42000000
078930,2020-08-25,-833000000,-1043000000,-496000000,-21000000,0,-2578000000,0,-27000000,291000000
078930,2020-08-26,-1289000000,-187000000,-881000000,-3000000,0,-45000000,0,49000000,151000000
078930,2020-08-27,-626000000,-377000000,-1108000000,-105000000,0,-205000000,0,-29000000,11000000
078930,2020-08-28,596000000,-177000000,-442000000,0,0,-52000000,0,-3000000,-10000000
078930,2020-08-31,277000000,-561000000,-767000000,0,0,-23000000,0,4000000,9000000
078930,2020-09-01,55000000,-7000000,-441000000,-57000000,-11000000,-7000000,0,-232000000,31000000
078930,2020-09-02,-323000000,15000000,-86000000,0,0,303000000,0,82000000,229000000
078930,2020-09-03,-303000000,-525000000,-599000000,-1000000,0,-73000000,0,24000000,-105000000
078930,2020-09-04,-1030000000,-430000000,-1780000000,-145000000,0,-11000000,0,1832000000,8000000
078930,2020-09-07,-607000000,-113000000,-238000000,-260000000,0,-143000000,33000000,1000000,-6000000
078930,2020-09-08,-498000000,279000000,499000000,-98000000,0,16000000,33000000,-11000000,-165000000
078930,2020-09-09,-613000000,-104000000,-1687000000,-78000000,-198000000,-75000000,0,0,17000000
078930,2020-09-10,-1012000000,-669000000,-720000000,-46000000,0,-57000000,0,0,0
078930,2020-09-11,-234000000,-76000000,-371000000,-15000000,0,-37000000,0,1000000,-1000000
078930,2020-09-14,638000000,-19000000,276000000,1236000000,0,104000000,43000000,-25000000,-19000000
078930,2020-09-15,-302000000,-63000000,-532000000,0,0,-106000000,0,38000000,12000000
078930,2020-09-16,-277000000,-209000000,-389000000,3000000,0,-97000000,0,-163000000,6000000
078930,2020-09-17,-707000000,816000000,-50000000,323000000,0,1299000000,0,140000000,16000000
078930,2020-09-18,202000000,-306000000,-340000000,-7000000,0,-323000000,0,36000000,17000000
078930,2020-09-21,479000000,221000000,-881000000,0,0,-47000000,-9000000,29000000,10000000
078930,2020-09-22,-1063000000,-118000000,-318000000,-30000000,0,-106000000,-118000000,43000000,-187000000
078930,2020-09-23,-175000000,-394000000,-634000000,-242000000,0,-340000000,-122000000,-103000000,13000000
078930,2020-09-24,194000000,-430000000,-62000000,-17000000,0,-447000000,-31000000,63000000,9000000
078930,2020-09-25,37000000,-353000000,-3000000,-194000000,0,-183000000,0,611000000,5000000
078930,2020-09-28,59000000,14000000,-253000000,-12000000,0,-9000000,0,-6000000,-3000000
078930,2020-09-29,493000000,-52000000,138000000,-330000000,0,-184000000,0,-4000000,6000000
078930,2020-10-05,364000000,-1000000,62000000,9000000,0,198000000,0,-4000000,0
078930,2020-10-06,-292000000,-116000000,-218000000,-1000000,0,-92000000,0,112000000,795000000
078930,2020-10-07,730000000,-392000000,87000000,2000000,0,427000000,0,-1000000,2000000
078930,2020-10-08,-1415000000,-241000000,-2023000000,-71000000,0,1332000000,0,3000000,0
078930,2020-10-12,50000000,482000000,1078000000,262000000,0,274000000,0,-172000000,-38000000
078930,2020-10-13,-483000000,-425000000,603000000,164000000,0,737000000,0,-10000000,-7000000
078930,2020-10-14,-223000000,117000000,355000000,1000000,0,373000000,1000000,3000000,6000000
078930,2020-10-15,156000000,1287000000,139000000,272000000,0,999000000,44000000,-63000000,-2000000
078930,2020-10-16,195000000,7000000,890000000,53000000,0,490000000,11000000,-170000000,50000000
078930,2020-10-19,1182000000,1144000000,3174000000,1019000000,0,538000000,20000000,-625000000,-16000000
078930,2020-10-20,1075000000,306000000,369000000,0,-44000000,-128000000,-79000000,20000000,0
078930,2020-10-21,191000000,1475000000,1533000000,-12000000,0,924000000,24000000,543000000,-15000000
078930,2020-10-22,-14000000,341000000,-740000000,0,0,238000000,3000000,-52000000,178000000
078930,2020-10-23,-21000000,291000000,285000000,31000000,0,28000000,12000000,-116000000,27000000
078930,2020-10-26,531000000,1825000000,1146000000,-264000000,0,37000000,15000000,-12000000,-3000000
078930,2020-10-27,-494000000,-252000000,-1145000000,-212000000,0,406000000,1000000,311000000,-13000000
078930,2020-10-28,-299000000,1226000000,1338000000,76000000,0,75000000,1000000,-11000000,1000000
078930,2020-10-29,-758000000,56000000,1387000000,-6000000,0,237000000,1000000,-90000000,183000000
078930,2020-10-30,-670000000,-183000000,855000000,-45000000,0,61000000,0,-73000000,-17000000
078930,2020-11-02,-115000000,-59000000,264000000,-5000000,0,21000000,0,0,0
078930,2020-11-03,907000000,275000000,432000000,0,0,189000000,68000000,25000000,-1000000
078930,2020-11-04,561000000,-276000000,744000000,4000000,0,-151000000,118000000,56000000,0
078930,2020-11-05,527000000,73000000,-922000000,32000000,0,87000000,0,60000000,-1000000
078930,2020-11-06,-129000000,-17000000,151000000,-10000000,0,-282000000,0,-3000000,0
078930,2020-11-09,1067000000,590000000,-351000000,196000000,0,520000000,399000000,-12000000,0
078930,2020-11-10,675000000,1957000000,6891000000,1583000000,-9000000,1304000000,-858000000,-358000000,-29000000
078930,2020-11-11,2053000000,2189000000,1262000000,1370000000,0,1611000000,-257000000,272000000,-11000000
078930,2020-11-12,-1320000000,296000000,-2145000000,-1116000000,0,116000000,0,206000000,-16000000
078930,2020-11-13,-734000000,-478000000,-114000000,-715000000,0,78000000,99000000,70000000,-4000000
078930,2020-11-16,375000000,-6000000,-284000000,-78000000,0,459000000,-69000000,-138000000,-2000000
078930,2020-11-17,-31000000,-20000000,-182000000,-2000000,0,-305000000,-297000000,-1752000000,8000000
078930,2020-11-18,-58000000,-385000000,-438000000,-41000000,0,-89000000,-87000000,191000000,1000000
078930,2020-11-19,-1111000000,-139000000,613000000,-53000000,0,529000000,11000000,22000000,4000000
078930,2020-11-20,206000000,841000000,690000000,-5000000,0,-108000000,0,114000000,-2000000
078930,2020-11-23,-89000000,-393000000,142000000,-8000000,0,556000000,0,20000000,-204000000
078930,2020-11-24,-15000000,-159000000,-79000000,-4000000,0,-94000000,13000000,-5000000,-191000000
078930,2020-11-25,11000000,-1158000000,181000000,-98000000,0,-360000000,-54000000,379000000,-45000000
078930,2020-11-26,-269000000,-1253000000,-229000000,-113000000,0,39000000,0,57000000,10000000
078930,2020-11-27,-849000000,650000000,11000000,-342000000,0,20000000,0,14000000,66000000
078930,2020-11-30,-947000000,-955000000,1514000000,-2048000000,0,-260000000,0,-31000000,47000000
078930,2020-12-01,574000000,728000000,3729000000,112000000,0,441000000,-43000000,9000000,-6000000
078930,2020-12-02,-563000000,-337000000,316000000,37000000,0,-175000000,205000000,-68000000,-7000000
078930,2020-12-03,-743000000,-159000000,-136000000,-9000000,0,555000000,0,4000000,10000000
078930,2020-12-04,340000000,-905000000,4000000,-262000000,0,-509000000,0,-26000000,3000000
078930,2020-12-07,-901000000,-657000000,497000000,-19000000,0,-181000000,80000000,165000000,7000000
078930,2020-12-08,-380000000,-707000000,-346000000,-19000000,0,6000000,-280000000,61000000,8000000
078930,2020-12-09,1552000000,596000000,1873000000,113000000,0,280000000,28000000,-56000000,29000000
078930,2020-12-10,1946000000,-3900000000,-1204000000,-794000000,0,-1068000000,-3000000,15000000,-88000000
078930,2020-12-11,394000000,-281000000,-57000000,1381000000,0,-89000000,0,223000000,-497000000
078930,2020-12-14,-875000000,-253000000,1063000000,-377000000,0,13000000,0,-15000000,0
078930,2020-12-15,105000000,207000000,118000000,52000000,0,290000000,0,73000000,2000000
078930,2020-12-16,530000000,71000000,-2000000,-292000000,0,-103000000,0,-16000000,-25000000
078930,2020-12-17,948000000,366000000,1076000000,-42000000,0,190000000,-301000000,2009000000,1000000
078930,2020-12-18,49000000,845000000,1384000000,-10000000,0,123000000,0,83000000,0
078930,2020-12-21,-125000000,1583000000,585000000,-2000000,0,32000000,0,4000000,0
078930,2020-12-22,-161000000,154000000,-595000000,-42000000,0,122000000,-257000000,156000000,2000000
078930,2020-12-23,120000000,-1531000000,-2036000000,-86000000,0,59000000,0,43000000,-2000000
078930,2020-12-24,955000000,-52000000,97000000,-2000000,0,112000000,0,-42000000,-14000000
078930,2020-12-28,1669000000,186000000,1555000000,23000000,0,3244000000,-49000000,-125000000,3000000
078930,2020-12-29,-2255000000,-179000000,-1764000000,-33000000,0,-54000000,0,-153000000,5000000
078930,2020-12-30,987000000,-158000000,434000000,-200000000,0,-54000000,0,6000000,-50000000
078930,2021-01-04,-138000000,-1466000000,-838000000,-1327000000,0,-310000000,34000000,-3000000,-24000000
078930,2021-01-05,-1034000000,-393000000,-3659000000,-434000000,0,-547000000,1000000,17000000,4000000
078930,2021-01-06,-890000000,-321000000,-5203000000,202000000,-127000000,-114000000,-23000000,562000000,40000000
078930,2021-01-07,1557000000,1974000000,-1890000000,374000000,0,1234000000,39000000,-1059000000,19000000
078930,2021-01-08,507000000,1071000000,156000000,347000000,0,-45000000,12000000,155000000,-19000000
078930,2021-01-11,-2753000000,-813000000,-2085000000,-580000000,0,488000000,-40000000,-133000000,9000000
078930,2021-01-12,-739000000,713000000,-3081000000,491000000,73000000,300000000,0,-391000000,36000000
078930,2021-01-13,-95000000,-1158000000,-372000000,-305000000,0,-287000000,0,-12000000,-3000000
078930,2021-01-14,-1937000000,2262000000,353000000,560000000,25000000,873000000,0,-72000000,-19000000
078930,2021-01-15,-595000000,-562000000,-552000000,-37000000,12000000,281000000,0,-26000000,-5000000
078930,2021-01-18,181000000,595000000,-1661000000,-92000000,0,-133000000,13000000,17000000,1000000
078930,2021-01-19,1293000000,-191000000,-183000000,-85000000,14000000,-94000000,0,609000000,-3000000
078930,2021-01-20,-1197000000,-315000000,-266000000,-11000000,0,-275000000,0,-204000000,0
078930,2021-01-21,405000000,-144000000,-1546000000,-15000000,2000000,-280000000,0,69000000,2000000
078930,2021-01-22,-709000000,-149000000,-60000000,-567000000,0,-206000000,0,37000000,11000000
078930,2021-01-25,664000000,-518000000,-1697000000,-2000000,0,-185000000,0,-102000000,13000000
078930,2021-01-26,-747000000,-184000000,-614000000,-240000000,0,-38000000,0,-116000000,9000000
078930,2021-01-27,-151000000,-153000000,-996000000,-330000000,0,-140000000,-29000000,54000000,-6000000
078930,2021-01-28,-285000000,-14000000,-744000000,-61000000,0,-168000000,0,60000000,51000000
078930,2021-01-29,-465000000,4000000,-377000000,-34000000,0,-32000000,0,-3000000,5000000
078930,2021-02-01,781000000,88000000,-10000000,-9000000,0,182000000,-8000000,-109000000,2000000
078930,2021-02-02,181000000,128000000,-253000000,-6000000,0,-99000000,0,-42000000,-31000000
078930,2021-02-03,-770000000,-430000000,-482000000,44000000,-120000000,-118000000,0,58000000,20000000
078930,2021-02-04,-1928000000,-240000000,-212000000,-39000000,0,-140000000,0,53000000,-10000000
078930,2021-02-05,551000000,-1116000000,-420000000,-2000000,0,114000000,0,46000000,12000000
078930,2021-02-08,423000000,94000000,156000000,365000000,0,153000000,0,-19000000,-69000000
078930,2021-02-09,365000000,46000000,107000000,426000000,0,-340000000,33000000,29000000,-20000000
078930,2021-02-10,-862000000,199000000,-1583000000,0,0,205000000,0,53000000,-3000000
078930,2021-02-15,402000000,-480000000,-1636000000,755000000,476000000,397000000,-28000000,111000000,-14000000
078930,2021-02-16,-537000000,-121000000,311000000,569000000,275000000,742000000,0,-21000000,2000000
078930,2021-02-17,42000000,1772000000,2652000000,140000000,121000000,533000000,0,143000000,-6000000
078930,2021-02-18,-419000000,205000000,1552000000,1254000000,0,409000000,0,-208000000,42000000
078930,2021-02-19,-524000000,-998000000,-585000000,-1056000000,0,-509000000,0,135000000,75000000
078930,2021-02-22,-396000000,372000000,5653000000,373000000,0,1704000000,4000000,282000000,-74000000
078930,2021-02-23,602000000,2673000000,3012000000,635000000,0,573000000,0,-377000000,17000000
078930,2021-02-24,-86000000,57000000,-190000000,-282000000,0,206000000,0,34000000,2000000
078930,2021-02-25,1376000000,-592000000,757000000,-782000000,0,-112000000,0,232000000,8000000
078930,2021-02-26,-1388000000,122000000,481000000,-294000000,0,-24000000,0,85000000,6000000
078930,2021-03-02,873000000,-486000000,-121000000,-2823000000,277000000,90000000,0,56000000,-29000000
078930,2021-03-03,1209000000,-876000000,-194000000,30000000,115000000,-40000000,0,36000000,0
078930,2021-03-04,-1660000000,-254000000,219000000,-79000000,21000000,-37000000,388000000,14000000,40000000
