ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
000080,2020-06-02,-811000000,339000000,-569000000,-1215000000,-13000000,405000000,0,-480000000,-2000000
000080,2020-06-03,1093000000,-683000000,-1804000000,-887000000,-117000000,-2671000000,0,-118000000,16000000
000080,2020-06-04,202000000,-1935000000,-2049000000,66000000,-1000000,-1162000000,-4000000,-974000000,64000000
000080,2020-06-05,437000000,-1036000000,-1053000000,-909000000,0,-573000000,0,-451000000,2000000
000080,2020-06-08,-59000000,313000000,-5223000000,-324000000,-359000000,-394000000,0,-135000000,-13000000
000080,2020-06-09,-925000000,1044000000,-1736000000,-329000000,-300000000,75000000,0,-214000000,-1000000
000080,2020-06-10,1129000000,2147000000,2084000000,-1407000000,45000000,1860000000,0,1214000000,-37000000
000080,2020-06-11,-229000000,858000000,1881000000,-217000000,0,407000000,7000000,585000000,62000000
000080,2020-06-12,747000000,1730000000,1492000000,-34000000,179000000,1462000000,22000000,1136000000,5000000
000080,2020-06-15,-335000000,2632000000,2639000000,2548000000,127000000,1088000000,71000000,-2143000000,21000000
000080,2020-06-16,-421000000,297000000,-539000000,-2659000000,324000000,609000000,42000000,-73000000,6000000
000080,2020-06-17,2138000000,-1550000000,857000000,-731000000,0,-618000000,10000000,-255000000,2000000
000080,2020-06-18,-356000000,-1101000000,1994000000,1095000000,0,-118000000,0,-672000000,-29000000
000080,2020-06-19,-378000000,-309000000,3614000000,997000000,-3000000,121000000,0,-662000000,-7000000
000080,2020-06-22,829000000,1414000000,2502000000,1611000000,-26000000,25000000,0,-376000000,17000000
000080,2020-06-23,471000000,988000000,3149000000,1326000000,0,99000000,0,-338000000,-3000000
000080,2020-06-24,474000000,-3664000000,294000000,-640000000,-222000000,-1935000000,0,-433000000,140000000
000080,2020-06-25,-490000000,-626000000,2567000000,-1334000000,21000000,-2000000,0,-81000000,1000000
000080,2020-06-26,-735000000,768000000,2161000000,-1322000000,-609000000,-143000000,0,-902000000,3000000
000080,2020-06-29,-665000000,964000000,4548000000,-1023000000,0,284000000,0,-396000000,1000000
000080,2020-06-30,33000000,-876000000,5994000000,-1157000000,0,-705000000,0,-2000000,6000000
000080,2020-07-01,-379000000,-3132000000,-882000000,-2557000000,25000000,-978000000,-42000000,-81000000,1000000
000080,2020-07-02,688000000,677000000,2557000000,-1006000000,-34000000,-228000000,10000000,-40000000,-34000000
000080,2020-07-03,-205000000,423000000,204000000,-311000000,401000000,157000000,-8000000,-44000000,-16000000
000080,2020-07-06,-191000000,141000000,-712000000,821000000,-15000000,-221000000,-397000000,-32000000,7000000
000080,2020-07-07,574000000,856000000,623000000,-1108000000,-6000000,2938000000,-13000000,-388000000,88000000
000080,2020-07-08,-311000000,-59000000,-148000000,-1979000000,-6000000,686000000,0,-132000000,-175000000
000080,2020-07-09,-801000000,-1607000000,740000000,-3514000000,-82000000,-341000000,0,-631000000,83000000
000080,2020-07-10,-330000000,1616000000,2942000000,-705000000,0,253000000,503000000,-732000000,-185000000
000080,2020-07-13,565000000,-801000000,-122000000,-2646000000,-53000000,239000000,-12000000,1000000,29000000
000080,2020-07-14,-572000000,-1588000000,266000000,-2060000000,-174000000,-508000000,0,0,5000000
000080,2020-07-15,-331000000,-1455000000,-3326000000,-2259000000,-23000000,-330000000,-62000000,-246000000,20000000
000080,2020-07-16,-632000000,-2804000000,-1925000000,-3691000000,-3000000,-349000000,-1000000,-172000000,29000000
000080,2020-07-17,-1048000000,-3969000000,-4140000000,-3994000000,0,-281000000,-41000000,-5000000,43000000
000080,2020-07-20,-58000000,-4588000000,-5073000000,474000000,-115000000,-2144000000,-7000000,18000000,-23000000
000080,2020-07-21,240000000,-1275000000,-1794000000,-5225000000,-61000000,-1203000000,0,-418000000,-13000000
000080,2020-07-22,-906000000,-1684000000,-623000000,-930000000,-38000000,-1386000000,0,-155000000,2000000
000080,2020-07-23,-1004000000,-989000000,-338000000,-1609000000,0,-798000000,0,93000000,-5000000
000080,2020-07-24,-190000000,-1278000000,371000000,-1631000000,0,-379000000,0,28000000,10000000
000080,2020-07-27,-1371000000,971000000,-356000000,-956000000,-30000000,122000000,0,-203000000,-41000000
000080,2020-07-28,-1237000000,-620000000,-1334000000,470000000,0,-597000000,0,-124000000,34000000
000080,2020-07-29,-232000000,-12000000,-51000000,36000000,0,15000000,0,-13000000,17000000
000080,2020-07-30,-197000000,-887000000,-382000000,96000000,0,-1124000000,0,-21000000,-7000000
000080,2020-07-31,94000000,-1684000000,-1712000000,-838000000,155000000,-513000000,0,-147000000,3000000
000080,2020-08-03,59000000,1686000000,-547000000,2299000000,7000000,194000000,0,305000000,-32000000
000080,2020-08-04,-135000000,4320000000,-1526000000,-388000000,-2000000,27000000,0,578000000,0
000080,2020-08-05,1134000000,8322000000,202000000,2550000000,0,139000000,0,-334000000,-80000000
000080,2020-08-06,142000000,1910000000,-1855000000,365000000,-96000000,-407000000,0,-526000000,-18000000
000080,2020-08-07,100000000,-476000000,-1163000000,-521000000,123000000,-101000000,0,312000000,74000000
000080,2020-08-10,-238000000,-1147000000,-1766000000,-443000000,7000000,-290000000,0,-444000000,33000000
000080,2020-08-11,1724000000,-342000000,-1255000000,1558000000,0,-267000000,-11000000,122000000,-38000000
000080,2020-08-12,3803000000,-2845000000,-1464000000,2274000000,0,1816000000,-73000000,-442000000,-11000000
000080,2020-08-13,-25000000,-521000000,-5243000000,72000000,0,3037000000,0,0,26000000
000080,2020-08-14,-2203000000,-7187000000,-3443000000,-736000000,-473000000,1096000000,0,65000000,1000000
000080,2020-08-18,-807000000,-5196000000,-2505000000,-4562000000,-20000000,-499000000,0,-90000000,16000000
000080,2020-08-19,-1009000000,-3372000000,-2809000000,-1728000000,-198000000,-1932000000,0,-174000000,11000000
000080,2020-08-20,-829000000,770000000,-137000000,-2439000000,0,2272000000,0,45000000,34000000
000080,2020-08-21,-979000000,-123000000,-45000000,-1637000000,-236000000,681000000,0,-15000000,4000000
000080,2020-08-24,-446000000,2382000000,-1268000000,-1144000000,0,-24000000,0,-9000000,10000000
000080,2020-08-25,-1048000000,-1324000000,-2437000000,754000000,0,1001000000,0,-8000000,10000000
000080,2020-08-26,-2150000000,-3508000000,-2356000000,-68000000,0,70000000,0,9000000,23000000
000080,2020-08-27,31000000,-2759000000,204000000,-484000000,-49000000,-163000000,0,-111000000,19000000
000080,2020-08-28,-763000000,-2401000000,-3015000000,1213000000,-54000000,-879000000,0,81000000,17000000
000080,2020-08-31,-132000000,253000000,851000000,92000000,186000000,-51000000,-12000000,-82000000,-10000000
000080,2020-09-01,354000000,44000000,1524000000,1619000000,0,654000000,0,0,1000000
000080,2020-09-02,-149000000,2129000000,159000000,434000000,0,-199000000,0,111000000,28000000
000080,2020-09-03,-1508000000,-1263000000,-592000000,68000000,0,-241000000,0,107000000,55000000
000080,2020-09-04,-2135000000,-1394000000,-349000000,-762000000,200000000,-467000000,0,-114000000,10000000
000080,2020-09-07,-288000000,-838000000,-1058000000,101000000,0,-973000000,-23000000,-223000000,6000000
000080,2020-09-08,2247000000,2019000000,1307000000,-278000000,-100000000,387000000,0,145000000,-58000000
000080,2020-09-09,202000000,-238000000,-1194000000,-169000000,0,86000000,0,-79000000,61000000
000080,2020-09-10,-426000000,239000000,983000000,-350000000,0,412000000,0,230000000,6000000
000080,2020-09-11,-312000000,-259000000,-722000000,-38000000,0,38000000,0,-211000000,-5000000
000080,2020-09-14,209000000,-935000000,-439000000,-461000000,0,-104000000,0,42000000,12000000
000080,2020-09-15,-292000000,-1001000000,-4000000,-691000000,0,518000000,0,-159000000,-94000000
000080,2020-09-16,-342000000,55000000,-295000000,96000000,75000000,2000000,0,-1000000,2000000
000080,2020-09-17,-407000000,-863000000,-109000000,123000000,0,-87000000,0,-20000000,2000000
000080,2020-09-18,14000000,-2162000000,-496000000,-878000000,0,-1203000000,0,-238000000,-16000000
000080,2020-09-21,117000000,-1643000000,-581000000,-1091000000,-1000000,-205000000,0,10000000,14000000
000080,2020-09-22,-816000000,-561000000,-1333000000,-49000000,0,-8000000,-13000000,-17000000,5000000
000080,2020-09-23,-250000000,-1613000000,-157000000,1251000000,0,-331000000,11000000,-281000000,7000000
000080,2020-09-24,201000000,-1174000000,1028000000,590000000,-293000000,33000000,0,-1088000000,-3000000
000080,2020-09-25,-130000000,-487000000,-362000000,-157000000,18000000,8000000,0,45000000,8000000
000080,2020-09-28,276000000,958000000,1231000000,259000000,176000000,77000000,0,55000000,-6000000
000080,2020-09-29,365000000,1409000000,168000000,177000000,0,-453000000,0,14000000,13000000
000080,2020-10-05,-93000000,-384000000,1453000000,-365000000,0,-535000000,0,-26000000,7000000
000080,2020-10-06,1870000000,1333000000,848000000,457000000,-276000000,764000000,0,209000000,-15000000
000080,2020-10-07,308000000,-513000000,-92000000,-68000000,-103000000,-528000000,0,-7000000,6000000
000080,2020-10-08,-1101000000,-254000000,49000000,-620000000,0,15000000,0,0,-1000000
000080,2020-10-12,510000000,2087000000,1472000000,-4000000,37000000,335000000,0,63000000,-33000000
000080,2020-10-13,-637000000,2263000000,252000000,-3056000000,64000000,141000000,0,-3000000,-14000000
000080,2020-10-14,-807000000,930000000,249000000,-337000000,0,-57000000,0,-236000000,26000000
000080,2020-10-15,-613000000,104000000,792000000,273000000,0,278000000,0,10000000,-1000000
000080,2020-10-16,-322000000,-1213000000,-197000000,-1733000000,-4000000,-416000000,0,-9000000,-4000000
000080,2020-10-19,896000000,-347000000,-71000000,-32000000,0,-299000000,0,-912000000,2000000
000080,2020-10-20,47000000,-1098000000,1371000000,-59000000,9000000,-77000000,10000000,-842000000,11000000
000080,2020-10-21,202000000,-316000000,-503000000,-240000000,0,101000000,0,-832000000,0
000080,2020-10-22,340000000,-412000000,-483000000,-677000000,0,178000000,0,-685000000,0
000080,2020-10-23,664000000,-3426000000,188000000,-540000000,-84000000,-1332000000,0,-537000000,20000000
000080,2020-10-26,-6000000,-2617000000,-44000000,-577000000,0,-711000000,0,-162000000,38000000
000080,2020-10-27,-452000000,-2494000000,768000000,-93000000,0,-728000000,13000000,47000000,5000000
000080,2020-10-28,-88000000,415000000,-1036000000,-112000000,0,-61000000,0,190000000,5000000
000080,2020-10-29,-142000000,-1123000000,-69000000,-403000000,0,-955000000,0,-64000000,2000000
000080,2020-10-30,367000000,-330000000,-190000000,-26000000,74000000,-344000000,0,0,30000000
000080,2020-11-02,-549000000,-492000000,184000000,-158000000,0,10000000,0,-29000000,1000000
000080,2020-11-03,367000000,-506000000,-39000000,-121000000,0,-233000000,0,-477000000,-2000000
000080,2020-11-04,227000000,-336000000,1310000000,-556000000,0,117000000,0,-52000000,3000000
000080,2020-11-05,239000000,141000000,618000000,-28000000,0,56000000,0,-8000000,14000000
000080,2020-11-06,-377000000,-407000000,-86000000,-9000000,0,-98000000,0,-4000000,-16000000
000080,2020-11-09,508000000,-679000000,-215000000,-139000000,0,-446000000,0,-14000000,25000000
000080,2020-11-10,-367000000,-86000000,741000000,-1260000000,0,-607000000,0,-35000000,36000000
000080,2020-11-11,597000000,-1278000000,-902000000,-388000000,-15000000,-530000000,0,87000000,28000000
000080,2020-11-12,-659000000,-1356000000,-77000000,212000000,-30000000,-295000000,0,24000000,-8000000
000080,2020-11-13,287000000,-2560000000,-2400000000,-2421000000,-170000000,-927000000,0,197000000,195000000
000080,2020-11-16,265000000,-319000000,-2598000000,-268000000,-681000000,-1036000000,0,-95000000,10000000
000080,2020-11-17,-694000000,-4656000000,-1950000000,-332000000,10000000,-584000000,11000000,74000000,-4000000
000080,2020-11-18,652000000,-517000000,-1099000000,-303000000,6000000,-358000000,0,258000000,-4000000
000080,2020-11-19,-366000000,-2193000000,-718000000,-207000000,0,-130000000,0,96000000,15000000
000080,2020-11-20,774000000,-1267000000,-1136000000,-1412000000,0,-455000000,0,44000000,15000000
000080,2020-11-23,297000000,-1785000000,-4585000000,-9000000,0,-507000000,0,24000000,67000000
000080,2020-11-24,-247000000,-2457000000,-5818000000,-54000000,0,-479000000,-8000000,-10000000,43000000
000080,2020-11-25,-188000000,-1657000000,-3527000000,-20000000,-17000000,-1640000000,-41000000,-4000000,-87000000
000080,2020-11-26,-222000000,-852000000,-2303000000,67000000,0,-645000000,0,65000000,11000000
000080,2020-11-27,604000000,-407000000,-3037000000,-118000000,0,-413000000,0,-19000000,-4000000
000080,2020-11-30,-9000000,-1189000000,-2931000000,-54000000,0,-92000000,0,90000000,25000000
000080,2020-12-01,-902000000,-392000000,-1455000000,-1275000000,0,-588000000,-51000000,-21000000,31000000
000080,2020-12-02,-172000000,-1356000000,-5564000000,-37000000,-30000000,-1435000000,8000000,48000000,7000000
000080,2020-12-03,-505000000,472000000,-1709000000,318000000,0,-180000000,0,30000000,23000000
000080,2020-12-04,679000000,-1229000000,-3215000000,-451000000,0,-203000000,0,3000000,8000000
000080,2020-12-07,-397000000,-595000000,-2217000000,-10000000,0,-381000000,0,-48000000,6000000
000080,2020-12-08,-567000000,-362000000,-1591000000,-419000000,0,-337000000,-52000000,63000000,5000000
000080,2020-12-09,-18000000,-3000000,-3068000000,85000000,7000000,54000000,0,-5000000,-3000000
000080,2020-12-10,1334000000,434000000,782000000,604000000,0,-114000000,1000000,405000000,-28000000
000080,2020-12-11,351000000,-96000000,-1524000000,258000000,0,-648000000,-4000000,253000000,54000000
000080,2020-12-14,-815000000,-421000000,-981000000,290000000,4000000,-826000000,28000000,100000000,3000000
000080,2020-12-15,-255000000,-166000000,459000000,-704000000,-3000000,236000000,0,-507000000,16000000
000080,2020-12-16,1741000000,-1004000000,-1266000000,-1231000000,0,-472000000,0,12000000,3000000
000080,2020-12-17,471000000,-1160000000,0,-267000000,0,-295000000,0,-141000000,5000000
000080,2020-12-18,-176000000,-271000000,91000000,279000000,0,-117000000,0,172000000,3000000
000080,2020-12-21,-107000000,-47000000,-278000000,-7000000,0,-2000000,0,54000000,0
000080,2020-12-22,86000000,-395000000,-1212000000,-477000000,0,-218000000,0,103000000,-40000000
000080,2020-12-23,433000000,-807000000,-534000000,-54000000,0,-485000000,0,200000000,166000000
000080,2020-12-24,381000000,-1202000000,-1163000000,4000000,0,-659000000,0,386000000,1000000
000080,2020-12-28,382000000,40000000,317000000,567000000,0,-59000000,0,230000000,14000000
000080,2020-12-29,-976000000,-209000000,-136000000,-344000000,-43000000,-10000000,-33000000,-22000000,9000000
000080,2020-12-30,612000000,-669000000,38000000,-185000000,-9000000,0,0,-94000000,21000000
000080,2021-01-04,-205000000,-222000000,15000000,-2202000000,0,-288000000,0,-25000000,26000000
000080,2021-01-05,275000000,15000000,210000000,548000000,0,57000000,0,256000000,-45000000
000080,2021-01-06,12000000,497000000,2932000000,-466000000,0,-63000000,0,-82000000,-26000000
000080,2021-01-07,597000000,-243000000,2930000000,-39000000,0,4079000000,0,63000000,139000000
000080,2021-01-08,-166000000,-240000000,-280000000,-74000000,0,-187000000,0,229000000,-26000000
000080,2021-01-11,-2635000000,559000000,-285000000,3338000000,-1000000,-133000000,0,-55000000,-350000000
000080,2021-01-12,-901000000,757000000,1271000000,2312000000,-5000000,-120000000,0,90000000,-41000000
000080,2021-01-13,529000000,494000000,-983000000,329000000,0,-1168000000,0,196000000,77000000
000080,2021-01-14,464000000,919000000,-306000000,2124000000,0,336000000,39000000,14000000,-21000000
000080,2021-01-15,58000000,-1336000000,-157000000,884000000,0,90000000,0,221000000,-8000000
000080,2021-01-18,486000000,-1394000000,-250000000,-5005000000,-1000000,-22000000,0,25000000,11000000
000080,2021-01-19,-210000000,-1192000000,-16000000,-1973000000,-2000000,56000000,1000000,52000000,-28000000
000080,2021-01-20,-626000000,-1094000000,-71000000,-4000000000,0,-2091000000,0,381000000,-30000000
000080,2021-01-21,-1073000000,-934000000,-960000000,-261000000,-11000000,-17000000,0,-181000000,8000000
000080,2021-01-22,-256000000,219000000,981000000,-210000000,0,-752000000,0,21000000,-7000000
000080,2021-01-25,992000000,-376000000,-2142000000,-407000000,-12000000,-103000000,0,445000000,22000000
000080,2021-01-26,-1150000000,-241000000,-583000000,-1429000000,0,-264000000,0,-6000000,6000000
000080,2021-01-27,-516000000,-831000000,8000000,-234000000,0,-236000000,0,-208000000,6000000
000080,2021-01-28,-702000000,-324000000,-292000000,-364000000,0,-44000000,0,-192000000,18000000
000080,2021-01-29,-767000000,-105000000,-89000000,-19000000,0,-34000000,0,247000000,15000000
000080,2021-02-01,903000000,20000000,786000000,-186000000,0,11000000,-5000000,40000000,7000000
000080,2021-02-02,512000000,74000000,-1107000000,-300000000,0,-85000000,0,46000000,2000000
000080,2021-02-03,-771000000,-1038000000,-33000000,17000000,0,-796000000,0,46000000,8000000
000080,2021-02-04,-891000000,1074000000,-1240000000,369000000,0,-250000000,0,25000000,0
000080,2021-02-05,261000000,1665000000,2702000000,1353000000,0,152000000,0,-313000000,-23000000
000080,2021-02-08,2301000000,1026000000,2147000000,246000000,0,794000000,250000000,13000000,-21000000
000080,2021-02-09,-1910000000,-22000000,-616000000,-353000000,0,150000000,0,273000000,260000000
000080,2021-02-10,-265000000,-243000000,578000000,207000000,0,184000000,0,371000000,-31000000
000080,2021-02-15,-343000000,-287000000,1329000000,-1697000000,0,-663000000,-215000000,-107000000,-50000000
000080,2021-02-16,51000000,778000000,3013000000,1091000000,0,72000000,0,907000000,-30000000
000080,2021-02-17,-995000000,-206000000,2046000000,-58000000,0,244000000,0,-24000000,-5000000
000080,2021-02-18,-271000000,294000000,1660000000,667000000,0,44000000,0,-73000000,3000000
