ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
003230,2020-01-02,26000000,322000000,20000000,27000000,0,25000000,0,5000000,0
003230,2020-01-03,-215000000,757000000,561000000,276000000,49000000,-581000000,0,86000000,0
003230,2020-01-06,31000000,-150000000,-126000000,123000000,-6000000,80000000,0,0,0
003230,2020-01-07,90000000,1155000000,994000000,-142000000,18000000,-324000000,-83000000,-37000000,0
003230,2020-01-08,204000000,212000000,-210000000,277000000,0,-183000000,-54000000,-63000000,11000000
003230,2020-01-09,89000000,894000000,293000000,637000000,-1000000,-367000000,0,12000000,-13000000
003230,2020-01-10,1736000000,1011000000,392000000,-1848000000,0,-187000000,0,38000000,0
003230,2020-01-13,11000000,784000000,186000000,-425000000,13000000,162000000,0,-34000000,0
003230,2020-01-14,-9000000,-77000000,314000000,-169000000,-86000000,-463000000,0,-8000000,9000000
003230,2020-01-15,21000000,391000000,414000000,-310000000,-236000000,85000000,-37000000,-2000000,-10000000
003230,2020-01-16,-34000000,40000000,20000000,-240000000,-209000000,0,-23000000,-89000000,0
003230,2020-01-17,-17000000,6000000,13000000,-143000000,0,37000000,18000000,2000000,-6000000
003230,2020-01-20,-3000000,548000000,-639000000,-306000000,-14000000,-6000000,-32000000,-8000000,-8000000
003230,2020-01-21,25000000,584000000,-405000000,-139000000,-1000000,32000000,-43000000,0,0
003230,2020-01-22,80000000,513000000,-3000000,-119000000,0,0,0,-21000000,4000000
003230,2020-01-23,-27000000,111000000,666000000,-58000000,0,95000000,0,-43000000,0
003230,2020-01-28,-392000000,247000000,-554000000,138000000,19000000,-148000000,-49000000,-170000000,1000000
003230,2020-01-29,204000000,601000000,0,-15000000,0,216000000,0,32000000,0
003230,2020-01-30,70000000,564000000,62000000,-257000000,-24000000,83000000,0,-166000000,-32000000
003230,2020-01-31,-70000000,237000000,262000000,-24000000,0,52000000,4000000,-1000000,0
003230,2020-02-03,-66000000,215000000,143000000,-447000000,0,8000000,0,20000000,-1000000
003230,2020-02-04,-108000000,487000000,-373000000,-198000000,29000000,-433000000,-22000000,74000000,2000000
003230,2020-02-05,-220000000,85000000,98000000,58000000,49000000,-51000000,0,-18000000,-1000000
003230,2020-02-06,-5000000,12000000,0,-171000000,-19000000,-4000000,0,-35000000,0
003230,2020-02-07,50000000,108000000,-46000000,-266000000,0,-2000000,0,-4000000,0
003230,2020-02-10,73000000,-45000000,157000000,-25000000,0,-173000000,0,0,0
003230,2020-02-11,24000000,502000000,-28000000,-213000000,26000000,-289000000,0,-2000000,15000000
003230,2020-02-12,-155000000,186000000,34000000,-24000000,0,217000000,0,0,-14000000
003230,2020-02-13,12000000,437000000,-34000000,-25000000,0,-359000000,0,10000000,0
003230,2020-02-14,-46000000,766000000,82000000,-161000000,0,-291000000,0,0,0
003230,2020-02-17,78000000,131000000,15000000,83000000,0,-604000000,0,-9000000,0
