ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
004000,2020-06-17,-285000000,367000000,36000000,30000000,0,12000000,16000000,0,0
004000,2020-06-18,117000000,-657000000,-152000000,-14000000,0,-43000000,8000000,117000000,0
004000,2020-06-19,4000000,76000000,18000000,60000000,0,-182000000,8000000,288000000,0
004000,2020-06-22,17000000,-22000000,4000000,-55000000,0,-101000000,18000000,39000000,1000000
004000,2020-06-23,-111000000,-26000000,69000000,-21000000,0,-6000000,8000000,0,-1000000
004000,2020-06-24,-37000000,-11000000,-1000000,-10000000,0,-2000000,8000000,-2000000,0
004000,2020-06-25,-483000000,-170000000,-161000000,-32000000,0,-13000000,0,-53000000,0
004000,2020-06-26,-175000000,-1021000000,-187000000,-35000000,0,130000000,0,0,2000000
004000,2020-06-29,-139000000,-8000000,8000000,-7000000,0,1000000,1000000,1000000,0
004000,2020-06-30,164000000,-853000000,-388000000,10000000,0,175000000,0,0,0
004000,2020-07-01,46000000,-304000000,-1181000000,-1000000,0,-109000000,0,31000000,0
004000,2020-07-02,256000000,-1348000000,-92000000,-18000000,0,-197000000,0,6000000,1000000
004000,2020-07-03,61000000,-781000000,-372000000,4000000,0,-29000000,0,0,0
004000,2020-07-06,253000000,2205000000,-2100000000,103000000,304000000,1543000000,0,313000000,24000000
004000,2020-07-07,132000000,313000000,668000000,39000000,0,843000000,0,57000000,-7000000
004000,2020-07-08,578000000,1148000000,2482000000,348000000,0,2105000000,0,-166000000,-26000000
004000,2020-07-09,121000000,-5000000,981000000,107000000,0,-41000000,0,-72000000,14000000
004000,2020-07-10,-498000000,660000000,2407000000,163000000,-184000000,2519000000,0,59000000,-14000000
004000,2020-07-13,-143000000,17000000,817000000,-38000000,-45000000,1379000000,0,5000000,-6000000
004000,2020-07-14,-145000000,-190000000,1649000000,2000000,82000000,376000000,0,-84000000,-1000000
004000,2020-07-15,296000000,-114000000,683000000,-7000000,-6000000,484000000,0,-59000000,-3000000
004000,2020-07-16,42000000,-271000000,484000000,0,0,-26000000,0,-82000000,225000000
004000,2020-07-17,-24000000,50000000,536000000,-3000000,0,-29000000,0,-26000000,0
004000,2020-07-20,-224000000,-90000000,442000000,-54000000,0,-62000000,0,15000000,-1000000
004000,2020-07-21,202000000,-250000000,491000000,-52000000,0,430000000,0,-48000000,4000000
004000,2020-07-22,-111000000,164000000,-193000000,-52000000,0,-227000000,0,4000000,-2000000
004000,2020-07-23,-318000000,-443000000,955000000,-72000000,-56000000,-904000000,0,-69000000,-15000000
004000,2020-07-24,-88000000,-83000000,454000000,-57000000,-72000000,-316000000,0,-153000000,-8000000
004000,2020-07-27,151000000,-191000000,437000000,-75000000,-144000000,-49000000,0,20000000,81000000
004000,2020-07-28,-206000000,-198000000,384000000,-58000000,0,-71000000,0,0,13000000
004000,2020-07-29,-206000000,338000000,1195000000,539000000,0,-117000000,0,-57000000,0
004000,2020-07-30,119000000,65000000,-84000000,-3000000,60000000,-48000000,9000000,43000000,2000000
004000,2020-07-31,38000000,163000000,485000000,-10000000,0,-52000000,0,0,-3000000
004000,2020-08-03,-197000000,11000000,490000000,59000000,0,-5000000,0,30000000,22000000
004000,2020-08-04,255000000,1082000000,1607000000,510000000,108000000,494000000,0,-93000000,32000000
004000,2020-08-05,287000000,580000000,769000000,190000000,1000000,-482000000,0,-52000000,1000000
004000,2020-08-06,724000000,303000000,-298000000,795000000,0,-150000000,0,94000000,15000000
004000,2020-08-07,-471000000,-434000000,388000000,1466000000,0,-49000000,0,40000000,-39000000
004000,2020-08-10,-339000000,105000000,779000000,78000000,0,-577000000,0,-48000000,29000000
004000,2020-08-11,693000000,437000000,667000000,71000000,0,-434000000,0,-47000000,0
004000,2020-08-12,501000000,-28000000,960000000,-1000000,0,-202000000,0,-12000000,-80000000
004000,2020-08-13,563000000,25000000,-24000000,-8000000,0,692000000,0,70000000,-195000000
004000,2020-08-14,335000000,-202000000,-260000000,-8000000,1000000,-106000000,0,-31000000,11000000
004000,2020-08-18,248000000,-329000000,-1097000000,0,0,1003000000,0,-58000000,17000000
004000,2020-08-19,-96000000,-137000000,-925000000,62000000,-12000000,-148000000,0,-88000000,8000000
004000,2020-08-20,-311000000,-95000000,-167000000,-79000000,0,-27000000,0,9000000,9000000
004000,2020-08-21,73000000,657000000,5000000,-21000000,0,432000000,0,-2000000,5000000
004000,2020-08-24,0,569000000,-497000000,17000000,-123000000,-115000000,0,4000000,-7000000
004000,2020-08-25,-934000000,712000000,-861000000,0,0,-344000000,0,0,4000000
004000,2020-08-26,-338000000,371000000,600000000,146000000,0,-542000000,0,11000000,-1000000
004000,2020-08-27,-324000000,139000000,356000000,-276000000,0,-37000000,0,25000000,0
004000,2020-08-28,187000000,195000000,48000000,0,0,-56000000,0,70000000,2000000
004000,2020-08-31,57000000,-152000000,-99000000,-84000000,-91000000,8000000,0,-18000000,0
004000,2020-09-01,6000000,-68000000,-122000000,-22000000,-95000000,34000000,0,195000000,-6000000
004000,2020-09-02,-41000000,33000000,-118000000,0,0,120000000,0,-31000000,6000000
004000,2020-09-03,-158000000,603000000,-27000000,-4000000,0,69000000,0,-114000000,-17000000
004000,2020-09-04,-149000000,1095000000,-71000000,940000000,0,1363000000,114000000,-41000000,-91000000
004000,2020-09-07,-912000000,3856000000,1457000000,2303000000,-46000000,911000000,-10000000,288000000,9000000
004000,2020-09-08,-385000000,768000000,490000000,280000000,0,-589000000,0,-415000000,2000000
004000,2020-09-09,-198000000,899000000,104000000,-59000000,23000000,-59000000,0,-8000000,25000000
004000,2020-09-10,-107000000,130000000,635000000,72000000,0,-105000000,0,-11000000,-2000000
004000,2020-09-11,-240000000,-391000000,-613000000,-20000000,0,204000000,-4000000,-45000000,8000000
004000,2020-09-14,38000000,-74000000,-568000000,-566000000,0,-34000000,-3000000,-54000000,2000000
004000,2020-09-15,-232000000,-343000000,-872000000,-1725000000,-30000000,-118000000,-99000000,-18000000,37000000
004000,2020-09-16,-377000000,-659000000,-1381000000,-1269000000,0,71000000,9000000,-5000000,25000000
004000,2020-09-17,-135000000,342000000,54000000,-12000000,50000000,-87000000,0,-118000000,-16000000
004000,2020-09-18,60000000,580000000,3000000,-151000000,0,-280000000,0,-36000000,51000000
004000,2020-09-21,80000000,21000000,-475000000,-250000000,-39000000,-45000000,0,-17000000,21000000
004000,2020-09-22,-78000000,-64000000,-95000000,-17000000,0,-350000000,0,-3000000,2000000
004000,2020-09-23,563000000,1423000000,117000000,738000000,0,234000000,46000000,-128000000,-54000000
004000,2020-09-24,73000000,106000000,-95000000,-170000000,20000000,18000000,0,-23000000,-22000000
004000,2020-09-25,143000000,-246000000,-36000000,8000000,0,-20000000,0,26000000,5000000
004000,2020-09-28,207000000,44000000,102000000,2000000,0,10000000,0,-6000000,-14000000
004000,2020-09-29,163000000,116000000,283000000,13000000,0,-134000000,0,-6000000,-1000000
004000,2020-10-05,237000000,34000000,72000000,87000000,0,-535000000,-16000000,-234000000,22000000
004000,2020-10-06,-167000000,-250000000,892000000,-69000000,40000000,-27000000,0,0,-1000000
004000,2020-10-07,158000000,-488000000,447000000,-223000000,0,-133000000,0,53000000,0
004000,2020-10-08,-283000000,226000000,315000000,682000000,0,45000000,0,2000000,10000000
004000,2020-10-12,-34000000,-83000000,769000000,-53000000,0,18000000,0,237000000,7000000
004000,2020-10-13,-317000000,-97000000,-229000000,-63000000,0,25000000,0,5000000,-14000000
004000,2020-10-14,-134000000,788000000,1221000000,2000000,-42000000,135000000,0,85000000,-1000000
004000,2020-10-15,-47000000,556000000,842000000,-6000000,0,359000000,0,-15000000,-1000000
004000,2020-10-16,67000000,532000000,383000000,21000000,0,-313000000,0,-11000000,0
004000,2020-10-19,448000000,162000000,25000000,-4000000,-85000000,396000000,0,63000000,-4000000
004000,2020-10-20,137000000,-1477000000,572000000,-177000000,-23000000,-199000000,-10000000,38000000,-10000000
004000,2020-10-21,209000000,-682000000,167000000,-29000000,-1000000,-267000000,15000000,-4000000,0
004000,2020-10-22,56000000,-383000000,-16000000,-18000000,0,-171000000,0,9000000,0
004000,2020-10-23,81000000,-274000000,-393000000,-1000000,-3000000,-118000000,0,8000000,-1000000
004000,2020-10-26,-73000000,-132000000,6000000,1000000,0,-359000000,12000000,-267000000,3000000
004000,2020-10-27,46000000,-136000000,-274000000,19000000,0,317000000,0,0,-2000000
004000,2020-10-28,-232000000,516000000,366000000,0,0,-207000000,0,64000000,-1000000
004000,2020-10-29,-451000000,-174000000,-246000000,-119000000,0,51000000,9000000,9000000,-2000000
004000,2020-10-30,-322000000,-48000000,403000000,-43000000,0,-4000000,0,78000000,0
004000,2020-11-02,-107000000,-464000000,813000000,0,0,-38000000,0,58000000,0
004000,2020-11-03,297000000,76000000,384000000,80000000,-50000000,-13000000,0,9000000,1000000
004000,2020-11-04,365000000,2072000000,549000000,-2000000,0,82000000,0,-12000000,-15000000
004000,2020-11-05,277000000,-84000000,1429000000,88000000,0,-57000000,0,102000000,-5000000
004000,2020-11-06,-76000000,-105000000,1080000000,-5000000,0,-134000000,0,165000000,-3000000
004000,2020-11-09,27000000,-98000000,558000000,99000000,0,-1739000000,-41000000,-17000000,-1000000
004000,2020-11-10,-93000000,-18000000,5000000,34000000,0,-31000000,0,86000000,-22000000
004000,2020-11-11,54000000,-204000000,584000000,18000000,0,-382000000,0,5000000,34000000
004000,2020-11-12,-503000000,-594000000,160000000,-22000000,0,-21000000,0,110000000,-3000000
004000,2020-11-13,82000000,-55000000,-109000000,31000000,0,23000000,0,100000000,-18000000
004000,2020-11-16,39000000,-88000000,-1000000,-39000000,0,497000000,0,35000000,0
004000,2020-11-17,-394000000,-264000000,160000000,-5000000,0,-334000000,0,49000000,1000000
004000,2020-11-18,273000000,-200000000,-41000000,-4000000,0,-119000000,0,40000000,1000000
004000,2020-11-19,-834000000,1428000000,287000000,-91000000,98000000,812000000,-11000000,54000000,-22000000
004000,2020-11-20,-111000000,651000000,286000000,377000000,16000000,1347000000,-13000000,0,4000000
004000,2020-11-23,-3000000,720000000,304000000,128000000,0,530000000,0,79000000,5000000
004000,2020-11-24,-247000000,497000000,183000000,-62000000,0,536000000,100000000,811000000,-12000000
004000,2020-11-25,-27000000,-169000000,123000000,-208000000,0,372000000,0,-246000000,-9000000
004000,2020-11-26,-425000000,-437000000,277000000,-331000000,0,90000000,0,16000000,0
004000,2020-11-27,-180000000,784000000,-3432000000,64000000,74000000,1013000000,0,101000000,-13000000
004000,2020-11-30,53000000,8000000,-1937000000,-191000000,49000000,5000000,0,-203000000,50000000
004000,2020-12-01,312000000,137000000,-310000000,-16000000,0,271000000,199000000,1041000000,-44000000
004000,2020-12-02,729000000,-625000000,-458000000,-259000000,73000000,341000000,0,967000000,-8000000
004000,2020-12-03,-105000000,-104000000,583000000,-7000000,0,-68000000,0,2000000,-2000000
004000,2020-12-04,293000000,663000000,-459000000,-147000000,-54000000,-69000000,0,74000000,-16000000
004000,2020-12-07,-441000000,174000000,-634000000,-840000000,0,-422000000,-171000000,271000000,2000000
004000,2020-12-08,157000000,-162000000,-18000000,-7000000,7000000,-539000000,0,4000000,-10000000
004000,2020-12-09,156000000,-378000000,-310000000,21000000,0,-614000000,-155000000,-1680000000,2000000
004000,2020-12-10,457000000,-997000000,-694000000,-66000000,8000000,-408000000,-2000000,-966000000,91000000
004000,2020-12-11,101000000,-479000000,-423000000,13000000,53000000,-463000000,46000000,70000000,1000000
004000,2020-12-14,-572000000,-78000000,-1490000000,-211000000,0,-655000000,23000000,102000000,8000000
004000,2020-12-15,-21000000,-1541000000,-2307000000,-350000000,49000000,-746000000,10000000,-80000000,17000000
004000,2020-12-16,474000000,-552000000,-800000000,47000000,0,-876000000,0,-17000000,12000000
004000,2020-12-17,95000000,-238000000,123000000,-19000000,22000000,-760000000,0,122000000,-26000000
004000,2020-12-18,157000000,-331000000,221000000,-11000000,0,-1018000000,10000000,5000000,17000000
004000,2020-12-21,452000000,-268000000,605000000,7000000,19000000,-212000000,-13000000,-5000000,30000000
004000,2020-12-22,15000000,-211000000,-89000000,-21000000,0,-442000000,0,17000000,16000000
004000,2020-12-23,202000000,-350000000,-2248000000,-198000000,0,8000000,-2000000,-5000000,22000000
004000,2020-12-24,440000000,48000000,24000000,-31000000,0,-118000000,0,124000000,0
004000,2020-12-28,783000000,-1125000000,70000000,15000000,0,-228000000,0,273000000,12000000
004000,2020-12-29,-1068000000,-25000000,-1489000000,8000000,-50000000,-254000000,0,103000000,24000000
004000,2020-12-30,730000000,781000000,-16000000,-53000000,0,252000000,-75000000,8000000,-12000000
004000,2021-01-04,-174000000,-823000000,-682000000,-23000000,0,-242000000,0,96000000,36000000
004000,2021-01-05,44000000,-256000000,-938000000,1475000000,57000000,285000000,0,41000000,-176000000
004000,2021-01-06,-551000000,-31000000,-720000000,-122000000,-387000000,369000000,0,72000000,5000000
004000,2021-01-07,2426000000,-1000000,-1564000000,78000000,0,-252000000,0,3000000,5000000
004000,2021-01-08,-185000000,-474000000,-599000000,306000000,0,-1021000000,0,106000000,56000000
004000,2021-01-11,-1816000000,274000000,-193000000,-65000000,0,-1060000000,0,36000000,-25000000
004000,2021-01-12,-841000000,-367000000,-701000000,75000000,0,-53000000,0,11000000,-13000000
004000,2021-01-13,101000000,-914000000,-134000000,-213000000,0,-185000000,0,-288000000,-15000000
004000,2021-01-14,-430000000,-337000000,-439000000,0,0,-130000000,0,43000000,4000000
004000,2021-01-15,-483000000,-484000000,-360000000,-74000000,0,-77000000,0,-35000000,5000000
004000,2021-01-18,353000000,-556000000,-986000000,12000000,34000000,2000000,0,-117000000,57000000
004000,2021-01-19,605000000,-501000000,-2006000000,-25000000,0,-123000000,0,2000000,-34000000
004000,2021-01-20,-623000000,601000000,2005000000,-9000000,0,-164000000,0,-36000000,-42000000
004000,2021-01-21,-70000000,38000000,1217000000,210000000,-201000000,-1359000000,0,10000000,-4000000
004000,2021-01-22,-530000000,104000000,52000000,376000000,-128000000,-1051000000,0,-115000000,67000000
004000,2021-01-25,333000000,-1690000000,-230000000,-179000000,-85000000,-734000000,0,-69000000,10000000
004000,2021-01-26,-1026000000,-630000000,-761000000,-178000000,0,-234000000,-3000000,154000000,-3000000
004000,2021-01-27,-532000000,-417000000,-112000000,3000000,0,-92000000,0,18000000,6000000
004000,2021-01-28,260000000,-734000000,-345000000,-4000000,36000000,153000000,-6000000,1000000,11000000
004000,2021-01-29,-80000000,-216000000,-325000000,-12000000,0,464000000,0,30000000,18000000
004000,2021-02-01,480000000,-57000000,-999000000,1000000,0,-285000000,-4000000,7000000,8000000
004000,2021-02-02,308000000,111000000,-1711000000,-10000000,0,-265000000,0,121000000,-5000000
004000,2021-02-03,-267000000,-122000000,-1960000000,4000000,0,-31000000,0,83000000,-1000000
004000,2021-02-04,-901000000,-115000000,-956000000,-14000000,0,-52000000,0,663000000,1000000
004000,2021-02-05,531000000,603000000,-227000000,-44000000,0,34000000,0,-51000000,-5000000
004000,2021-02-08,230000000,-127000000,204000000,-40000000,0,-27000000,0,6000000,6000000
004000,2021-02-09,58000000,-6000000,-566000000,-3000000,0,-12000000,0,-22000000,3000000
004000,2021-02-10,-418000000,17000000,-1236000000,-9000000,0,-63000000,0,97000000,-1000000
004000,2021-02-15,-712000000,-232000000,-715000000,248000000,-22000000,-106000000,0,103000000,2000000
004000,2021-02-16,-267000000,-258000000,-861000000,-7000000,0,-98000000,0,31000000,-1000000
004000,2021-02-17,-1129000000,-276000000,-354000000,-224000000,0,-217000000,0,-66000000,15000000
004000,2021-02-18,-100000000,-449000000,-1656000000,49000000,0,-145000000,0,-40000000,58000000
004000,2021-02-19,-45000000,-132000000,-443000000,-79000000,0,-988000000,270000000,-40000000,24000000
004000,2021-02-22,-51000000,-199000000,-501000000,-1000000,0,-199000000,54000000,60000000,8000000
004000,2021-02-23,123000000,-227000000,-34000000,-174000000,0,-14000000,0,4000000,3000000
004000,2021-02-24,183000000,-100000000,30000000,0,0,-228000000,-6000000,3000000,11000000
004000,2021-02-25,624000000,-9000000,182000000,0,92000000,354000000,107000000,10000000,7000000
004000,2021-02-26,-541000000,40000000,-305000000,-216000000,0,5000000,104000000,16000000,21000000
004000,2021-03-02,412000000,-184000000,-623000000,7000000,0,-41000000,0,82000000,14000000
004000,2021-03-03,244000000,-76000000,-145000000,-137000000,0,-18000000,262000000,11000000,10000000
004000,2021-03-04,-766000000,72000000,-979000000,0,0,-111000000,102000000,47000000,15000000
004000,2021-03-05,-266000000,86000000,-159000000,-130000000,0,-17000000,51000000,39000000,15000000
004000,2021-03-08,-101000000,44000000,133000000,-126000000,15000000,450000000,46000000,-46000000,-3000000
004000,2021-03-09,-403000000,74000000,1859000000,-2000000,0,-716000000,107000000,-11000000,0
004000,2021-03-10,-65000000,335000000,252000000,7000000,0,-26000000,0,0,5000000
004000,2021-03-11,524000000,9000000,249000000,3000000,0,-24000000,155000000,-1000000,-17000000
004000,2021-03-12,5000000,306000000,44000000,1000000,0,-25000000,0,29000000,5000000
004000,2021-03-15,31000000,811000000,1425000000,141000000,0,37000000,-172000000,-3000000,-12000000
004000,2021-03-16,21000000,-81000000,425000000,-105000000,0,-11000000,0,-18000000,22000000
004000,2021-03-17,-137000000,621000000,1750000000,-63000000,0,65000000,0,8000000,5000000
004000,2021-03-18,198000000,124000000,1194000000,-5000000,0,23000000,0,3000000,-52000000
