ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
000240,2020-01-02,-143000000,129000000,-29000000,27000000,0,46000000,0,4000000,0
000240,2020-01-03,-193000000,-12000000,-4000000,71000000,0,22000000,0,0,0
000240,2020-01-06,-93000000,5000000,-7000000,-48000000,0,31000000,0,0,0
000240,2020-01-07,1000000,-2000000,-28000000,12000000,0,-15000000,0,0,0
000240,2020-01-08,-182000000,-10000000,-179000000,4000000,0,2000000,0,0,0
000240,2020-01-09,33000000,0,-2000000,0,0,-97000000,0,0,0
000240,2020-01-10,-205000000,125000000,-212000000,0,0,97000000,0,0,0
000240,2020-01-13,-59000000,17000000,-78000000,-55000000,0,-89000000,0,0,0
000240,2020-01-14,-104000000,-65000000,46000000,-1000000,0,-40000000,0,0,0
000240,2020-01-15,-62000000,10000000,-50000000,9000000,0,55000000,1000000,0,0
000240,2020-01-16,-86000000,-10000000,-54000000,0,0,-2000000,0,0,0
000240,2020-01-17,-127000000,-110000000,-5000000,-32000000,0,-1000000,0,0,0
000240,2020-01-20,-35000000,-265000000,156000000,0,3000000,-2000000,0,0,-6000000
000240,2020-01-21,0,1000000,-21000000,33000000,0,-2000000,0,0,0
000240,2020-01-22,53000000,34000000,-190000000,-79000000,1000000,-1000000,0,0,0
000240,2020-01-23,-143000000,-55000000,-18000000,-1000000,1000000,-17000000,0,0,0
000240,2020-01-28,-4000000,-88000000,-73000000,-25000000,0,0,0,3000000,0
000240,2020-01-29,-247000000,-11000000,-23000000,-9000000,0,-53000000,0,0,0
000240,2020-01-30,-100000000,-149000000,-161000000,-1000000,0,0,0,0,0
000240,2020-01-31,-21000000,1000000,133000000,0,0,0,0,0,0
000240,2020-02-03,-8000000,-69000000,0,12000000,0,3000000,0,6000000,0
000240,2020-02-04,-306000000,-46000000,-15000000,134000000,0,-103000000,10000000,0,0
000240,2020-02-05,-292000000,7000000,188000000,-9000000,0,-8000000,0,12000000,0
000240,2020-02-06,52000000,1000000,293000000,9000000,0,-52000000,0,13000000,0
000240,2020-02-07,-128000000,-62000000,114000000,66000000,0,-45000000,0,0,0
000240,2020-02-10,-59000000,0,114000000,0,0,-3000000,0,0,0
000240,2020-02-11,62000000,0,-30000000,-1000000,0,37000000,0,0,0
000240,2020-02-12,22000000,26000000,-688000000,41000000,0,142000000,25000000,0,0
000240,2020-02-13,-134000000,-36000000,-376000000,-1000000,0,-25000000,2000000,0,0
000240,2020-02-14,-295000000,-1000000,43000000,5000000,0,6000000,2000000,0,0
000240,2020-02-17,-30000000,-5000000,169000000,-1000000,0,-19000000,0,0,0
000240,2020-02-18,-87000000,-244000000,66000000,-10000000,0,0,0,-9000000,0
000240,2020-02-19,9000000,-171000000,-44000000,0,0,1000000,0,0,0
000240,2020-02-20,-106000000,-10000000,-26000000,-15000000,0,-31000000,0,32000000,0
000240,2020-02-21,99000000,-118000000,-47000000,1000000,0,-14000000,2000000,0,0
000240,2020-02-24,65000000,-15000000,-2000000,0,0,70000000,0,-31000000,0
000240,2020-02-25,-56000000,0,79000000,4000000,0,18000000,0,0,0
000240,2020-02-26,-132000000,62000000,184000000,0,3000000,3000000,6000000,0,-5000000
000240,2020-02-27,-34000000,1000000,17000000,1000000,0,-24000000,0,0,0
000240,2020-02-28,124000000,11000000,10000000,-1000000,0,51000000,0,0,0
000240,2020-03-02,-17000000,1000000,-159000000,1000000,0,114000000,0,0,0
000240,2020-03-03,-172000000,-19000000,-137000000,2000000,0,-27000000,2000000,12000000,0
000240,2020-03-04,-76000000,3000000,-76000000,9000000,0,-22000000,0,0,0
000240,2020-03-05,-112000000,18000000,-187000000,-5000000,0,3000000,22000000,0,0
000240,2020-03-06,-141000000,-30000000,-148000000,-29000000,0,-342000000,0,2000000,0
000240,2020-03-09,-97000000,4000000,54000000,0,0,-5000000,1000000,9000000,0
000240,2020-03-10,156000000,-51000000,-41000000,-15000000,0,-4000000,-39000000,2000000,0
000240,2020-03-11,-92000000,-46000000,162000000,-117000000,0,-194000000,0,2000000,0
000240,2020-03-12,105000000,25000000,-78000000,-84000000,0,-154000000,0,2000000,0
000240,2020-03-13,15000000,35000000,61000000,163000000,-1000000,13000000,-1000000,2000000,0
000240,2020-03-16,-138000000,65000000,54000000,17000000,0,-1000000,0,0,0
000240,2020-03-17,48000000,-9000000,151000000,-3000000,1000000,11000000,0,-7000000,0
000240,2020-03-18,-50000000,1000000,-67000000,-9000000,0,-13000000,0,0,0
000240,2020-03-19,70000000,-39000000,-402000000,-3000000,0,50000000,0,0,77000000
000240,2020-03-20,-2000000,16000000,-36000000,-1000000,0,-9000000,0,0,0
000240,2020-03-23,-50000000,-30000000,-174000000,-9000000,0,-27000000,0,0,0
000240,2020-03-24,22000000,-18000000,-59000000,3000000,-6000000,34000000,-13000000,0,0
000240,2020-03-25,-8000000,-13000000,-73000000,-6000000,0,-4000000,0,0,0
000240,2020-03-26,-26000000,-84000000,171000000,1000000,0,-10000000,0,0,0
000240,2020-03-27,15000000,-161000000,-96000000,-11000000,0,-13000000,1000000,0,0
000240,2020-03-30,-41000000,-343000000,-65000000,-47000000,0,112000000,0,0,0
000240,2020-03-31,-28000000,-269000000,-139000000,3000000,0,1000000,0,0,0
000240,2020-04-01,-20000000,-189000000,13000000,-32000000,0,3000000,0,0,0
000240,2020-04-02,150000000,-62000000,40000000,0,0,21000000,0,0,0
000240,2020-04-03,7000000,-13000000,-13000000,-7000000,0,55000000,0,0,0
000240,2020-04-06,191000000,-204000000,21000000,-37000000,0,-5000000,0,0,0
000240,2020-04-07,93000000,-46000000,111000000,0,0,32000000,0,0,0
000240,2020-04-08,-52000000,-306000000,107000000,3000000,0,57000000,0,0,0
000240,2020-04-09,0,2000000,147000000,-7000000,0,10000000,0,0,0
000240,2020-04-10,-77000000,-154000000,451000000,-10000000,0,20000000,0,13000000,0
000240,2020-04-13,-107000000,-55000000,34000000,-11000000,0,37000000,0,0,0
000240,2020-04-14,73000000,-325000000,110000000,1000000,0,-133000000,0,-54000000,0
000240,2020-04-16,-32000000,0,26000000,-2000000,0,0,0,0,0
000240,2020-04-17,11000000,17000000,-173000000,-5000000,0,-15000000,0,61000000,0
000240,2020-04-20,-85000000,-16000000,383000000,-3000000,0,-48000000,0,10000000,0
000240,2020-04-21,-61000000,0,2000000,-7000000,0,-48000000,0,0,0
000240,2020-04-22,-69000000,-20000000,40000000,3000000,0,-20000000,0,112000000,0
000240,2020-04-23,28000000,-27000000,15000000,7000000,0,-21000000,0,-10000000,0
000240,2020-04-24,-45000000,-22000000,-155000000,-2000000,0,1000000,0,14000000,0
000240,2020-04-27,77000000,-109000000,288000000,-157000000,0,0,0,-16000000,0
000240,2020-04-28,8000000,-39000000,123000000,-28000000,0,0,0,0,0
000240,2020-04-29,28000000,-2000000,74000000,0,0,-127000000,0,0,0
000240,2020-05-04,-235000000,78000000,-34000000,-21000000,0,-46000000,0,0,0
000240,2020-05-06,-12000000,-9000000,43000000,-37000000,0,-54000000,0,0,0
000240,2020-05-07,12000000,-16000000,35000000,4000000,0,-50000000,0,0,0
000240,2020-05-08,-72000000,-215000000,-92000000,-1000000,0,117000000,0,-200000000,-96000000
000240,2020-05-11,-18000000,-5000000,102000000,-5000000,0,649000000,0,0,-1000000
000240,2020-05-12,-66000000,3000000,-23000000,-1000000,0,-95000000,0,6000000,0
000240,2020-05-13,8000000,-7000000,30000000,3000000,0,-87000000,0,1000000,0
000240,2020-05-14,2000000,0,-23000000,1000000,0,0,0,0,0
000240,2020-05-15,14000000,-1000000,-71000000,0,0,0,0,0,0
000240,2020-05-18,-8000000,254000000,6000000,0,0,11000000,0,69000000,68000000
000240,2020-05-19,107000000,401000000,15000000,-1000000,0,-727000000,0,0,69000000
000240,2020-05-20,22000000,-1000000,-11000000,0,0,76000000,0,0,0
000240,2020-05-21,-127000000,9000000,-93000000,14000000,0,42000000,0,0,67000000
000240,2020-05-22,-70000000,-1000000,-10000000,-4000000,0,48000000,0,0,-1000000
000240,2020-05-25,-13000000,0,157000000,2000000,0,77000000,0,1000000,-1000000
000240,2020-05-26,56000000,0,6000000,5000000,0,42000000,0,113000000,0
000240,2020-05-27,0,87000000,28000000,1000000,0,58000000,0,0,0
000240,2020-05-28,-10000000,-7000000,-6000000,-5000000,0,0,0,95000000,0
000240,2020-05-29,12000000,179000000,-17000000,1000000,0,-2000000,0,62000000,0
000240,2020-06-01,1000000,-21000000,12000000,14000000,0,26000000,0,33000000,0
000240,2020-06-02,-94000000,-43000000,-26000000,-1000000,0,20000000,0,0,0
000240,2020-06-03,250000000,-299000000,-330000000,199000000,-4000000,-46000000,0,0,0
000240,2020-06-04,140000000,26000000,-113000000,16000000,0,-54000000,-1000000,0,0
000240,2020-06-05,64000000,180000000,-175000000,-2000000,0,13000000,0,0,0
000240,2020-06-08,-124000000,-321000000,-64000000,0,0,9000000,0,0,0
