ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
029780,2020-01-02,-628000000,-105000000,-215000000,-174000000,1000000,-250000000,0,0,2000000
029780,2020-01-03,-912000000,-35000000,-14000000,-155000000,0,-35000000,0,5000000,0
029780,2020-01-06,-409000000,-79000000,-84000000,-1000000,0,-57000000,0,4000000,1000000
029780,2020-01-07,-244000000,-265000000,-73000000,4000000,0,-103000000,0,1000000,0
029780,2020-01-08,-549000000,-209000000,214000000,21000000,0,-89000000,0,0,0
029780,2020-01-09,72000000,-159000000,366000000,0,0,-15000000,0,0,21000000
029780,2020-01-10,-660000000,70000000,-73000000,5000000,-6000000,-143000000,0,18000000,-18000000
029780,2020-01-13,-155000000,-92000000,-187000000,-212000000,0,21000000,0,-3000000,0
029780,2020-01-14,-249000000,109000000,1414000000,-116000000,0,-24000000,0,0,0
029780,2020-01-15,-329000000,31000000,-161000000,26000000,2000000,1000000,5000000,0,-3000000
029780,2020-01-16,-369000000,-72000000,901000000,2000000,2000000,-4000000,-22000000,0,0
029780,2020-01-17,-379000000,-39000000,175000000,-14000000,0,1000000,0,0,0
029780,2020-01-20,49000000,-100000000,189000000,0,11000000,12000000,0,0,0
029780,2020-01-21,84000000,-65000000,5000000,43000000,2000000,-6000000,0,0,0
029780,2020-01-22,97000000,23000000,-14000000,-11000000,4000000,-14000000,0,0,0
029780,2020-01-23,-442000000,-35000000,469000000,-6000000,3000000,-3000000,0,0,0
029780,2020-01-28,31000000,-534000000,-10000000,9000000,0,-6000000,0,0,0
029780,2020-01-29,-669000000,-177000000,-606000000,375000000,0,-21000000,-1000000,0,0
029780,2020-01-30,-414000000,60000000,492000000,-54000000,0,-110000000,0,0,0
029780,2020-01-31,-190000000,111000000,692000000,1000000,0,51000000,0,0,0
029780,2020-02-03,-25000000,211000000,129000000,-104000000,0,81000000,5000000,0,0
029780,2020-02-04,-623000000,93000000,227000000,66000000,0,-83000000,0,9000000,0
029780,2020-02-05,-961000000,212000000,54000000,47000000,0,-69000000,0,0,0
029780,2020-02-06,664000000,1572000000,1071000000,357000000,-12000000,-261000000,-5000000,94000000,-34000000
029780,2020-02-07,-291000000,26000000,189000000,37000000,0,-59000000,0,3000000,0
029780,2020-02-10,-127000000,40000000,145000000,0,-2000000,-3000000,0,0,0
029780,2020-02-11,236000000,-2000000,-352000000,-13000000,0,-2000000,0,0,0
029780,2020-02-12,402000000,506000000,338000000,4000000,0,-15000000,0,-11000000,0
029780,2020-02-13,104000000,507000000,217000000,-681000000,0,-70000000,20000000,-4000000,4000000
029780,2020-02-14,-244000000,1106000000,-120000000,18000000,0,-14000000,0,0,-4000000
029780,2020-02-17,147000000,-142000000,-187000000,-698000000,0,13000000,0,0,0
029780,2020-02-18,23000000,-116000000,-346000000,-5000000,0,-23000000,0,-93000000,0
029780,2020-02-19,236000000,-60000000,272000000,-368000000,0,55000000,0,1000000,0
029780,2020-02-20,-577000000,-76000000,-64000000,-165000000,0,32000000,0,0,0
029780,2020-02-21,-181000000,-30000000,214000000,4000000,0,-84000000,0,1000000,1000000
029780,2020-02-24,94000000,47000000,-196000000,4000000,0,15000000,-90000000,2000000,3000000
