ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
007340,2020-01-02,1000000,-87000000,0,0,0,0,0,0,0
007340,2020-01-03,0,0,-1000000,0,0,3000000,0,0,0
007340,2020-01-06,2000000,0,23000000,-1000000,0,0,0,0,0
007340,2020-01-07,-3000000,0,0,0,0,-1000000,0,0,0
007340,2020-01-08,-2000000,-3000000,0,0,0,0,0,1000000,0
007340,2020-01-09,-2000000,14000000,0,0,0,0,0,0,0
007340,2020-01-10,8000000,-7000000,0,13000000,0,-150000000,0,-8000000,0
007340,2020-01-13,110000000,-28000000,24000000,-2000000,0,-30000000,0,0,0
007340,2020-01-14,105000000,-11000000,7000000,-10000000,0,0,0,0,0
007340,2020-01-15,106000000,-52000000,14000000,-6000000,0,0,0,0,0
007340,2020-01-16,105000000,-20000000,0,-13000000,0,-56000000,0,0,0
007340,2020-01-17,7000000,-39000000,0,-5000000,0,-58000000,0,0,0
007340,2020-01-20,72000000,0,0,2000000,0,0,0,0,-13000000
007340,2020-01-21,69000000,-14000000,0,-6000000,0,-11000000,0,0,0
007340,2020-01-22,52000000,0,0,-3000000,0,-6000000,0,0,0
007340,2020-01-23,49000000,0,0,-4000000,0,-17000000,0,0,0
007340,2020-01-28,44000000,-19000000,0,0,0,-11000000,-4000000,0,0
007340,2020-01-29,0,-28000000,0,0,0,0,0,0,0
007340,2020-01-30,34000000,-19000000,0,0,0,0,0,0,0
007340,2020-01-31,44000000,-18000000,20000000,-16000000,0,-69000000,0,1000000,0
007340,2020-02-03,44000000,-8000000,0,-12000000,0,0,0,2000000,0
007340,2020-02-04,58000000,-50000000,0,98000000,0,0,0,0,0
007340,2020-02-05,48000000,-12000000,0,-1000000,0,0,0,0,0
007340,2020-02-06,59000000,0,0,0,0,0,0,-30000000,0
007340,2020-02-07,56000000,0,0,0,0,0,0,-22000000,0
007340,2020-02-10,14000000,0,0,-11000000,0,-122000000,0,0,0
007340,2020-02-11,42000000,-15000000,0,0,0,-71000000,0,-1000000,0
007340,2020-02-12,54000000,0,-8000000,0,0,-28000000,0,0,0
007340,2020-02-13,43000000,0,0,0,0,0,0,-20000000,0
007340,2020-02-14,51000000,-20000000,0,0,0,-30000000,0,0,0
007340,2020-02-17,48000000,41000000,28000000,-81000000,0,-42000000,0,0,0
007340,2020-02-18,27000000,-23000000,0,0,0,-33000000,0,0,0
007340,2020-02-19,42000000,0,0,-56000000,0,-50000000,0,-9000000,0
007340,2020-02-20,43000000,0,0,-63000000,0,-28000000,0,-10000000,0
007340,2020-02-21,42000000,-3000000,0,-20000000,0,-27000000,0,-10000000,0
007340,2020-02-24,21000000,0,0,0,0,-27000000,0,-13000000,0
007340,2020-02-25,26000000,19000000,27000000,-3000000,0,-27000000,16000000,-4000000,-13000000
007340,2020-02-26,42000000,-32000000,0,0,0,-27000000,0,-5000000,5000000
007340,2020-02-27,40000000,16000000,12000000,-5000000,0,-27000000,0,-3000000,0
007340,2020-02-28,42000000,-5000000,0,-39000000,0,-27000000,0,0,0
007340,2020-03-02,29000000,-42000000,5000000,-16000000,0,-53000000,0,0,0
007340,2020-03-03,56000000,-11000000,11000000,124000000,0,-32000000,0,-18000000,0
007340,2020-03-04,54000000,-125000000,0,1000000,0,-61000000,-2000000,-43000000,24000000
007340,2020-03-05,47000000,16000000,-38000000,0,0,-7000000,-5000000,0,0
007340,2020-03-06,44000000,-30000000,-56000000,0,0,-5000000,0,0,0
007340,2020-03-09,28000000,0,-13000000,0,0,-6000000,0,3000000,0
007340,2020-03-10,39000000,0,-148000000,0,0,0,0,0,0
007340,2020-03-11,53000000,15000000,6000000,0,0,21000000,0,0,0
007340,2020-03-12,40000000,0,0,27000000,0,15000000,0,1000000,0
007340,2020-03-13,28000000,0,22000000,1000000,0,49000000,0,4000000,4000000
007340,2020-03-16,26000000,8000000,9000000,0,0,9000000,0,-1000000,0
007340,2020-03-17,17000000,0,21000000,0,0,48000000,0,1000000,0
007340,2020-03-18,-1000000,21000000,12000000,0,0,4000000,0,1000000,-9000000
007340,2020-03-19,42000000,9000000,4000000,0,0,11000000,0,17000000,-10000000
007340,2020-03-20,39000000,0,17000000,-3000000,0,11000000,0,-1000000,0
007340,2020-03-23,68000000,0,336000000,-3000000,0,0,0,-10000000,0
007340,2020-03-24,77000000,9000000,6000000,0,0,0,0,0,0
007340,2020-03-25,135000000,0,19000000,0,0,4000000,0,-4000000,0
007340,2020-03-26,151000000,12000000,23000000,-53000000,0,-7000000,0,0,0
007340,2020-03-27,148000000,-60000000,255000000,-33000000,0,-136000000,0,-1000000,0
007340,2020-03-30,89000000,-105000000,254000000,-6000000,0,-1000000,0,0,0
007340,2020-03-31,22000000,-9000000,0,-3000000,0,14000000,0,0,0
007340,2020-04-01,0,-24000000,27000000,-15000000,0,28000000,0,-1000000,0
007340,2020-04-02,-68000000,0,0,0,0,0,0,0,0
007340,2020-04-03,0,0,-45000000,0,0,0,0,-1000000,0
007340,2020-04-06,0,0,2000000,-6000000,0,0,0,0,0
007340,2020-04-07,1000000,0,-201000000,0,0,0,0,-11000000,0
007340,2020-04-08,0,-35000000,0,0,0,-3000000,0,0,0
007340,2020-04-09,2000000,0,0,0,0,-1000000,0,0,1000000
007340,2020-04-10,0,-71000000,-29000000,0,0,-8000000,0,0,0
007340,2020-04-13,-56000000,47000000,-17000000,0,0,-4000000,0,1000000,2000000
007340,2020-04-14,0,47000000,0,-30000000,0,0,0,0,0
007340,2020-04-16,0,-144000000,-58000000,0,0,-16000000,0,0,2000000
