ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
010140,2020-04-10,-497000000,-298000000,680000000,532000000,0,400000000,2000000,116000000,26000000
010140,2020-04-13,-954000000,-69000000,-3157000000,-92000000,0,-174000000,0,266000000,62000000
010140,2020-04-14,754000000,-43000000,-145000000,-15000000,-14000000,49000000,0,132000000,3000000
010140,2020-04-16,-838000000,-293000000,-2201000000,-797000000,0,-30000000,0,-330000000,6000000
010140,2020-04-17,-119000000,-884000000,-1731000000,-423000000,0,-58000000,0,-121000000,-8000000
010140,2020-04-20,-971000000,-42000000,-779000000,-17000000,0,-17000000,0,2000000,0
010140,2020-04-21,-527000000,-281000000,-743000000,-79000000,0,36000000,0,64000000,-10000000
010140,2020-04-22,-2037000000,-1573000000,-4956000000,150000000,0,-386000000,0,-97000000,7000000
010140,2020-04-23,-186000000,-2236000000,-687000000,547000000,-215000000,442000000,0,129000000,4000000
010140,2020-04-24,-815000000,-369000000,-1030000000,-772000000,0,-4000000,0,120000000,14000000
010140,2020-04-27,499000000,-297000000,-398000000,0,0,-2000000,0,96000000,-5000000
010140,2020-04-28,-14000000,-856000000,-1775000000,-25000000,0,-174000000,0,128000000,-10000000
010140,2020-04-29,885000000,-113000000,249000000,0,-9000000,68000000,26000000,-68000000,12000000
010140,2020-05-04,-1213000000,-629000000,-779000000,-32000000,0,-172000000,0,190000000,40000000
010140,2020-05-06,236000000,-9000000,442000000,3000000,0,271000000,0,14000000,0
010140,2020-05-07,378000000,-190000000,-144000000,7000000,0,193000000,0,58000000,2000000
010140,2020-05-08,5000000,-1332000000,-406000000,-39000000,0,-45000000,0,108000000,15000000
010140,2020-05-11,-386000000,-113000000,-1607000000,4000000,0,-256000000,0,126000000,-2000000
010140,2020-05-12,-978000000,-63000000,-1353000000,-11000000,0,-57000000,0,-68000000,-20000000
010140,2020-05-13,-30000000,-2000000,-523000000,34000000,0,-41000000,0,3000000,3000000
010140,2020-05-14,384000000,25000000,-332000000,-51000000,0,-429000000,-4000000,-20000000,-15000000
010140,2020-05-15,-624000000,-187000000,-314000000,4000000,-1000000,-377000000,-1000000,27000000,-2000000
010140,2020-05-18,316000000,-278000000,-2253000000,0,0,-234000000,0,10000000,0
010140,2020-05-19,2329000000,-62000000,382000000,-2000000,0,-4000000,0,24000000,2000000
010140,2020-05-20,-215000000,-402000000,-55000000,-2000000,0,-12000000,0,25000000,71000000
010140,2020-05-21,-819000000,-31000000,-185000000,-2000000,0,-14000000,0,126000000,137000000
010140,2020-05-22,-342000000,-665000000,-592000000,-23000000,0,-21000000,0,195000000,-57000000
010140,2020-05-25,94000000,-116000000,935000000,-63000000,0,17000000,0,-186000000,-40000000
010140,2020-05-26,428000000,-23000000,-91000000,5000000,0,-17000000,0,338000000,-16000000
010140,2020-05-27,1248000000,665000000,1091000000,-15000000,0,35000000,0,-510000000,682000000
010140,2020-05-28,-183000000,120000000,-2507000000,101000000,0,140000000,0,-196000000,-140000000
010140,2020-05-29,-1572000000,563000000,-348000000,-3000000,0,-19000000,0,285000000,51000000
010140,2020-06-01,-463000000,319000000,-180000000,111000000,0,56000000,0,-197000000,3000000
010140,2020-06-02,-3362000000,-3217000000,-10160000000,-805000000,0,-4806000000,4000000,-621000000,-323000000
010140,2020-06-03,-605000000,-1586000000,-1650000000,-484000000,-42000000,1703000000,0,116000000,209000000
010140,2020-06-04,-5495000000,-6961000000,-3146000000,358000000,-3000000,-32000000,-7000000,-1932000000,-155000000
010140,2020-06-05,1660000000,-5377000000,-759000000,-67000000,0,-257000000,0,180000000,47000000
010140,2020-06-08,-1771000000,-1295000000,-1748000000,172000000,0,809000000,0,-788000000,283000000
010140,2020-06-09,-1383000000,-114000000,-598000000,309000000,0,129000000,0,13000000,-296000000
010140,2020-06-10,-366000000,237000000,147000000,86000000,0,529000000,0,128000000,17000000
010140,2020-06-11,-817000000,1984000000,436000000,144000000,0,1227000000,18000000,-654000000,-67000000
010140,2020-06-12,-983000000,-716000000,98000000,-530000000,0,-584000000,0,-102000000,39000000
010140,2020-06-15,-1054000000,-1196000000,-580000000,-78000000,0,-1215000000,0,-258000000,-71000000
010140,2020-06-16,-1240000000,-91000000,-333000000,41000000,0,-24000000,0,495000000,36000000
010140,2020-06-17,-1248000000,15000000,-196000000,98000000,0,-536000000,0,34000000,232000000
010140,2020-06-18,-83000000,-2000000,104000000,-24000000,0,-76000000,0,-94000000,10000000
010140,2020-06-19,-1134000000,-17000000,-32000000,-48000000,-38000000,-1000000,0,95000000,63000000
010140,2020-06-22,-598000000,358000000,-50000000,-80000000,0,187000000,0,-34000000,-62000000
010140,2020-06-23,-1742000000,-668000000,-1097000000,-83000000,0,-383000000,0,374000000,123000000
010140,2020-06-24,1066000000,-439000000,184000000,-39000000,0,-6000000,0,-225000000,-108000000
010140,2020-06-25,-2253000000,-666000000,-615000000,-124000000,0,-155000000,0,160000000,-26000000
010140,2020-06-26,-125000000,-31000000,-24000000,-74000000,-34000000,161000000,0,64000000,21000000
010140,2020-06-29,174000000,29000000,1688000000,-29000000,0,-8000000,0,-123000000,37000000
010140,2020-06-30,3192000000,1689000000,2629000000,-15000000,117000000,863000000,0,188000000,-2000000
010140,2020-07-01,421000000,-311000000,1038000000,2000000,0,247000000,0,96000000,-129000000
010140,2020-07-02,1981000000,-206000000,1728000000,-15000000,0,1000000,0,-45000000,17000000
010140,2020-07-03,488000000,-49000000,1294000000,19000000,0,-97000000,0,40000000,-1000000
010140,2020-07-06,1388000000,-4000000,-76000000,-28000000,0,-74000000,0,46000000,1000000
010140,2020-07-07,517000000,-42000000,-5335000000,-30000000,0,-240000000,0,218000000,31000000
010140,2020-07-08,-578000000,-19000000,1702000000,0,0,-65000000,0,-69000000,-16000000
010140,2020-07-09,-2280000000,352000000,-615000000,167000000,0,369000000,-17000000,-84000000,7000000
010140,2020-07-10,-2353000000,-19000000,-1180000000,-34000000,0,-41000000,0,196000000,53000000
010140,2020-07-13,830000000,-12000000,593000000,0,0,-33000000,-11000000,57000000,-32000000
010140,2020-07-14,47000000,-9000000,89000000,65000000,0,-86000000,0,4000000,49000000
010140,2020-07-15,1393000000,246000000,-397000000,30000000,0,205000000,-7000000,-15000000,-26000000
010140,2020-07-16,115000000,36000000,4000000,117000000,0,1662000000,-8000000,38000000,-56000000
010140,2020-07-17,-113000000,-7000000,-102000000,0,0,44000000,0,88000000,-20000000
010140,2020-07-20,-218000000,-14000000,-240000000,-57000000,0,-204000000,0,105000000,2000000
010140,2020-07-21,163000000,-192000000,-588000000,46000000,0,-526000000,-8000000,-32000000,59000000
010140,2020-07-22,-591000000,-50000000,-200000000,17000000,0,-135000000,0,289000000,-8000000
010140,2020-07-23,-1538000000,-504000000,-113000000,-11000000,-18000000,8000000,0,8000000,-4000000
010140,2020-07-24,12000000,-3000000,-86000000,0,-19000000,-152000000,0,112000000,3000000
010140,2020-07-27,347000000,-70000000,-64000000,0,-38000000,2000000,-5000000,-153000000,18000000
010140,2020-07-28,-788000000,-24000000,-261000000,-12000000,0,-25000000,-8000000,155000000,62000000
010140,2020-07-29,-12000000,-89000000,-26000000,-91000000,0,-17000000,-4000000,138000000,8000000
010140,2020-07-30,788000000,-107000000,201000000,4000000,-14000000,-5000000,-8000000,21000000,2000000
010140,2020-07-31,-705000000,-43000000,-64000000,-104000000,0,32000000,-7000000,-119000000,-27000000
010140,2020-08-03,-1794000000,-158000000,-637000000,8000000,0,-1208000000,0,119000000,168000000
010140,2020-08-04,766000000,-21000000,-796000000,-6000000,0,-26000000,-7000000,25000000,28000000
010140,2020-08-05,-629000000,-224000000,-99000000,-76000000,0,8000000,0,-169000000,11000000
010140,2020-08-06,651000000,-88000000,47000000,-19000000,0,0,-7000000,-270000000,-215000000
010140,2020-08-07,-1544000000,-64000000,-409000000,0,0,-56000000,0,0,30000000
010140,2020-08-10,-84000000,-221000000,-35000000,-56000000,0,-389000000,-7000000,-80000000,9000000
010140,2020-08-11,2328000000,-2000000,-19000000,-21000000,0,42000000,-8000000,159000000,-268000000
010140,2020-08-12,485000000,-98000000,806000000,-26000000,0,38000000,0,208000000,218000000
010140,2020-08-13,2493000000,-304000000,-2425000000,0,0,60000000,-7000000,22000000,11000000
010140,2020-08-14,1612000000,-168000000,626000000,-1000000,0,103000000,-8000000,61000000,-61000000
010140,2020-08-18,1748000000,-52000000,-915000000,0,-19000000,107000000,0,82000000,15000000
010140,2020-08-19,197000000,6000000,224000000,0,0,86000000,-6000000,73000000,-14000000
010140,2020-08-20,-1474000000,-99000000,-308000000,0,0,107000000,0,194000000,54000000
010140,2020-08-21,933000000,-102000000,222000000,-75000000,0,45000000,-6000000,54000000,6000000
010140,2020-08-24,188000000,-163000000,112000000,-74000000,0,29000000,-5000000,-32000000,3000000
010140,2020-08-25,-2415000000,-257000000,-787000000,0,0,24000000,-6000000,-56000000,2000000
010140,2020-08-26,-1145000000,-203000000,-576000000,-4000000,0,-21000000,0,50000000,11000000
010140,2020-08-27,-978000000,-16000000,-335000000,-166000000,0,-170000000,0,2000000,-21000000
010140,2020-08-28,583000000,-76000000,91000000,0,-2000000,-29000000,0,-18000000,6000000
010140,2020-08-31,265000000,-110000000,307000000,0,0,38000000,0,-158000000,12000000
010140,2020-09-01,306000000,5000000,-598000000,-10000000,0,3000000,0,288000000,12000000
010140,2020-09-02,-71000000,-27000000,-211000000,0,0,-13000000,0,67000000,8000000
010140,2020-09-03,-1865000000,-102000000,-365000000,-1000000,0,-14000000,0,-312000000,-12000000
010140,2020-09-04,-999000000,-68000000,-256000000,-14000000,0,-56000000,0,-139000000,115000000
010140,2020-09-07,1044000000,0,2280000000,0,0,-16000000,0,94000000,0
010140,2020-09-08,-305000000,-34000000,-326000000,-6000000,0,-23000000,0,-7000000,57000000
010140,2020-09-09,64000000,-75000000,-499000000,-69000000,0,-6000000,0,17000000,-44000000
010140,2020-09-10,-312000000,832000000,167000000,131000000,0,88000000,0,754000000,22000000
010140,2020-09-11,177000000,-23000000,1513000000,-22000000,0,55000000,0,-57000000,-56000000
010140,2020-09-14,206000000,-1890000000,-766000000,-17000000,0,-8000000,0,2437000000,38000000
010140,2020-09-15,-371000000,-49000000,292000000,-30000000,0,-7000000,0,207000000,-37000000
010140,2020-09-16,-222000000,-156000000,473000000,-16000000,0,-66000000,0,54000000,28000000
010140,2020-09-17,-232000000,-41000000,-107000000,-14000000,0,-2000000,0,-100000000,13000000
010140,2020-09-18,-61000000,-168000000,-231000000,-4000000,0,-70000000,0,6000000,1000000
010140,2020-09-21,499000000,0,396000000,369000000,0,-28000000,0,-38000000,-138000000
010140,2020-09-22,-1097000000,-571000000,-1098000000,-42000000,-3000000,-60000000,0,221000000,83000000
010140,2020-09-23,-513000000,-12000000,-93000000,-22000000,0,15000000,0,413000000,-9000000
010140,2020-09-24,-93000000,-795000000,-1140000000,-7000000,0,-125000000,0,2000000,54000000
010140,2020-09-25,-375000000,-1000000,87000000,0,0,-41000000,0,549000000,0
010140,2020-09-28,321000000,76000000,-13000000,2000000,0,3000000,0,2000000,-66000000
010140,2020-09-29,866000000,224000000,-14000000,-43000000,0,-225000000,0,38000000,-54000000
010140,2020-10-05,639000000,4000000,-621000000,6000000,0,8000000,0,-24000000,27000000
010140,2020-10-06,-144000000,-3000000,-1471000000,0,0,-4000000,0,58000000,3000000
010140,2020-10-07,1880000000,0,47000000,3000000,0,7000000,0,-86000000,-47000000
010140,2020-10-08,-2139000000,146000000,-320000000,138000000,0,-34000000,0,-2000000,9000000
010140,2020-10-12,-134000000,-8000000,-92000000,-19000000,0,-3000000,0,97000000,3000000
010140,2020-10-13,-487000000,-10000000,80000000,-3000000,0,-24000000,-4000000,19000000,10000000
010140,2020-10-14,-517000000,-76000000,-232000000,0,0,-15000000,0,-59000000,-2000000
010140,2020-10-15,-57000000,-15000000,-135000000,0,0,-20000000,0,6000000,6000000
010140,2020-10-16,283000000,-133000000,-3000000,433000000,0,177000000,81000000,-59000000,14000000
010140,2020-10-19,1060000000,10000000,-520000000,-13000000,0,-32000000,0,26000000,-68000000
010140,2020-10-20,265000000,19000000,43000000,0,0,23000000,0,85000000,44000000
010140,2020-10-21,331000000,-67000000,-1074000000,-18000000,0,-19000000,0,-20000000,26000000
010140,2020-10-22,110000000,0,-64000000,0,0,-55000000,0,0,-70000000
010140,2020-10-23,51000000,-3000000,-657000000,0,0,-56000000,0,81000000,-10000000
010140,2020-10-26,507000000,-173000000,43000000,-459000000,0,-257000000,-55000000,30000000,5000000
010140,2020-10-27,-343000000,0,-949000000,-95000000,0,-37000000,0,-95000000,-50000000
010140,2020-10-28,-351000000,-92000000,-784000000,145000000,0,-200000000,-1000000,1000000,65000000
010140,2020-10-29,-689000000,58000000,-907000000,33000000,0,56000000,0,70000000,-2000000
010140,2020-10-30,-809000000,-8000000,-1081000000,301000000,-11000000,14000000,0,141000000,23000000
010140,2020-11-02,-156000000,-3000000,-93000000,-252000000,0,-1000000,0,-7000000,7000000
010140,2020-11-03,646000000,7000000,152000000,0,0,3000000,0,-63000000,-14000000
010140,2020-11-04,814000000,0,90000000,0,0,-2000000,0,-53000000,4000000
010140,2020-11-05,1992000000,-3000000,-319000000,35000000,0,-3000000,0,-47000000,-72000000
010140,2020-11-06,-82000000,-55000000,-243000000,-12000000,0,-55000000,0,23000000,29000000
010140,2020-11-09,4501000000,1202000000,5028000000,2344000000,0,1855000000,0,442000000,-205000000
010140,2020-11-10,1409000000,403000000,985000000,2581000000,0,2309000000,0,577000000,-135000000
010140,2020-11-11,1867000000,-30000000,2497000000,-990000000,0,738000000,0,56000000,-156000000
010140,2020-11-12,-242000000,139000000,-2329000000,162000000,0,-17000000,0,93000000,253000000
010140,2020-11-13,224000000,91000000,-140000000,608000000,0,-4000000,0,-68000000,-24000000
010140,2020-11-16,1391000000,1131000000,1492000000,886000000,0,230000000,0,267000000,149000000
010140,2020-11-17,-3532000000,-383000000,-911000000,-413000000,0,-87000000,0,-149000000,197000000
010140,2020-11-18,562000000,-522000000,211000000,-2170000000,0,-577000000,0,-2693000000,257000000
010140,2020-11-19,-4142000000,-1264000000,-795000000,-3075000000,0,-69000000,0,-140000000,-31000000
010140,2020-11-20,1045000000,55000000,712000000,-266000000,0,-44000000,0,82000000,-462000000
010140,2020-11-23,-14721000000,531000000,516000000,1155000000,0,-5048000000,0,-675000000,577000000
010140,2020-11-24,-587000000,-1539000000,927000000,-2277000000,0,-289000000,0,62000000,-576000000
010140,2020-11-25,4143000000,1589000000,1878000000,25000000,0,61000000,32000000,267000000,-131000000
010140,2020-11-26,-2282000000,-64000000,-605000000,-11000000,0,-162000000,0,-37000000,56000000
010140,2020-11-27,-1545000000,-131000000,-1436000000,-123000000,0,-45000000,0,12000000,45000000
010140,2020-11-30,1685000000,-104000000,811000000,-73000000,0,0,0,650000000,1000000
010140,2020-12-01,693000000,27000000,643000000,-39000000,0,-42000000,0,-206000000,97000000
010140,2020-12-02,-377000000,10000000,299000000,-54000000,0,-105000000,0,-236000000,-43000000
010140,2020-12-03,1126000000,-62000000,1037000000,-2000000,0,-70000000,0,113000000,36000000
010140,2020-12-04,953000000,221000000,271000000,107000000,0,-85000000,0,-110000000,-321000000
010140,2020-12-07,-418000000,5000000,-102000000,-32000000,0,-36000000,0,-98000000,166000000
010140,2020-12-08,466000000,-16000000,520000000,-17000000,0,-37000000,0,-167000000,-29000000
010140,2020-12-09,1158000000,11000000,451000000,196000000,0,-26000000,0,-212000000,107000000
010140,2020-12-10,361000000,-1768000000,-992000000,-152000000,0,506000000,3000000,139000000,31000000
010140,2020-12-11,1352000000,817000000,2588000000,-209000000,0,350000000,0,1317000000,-59000000
010140,2020-12-14,-2296000000,-16000000,-227000000,-35000000,0,-88000000,0,-53000000,534000000
010140,2020-12-15,-230000000,-54000000,1272000000,290000000,0,-71000000,0,41000000,-232000000
010140,2020-12-16,378000000,-3000000,622000000,-28000000,0,-91000000,0,-54000000,-6000000
010140,2020-12-17,2494000000,101000000,1728000000,512000000,0,7052000000,0,379000000,-207000000
010140,2020-12-18,-456000000,252000000,-411000000,5000000,0,-14000000,0,476000000,256000000
010140,2020-12-21,2763000000,1573000000,2448000000,559000000,0,2201000000,42000000,-102000000,-279000000
010140,2020-12-22,673000000,195000000,2102000000,2827000000,0,-6539000000,29000000,-652000000,-31000000
010140,2020-12-23,-5846000000,-221000000,569000000,-1456000000,0,-120000000,0,592000000,191000000
010140,2020-12-24,1143000000,-285000000,619000000,-1460000000,0,-146000000,0,-400000000,26000000
010140,2020-12-28,2784000000,533000000,3943000000,-64000000,0,42000000,0,-59000000,-101000000
010140,2020-12-29,-2788000000,-176000000,1333000000,-108000000,0,212000000,0,47000000,17000000
010140,2020-12-30,2923000000,-109000000,1340000000,-41000000,0,-3000000,0,193000000,-116000000
010140,2021-01-04,1297000000,-293000000,-812000000,-20000000,0,402000000,0,3047000000,-41000000
010140,2021-01-05,-2385000000,589000000,-621000000,-295000000,0,3989000000,0,174000000,264000000
010140,2021-01-06,-1772000000,-437000000,752000000,-272000000,0,-473000000,33000000,-1040000000,107000000
010140,2021-01-07,3704000000,163000000,-2442000000,61000000,0,-176000000,-23000000,233000000,121000000
010140,2021-01-08,-834000000,-1180000000,1084000000,503000000,0,-414000000,-24000000,-609000000,42000000
010140,2021-01-11,-5277000000,-766000000,1027000000,-170000000,0,-311000000,0,-51000000,41000000
010140,2021-01-12,-2494000000,-417000000,417000000,-212000000,26000000,-57000000,-17000000,-448000000,140000000
010140,2021-01-13,750000000,46000000,1159000000,143000000,0,-160000000,0,-1375000000,-5000000
010140,2021-01-14,-1103000000,-322000000,-704000000,-41000000,0,-284000000,0,77000000,-123000000
010140,2021-01-15,-3734000000,-178000000,-38000000,-51000000,0,-81000000,0,-109000000,117000000
010140,2021-01-18,-54000000,-80000000,47000000,16000000,0,-114000000,-17000000,-94000000,185000000
010140,2021-01-19,2067000000,-1988000000,-142000000,17000000,0,-5000000,0,-42000000,-87000000
010140,2021-01-20,-1790000000,-671000000,133000000,-151000000,0,-136000000,0,97000000,31000000
010140,2021-01-21,344000000,-72000000,-129000000,-10000000,0,-38000000,0,-106000000,-20000000
010140,2021-01-22,-1883000000,-213000000,7000000,-267000000,0,-391000000,0,-292000000,64000000
010140,2021-01-25,1320000000,-113000000,382000000,8000000,0,18000000,18000000,-530000000,-7000000
010140,2021-01-26,-2044000000,-215000000,-1096000000,-265000000,0,-580000000,0,344000000,26000000
010140,2021-01-27,210000000,-44000000,196000000,1000000,0,-47000000,0,-581000000,-15000000
010140,2021-01-28,-365000000,60000000,-601000000,-44000000,0,-6000000,0,-171000000,71000000
010140,2021-01-29,-298000000,-105000000,-69000000,-59000000,0,123000000,0,103000000,-25000000
010140,2021-02-01,1845000000,-176000000,205000000,-4000000,0,-1000000,-13000000,-204000000,-105000000
010140,2021-02-02,717000000,-215000000,-1636000000,-3000000,0,-2000000,0,50000000,80000000
010140,2021-02-03,-1018000000,-450000000,-7515000000,66000000,0,1185000000,-24000000,892000000,113000000
010140,2021-02-04,-1894000000,-134000000,-4170000000,-165000000,0,-3000000,0,-24000000,134000000
010140,2021-02-05,1985000000,18000000,-4067000000,-7000000,0,-38000000,0,-827000000,-31000000
010140,2021-02-08,1175000000,90000000,-3060000000,65000000,0,185000000,0,69000000,24000000
010140,2021-02-09,139000000,99000000,-90000000,188000000,0,-4000000,0,-130000000,189000000
010140,2021-02-10,-2769000000,63000000,-69000000,0,0,-92000000,0,11000000,-161000000
010140,2021-02-15,-468000000,369000000,331000000,0,0,-38000000,0,176000000,-87000000
010140,2021-02-16,-1033000000,-46000000,195000000,20000000,0,-87000000,0,101000000,-10000000
010140,2021-02-17,-2002000000,-16000000,-1626000000,-287000000,0,-22000000,0,56000000,-7000000
010140,2021-02-18,-367000000,-9000000,-1154000000,-33000000,0,0,0,130000000,-81000000
010140,2021-02-19,1031000000,17000000,579000000,-135000000,0,-3000000,-1000000,175000000,-21000000
010140,2021-02-22,-176000000,102000000,1488000000,-9000000,0,-5000000,0,62000000,351000000
010140,2021-02-23,1676000000,592000000,653000000,402000000,0,-15000000,-23000000,395000000,-16000000
010140,2021-02-24,381000000,120000000,809000000,13000000,0,0,0,416000000,257000000
010140,2021-02-25,1897000000,31000000,1071000000,295000000,0,2821000000,-1000000,-151000000,-105000000
010140,2021-02-26,-1583000000,-27000000,-103000000,-2000000,0,9000000,0,269000000,236000000
010140,2021-03-02,509000000,-13000000,-270000000,21000000,0,-106000000,0,35000000,-287000000
010140,2021-03-03,1281000000,0,143000000,54000000,0,-17000000,0,-406000000,-2000000
010140,2021-03-04,-2252000000,-13000000,-64000000,-1000000,0,-18000000,0,1000000,0
