ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
073240,2020-06-30,54000000,-2000000,41000000,0,0,-1000000,0,13000000,1000000
073240,2020-07-01,128000000,2000000,21000000,0,0,0,0,-1000000,0
073240,2020-07-02,154000000,0,7000000,0,0,0,0,9000000,0
073240,2020-07-03,49000000,-1000000,8000000,3000000,0,-1000000,0,-3000000,0
073240,2020-07-06,268000000,-6000000,7000000,0,0,0,0,-15000000,0
073240,2020-07-07,27000000,0,7000000,0,0,14000000,0,6000000,0
073240,2020-07-08,-74000000,0,12000000,0,0,0,0,-24000000,0
073240,2020-07-09,-61000000,-23000000,4000000,-9000000,0,-9000000,0,19000000,0
073240,2020-07-10,-214000000,0,-34000000,0,0,-4000000,0,-3000000,0
073240,2020-07-13,-13000000,4000000,26000000,0,0,30000000,0,4000000,0
073240,2020-07-14,-63000000,0,2000000,0,0,-1000000,0,-2000000,0
073240,2020-07-15,224000000,-5000000,-46000000,30000000,0,34000000,0,1000000,-5000000
073240,2020-07-16,1000000,5000000,0,0,0,-5000000,0,1000000,0
073240,2020-07-17,44000000,8000000,-6000000,0,0,19000000,0,0,1000000
073240,2020-07-20,-70000000,11000000,-10000000,0,0,4000000,0,-3000000,4000000
073240,2020-07-21,117000000,1000000,82000000,-5000000,0,-1000000,0,2000000,0
073240,2020-07-22,-24000000,267000000,7000000,8000000,0,-2000000,0,-3000000,2000000
073240,2020-07-23,-83000000,8000000,-18000000,-2000000,0,0,0,-1000000,-2000000
073240,2020-07-24,-59000000,11000000,-13000000,0,0,-74000000,0,0,-1000000
073240,2020-07-27,117000000,0,61000000,0,0,0,0,5000000,-1000000
073240,2020-07-28,-171000000,0,-27000000,-1000000,0,-1000000,0,-25000000,1000000
073240,2020-07-29,-18000000,-9000000,29000000,89000000,0,-14000000,0,14000000,-2000000
073240,2020-07-30,14000000,8000000,70000000,87000000,0,-48000000,0,10000000,0
073240,2020-07-31,-33000000,0,-697000000,189000000,0,-32000000,0,-23000000,5000000
073240,2020-08-03,-102000000,2000000,-100000000,-1000000,0,-1000000,0,45000000,-3000000
073240,2020-08-04,67000000,0,43000000,-1000000,0,-5000000,0,19000000,0
073240,2020-08-05,-32000000,3000000,-13000000,-14000000,0,-31000000,4000000,-70000000,0
073240,2020-08-06,190000000,8000000,61000000,-4000000,0,32000000,0,11000000,0
073240,2020-08-07,-55000000,-2000000,-31000000,0,0,22000000,0,12000000,-1000000
073240,2020-08-10,-45000000,2000000,27000000,-10000000,0,-32000000,0,-6000000,0
073240,2020-08-11,142000000,-13000000,-22000000,-4000000,0,-72000000,0,-9000000,0
073240,2020-08-12,39000000,0,7000000,6000000,0,4000000,-2000000,-11000000,0
073240,2020-08-13,189000000,-5000000,252000000,244000000,0,19000000,9000000,9000000,0
073240,2020-08-14,286000000,-19000000,44000000,0,0,-13000000,9000000,-5000000,0
073240,2020-08-18,883000000,-2000000,253000000,0,0,23000000,0,4000000,-2000000
073240,2020-08-19,244000000,-1000000,-3000000,0,0,-9000000,0,16000000,0
073240,2020-08-20,-146000000,47000000,-12000000,138000000,0,-55000000,-4000000,-25000000,0
073240,2020-08-21,12000000,-17000000,7000000,0,0,6000000,0,2000000,0
073240,2020-08-24,149000000,60000000,3000000,1000000,0,9000000,0,-26000000,0
073240,2020-08-25,-100000000,13000000,-8000000,0,0,-53000000,0,17000000,0
073240,2020-08-26,-212000000,0,-18000000,0,0,-9000000,0,1000000,0
073240,2020-08-27,-150000000,-4000000,-20000000,-7000000,0,-10000000,0,-1000000,0
073240,2020-08-28,5000000,-59000000,29000000,0,0,-71000000,12000000,281000000,-5000000
073240,2020-08-31,-1000000,1000000,-1000000,0,0,13000000,0,-61000000,-8000000
073240,2020-09-01,24000000,400000000,209000000,130000000,0,-22000000,0,-46000000,1000000
073240,2020-09-02,-372000000,143000000,393000000,-42000000,0,495000000,0,14000000,-3000000
073240,2020-09-03,-62000000,-167000000,-18000000,37000000,0,-2000000,0,33000000,4000000
073240,2020-09-04,-399000000,-8000000,47000000,-2000000,0,1000000,0,-4000000,9000000
073240,2020-09-07,-102000000,42000000,29000000,0,0,18000000,0,-7000000,-2000000
073240,2020-09-08,40000000,156000000,210000000,35000000,0,56000000,0,13000000,0
073240,2020-09-09,-35000000,0,-35000000,-2000000,0,-1000000,-6000000,2000000,0
073240,2020-09-10,-50000000,53000000,-68000000,-20000000,0,-16000000,-3000000,18000000,0
073240,2020-09-11,-30000000,-1000000,-107000000,66000000,0,0,0,-7000000,0
073240,2020-09-14,224000000,-5000000,943000000,-4000000,0,95000000,0,19000000,8000000
073240,2020-09-15,173000000,-3000000,551000000,9000000,0,-4000000,0,-3000000,-1000000
073240,2020-09-16,81000000,-4000000,264000000,-9000000,0,-18000000,3000000,18000000,-8000000
073240,2020-09-17,250000000,225000000,1262000000,-72000000,0,227000000,-4000000,322000000,38000000
073240,2020-09-18,59000000,-11000000,256000000,-1000000,0,23000000,0,-65000000,7000000
073240,2020-09-21,143000000,40000000,336000000,0,0,36000000,0,-139000000,0
073240,2020-09-22,-249000000,-30000000,199000000,1000000,0,-1000000,0,-13000000,-42000000
073240,2020-09-23,-156000000,-23000000,9000000,-7000000,0,381000000,0,13000000,0
073240,2020-09-24,-421000000,8000000,22000000,477000000,0,154000000,0,1000000,0
073240,2020-09-25,-10000000,-3000000,3000000,0,0,0,0,73000000,0
073240,2020-09-28,-74000000,4000000,414000000,-31000000,0,36000000,0,0,0
073240,2020-09-29,6000000,-1000000,-1000000,0,0,-26000000,0,-5000000,0
073240,2020-10-05,156000000,55000000,68000000,-11000000,0,17000000,0,15000000,-3000000
073240,2020-10-06,-26000000,-1000000,-7000000,-4000000,0,40000000,0,0,4000000
073240,2020-10-07,173000000,-2000000,25000000,0,0,-5000000,0,-9000000,2000000
073240,2020-10-08,-235000000,1000000,-15000000,0,0,-18000000,0,0,0
073240,2020-10-12,-35000000,0,-2000000,0,0,0,0,37000000,1000000
073240,2020-10-13,-119000000,-12000000,-53000000,-36000000,0,1000000,0,-112000000,-1000000
073240,2020-10-14,-113000000,1000000,-34000000,0,0,0,0,2000000,1000000
073240,2020-10-15,-23000000,1000000,0,0,0,0,0,-142000000,3000000
073240,2020-10-16,85000000,-216000000,-90000000,-129000000,0,11000000,0,-9000000,1000000
073240,2020-10-19,337000000,-2000000,-3000000,-1000000,0,-3000000,0,3000000,0
073240,2020-10-20,383000000,4000000,3000000,-64000000,0,-17000000,0,0,0
073240,2020-10-21,141000000,-15000000,-4000000,-4000000,0,-8000000,0,5000000,-1000000
073240,2020-10-22,113000000,2000000,361000000,62000000,0,-1000000,0,-297000000,7000000
073240,2020-10-23,-255000000,1000000,28000000,0,0,-2000000,0,24000000,74000000
073240,2020-10-26,-186000000,47000000,194000000,731000000,0,-2000000,0,4000000,1000000
073240,2020-10-27,-88000000,52000000,-160000000,0,0,1000000,0,42000000,-5000000
073240,2020-10-28,-99000000,-9000000,-99000000,15000000,0,26000000,2000000,8000000,0
073240,2020-10-29,-232000000,0,-37000000,233000000,0,-48000000,0,-50000000,0
073240,2020-10-30,-164000000,-1000000,15000000,0,0,5000000,0,1000000,2000000
073240,2020-11-02,-8000000,22000000,7000000,0,0,-4000000,0,0,4000000
073240,2020-11-03,233000000,1000000,28000000,16000000,0,-1000000,0,0,-4000000
073240,2020-11-04,208000000,11000000,29000000,0,0,3000000,0,-5000000,0
073240,2020-11-05,144000000,73000000,-10000000,0,0,25000000,0,32000000,-1000000
073240,2020-11-06,-36000000,32000000,12000000,10000000,0,-2000000,0,-1000000,0
073240,2020-11-09,349000000,-4000000,-12000000,0,0,-4000000,0,5000000,0
073240,2020-11-10,62000000,-23000000,-9000000,2000000,0,33000000,0,-8000000,0
073240,2020-11-11,383000000,-4000000,1000000,500000000,0,5000000,0,-11000000,-10000000
073240,2020-11-12,-290000000,52000000,-45000000,187000000,0,-4000000,0,-2000000,0
073240,2020-11-13,45000000,95000000,-59000000,0,0,43000000,0,43000000,-4000000
073240,2020-11-16,74000000,-58000000,-69000000,-3000000,0,9000000,0,-176000000,1000000
073240,2020-11-17,-114000000,1000000,29000000,0,0,6000000,0,31000000,-1000000
073240,2020-11-18,48000000,-291000000,-95000000,-184000000,0,-46000000,0,-3000000,0
073240,2020-11-19,-119000000,0,-1000000,-28000000,0,0,0,-13000000,-75000000
073240,2020-11-20,-11000000,-12000000,15000000,6000000,0,-7000000,0,-20000000,1000000
073240,2020-11-23,22000000,-24000000,-32000000,-2000000,0,-12000000,0,-7000000,1000000
073240,2020-11-24,-109000000,-103000000,3000000,-2000000,0,-22000000,0,9000000,3000000
073240,2020-11-25,75000000,-2000000,-52000000,-37000000,0,-6000000,0,86000000,-5000000
073240,2020-11-26,-8000000,-26000000,80000000,-18000000,0,-111000000,0,96000000,4000000
073240,2020-11-27,54000000,-16000000,-41000000,-17000000,0,-1000000,0,20000000,0
073240,2020-11-30,85000000,12000000,1000000,0,0,0,0,7000000,0
073240,2020-12-01,222000000,30000000,-2000000,-57000000,0,0,0,29000000,0
073240,2020-12-02,-210000000,-7000000,-29000000,-32000000,0,-5000000,0,26000000,0
073240,2020-12-03,-179000000,-33000000,-22000000,-117000000,0,-3000000,0,-1000000,13000000
073240,2020-12-04,122000000,-6000000,13000000,-36000000,0,-14000000,0,1000000,-15000000
073240,2020-12-07,-132000000,-3000000,-24000000,-7000000,0,-9000000,0,-25000000,1000000
073240,2020-12-08,160000000,0,1000000,14000000,0,0,0,19000000,0
073240,2020-12-09,347000000,4000000,-101000000,-15000000,0,563000000,0,-111000000,0
073240,2020-12-10,891000000,-170000000,21000000,-173000000,0,-39000000,0,84000000,-4000000
073240,2020-12-11,199000000,464000000,-41000000,-25000000,0,3000000,0,-15000000,-9000000
073240,2020-12-14,-290000000,7000000,-34000000,462000000,0,-771000000,0,-3000000,0
073240,2020-12-15,41000000,-2000000,21000000,-8000000,0,10000000,0,-31000000,0
073240,2020-12-16,192000000,-2000000,-55000000,0,0,-6000000,0,-39000000,4000000
073240,2020-12-17,163000000,-9000000,6000000,1000000,0,21000000,0,32000000,0
073240,2020-12-18,13000000,0,-27000000,-77000000,0,-1000000,0,-1000000,0
073240,2020-12-21,65000000,-48000000,-70000000,16000000,0,-16000000,0,-56000000,1000000
073240,2020-12-22,-64000000,7000000,-5000000,13000000,0,-6000000,0,38000000,0
073240,2020-12-23,160000000,-29000000,-22000000,-95000000,0,-472000000,12000000,22000000,0
073240,2020-12-24,316000000,-6000000,-108000000,0,0,-2000000,0,66000000,0
073240,2020-12-28,554000000,-8000000,-32000000,0,0,-9000000,0,49000000,0
073240,2020-12-29,-615000000,-44000000,-38000000,-15000000,0,8000000,0,0,0
073240,2020-12-30,271000000,-159000000,-1000000,-133000000,0,-5000000,0,-6000000,0
073240,2021-01-04,-175000000,-186000000,-843000000,-116000000,0,67000000,0,-53000000,0
073240,2021-01-05,-3000000,-371000000,-445000000,-246000000,0,-96000000,0,46000000,-2000000
073240,2021-01-06,-203000000,-18000000,-52000000,-26000000,0,37000000,0,10000000,0
073240,2021-01-07,615000000,-6000000,-62000000,-35000000,0,-13000000,0,1000000,-2000000
073240,2021-01-08,-287000000,-16000000,52000000,1000000,0,-23000000,0,-6000000,2000000
073240,2021-01-11,-531000000,-59000000,-52000000,-39000000,0,-29000000,0,6000000,-13000000
073240,2021-01-12,-205000000,-7000000,-64000000,-10000000,0,-25000000,0,-23000000,-4000000
073240,2021-01-13,338000000,6000000,-13000000,-30000000,0,-61000000,0,-12000000,0
073240,2021-01-14,9000000,-3000000,-77000000,29000000,0,-5000000,0,12000000,-9000000
073240,2021-01-15,-57000000,68000000,-9000000,63000000,0,25000000,0,22000000,4000000
073240,2021-01-18,87000000,0,-423000000,13000000,0,-15000000,0,-9000000,0
073240,2021-01-19,146000000,0,-97000000,-109000000,0,-12000000,0,5000000,3000000
073240,2021-01-20,-557000000,2000000,-39000000,49000000,0,0,0,-13000000,7000000
073240,2021-01-21,-36000000,1000000,-30000000,17000000,0,-7000000,0,26000000,-21000000
073240,2021-01-22,367000000,-23000000,53000000,96000000,0,-20000000,0,-24000000,-2000000
073240,2021-01-25,609000000,24000000,17000000,178000000,0,-13000000,0,8000000,-2000000
073240,2021-01-26,234000000,-48000000,-157000000,83000000,0,-125000000,0,-1000000,2000000
073240,2021-01-27,206000000,0,5000000,-1000000,0,-1000000,0,-18000000,0
073240,2021-01-28,110000000,29000000,-8000000,35000000,0,-1000000,0,2000000,-3000000
073240,2021-01-29,116000000,14000000,9000000,60000000,0,4000000,0,134000000,2000000
073240,2021-02-01,306000000,5000000,-6000000,-2000000,0,0,-3000000,-15000000,1000000
073240,2021-02-02,151000000,2000000,42000000,-1000000,0,2000000,0,5000000,-8000000
073240,2021-02-03,-544000000,2000000,-11000000,-190000000,0,-1000000,0,22000000,0
073240,2021-02-04,-679000000,-28000000,-15000000,44000000,0,0,0,-28000000,3000000
073240,2021-02-05,410000000,0,9000000,54000000,0,-1000000,0,54000000,-4000000
073240,2021-02-08,712000000,22000000,1000000,137000000,0,4000000,0,-29000000,0
073240,2021-02-09,259000000,0,95000000,78000000,0,0,0,26000000,0
073240,2021-02-10,-17000000,0,43000000,39000000,0,0,0,-29000000,-2000000
073240,2021-02-15,-42000000,9000000,-40000000,0,0,-5000000,0,43000000,0
073240,2021-02-16,9000000,0,-3000000,71000000,0,-18000000,0,0,0
073240,2021-02-17,-237000000,0,-26000000,-31000000,0,-5000000,0,-1000000,0
073240,2021-02-18,-2000000,0,25000000,12000000,0,0,0,51000000,-1000000
073240,2021-02-19,-35000000,0,43000000,-8000000,0,8000000,0,23000000,-3000000
073240,2021-02-22,-41000000,1000000,-22000000,-2000000,0,-1000000,0,-1000000,-3000000
073240,2021-02-23,152000000,-2000000,12000000,0,0,-3000000,0,-2000000,0
073240,2021-02-24,212000000,0,26000000,0,0,-1000000,0,-48000000,0
073240,2021-02-25,466000000,6000000,-24000000,0,0,8000000,0,49000000,0
073240,2021-02-26,-391000000,4000000,52000000,-1000000,0,8000000,0,2000000,0
073240,2021-03-02,266000000,0,-14000000,0,0,-13000000,0,-4000000,0
073240,2021-03-03,368000000,1000000,-69000000,10000000,0,-5000000,0,43000000,0
073240,2021-03-04,-453000000,0,-41000000,0,0,0,0,2000000,0
073240,2021-03-05,-207000000,2000000,-17000000,0,0,-2000000,0,-11000000,0
073240,2021-03-08,5000000,0,-57000000,0,0,0,0,8000000,5000000
073240,2021-03-09,226000000,0,18000000,0,0,0,0,5000000,0
073240,2021-03-10,24000000,-14000000,2000000,0,0,-11000000,0,-1000000,0
073240,2021-03-11,-23000000,8000000,13000000,0,0,111000000,0,-3000000,0
073240,2021-03-12,4000000,-8000000,-81000000,0,0,-2000000,0,-20000000,0
073240,2021-03-15,-188000000,-1000000,-17000000,-10000000,0,-7000000,0,54000000,0
073240,2021-03-16,68000000,0,-5000000,0,0,0,0,-12000000,-1000000
073240,2021-03-17,-73000000,0,7000000,-7000000,0,6000000,0,28000000,0
073240,2021-03-18,133000000,-1000000,-116000000,1000000,0,-2000000,0,1000000,0
073240,2021-03-19,-253000000,-15000000,-149000000,-13000000,0,59000000,0,-29000000,0
073240,2021-03-22,127000000,-3000000,-117000000,-1000000,0,0,0,26000000,0
073240,2021-03-23,52000000,0,-263000000,0,0,1000000,0,-12000000,6000000
073240,2021-03-24,90000000,-18000000,-16000000,0,0,2000000,0,-4000000,0
073240,2021-03-25,139000000,-6000000,-72000000,-2000000,0,1000000,0,0,1000000
073240,2021-03-26,72000000,-53000000,2000000,-29000000,0,-3000000,0,73000000,0
073240,2021-03-29,-187000000,-7000000,-6000000,-1000000,0,0,0,-18000000,0
073240,2021-03-30,119000000,1000000,5000000,0,0,1000000,0,19000000,2000000
073240,2021-03-31,-152000000,-3000000,-2000000,0,0,38000000,2000000,-2000000,0
073240,2021-04-01,-20000000,-3000000,-8000000,0,0,-1000000,0,-6000000,0
073240,2021-04-02,167000000,-15000000,-15000000,-18000000,0,-7000000,0,-1000000,0
073240,2021-04-05,-59000000,-3000000,-25000000,0,0,-2000000,0,4000000,0
073240,2021-04-06,-132000000,-13000000,-13000000,1000000,0,-3000000,0,-2000000,0
073240,2021-04-07,-25000000,-33000000,-6000000,-25000000,0,7000000,0,-5000000,0
073240,2021-04-08,-123000000,-4000000,7000000,-30000000,0,22000000,0,7000000,0
073240,2021-04-09,-15000000,-86000000,-31000000,-93000000,0,1000000,0,0,0
073240,2021-04-12,-23000000,3000000,-1000000,22000000,0,-9000000,0,-16000000,0
073240,2021-04-13,80000000,-7000000,3000000,-1000000,0,-14000000,0,-6000000,-2000000
073240,2021-04-14,172000000,-12000000,-6000000,-2000000,0,124000000,0,-26000000,0
073240,2021-04-15,7000000,-18000000,-35000000,-3000000,0,-1000000,0,36000000,0
073240,2021-04-16,-167000000,-5000000,-126000000,-3000000,0,0,0,22000000,0
073240,2021-04-19,58000000,-1000000,-3000000,-4000000,0,-9000000,0,6000000,0
073240,2021-04-20,200000000,-2000000,1000000,-7000000,0,0,0,23000000,1000000
073240,2021-04-21,-261000000,-14000000,46000000,-19000000,0,15000000,0,8000000,0
073240,2021-04-22,16000000,-4000000,-81000000,-6000000,0,0,0,-423000000,1000000
